,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
0,logarithmic,150,40,2,6,16,12,6,11,10,0.03133641650764699,15102.97
1,logarithmic,150,40,3,6,16,12,6,11,10,0.030913891545005602,15031.880000000001
2,logarithmic,150,40,4,6,16,12,6,11,10,0.030221491121454735,14953.170000000004
3,logarithmic,150,40,5,6,16,12,6,11,10,0.030221491121454735,14953.170000000004
4,logarithmic,150,40,1,6,16,14,1,98,97,0.005744339053704436,14706.580000000005
5,logarithmic,150,40,2,6,16,14,1,102,101,0.00588798399901103,15000.230000000012
6,logarithmic,150,40,3,6,16,14,1,102,101,0.0068430651037138844,16379.400000000021
7,logarithmic,150,40,4,6,16,14,1,102,101,0.007446548181987129,17465.970000000016
8,logarithmic,150,40,5,6,16,14,1,102,101,0.007224070677030656,17115.100000000002
9,logarithmic,150,40,1,6,16,14,2,96,95,0.007012036827570957,16268.504999999985
10,logarithmic,150,40,2,6,16,14,2,100,99,0.006539341121613744,15805.89999999999
11,logarithmic,150,40,3,6,16,14,2,100,99,0.007512689056993863,17122.71499999999
12,logarithmic,150,40,4,6,16,14,2,100,99,0.00813500279114651,18424.424999999977
13,logarithmic,150,40,5,6,16,14,2,100,99,0.00790532409516011,17999.949999999986
14,logarithmic,150,40,1,6,16,14,3,87,86,0.0027525338888271596,10680.629999999992
15,logarithmic,150,40,2,6,16,14,3,90,89,0.0034542035657341603,11350.120000000003
16,logarithmic,150,40,3,6,16,14,3,90,89,0.004405080300504285,12187.519999999995
17,logarithmic,150,40,4,6,16,14,3,90,89,0.005196044770534052,13140.839999999987
18,logarithmic,150,40,5,6,16,14,3,90,89,0.005149211171351345,13105.299999999988
19,logarithmic,150,40,1,6,16,14,4,58,57,0.001253861328293355,9092.860000000002
20,logarithmic,150,40,2,6,16,14,4,60,59,0.0017360114652002158,9141.509999999991
21,logarithmic,150,40,3,6,16,14,4,60,59,0.0025153355436928035,9563.589999999993
22,logarithmic,150,40,4,6,16,14,4,60,59,0.0033894283662631707,10072.029999999992
23,logarithmic,150,40,5,6,16,14,4,60,59,0.003343889756952662,10088.239999999993
24,logarithmic,150,40,1,6,16,14,5,28,28,0.0008976105335947489,8986.03
