,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
37,logarithmic,50,20,4,8,10,8,5,17,16,0.04630338098055711,17623.18000000001
38,logarithmic,50,20,5,8,10,8,5,17,16,0.041944868587475204,16483.710000000006
39,logarithmic,50,20,1,8,10,8,6,3,3,0.09635384462186301,12994.13
40,logarithmic,50,20,2,8,10,8,6,3,3,0.09840345496401559,13050.72
41,logarithmic,50,20,3,8,10,8,6,3,3,0.09277948521709418,12876.869999999999
42,logarithmic,50,20,4,8,10,8,6,3,3,0.09318293877958916,12891.419999999998
43,logarithmic,50,20,5,8,10,8,6,3,3,0.09318293877958916,12891.419999999998
44,logarithmic,50,20,1,8,10,10,1,153,152,0.0032592264125495614,13477.379999999996
45,logarithmic,50,20,2,8,10,10,1,154,153,0.0027709734251387783,12597.075000000004
46,logarithmic,50,20,3,8,10,10,1,156,155,0.002835305990948743,12729.439999999999
47,logarithmic,50,20,4,8,10,10,1,156,155,0.004164450307645199,15723.425000000003
48,logarithmic,50,20,5,8,10,10,1,156,155,0.004102773922972265,15593.805000000008
49,logarithmic,50,20,1,8,10,10,2,140,139,0.003329470753146654,13154.914999999995
50,logarithmic,50,20,2,8,10,10,2,141,140,0.0035116144967167542,13558.449999999979
51,logarithmic,50,20,3,8,10,10,2,142,141,0.003456526615047085,13442.814999999979
52,logarithmic,50,20,4,8,10,10,2,142,141,0.004892763227150426,16608.94499999999
53,logarithmic,50,20,5,8,10,10,2,142,141,0.004931402051430986,16844.449999999975
54,logarithmic,50,20,1,8,10,10,3,108,107,0.004960922556966392,14377.309999999987
55,logarithmic,50,20,2,8,10,10,3,109,108,0.0038152121839955476,12741.030000000008
56,logarithmic,50,20,3,8,10,10,3,109,108,0.0034324141919965714,12149.910000000002
57,logarithmic,50,20,4,8,10,10,3,109,108,0.005387305799308124,15295.080000000005
58,logarithmic,50,20,5,8,10,10,3,110,109,0.005495350234087345,15584.870000000006
59,logarithmic,50,20,1,8,10,10,4,46,45,0.007038372382937688,10546.779999999999
60,logarithmic,50,20,2,8,10,10,4,46,45,0.00649212973572817,10321.810000000005
61,logarithmic,50,20,3,8,10,10,4,46,45,0.005561528808376345,9881.970000000003
62,logarithmic,50,20,4,8,10,10,4,46,45,0.009324957335937597,11759.150000000003
63,logarithmic,50,20,5,8,10,10,4,47,46,0.011378363847518485,13133.81
64,logarithmic,50,20,1,8,10,10,5,14,13,0.011894554539475658,10356.900000000001
65,logarithmic,50,20,2,8,10,10,5,14,13,0.009289997863482856,9986.680000000002
66,logarithmic,50,20,3,8,10,10,5,14,13,0.006843334045150718,9678.530000000002
67,logarithmic,50,20,4,8,10,10,5,14,13,0.013690233148266978,10608.580000000002
68,logarithmic,50,20,5,8,10,10,5,14,13,0.006735686344241208,9737.950000000006
69,logarithmic,50,20,1,8,10,10,6,6,6,0.005362389379584935,9636.670000000002
70,logarithmic,50,20,2,8,10,10,6,6,6,0.007260262772265445,9759.470000000003
71,logarithmic,50,20,3,8,10,10,6,6,6,0.007260262772265445,9759.470000000003
72,logarithmic,50,20,4,8,10,10,6,6,6,0.012020401249021142,10067.470000000003
73,logarithmic,50,20,5,8,10,10,6,6,6,0.012020401249021142,10067.470000000003
74,logarithmic,50,20,1,8,10,12,1,143,142,0.0025995973078210407,11921.150000000007
75,logarithmic,50,20,2,8,10,12,1,144,143,0.002936350155405008,12455.240000000009
76,logarithmic,50,20,3,8,10,12,1,146,145,0.003073158743843928,12737.099999999997
77,logarithmic,50,20,4,8,10,12,1,146,145,0.004488862598605667,15642.270000000015
78,logarithmic,50,20,5,8,10,12,1,147,146,0.004164627473382243,15088.539999999995
79,logarithmic,50,20,1,8,10,12,2,138,137,0.0028728425491751555,12185.264999999985
80,logarithmic,50,20,2,8,10,12,2,139,138,0.003338507471252342,12988.024999999998
81,logarithmic,50,20,3,8,10,12,2,139,138,0.003094214266482356,12496.76999999998
82,logarithmic,50,20,4,8,10,12,2,139,138,0.005002259875037713,16515.699999999983
83,logarithmic,50,20,5,8,10,12,2,140,139,0.0050486370488725995,16791.574999999997
84,logarithmic,50,20,1,8,10,12,3,109,108,0.006826893328613341,17688.719999999998
85,logarithmic,50,20,2,8,10,12,3,110,109,0.006168899531317611,16516.639999999992
86,logarithmic,50,20,3,8,10,12,3,110,109,0.005789251209184159,15857.79
87,logarithmic,50,20,4,8,10,12,3,110,109,0.007692260553182921,19714.729999999992
88,logarithmic,50,20,5,8,10,12,3,111,110,0.00781989652386767,20193.99999999999
89,logarithmic,50,20,1,8,10,12,4,49,48,0.0019764886975056554,8393.09
90,logarithmic,50,20,2,8,10,12,4,50,49,-0.0001380514963813176,7747.000000000006
91,logarithmic,50,20,3,8,10,12,4,50,49,-0.0009880620172975855,7418.310000000005
92,logarithmic,50,20,4,8,10,12,4,50,49,0.002053759751972808,8664.380000000008
93,logarithmic,50,20,5,8,10,12,4,51,50,0.00406789975333549,9564.740000000009
94,logarithmic,50,20,1,8,10,12,5,22,21,-0.007051634799928753,7710.4
95,logarithmic,50,20,2,8,10,12,5,22,21,-0.007518697587695489,7695.729999999997
96,logarithmic,50,20,3,8,10,12,5,22,21,-0.009906197350551345,7277.6399999999985
97,logarithmic,50,20,4,8,10,12,5,22,21,-0.007391426543250146,7717.049999999998
98,logarithmic,50,20,5,8,10,12,5,22,21,-0.006407411829258318,7844.549999999997
99,logarithmic,50,20,1,8,10,12,6,6,6,-0.021483608562056316,8714.419999999996
100,logarithmic,50,20,2,8,10,12,6,6,6,-0.024998501713651894,8518.009999999998
101,logarithmic,50,20,3,8,10,12,6,6,6,-0.02594799257668982,8463.8
102,logarithmic,50,20,4,8,10,12,6,6,6,-0.017197705528871086,8955.49
103,logarithmic,50,20,5,8,10,12,6,6,6,-0.017197705528871086,8955.49
104,logarithmic,50,20,1,8,10,14,1,130,129,0.0038064614122753815,13531.564999999997
105,logarithmic,50,20,2,8,10,14,1,131,130,0.004474191620445978,14715.41999999999
106,logarithmic,50,20,3,8,10,14,1,132,131,0.004466005598721216,14699.089999999984
107,logarithmic,50,20,4,8,10,14,1,132,131,0.006143699519899409,18443.59999999999
108,logarithmic,50,20,5,8,10,14,1,133,132,0.005476858075578835,17036.89999999999
109,logarithmic,50,20,1,8,10,14,2,127,126,0.004194939065556111,14059.50999999999
110,logarithmic,50,20,2,8,10,14,2,128,127,0.004963000088277266,15482.669999999984
111,logarithmic,50,20,3,8,10,14,2,128,127,0.004696418480123317,14867.359999999993
112,logarithmic,50,20,4,8,10,14,2,128,127,0.006967239289915172,20107.350000000002
113,logarithmic,50,20,5,8,10,14,2,129,128,0.00673651354453334,19719.804999999968
114,logarithmic,50,20,1,8,10,14,3,97,96,0.007339180239446727,17589.269999999982
115,logarithmic,50,20,2,8,10,14,3,98,97,0.006988840901089764,17063.959999999985
116,logarithmic,50,20,3,8,10,14,3,98,97,0.006560687255478028,16322.729999999987
117,logarithmic,50,20,4,8,10,14,3,98,97,0.009017521180523139,20993.459999999977
118,logarithmic,50,20,5,8,10,14,3,99,98,0.008694238991157685,20563.57999999999
119,logarithmic,50,20,1,8,10,14,4,48,47,-0.00046695060074837595,8061.979999999989
120,logarithmic,50,20,2,8,10,14,4,49,48,0.0016969934890689647,9035.869999999997
121,logarithmic,50,20,3,8,10,14,4,49,48,0.0006552695282300609,8586.849999999997
122,logarithmic,50,20,4,8,10,14,4,49,48,0.0023278826400399285,9357.37
123,logarithmic,50,20,5,8,10,14,4,49,48,0.0027368995569442413,9537.03
124,logarithmic,50,20,1,8,10,14,5,22,21,0.013374727938432151,12143.629999999996
0,logarithmic,50,20,2,8,10,14,5,22,21,0.011357992461903924,11619.560000000003
1,logarithmic,50,20,3,8,10,14,5,22,21,0.008975307703321259,11076.719999999994
2,logarithmic,50,20,4,8,10,14,5,22,21,0.013733739676848676,12230.76
3,logarithmic,50,20,5,8,10,14,5,22,21,0.013733739676848676,12230.76
4,logarithmic,50,20,1,8,10,14,6,4,4,-0.03334896873947202,8671.539999999999
5,logarithmic,50,20,2,8,10,14,6,4,4,-0.038341886577759554,8496.449999999999
6,logarithmic,50,20,3,8,10,14,6,4,4,-0.03798183492897132,8511.24
7,logarithmic,50,20,4,8,10,14,6,4,4,-0.030948843806980875,8780.74
8,logarithmic,50,20,5,8,10,14,6,4,4,-0.030948843806980875,8780.74
9,logarithmic,50,20,1,8,13,2,1,0,0,,10000.0
10,logarithmic,50,20,2,8,13,2,1,0,0,,10000.0
11,logarithmic,50,20,3,8,13,2,1,0,0,,10000.0
12,logarithmic,50,20,4,8,13,2,1,0,0,,10000.0
13,logarithmic,50,20,5,8,13,2,1,0,0,,10000.0
14,logarithmic,50,20,1,8,13,2,2,0,0,,10000.0
15,logarithmic,50,20,2,8,13,2,2,0,0,,10000.0
16,logarithmic,50,20,3,8,13,2,2,0,0,,10000.0
17,logarithmic,50,20,4,8,13,2,2,0,0,,10000.0
18,logarithmic,50,20,5,8,13,2,2,0,0,,10000.0
19,logarithmic,50,20,1,8,13,2,3,0,0,,10000.0
20,logarithmic,50,20,2,8,13,2,3,0,0,,10000.0
21,logarithmic,50,20,3,8,13,2,3,0,0,,10000.0
22,logarithmic,50,20,4,8,13,2,3,0,0,,10000.0
23,logarithmic,50,20,5,8,13,2,3,0,0,,10000.0
24,logarithmic,50,20,1,8,13,2,4,0,0,,10000.0
25,logarithmic,50,20,2,8,13,2,4,0,0,,10000.0
26,logarithmic,50,20,3,8,13,2,4,0,0,,10000.0
27,logarithmic,50,20,4,8,13,2,4,0,0,,10000.0
28,logarithmic,50,20,5,8,13,2,4,0,0,,10000.0
29,logarithmic,50,20,1,8,13,2,5,0,0,,10000.0
30,logarithmic,50,20,2,8,13,2,5,0,0,,10000.0
31,logarithmic,50,20,3,8,13,2,5,0,0,,10000.0
32,logarithmic,50,20,4,8,13,2,5,0,0,,10000.0
33,logarithmic,50,20,5,8,13,2,5,0,0,,10000.0
34,logarithmic,50,20,1,8,13,2,6,0,0,,10000.0
35,logarithmic,50,20,2,8,13,2,6,0,0,,10000.0
36,logarithmic,50,20,3,8,13,2,6,0,0,,10000.0
37,logarithmic,50,20,4,8,13,2,6,0,0,,10000.0
38,logarithmic,50,20,5,8,13,2,6,0,0,,10000.0
39,logarithmic,50,20,1,8,13,4,1,188,187,0.005346363179636789,22860.09999999999
40,logarithmic,50,20,2,8,13,4,1,189,188,0.005039468521230316,21674.57500000001
41,logarithmic,50,20,3,8,13,4,1,190,189,0.004921222962624616,21241.329999999984
42,logarithmic,50,20,4,8,13,4,1,191,190,0.006316969667492013,28237.115000000016
43,logarithmic,50,20,5,8,13,4,1,191,190,0.006199583472785102,27620.714999999993
44,logarithmic,50,20,1,8,13,4,2,169,168,0.00530523270785581,20975.339999999982
45,logarithmic,50,20,2,8,13,4,2,169,168,0.005311200678842882,21024.289999999975
46,logarithmic,50,20,3,8,13,4,2,171,170,0.00531940800102597,21204.58999999999
47,logarithmic,50,20,4,8,13,4,2,170,169,0.006383165854021264,25619.795
48,logarithmic,50,20,5,8,13,4,2,170,169,0.006323888092410824,25390.464999999982
49,logarithmic,50,20,1,8,13,4,3,92,91,0.0032203376903695603,10969.909999999993
50,logarithmic,50,20,2,8,13,4,3,92,91,0.0032803043734447386,11063.289999999992
51,logarithmic,50,20,3,8,13,4,3,93,92,0.002440555705285172,10256.26
52,logarithmic,50,20,4,8,13,4,3,93,92,0.004396791935625348,12286.84
53,logarithmic,50,20,5,8,13,4,3,94,93,0.004491028430738226,12509.370000000004
54,logarithmic,50,20,1,8,13,4,4,35,34,-0.0018392429410344464,7564.690000000003
55,logarithmic,50,20,2,8,13,4,4,34,33,-0.004092889611559766,6974.720000000001
56,logarithmic,50,20,3,8,13,4,4,34,33,-0.004282570460633001,6965.55
57,logarithmic,50,20,4,8,13,4,4,34,33,-0.0014320174489149567,7710.670000000006
58,logarithmic,50,20,5,8,13,4,4,34,33,-0.000771196998351648,7843.630000000003
59,logarithmic,50,20,1,8,13,4,5,13,12,0.020943101056353868,11759.98
60,logarithmic,50,20,2,8,13,4,5,12,11,0.02142259731805038,11570.160000000002
61,logarithmic,50,20,3,8,13,4,5,12,11,0.020252180609342876,11436.660000000002
62,logarithmic,50,20,4,8,13,4,5,12,11,0.02302198997788162,11806.600000000002
63,logarithmic,50,20,5,8,13,4,5,12,11,0.02302198997788162,11806.600000000002
64,logarithmic,50,20,1,8,13,4,6,4,4,0.05020006842772154,11813.210000000005
65,logarithmic,50,20,2,8,13,4,6,4,4,0.05873413752242327,12213.550000000005
66,logarithmic,50,20,3,8,13,4,6,4,4,0.05873413752242327,12213.550000000005
67,logarithmic,50,20,4,8,13,4,6,4,4,0.06597696994021243,12598.550000000005
68,logarithmic,50,20,5,8,13,4,6,4,4,0.07171966630959498,12840.830000000005
69,logarithmic,50,20,1,8,13,6,1,174,173,0.0049793457048227735,19782.83
70,logarithmic,50,20,2,8,13,6,1,175,174,0.004438000471644634,18009.03000000001
71,logarithmic,50,20,3,8,13,6,1,176,175,0.004308725096602197,17656.275000000012
72,logarithmic,50,20,4,8,13,6,1,177,176,0.006077109399059882,24427.07499999999
73,logarithmic,50,20,5,8,13,6,1,177,176,0.005930681460447523,23843.71000000001
74,logarithmic,50,20,1,8,13,6,2,169,168,0.005556199587072051,21802.934999999965
75,logarithmic,50,20,2,8,13,6,2,169,168,0.005794800171817582,22649.64499999998
76,logarithmic,50,20,3,8,13,6,2,170,169,0.005708907166578743,22488.759999999987
77,logarithmic,50,20,4,8,13,6,2,170,169,0.006929183425861242,27808.165000000005
78,logarithmic,50,20,5,8,13,6,2,170,169,0.006890515382854965,27751.065000000006
79,logarithmic,50,20,1,8,13,6,3,122,121,0.007623739498507806,21229.83
80,logarithmic,50,20,2,8,13,6,3,121,120,0.006899139858772608,19535.63000000003
81,logarithmic,50,20,3,8,13,6,3,121,120,0.0065539462828818635,18667.170000000006
82,logarithmic,50,20,4,8,13,6,3,121,120,0.0077321115450486215,21682.290000000005
83,logarithmic,50,20,5,8,13,6,3,121,120,0.007717456490242502,21707.289999999994
84,logarithmic,50,20,1,8,13,6,4,57,56,0.005340472917778211,11010.600000000008
85,logarithmic,50,20,2,8,13,6,4,57,56,0.004355186584226184,10363.619999999999
86,logarithmic,50,20,3,8,13,6,4,57,56,0.003462270879588437,9865.32000000001
87,logarithmic,50,20,4,8,13,6,4,57,56,0.004884780688318135,10664.440000000008
88,logarithmic,50,20,5,8,13,6,4,57,56,0.0043321042413521004,10414.010000000006
89,logarithmic,50,20,1,8,13,6,5,15,14,0.019244702100664,11883.580000000002
90,logarithmic,50,20,2,8,13,6,5,15,14,0.01652953213482179,11426.52
91,logarithmic,50,20,3,8,13,6,5,15,14,0.015411989759489852,11287.16
92,logarithmic,50,20,4,8,13,6,5,15,14,0.017479102969027032,11645.45
93,logarithmic,50,20,5,8,13,6,5,15,14,0.011021309508145961,10643.650000000003
94,logarithmic,50,20,1,8,13,6,6,4,4,0.1494127661063201,16708.870000000003
95,logarithmic,50,20,2,8,13,6,6,4,4,0.15229442113372865,16923.77
96,logarithmic,50,20,3,8,13,6,6,4,4,0.15229442113372865,16923.77
97,logarithmic,50,20,4,8,13,6,6,4,4,0.15952202494840165,17462.77
98,logarithmic,50,20,5,8,13,6,6,4,4,0.15952202494840165,17462.77
99,logarithmic,50,20,1,8,13,8,1,158,157,0.001965784017080431,11225.01999999999
100,logarithmic,50,20,2,8,13,8,1,159,158,0.0024840500058487007,12154.92000000001
101,logarithmic,50,20,3,8,13,8,1,160,159,0.002430367134513223,12021.87000000001
102,logarithmic,50,20,4,8,13,8,1,160,159,0.004143628458355287,15982.870000000003
103,logarithmic,50,20,5,8,13,8,1,160,159,0.0037188387977887976,14940.715000000011
104,logarithmic,50,20,1,8,13,8,2,152,151,0.003888533890385041,15126.194999999982
105,logarithmic,50,20,2,8,13,8,2,153,152,0.004514208288800656,16726.32499999999
106,logarithmic,50,20,3,8,13,8,2,154,153,0.0044627140347170136,16610.75499999998
107,logarithmic,50,20,4,8,13,8,2,154,153,0.0056696841782693935,20161.589999999993
108,logarithmic,50,20,5,8,13,8,2,154,153,0.00522946114332874,18871.55000000002
109,logarithmic,50,20,1,8,13,8,3,129,128,0.005892400212902334,17741.94999999999
110,logarithmic,50,20,2,8,13,8,3,132,131,0.006327911237537354,19012.119999999984
111,logarithmic,50,20,3,8,13,8,3,132,131,0.006011681072139556,18177.019999999986
112,logarithmic,50,20,4,8,13,8,3,132,131,0.007659348509771368,22940.629999999965
113,logarithmic,50,20,5,8,13,8,3,132,131,0.007820304643324918,23454.38999999997
114,logarithmic,50,20,1,8,13,8,4,55,54,0.006346659767892425,11686.569999999992
115,logarithmic,50,20,2,8,13,8,4,55,54,0.005079398295165862,10872.579999999998
116,logarithmic,50,20,3,8,13,8,4,55,54,0.004322407935480787,10406.920000000006
117,logarithmic,50,20,4,8,13,8,4,55,54,0.005686817795062994,11256.300000000001
118,logarithmic,50,20,5,8,13,8,4,56,55,0.005861806224414755,11397.87
119,logarithmic,50,20,1,8,13,8,5,20,19,-0.008430258663774658,7345.790000000001
120,logarithmic,50,20,2,8,13,8,5,20,19,-0.0018109717704799853,8295.930000000004
121,logarithmic,50,20,3,8,13,8,5,20,19,-0.00323801432082738,8083.8099999999995
122,logarithmic,50,20,4,8,13,8,5,20,19,-0.0016530681206260317,8329.470000000001
123,logarithmic,50,20,5,8,13,8,5,20,19,-0.005323847039494806,7804.550000000002
124,logarithmic,50,20,1,8,13,8,6,7,6,0.02710200978570132,10750.98
0,logarithmic,50,20,2,8,13,8,6,7,6,0.02710200978570132,10750.98
1,logarithmic,50,20,3,8,13,8,6,7,6,0.02710200978570132,10750.98
2,logarithmic,50,20,4,8,13,8,6,7,6,0.02710200978570132,10750.98
3,logarithmic,50,20,5,8,13,8,6,7,6,0.02710200978570132,10750.98
4,logarithmic,50,20,1,8,13,10,1,141,140,0.002080686596163003,10920.770000000006
5,logarithmic,50,20,2,8,13,10,1,142,141,0.002733023061071036,11949.935
6,logarithmic,50,20,3,8,13,10,1,142,141,0.0026329164165977384,11756.710000000006
7,logarithmic,50,20,4,8,13,10,1,142,141,0.004417011400012208,15222.454999999994
8,logarithmic,50,20,5,8,13,10,1,143,142,0.004075548188648257,14726.129999999988
9,logarithmic,50,20,1,8,13,10,2,139,138,0.0031135580071606564,12923.830000000005
10,logarithmic,50,20,2,8,13,10,2,140,139,0.003563739212636664,13704.630000000008
11,logarithmic,50,20,3,8,13,10,2,140,139,0.0032666631552993462,13098.795000000004
12,logarithmic,50,20,4,8,13,10,2,140,139,0.005081205999981188,17135.325000000004
13,logarithmic,50,20,5,8,13,10,2,141,140,0.005126688007396228,17343.240000000005
14,logarithmic,50,20,1,8,13,10,3,118,117,0.0048129517596803275,15157.060000000005
15,logarithmic,50,20,2,8,13,10,3,119,118,0.0049286095352858135,15548.569999999998
16,logarithmic,50,20,3,8,13,10,3,119,118,0.004577924880800263,14850.919999999976
17,logarithmic,50,20,4,8,13,10,3,119,118,0.006469561519759495,18786.33999999998
18,logarithmic,50,20,5,8,13,10,3,120,119,0.006597819131597696,19239.659999999993
19,logarithmic,50,20,1,8,13,10,4,66,65,0.005328996017502756,12607.790000000012
20,logarithmic,50,20,2,8,13,10,4,66,65,0.005746970016377042,13059.560000000018
21,logarithmic,50,20,3,8,13,10,4,66,65,0.004982016203343608,12404.570000000003
22,logarithmic,50,20,4,8,13,10,4,66,65,0.007235811101128431,14401.280000000012
23,logarithmic,50,20,5,8,13,10,4,67,66,0.008269045321868935,15576.920000000011
24,logarithmic,50,20,1,8,13,10,5,25,24,0.00848860241500312,10198.080000000005
25,logarithmic,50,20,2,8,13,10,5,25,24,0.008077991672676378,10080.119999999999
26,logarithmic,50,20,3,8,13,10,5,25,24,0.0062967085513214545,9641.360000000002
27,logarithmic,50,20,4,8,13,10,5,25,24,0.007534318720483738,9989.7
28,logarithmic,50,20,5,8,13,10,5,25,24,0.008395331595226587,10175.539999999999
29,logarithmic,50,20,1,8,13,10,6,4,4,0.024339340803415422,10929.659999999998
30,logarithmic,50,20,2,8,13,10,6,4,4,0.018471767090273615,10682.92
31,logarithmic,50,20,3,8,13,10,6,4,4,0.015581910633324958,10566.63
32,logarithmic,50,20,4,8,13,10,6,4,4,0.015581910633324958,10566.63
33,logarithmic,50,20,5,8,13,10,6,4,4,0.015581910633324958,10566.63
34,logarithmic,50,20,1,8,13,12,1,130,129,0.004631160655572542,15275.219999999968
35,logarithmic,50,20,2,8,13,12,1,131,130,0.0047920265689126084,15439.679999999977
36,logarithmic,50,20,3,8,13,12,1,131,130,0.004682376089579304,15216.87999999998
37,logarithmic,50,20,4,8,13,12,1,132,131,0.006918060620086189,20811.78999999997
38,logarithmic,50,20,5,8,13,12,1,133,132,0.006239782946433198,19291.25999999997
39,logarithmic,50,20,1,8,13,12,2,129,128,0.0058285909568967075,18014.23999999998
40,logarithmic,50,20,2,8,13,12,2,130,129,0.0065144193609482535,19714.394999999968
41,logarithmic,50,20,3,8,13,12,2,130,129,0.006193171250172282,18913.20499999998
42,logarithmic,50,20,4,8,13,12,2,131,130,0.008426205198114815,25778.47999999996
43,logarithmic,50,20,5,8,13,12,2,132,131,0.008189560797555999,25194.439999999977
44,logarithmic,50,20,1,8,13,12,3,118,117,0.006386639415338751,18121.809999999987
45,logarithmic,50,20,2,8,13,12,3,119,118,0.006738596071337852,19078.16999999998
46,logarithmic,50,20,3,8,13,12,3,119,118,0.0063866125282530505,18220.529999999995
47,logarithmic,50,20,4,8,13,12,3,120,119,0.008393603977627168,23607.369999999995
48,logarithmic,50,20,5,8,13,12,3,120,119,0.008514547747618883,24036.509999999977
49,logarithmic,50,20,1,8,13,12,4,71,70,0.007731055661718265,14955.320000000005
50,logarithmic,50,20,2,8,13,12,4,72,71,0.008740322819720186,16256.670000000007
51,logarithmic,50,20,3,8,13,12,4,72,71,0.008138236156933385,15555.109999999991
52,logarithmic,50,20,4,8,13,12,4,73,72,0.010707038036814435,18975.190000000002
53,logarithmic,50,20,5,8,13,12,4,73,72,0.010930725654006363,19291.200000000008
54,logarithmic,50,20,1,8,13,12,5,32,31,0.009408147589504307,11647.430000000002
55,logarithmic,50,20,2,8,13,12,5,33,32,0.012376777963340028,12848.370000000003
56,logarithmic,50,20,3,8,13,12,5,33,32,0.010779885232014324,12167.960000000001
57,logarithmic,50,20,4,8,13,12,5,34,33,0.016394965070611087,14759.25000000001
58,logarithmic,50,20,5,8,13,12,5,34,33,0.017013733265095324,15102.33000000001
59,logarithmic,50,20,1,8,13,12,6,8,8,0.06505965632862742,16239.359999999997
60,logarithmic,50,20,2,8,13,12,6,8,8,0.06360490853260103,16115.380000000001
61,logarithmic,50,20,3,8,13,12,6,8,8,0.05941619477286421,15628.809999999996
62,logarithmic,50,20,4,8,13,12,6,8,8,0.059396206250762626,15628.419999999996
63,logarithmic,50,20,5,8,13,12,6,8,8,0.059396206250762626,15628.419999999996
64,logarithmic,50,20,1,8,13,14,1,115,114,0.006659454347118756,18045.28999999999
65,logarithmic,50,20,2,8,13,14,1,117,116,0.007409965322611638,19680.319999999996
66,logarithmic,50,20,3,8,13,14,1,117,116,0.007283026314615062,19357.039999999994
67,logarithmic,50,20,4,8,13,14,1,118,117,0.009714061135951288,26154.220000000005
68,logarithmic,50,20,5,8,13,14,1,119,118,0.00893678834136171,24281.62999999999
69,logarithmic,50,20,1,8,13,14,2,115,114,0.007726018360646066,20685.83999999998
70,logarithmic,50,20,2,8,13,14,2,117,116,0.007972173457243215,21417.619999999995
71,logarithmic,50,20,3,8,13,14,2,117,116,0.007611428250023786,20425.15999999999
72,logarithmic,50,20,4,8,13,14,2,118,117,0.010089064148315174,27965.21499999998
73,logarithmic,50,20,5,8,13,14,2,119,118,0.009812548540394303,27401.359999999975
74,logarithmic,50,20,1,8,13,14,3,107,106,0.006387088319734723,16816.399999999998
75,logarithmic,50,20,2,8,13,14,3,108,107,0.006480398660301385,17036.680000000008
76,logarithmic,50,20,3,8,13,14,3,108,107,0.00608832177883043,16245.900000000003
77,logarithmic,50,20,4,8,13,14,3,109,108,0.008423888107002214,21504.260000000006
78,logarithmic,50,20,5,8,13,14,3,109,108,0.008557150223937533,21802.74
79,logarithmic,50,20,1,8,13,14,4,76,75,0.01036786901606285,18803.36000000001
80,logarithmic,50,20,2,8,13,14,4,77,76,0.010760365497948558,19638.130000000005
81,logarithmic,50,20,3,8,13,14,4,77,76,0.010267961846259586,18944.670000000002
