,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
85,exponential,125,20,2,10,10,6,1,0,0,,10000.0
86,exponential,125,20,3,10,10,6,1,0,0,,10000.0
87,exponential,125,20,4,10,10,6,1,0,0,,10000.0
88,exponential,125,20,5,10,10,6,1,0,0,,10000.0
89,exponential,125,20,1,10,10,6,2,0,0,,10000.0
90,exponential,125,20,2,10,10,6,2,0,0,,10000.0
91,exponential,125,20,3,10,10,6,2,0,0,,10000.0
92,exponential,125,20,4,10,10,6,2,0,0,,10000.0
93,exponential,125,20,5,10,10,6,2,0,0,,10000.0
94,exponential,125,20,1,10,10,6,3,0,0,,10000.0
95,exponential,125,20,2,10,10,6,3,0,0,,10000.0
96,exponential,125,20,3,10,10,6,3,0,0,,10000.0
97,exponential,125,20,4,10,10,6,3,0,0,,10000.0
98,exponential,125,20,5,10,10,6,3,0,0,,10000.0
99,exponential,125,20,1,10,10,6,4,0,0,,10000.0
100,exponential,125,20,2,10,10,6,4,0,0,,10000.0
101,exponential,125,20,3,10,10,6,4,0,0,,10000.0
102,exponential,125,20,4,10,10,6,4,0,0,,10000.0
103,exponential,125,20,5,10,10,6,4,0,0,,10000.0
104,exponential,125,20,1,10,10,6,5,0,0,,10000.0
105,exponential,125,20,2,10,10,6,5,0,0,,10000.0
106,exponential,125,20,3,10,10,6,5,0,0,,10000.0
107,exponential,125,20,4,10,10,6,5,0,0,,10000.0
108,exponential,125,20,5,10,10,6,5,0,0,,10000.0
109,exponential,125,20,1,10,10,6,6,0,0,,10000.0
110,exponential,125,20,2,10,10,6,6,0,0,,10000.0
111,exponential,125,20,3,10,10,6,6,0,0,,10000.0
112,exponential,125,20,4,10,10,6,6,0,0,,10000.0
113,exponential,125,20,5,10,10,6,6,0,0,,10000.0
114,exponential,125,20,1,10,10,8,1,0,0,,10000.0
115,exponential,125,20,2,10,10,8,1,0,0,,10000.0
116,exponential,125,20,3,10,10,8,1,0,0,,10000.0
117,exponential,125,20,4,10,10,8,1,0,0,,10000.0
118,exponential,125,20,5,10,10,8,1,0,0,,10000.0
119,exponential,125,20,1,10,10,8,2,0,0,,10000.0
120,exponential,125,20,2,10,10,8,2,0,0,,10000.0
121,exponential,125,20,3,10,10,8,2,0,0,,10000.0
122,exponential,125,20,4,10,10,8,2,0,0,,10000.0
123,exponential,125,20,5,10,10,8,2,0,0,,10000.0
124,exponential,125,20,1,10,10,8,3,0,0,,10000.0
125,exponential,125,20,2,10,10,8,3,0,0,,10000.0
126,exponential,125,20,3,10,10,8,3,0,0,,10000.0
127,exponential,125,20,4,10,10,8,3,0,0,,10000.0
128,exponential,125,20,5,10,10,8,3,0,0,,10000.0
129,exponential,125,20,1,10,10,8,4,0,0,,10000.0
130,exponential,125,20,2,10,10,8,4,0,0,,10000.0
131,exponential,125,20,3,10,10,8,4,0,0,,10000.0
132,exponential,125,20,4,10,10,8,4,0,0,,10000.0
133,exponential,125,20,5,10,10,8,4,0,0,,10000.0
134,exponential,125,20,1,10,10,8,5,0,0,,10000.0
135,exponential,125,20,2,10,10,8,5,0,0,,10000.0
136,exponential,125,20,3,10,10,8,5,0,0,,10000.0
137,exponential,125,20,4,10,10,8,5,0,0,,10000.0
138,exponential,125,20,5,10,10,8,5,0,0,,10000.0
139,exponential,125,20,1,10,10,8,6,0,0,,10000.0
140,exponential,125,20,2,10,10,8,6,0,0,,10000.0
141,exponential,125,20,3,10,10,8,6,0,0,,10000.0
142,exponential,125,20,4,10,10,8,6,0,0,,10000.0
143,exponential,125,20,5,10,10,8,6,0,0,,10000.0
144,exponential,125,20,1,10,10,10,1,0,0,,10000.0
145,exponential,125,20,2,10,10,10,1,0,0,,10000.0
146,exponential,125,20,3,10,10,10,1,0,0,,10000.0
147,exponential,125,20,4,10,10,10,1,0,0,,10000.0
148,exponential,125,20,5,10,10,10,1,0,0,,10000.0
149,exponential,125,20,1,10,10,10,2,0,0,,10000.0
150,exponential,125,20,2,10,10,10,2,0,0,,10000.0
151,exponential,125,20,3,10,10,10,2,0,0,,10000.0
152,exponential,125,20,4,10,10,10,2,0,0,,10000.0
153,exponential,125,20,5,10,10,10,2,0,0,,10000.0
154,exponential,125,20,1,10,10,10,3,0,0,,10000.0
155,exponential,125,20,2,10,10,10,3,0,0,,10000.0
156,exponential,125,20,3,10,10,10,3,0,0,,10000.0
157,exponential,125,20,4,10,10,10,3,0,0,,10000.0
158,exponential,125,20,5,10,10,10,3,0,0,,10000.0
159,exponential,125,20,1,10,10,10,4,0,0,,10000.0
160,exponential,125,20,2,10,10,10,4,0,0,,10000.0
161,exponential,125,20,3,10,10,10,4,0,0,,10000.0
162,exponential,125,20,4,10,10,10,4,0,0,,10000.0
163,exponential,125,20,5,10,10,10,4,0,0,,10000.0
164,exponential,125,20,1,10,10,10,5,0,0,,10000.0
165,exponential,125,20,2,10,10,10,5,0,0,,10000.0
166,exponential,125,20,3,10,10,10,5,0,0,,10000.0
167,exponential,125,20,4,10,10,10,5,0,0,,10000.0
168,exponential,125,20,5,10,10,10,5,0,0,,10000.0
169,exponential,125,20,1,10,10,10,6,0,0,,10000.0
170,exponential,125,20,2,10,10,10,6,0,0,,10000.0
171,exponential,125,20,3,10,10,10,6,0,0,,10000.0
172,exponential,125,20,4,10,10,10,6,0,0,,10000.0
173,exponential,125,20,5,10,10,10,6,0,0,,10000.0
174,exponential,125,20,1,10,10,12,1,0,0,,10000.0
175,exponential,125,20,2,10,10,12,1,0,0,,10000.0
176,exponential,125,20,3,10,10,12,1,0,0,,10000.0
177,exponential,125,20,4,10,10,12,1,0,0,,10000.0
178,exponential,125,20,5,10,10,12,1,0,0,,10000.0
179,exponential,125,20,1,10,10,12,2,0,0,,10000.0
180,exponential,125,20,2,10,10,12,2,0,0,,10000.0
181,exponential,125,20,3,10,10,12,2,0,0,,10000.0
182,exponential,125,20,4,10,10,12,2,0,0,,10000.0
183,exponential,125,20,5,10,10,12,2,0,0,,10000.0
184,exponential,125,20,1,10,10,12,3,0,0,,10000.0
185,exponential,125,20,2,10,10,12,3,0,0,,10000.0
186,exponential,125,20,3,10,10,12,3,0,0,,10000.0
187,exponential,125,20,4,10,10,12,3,0,0,,10000.0
188,exponential,125,20,5,10,10,12,3,0,0,,10000.0
189,exponential,125,20,1,10,10,12,4,0,0,,10000.0
190,exponential,125,20,2,10,10,12,4,0,0,,10000.0
191,exponential,125,20,3,10,10,12,4,0,0,,10000.0
192,exponential,125,20,4,10,10,12,4,0,0,,10000.0
193,exponential,125,20,5,10,10,12,4,0,0,,10000.0
194,exponential,125,20,1,10,10,12,5,0,0,,10000.0
195,exponential,125,20,2,10,10,12,5,0,0,,10000.0
196,exponential,125,20,3,10,10,12,5,0,0,,10000.0
197,exponential,125,20,4,10,10,12,5,0,0,,10000.0
198,exponential,125,20,5,10,10,12,5,0,0,,10000.0
199,exponential,125,20,1,10,10,12,6,0,0,,10000.0
200,exponential,125,20,2,10,10,12,6,0,0,,10000.0
201,exponential,125,20,3,10,10,12,6,0,0,,10000.0
202,exponential,125,20,4,10,10,12,6,0,0,,10000.0
203,exponential,125,20,5,10,10,12,6,0,0,,10000.0
204,exponential,125,20,1,10,10,14,1,0,0,,10000.0
205,exponential,125,20,2,10,10,14,1,0,0,,10000.0
206,exponential,125,20,3,10,10,14,1,0,0,,10000.0
207,exponential,125,20,4,10,10,14,1,0,0,,10000.0
208,exponential,125,20,5,10,10,14,1,0,0,,10000.0
209,exponential,125,20,1,10,10,14,2,0,0,,10000.0
210,exponential,125,20,2,10,10,14,2,0,0,,10000.0
211,exponential,125,20,3,10,10,14,2,0,0,,10000.0
212,exponential,125,20,4,10,10,14,2,0,0,,10000.0
213,exponential,125,20,5,10,10,14,2,0,0,,10000.0
214,exponential,125,20,1,10,10,14,3,0,0,,10000.0
215,exponential,125,20,2,10,10,14,3,0,0,,10000.0
216,exponential,125,20,3,10,10,14,3,0,0,,10000.0
217,exponential,125,20,4,10,10,14,3,0,0,,10000.0
218,exponential,125,20,5,10,10,14,3,0,0,,10000.0
219,exponential,125,20,1,10,10,14,4,0,0,,10000.0
220,exponential,125,20,2,10,10,14,4,0,0,,10000.0
221,exponential,125,20,3,10,10,14,4,0,0,,10000.0
222,exponential,125,20,4,10,10,14,4,0,0,,10000.0
223,exponential,125,20,5,10,10,14,4,0,0,,10000.0
224,exponential,125,20,1,10,10,14,5,0,0,,10000.0
225,exponential,125,20,2,10,10,14,5,0,0,,10000.0
226,exponential,125,20,3,10,10,14,5,0,0,,10000.0
227,exponential,125,20,4,10,10,14,5,0,0,,10000.0
228,exponential,125,20,5,10,10,14,5,0,0,,10000.0
229,exponential,125,20,1,10,10,14,6,0,0,,10000.0
230,exponential,125,20,2,10,10,14,6,0,0,,10000.0
231,exponential,125,20,3,10,10,14,6,0,0,,10000.0
232,exponential,125,20,4,10,10,14,6,0,0,,10000.0
233,exponential,125,20,5,10,10,14,6,0,0,,10000.0
234,exponential,125,20,1,10,13,2,1,0,0,,10000.0
235,exponential,125,20,2,10,13,2,1,0,0,,10000.0
236,exponential,125,20,3,10,13,2,1,0,0,,10000.0
237,exponential,125,20,4,10,13,2,1,0,0,,10000.0
238,exponential,125,20,5,10,13,2,1,0,0,,10000.0
239,exponential,125,20,1,10,13,2,2,0,0,,10000.0
240,exponential,125,20,2,10,13,2,2,0,0,,10000.0
241,exponential,125,20,3,10,13,2,2,0,0,,10000.0
242,exponential,125,20,4,10,13,2,2,0,0,,10000.0
243,exponential,125,20,5,10,13,2,2,0,0,,10000.0
244,exponential,125,20,1,10,13,2,3,0,0,,10000.0
245,exponential,125,20,2,10,13,2,3,0,0,,10000.0
246,exponential,125,20,3,10,13,2,3,0,0,,10000.0
247,exponential,125,20,4,10,13,2,3,0,0,,10000.0
248,exponential,125,20,5,10,13,2,3,0,0,,10000.0
249,exponential,125,20,1,10,13,2,4,0,0,,10000.0
0,exponential,125,20,2,10,13,2,4,0,0,,10000.0
1,exponential,125,20,3,10,13,2,4,0,0,,10000.0
2,exponential,125,20,4,10,13,2,4,0,0,,10000.0
3,exponential,125,20,5,10,13,2,4,0,0,,10000.0
4,exponential,125,20,1,10,13,2,5,0,0,,10000.0
5,exponential,125,20,2,10,13,2,5,0,0,,10000.0
6,exponential,125,20,3,10,13,2,5,0,0,,10000.0
7,exponential,125,20,4,10,13,2,5,0,0,,10000.0
8,exponential,125,20,5,10,13,2,5,0,0,,10000.0
9,exponential,125,20,1,10,13,2,6,0,0,,10000.0
10,exponential,125,20,2,10,13,2,6,0,0,,10000.0
11,exponential,125,20,3,10,13,2,6,0,0,,10000.0
12,exponential,125,20,4,10,13,2,6,0,0,,10000.0
13,exponential,125,20,5,10,13,2,6,0,0,,10000.0
14,exponential,125,20,1,10,13,4,1,222,221,0.005178804142390766,28082.440000000006
15,exponential,125,20,2,10,13,4,1,205,204,0.005533237252889346,27295.030000000006
16,exponential,125,20,3,10,13,4,1,198,197,0.006664676422454555,30781.83
17,exponential,125,20,4,10,13,4,1,197,196,0.0063054000448147084,28367.60999999999
18,exponential,125,20,5,10,13,4,1,196,195,0.00620472803059589,27584.67000000001
19,exponential,125,20,1,10,13,4,2,170,169,0.004115733179593308,18413.17999999999
20,exponential,125,20,2,10,13,4,2,157,156,0.0047861859594369545,19114.47000000001
21,exponential,125,20,3,10,13,4,2,153,152,0.005779334934383492,20509.879999999986
22,exponential,125,20,4,10,13,4,2,152,151,0.005336448680814227,19068.570000000003
23,exponential,125,20,5,10,13,4,2,151,150,0.00605919941231686,20994.079999999994
24,exponential,125,20,1,10,13,4,3,78,78,0.007335682103519159,15312.61000000001
25,exponential,125,20,2,10,13,4,3,74,74,0.006131660415335637,13692.850000000004
26,exponential,125,20,3,10,13,4,3,71,70,0.008930432293500554,15599.179999999998
27,exponential,125,20,4,10,13,4,3,72,71,0.008357492406611199,14978.090000000007
28,exponential,125,20,5,10,13,4,3,71,70,0.007147776938390812,13652.059999999992
29,exponential,125,20,1,10,13,4,4,19,19,-0.0004724111910237221,9775.280000000008
30,exponential,125,20,2,10,13,4,4,19,19,-0.0030084449036207233,9296.960000000003
31,exponential,125,20,3,10,13,4,4,19,18,0.0042401882062032764,9727.240000000005
32,exponential,125,20,4,10,13,4,4,19,18,0.00394343661980182,9678.710000000006
33,exponential,125,20,5,10,13,4,4,19,18,0.0038565205955628976,9645.89
34,exponential,125,20,1,10,13,4,5,3,3,0.03260354876760679,10974.550000000001
35,exponential,125,20,2,10,13,4,5,3,3,0.023222266659051947,10669.23
36,exponential,125,20,3,10,13,4,5,3,3,0.018829444084411163,10524.71
37,exponential,125,20,4,10,13,4,5,3,3,0.018829444084411163,10524.71
38,exponential,125,20,5,10,13,4,5,3,3,0.018829444084411163,10524.71
39,exponential,125,20,1,10,13,4,6,0,0,,10000.0
40,exponential,125,20,2,10,13,4,6,0,0,,10000.0
41,exponential,125,20,3,10,13,4,6,0,0,,10000.0
42,exponential,125,20,4,10,13,4,6,0,0,,10000.0
43,exponential,125,20,5,10,13,4,6,0,0,,10000.0
44,exponential,125,20,1,10,13,6,1,209,208,0.004098559513903176,20855.24000000002
45,exponential,125,20,2,10,13,6,1,193,192,0.0049234058890069805,22724.530000000013
46,exponential,125,20,3,10,13,6,1,185,184,0.005990781181788844,25169.070000000007
47,exponential,125,20,4,10,13,6,1,185,184,0.005619152935877974,23446.92
48,exponential,125,20,5,10,13,6,1,184,183,0.005291193574978971,21880.620000000014
49,exponential,125,20,1,10,13,6,2,168,167,0.0029448985990679862,14897.034999999983
50,exponential,125,20,2,10,13,6,2,156,155,0.004922556155723715,19475.424999999996
51,exponential,125,20,3,10,13,6,2,148,147,0.005179938470136008,18317.064999999977
52,exponential,125,20,4,10,13,6,2,148,147,0.004762486725803704,17222.149999999983
53,exponential,125,20,5,10,13,6,2,147,146,0.005430247733897482,18826.009999999984
54,exponential,125,20,1,10,13,6,3,81,81,0.005348743447286321,14542.009999999993
55,exponential,125,20,2,10,13,6,3,75,75,0.007444849128357303,16456.09999999999
56,exponential,125,20,3,10,13,6,3,74,73,0.008905654582769094,16649.25999999999
57,exponential,125,20,4,10,13,6,3,74,73,0.008996984350101052,16719.269999999997
58,exponential,125,20,5,10,13,6,3,74,73,0.009718347484731061,17633.780000000002
59,exponential,125,20,1,10,13,6,4,26,26,0.005321418971311757,11169.060000000001
60,exponential,125,20,2,10,13,6,4,25,25,0.014124743387110537,13647.689999999993
61,exponential,125,20,3,10,13,6,4,25,25,0.01920146275354534,15444.589999999986
62,exponential,125,20,4,10,13,6,4,25,25,0.018798638986462567,15229.109999999991
63,exponential,125,20,5,10,13,6,4,25,25,0.018355176826780183,15033.389999999996
64,exponential,125,20,1,10,13,6,5,5,5,-0.08907212273795194,5615.49
65,exponential,125,20,2,10,13,6,5,6,6,-0.007219470486491405,9468.000000000002
66,exponential,125,20,3,10,13,6,5,6,6,-0.016792307996099796,8904.85
67,exponential,125,20,4,10,13,6,5,6,6,-0.01360401582309575,9096.970000000001
68,exponential,125,20,5,10,13,6,5,6,6,-0.010343456115947641,9239.410000000003
69,exponential,125,20,1,10,13,6,6,0,0,,10000.0
70,exponential,125,20,2,10,13,6,6,0,0,,10000.0
71,exponential,125,20,3,10,13,6,6,0,0,,10000.0
72,exponential,125,20,4,10,13,6,6,0,0,,10000.0
73,exponential,125,20,5,10,13,6,6,0,0,,10000.0
74,exponential,125,20,1,10,13,8,1,192,191,0.0041325005127253326,19573.350000000002
75,exponential,125,20,2,10,13,8,1,177,176,0.004678731223836858,20278.720000000005
76,exponential,125,20,3,10,13,8,1,170,169,0.005817275230602721,22468.409999999993
77,exponential,125,20,4,10,13,8,1,169,168,0.0053456054456843555,20658.390000000007
78,exponential,125,20,5,10,13,8,1,169,168,0.005045573462365399,19558.850000000017
79,exponential,125,20,1,10,13,8,2,167,166,0.003080219814612966,14533.214999999993
80,exponential,125,20,2,10,13,8,2,151,150,0.004580853697171953,17258.03499999999
81,exponential,125,20,3,10,13,8,2,146,145,0.004809508927694795,16483.124999999985
82,exponential,125,20,4,10,13,8,2,144,143,0.004131149482022723,14777.135000000007
83,exponential,125,20,5,10,13,8,2,144,143,0.003912325296083525,14322.94499999998
84,exponential,125,20,1,10,13,8,3,87,87,-0.00013787517325756374,9147.020000000004
85,exponential,125,20,2,10,13,8,3,80,80,-7.74544113959455e-05,9112.710000000005
86,exponential,125,20,3,10,13,8,3,78,77,0.0013033544395815075,9363.819999999998
87,exponential,125,20,4,10,13,8,3,76,75,0.0008999613525733774,9061.630000000012
88,exponential,125,20,5,10,13,8,3,76,75,0.0013238353647040963,9346.859999999995
89,exponential,125,20,1,10,13,8,4,32,32,0.0022250360785460365,10526.549999999997
90,exponential,125,20,2,10,13,8,4,32,32,0.006576739852012893,12014.80999999999
91,exponential,125,20,3,10,13,8,4,32,32,0.010068559810581272,13413.239999999994
92,exponential,125,20,4,10,13,8,4,32,32,0.00905394369686599,12928.040000000003
93,exponential,125,20,5,10,13,8,4,32,32,0.009649713989740731,13146.630000000003
94,exponential,125,20,1,10,13,8,5,7,7,-0.029744832069947897,6990.580000000002
95,exponential,125,20,2,10,13,8,5,8,8,0.04034236828893312,13399.890000000001
96,exponential,125,20,3,10,13,8,5,8,8,0.03785775714926776,13006.990000000002
97,exponential,125,20,4,10,13,8,5,8,8,0.0370522665724041,12945.670000000004
98,exponential,125,20,5,10,13,8,5,8,8,0.041086599271509934,13261.460000000003
99,exponential,125,20,1,10,13,8,6,1,1,0.03649505302446825,10363.44
100,exponential,125,20,2,10,13,8,6,1,1,0.18573375199952602,11849.65
101,exponential,125,20,3,10,13,8,6,1,1,0.18573375199952602,11849.65
102,exponential,125,20,4,10,13,8,6,1,1,0.18573375199952602,11849.65
103,exponential,125,20,5,10,13,8,6,1,1,0.18573375199952602,11849.65
104,exponential,125,20,1,10,13,10,1,181,180,0.0029222517957112207,15074.959999999986
105,exponential,125,20,2,10,13,10,1,166,165,0.003578647203452458,16075.709999999983
106,exponential,125,20,3,10,13,10,1,160,159,0.004940653126326172,18638.859999999997
107,exponential,125,20,4,10,13,10,1,159,158,0.004165028326789098,16268.54999999999
108,exponential,125,20,5,10,13,10,1,159,158,0.003853067788238137,15404.27999999999
109,exponential,125,20,1,10,13,10,2,159,158,0.001756354003880796,11741.054999999988
110,exponential,125,20,2,10,13,10,2,144,143,0.0039766814653514814,15655.744999999988
111,exponential,125,20,3,10,13,10,2,139,138,0.004265318921528983,14757.735
112,exponential,125,20,4,10,13,10,2,137,136,0.003602084256945945,13458.654999999992
113,exponential,125,20,5,10,13,10,2,137,136,0.003618677878436674,13469.905000000002
114,exponential,125,20,1,10,13,10,3,98,98,-0.0017660697704113665,7720.350000000004
115,exponential,125,20,2,10,13,10,3,91,91,-0.0006449917545851029,8535.760000000006
116,exponential,125,20,3,10,13,10,3,89,88,0.0003035105184532231,8560.980000000005
117,exponential,125,20,4,10,13,10,3,88,87,-0.0002975048853869056,8155.9200000000055
118,exponential,125,20,5,10,13,10,3,88,87,-0.0005974291234350825,7909.350000000002
119,exponential,125,20,1,10,13,10,4,40,40,0.0017501304331930447,10439.759999999997
120,exponential,125,20,2,10,13,10,4,39,39,0.0025163570217054646,10712.609999999999
121,exponential,125,20,3,10,13,10,4,37,36,0.007910201944998394,12154.239999999994
122,exponential,125,20,4,10,13,10,4,36,35,0.008518724532304381,12288.759999999997
123,exponential,125,20,5,10,13,10,4,36,35,0.01090295922281795,13385.979999999987
124,exponential,125,20,1,10,13,10,5,12,12,0.024272672952188587,13158.199999999997
125,exponential,125,20,2,10,13,10,5,12,12,0.003213274862096422,10305.589999999998
126,exponential,125,20,3,10,13,10,5,12,11,0.011531795861580213,10457.079999999998
127,exponential,125,20,4,10,13,10,5,12,11,0.011531795861580213,10457.079999999998
128,exponential,125,20,5,10,13,10,5,12,11,0.010600659368881106,10315.819999999998
129,exponential,125,20,1,10,13,10,6,4,4,0.14658374083193076,16259.879999999997
130,exponential,125,20,2,10,13,10,6,5,5,0.04103973656154848,12047.999999999998
131,exponential,125,20,3,10,13,10,6,5,5,0.04091966726226859,12040.809999999996
132,exponential,125,20,4,10,13,10,6,5,5,0.03467767568255049,11651.519999999995
133,exponential,125,20,5,10,13,10,6,5,5,0.04084644741969126,12037.169999999996
134,exponential,125,20,1,10,13,12,1,175,174,0.0032316750827351736,15397.24
135,exponential,125,20,2,10,13,12,1,159,158,0.003902261792858221,16398.059999999998
136,exponential,125,20,3,10,13,12,1,153,152,0.004919793348723053,17763.59999999998
137,exponential,125,20,4,10,13,12,1,152,151,0.004331408943732612,15985.509999999998
138,exponential,125,20,5,10,13,12,1,152,151,0.003877569952532113,14859.789999999992
139,exponential,125,20,1,10,13,12,2,156,155,0.003277047212724804,14863.02499999999
140,exponential,125,20,2,10,13,12,2,144,143,0.005042967814998567,18360.11500000001
141,exponential,125,20,3,10,13,12,2,139,138,0.005370273097469836,17380.654999999995
142,exponential,125,20,4,10,13,12,2,137,136,0.004965496037922874,16258.204999999996
143,exponential,125,20,5,10,13,12,2,137,136,0.005038284707361038,16482.139999999992
144,exponential,125,20,1,10,13,12,3,100,100,0.004212044384202647,14360.200000000017
145,exponential,125,20,2,10,13,12,3,93,93,0.0041091296261449835,13745.880000000014
146,exponential,125,20,3,10,13,12,3,92,91,0.005209026669447901,13827.970000000008
147,exponential,125,20,4,10,13,12,3,90,89,0.004545942906716268,12924.270000000011
148,exponential,125,20,5,10,13,12,3,90,89,0.004336964156892065,12574.070000000022
149,exponential,125,20,1,10,13,12,4,46,46,0.001817303893924848,10542.210000000001
150,exponential,125,20,2,10,13,12,4,44,44,0.0022582728750766713,10641.679999999998
151,exponential,125,20,3,10,13,12,4,42,42,0.0013451417403143918,10181.939999999999
152,exponential,125,20,4,10,13,12,4,41,41,0.003793008954915395,11160.819999999994
153,exponential,125,20,5,10,13,12,4,41,41,0.0040262946628143986,11262.839999999997
154,exponential,125,20,1,10,13,12,5,16,16,0.014059346574800829,12319.629999999997
155,exponential,125,20,2,10,13,12,5,16,16,0.011892337877983033,11856.610000000002
