,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
0,exponential,75,10,2,2,7,2,4,0,0,,10000.0
1,exponential,75,10,3,2,7,2,4,0,0,,10000.0
2,exponential,75,10,4,2,7,2,4,0,0,,10000.0
3,exponential,75,10,5,2,7,2,4,0,0,,10000.0
4,exponential,75,10,1,2,7,2,5,0,0,,10000.0
5,exponential,75,10,2,2,7,2,5,0,0,,10000.0
6,exponential,75,10,3,2,7,2,5,0,0,,10000.0
7,exponential,75,10,4,2,7,2,5,0,0,,10000.0
8,exponential,75,10,5,2,7,2,5,0,0,,10000.0
9,exponential,75,10,1,2,7,2,6,0,0,,10000.0
10,exponential,75,10,2,2,7,2,6,0,0,,10000.0
11,exponential,75,10,3,2,7,2,6,0,0,,10000.0
12,exponential,75,10,4,2,7,2,6,0,0,,10000.0
13,exponential,75,10,5,2,7,2,6,0,0,,10000.0
14,exponential,75,10,1,2,7,4,1,376,375,0.0032303076198201904,27925.809999999994
15,exponential,75,10,2,2,7,4,1,357,356,0.003401393443200083,29396.97500000003
16,exponential,75,10,3,2,7,4,1,354,353,0.0037416393615082953,32709.244999999926
17,exponential,75,10,4,2,7,4,1,345,344,0.003898773926903836,33470.95499999996
18,exponential,75,10,5,2,7,4,1,344,343,0.004091610817434169,35563.81
19,exponential,75,10,1,2,7,4,2,141,140,0.00711717261907109,23419.650000000023
20,exponential,75,10,2,2,7,4,2,135,135,0.0072101177274387284,23954.140000000003
21,exponential,75,10,3,2,7,4,2,135,135,0.0076995925760059225,25674.100000000017
22,exponential,75,10,4,2,7,4,2,132,132,0.006833114654035631,22491.499999999993
23,exponential,75,10,5,2,7,4,2,131,131,0.006961655310166588,22645.36
24,exponential,75,10,1,2,7,4,3,34,33,0.022603779732327307,18744.480000000014
25,exponential,75,10,2,2,7,4,3,34,34,0.025361677530966284,21293.419999999995
26,exponential,75,10,3,2,7,4,3,34,34,0.03276514817540875,27062.23
27,exponential,75,10,4,2,7,4,3,32,32,0.031417174841903116,24329.230000000003
28,exponential,75,10,5,2,7,4,3,32,32,0.030842135137571204,23918.940000000002
29,exponential,75,10,1,2,7,4,4,7,7,0.21235494781939407,31824.39
30,exponential,75,10,2,2,7,4,4,7,7,0.2166363354558911,32653.899999999998
