,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
0,logarithmic,175,20,2,10,25,12,4,74,74,0.004734054690627721,13063.710000000003
1,logarithmic,175,20,3,10,25,12,4,74,74,0.004687002596604192,12948.779999999997
2,logarithmic,175,20,4,10,25,12,4,74,74,0.00513595528216675,13491.599999999999
3,logarithmic,175,20,5,10,25,12,4,74,74,0.006351675702692924,14954.58
4,logarithmic,175,20,1,10,25,12,5,61,61,0.003306714365554813,11156.21000000001
5,logarithmic,175,20,2,10,25,12,5,61,61,0.0037396634629808653,11538.130000000001
6,logarithmic,175,20,3,10,25,12,5,61,61,0.0037002288923009426,11479.970000000001
7,logarithmic,175,20,4,10,25,12,5,61,61,0.004533622926267447,12155.859999999999
8,logarithmic,175,20,5,10,25,12,5,61,61,0.006024663344206335,13503.839999999998
9,logarithmic,175,20,1,10,25,12,6,29,29,0.008965352721999638,12220.230000000001
10,logarithmic,175,20,2,10,25,12,6,29,29,0.009601853508598717,12499.740000000003
11,logarithmic,175,20,3,10,25,12,6,29,29,0.009492054342899193,12467.540000000005
12,logarithmic,175,20,4,10,25,12,6,28,28,0.009168072190103552,12336.010000000004
13,logarithmic,175,20,5,10,25,12,6,28,28,0.012383263352310074,13498.680000000004
14,logarithmic,175,20,1,10,25,14,1,82,82,0.006191515971352223,14147.26000000001
15,logarithmic,175,20,2,10,25,14,1,82,82,0.0058149327322105865,13894.24999999999
16,logarithmic,175,20,3,10,25,14,1,83,83,0.006549123766008469,14981.74000000001
17,logarithmic,175,20,4,10,25,14,1,83,83,0.00752860990334643,16362.250000000007
18,logarithmic,175,20,5,10,25,14,1,83,83,0.008866639305389121,18498.67
19,logarithmic,175,20,1,10,25,14,2,80,80,0.0058158626069929106,13598.419999999998
20,logarithmic,175,20,2,10,25,14,2,80,80,0.0054630245140502,13340.449999999999
21,logarithmic,175,20,3,10,25,14,2,81,81,0.005645224198175918,13559.35999999999
22,logarithmic,175,20,4,10,25,14,2,81,81,0.0062457336197163016,14379.68999999999
23,logarithmic,175,20,5,10,25,14,2,81,81,0.007577387187823426,16201.279999999999
24,logarithmic,175,20,1,10,25,14,3,80,80,0.006292049288490946,14373.970000000003
25,logarithmic,175,20,2,10,25,14,3,80,80,0.0064449480467811595,14642.72
26,logarithmic,175,20,3,10,25,14,3,81,81,0.00648641427012213,14767.479999999996
27,logarithmic,175,20,4,10,25,14,3,81,81,0.006898965099045075,15483.880000000005
28,logarithmic,175,20,5,10,25,14,3,81,81,0.008040749159976348,17105.630000000005
29,logarithmic,175,20,1,10,25,14,4,74,74,0.005322098767732304,13416.700000000012
30,logarithmic,175,20,2,10,25,14,4,74,74,0.00547591894442637,13826.900000000003
31,logarithmic,175,20,3,10,25,14,4,74,74,0.005428866850402842,13685.340000000004
32,logarithmic,175,20,4,10,25,14,4,74,74,0.00612423711760879,14515.8
33,logarithmic,175,20,5,10,25,14,4,74,74,0.007342163470230768,15990.420000000007
34,logarithmic,175,20,1,10,25,14,5,64,64,0.004799800988291889,12387.989999999987
35,logarithmic,175,20,2,10,25,14,5,64,64,0.00498704964010604,12691.029999999997
36,logarithmic,175,20,3,10,25,14,5,64,64,0.004948991906926152,12598.71
37,logarithmic,175,20,4,10,25,14,5,64,64,0.00537301606945136,13110.849999999988
38,logarithmic,175,20,5,10,25,14,5,64,64,0.006804344168580231,14438.109999999997
39,logarithmic,175,20,1,10,25,14,6,32,32,0.010694448887273944,13409.19
40,logarithmic,175,20,2,10,25,14,6,32,32,0.009989207005809674,13090.929999999998
41,logarithmic,175,20,3,10,25,14,6,32,32,0.009889701511894479,13055.73
42,logarithmic,175,20,4,10,25,14,6,32,32,0.009784480024054923,13058.070000000005
43,logarithmic,175,20,5,10,25,14,6,32,32,0.012597772290985632,14287.300000000005
44,logarithmic,175,30,1,2,7,2,1,0,0,,10000.0
45,logarithmic,175,30,2,2,7,2,1,0,0,,10000.0
46,logarithmic,175,30,3,2,7,2,1,0,0,,10000.0
47,logarithmic,175,30,4,2,7,2,1,0,0,,10000.0
48,logarithmic,175,30,5,2,7,2,1,0,0,,10000.0
49,logarithmic,175,30,1,2,7,2,2,0,0,,10000.0
50,logarithmic,175,30,2,2,7,2,2,0,0,,10000.0
51,logarithmic,175,30,3,2,7,2,2,0,0,,10000.0
52,logarithmic,175,30,4,2,7,2,2,0,0,,10000.0
53,logarithmic,175,30,5,2,7,2,2,0,0,,10000.0
54,logarithmic,175,30,1,2,7,2,3,0,0,,10000.0
55,logarithmic,175,30,2,2,7,2,3,0,0,,10000.0
56,logarithmic,175,30,3,2,7,2,3,0,0,,10000.0
57,logarithmic,175,30,4,2,7,2,3,0,0,,10000.0
58,logarithmic,175,30,5,2,7,2,3,0,0,,10000.0
59,logarithmic,175,30,1,2,7,2,4,0,0,,10000.0
60,logarithmic,175,30,2,2,7,2,4,0,0,,10000.0
61,logarithmic,175,30,3,2,7,2,4,0,0,,10000.0
62,logarithmic,175,30,4,2,7,2,4,0,0,,10000.0
63,logarithmic,175,30,5,2,7,2,4,0,0,,10000.0
64,logarithmic,175,30,1,2,7,2,5,0,0,,10000.0
65,logarithmic,175,30,2,2,7,2,5,0,0,,10000.0
66,logarithmic,175,30,3,2,7,2,5,0,0,,10000.0
67,logarithmic,175,30,4,2,7,2,5,0,0,,10000.0
68,logarithmic,175,30,5,2,7,2,5,0,0,,10000.0
69,logarithmic,175,30,1,2,7,2,6,0,0,,10000.0
70,logarithmic,175,30,2,2,7,2,6,0,0,,10000.0
71,logarithmic,175,30,3,2,7,2,6,0,0,,10000.0
72,logarithmic,175,30,4,2,7,2,6,0,0,,10000.0
73,logarithmic,175,30,5,2,7,2,6,0,0,,10000.0
74,logarithmic,175,30,1,2,7,4,1,295,294,0.00381482482946425,24680.619999999984
75,logarithmic,175,30,2,2,7,4,1,298,297,0.004048090975435029,26957.370000000006
76,logarithmic,175,30,3,2,7,4,1,298,297,0.004150387373550758,27832.029999999988
77,logarithmic,175,30,4,2,7,4,1,298,297,0.0038246271798780176,24991.310000000034
78,logarithmic,175,30,5,2,7,4,1,298,297,0.003840425981213667,25216.060000000038
79,logarithmic,175,30,1,2,7,4,2,127,126,0.003002811326423231,12388.780000000004
80,logarithmic,175,30,2,2,7,4,2,127,126,0.003042127036815328,12597.780000000004
81,logarithmic,175,30,3,2,7,4,2,127,126,0.0032724744244311227,12970.229999999996
82,logarithmic,175,30,4,2,7,4,2,127,126,0.0027983310838665862,12143.920000000007
83,logarithmic,175,30,5,2,7,4,2,127,126,0.0027983310838665862,12143.920000000007
84,logarithmic,175,30,1,2,7,4,3,30,30,0.01944707219024146,17215.0
85,logarithmic,175,30,2,2,7,4,3,30,30,0.021237456236331703,18173.379999999997
86,logarithmic,175,30,3,2,7,4,3,30,30,0.02114460444441697,18117.4
87,logarithmic,175,30,4,2,7,4,3,30,30,0.01652962539581209,15703.200000000012
88,logarithmic,175,30,5,2,7,4,3,30,30,0.016687237114706953,15792.010000000013
89,logarithmic,175,30,1,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
90,logarithmic,175,30,2,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
91,logarithmic,175,30,3,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
92,logarithmic,175,30,4,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
93,logarithmic,175,30,5,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
94,logarithmic,175,30,1,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
95,logarithmic,175,30,2,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
96,logarithmic,175,30,3,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
97,logarithmic,175,30,4,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
98,logarithmic,175,30,5,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
99,logarithmic,175,30,1,2,7,4,6,0,0,,10000.0
100,logarithmic,175,30,2,2,7,4,6,0,0,,10000.0
101,logarithmic,175,30,3,2,7,4,6,0,0,,10000.0
102,logarithmic,175,30,4,2,7,4,6,0,0,,10000.0
103,logarithmic,175,30,5,2,7,4,6,0,0,,10000.0
104,logarithmic,175,30,1,2,7,6,1,236,235,0.0037768116695315215,19370.33999999997
105,logarithmic,175,30,2,2,7,6,1,238,237,0.004528511265007749,23284.359999999986
106,logarithmic,175,30,3,2,7,6,1,238,237,0.004650313305515962,24020.629999999976
107,logarithmic,175,30,4,2,7,6,1,238,237,0.004243087522985942,21656.559999999965
108,logarithmic,175,30,5,2,7,6,1,238,237,0.004262886020862261,21744.499999999964
109,logarithmic,175,30,1,2,7,6,2,127,126,0.005122426329391903,16592.890000000007
110,logarithmic,175,30,2,2,7,6,2,128,127,0.005911617439728662,18340.800000000043
111,logarithmic,175,30,3,2,7,6,2,128,127,0.006230879536210241,19167.380000000016
112,logarithmic,175,30,4,2,7,6,2,128,127,0.005417710201278951,17203.890000000018
113,logarithmic,175,30,5,2,7,6,2,128,127,0.005456656453160399,17296.89000000002
114,logarithmic,175,30,1,2,7,6,3,39,38,0.01770369302370677,17301.66
115,logarithmic,175,30,2,2,7,6,3,39,38,0.018575412059045785,17833.979999999996
116,logarithmic,175,30,3,2,7,6,3,39,38,0.019632514636786162,18684.519999999997
117,logarithmic,175,30,4,2,7,6,3,39,38,0.016573812765773806,16546.519999999993
118,logarithmic,175,30,5,2,7,6,3,39,38,0.016696513923495318,16605.209999999992
119,logarithmic,175,30,1,2,7,6,4,5,4,0.006102532351372586,11489.349999999999
120,logarithmic,175,30,2,2,7,6,4,5,4,0.009262138789971237,11621.359999999999
121,logarithmic,175,30,3,2,7,6,4,5,4,0.017186884580593295,12000.949999999997
122,logarithmic,175,30,4,2,7,6,4,5,4,0.017186884580593295,12000.949999999997
123,logarithmic,175,30,5,2,7,6,4,5,4,0.017186884580593295,12000.949999999997
124,logarithmic,175,30,1,2,7,6,5,0,0,,10000.0
0,logarithmic,175,30,2,2,7,6,5,0,0,,10000.0
1,logarithmic,175,30,3,2,7,6,5,0,0,,10000.0
2,logarithmic,175,30,4,2,7,6,5,0,0,,10000.0
3,logarithmic,175,30,5,2,7,6,5,0,0,,10000.0
4,logarithmic,175,30,1,2,7,6,6,0,0,,10000.0
5,logarithmic,175,30,2,2,7,6,6,0,0,,10000.0
6,logarithmic,175,30,3,2,7,6,6,0,0,,10000.0
7,logarithmic,175,30,4,2,7,6,6,0,0,,10000.0
8,logarithmic,175,30,5,2,7,6,6,0,0,,10000.0
9,logarithmic,175,30,1,2,7,8,1,192,191,0.00487181072781363,20012.159999999978
10,logarithmic,175,30,2,2,7,8,1,194,193,0.00584938064487263,24457.360000000008
11,logarithmic,175,30,3,2,7,8,1,194,193,0.005999144255326434,25201.620000000006
12,logarithmic,175,30,4,2,7,8,1,194,193,0.005473752816879251,22702.34000000003
13,logarithmic,175,30,5,2,7,8,1,194,193,0.005498064961939809,22772.35000000003
14,logarithmic,175,30,1,2,7,8,2,121,120,0.007647741626902346,21313.35999999999
15,logarithmic,175,30,2,2,7,8,2,122,121,0.008501401931043522,23774.649999999983
16,logarithmic,175,30,3,2,7,8,2,122,121,0.008716931284172778,24490.039999999968
17,logarithmic,175,30,4,2,7,8,2,122,121,0.007856037974197368,21947.549999999974
18,logarithmic,175,30,5,2,7,8,2,122,121,0.007896915445180374,22083.969999999965
19,logarithmic,175,30,1,2,7,8,3,42,41,0.0028512811594309777,9156.559999999998
20,logarithmic,175,30,2,2,7,8,3,42,41,0.003515884364743885,9462.509999999998
21,logarithmic,175,30,3,2,7,8,3,42,41,0.004410248305708377,9855.909999999994
22,logarithmic,175,30,4,2,7,8,3,42,41,0.0034963087006291936,9553.329999999994
23,logarithmic,175,30,5,2,7,8,3,42,41,0.0036116343486010468,9582.679999999995
24,logarithmic,175,30,1,2,7,8,4,7,7,0.04956269396051386,13861.769999999999
25,logarithmic,175,30,2,2,7,8,4,7,7,0.04956269396051386,13861.769999999999
26,logarithmic,175,30,3,2,7,8,4,7,7,0.04956269396051386,13861.769999999999
27,logarithmic,175,30,4,2,7,8,4,7,7,0.04153963740964923,13073.77
28,logarithmic,175,30,5,2,7,8,4,7,7,0.04220173430947787,13166.24
29,logarithmic,175,30,1,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
30,logarithmic,175,30,2,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
31,logarithmic,175,30,3,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
32,logarithmic,175,30,4,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
33,logarithmic,175,30,5,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
34,logarithmic,175,30,1,2,7,8,6,0,0,,10000.0
35,logarithmic,175,30,2,2,7,8,6,0,0,,10000.0
36,logarithmic,175,30,3,2,7,8,6,0,0,,10000.0
37,logarithmic,175,30,4,2,7,8,6,0,0,,10000.0
38,logarithmic,175,30,5,2,7,8,6,0,0,,10000.0
39,logarithmic,175,30,1,2,7,10,1,163,162,0.0050549695023612345,18295.489999999987
40,logarithmic,175,30,2,2,7,10,1,165,164,0.006702294740395722,24353.42999999997
41,logarithmic,175,30,3,2,7,10,1,165,164,0.006773070326851038,24635.389999999978
42,logarithmic,175,30,4,2,7,10,1,165,164,0.006229794581835799,22467.40999999995
43,logarithmic,175,30,5,2,7,10,1,165,164,0.0062585806236534515,22606.589999999953
44,logarithmic,175,30,1,2,7,10,2,117,116,0.007373379693356294,19486.820000000007
45,logarithmic,175,30,2,2,7,10,2,118,117,0.009662746925229048,25430.990000000005
46,logarithmic,175,30,3,2,7,10,2,118,117,0.010051185928230991,26624.53000000002
47,logarithmic,175,30,4,2,7,10,2,119,118,0.00947624263523423,25584.40000000001
48,logarithmic,175,30,5,2,7,10,2,119,118,0.009517008848196928,25748.400000000005
49,logarithmic,175,30,1,2,7,10,3,37,36,0.0020061385660405918,8969.720000000001
50,logarithmic,175,30,2,2,7,10,3,37,36,0.002675877853567061,9211.949999999999
51,logarithmic,175,30,3,2,7,10,3,37,36,0.004021660393156033,9775.059999999998
52,logarithmic,175,30,4,2,7,10,3,37,36,0.00304579453192708,9376.289999999999
53,logarithmic,175,30,5,2,7,10,3,37,36,0.003169111616421046,9449.65
54,logarithmic,175,30,1,2,7,10,4,13,13,0.035500001128893136,15084.47
55,logarithmic,175,30,2,2,7,10,4,13,13,0.03647768859328697,15316.110000000004
56,logarithmic,175,30,3,2,7,10,4,13,13,0.03809756899569941,15614.72
57,logarithmic,175,30,4,2,7,10,4,13,13,0.03942799036936379,15931.24
