,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
62,logarithmic,150,30,4,10,25,2,4,0,0,,10000.0
63,logarithmic,150,30,5,10,25,2,4,0,0,,10000.0
64,logarithmic,150,30,1,10,25,2,5,0,0,,10000.0
65,logarithmic,150,30,2,10,25,2,5,0,0,,10000.0
66,logarithmic,150,30,3,10,25,2,5,0,0,,10000.0
67,logarithmic,150,30,4,10,25,2,5,0,0,,10000.0
68,logarithmic,150,30,5,10,25,2,5,0,0,,10000.0
69,logarithmic,150,30,1,10,25,2,6,0,0,,10000.0
70,logarithmic,150,30,2,10,25,2,6,0,0,,10000.0
71,logarithmic,150,30,3,10,25,2,6,0,0,,10000.0
72,logarithmic,150,30,4,10,25,2,6,0,0,,10000.0
73,logarithmic,150,30,5,10,25,2,6,0,0,,10000.0
74,logarithmic,150,30,1,10,25,4,1,109,108,0.005232797821199708,13972.005000000008
75,logarithmic,150,30,2,10,25,4,1,109,108,0.00677737796347517,16602.985000000004
76,logarithmic,150,30,3,10,25,4,1,110,109,0.006653752959564582,16464.54
77,logarithmic,150,30,4,10,25,4,1,110,109,0.007346835411383718,17689.72000000002
78,logarithmic,150,30,5,10,25,4,1,110,109,0.007594358587619036,18312.21500000002
79,logarithmic,150,30,1,10,25,4,2,106,105,0.0038934149625279657,12020.39999999999
80,logarithmic,150,30,2,10,25,4,2,106,105,0.004996417698334666,13635.909999999993
81,logarithmic,150,30,3,10,25,4,2,106,105,0.0046759793114505175,13114.369999999984
82,logarithmic,150,30,4,10,25,4,2,106,105,0.005631732458702281,14418.039999999988
83,logarithmic,150,30,5,10,25,4,2,106,105,0.005794739123342781,14826.244999999992
84,logarithmic,150,30,1,10,25,4,3,84,83,0.005261407826061203,12432.629999999994
85,logarithmic,150,30,2,10,25,4,3,85,84,0.0076333683128636635,15331.59999999998
86,logarithmic,150,30,3,10,25,4,3,85,84,0.007165537235774503,14776.679999999993
87,logarithmic,150,30,4,10,25,4,3,85,84,0.007787680833901815,15504.82999999999
88,logarithmic,150,30,5,10,25,4,3,85,84,0.0079987378228906,15907.85999999999
89,logarithmic,150,30,1,10,25,4,4,48,48,-0.00897580912098865,5666.209999999998
90,logarithmic,150,30,2,10,25,4,4,50,50,-0.0016020805129261966,8008.290000000002
91,logarithmic,150,30,3,10,25,4,4,50,50,-0.0023206681410950693,7670.7699999999995
92,logarithmic,150,30,4,10,25,4,4,50,50,-0.0018414850906689412,7892.390000000003
93,logarithmic,150,30,5,10,25,4,4,50,50,-0.0012084370440775857,8211.060000000001
94,logarithmic,150,30,1,10,25,4,5,15,15,0.013851146963265502,11460.590000000006
95,logarithmic,150,30,2,10,25,4,5,16,16,0.026287786114592787,14251.439999999999
96,logarithmic,150,30,3,10,25,4,5,16,16,0.024024028871873104,13642.650000000001
97,logarithmic,150,30,4,10,25,4,5,16,16,0.02268612263832646,13358.130000000006
98,logarithmic,150,30,5,10,25,4,5,16,16,0.024324956988773544,13768.110000000006
99,logarithmic,150,30,1,10,25,4,6,3,3,0.04812409799236406,11192.439999999999
100,logarithmic,150,30,2,10,25,4,6,3,3,0.05181460246690272,11325.249999999998
101,logarithmic,150,30,3,10,25,4,6,3,3,0.055584302316431494,11460.909999999998
102,logarithmic,150,30,4,10,25,4,6,3,3,0.05208386674186908,11334.939999999999
103,logarithmic,150,30,5,10,25,4,6,3,3,0.05262239529180172,11354.319999999998
104,logarithmic,150,30,1,10,25,6,1,107,106,0.0060417520334995365,15300.830000000009
105,logarithmic,150,30,2,10,25,6,1,106,105,0.006936312191773941,17034.130000000005
106,logarithmic,150,30,3,10,25,6,1,107,106,0.006811239518550177,16885.960000000003
107,logarithmic,150,30,4,10,25,6,1,107,106,0.0074700512325915555,18030.489999999998
108,logarithmic,150,30,5,10,25,6,1,107,106,0.007729834777742442,18555.42
109,logarithmic,150,30,1,10,25,6,2,101,101,0.0060146172448876664,15619.559999999981
110,logarithmic,150,30,2,10,25,6,2,102,102,0.006668593521332748,17034.869999999984
111,logarithmic,150,30,3,10,25,6,2,102,102,0.006308310335878705,16332.529999999972
112,logarithmic,150,30,4,10,25,6,2,102,102,0.006946253708100204,17528.12999999998
113,logarithmic,150,30,5,10,25,6,2,102,102,0.007120903365534032,18002.169999999976
114,logarithmic,150,30,1,10,25,6,3,93,93,0.0049108009072555735,13612.869999999984
115,logarithmic,150,30,2,10,25,6,3,93,93,0.0056347623478027855,14745.319999999987
116,logarithmic,150,30,3,10,25,6,3,93,93,0.005217246795758124,14120.68999999999
117,logarithmic,150,30,4,10,25,6,3,93,93,0.005778500940488637,14967.799999999981
118,logarithmic,150,30,5,10,25,6,3,93,93,0.005969214979228339,15326.709999999977
119,logarithmic,150,30,1,10,25,6,4,64,64,-0.0006060593197925084,8281.870000000003
120,logarithmic,150,30,2,10,25,6,4,65,65,0.0025169350424148677,10064.699999999999
121,logarithmic,150,30,3,10,25,6,4,65,65,0.0023851738522219445,9995.99
122,logarithmic,150,30,4,10,25,6,4,65,65,0.0031971576179987814,10597.819999999998
123,logarithmic,150,30,5,10,25,6,4,65,65,0.0034875037759222395,10799.309999999998
124,logarithmic,150,30,1,10,25,6,5,35,35,2.1316792316192212e-05,9205.130000000003
0,logarithmic,150,30,2,10,25,6,5,36,36,0.005552042272759464,11299.340000000002
1,logarithmic,150,30,3,10,25,6,5,36,36,0.004539934299123832,10782.61
2,logarithmic,150,30,4,10,25,6,5,36,36,0.005175996887666456,11092.109999999999
3,logarithmic,150,30,5,10,25,6,5,36,36,0.005923378641960294,11437.189999999997
4,logarithmic,150,30,1,10,25,6,6,12,12,0.01101160274673292,11017.200000000003
5,logarithmic,150,30,2,10,25,6,6,12,12,0.010886050658565566,10996.530000000002
6,logarithmic,150,30,3,10,25,6,6,12,12,0.01182919266880539,11125.890000000005
7,logarithmic,150,30,4,10,25,6,6,12,12,0.014667187906404854,11581.800000000005
8,logarithmic,150,30,5,10,25,6,6,12,12,0.014801922479296249,11597.440000000002
9,logarithmic,150,30,1,10,25,8,1,100,99,0.004958554853191589,12936.879999999992
10,logarithmic,150,30,2,10,25,8,1,100,99,0.0055715207831252694,13913.60999999999
11,logarithmic,150,30,3,10,25,8,1,100,99,0.005354600187019673,13644.17
12,logarithmic,150,30,4,10,25,8,1,100,99,0.006018959094729734,14612.440000000004
13,logarithmic,150,30,5,10,25,8,1,100,99,0.006065866581741976,14701.21
14,logarithmic,150,30,1,10,25,8,2,97,96,0.007030355770123445,15721.23
15,logarithmic,150,30,2,10,25,8,2,98,97,0.007516333638626506,16933.32
16,logarithmic,150,30,3,10,25,8,2,98,97,0.007167047432843764,16311.909999999987
17,logarithmic,150,30,4,10,25,8,2,98,97,0.007901759541658455,17383.850000000006
18,logarithmic,150,30,5,10,25,8,2,98,97,0.007834698597614454,17423.93
19,logarithmic,150,30,1,10,25,8,3,93,92,0.0042596540048105,11978.110000000002
20,logarithmic,150,30,2,10,25,8,3,93,92,0.004653287489018144,12708.569999999998
21,logarithmic,150,30,3,10,25,8,3,93,92,0.004265551307360149,12152.980000000005
22,logarithmic,150,30,4,10,25,8,3,93,92,0.004866520751902033,12921.780000000013
23,logarithmic,150,30,5,10,25,8,3,93,92,0.004862572355611799,13070.42000000001
24,logarithmic,150,30,1,10,25,8,4,80,79,0.005036085251211978,12622.370000000012
25,logarithmic,150,30,2,10,25,8,4,80,79,0.00644956600263184,14141.390000000003
26,logarithmic,150,30,3,10,25,8,4,80,79,0.005989765579622813,13643.620000000012
27,logarithmic,150,30,4,10,25,8,4,80,79,0.0062908430749333425,13927.410000000005
28,logarithmic,150,30,5,10,25,8,4,80,79,0.006299522608883498,14124.150000000001
29,logarithmic,150,30,1,10,25,8,5,48,48,0.0032230625545160946,10669.610000000008
30,logarithmic,150,30,2,10,25,8,5,48,48,0.005102738114594473,11747.390000000001
31,logarithmic,150,30,3,10,25,8,5,48,48,0.004340954868089286,11252.84
32,logarithmic,150,30,4,10,25,8,5,48,48,0.004415454852756444,11310.950000000008
33,logarithmic,150,30,5,10,25,8,5,48,48,0.005115434058288685,11749.120000000006
34,logarithmic,150,30,1,10,25,8,6,26,26,0.014941340643196714,13781.080000000007
35,logarithmic,150,30,2,10,25,8,6,26,26,0.016294535322565615,14191.970000000003
36,logarithmic,150,30,3,10,25,8,6,26,26,0.014986839694768567,13704.74000000001
37,logarithmic,150,30,4,10,25,8,6,26,26,0.01553211459657124,13853.520000000004
38,logarithmic,150,30,5,10,25,8,6,26,26,0.015571235138516697,13868.170000000004
39,logarithmic,150,30,1,10,25,10,1,90,90,0.006364106934903658,14732.540000000005
40,logarithmic,150,30,2,10,25,10,1,91,91,0.0068815684061276005,15846.769999999997
41,logarithmic,150,30,3,10,25,10,1,91,91,0.006683682461778192,15478.779999999997
42,logarithmic,150,30,4,10,25,10,1,91,91,0.007277298963894749,16402.03
43,logarithmic,150,30,5,10,25,10,1,91,91,0.006732018781305548,15783.809999999996
44,logarithmic,150,30,1,10,25,10,2,89,89,0.004582273429213335,12488.409999999985
45,logarithmic,150,30,2,10,25,10,2,90,90,0.005764779961846574,14236.609999999993
46,logarithmic,150,30,3,10,25,10,2,90,90,0.0053897941523983126,13693.429999999993
47,logarithmic,150,30,4,10,25,10,2,90,90,0.006008542149290106,14439.369999999995
48,logarithmic,150,30,5,10,25,10,2,90,90,0.006134969706049908,14686.399999999996
49,logarithmic,150,30,1,10,25,10,3,87,87,0.0032200171508260157,11256.420000000007
50,logarithmic,150,30,2,10,25,10,3,87,87,0.004041592171662496,12272.779999999999
51,logarithmic,150,30,3,10,25,10,3,87,87,0.003631671204556244,11733.139999999992
52,logarithmic,150,30,4,10,25,10,3,87,87,0.0042704046379285114,12432.880000000001
53,logarithmic,150,30,5,10,25,10,3,87,87,0.004541477275745547,12862.090000000004
54,logarithmic,150,30,1,10,25,10,4,76,76,0.005505886339285668,13774.440000000002
55,logarithmic,150,30,2,10,25,10,4,76,76,0.006398461472416706,14877.690000000008
56,logarithmic,150,30,3,10,25,10,4,76,76,0.006308404525796543,14754.619999999999
57,logarithmic,150,30,4,10,25,10,4,76,76,0.006619162053129312,15162.580000000007
58,logarithmic,150,30,5,10,25,10,4,76,76,0.006941337079177887,15608.540000000008
59,logarithmic,150,30,1,10,25,10,5,53,53,0.0006750840862291615,9708.080000000004
60,logarithmic,150,30,2,10,25,10,5,53,53,0.0024411992260608356,10697.330000000004
61,logarithmic,150,30,3,10,25,10,5,53,53,0.0017574054683368715,10263.930000000002
62,logarithmic,150,30,4,10,25,10,5,53,53,0.0018192912116510706,10279.95
63,logarithmic,150,30,5,10,25,10,5,53,53,0.002441563864571732,10691.59
64,logarithmic,150,30,1,10,25,10,6,28,28,0.012768007141440874,13651.870000000006
65,logarithmic,150,30,2,10,25,10,6,28,28,0.01293602876704672,13705.970000000005
66,logarithmic,150,30,3,10,25,10,6,28,28,0.01215422895638218,13399.249999999989
67,logarithmic,150,30,4,10,25,10,6,28,28,0.01417636135589367,14223.439999999995
68,logarithmic,150,30,5,10,25,10,6,28,28,0.013940314578532802,14131.859999999997
69,logarithmic,150,30,1,10,25,12,1,86,86,0.006285704235845507,14494.39
70,logarithmic,150,30,2,10,25,12,1,87,87,0.006816288267234571,15487.1
71,logarithmic,150,30,3,10,25,12,1,87,87,0.006614468963727817,15038.509999999995
72,logarithmic,150,30,4,10,25,12,1,87,87,0.007232490893391361,16033.609999999997
73,logarithmic,150,30,5,10,25,12,1,87,87,0.006997178938708431,15743.269999999995
74,logarithmic,150,30,1,10,25,12,2,84,84,0.004155540143713078,12168.880000000005
75,logarithmic,150,30,2,10,25,12,2,85,85,0.005434260880753184,13621.549999999994
76,logarithmic,150,30,3,10,25,12,2,85,85,0.0050189467896313116,13048.629999999994
77,logarithmic,150,30,4,10,25,12,2,85,85,0.005667725528818809,13750.759999999995
78,logarithmic,150,30,5,10,25,12,2,85,85,0.005819977606376858,14028.410000000003
79,logarithmic,150,30,1,10,25,12,3,83,83,0.004323498113511914,12357.950000000003
80,logarithmic,150,30,2,10,25,12,3,84,84,0.005164030687759556,13463.740000000005
81,logarithmic,150,30,3,10,25,12,3,84,84,0.00508449968487239,13408.95000000001
82,logarithmic,150,30,4,10,25,12,3,84,84,0.005732139919830096,14179.550000000003
83,logarithmic,150,30,5,10,25,12,3,84,84,0.006052657972918553,14579.860000000006
84,logarithmic,150,30,1,10,25,12,4,73,73,0.0033707436858914186,11540.900000000007
85,logarithmic,150,30,2,10,25,12,4,73,73,0.0043034288093751925,12562.720000000003
86,logarithmic,150,30,3,10,25,12,4,73,73,0.004208642211146503,12462.570000000007
87,logarithmic,150,30,4,10,25,12,4,73,73,0.004527284584262877,12771.350000000002
88,logarithmic,150,30,5,10,25,12,4,73,73,0.004880967585898248,13152.580000000007
89,logarithmic,150,30,1,10,25,12,5,60,60,0.002871383517955809,10839.620000000004
90,logarithmic,150,30,2,10,25,12,5,60,60,0.004047357321380053,11721.420000000011
91,logarithmic,150,30,3,10,25,12,5,60,60,0.003431831007425071,11290.20000000001
92,logarithmic,150,30,4,10,25,12,5,60,60,0.0038077881534612228,11535.720000000001
93,logarithmic,150,30,5,10,25,12,5,60,60,0.004246025444420719,11923.47
94,logarithmic,150,30,1,10,25,12,6,29,29,0.006390538894981666,11359.830000000004
95,logarithmic,150,30,2,10,25,12,6,29,29,0.010307912656077504,12821.260000000002
96,logarithmic,150,30,3,10,25,12,6,29,29,0.009122169330081495,12280.610000000004
97,logarithmic,150,30,4,10,25,12,6,29,29,0.009027333061220876,12263.7
98,logarithmic,150,30,5,10,25,12,6,29,29,0.010245564892065689,12740.219999999998
99,logarithmic,150,30,1,10,25,14,1,82,82,0.0067643481078031595,14619.750000000007
100,logarithmic,150,30,2,10,25,14,1,83,83,0.007173784365757355,15518.190000000002
101,logarithmic,150,30,3,10,25,14,1,83,83,0.006925864209264174,15150.770000000004
102,logarithmic,150,30,4,10,25,14,1,83,83,0.007512559772973386,15987.009999999995
103,logarithmic,150,30,5,10,25,14,1,83,83,0.007329789291553052,15878.060000000005
104,logarithmic,150,30,1,10,25,14,2,79,79,0.004507767242152981,12230.090000000002
105,logarithmic,150,30,2,10,25,14,2,80,80,0.0055899871215563165,13490.139999999998
106,logarithmic,150,30,3,10,25,14,2,80,80,0.0055006791538828636,13257.510000000007
107,logarithmic,150,30,4,10,25,14,2,81,81,0.006573678244415157,14686.310000000001
108,logarithmic,150,30,5,10,25,14,2,81,81,0.006401293085628253,14530.489999999993
109,logarithmic,150,30,1,10,25,14,3,78,78,0.004665503707443133,12494.250000000002
110,logarithmic,150,30,2,10,25,14,3,79,79,0.005736247003493968,13817.470000000005
111,logarithmic,150,30,3,10,25,14,3,79,79,0.005644927434284848,13696.92000000001
112,logarithmic,150,30,4,10,25,14,3,80,80,0.006714453785049311,15004.63
113,logarithmic,150,30,5,10,25,14,3,80,80,0.007050285673482118,15445.549999999997
114,logarithmic,150,30,1,10,25,14,4,73,73,0.004571291636914302,12667.570000000002
115,logarithmic,150,30,2,10,25,14,4,73,73,0.0050580558668045115,13232.669999999998
116,logarithmic,150,30,3,10,25,14,4,73,73,0.004956597699636754,13187.740000000003
117,logarithmic,150,30,4,10,25,14,4,73,73,0.005279538450636003,13466.83
118,logarithmic,150,30,5,10,25,14,4,73,73,0.005633221452271374,13871.339999999998
119,logarithmic,150,30,1,10,25,14,5,63,63,0.004712001291320703,12283.789999999999
120,logarithmic,150,30,2,10,25,14,5,63,63,0.005285234233653649,12818.599999999991
121,logarithmic,150,30,3,10,25,14,5,63,63,0.004697307400864392,12310.5
122,logarithmic,150,30,4,10,25,14,5,63,63,0.005073949693431466,12608.479999999992
123,logarithmic,150,30,5,10,25,14,5,63,63,0.0054915172116912405,13054.989999999993
124,logarithmic,150,30,1,10,25,14,6,32,32,0.00724452628613184,11897.789999999994
0,logarithmic,150,30,2,10,25,14,6,32,32,0.010338726394185187,13244.950000000006
1,logarithmic,150,30,3,10,25,14,6,32,32,0.009150203865347623,12717.070000000005
2,logarithmic,150,30,4,10,25,14,6,32,32,0.008457162678451004,12378.710000000005
3,logarithmic,150,30,5,10,25,14,6,32,32,0.009582491793924064,12930.950000000004
4,logarithmic,150,40,1,2,7,2,1,0,0,,10000.0
5,logarithmic,150,40,2,2,7,2,1,0,0,,10000.0
6,logarithmic,150,40,3,2,7,2,1,0,0,,10000.0
7,logarithmic,150,40,4,2,7,2,1,0,0,,10000.0
8,logarithmic,150,40,5,2,7,2,1,0,0,,10000.0
9,logarithmic,150,40,1,2,7,2,2,0,0,,10000.0
10,logarithmic,150,40,2,2,7,2,2,0,0,,10000.0
11,logarithmic,150,40,3,2,7,2,2,0,0,,10000.0
12,logarithmic,150,40,4,2,7,2,2,0,0,,10000.0
13,logarithmic,150,40,5,2,7,2,2,0,0,,10000.0
14,logarithmic,150,40,1,2,7,2,3,0,0,,10000.0
15,logarithmic,150,40,2,2,7,2,3,0,0,,10000.0
16,logarithmic,150,40,3,2,7,2,3,0,0,,10000.0
17,logarithmic,150,40,4,2,7,2,3,0,0,,10000.0
18,logarithmic,150,40,5,2,7,2,3,0,0,,10000.0
19,logarithmic,150,40,1,2,7,2,4,0,0,,10000.0
20,logarithmic,150,40,2,2,7,2,4,0,0,,10000.0
21,logarithmic,150,40,3,2,7,2,4,0,0,,10000.0
22,logarithmic,150,40,4,2,7,2,4,0,0,,10000.0
23,logarithmic,150,40,5,2,7,2,4,0,0,,10000.0
24,logarithmic,150,40,1,2,7,2,5,0,0,,10000.0
25,logarithmic,150,40,2,2,7,2,5,0,0,,10000.0
26,logarithmic,150,40,3,2,7,2,5,0,0,,10000.0
27,logarithmic,150,40,4,2,7,2,5,0,0,,10000.0
28,logarithmic,150,40,5,2,7,2,5,0,0,,10000.0
29,logarithmic,150,40,1,2,7,2,6,0,0,,10000.0
30,logarithmic,150,40,2,2,7,2,6,0,0,,10000.0
31,logarithmic,150,40,3,2,7,2,6,0,0,,10000.0
32,logarithmic,150,40,4,2,7,2,6,0,0,,10000.0
33,logarithmic,150,40,5,2,7,2,6,0,0,,10000.0
34,logarithmic,150,40,1,2,7,4,1,297,296,0.004059380758100333,27383.730000000014
35,logarithmic,150,40,2,2,7,4,1,296,295,0.003853862907435793,25275.990000000005
36,logarithmic,150,40,3,2,7,4,1,299,298,0.004232048234837145,28350.35000000004
37,logarithmic,150,40,4,2,7,4,1,298,297,0.004325596352934174,29478.91
38,logarithmic,150,40,5,2,7,4,1,298,297,0.004458115046343519,30611.029999999995
39,logarithmic,150,40,1,2,7,4,2,126,125,0.003235597911061031,12682.610000000002
40,logarithmic,150,40,2,2,7,4,2,126,125,0.0028445454743369378,12006.690000000004
41,logarithmic,150,40,3,2,7,4,2,127,126,0.0033560335723925383,13034.249999999996
42,logarithmic,150,40,4,2,7,4,2,126,125,0.0029809232560548873,12169.250000000002
43,logarithmic,150,40,5,2,7,4,2,126,125,0.003098901083772052,12317.920000000011
44,logarithmic,150,40,1,2,7,4,3,30,30,0.02035374045188538,17659.840000000004
45,logarithmic,150,40,2,2,7,4,3,30,30,0.017565846526621413,16288.369999999997
46,logarithmic,150,40,3,2,7,4,3,30,30,0.01613584848057045,15560.830000000004
47,logarithmic,150,40,4,2,7,4,3,30,30,0.01757795982110878,16264.660000000005
48,logarithmic,150,40,5,2,7,4,3,30,30,0.01832318464970707,16659.37
49,logarithmic,150,40,1,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
50,logarithmic,150,40,2,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
51,logarithmic,150,40,3,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
52,logarithmic,150,40,4,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
53,logarithmic,150,40,5,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
54,logarithmic,150,40,1,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
55,logarithmic,150,40,2,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
56,logarithmic,150,40,3,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
57,logarithmic,150,40,4,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
58,logarithmic,150,40,5,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
59,logarithmic,150,40,1,2,7,4,6,0,0,,10000.0
60,logarithmic,150,40,2,2,7,4,6,0,0,,10000.0
61,logarithmic,150,40,3,2,7,4,6,0,0,,10000.0
62,logarithmic,150,40,4,2,7,4,6,0,0,,10000.0
63,logarithmic,150,40,5,2,7,4,6,0,0,,10000.0
64,logarithmic,150,40,1,2,7,6,1,236,235,0.004011415457636628,20826.93999999999
65,logarithmic,150,40,2,2,7,6,1,236,235,0.0037315916110832025,19325.61999999997
66,logarithmic,150,40,3,2,7,6,1,239,238,0.004299910792034385,22098.229999999963
67,logarithmic,150,40,4,2,7,6,1,239,238,0.004723719585900113,24669.689999999988
68,logarithmic,150,40,5,2,7,6,1,240,239,0.004838607479976833,25627.139999999963
69,logarithmic,150,40,1,2,7,6,2,127,126,0.00540113670184029,16947.890000000025
70,logarithmic,150,40,2,2,7,6,2,127,126,0.004759039026199809,15631.760000000013
71,logarithmic,150,40,3,2,7,6,2,127,126,0.005187247924608371,16133.110000000017
72,logarithmic,150,40,4,2,7,6,2,127,126,0.005701271990670923,17345.40000000001
73,logarithmic,150,40,5,2,7,6,2,127,126,0.005806949301412458,17573.300000000032
74,logarithmic,150,40,1,2,7,6,3,39,38,0.019329518331678557,18413.04
75,logarithmic,150,40,2,2,7,6,3,39,38,0.018248680888216934,17736.61999999999
76,logarithmic,150,40,3,2,7,6,3,39,38,0.019019638809606623,18278.480000000007
77,logarithmic,150,40,4,2,7,6,3,39,38,0.018929718693101668,18254.389999999992
78,logarithmic,150,40,5,2,7,6,3,39,38,0.019305684703067975,18523.459999999992
79,logarithmic,150,40,1,2,7,6,4,5,4,0.023916978743692783,12332.919999999993
80,logarithmic,150,40,2,2,7,6,4,5,4,0.026943922760307912,12472.829999999998
81,logarithmic,150,40,3,2,7,6,4,5,4,0.03536131330755843,12884.719999999998
82,logarithmic,150,40,4,2,7,6,4,5,4,0.0353500180412966,12889.889999999996
83,logarithmic,150,40,5,2,7,6,4,5,4,0.04161689038992753,13215.989999999994
84,logarithmic,150,40,1,2,7,6,5,0,0,,10000.0
85,logarithmic,150,40,2,2,7,6,5,0,0,,10000.0
86,logarithmic,150,40,3,2,7,6,5,0,0,,10000.0
87,logarithmic,150,40,4,2,7,6,5,0,0,,10000.0
88,logarithmic,150,40,5,2,7,6,5,0,0,,10000.0
89,logarithmic,150,40,1,2,7,6,6,0,0,,10000.0
90,logarithmic,150,40,2,2,7,6,6,0,0,,10000.0
91,logarithmic,150,40,3,2,7,6,6,0,0,,10000.0
