,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
24,simple,75,10,0,4,19,8,1,103,102,0.0032636819762470203,12171.409999999985
25,simple,75,10,0,4,19,8,2,96,95,0.005534604029049342,14781.109999999993
26,simple,75,10,0,4,19,8,3,78,77,0.006935969207092541,14822.250000000005
27,simple,75,10,0,4,19,8,4,54,53,0.013573568138397074,17164.84999999999
28,simple,75,10,0,4,19,8,5,21,21,0.01759024403480845,13495.630000000001
29,simple,75,10,0,4,19,8,6,8,8,-0.00536127707546933,8726.649999999998
30,simple,75,10,0,4,19,10,1,96,96,0.005824840506364222,15071.520000000004
31,simple,75,10,0,4,19,10,2,89,89,0.004690148799080086,13429.649999999994
32,simple,75,10,0,4,19,10,3,80,80,0.007578615118963112,16194.750000000013
33,simple,75,10,0,4,19,10,4,50,50,0.003967280397576201,10866.889999999994
34,simple,75,10,0,4,19,10,5,31,31,-0.0007553970653159267,9070.419999999998
35,simple,75,10,0,4,19,10,6,12,12,-0.014260039166729688,7685.739999999999
36,simple,75,10,0,4,19,12,1,85,85,0.006876782404356201,16021.43000000001
37,simple,75,10,0,4,19,12,2,80,80,0.004218552943567102,12714.47999999999
38,simple,75,10,0,4,19,12,3,76,76,0.005943733040687395,14233.070000000005
39,simple,75,10,0,4,19,12,4,58,58,0.0020293639625993403,10335.269999999993
40,simple,75,10,0,4,19,12,5,30,30,-0.00011095830090826637,9071.000000000007
41,simple,75,10,0,4,19,12,6,17,17,0.018191364770588865,13275.529999999995
42,simple,75,10,0,4,19,14,1,79,79,0.00809497759779253,16887.450000000004
43,simple,75,10,0,4,19,14,2,78,78,0.005519402565034812,13881.219999999998
44,simple,75,10,0,4,19,14,3,71,71,0.006056393280699867,13996.270000000006
45,simple,75,10,0,4,19,14,4,60,60,0.01290687248005029,20456.079999999998
46,simple,75,10,0,4,19,14,5,32,32,0.007020006032038751,11610.970000000003
47,simple,75,10,0,4,19,14,6,19,19,0.010576184825897368,11061.47
48,simple,75,10,0,4,22,2,1,141,140,0.007215459400456494,22527.88
49,simple,75,10,0,4,22,2,2,109,108,0.0053514475773216936,15678.19999999999
50,simple,75,10,0,4,22,2,3,55,55,0.015373727825675637,21925.134999999995
51,simple,75,10,0,4,22,2,4,14,14,0.018382533344721428,11891.809999999998
52,simple,75,10,0,4,22,2,5,3,3,0.006345435119558884,10169.99
53,simple,75,10,0,4,22,2,6,0,0,,10000.0
54,simple,75,10,0,4,22,4,1,125,124,0.0077196625288337,21586.72000000002
55,simple,75,10,0,4,22,4,2,118,117,0.006118640632651893,17193.40999999998
56,simple,75,10,0,4,22,4,3,85,85,0.01149969335912252,24496.65999999998
57,simple,75,10,0,4,22,4,4,32,32,0.005629424471412922,10734.439999999991
58,simple,75,10,0,4,22,4,5,14,14,-0.005315283128473062,7977.050000000002
59,simple,75,10,0,4,22,4,6,1,1,0.0179941577409932,10175.56
60,simple,75,10,0,4,22,6,1,113,112,0.004869393884839499,14534.009999999998
61,simple,75,10,0,4,22,6,2,105,104,0.0032379077550154867,11999.374999999982
62,simple,75,10,0,4,22,6,3,77,76,0.00950741821076845,18345.059999999983
63,simple,75,10,0,4,22,6,4,46,45,0.010659463088449141,14477.589999999993
64,simple,75,10,0,4,22,6,5,16,16,0.004966797645311923,9991.529999999997
65,simple,75,10,0,4,22,6,6,8,8,0.0056762698731797935,9483.129999999997
66,simple,75,10,0,4,22,8,1,99,98,0.004784497556189295,13510.469999999988
67,simple,75,10,0,4,22,8,2,92,91,0.0033003044181986064,11558.519999999999
68,simple,75,10,0,4,22,8,3,80,79,0.00526576255336081,13204.100000000006
69,simple,75,10,0,4,22,8,4,54,53,0.010905443739833851,15860.610000000002
70,simple,75,10,0,4,22,8,5,23,23,-0.004235294472941212,8220.55
71,simple,75,10,0,4,22,8,6,7,7,-0.036100562102433155,7152.799999999997
72,simple,75,10,0,4,22,10,1,88,88,0.006949317723178952,16360.94
73,simple,75,10,0,4,22,10,2,82,82,0.005299616496533109,13968.019999999997
74,simple,75,10,0,4,22,10,3,76,76,0.007933797957468455,16568.019999999997
75,simple,75,10,0,4,22,10,4,56,56,0.012937964400570965,19124.909999999993
76,simple,75,10,0,4,22,10,5,30,30,0.005685614794029198,10408.550000000001
77,simple,75,10,0,4,22,10,6,15,15,0.018093048096357978,12773.19
78,simple,75,10,0,4,22,12,1,79,79,0.010103947545362209,19542.450000000008
79,simple,75,10,0,4,22,12,2,75,75,0.00721863221858297,15433.589999999991
80,simple,75,10,0,4,22,12,3,73,73,0.007066443048798623,15067.020000000006
81,simple,75,10,0,4,22,12,4,61,61,0.011307516765179387,18925.55999999999
82,simple,75,10,0,4,22,12,5,36,36,0.0036556578940542092,10239.08
83,simple,75,10,0,4,22,12,6,19,19,0.017896534501027628,13756.320000000002
84,simple,75,10,0,4,22,14,1,77,77,0.009010305320420468,17785.26
85,simple,75,10,0,4,22,14,2,75,75,0.006493446263477317,14580.389999999992
86,simple,75,10,0,4,22,14,3,69,69,0.006511641565636285,14241.639999999998
87,simple,75,10,0,4,22,14,4,55,55,0.010021170427499903,15972.730000000003
88,simple,75,10,0,4,22,14,5,37,37,0.02137875501952164,21006.98999999998
89,simple,75,10,0,4,22,14,6,26,26,0.018448639191380598,14488.289999999992
90,simple,75,10,0,4,25,2,1,135,134,0.008063996563498509,24106.42000000002
91,simple,75,10,0,4,25,2,2,106,105,0.006463627363643339,17306.869999999984
92,simple,75,10,0,4,25,2,3,57,57,0.012548147563345494,17614.449999999993
93,simple,75,10,0,4,25,2,4,15,15,0.008077325875836578,10000.069999999998
94,simple,75,10,0,4,25,2,5,3,3,0.03306580390373898,10949.629999999997
95,simple,75,10,0,4,25,2,6,0,0,,10000.0
96,simple,75,10,0,4,25,4,1,117,116,0.008218135984735996,20723.514999999978
97,simple,75,10,0,4,25,4,2,112,111,0.009036343621160195,22668.729999999996
98,simple,75,10,0,4,25,4,3,85,84,0.009138739907749188,18663.61999999997
99,simple,75,10,0,4,25,4,4,26,25,0.013202209427256315,12534.220000000005
100,simple,75,10,0,4,25,4,5,10,10,0.037083153390400726,13884.040000000005
101,simple,75,10,0,4,25,4,6,0,0,,10000.0
102,simple,75,10,0,4,25,6,1,105,104,0.006715270351161768,16767.040000000005
103,simple,75,10,0,4,25,6,2,101,100,0.005269276005003437,14474.569999999989
104,simple,75,10,0,4,25,6,3,78,77,0.010282579670173113,19730.16999999999
105,simple,75,10,0,4,25,6,4,50,49,0.011084876853241513,15771.630000000005
106,simple,75,10,0,4,25,6,5,15,15,0.02294050952894851,13760.860000000006
107,simple,75,10,0,4,25,6,6,3,3,0.0034363305137223763,10075.410000000002
108,simple,75,10,0,4,25,8,1,92,91,0.00616820855030374,14876.204999999994
109,simple,75,10,0,4,25,8,2,87,86,0.00480866388617672,13000.159999999994
110,simple,75,10,0,4,25,8,3,78,77,0.006008600553013786,13744.790000000014
111,simple,75,10,0,4,25,8,4,53,52,0.013135556510290858,17795.649999999998
112,simple,75,10,0,4,25,8,5,34,34,0.007292878144567523,12303.48
113,simple,75,10,0,4,25,8,6,12,12,0.015940234379068947,11776.670000000004
114,simple,75,10,0,4,25,10,1,82,82,0.006919361160494208,15581.279999999995
115,simple,75,10,0,4,25,10,2,78,78,0.00632319916903808,14567.80999999999
116,simple,75,10,0,4,25,10,3,76,76,0.00839834597296677,16873.06000000001
117,simple,75,10,0,4,25,10,4,60,60,0.013683591252482476,21027.929999999993
118,simple,75,10,0,4,25,10,5,38,37,0.008218756106273371,12391.470000000005
119,simple,75,10,0,4,25,10,6,19,19,0.007901621268920207,11313.459999999995
120,simple,75,10,0,4,25,12,1,78,78,0.008714934799988647,17238.120000000006
121,simple,75,10,0,4,25,12,2,73,73,0.0074471751076397455,15396.940000000002
122,simple,75,10,0,4,25,12,3,68,68,0.00606152434708408,13564.009999999998
123,simple,75,10,0,4,25,12,4,59,59,0.008993464536573103,15201.929999999991
124,simple,75,10,0,4,25,12,5,36,36,0.010644225090354242,14154.889999999992
0,simple,75,10,0,4,25,12,6,19,19,0.016477167628313718,12678.229999999996
1,simple,75,10,0,4,25,14,1,73,73,0.00857402049608648,16405.699999999997
2,simple,75,10,0,4,25,14,2,71,71,0.00685130771811837,14517.029999999993
3,simple,75,10,0,4,25,14,3,67,67,0.005499193135760332,13001.730000000007
4,simple,75,10,0,4,25,14,4,54,54,0.01156967509096356,16761.959999999992
5,simple,75,10,0,4,25,14,5,38,38,0.0212427435432017,21161.809999999994
6,simple,75,10,0,4,25,14,6,23,23,0.010128606126268362,11622.539999999995
7,simple,75,10,0,6,7,2,1,292,291,0.0027364302261880537,18478.089999999997
8,simple,75,10,0,6,7,2,2,124,124,0.008854699256212517,25238.21000000004
9,simple,75,10,0,6,7,2,3,31,31,0.01282006771557223,12663.169999999995
10,simple,75,10,0,6,7,2,4,4,4,-0.09130767003381902,6474.82
11,simple,75,10,0,6,7,2,5,0,0,,10000.0
12,simple,75,10,0,6,7,2,6,0,0,,10000.0
13,simple,75,10,0,6,7,4,1,235,234,0.005361470959795183,29903.739999999998
14,simple,75,10,0,6,7,4,2,137,136,0.006020636619882167,18772.084999999992
15,simple,75,10,0,6,7,4,3,41,40,0.01615449516363649,15245.450000000004
16,simple,75,10,0,6,7,4,4,13,12,0.032364006712109296,11773.01000000001
17,simple,75,10,0,6,7,4,5,3,3,0.06393861804211597,11679.13
18,simple,75,10,0,6,7,4,6,1,1,0.25887336844515685,12577.54
19,simple,75,10,0,6,7,6,1,198,197,0.003297432475141983,15869.555000000002
20,simple,75,10,0,6,7,6,2,134,133,0.0031836338145284503,12564.459999999983
21,simple,75,10,0,6,7,6,3,59,58,0.008409024445122091,13802.72
22,simple,75,10,0,6,7,6,4,17,16,0.014070354595487628,10963.389999999998
23,simple,75,10,0,6,7,6,5,2,2,0.2880561191817562,16529.530000000002
24,simple,75,10,0,6,7,6,6,1,1,0.37000483125129424,13699.09
25,simple,75,10,0,6,7,8,1,153,152,0.0034936569479630765,14063.429999999997
26,simple,75,10,0,6,7,8,2,118,117,0.0031765480156056296,12318.830000000014
27,simple,75,10,0,6,7,8,3,56,55,0.004631374701955137,10961.87
28,simple,75,10,0,6,7,8,4,18,18,0.01604809632036127,11573.230000000001
29,simple,75,10,0,6,7,8,5,4,3,0.46241999048796867,34094.9
30,simple,75,10,0,6,7,8,6,1,0,,13387.899999999998
31,simple,75,10,0,6,7,10,1,142,141,0.0052358432790082675,17344.115
32,simple,75,10,0,6,7,10,2,105,104,0.004910766052406526,14082.45999999999
33,simple,75,10,0,6,7,10,3,46,46,0.010499615250232212,14850.609999999971
34,simple,75,10,0,6,7,10,4,13,12,0.012473940831067306,11222.579999999996
35,simple,75,10,0,6,7,10,5,7,7,0.07475002423695752,16056.61
36,simple,75,10,0,6,7,10,6,1,0,,14363.839999999998
37,simple,75,10,0,6,7,12,1,127,126,0.004567607418956854,15136.46500000001
38,simple,75,10,0,6,7,12,2,93,92,0.005655587171398346,14477.149999999981
39,simple,75,10,0,6,7,12,3,43,43,0.005999170547496771,11804.199999999995
40,simple,75,10,0,6,7,12,4,11,10,0.005468190876395179,9722.789999999999
41,simple,75,10,0,6,7,12,5,3,3,0.02588919392357601,10730.249999999998
42,simple,75,10,0,6,7,12,6,1,1,-0.051908009286128855,9484.84
43,simple,75,10,0,6,7,14,1,123,123,0.005123119389458739,16857.72999999998
44,simple,75,10,0,6,7,14,2,91,91,0.007228012449724138,17146.57999999996
45,simple,75,10,0,6,7,14,3,50,50,0.018105056041328213,23144.540000000008
46,simple,75,10,0,6,7,14,4,19,18,0.023361594011407832,13586.019999999999
47,simple,75,10,0,6,7,14,5,3,3,-0.02267713879340442,9320.85
48,simple,75,10,0,6,7,14,6,2,2,-0.048571841197828716,9066.57
49,simple,75,10,0,6,10,2,1,232,231,0.0039505613112777276,20617.910000000025
50,simple,75,10,0,6,10,2,2,150,149,0.003980677255028918,14881.050000000001
51,simple,75,10,0,6,10,2,3,65,64,0.009707284218050822,15653.670000000007
52,simple,75,10,0,6,10,2,4,16,15,0.062030036786706745,22012.090000000004
53,simple,75,10,0,6,10,2,5,2,2,0.6389927087782111,26320.82
54,simple,75,10,0,6,10,2,6,1,0,,42326.08
55,simple,75,10,0,6,10,4,1,204,203,0.004192551345813463,19817.53000000001
56,simple,75,10,0,6,10,4,2,177,176,0.0044477526685623055,19161.94000000001
57,simple,75,10,0,6,10,4,3,91,90,0.011488396388358102,22164.77999999998
58,simple,75,10,0,6,10,4,4,31,30,0.01319792044646555,11965.4
59,simple,75,10,0,6,10,4,5,12,11,0.02518997393434115,10965.66
60,simple,75,10,0,6,10,4,6,3,3,0.29706465640244356,19755.999999999996
61,simple,75,10,0,6,10,6,1,170,169,0.0021433946253026927,11897.595
62,simple,75,10,0,6,10,6,2,153,152,0.0017769438939087049,10855.08999999998
63,simple,75,10,0,6,10,6,3,99,98,0.0059031983742854535,14938.119999999999
64,simple,75,10,0,6,10,6,4,42,41,0.020936541637681057,19945.359999999993
65,simple,75,10,0,6,10,6,5,14,13,0.04972483562621201,16901.030000000002
66,simple,75,10,0,6,10,6,6,8,8,0.025760954445232166,12139.130000000001
67,simple,75,10,0,6,10,8,1,143,142,0.0030351237896273204,12779.785
68,simple,75,10,0,6,10,8,2,135,134,0.0039993979889334655,14473.190000000004
69,simple,75,10,0,6,10,8,3,106,105,0.00927818567944387,22783.999999999996
70,simple,75,10,0,6,10,8,4,55,54,0.01466462168446737,18312.76
71,simple,75,10,0,6,10,8,5,19,18,0.013277297419887282,12102.109999999991
72,simple,75,10,0,6,10,8,6,8,7,0.2878112841991041,38961.219999999994
73,simple,75,10,0,6,10,10,1,127,126,0.005465733567901306,17121.17999999996
74,simple,75,10,0,6,10,10,2,118,117,0.0045205872536878584,15031.399999999996
75,simple,75,10,0,6,10,10,3,96,95,0.008703056625448097,20317.659999999978
76,simple,75,10,0,6,10,10,4,60,59,0.01089621555152223,16331.479999999998
77,simple,75,10,0,6,10,10,5,24,23,0.023949050240241868,15971.81
78,simple,75,10,0,6,10,10,6,10,9,0.06756650615701794,17459.56
79,simple,75,10,0,6,10,12,1,110,109,0.006044734606922326,16846.809999999987
80,simple,75,10,0,6,10,12,2,103,102,0.007720671579615486,19012.37
81,simple,75,10,0,6,10,12,3,86,85,0.00893486182748993,18208.950000000008
82,simple,75,10,0,6,10,12,4,54,53,0.009433916193068288,14052.060000000009
83,simple,75,10,0,6,10,12,5,26,26,0.022751809120039438,17274.23
84,simple,75,10,0,6,10,12,6,10,10,0.039317528427268315,14452.34
85,simple,75,10,0,6,10,14,1,103,102,0.0059640235517444485,16111.079999999982
86,simple,75,10,0,6,10,14,2,93,92,0.006982075396423241,16404.459999999992
87,simple,75,10,0,6,10,14,3,83,82,0.005368200084673891,13545.97
88,simple,75,10,0,6,10,14,4,51,50,0.01257427380184299,15836.74
89,simple,75,10,0,6,10,14,5,28,27,0.019555119863164203,16095.269999999997
90,simple,75,10,0,6,10,14,6,13,12,0.06978569132643149,21692.72
91,simple,75,10,0,6,13,2,1,180,179,0.003704682765736912,16401.379999999983
92,simple,75,10,0,6,13,2,2,142,141,0.0031998331215219306,12974.879999999996
93,simple,75,10,0,6,13,2,3,67,66,0.016184433373784755,25526.679999999997
94,simple,75,10,0,6,13,2,4,19,18,0.05322869905633279,22911.019999999997
95,simple,75,10,0,6,13,2,5,6,5,0.17847203470775586,31691.260000000006
96,simple,75,10,0,6,13,2,6,3,2,0.12212575818534255,20381.480000000003
97,simple,75,10,0,6,13,4,1,162,161,0.0028368312304630477,13090.28499999998
98,simple,75,10,0,6,13,4,2,148,147,0.003110686885980986,13449.239999999998
99,simple,75,10,0,6,13,4,3,104,103,0.004346512149593091,13617.59999999999
100,simple,75,10,0,6,13,4,4,48,47,0.01124599400990081,15326.260000000002
101,simple,75,10,0,6,13,4,5,13,12,0.0378000808593744,14389.420000000007
102,simple,75,10,0,6,13,4,6,5,5,0.23692384808157754,26792.940000000006
103,simple,75,10,0,6,13,6,1,144,143,0.0030885114894789643,12926.930000000017
104,simple,75,10,0,6,13,6,2,138,137,0.004284485539982238,14894.690000000006
105,simple,75,10,0,6,13,6,3,116,115,0.004245837542810436,13878.079999999987
106,simple,75,10,0,6,13,6,4,65,64,0.01187847723590377,18820.21000000002
107,simple,75,10,0,6,13,6,5,24,23,0.03120346217304528,18617.429999999997
108,simple,75,10,0,6,13,6,6,8,8,0.021564030672952168,11587.209999999995
109,simple,75,10,0,6,13,8,1,128,127,0.005622235625312863,17336.119999999995
110,simple,75,10,0,6,13,8,2,125,124,0.004533000026195831,14845.390000000016
111,simple,75,10,0,6,13,8,3,110,109,0.006066196187385725,16418.53
112,simple,75,10,0,6,13,8,4,76,75,0.0130651405682076,23767.36999999999
113,simple,75,10,0,6,13,8,5,33,32,0.025838098265170042,20554.129999999997
114,simple,75,10,0,6,13,8,6,15,15,0.035904273777355125,15993.940000000006
115,simple,75,10,0,6,13,10,1,110,109,0.0050444424418850204,14625.38
116,simple,75,10,0,6,13,10,2,108,107,0.007299737476867219,18080.379999999994
117,simple,75,10,0,6,13,10,3,99,98,0.0053394349209954705,14268.560000000009
118,simple,75,10,0,6,13,10,4,77,76,0.01277484926157465,23624.000000000007
119,simple,75,10,0,6,13,10,5,40,40,0.012851886894627245,15890.01999999999
120,simple,75,10,0,6,13,10,6,15,14,0.04014567328155292,16417.349999999995
121,simple,75,10,0,6,13,12,1,100,99,0.004482505897083224,13126.899999999998
122,simple,75,10,0,6,13,12,2,98,97,0.005787778073804518,14692.159999999974
123,simple,75,10,0,6,13,12,3,91,90,0.006414552843604888,15055.429999999993
124,simple,75,10,0,6,13,12,4,69,68,0.010327717671666,18348.670000000006
0,simple,75,10,0,6,13,12,5,46,46,0.015585976664239774,19435.94999999999
1,simple,75,10,0,6,13,12,6,17,17,0.033503352005724955,16914.34999999999
2,simple,75,10,0,6,13,14,1,89,88,0.004685838627128302,13051.769999999991
3,simple,75,10,0,6,13,14,2,88,87,0.005308558055049779,13697.009999999993
4,simple,75,10,0,6,13,14,3,79,78,0.007149940673136948,15304.950000000006
5,simple,75,10,0,6,13,14,4,69,68,0.008663857683483949,15663.329999999998
6,simple,75,10,0,6,13,14,5,53,53,0.012004228485708195,17046.869999999995
7,simple,75,10,0,6,13,14,6,28,28,0.013512011505272052,13431.610000000006
8,simple,75,10,0,6,16,2,1,152,151,0.003817682249196503,15050.66499999999
9,simple,75,10,0,6,16,2,2,130,129,0.00405921362341349,14276.889999999998
10,simple,75,10,0,6,16,2,3,53,53,0.0012915905384523877,9667.740000000007
11,simple,75,10,0,6,16,2,4,22,22,0.020310524748360793,14434.770000000002
12,simple,75,10,0,6,16,2,5,9,8,0.15536398228553477,41487.14
13,simple,75,10,0,6,16,2,6,3,2,0.15904186212405386,18764.199999999997
14,simple,75,10,0,6,16,4,1,148,147,0.00372645327509977,14556.500000000013
15,simple,75,10,0,6,16,4,2,140,139,0.0038964095396691366,14575.039999999992
16,simple,75,10,0,6,16,4,3,97,96,0.0037241726538347493,12882.890000000005
17,simple,75,10,0,6,16,4,4,53,53,0.011016760568136453,16996.26000000001
18,simple,75,10,0,6,16,4,5,19,19,0.0017824208101250155,9399.780000000006
19,simple,75,10,0,6,16,4,6,7,7,0.056844418086755,12681.070000000003
20,simple,75,10,0,6,16,6,1,132,131,0.0030803875944859583,12603.929999999991
21,simple,75,10,0,6,16,6,2,127,126,0.004635963983507502,15138.979999999987
22,simple,75,10,0,6,16,6,3,111,110,0.006335767829052893,17891.549999999974
23,simple,75,10,0,6,16,6,4,70,69,0.013140330391427825,22632.740000000005
24,simple,75,10,0,6,16,6,5,34,34,0.015887312218611595,16401.360000000008
25,simple,75,10,0,6,16,6,6,12,12,0.042090343253462136,16196.779999999993
26,simple,75,10,0,6,16,8,1,115,114,0.005258718833489434,15291.325000000008
27,simple,75,10,0,6,16,8,2,109,108,0.004976049027933827,14295.310000000001
28,simple,75,10,0,6,16,8,3,97,96,0.003753439290023884,12842.17999999999
29,simple,75,10,0,6,16,8,4,71,70,0.009650136824564899,18035.760000000024
30,simple,75,10,0,6,16,8,5,42,42,0.010969859329733813,15112.909999999993
31,simple,75,10,0,6,16,8,6,15,15,0.022545711307197677,13445.290000000003
32,simple,75,10,0,6,16,10,1,102,101,0.002722226693406652,11181.329999999994
33,simple,75,10,0,6,16,10,2,100,99,0.004605571672930318,13418.659999999989
34,simple,75,10,0,6,16,10,3,95,94,0.004719692356875569,14038.750000000002
35,simple,75,10,0,6,16,10,4,82,81,0.009976244698510339,20831.269999999986
36,simple,75,10,0,6,16,10,5,53,53,0.014722281864547495,20629.84999999998
37,simple,75,10,0,6,16,10,6,21,21,0.02281417088970024,15503.840000000007
38,simple,75,10,0,6,16,12,1,95,94,0.004171048911898792,12767.279999999999
39,simple,75,10,0,6,16,12,2,93,92,0.004525234729308863,13178.740000000002
40,simple,75,10,0,6,16,12,3,85,84,0.005207413716753438,13544.460000000008
41,simple,75,10,0,6,16,12,4,71,71,0.00919128265623229,17661.41
42,simple,75,10,0,6,16,12,5,54,54,0.014830217435483208,20258.050000000014
43,simple,75,10,0,6,16,12,6,27,27,0.01134307705230998,11684.990000000005
44,simple,75,10,0,6,16,14,1,81,81,0.005224346308305329,13693.399999999992
45,simple,75,10,0,6,16,14,2,79,79,0.0068946967485091475,15563.110000000015
46,simple,75,10,0,6,16,14,3,73,73,0.012070736132683573,22821.01000000001
47,simple,75,10,0,6,16,14,4,64,64,0.007978716393793647,15027.509999999986
48,simple,75,10,0,6,16,14,5,50,50,0.0121000044233518,17421.410000000007
49,simple,75,10,0,6,16,14,6,32,32,0.007004142030198824,11118.989999999998
50,simple,75,10,0,6,19,2,1,139,138,0.0034625124131875662,13261.40999999999
51,simple,75,10,0,6,19,2,2,111,110,0.0036269173849076443,12454.794999999991
52,simple,75,10,0,6,19,2,3,64,64,0.006329690480992035,13282.319999999998
53,simple,75,10,0,6,19,2,4,26,26,0.031094952630013026,21003.860000000008
54,simple,75,10,0,6,19,2,5,6,6,0.1200816216531055,19019.79
55,simple,75,10,0,6,19,2,6,1,1,0.06508558244352629,10642.89
56,simple,75,10,0,6,19,4,1,130,129,0.0029620235635436005,12217.154999999977
57,simple,75,10,0,6,19,4,2,123,122,0.0030540002887919936,12382.334999999997
58,simple,75,10,0,6,19,4,3,93,92,0.005671905366809526,15108.739999999996
59,simple,75,10,0,6,19,4,4,50,50,0.006380791193435763,13229.660000000002
60,simple,75,10,0,6,19,4,5,16,16,0.03583267931599933,17269.359999999997
61,simple,75,10,0,6,19,4,6,7,7,0.023210657518554192,11035.739999999998
62,simple,75,10,0,6,19,6,1,115,114,0.0016910281310594784,10402.11499999999
63,simple,75,10,0,6,19,6,2,111,110,0.0023106517265995517,11183.57
64,simple,75,10,0,6,19,6,3,97,96,0.003498319905846285,12490.169999999995
65,simple,75,10,0,6,19,6,4,69,69,0.007575747359160773,15974.670000000002
66,simple,75,10,0,6,19,6,5,37,37,0.012675668512538577,15150.029999999995
67,simple,75,10,0,6,19,6,6,13,13,0.01677336511581405,12211.369999999999
68,simple,75,10,0,6,19,8,1,102,102,0.0021338398581501002,11065.820000000005
69,simple,75,10,0,6,19,8,2,101,101,0.0038428895526424335,13322.160000000014
70,simple,75,10,0,6,19,8,3,93,93,0.004517043329054802,14468.820000000009
71,simple,75,10,0,6,19,8,4,73,73,0.009231447219982668,18723.540000000008
72,simple,75,10,0,6,19,8,5,45,45,0.016369331872095147,19824.52000000001
73,simple,75,10,0,6,19,8,6,16,16,0.02885261826097501,15131.049999999996
74,simple,75,10,0,6,19,10,1,95,95,0.0030093686026618103,11809.049999999988
75,simple,75,10,0,6,19,10,2,93,93,0.004064569057067679,13109.850000000006
76,simple,75,10,0,6,19,10,3,83,83,0.005604024476918156,14184.900000000016
77,simple,75,10,0,6,19,10,4,71,71,0.007031337622196157,15098.770000000004
78,simple,75,10,0,6,19,10,5,51,51,0.014166084359263508,19616.030000000006
79,simple,75,10,0,6,19,10,6,25,25,0.017847402917981814,15228.960000000001
80,simple,75,10,0,6,19,12,1,81,81,0.005580268569504313,14206.289999999994
81,simple,75,10,0,6,19,12,2,80,80,0.006662560187597729,15561.089999999997
82,simple,75,10,0,6,19,12,3,75,75,0.008559097297075227,17428.14000000001
83,simple,75,10,0,6,19,12,4,67,67,0.008856426497395382,16329.215600000005
84,simple,75,10,0,6,19,12,5,50,50,0.0045658991010935875,11396.16
85,simple,75,10,0,6,19,12,6,34,34,0.021487588420486998,19868.810000000005
86,simple,75,10,0,6,19,14,1,77,77,0.004125440533156496,12408.929999999998
87,simple,75,10,0,6,19,14,2,77,77,0.006420321787174009,14865.730000000007
88,simple,75,10,0,6,19,14,3,72,72,0.005855320968082729,14016.290000000005
89,simple,75,10,0,6,19,14,4,65,65,0.006667633204603239,13900.539999999999
90,simple,75,10,0,6,19,14,5,50,50,0.008205136841638667,13439.279999999999
91,simple,75,10,0,6,19,14,6,29,29,0.008181727115919158,11292.220000000007
92,simple,75,10,0,6,22,2,1,126,125,0.0036190412968623406,13216.989999999989
93,simple,75,10,0,6,22,2,2,105,104,0.0052351308570980516,14565.73499999998
94,simple,75,10,0,6,22,2,3,62,62,0.014844979323387306,23574.069999999992
95,simple,75,10,0,6,22,2,4,24,24,0.024887569565392505,16961.550000000003
96,simple,75,10,0,6,22,2,5,5,5,0.14947907938704372,18899.91
97,simple,75,10,0,6,22,2,6,1,1,-0.042404361040088726,9578.08
98,simple,75,10,0,6,22,4,1,119,118,0.002292886869681256,10961.38999999998
99,simple,75,10,0,6,22,4,2,114,113,0.005287035750996618,14873.629999999986
100,simple,75,10,0,6,22,4,3,86,85,0.007250110798299847,16292.980000000001
