,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
55,exponential,125,30,2,2,16,10,5,3,3,0.07322781594547464,12314.39
56,exponential,125,30,3,2,16,10,5,3,3,0.07516850201900208,12386.140000000001
57,exponential,125,30,4,2,16,10,5,3,3,0.06815743190830097,12151.150000000001
58,exponential,125,30,5,2,16,10,5,3,3,0.07769686063592153,12467.539999999999
59,exponential,125,30,1,2,16,10,6,1,0,,22109.440000000002
60,exponential,125,30,2,2,16,10,6,1,0,,22109.440000000002
61,exponential,125,30,3,2,16,10,6,1,0,,22109.440000000002
62,exponential,125,30,4,2,16,10,6,1,0,,22109.440000000002
63,exponential,125,30,5,2,16,10,6,1,0,,22109.440000000002
64,exponential,125,30,1,2,16,12,1,185,184,0.00511675608655674,22701.629999999943
65,exponential,125,30,2,2,16,12,1,167,167,0.005646528759612838,22367.389999999974
66,exponential,125,30,3,2,16,12,1,162,161,0.006226159988524367,22318.009999999984
67,exponential,125,30,4,2,16,12,1,160,159,0.0067589053941054045,24039.399999999994
68,exponential,125,30,5,2,16,12,1,160,159,0.00678269008801114,24275.519999999957
69,exponential,125,30,1,2,16,12,2,121,121,0.008916725252392128,27024.349999999977
70,exponential,125,30,2,2,16,12,2,112,112,0.010963845768241212,31228.38000000002
71,exponential,125,30,3,2,16,12,2,111,110,0.01153324772083322,30476.540000000008
72,exponential,125,30,4,2,16,12,2,110,109,0.011829692891767106,31157.849999999995
73,exponential,125,30,5,2,16,12,2,109,108,0.011721391781861705,30531.380000000005
74,exponential,125,30,1,2,16,12,3,48,48,-0.005053916967186255,7072.4599999999955
75,exponential,125,30,2,2,16,12,3,44,44,-0.004617686680208019,7291.830000000003
76,exponential,125,30,3,2,16,12,3,44,43,-0.0027183267269917056,7304.430000000001
77,exponential,125,30,4,2,16,12,3,42,41,-0.002134780504671689,7563.099999999999
78,exponential,125,30,5,2,16,12,3,42,41,-0.0015742010106872442,7791.0399999999945
79,exponential,125,30,1,2,16,12,4,12,12,-0.010412022138269068,8738.820000000003
80,exponential,125,30,2,2,16,12,4,11,11,-0.01696255861120194,8204.869999999999
81,exponential,125,30,3,2,16,12,4,11,10,-0.01555976987089983,7789.279999999999
82,exponential,125,30,4,2,16,12,4,11,10,-0.01565554967114869,7800.839999999998
83,exponential,125,30,5,2,16,12,4,11,10,-0.012573624222341368,8017.599999999997
84,exponential,125,30,1,2,16,12,5,1,1,-0.0027548209366391524,9972.619999999999
85,exponential,125,30,2,2,16,12,5,1,1,-0.014890923981833072,9852.0
86,exponential,125,30,3,2,16,12,5,1,1,-0.044077134986226015,9561.919999999998
87,exponential,125,30,4,2,16,12,5,1,1,-0.048097684461320886,9521.96
88,exponential,125,30,5,2,16,12,5,1,1,-0.03231330504057779,9678.84
89,exponential,125,30,1,2,16,12,6,0,0,,10000.0
90,exponential,125,30,2,2,16,12,6,0,0,,10000.0
91,exponential,125,30,3,2,16,12,6,0,0,,10000.0
92,exponential,125,30,4,2,16,12,6,0,0,,10000.0
93,exponential,125,30,5,2,16,12,6,0,0,,10000.0
94,exponential,125,30,1,2,16,14,1,180,179,0.005170833803976423,22428.499999999996
95,exponential,125,30,2,2,16,14,1,161,161,0.0051336832606291615,19919.63999999998
96,exponential,125,30,3,2,16,14,1,156,155,0.005796923431364934,20415.020000000015
97,exponential,125,30,4,2,16,14,1,154,153,0.0063491350082413136,21927.529999999984
98,exponential,125,30,5,2,16,14,1,154,153,0.006373852435241394,22109.299999999985
99,exponential,125,30,1,2,16,14,2,113,113,0.009175752844435371,25930.760000000006
100,exponential,125,30,2,2,16,14,2,105,105,0.01091524932962987,28723.180000000026
101,exponential,125,30,3,2,16,14,2,103,102,0.01164408954171703,28002.45000000001
102,exponential,125,30,4,2,16,14,2,102,101,0.01190219632628437,28474.18999999999
103,exponential,125,30,5,2,16,14,2,102,101,0.011871524437159036,28477.32999999999
104,exponential,125,30,1,2,16,14,3,45,45,-0.0010223082602367566,8581.009999999998
105,exponential,125,30,2,2,16,14,3,43,43,-0.0024224183207493103,8022.170000000004
106,exponential,125,30,3,2,16,14,3,43,42,-0.0008085693314531535,7914.130000000003
107,exponential,125,30,4,2,16,14,3,42,41,-0.0005063239720131225,8091.260000000002
108,exponential,125,30,5,2,16,14,3,42,41,7.579259451170393e-05,8222.39
109,exponential,125,30,1,2,16,14,4,9,9,-0.0017760876428212873,9827.38
110,exponential,125,30,2,2,16,14,4,9,9,0.007416201863310353,10556.79
111,exponential,125,30,3,2,16,14,4,9,8,0.01037875700096643,9867.96
112,exponential,125,30,4,2,16,14,4,9,8,0.008590241002833485,9710.970000000001
113,exponential,125,30,5,2,16,14,4,9,8,0.01268676350005931,10039.46
114,exponential,125,30,1,2,16,14,5,1,1,-0.0027548209366391524,9972.619999999999
115,exponential,125,30,2,2,16,14,5,1,1,-0.014890923981833072,9852.0
116,exponential,125,30,3,2,16,14,5,1,1,-0.044077134986226015,9561.919999999998
117,exponential,125,30,4,2,16,14,5,1,1,-0.048097684461320886,9521.96
118,exponential,125,30,5,2,16,14,5,1,1,-0.03231330504057779,9678.84
119,exponential,125,30,1,2,16,14,6,0,0,,10000.0
120,exponential,125,30,2,2,16,14,6,0,0,,10000.0
121,exponential,125,30,3,2,16,14,6,0,0,,10000.0
122,exponential,125,30,4,2,16,14,6,0,0,,10000.0
123,exponential,125,30,5,2,16,14,6,0,0,,10000.0
124,exponential,125,30,1,2,19,2,1,0,0,,10000.0
125,exponential,125,30,2,2,19,2,1,0,0,,10000.0
126,exponential,125,30,3,2,19,2,1,0,0,,10000.0
127,exponential,125,30,4,2,19,2,1,0,0,,10000.0
128,exponential,125,30,5,2,19,2,1,0,0,,10000.0
129,exponential,125,30,1,2,19,2,2,0,0,,10000.0
130,exponential,125,30,2,2,19,2,2,0,0,,10000.0
131,exponential,125,30,3,2,19,2,2,0,0,,10000.0
132,exponential,125,30,4,2,19,2,2,0,0,,10000.0
133,exponential,125,30,5,2,19,2,2,0,0,,10000.0
134,exponential,125,30,1,2,19,2,3,0,0,,10000.0
135,exponential,125,30,2,2,19,2,3,0,0,,10000.0
136,exponential,125,30,3,2,19,2,3,0,0,,10000.0
137,exponential,125,30,4,2,19,2,3,0,0,,10000.0
138,exponential,125,30,5,2,19,2,3,0,0,,10000.0
139,exponential,125,30,1,2,19,2,4,0,0,,10000.0
140,exponential,125,30,2,2,19,2,4,0,0,,10000.0
141,exponential,125,30,3,2,19,2,4,0,0,,10000.0
142,exponential,125,30,4,2,19,2,4,0,0,,10000.0
143,exponential,125,30,5,2,19,2,4,0,0,,10000.0
144,exponential,125,30,1,2,19,2,5,0,0,,10000.0
145,exponential,125,30,2,2,19,2,5,0,0,,10000.0
146,exponential,125,30,3,2,19,2,5,0,0,,10000.0
147,exponential,125,30,4,2,19,2,5,0,0,,10000.0
148,exponential,125,30,5,2,19,2,5,0,0,,10000.0
149,exponential,125,30,1,2,19,2,6,0,0,,10000.0
150,exponential,125,30,2,2,19,2,6,0,0,,10000.0
151,exponential,125,30,3,2,19,2,6,0,0,,10000.0
152,exponential,125,30,4,2,19,2,6,0,0,,10000.0
153,exponential,125,30,5,2,19,2,6,0,0,,10000.0
154,exponential,125,30,1,2,19,4,1,250,249,0.0034488295198043064,20957.88999999998
155,exponential,125,30,2,2,19,4,1,231,231,0.003528721726217214,19793.63999999998
156,exponential,125,30,3,2,19,4,1,229,228,0.003707508149345294,18983.70000000001
157,exponential,125,30,4,2,19,4,1,224,223,0.0036287330982657947,18345.04999999999
158,exponential,125,30,5,2,19,4,1,223,222,0.003772609273082062,18961.709999999974
159,exponential,125,30,1,2,19,4,2,127,126,0.008075116207044312,25262.760000000013
160,exponential,125,30,2,2,19,4,2,119,119,0.009484815355245443,28062.53000000002
161,exponential,125,30,3,2,19,4,2,117,116,0.010094924976623135,27350.77000000001
162,exponential,125,30,4,2,19,4,2,115,114,0.010375468323550747,27917.84
163,exponential,125,30,5,2,19,4,2,115,114,0.01082052214349292,29426.099999999988
164,exponential,125,30,1,2,19,4,3,32,32,0.03173885941379733,24982.040000000008
165,exponential,125,30,2,2,19,4,3,31,31,0.03408163831898305,25831.949999999993
166,exponential,125,30,3,2,19,4,3,31,30,0.03784583832950584,25910.87
167,exponential,125,30,4,2,19,4,3,30,29,0.03968474018272252,26469.089999999993
168,exponential,125,30,5,2,19,4,3,29,28,0.03806386547820798,24345.39
169,exponential,125,30,1,2,19,4,4,5,5,0.01760499447509522,10862.79
170,exponential,125,30,2,2,19,4,4,3,3,0.5259334672641561,32386.86
171,exponential,125,30,3,2,19,4,4,3,3,0.5331589383492763,32996.740000000005
172,exponential,125,30,4,2,19,4,4,4,4,0.11166433761294514,14947.34
173,exponential,125,30,5,2,19,4,4,4,4,0.11166433761294514,14947.34
174,exponential,125,30,1,2,19,4,5,0,0,,10000.0
175,exponential,125,30,2,2,19,4,5,0,0,,10000.0
176,exponential,125,30,3,2,19,4,5,0,0,,10000.0
177,exponential,125,30,4,2,19,4,5,0,0,,10000.0
178,exponential,125,30,5,2,19,4,5,0,0,,10000.0
179,exponential,125,30,1,2,19,4,6,0,0,,10000.0
180,exponential,125,30,2,2,19,4,6,0,0,,10000.0
181,exponential,125,30,3,2,19,4,6,0,0,,10000.0
182,exponential,125,30,4,2,19,4,6,0,0,,10000.0
183,exponential,125,30,5,2,19,4,6,0,0,,10000.0
184,exponential,125,30,1,2,19,6,1,218,217,0.0037236255098362036,20012.88999999996
185,exponential,125,30,2,2,19,6,1,199,199,0.004073905949335959,19799.88999999994
186,exponential,125,30,3,2,19,6,1,197,196,0.004307614186098056,19128.99999999997
187,exponential,125,30,4,2,19,6,1,192,191,0.004145446158603103,18223.859999999964
188,exponential,125,30,5,2,19,6,1,192,191,0.004445646154617681,19359.48999999996
189,exponential,125,30,1,2,19,6,2,133,132,0.008305406756241368,27619.159999999985
190,exponential,125,30,2,2,19,6,2,122,122,0.009736604913894274,30211.859999999986
191,exponential,125,30,3,2,19,6,2,120,119,0.010659033324149695,30736.510000000002
192,exponential,125,30,4,2,19,6,2,119,118,0.010850117940918518,31139.910000000007
193,exponential,125,30,5,2,19,6,2,119,118,0.010983952222765188,31651.450000000004
194,exponential,125,30,1,2,19,6,3,32,32,0.0001767048423542499,9700.549999999994
195,exponential,125,30,2,2,19,6,3,33,33,0.012279333011474134,14267.36
196,exponential,125,30,3,2,19,6,3,33,32,0.014532367221131662,14382.710000000001
197,exponential,125,30,4,2,19,6,3,34,33,0.02039153479202866,17795.70999999999
198,exponential,125,30,5,2,19,6,3,34,33,0.02161249416448111,18567.07999999999
199,exponential,125,30,1,2,19,6,4,9,9,0.07615168681266793,17277.44
200,exponential,125,30,2,2,19,6,4,9,9,0.0893576979593711,19204.27
201,exponential,125,30,3,2,19,6,4,9,9,0.09287246741661344,19885.260000000002
202,exponential,125,30,4,2,19,6,4,9,9,0.09611905867043051,20379.87
203,exponential,125,30,5,2,19,6,4,9,9,0.09478976761911885,20221.64
204,exponential,125,30,1,2,19,6,5,1,1,-0.015877990180716704,9841.92
205,exponential,125,30,2,2,19,6,5,1,1,-0.043873393920401155,9563.2
206,exponential,125,30,3,2,19,6,5,1,1,0.0032382743131724877,10032.24
207,exponential,125,30,4,2,19,6,5,1,1,0.036770082523764715,10366.08
208,exponential,125,30,5,2,19,6,5,1,1,0.008670218322364967,10086.32
209,exponential,125,30,1,2,19,6,6,0,0,,10000.0
210,exponential,125,30,2,2,19,6,6,0,0,,10000.0
211,exponential,125,30,3,2,19,6,6,0,0,,10000.0
212,exponential,125,30,4,2,19,6,6,0,0,,10000.0
213,exponential,125,30,5,2,19,6,6,0,0,,10000.0
214,exponential,125,30,1,2,19,8,1,203,202,0.004696201030791844,23114.879999999972
215,exponential,125,30,2,2,19,8,1,184,184,0.00495088164473416,21909.34999999997
216,exponential,125,30,3,2,19,8,1,182,181,0.005381927169208349,21895.269999999964
217,exponential,125,30,4,2,19,8,1,178,177,0.005223086837063066,20847.87999999999
218,exponential,125,30,5,2,19,8,1,177,176,0.005256769519425256,20949.879999999983
219,exponential,125,30,1,2,19,8,2,129,129,0.008648982154922066,27062.779999999973
220,exponential,125,30,2,2,19,8,2,119,119,0.00998502078957713,29427.07
221,exponential,125,30,3,2,19,8,2,118,117,0.011072309108803514,30594.47
222,exponential,125,30,4,2,19,8,2,117,116,0.011188935539459259,30783.820000000018
223,exponential,125,30,5,2,19,8,2,116,115,0.011284207512190057,30946.300000000007
224,exponential,125,30,1,2,19,8,3,43,43,-0.0018922217348832106,8288.359999999997
225,exponential,125,30,2,2,19,8,3,40,40,0.003036381790579256,10070.130000000001
226,exponential,125,30,3,2,19,8,3,38,37,0.006810939218976396,10728.95
227,exponential,125,30,4,2,19,8,3,37,36,0.006784677000631914,10652.999999999998
228,exponential,125,30,5,2,19,8,3,37,36,0.006489701694085678,10487.359999999995
229,exponential,125,30,1,2,19,8,4,9,9,0.01573819249442963,11370.180000000004
230,exponential,125,30,2,2,19,8,4,9,9,0.028704720412815625,12691.300000000005
231,exponential,125,30,3,2,19,8,4,8,8,0.021974669732320318,11723.310000000003
232,exponential,125,30,4,2,19,8,4,8,8,0.025352859451409904,12043.800000000003
233,exponential,125,30,5,2,19,8,4,8,8,0.02406393346609611,11894.010000000006
234,exponential,125,30,1,2,19,8,5,3,3,0.03465893418033051,11047.23
235,exponential,125,30,2,2,19,8,5,3,3,0.0396063230928318,11189.810000000001
236,exponential,125,30,3,2,19,8,5,3,3,0.031818272164894905,10922.359999999999
237,exponential,125,30,4,2,19,8,5,3,3,0.023467018895828844,10673.06
238,exponential,125,30,5,2,19,8,5,3,3,0.03826790743036376,11120.699999999999
239,exponential,125,30,1,2,19,8,6,0,0,,10000.0
240,exponential,125,30,2,2,19,8,6,0,0,,10000.0
241,exponential,125,30,3,2,19,8,6,0,0,,10000.0
242,exponential,125,30,4,2,19,8,6,0,0,,10000.0
243,exponential,125,30,5,2,19,8,6,0,0,,10000.0
244,exponential,125,30,1,2,19,10,1,189,188,0.005071595163478646,22992.999999999953
245,exponential,125,30,2,2,19,10,1,171,171,0.005598284058318378,22693.599999999984
246,exponential,125,30,3,2,19,10,1,167,166,0.006141048587436168,22674.26999999998
247,exponential,125,30,4,2,19,10,1,164,163,0.006512692397402288,23759.72000000001
248,exponential,125,30,5,2,19,10,1,164,163,0.006692493616053842,24430.329999999984
249,exponential,125,30,1,2,19,10,2,124,124,0.008440857695409369,26176.870000000003
0,exponential,125,30,2,2,19,10,2,115,115,0.010431035435936722,30233.879999999994
1,exponential,125,30,3,2,19,10,2,114,113,0.010982083954238631,29588.37999999998
2,exponential,125,30,4,2,19,10,2,113,112,0.011435825087746916,30819.799999999992
3,exponential,125,30,5,2,19,10,2,113,112,0.01140446876564056,30685.069999999978
4,exponential,125,30,1,2,19,10,3,40,40,-0.00648743756971516,6986.079999999999
5,exponential,125,30,2,2,19,10,3,39,39,-0.004660319402455825,7530.579999999998
6,exponential,125,30,3,2,19,10,3,38,37,-0.00018431794205583013,8284.299999999996
7,exponential,125,30,4,2,19,10,3,36,35,0.00033114506715476116,8507.769999999997
8,exponential,125,30,5,2,19,10,3,36,35,0.00030437423617018264,8461.229999999998
9,exponential,125,30,1,2,19,10,4,10,10,0.0035815360269457752,10189.56
10,exponential,125,30,2,2,19,10,4,10,10,0.014138828344645521,11331.119999999999
11,exponential,125,30,3,2,19,10,4,10,9,0.01751916918715483,10590.06
12,exponential,125,30,4,2,19,10,4,10,9,0.019376097972218634,10808.129999999996
13,exponential,125,30,5,2,19,10,4,10,9,0.02012907781169747,10835.389999999998
14,exponential,125,30,1,2,19,10,5,3,3,0.02768431954706417,10838.809999999998
15,exponential,125,30,2,2,19,10,5,3,3,0.011816924368732185,10349.36
16,exponential,125,30,3,2,19,10,5,3,3,0.003875970013186209,10093.6
17,exponential,125,30,4,2,19,10,5,3,3,-0.00392289270402449,9863.830000000002
18,exponential,125,30,5,2,19,10,5,3,3,0.010126400108882676,10292.66
19,exponential,125,30,1,2,19,10,6,1,0,,22109.440000000002
20,exponential,125,30,2,2,19,10,6,1,0,,22109.440000000002
21,exponential,125,30,3,2,19,10,6,1,0,,22109.440000000002
22,exponential,125,30,4,2,19,10,6,1,0,,22109.440000000002
23,exponential,125,30,5,2,19,10,6,1,0,,22109.440000000002
24,exponential,125,30,1,2,19,12,1,178,177,0.005273900521434764,22621.409999999993
25,exponential,125,30,2,2,19,12,1,159,159,0.005245932886561617,20029.259999999995
26,exponential,125,30,3,2,19,12,1,155,154,0.005968124352734297,20737.850000000006
27,exponential,125,30,4,2,19,12,1,152,151,0.00631483990820472,21588.479999999974
28,exponential,125,30,5,2,19,12,1,152,151,0.006508929965424608,22222.70999999998
29,exponential,125,30,1,2,19,12,2,113,113,0.008475405664030152,24004.119999999988
30,exponential,125,30,2,2,19,12,2,105,105,0.010405033785099558,27185.980000000007
31,exponential,125,30,3,2,19,12,2,103,102,0.011118081556075432,26591.11999999999
32,exponential,125,30,4,2,19,12,2,102,101,0.011373848389213109,26995.919999999995
33,exponential,125,30,5,2,19,12,2,102,101,0.0113392741651894,26965.299999999996
34,exponential,125,30,1,2,19,12,3,46,46,0.00011194999365174821,8996.050000000007
35,exponential,125,30,2,2,19,12,3,43,43,-0.0005326648042922166,8717.87
36,exponential,125,30,3,2,19,12,3,43,42,-0.0008955266380270996,7857.140000000005
37,exponential,125,30,4,2,19,12,3,43,42,0.0015985448758220869,8746.250000000002
38,exponential,125,30,5,2,19,12,3,43,42,0.0015918673367633282,8747.900000000003
39,exponential,125,30,1,2,19,12,4,10,10,-0.01778697404771029,8330.969999999998
40,exponential,125,30,2,2,19,12,4,9,9,0.013863942435216645,11123.809999999998
41,exponential,125,30,3,2,19,12,4,9,8,0.01763246514436101,10433.669999999996
42,exponential,125,30,4,2,19,12,4,9,8,0.019721510027557784,10601.939999999993
43,exponential,125,30,5,2,19,12,4,9,8,0.020568612346971476,10689.529999999995
44,exponential,125,30,1,2,19,12,5,1,1,-0.0027548209366391524,9972.619999999999
45,exponential,125,30,2,2,19,12,5,1,1,-0.014890923981833072,9852.0
46,exponential,125,30,3,2,19,12,5,1,1,-0.044077134986226015,9561.919999999998
47,exponential,125,30,4,2,19,12,5,1,1,-0.048097684461320886,9521.96
48,exponential,125,30,5,2,19,12,5,1,1,-0.03231330504057779,9678.84
49,exponential,125,30,1,2,19,12,6,0,0,,10000.0
50,exponential,125,30,2,2,19,12,6,0,0,,10000.0
51,exponential,125,30,3,2,19,12,6,0,0,,10000.0
52,exponential,125,30,4,2,19,12,6,0,0,,10000.0
53,exponential,125,30,5,2,19,12,6,0,0,,10000.0
54,exponential,125,30,1,2,19,14,1,170,169,0.006005654106557324,24622.939999999995
55,exponential,125,30,2,2,19,14,1,151,151,0.006107078161721885,22020.649999999998
56,exponential,125,30,3,2,19,14,1,147,146,0.007014802982889846,23080.889999999963
57,exponential,125,30,4,2,19,14,1,144,143,0.007327031350758238,23709.439999999995
58,exponential,125,30,5,2,19,14,1,144,143,0.007533502376134063,24514.170000000002
59,exponential,125,30,1,2,19,14,2,104,104,0.0017509115724944847,10815.67000000001
60,exponential,125,30,2,2,19,14,2,97,97,0.004169113311728732,13594.990000000007
61,exponential,125,30,3,2,19,14,2,96,95,0.005398789951919854,14141.410000000013
62,exponential,125,30,4,2,19,14,2,95,94,0.006223985588148586,15228.599999999999
63,exponential,125,30,5,2,19,14,2,95,94,0.006186836687867788,15189.07
64,exponential,125,30,1,2,19,14,3,48,48,0.004299274967106877,11693.110000000004
65,exponential,125,30,2,2,19,14,3,46,46,0.005841840004116075,12419.349999999997
66,exponential,125,30,3,2,19,14,3,47,46,0.012948536456465931,16040.310000000001
67,exponential,125,30,4,2,19,14,3,46,45,0.013248089712510363,16017.510000000002
68,exponential,125,30,5,2,19,14,3,46,45,0.013808283436224604,16485.239999999998
69,exponential,125,30,1,2,19,14,4,15,15,0.02608744058001606,14338.5
70,exponential,125,30,2,2,19,14,4,15,15,0.04779514314592146,18649.090000000004
71,exponential,125,30,3,2,19,14,4,15,14,0.05782008192133185,18816.61999999999
72,exponential,125,30,4,2,19,14,4,15,14,0.0526142304291885,17489.100000000002
73,exponential,125,30,5,2,19,14,4,15,14,0.05495510042760326,18114.42000000001
74,exponential,125,30,1,2,19,14,5,2,2,0.1863653603560222,13694.559999999998
75,exponential,125,30,2,2,19,14,5,2,2,0.18029730883342523,13528.3
76,exponential,125,30,3,2,19,14,5,2,2,0.16570420333122876,13128.459999999997
77,exponential,125,30,4,2,19,14,5,2,2,0.16369392859368131,13073.379999999997
78,exponential,125,30,5,2,19,14,5,2,2,0.17158611830405288,13289.619999999999
79,exponential,125,30,1,2,19,14,6,0,0,,10000.0
80,exponential,125,30,2,2,19,14,6,0,0,,10000.0
81,exponential,125,30,3,2,19,14,6,0,0,,10000.0
82,exponential,125,30,4,2,19,14,6,0,0,,10000.0
83,exponential,125,30,5,2,19,14,6,0,0,,10000.0
84,exponential,125,30,1,2,22,2,1,0,0,,10000.0
85,exponential,125,30,2,2,22,2,1,0,0,,10000.0
86,exponential,125,30,3,2,22,2,1,0,0,,10000.0
87,exponential,125,30,4,2,22,2,1,0,0,,10000.0
88,exponential,125,30,5,2,22,2,1,0,0,,10000.0
89,exponential,125,30,1,2,22,2,2,0,0,,10000.0
90,exponential,125,30,2,2,22,2,2,0,0,,10000.0
91,exponential,125,30,3,2,22,2,2,0,0,,10000.0
92,exponential,125,30,4,2,22,2,2,0,0,,10000.0
93,exponential,125,30,5,2,22,2,2,0,0,,10000.0
94,exponential,125,30,1,2,22,2,3,0,0,,10000.0
95,exponential,125,30,2,2,22,2,3,0,0,,10000.0
96,exponential,125,30,3,2,22,2,3,0,0,,10000.0
97,exponential,125,30,4,2,22,2,3,0,0,,10000.0
98,exponential,125,30,5,2,22,2,3,0,0,,10000.0
99,exponential,125,30,1,2,22,2,4,0,0,,10000.0
100,exponential,125,30,2,2,22,2,4,0,0,,10000.0
101,exponential,125,30,3,2,22,2,4,0,0,,10000.0
102,exponential,125,30,4,2,22,2,4,0,0,,10000.0
103,exponential,125,30,5,2,22,2,4,0,0,,10000.0
104,exponential,125,30,1,2,22,2,5,0,0,,10000.0
105,exponential,125,30,2,2,22,2,5,0,0,,10000.0
106,exponential,125,30,3,2,22,2,5,0,0,,10000.0
107,exponential,125,30,4,2,22,2,5,0,0,,10000.0
108,exponential,125,30,5,2,22,2,5,0,0,,10000.0
109,exponential,125,30,1,2,22,2,6,0,0,,10000.0
110,exponential,125,30,2,2,22,2,6,0,0,,10000.0
111,exponential,125,30,3,2,22,2,6,0,0,,10000.0
112,exponential,125,30,4,2,22,2,6,0,0,,10000.0
113,exponential,125,30,5,2,22,2,6,0,0,,10000.0
114,exponential,125,30,1,2,22,4,1,240,239,0.003934366245101542,22978.019999999964
115,exponential,125,30,2,2,22,4,1,220,220,0.004078452640253949,21613.559999999998
116,exponential,125,30,3,2,22,4,1,217,216,0.004221530909999097,20411.82999999999
117,exponential,125,30,4,2,22,4,1,213,212,0.004186026866841618,19935.849999999984
118,exponential,125,30,5,2,22,4,1,213,212,0.00445759309813685,21211.479999999985
119,exponential,125,30,1,2,22,4,2,125,124,0.007692641174623717,23785.73000000001
120,exponential,125,30,2,2,22,4,2,116,116,0.00953965309636624,27481.20000000002
121,exponential,125,30,3,2,22,4,2,114,113,0.010289892552743807,26990.230000000032
