,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
54,logarithmic,75,40,1,4,13,6,3,73,72,0.007390909948364798,14276.340000000015
55,logarithmic,75,40,2,4,13,6,3,73,72,0.006367456015831101,13346.630000000006
56,logarithmic,75,40,3,4,13,6,3,73,72,0.006716618333930667,13606.420000000006
57,logarithmic,75,40,4,4,13,6,3,73,72,0.007790627761249488,14905.87
58,logarithmic,75,40,5,4,13,6,3,74,73,0.009914800616630984,17997.71000000001
59,logarithmic,75,40,1,4,13,6,4,22,22,-0.01441201844439065,6511.61
60,logarithmic,75,40,2,4,13,6,4,22,22,-0.016777515548336255,6238.579999999998
61,logarithmic,75,40,3,4,13,6,4,22,22,-0.014839120755272049,6455.409999999996
62,logarithmic,75,40,4,4,13,6,4,22,22,-0.00890002037504924,7652.829999999997
63,logarithmic,75,40,5,4,13,6,4,22,22,-0.007403737205088043,8046.189999999996
64,logarithmic,75,40,1,4,13,6,5,5,5,-0.0706542321861626,6231.920000000001
65,logarithmic,75,40,2,4,13,6,5,5,5,-0.07824018230111718,5967.540000000001
66,logarithmic,75,40,3,4,13,6,5,5,5,-0.03289766816252939,8184.290000000002
67,logarithmic,75,40,4,4,13,6,5,5,5,-0.037272421203237704,7981.070000000001
68,logarithmic,75,40,5,4,13,6,5,5,5,-0.02488717289908333,8572.479999999996
69,logarithmic,75,40,1,4,13,6,6,2,2,0.006846712863367355,10004.720000000001
70,logarithmic,75,40,2,4,13,6,6,2,2,-0.014042775007252588,9535.28
71,logarithmic,75,40,3,4,13,6,6,2,2,-0.006480630652655424,9713.02
72,logarithmic,75,40,4,4,13,6,6,2,2,-0.014754065812883056,9521.22
73,logarithmic,75,40,5,4,13,6,6,2,2,-0.014754065812883056,9521.22
74,logarithmic,75,40,1,4,13,8,1,154,153,0.004260769442621071,15912.820000000003
75,logarithmic,75,40,2,4,13,8,1,155,154,0.0034153550284107183,14016.860000000008
76,logarithmic,75,40,3,4,13,8,1,154,153,0.003862159945954017,15028.309999999992
77,logarithmic,75,40,4,4,13,8,1,154,153,0.0040715624810919344,15690.75
78,logarithmic,75,40,5,4,13,8,1,156,155,0.0040389305327266384,15613.769999999997
79,logarithmic,75,40,1,4,13,8,2,129,128,0.004235386176117666,14018.925
80,logarithmic,75,40,2,4,13,8,2,132,131,0.0042871043948516955,14314.01999999999
81,logarithmic,75,40,3,4,13,8,2,132,131,0.004030349390582058,13893.850000000006
82,logarithmic,75,40,4,4,13,8,2,132,131,0.004348936128875982,14755.430000000002
83,logarithmic,75,40,5,4,13,8,2,132,131,0.004149243500005609,14296.560000000005
84,logarithmic,75,40,1,4,13,8,3,80,80,0.0026493432602915346,11172.650000000005
85,logarithmic,75,40,2,4,13,8,3,81,81,0.003362076859549648,11727.91
86,logarithmic,75,40,3,4,13,8,3,80,80,0.004002921117775042,12366.35
87,logarithmic,75,40,4,4,13,8,3,80,80,0.004632146216043562,13088.98000000001
88,logarithmic,75,40,5,4,13,8,3,81,81,0.006070400965032651,14982.399999999998
89,logarithmic,75,40,1,4,13,8,4,30,30,0.01404825550268091,14250.060000000007
90,logarithmic,75,40,2,4,13,8,4,30,30,0.014296707930710823,14502.690000000002
91,logarithmic,75,40,3,4,13,8,4,29,29,0.014514308068047502,14394.810000000007
92,logarithmic,75,40,4,4,13,8,4,29,29,0.01315487529999242,13787.720000000001
93,logarithmic,75,40,5,4,13,8,4,29,29,0.016043139373013465,15100.109999999999
94,logarithmic,75,40,1,4,13,8,5,9,9,0.03182871218171376,13094.369999999997
95,logarithmic,75,40,2,4,13,8,5,9,9,0.026712168343025065,12520.739999999994
96,logarithmic,75,40,3,4,13,8,5,9,9,0.030678573834379146,12971.329999999998
97,logarithmic,75,40,4,4,13,8,5,9,9,0.0282635047839717,12703.329999999996
98,logarithmic,75,40,5,4,13,8,5,9,9,0.027895458708754664,12728.07
99,logarithmic,75,40,1,4,13,8,6,2,2,-0.0680820929428034,8697.16
100,logarithmic,75,40,2,4,13,8,6,2,2,-0.07964009761703764,8476.79
101,logarithmic,75,40,3,4,13,8,6,2,2,-0.06877235974034929,8675.27
102,logarithmic,75,40,4,4,13,8,6,2,2,-0.06796693973750667,8690.23
103,logarithmic,75,40,5,4,13,8,6,2,2,-0.05281930513696134,8981.770000000002
104,logarithmic,75,40,1,4,13,10,1,139,138,0.004942732953264699,16487.990000000013
105,logarithmic,75,40,2,4,13,10,1,140,139,0.00430693457399797,15126.320000000002
106,logarithmic,75,40,3,4,13,10,1,140,139,0.004562635222899735,15651.999999999996
107,logarithmic,75,40,4,4,13,10,1,140,139,0.0048614429744224105,16491.270000000004
108,logarithmic,75,40,5,4,13,10,1,142,141,0.00497559189753959,16872.94999999998
109,logarithmic,75,40,1,4,13,10,2,121,120,0.006199757985601444,17242.299999999996
110,logarithmic,75,40,2,4,13,10,2,123,122,0.004956544766716915,15025.775000000003
111,logarithmic,75,40,3,4,13,10,2,123,122,0.005215979394493116,15513.189999999999
112,logarithmic,75,40,4,4,13,10,2,123,122,0.005810278586723209,16937.034999999996
113,logarithmic,75,40,5,4,13,10,2,123,122,0.005597251905225708,16375.129999999992
114,logarithmic,75,40,1,4,13,10,3,82,81,0.005451819517603648,12672.410000000002
115,logarithmic,75,40,2,4,13,10,3,82,81,0.0033119786253210212,10925.599999999997
116,logarithmic,75,40,3,4,13,10,3,82,81,0.004206016658599727,11794.080000000009
117,logarithmic,75,40,4,4,13,10,3,83,82,0.004619713674142456,12375.589999999997
118,logarithmic,75,40,5,4,13,10,3,84,83,0.00543319732927157,13297.679999999995
119,logarithmic,75,40,1,4,13,10,4,39,39,0.003968796255462687,11024.469999999994
120,logarithmic,75,40,2,4,13,10,4,40,40,0.003355453204344362,10878.239999999993
121,logarithmic,75,40,3,4,13,10,4,40,40,0.004467092149286443,11439.009999999998
122,logarithmic,75,40,4,4,13,10,4,40,40,0.0034897790619264424,10970.24999999999
123,logarithmic,75,40,5,4,13,10,4,41,41,0.006850184175334651,12737.129999999992
124,logarithmic,75,40,1,4,13,10,5,13,13,0.03722027052997877,15881.580000000004
0,logarithmic,75,40,2,4,13,10,5,13,13,0.036146062059784254,15651.310000000005
1,logarithmic,75,40,3,4,13,10,5,13,13,0.036059988013849735,15640.310000000005
2,logarithmic,75,40,4,4,13,10,5,13,13,0.03502379572089589,15438.920000000004
3,logarithmic,75,40,5,4,13,10,5,14,14,0.03418896144370147,15774.480000000005
4,logarithmic,75,40,1,4,13,10,6,1,1,-0.002312911184210468,9977.050000000001
5,logarithmic,75,40,2,4,13,10,6,1,1,0.005910773026315819,10058.650000000001
6,logarithmic,75,40,3,4,13,10,6,1,1,0.0105365953947369,10104.550000000001
7,logarithmic,75,40,4,4,13,10,6,1,1,0.012284128289473614,10121.89
8,logarithmic,75,40,5,4,13,10,6,2,2,0.15354169328559888,13024.320000000002
9,logarithmic,75,40,1,4,13,12,1,123,122,0.005079330207012448,14982.440000000006
10,logarithmic,75,40,2,4,13,12,1,124,123,0.004185661904205031,13495.360000000008
11,logarithmic,75,40,3,4,13,12,1,124,123,0.0043875718295004786,13886.220000000012
12,logarithmic,75,40,4,4,13,12,1,124,123,0.004724975191267115,14550.720000000008
13,logarithmic,75,40,5,4,13,12,1,126,125,0.0046269121562984294,14383.880000000012
14,logarithmic,75,40,1,4,13,12,2,107,106,0.005510418886026278,14246.089999999991
15,logarithmic,75,40,2,4,13,12,2,108,107,0.004082300386214203,12206.610000000004
16,logarithmic,75,40,3,4,13,12,2,108,107,0.004485667737546319,12842.489999999998
17,logarithmic,75,40,4,4,13,12,2,109,108,0.004794194975915374,13477.949999999983
18,logarithmic,75,40,5,4,13,12,2,109,108,0.004445066238240952,13014.32
19,logarithmic,75,40,1,4,13,12,3,78,77,0.007405734893182368,14300.190000000017
20,logarithmic,75,40,2,4,13,12,3,78,77,0.007010537452781018,13995.060000000012
21,logarithmic,75,40,3,4,13,12,3,78,77,0.007605814458094164,14717.700000000013
22,logarithmic,75,40,4,4,13,12,3,78,77,0.007962004470371584,15247.98
23,logarithmic,75,40,5,4,13,12,3,79,78,0.008621198238414979,16148.340000000017
24,logarithmic,75,40,1,4,13,12,4,36,35,0.007936050312854673,11004.400000000001
25,logarithmic,75,40,2,4,13,12,4,36,35,0.004603485517550553,9701.099999999995
26,logarithmic,75,40,3,4,13,12,4,36,35,0.0060583390669449455,10194.409999999993
27,logarithmic,75,40,4,4,13,12,4,36,35,0.004497240537375091,9613.589999999998
28,logarithmic,75,40,5,4,13,12,4,36,35,0.0039022815344882705,9388.440000000002
29,logarithmic,75,40,1,4,13,12,5,13,13,0.032647191766136716,14783.42
30,logarithmic,75,40,2,4,13,12,5,13,13,0.025587990317091677,13369.200000000006
31,logarithmic,75,40,3,4,13,12,5,13,13,0.027079080494020562,13669.010000000006
32,logarithmic,75,40,4,4,13,12,5,13,13,0.02420770138533481,13150.270000000004
33,logarithmic,75,40,5,4,13,12,5,13,13,0.029679256379381902,14144.000000000005
34,logarithmic,75,40,1,4,13,12,6,5,5,0.04421765628848483,12307.019999999999
35,logarithmic,75,40,2,4,13,12,6,5,5,0.03814704003874705,11945.139999999996
36,logarithmic,75,40,3,4,13,12,6,5,5,0.04553123682117209,12378.869999999997
37,logarithmic,75,40,4,4,13,12,6,5,5,0.040676313191766664,12093.089999999995
38,logarithmic,75,40,5,4,13,12,6,5,5,0.03712821494111266,11800.449999999997
39,logarithmic,75,40,1,4,13,14,1,115,114,0.007545068977619912,18801.630000000026
40,logarithmic,75,40,2,4,13,14,1,116,115,0.006493399169768467,16770.580000000005
41,logarithmic,75,40,3,4,13,14,1,116,115,0.007007903605274465,17769.089999999993
42,logarithmic,75,40,4,4,13,14,1,117,116,0.007959768213414332,20830.55999999999
43,logarithmic,75,40,5,4,13,14,1,118,117,0.008066555147396962,21247.270000000004
44,logarithmic,75,40,1,4,13,14,2,102,101,0.0067080037753549935,15344.525000000001
45,logarithmic,75,40,2,4,13,14,2,104,103,0.004575384185284161,12620.410000000016
46,logarithmic,75,40,3,4,13,14,2,105,104,0.005153844347432592,13887.325000000004
47,logarithmic,75,40,4,4,13,14,2,105,104,0.005412847023749265,14359.115000000005
48,logarithmic,75,40,5,4,13,14,2,105,104,0.005476964192331572,14594.665000000003
49,logarithmic,75,40,1,4,13,14,3,73,72,0.009940390577015243,16565.804999999997
50,logarithmic,75,40,2,4,13,14,3,73,72,0.0094161618599775,16203.679999999984
51,logarithmic,75,40,3,4,13,14,3,73,72,0.010447495961457281,17384.12500000001
52,logarithmic,75,40,4,4,13,14,3,73,72,0.010795498783828954,18110.934999999987
53,logarithmic,75,40,5,4,13,14,3,73,72,0.011198339554802194,18601.42000000001
54,logarithmic,75,40,1,4,13,14,4,36,35,0.011689270590477228,13128.709999999995
55,logarithmic,75,40,2,4,13,14,4,37,36,0.012986325140217332,14085.219999999992
56,logarithmic,75,40,3,4,13,14,4,37,36,0.014897237272316184,15090.990000000002
57,logarithmic,75,40,4,4,13,14,4,37,36,0.014782380482514837,15002.66
58,logarithmic,75,40,5,4,13,14,4,37,36,0.015948177220211388,15715.809999999987
59,logarithmic,75,40,1,4,13,14,5,20,20,0.008597861104492545,11293.880000000001
60,logarithmic,75,40,2,4,13,14,5,20,20,0.011828781521614566,12218.710000000003
61,logarithmic,75,40,3,4,13,14,5,20,20,0.012087332004577176,12282.170000000002
62,logarithmic,75,40,4,4,13,14,5,20,20,0.0129130271733968,12523.6
63,logarithmic,75,40,5,4,13,14,5,20,20,0.014308162687024766,12909.740000000002
64,logarithmic,75,40,1,4,13,14,6,7,7,-0.015400938559397323,8714.580000000002
65,logarithmic,75,40,2,4,13,14,6,7,7,-0.009218904532052758,9159.809999999998
66,logarithmic,75,40,3,4,13,14,6,7,7,-0.007031828551282833,9335.000000000004
67,logarithmic,75,40,4,4,13,14,6,7,7,-0.004642532669795571,9501.589999999997
68,logarithmic,75,40,5,4,13,14,6,7,7,0.007587625211159325,10381.029999999995
69,logarithmic,75,40,1,4,16,2,1,0,0,,10000.0
70,logarithmic,75,40,2,4,16,2,1,0,0,,10000.0
71,logarithmic,75,40,3,4,16,2,1,0,0,,10000.0
72,logarithmic,75,40,4,4,16,2,1,0,0,,10000.0
73,logarithmic,75,40,5,4,16,2,1,0,0,,10000.0
74,logarithmic,75,40,1,4,16,2,2,0,0,,10000.0
75,logarithmic,75,40,2,4,16,2,2,0,0,,10000.0
76,logarithmic,75,40,3,4,16,2,2,0,0,,10000.0
77,logarithmic,75,40,4,4,16,2,2,0,0,,10000.0
78,logarithmic,75,40,5,4,16,2,2,0,0,,10000.0
79,logarithmic,75,40,1,4,16,2,3,0,0,,10000.0
80,logarithmic,75,40,2,4,16,2,3,0,0,,10000.0
81,logarithmic,75,40,3,4,16,2,3,0,0,,10000.0
82,logarithmic,75,40,4,4,16,2,3,0,0,,10000.0
83,logarithmic,75,40,5,4,16,2,3,0,0,,10000.0
84,logarithmic,75,40,1,4,16,2,4,0,0,,10000.0
85,logarithmic,75,40,2,4,16,2,4,0,0,,10000.0
86,logarithmic,75,40,3,4,16,2,4,0,0,,10000.0
87,logarithmic,75,40,4,4,16,2,4,0,0,,10000.0
88,logarithmic,75,40,5,4,16,2,4,0,0,,10000.0
89,logarithmic,75,40,1,4,16,2,5,0,0,,10000.0
90,logarithmic,75,40,2,4,16,2,5,0,0,,10000.0
91,logarithmic,75,40,3,4,16,2,5,0,0,,10000.0
92,logarithmic,75,40,4,4,16,2,5,0,0,,10000.0
93,logarithmic,75,40,5,4,16,2,5,0,0,,10000.0
94,logarithmic,75,40,1,4,16,2,6,0,0,,10000.0
95,logarithmic,75,40,2,4,16,2,6,0,0,,10000.0
96,logarithmic,75,40,3,4,16,2,6,0,0,,10000.0
97,logarithmic,75,40,4,4,16,2,6,0,0,,10000.0
98,logarithmic,75,40,5,4,16,2,6,0,0,,10000.0
99,logarithmic,75,40,1,4,16,4,1,184,183,0.006323879726986703,26013.67000000005
100,logarithmic,75,40,2,4,16,4,1,184,183,0.005353728849304995,21703.089999999986
101,logarithmic,75,40,3,4,16,4,1,185,184,0.005984072489785947,24518.63
102,logarithmic,75,40,4,4,16,4,1,185,184,0.006143121307280148,25609.230000000007
103,logarithmic,75,40,5,4,16,4,1,184,183,0.006197473901127277,25653.190000000002
104,logarithmic,75,40,1,4,16,4,2,138,137,0.0061984197323050475,19513.879999999976
105,logarithmic,75,40,2,4,16,4,2,140,139,0.005655763175892332,18249.079999999994
106,logarithmic,75,40,3,4,16,4,2,141,140,0.0057142816916770115,18528.959999999985
107,logarithmic,75,40,4,4,16,4,2,140,139,0.006167205586251798,19831.089999999982
108,logarithmic,75,40,5,4,16,4,2,140,139,0.006058143927118257,19496.029999999977
109,logarithmic,75,40,1,4,16,4,3,62,61,-0.0002142466942990958,8217.710000000005
110,logarithmic,75,40,2,4,16,4,3,63,62,0.0005166455277502509,8678.079999999994
111,logarithmic,75,40,3,4,16,4,3,63,62,0.001225175503068964,9105.420000000007
112,logarithmic,75,40,4,4,16,4,3,63,62,0.00243311531419244,9974.580000000004
113,logarithmic,75,40,5,4,16,4,3,63,62,0.00274127285043443,10177.789999999994
114,logarithmic,75,40,1,4,16,4,4,11,11,0.01667306753664671,11332.500000000002
115,logarithmic,75,40,2,4,16,4,4,11,11,0.018643400269687856,11634.01
116,logarithmic,75,40,3,4,16,4,4,11,11,0.017129416758725913,11392.89
117,logarithmic,75,40,4,4,16,4,4,11,11,0.025242965440139188,12644.050000000001
118,logarithmic,75,40,5,4,16,4,4,11,11,0.025064863999659695,12676.9
119,logarithmic,75,40,1,4,16,4,5,2,2,-0.05763635056982438,8860.869999999999
120,logarithmic,75,40,2,4,16,4,5,2,2,-0.07695750934011011,8474.26
121,logarithmic,75,40,3,4,16,4,5,2,2,-0.07326553401959782,8557.83
122,logarithmic,75,40,4,4,16,4,5,2,2,-0.08433612858658017,8347.239999999998
123,logarithmic,75,40,5,4,16,4,5,2,2,-0.0754760288173895,8497.179999999998
124,logarithmic,75,40,1,4,16,4,6,0,0,,10000.0
0,logarithmic,75,40,2,4,16,4,6,0,0,,10000.0
1,logarithmic,75,40,3,4,16,4,6,0,0,,10000.0
2,logarithmic,75,40,4,4,16,4,6,0,0,,10000.0
3,logarithmic,75,40,5,4,16,4,6,0,0,,10000.0
4,logarithmic,75,40,1,4,16,6,1,154,153,0.005569609084503402,19232.06000000002
5,logarithmic,75,40,2,4,16,6,1,155,154,0.004442234098269761,16271.199999999995
6,logarithmic,75,40,3,4,16,6,1,156,155,0.004847827179513016,17450.319999999996
7,logarithmic,75,40,4,4,16,6,1,154,153,0.005148243601571063,18296.880000000005
8,logarithmic,75,40,5,4,16,6,1,154,153,0.005193947250224202,18330.299999999992
9,logarithmic,75,40,1,4,16,6,2,134,133,0.005602312215151035,17173.575000000004
10,logarithmic,75,40,2,4,16,6,2,134,133,0.004711838630656849,15227.320000000007
11,logarithmic,75,40,3,4,16,6,2,134,133,0.004151551608230951,14278.169999999986
12,logarithmic,75,40,4,4,16,6,2,134,133,0.004752549711671396,15653.36499999998
13,logarithmic,75,40,5,4,16,6,2,134,133,0.0046165445052969946,15311.659999999989
14,logarithmic,75,40,1,4,16,6,3,70,70,0.011446665876118967,20909.22
15,logarithmic,75,40,2,4,16,6,3,70,70,0.010247887958615743,19193.989999999998
16,logarithmic,75,40,3,4,16,6,3,69,69,0.010989581350832698,20018.780000000002
17,logarithmic,75,40,4,4,16,6,3,69,69,0.01052635681559011,19327.369999999995
18,logarithmic,75,40,5,4,16,6,3,70,70,0.011815128304642224,21738.840000000007
19,logarithmic,75,40,1,4,16,6,4,25,25,-0.0005265942111058012,9170.089999999998
20,logarithmic,75,40,2,4,16,6,4,25,25,0.002123079185296141,9937.959999999995
21,logarithmic,75,40,3,4,16,6,4,24,24,0.0005940589691101813,9536.99
22,logarithmic,75,40,4,4,16,6,4,24,24,0.0027438654353818884,10150.859999999997
23,logarithmic,75,40,5,4,16,6,4,24,24,0.005347488671733819,10897.579999999994
24,logarithmic,75,40,1,4,16,6,5,8,8,-0.02836764718661407,7220.940000000001
25,logarithmic,75,40,2,4,16,6,5,8,8,-0.03762624453871766,6630.6
26,logarithmic,75,40,3,4,16,6,5,8,8,-0.007579756821168966,9057.170000000002
27,logarithmic,75,40,4,4,16,6,5,8,8,-0.011950433756944316,8696.21
28,logarithmic,75,40,5,4,16,6,5,8,8,-0.01112465126558835,8778.639999999998
29,logarithmic,75,40,1,4,16,6,6,3,3,0.03348733936485312,10989.540000000005
30,logarithmic,75,40,2,4,16,6,6,3,3,0.027934177413586846,10810.340000000002
31,logarithmic,75,40,3,4,16,6,6,3,3,0.03571339135393823,11080.180000000002
32,logarithmic,75,40,4,4,16,6,6,3,3,0.03085437464658029,10911.440000000004
33,logarithmic,75,40,5,4,16,6,6,3,3,0.013165638948365947,10323.050000000001
34,logarithmic,75,40,1,4,16,8,1,139,138,0.005160705424646372,17016.26000000001
35,logarithmic,75,40,2,4,16,8,1,140,139,0.00447118158228494,15461.960000000005
36,logarithmic,75,40,3,4,16,8,1,140,139,0.004792358983867524,16210.119999999997
37,logarithmic,75,40,4,4,16,8,1,140,139,0.005088974515206044,17057.030000000006
38,logarithmic,75,40,5,4,16,8,1,140,139,0.005158478391012378,17079.030000000013
39,logarithmic,75,40,1,4,16,8,2,125,124,0.0062903117069126975,17732.09000000001
40,logarithmic,75,40,2,4,16,8,2,126,125,0.004781877317818159,14944.755000000006
41,logarithmic,75,40,3,4,16,8,2,126,125,0.005189747592476566,15641.810000000009
42,logarithmic,75,40,4,4,16,8,2,127,126,0.005703749730712124,17121.924999999996
43,logarithmic,75,40,5,4,16,8,2,127,126,0.005699341936691063,16956.270000000008
44,logarithmic,75,40,1,4,16,8,3,79,78,0.003544700800052981,10879.450000000006
45,logarithmic,75,40,2,4,16,8,3,79,78,0.003395090786318352,10925.850000000008
46,logarithmic,75,40,3,4,16,8,3,79,78,0.0043053581774992475,11714.629999999994
47,logarithmic,75,40,4,4,16,8,3,80,79,0.004733951444239398,12339.770000000002
48,logarithmic,75,40,5,4,16,8,3,80,79,0.005182809921488613,12822.86
49,logarithmic,75,40,1,4,16,8,4,36,36,0.011064699288150367,14042.869999999992
50,logarithmic,75,40,2,4,16,8,4,36,36,0.011099219434660685,14205.249999999993
51,logarithmic,75,40,3,4,16,8,4,36,36,0.012068460454646495,14756.73
52,logarithmic,75,40,4,4,16,8,4,37,37,0.012277238811535638,14948.579999999993
53,logarithmic,75,40,5,4,16,8,4,37,37,0.014056142210043716,16116.430000000002
54,logarithmic,75,40,1,4,16,8,5,8,8,0.05691074036186203,15254.149999999998
55,logarithmic,75,40,2,4,16,8,5,8,8,0.0545451251671719,14974.219999999996
56,logarithmic,75,40,3,4,16,8,5,8,8,0.05700835696068968,15257.879999999997
57,logarithmic,75,40,4,4,16,8,5,8,8,0.055811475101604766,15113.619999999995
58,logarithmic,75,40,5,4,16,8,5,8,8,0.05762362276950152,15322.39
59,logarithmic,75,40,1,4,16,8,6,1,1,0.08999348302624562,10896.210000000001
60,logarithmic,75,40,2,4,16,8,6,1,1,0.08999348302624562,10896.210000000001
61,logarithmic,75,40,3,4,16,8,6,1,1,0.08999348302624562,10896.210000000001
62,logarithmic,75,40,4,4,16,8,6,1,1,0.08999348302624562,10896.210000000001
63,logarithmic,75,40,5,4,16,8,6,1,1,0.08999348302624562,10896.210000000001
64,logarithmic,75,40,1,4,16,10,1,127,126,0.004977541653046866,15278.0
65,logarithmic,75,40,2,4,16,10,1,128,127,0.004486697774971089,14324.829999999998
66,logarithmic,75,40,3,4,16,10,1,128,127,0.004682248332540696,14772.789999999986
67,logarithmic,75,40,4,4,16,10,1,128,127,0.005011347549809389,15592.759999999991
68,logarithmic,75,40,5,4,16,10,1,128,127,0.004939977341291726,15280.879999999994
69,logarithmic,75,40,1,4,16,10,2,115,114,0.006302985883878531,16546.65
70,logarithmic,75,40,2,4,16,10,2,116,115,0.00479188642237112,13982.049999999994
71,logarithmic,75,40,3,4,16,10,2,116,115,0.0051671934362192634,14614.849999999991
72,logarithmic,75,40,4,4,16,10,2,117,116,0.005750220741127147,15932.069999999996
73,logarithmic,75,40,5,4,16,10,2,117,116,0.005758672466438409,15893.75
74,logarithmic,75,40,1,4,16,10,3,81,80,0.008144674921123798,15441.069999999982
75,logarithmic,75,40,2,4,16,10,3,81,80,0.008047867675956395,15430.029999999995
76,logarithmic,75,40,3,4,16,10,3,81,80,0.008620821793570297,16191.350000000008
77,logarithmic,75,40,4,4,16,10,3,82,81,0.008987716425556964,16983.519999999997
78,logarithmic,75,40,5,4,16,10,3,82,81,0.009331382111959058,17517.379999999997
79,logarithmic,75,40,1,4,16,10,4,36,35,0.005196113712288409,10038.299999999994
80,logarithmic,75,40,2,4,16,10,4,36,35,0.0028403127179080917,9165.649999999998
81,logarithmic,75,40,3,4,16,10,4,36,35,0.003716530671637206,9534.09999999999
82,logarithmic,75,40,4,4,16,10,4,36,35,0.0022596821942882264,9043.329999999994
83,logarithmic,75,40,5,4,16,10,4,36,35,0.0012364547811804828,8656.799999999996
84,logarithmic,75,40,1,4,16,10,5,14,14,0.033227044907813884,15366.249999999995
85,logarithmic,75,40,2,4,16,10,5,14,14,0.027577982157134587,14106.589999999998
86,logarithmic,75,40,3,4,16,10,5,14,14,0.030439228094487042,14698.56
87,logarithmic,75,40,4,4,16,10,5,14,14,0.02925934063759831,14408.549999999997
