,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
85,logarithmic,175,20,2,6,19,14,3,85,84,0.006316386282257325,14535.779999999992
86,logarithmic,175,20,3,6,19,14,3,85,84,0.0060542135289912685,14198.750000000007
87,logarithmic,175,20,4,6,19,14,3,85,84,0.0068059608970732505,15230.460000000001
88,logarithmic,175,20,5,6,19,14,3,85,84,0.00781445554620625,16853.929999999993
89,logarithmic,175,20,1,6,19,14,4,57,56,0.003709932341183448,10741.430000000004
90,logarithmic,175,20,2,6,19,14,4,57,56,0.004028684893140692,10940.489999999996
91,logarithmic,175,20,3,6,19,14,4,57,56,0.0037137522963819713,10796.550000000003
92,logarithmic,175,20,4,6,19,14,4,57,56,0.004625927305291849,11412.840000000002
93,logarithmic,175,20,5,6,19,14,4,57,56,0.0061913138386366405,12585.109999999993
94,logarithmic,175,20,1,6,19,14,5,30,30,0.002271968720947541,9638.59
95,logarithmic,175,20,2,6,19,14,5,30,30,0.0028914176320997418,9856.839999999998
96,logarithmic,175,20,3,6,19,14,5,30,30,0.002761537217115979,9819.489999999998
97,logarithmic,175,20,4,6,19,14,5,30,30,0.0045028588551892495,10393.829999999994
98,logarithmic,175,20,5,6,19,14,5,30,30,0.0071557223979910375,11328.969999999992
99,logarithmic,175,20,1,6,19,14,6,14,14,0.003208020504796422,10119.4
100,logarithmic,175,20,2,6,19,14,6,14,14,0.002695173061618163,10050.329999999998
101,logarithmic,175,20,3,6,19,14,6,14,14,0.0009199606043339702,9761.609999999995
102,logarithmic,175,20,4,6,19,14,6,14,14,0.005147128916135812,10451.900000000001
103,logarithmic,175,20,5,6,19,14,6,14,14,0.0022772558828921866,10010.040000000005
104,logarithmic,175,20,1,6,22,2,1,0,0,,10000.0
105,logarithmic,175,20,2,6,22,2,1,0,0,,10000.0
106,logarithmic,175,20,3,6,22,2,1,0,0,,10000.0
107,logarithmic,175,20,4,6,22,2,1,0,0,,10000.0
108,logarithmic,175,20,5,6,22,2,1,0,0,,10000.0
109,logarithmic,175,20,1,6,22,2,2,0,0,,10000.0
110,logarithmic,175,20,2,6,22,2,2,0,0,,10000.0
111,logarithmic,175,20,3,6,22,2,2,0,0,,10000.0
112,logarithmic,175,20,4,6,22,2,2,0,0,,10000.0
113,logarithmic,175,20,5,6,22,2,2,0,0,,10000.0
114,logarithmic,175,20,1,6,22,2,3,0,0,,10000.0
115,logarithmic,175,20,2,6,22,2,3,0,0,,10000.0
116,logarithmic,175,20,3,6,22,2,3,0,0,,10000.0
117,logarithmic,175,20,4,6,22,2,3,0,0,,10000.0
118,logarithmic,175,20,5,6,22,2,3,0,0,,10000.0
119,logarithmic,175,20,1,6,22,2,4,0,0,,10000.0
120,logarithmic,175,20,2,6,22,2,4,0,0,,10000.0
121,logarithmic,175,20,3,6,22,2,4,0,0,,10000.0
122,logarithmic,175,20,4,6,22,2,4,0,0,,10000.0
123,logarithmic,175,20,5,6,22,2,4,0,0,,10000.0
124,logarithmic,175,20,1,6,22,2,5,0,0,,10000.0
0,logarithmic,175,20,2,6,22,2,5,0,0,,10000.0
1,logarithmic,175,20,3,6,22,2,5,0,0,,10000.0
2,logarithmic,175,20,4,6,22,2,5,0,0,,10000.0
3,logarithmic,175,20,5,6,22,2,5,0,0,,10000.0
4,logarithmic,175,20,1,6,22,2,6,0,0,,10000.0
5,logarithmic,175,20,2,6,22,2,6,0,0,,10000.0
6,logarithmic,175,20,3,6,22,2,6,0,0,,10000.0
7,logarithmic,175,20,4,6,22,2,6,0,0,,10000.0
8,logarithmic,175,20,5,6,22,2,6,0,0,,10000.0
9,logarithmic,175,20,1,6,22,4,1,142,141,0.005099549167698073,16941.799999999996
10,logarithmic,175,20,2,6,22,4,1,142,141,0.005818198552452033,18928.33
11,logarithmic,175,20,3,6,22,4,1,143,142,0.005837739602047184,19238.129999999997
12,logarithmic,175,20,4,6,22,4,1,143,142,0.005988701476680923,19720.019999999986
13,logarithmic,175,20,5,6,22,4,1,143,142,0.006690771791163647,22014.430000000008
14,logarithmic,175,20,1,6,22,4,2,128,127,0.004663678694329711,14748.919999999996
15,logarithmic,175,20,2,6,22,4,2,128,127,0.005055857265410079,15645.144999999997
16,logarithmic,175,20,3,6,22,4,2,128,127,0.0046721641224246315,14806.604999999996
17,logarithmic,175,20,4,6,22,4,2,128,127,0.004830366279661567,15262.290000000012
18,logarithmic,175,20,5,6,22,4,2,129,128,0.005769143163255934,17562.500000000025
19,logarithmic,175,20,1,6,22,4,3,72,71,0.002530784495776452,10152.27000000001
20,logarithmic,175,20,2,6,22,4,3,72,71,0.003250191761502489,10766.440000000004
21,logarithmic,175,20,3,6,22,4,3,72,71,0.002559711562882645,10257.060000000007
22,logarithmic,175,20,4,6,22,4,3,72,71,0.003374814446233961,10870.950000000008
23,logarithmic,175,20,5,6,22,4,3,72,71,0.003340201969185263,10983.79
24,logarithmic,175,20,1,6,22,4,4,26,25,-0.009095565296167753,6419.85
25,logarithmic,175,20,2,6,22,4,4,26,25,-0.00818845930968106,6598.2
26,logarithmic,175,20,3,6,22,4,4,26,25,-0.008355857492798338,6570.32
27,logarithmic,175,20,4,6,22,4,4,26,25,-0.004959684777333371,7158.239999999999
28,logarithmic,175,20,5,6,22,4,4,26,25,-0.004959684777333371,7158.239999999999
29,logarithmic,175,20,1,6,22,4,5,8,8,0.0803692722085372,18038.46
30,logarithmic,175,20,2,6,22,4,5,8,8,0.0803692722085372,18038.46
31,logarithmic,175,20,3,6,22,4,5,8,8,0.0803692722085372,18038.46
32,logarithmic,175,20,4,6,22,4,5,8,8,0.0803692722085372,18038.46
33,logarithmic,175,20,5,6,22,4,5,8,8,0.0803692722085372,18038.46
34,logarithmic,175,20,1,6,22,4,6,4,4,0.16639048355035174,17583.26
35,logarithmic,175,20,2,6,22,4,6,4,4,0.17388804927576557,18145.36
36,logarithmic,175,20,3,6,22,4,6,4,4,0.17388804927576557,18145.36
37,logarithmic,175,20,4,6,22,4,6,4,4,0.1769260239593099,18373.120000000003
38,logarithmic,175,20,5,6,22,4,6,4,4,0.1769260239593099,18373.120000000003
39,logarithmic,175,20,1,6,22,6,1,127,126,0.0045389823042628905,14451.63
40,logarithmic,175,20,2,6,22,6,1,127,126,0.005151541669722801,15689.170000000002
41,logarithmic,175,20,3,6,22,6,1,127,126,0.0048061153340155415,14990.339999999993
42,logarithmic,175,20,4,6,22,6,1,128,127,0.005079267770565028,15691.91
43,logarithmic,175,20,5,6,22,6,1,128,127,0.005214766561019675,16181.199999999992
44,logarithmic,175,20,1,6,22,6,2,122,121,0.004543987550941293,14177.790000000003
45,logarithmic,175,20,2,6,22,6,2,122,121,0.004962558804952156,15016.429999999998
46,logarithmic,175,20,3,6,22,6,2,122,121,0.004600532736455903,14369.184999999989
47,logarithmic,175,20,4,6,22,6,2,123,122,0.004885225723177626,15035.769999999993
48,logarithmic,175,20,5,6,22,6,2,123,122,0.005924553428359869,17326.814999999973
49,logarithmic,175,20,1,6,22,6,3,89,88,0.004697433803176997,12884.989999999998
50,logarithmic,175,20,2,6,22,6,3,89,88,0.005279928339612982,13737.330000000004
51,logarithmic,175,20,3,6,22,6,3,89,88,0.004777685115020438,13101.189999999995
52,logarithmic,175,20,4,6,22,6,3,89,88,0.005430952844245798,13968.12000000001
53,logarithmic,175,20,5,6,22,6,3,90,89,0.005885998264727122,14782.090000000002
54,logarithmic,175,20,1,6,22,6,4,32,31,-0.000913618057815047,8927.110000000008
55,logarithmic,175,20,2,6,22,6,4,32,31,-0.00114258260401149,8868.51
56,logarithmic,175,20,3,6,22,6,4,32,31,-0.0019382598488273636,8647.3
57,logarithmic,175,20,4,6,22,6,4,32,31,0.000545624612049844,9377.309999999998
58,logarithmic,175,20,5,6,22,6,4,32,31,-0.0006973023115851124,8968.130000000003
59,logarithmic,175,20,1,6,22,6,5,12,12,-0.0037484120707268792,9431.04
60,logarithmic,175,20,2,6,22,6,5,12,12,-0.00388492172820226,9412.569999999998
61,logarithmic,175,20,3,6,22,6,5,12,12,-0.005632137930407725,9210.31
62,logarithmic,175,20,4,6,22,6,5,12,12,-0.0054661693387218005,9224.76
63,logarithmic,175,20,5,6,22,6,5,12,12,-0.008667704082225303,8827.51
64,logarithmic,175,20,1,6,22,6,6,1,1,0.052345343303874886,10517.439999999999
65,logarithmic,175,20,2,6,22,6,6,1,1,0.052345343303874886,10517.439999999999
66,logarithmic,175,20,3,6,22,6,6,1,1,0.052345343303874886,10517.439999999999
67,logarithmic,175,20,4,6,22,6,6,1,1,0.052345343303874886,10517.439999999999
68,logarithmic,175,20,5,6,22,6,6,1,1,0.052345343303874886,10517.439999999999
69,logarithmic,175,20,1,6,22,8,1,116,115,0.003988694495384099,12552.080000000007
70,logarithmic,175,20,2,6,22,8,1,116,115,0.0045615358504185,13586.435000000007
71,logarithmic,175,20,3,6,22,8,1,116,115,0.004613115063536592,13797.479999999998
72,logarithmic,175,20,4,6,22,8,1,117,116,0.004278755946515608,13377.035000000005
73,logarithmic,175,20,5,6,22,8,1,117,116,0.004817561034876999,14505.390000000009
74,logarithmic,175,20,1,6,22,8,2,109,108,0.003358658833324424,11664.625000000011
75,logarithmic,175,20,2,6,22,8,2,109,108,0.0038426748085629635,12399.584999999994
76,logarithmic,175,20,3,6,22,8,2,109,108,0.0036166085428561523,12111.955
77,logarithmic,175,20,4,6,22,8,2,110,109,0.003448997855603024,11882.050000000003
78,logarithmic,175,20,5,6,22,8,2,110,109,0.0036847607385486147,12411.73499999999
79,logarithmic,175,20,1,6,22,8,3,86,85,0.0049302597545752905,12965.37
80,logarithmic,175,20,2,6,22,8,3,86,85,0.005547601755894772,13790.750000000002
81,logarithmic,175,20,3,6,22,8,3,86,85,0.005261348588671501,13348.269999999997
82,logarithmic,175,20,4,6,22,8,3,86,85,0.005332276865213882,13525.330000000005
83,logarithmic,175,20,5,6,22,8,3,86,85,0.005950940483292962,14429.450000000004
84,logarithmic,175,20,1,6,22,8,4,43,42,0.00020006547761305065,8410.520000000004
85,logarithmic,175,20,2,6,22,8,4,43,42,7.149468684081321e-06,8347.1
86,logarithmic,175,20,3,6,22,8,4,43,42,-0.00011779134762398806,8298.359999999999
87,logarithmic,175,20,4,6,22,8,4,43,42,0.000680725425693252,8664.180000000002
88,logarithmic,175,20,5,6,22,8,4,43,42,-0.00023667301794207417,8264.69
89,logarithmic,175,20,1,6,22,8,5,19,19,0.009852547918033102,11654.380000000005
90,logarithmic,175,20,2,6,22,8,5,19,19,0.008835551544818446,11407.920000000002
91,logarithmic,175,20,3,6,22,8,5,19,19,0.00851218346904699,11346.770000000004
92,logarithmic,175,20,4,6,22,8,5,19,19,0.011620465397948148,12108.88
93,logarithmic,175,20,5,6,22,8,5,19,19,0.009510933927350257,11595.52
94,logarithmic,175,20,1,6,22,8,6,5,5,-0.021976319222557696,8851.170000000004
95,logarithmic,175,20,2,6,22,8,6,5,5,-0.024868680562679806,8718.850000000002
96,logarithmic,175,20,3,6,22,8,6,5,5,-0.025309417222525547,8699.810000000003
97,logarithmic,175,20,4,6,22,8,6,5,5,-0.0249315655285009,8710.2
98,logarithmic,175,20,5,6,22,8,6,5,5,-0.03302223135566916,8333.670000000002
99,logarithmic,175,20,1,6,22,10,1,104,103,0.006276776006831092,15606.20999999999
100,logarithmic,175,20,2,6,22,10,1,104,103,0.007027395738795909,16970.649999999994
101,logarithmic,175,20,3,6,22,10,1,105,104,0.006945403055454386,17107.359999999993
102,logarithmic,175,20,4,6,22,10,1,106,105,0.006456752537354967,16382.12
103,logarithmic,175,20,5,6,22,10,1,106,105,0.007047680232212514,17753.800000000003
104,logarithmic,175,20,1,6,22,10,2,101,100,0.006579849446567559,15896.854999999989
105,logarithmic,175,20,2,6,22,10,2,101,100,0.0072019147817619445,17116.849999999984
106,logarithmic,175,20,3,6,22,10,2,101,100,0.006978575803093021,16610.974999999984
107,logarithmic,175,20,4,6,22,10,2,102,101,0.007049680810215292,17012.64
108,logarithmic,175,20,5,6,22,10,2,102,101,0.007619974834393069,18391.375
109,logarithmic,175,20,1,6,22,10,3,90,89,0.007087901089408493,15891.609999999986
110,logarithmic,175,20,2,6,22,10,3,90,89,0.007854521407763701,17292.499999999978
111,logarithmic,175,20,3,6,22,10,3,90,89,0.0076045184820947714,16808.69999999998
112,logarithmic,175,20,4,6,22,10,3,90,89,0.008302185065269566,18032.809999999998
113,logarithmic,175,20,5,6,22,10,3,90,89,0.008913575401937967,19399.13999999998
114,logarithmic,175,20,1,6,22,10,4,57,56,0.010910956161775426,15712.440000000017
115,logarithmic,175,20,2,6,22,10,4,57,56,0.011628768866393288,16489.350000000006
116,logarithmic,175,20,3,6,22,10,4,57,56,0.011235260885300566,16106.920000000011
117,logarithmic,175,20,4,6,22,10,4,57,56,0.012220554145499619,17020.600000000002
118,logarithmic,175,20,5,6,22,10,4,57,56,0.013808276879768202,18881.76000000001
119,logarithmic,175,20,1,6,22,10,5,26,26,0.017996658341996083,15455.299999999992
120,logarithmic,175,20,2,6,22,10,5,26,26,0.017698727637985443,15343.129999999986
121,logarithmic,175,20,3,6,22,10,5,26,26,0.01674490991652059,14924.87
122,logarithmic,175,20,4,6,22,10,5,26,26,0.017081622823943484,15058.589999999998
123,logarithmic,175,20,5,6,22,10,5,26,26,0.015602775519243396,14421.500000000007
124,logarithmic,175,20,1,6,22,10,6,9,9,0.04799852130095874,15095.180000000004
0,logarithmic,175,20,2,6,22,10,6,9,9,0.04707960657505189,15005.860000000002
1,logarithmic,175,20,3,6,22,10,6,9,9,0.04707960657505189,15005.860000000002
2,logarithmic,175,20,4,6,22,10,6,9,9,0.047974653386000106,15092.860000000002
3,logarithmic,175,20,5,6,22,10,6,9,9,0.047974653386000106,15092.860000000002
4,logarithmic,175,20,1,6,22,12,1,96,95,0.004803435851355513,12679.48
5,logarithmic,175,20,2,6,22,12,1,96,95,0.005231032431830833,13284.189999999993
6,logarithmic,175,20,3,6,22,12,1,96,95,0.005346293182505488,13556.290000000005
7,logarithmic,175,20,4,6,22,12,1,97,96,0.005046826092815403,13389.039999999999
8,logarithmic,175,20,5,6,22,12,1,97,96,0.005531834897315585,14094.889999999994
9,logarithmic,175,20,1,6,22,12,2,93,92,0.0038960343538760414,11736.004999999992
10,logarithmic,175,20,2,6,22,12,2,93,92,0.004317096047367255,12268.374999999982
11,logarithmic,175,20,3,6,22,12,2,93,92,0.0040512565606634155,11932.349999999995
12,logarithmic,175,20,4,6,22,12,2,94,93,0.0043585362597387545,12393.284999999994
13,logarithmic,175,20,5,6,22,12,2,94,93,0.005056160463539208,13385.899999999994
14,logarithmic,175,20,1,6,22,12,3,86,85,0.004838684040319625,12883.330000000004
15,logarithmic,175,20,2,6,22,12,3,86,85,0.005364364333295464,13636.120000000004
16,logarithmic,175,20,3,6,22,12,3,86,85,0.005101886573479509,13277.859999999995
17,logarithmic,175,20,4,6,22,12,3,86,85,0.0058478538351501375,14237.45
18,logarithmic,175,20,5,6,22,12,3,86,85,0.00708524076280553,16150.850000000004
19,logarithmic,175,20,1,6,22,12,4,60,59,0.011169405750098742,16358.56000000001
20,logarithmic,175,20,2,6,22,12,4,60,59,0.011458204394131498,16749.66000000001
21,logarithmic,175,20,3,6,22,12,4,60,59,0.011158645283758829,16449.299999999996
22,logarithmic,175,20,4,6,22,12,4,60,59,0.012037969636824582,17362.240000000005
23,logarithmic,175,20,5,6,22,12,4,60,59,0.013871948206129596,19589.9
24,logarithmic,175,20,1,6,22,12,5,30,30,0.008430433775288142,11515.449999999995
25,logarithmic,175,20,2,6,22,12,5,30,30,0.009048385977673715,11807.919999999993
26,logarithmic,175,20,3,6,22,12,5,30,30,0.008916366400136367,11751.089999999995
27,logarithmic,175,20,4,6,22,12,5,30,30,0.010768718292513869,12435.180000000002
28,logarithmic,175,20,5,6,22,12,5,30,30,0.014339690246951555,14038.339999999997
29,logarithmic,175,20,1,6,22,12,6,12,12,0.02573500674437287,13394.61
30,logarithmic,175,20,2,6,22,12,6,12,12,0.02453773033802606,13206.16
31,logarithmic,175,20,3,6,22,12,6,12,12,0.024355338926055976,13181.800000000001
32,logarithmic,175,20,4,6,22,12,6,12,12,0.02451201969335153,13193.36
33,logarithmic,175,20,5,6,22,12,6,12,12,0.02116383448790064,12610.26
34,logarithmic,175,20,1,6,22,14,1,89,89,0.006669038559433213,15016.354999999994
35,logarithmic,175,20,2,6,22,14,1,89,89,0.007291659764062257,16122.17
36,logarithmic,175,20,3,6,22,14,1,89,89,0.006679650945912007,15343.829999999985
37,logarithmic,175,20,4,6,22,14,1,90,90,0.007467480056597062,16686.565
38,logarithmic,175,20,5,6,22,14,1,90,90,0.00792807146149279,17758.86
39,logarithmic,175,20,1,6,22,14,2,89,89,0.004849945886569974,13123.29999999998
40,logarithmic,175,20,2,6,22,14,2,89,89,0.005187563548237309,13697.959999999974
41,logarithmic,175,20,3,6,22,14,2,89,89,0.004939413575953584,13275.189999999984
42,logarithmic,175,20,4,6,22,14,2,89,89,0.005652598245685122,14216.749999999982
43,logarithmic,175,20,5,6,22,14,2,89,89,0.006827008591124338,16068.859999999977
44,logarithmic,175,20,1,6,22,14,3,85,85,0.004242784181792168,12180.25
45,logarithmic,175,20,2,6,22,14,3,85,85,0.004669829816020162,12713.399999999992
46,logarithmic,175,20,3,6,22,14,3,85,85,0.004462737288492411,12495.789999999999
47,logarithmic,175,20,4,6,22,14,3,85,85,0.0052062762736865545,13401.910000000005
48,logarithmic,175,20,5,6,22,14,3,85,85,0.006202906279888576,14820.579999999993
49,logarithmic,175,20,1,6,22,14,4,58,58,0.005730974730403314,12515.610000000002
50,logarithmic,175,20,2,6,22,14,4,58,58,0.0062441472476601175,12970.819999999992
51,logarithmic,175,20,3,6,22,14,4,58,58,0.0058527838864427,12605.689999999999
52,logarithmic,175,20,4,6,22,14,4,58,58,0.006734600288843254,13344.479999999998
53,logarithmic,175,20,5,6,22,14,4,58,58,0.008246007976210636,14740.319999999998
54,logarithmic,175,20,1,6,22,14,5,37,37,0.010995686169134872,14036.469999999996
55,logarithmic,175,20,2,6,22,14,5,37,37,0.011860214819919505,14503.980000000001
56,logarithmic,175,20,3,6,22,14,5,37,37,0.011238342268064081,14117.53
57,logarithmic,175,20,4,6,22,14,5,37,37,0.012713327080311542,14999.160000000007
58,logarithmic,175,20,5,6,22,14,5,37,37,0.015217591991362633,16540.09
59,logarithmic,175,20,1,6,22,14,6,14,14,0.008327014684566675,11136.34
60,logarithmic,175,20,2,6,22,14,6,14,14,0.008206791931939756,11119.09
61,logarithmic,175,20,3,6,22,14,6,14,14,0.0066778037283516745,10867.320000000002
62,logarithmic,175,20,4,6,22,14,6,14,14,0.006236714293281161,10798.56
63,logarithmic,175,20,5,6,22,14,6,14,14,0.0033668412600375355,10330.530000000006
64,logarithmic,175,20,1,6,25,2,1,0,0,,10000.0
65,logarithmic,175,20,2,6,25,2,1,0,0,,10000.0
66,logarithmic,175,20,3,6,25,2,1,0,0,,10000.0
67,logarithmic,175,20,4,6,25,2,1,0,0,,10000.0
68,logarithmic,175,20,5,6,25,2,1,0,0,,10000.0
69,logarithmic,175,20,1,6,25,2,2,0,0,,10000.0
70,logarithmic,175,20,2,6,25,2,2,0,0,,10000.0
71,logarithmic,175,20,3,6,25,2,2,0,0,,10000.0
72,logarithmic,175,20,4,6,25,2,2,0,0,,10000.0
73,logarithmic,175,20,5,6,25,2,2,0,0,,10000.0
74,logarithmic,175,20,1,6,25,2,3,0,0,,10000.0
75,logarithmic,175,20,2,6,25,2,3,0,0,,10000.0
76,logarithmic,175,20,3,6,25,2,3,0,0,,10000.0
77,logarithmic,175,20,4,6,25,2,3,0,0,,10000.0
78,logarithmic,175,20,5,6,25,2,3,0,0,,10000.0
79,logarithmic,175,20,1,6,25,2,4,0,0,,10000.0
80,logarithmic,175,20,2,6,25,2,4,0,0,,10000.0
81,logarithmic,175,20,3,6,25,2,4,0,0,,10000.0
82,logarithmic,175,20,4,6,25,2,4,0,0,,10000.0
83,logarithmic,175,20,5,6,25,2,4,0,0,,10000.0
84,logarithmic,175,20,1,6,25,2,5,0,0,,10000.0
85,logarithmic,175,20,2,6,25,2,5,0,0,,10000.0
86,logarithmic,175,20,3,6,25,2,5,0,0,,10000.0
87,logarithmic,175,20,4,6,25,2,5,0,0,,10000.0
88,logarithmic,175,20,5,6,25,2,5,0,0,,10000.0
89,logarithmic,175,20,1,6,25,2,6,0,0,,10000.0
