,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
47,exponential,175,40,4,4,7,4,4,11,11,0.06146294527850906,17740.609999999993
48,exponential,175,40,5,4,7,4,4,11,11,0.06146294527850906,17740.609999999993
49,exponential,175,40,1,4,7,4,5,3,3,0.013210687867465582,10299.229999999998
50,exponential,175,40,2,4,7,4,5,3,3,0.01308970779413629,10256.01
51,exponential,175,40,3,4,7,4,5,3,3,-0.00031511506084210456,9867.109999999999
52,exponential,175,40,4,4,7,4,5,3,3,0.002231412820097515,9919.999999999998
53,exponential,175,40,5,4,7,4,5,3,3,-0.006444361557013005,9717.47
54,exponential,175,40,1,4,7,4,6,1,1,-0.04209456024402644,9586.0
55,exponential,175,40,2,4,7,4,6,1,1,-0.023487544483985646,9769.0
56,exponential,175,40,3,4,7,4,6,1,1,-0.010574478901880957,9896.0
57,exponential,175,40,4,4,7,4,6,1,1,-0.019572953736654776,9807.5
58,exponential,175,40,5,4,7,4,6,1,1,-0.0038637519064564866,9962.0
59,exponential,175,40,1,4,7,6,1,307,306,0.003949008380300572,29447.399999999998
60,exponential,175,40,2,4,7,6,1,295,294,0.004630307955336956,32135.260000000006
61,exponential,175,40,3,4,7,6,1,295,294,0.004781574488270855,33687.49999999999
62,exponential,175,40,4,4,7,6,1,294,293,0.004558201965113586,31407.079999999994
63,exponential,175,40,5,4,7,6,1,292,291,0.004729020797847326,32578.740000000013
64,exponential,175,40,1,4,7,6,2,161,160,0.005631589267645491,22398.540000000008
65,exponential,175,40,2,4,7,6,2,154,153,0.006729639434304893,23794.66999999999
66,exponential,175,40,3,4,7,6,2,154,153,0.0068059391303088475,24053.089999999986
67,exponential,175,40,4,4,7,6,2,152,151,0.006537724775984509,22815.729999999996
68,exponential,175,40,5,4,7,6,2,152,151,0.0064837845676634,22640.919999999995
69,exponential,175,40,1,4,7,6,3,47,47,0.019745538065911044,23840.34
70,exponential,175,40,2,4,7,6,3,46,45,0.02187979024101183,23686.340000000007
71,exponential,175,40,3,4,7,6,3,46,45,0.0196857410471217,21506.220000000016
72,exponential,175,40,4,4,7,6,3,46,45,0.01943341463344624,21227.32000000001
73,exponential,175,40,5,4,7,6,3,46,45,0.019147355647240114,20871.450000000015
74,exponential,175,40,1,4,7,6,4,11,11,0.06036170919174319,18466.829999999994
75,exponential,175,40,2,4,7,6,4,10,9,0.08569420634767387,20141.329999999998
76,exponential,175,40,3,4,7,6,4,10,9,0.08405105179879097,19813.739999999994
77,exponential,175,40,4,4,7,6,4,10,9,0.0832044616330902,19617.629999999994
78,exponential,175,40,5,4,7,6,4,10,9,0.0832044616330902,19617.629999999994
79,exponential,175,40,1,4,7,6,5,1,1,0.2919265271251602,12904.45
80,exponential,175,40,2,4,7,6,5,1,1,0.2919265271251602,12904.45
81,exponential,175,40,3,4,7,6,5,1,1,0.2919265271251602,12904.45
82,exponential,175,40,4,4,7,6,5,1,1,0.2919265271251602,12904.45
83,exponential,175,40,5,4,7,6,5,1,1,0.2919265271251602,12904.45
84,exponential,175,40,1,4,7,6,6,0,0,,10000.0
85,exponential,175,40,2,4,7,6,6,0,0,,10000.0
86,exponential,175,40,3,4,7,6,6,0,0,,10000.0
87,exponential,175,40,4,4,7,6,6,0,0,,10000.0
88,exponential,175,40,5,4,7,6,6,0,0,,10000.0
89,exponential,175,40,1,4,7,8,1,282,281,0.004323136549819696,29434.49999999997
90,exponential,175,40,2,4,7,8,1,268,267,0.004465265744869698,26367.79000000002
91,exponential,175,40,3,4,7,8,1,267,266,0.0052366797329527325,31742.509999999966
92,exponential,175,40,4,4,7,8,1,266,265,0.004912659897307798,29109.679999999997
93,exponential,175,40,5,4,7,8,1,265,264,0.004989817604909683,29477.54999999999
94,exponential,175,40,1,4,7,8,2,170,170,0.005983850300272826,24886.72000000001
95,exponential,175,40,2,4,7,8,2,162,161,0.006532907667231958,24048.589999999982
96,exponential,175,40,3,4,7,8,2,160,159,0.007338758119014775,26970.419999999995
97,exponential,175,40,4,4,7,8,2,159,158,0.006779803708985095,24494.259999999987
98,exponential,175,40,5,4,7,8,2,159,158,0.006767010282681549,24289.409999999974
99,exponential,175,40,1,4,7,8,3,52,52,0.008523903660653805,14844.030000000012
100,exponential,175,40,2,4,7,8,3,51,50,0.010423682476627758,14743.220000000007
101,exponential,175,40,3,4,7,8,3,50,49,0.012745293141725317,16483.62000000001
102,exponential,175,40,4,4,7,8,3,50,49,0.011084705577840479,15151.070000000012
103,exponential,175,40,5,4,7,8,3,50,49,0.010820750027955078,14899.010000000007
104,exponential,175,40,1,4,7,8,4,10,10,0.026171452548244028,12786.339999999997
105,exponential,175,40,2,4,7,8,4,10,9,0.02033605814295261,11796.329999999998
106,exponential,175,40,3,4,7,8,4,10,9,0.015734420244637073,11277.569999999996
107,exponential,175,40,4,4,7,8,4,10,9,0.012578833522394238,10939.039999999997
108,exponential,175,40,5,4,7,8,4,10,9,0.012578833522394238,10939.039999999997
109,exponential,175,40,1,4,7,8,5,1,1,0.1552959915051765,11544.4
110,exponential,175,40,2,4,7,8,5,1,1,0.19976108308999205,11986.6
111,exponential,175,40,3,4,7,8,5,1,1,0.19976108308999205,11986.6
112,exponential,175,40,4,4,7,8,5,1,1,0.19976108308999205,11986.6
113,exponential,175,40,5,4,7,8,5,1,1,0.19976108308999205,11986.6
114,exponential,175,40,1,4,7,8,6,0,0,,10000.0
115,exponential,175,40,2,4,7,8,6,0,0,,10000.0
116,exponential,175,40,3,4,7,8,6,0,0,,10000.0
117,exponential,175,40,4,4,7,8,6,0,0,,10000.0
118,exponential,175,40,5,4,7,8,6,0,0,,10000.0
119,exponential,175,40,1,4,7,10,1,250,249,0.0045881136851079855,27548.86999999998
120,exponential,175,40,2,4,7,10,1,237,236,0.004718592664446353,24481.629999999976
121,exponential,175,40,3,4,7,10,1,235,234,0.005333833718026349,27729.699999999986
122,exponential,175,40,4,4,7,10,1,233,232,0.004994286743513243,25404.689999999995
123,exponential,175,40,5,4,7,10,1,233,232,0.005106280529915601,26066.059999999994
124,exponential,175,40,1,4,7,10,2,162,162,0.004880048486881738,20051.154499999986
0,exponential,175,40,2,4,7,10,2,156,155,0.005086117972807906,18529.754900000007
1,exponential,175,40,3,4,7,10,2,156,155,0.005969379262590699,21287.77419999999
2,exponential,175,40,4,4,7,10,2,153,152,0.005689927258775653,20012.884499999993
3,exponential,175,40,5,4,7,10,2,153,152,0.005680782103360142,20037.07449999999
4,exponential,175,40,1,4,7,10,3,50,50,-0.001098581342701438,9017.349999999999
5,exponential,175,40,2,4,7,10,3,48,47,0.0005918124077258665,9065.099999999991
6,exponential,175,40,3,4,7,10,3,48,47,0.0017409197835625166,9534.159999999996
7,exponential,175,40,4,4,7,10,3,48,47,0.0010440813444371226,9266.069999999998
8,exponential,175,40,5,4,7,10,3,48,47,6.668400005129946e-05,8776.33999999999
9,exponential,175,40,1,4,7,10,4,9,9,0.035582402665194995,13590.119999999997
10,exponential,175,40,2,4,7,10,4,9,9,0.034298079118407085,13418.58
11,exponential,175,40,3,4,7,10,4,9,9,0.034298079118407085,13418.58
12,exponential,175,40,4,4,7,10,4,9,9,0.034298079118407085,13418.58
13,exponential,175,40,5,4,7,10,4,9,9,0.034298079118407085,13418.58
14,exponential,175,40,1,4,7,10,5,1,1,0.12061377423575594,11196.52
15,exponential,175,40,2,4,7,10,5,1,1,0.1423813488759369,11412.460000000003
16,exponential,175,40,3,4,7,10,5,1,1,0.15748780777923171,11562.320000000002
17,exponential,175,40,4,4,7,10,5,1,1,0.14696086594504584,11457.890000000001
18,exponential,175,40,5,4,7,10,5,1,1,0.16533840846913295,11640.2
19,exponential,175,40,1,4,7,10,6,0,0,,10000.0
20,exponential,175,40,2,4,7,10,6,0,0,,10000.0
21,exponential,175,40,3,4,7,10,6,0,0,,10000.0
22,exponential,175,40,4,4,7,10,6,0,0,,10000.0
23,exponential,175,40,5,4,7,10,6,0,0,,10000.0
24,exponential,175,40,1,4,7,12,1,231,230,0.00472208496238894,26360.30999999997
25,exponential,175,40,2,4,7,12,1,217,216,0.0046899205249908765,22607.789999999983
26,exponential,175,40,3,4,7,12,1,216,215,0.0056482055515600675,27443.54999999995
27,exponential,175,40,4,4,7,12,1,213,212,0.005304049801014636,25156.769999999982
28,exponential,175,40,5,4,7,12,1,213,212,0.005411012948475531,25789.569999999985
29,exponential,175,40,1,4,7,12,2,158,158,0.0064753313271058216,25334.632899999997
30,exponential,175,40,2,4,7,12,2,148,147,0.0065659985647645155,22416.62369999999
31,exponential,175,40,3,4,7,12,2,147,146,0.006858670932986718,23141.32349999998
32,exponential,175,40,4,4,7,12,2,145,144,0.006523596033806076,21774.44389999999
33,exponential,175,40,5,4,7,12,2,146,145,0.006874549695994803,23176.803500000005
34,exponential,175,40,1,4,7,12,3,45,45,-0.001428562460114486,8641.35
35,exponential,175,40,2,4,7,12,3,43,42,-0.0001253825427156394,8501.46
36,exponential,175,40,3,4,7,12,3,43,42,0.0027323116409506236,9577.710000000003
37,exponential,175,40,4,4,7,12,3,43,42,0.0016740582914285514,9152.030000000006
38,exponential,175,40,5,4,7,12,3,43,42,0.0009583301637554139,8828.090000000006
39,exponential,175,40,1,4,7,12,4,8,8,0.024449098818290778,11952.140000000001
40,exponential,175,40,2,4,7,12,4,7,7,-0.013697712942409132,8496.759999999998
41,exponential,175,40,3,4,7,12,4,7,7,-0.012400795029684062,8562.21
42,exponential,175,40,4,4,7,12,4,7,7,-0.027027534465121867,7746.159999999998
43,exponential,175,40,5,4,7,12,4,7,7,-0.024778331512770025,7883.609999999999
44,exponential,175,40,1,4,7,12,5,2,2,0.008305502496968029,10100.880000000001
45,exponential,175,40,2,4,7,12,5,2,2,-0.020969661200306272,9464.63
46,exponential,175,40,3,4,7,12,5,2,2,-0.01643943430827028,9555.07
47,exponential,175,40,4,4,7,12,5,2,2,-0.02405326101757438,9385.800000000001
48,exponential,175,40,5,4,7,12,5,2,2,-0.060817585622189384,8761.880000000001
49,exponential,175,40,1,4,7,12,6,0,0,,10000.0
50,exponential,175,40,2,4,7,12,6,0,0,,10000.0
51,exponential,175,40,3,4,7,12,6,0,0,,10000.0
52,exponential,175,40,4,4,7,12,6,0,0,,10000.0
53,exponential,175,40,5,4,7,12,6,0,0,,10000.0
54,exponential,175,40,1,4,7,14,1,226,225,0.004759268906697509,25964.039999999997
55,exponential,175,40,2,4,7,14,1,210,209,0.004756612708664762,22294.520000000004
56,exponential,175,40,3,4,7,14,1,209,208,0.005827903964175366,27355.61
57,exponential,175,40,4,4,7,14,1,207,206,0.005526600527611923,25455.97999999998
58,exponential,175,40,5,4,7,14,1,206,205,0.00566101239163956,26142.929999999964
59,exponential,175,40,1,4,7,14,2,148,147,0.006379719022849067,23289.83
60,exponential,175,40,2,4,7,14,2,138,137,0.0064991389146963,20673.05
61,exponential,175,40,3,4,7,14,2,137,136,0.006239179784700556,19829.45
62,exponential,175,40,4,4,7,14,2,135,134,0.0058232224281184915,18551.820000000003
63,exponential,175,40,5,4,7,14,2,135,134,0.006212690790293533,19615.26999999999
64,exponential,175,40,1,4,7,14,3,40,40,-0.003467619973539762,8486.530000000004
65,exponential,175,40,2,4,7,14,3,38,37,-0.0007845364171152124,8672.680000000006
66,exponential,175,40,3,4,7,14,3,38,37,-6.955406665571483e-05,8956.170000000004
67,exponential,175,40,4,4,7,14,3,38,37,-0.00020945936438782805,8906.570000000002
68,exponential,175,40,5,4,7,14,3,37,36,-0.0012251937402549254,8539.630000000005
69,exponential,175,40,1,4,7,14,4,10,10,0.004088395898383099,10317.710000000001
70,exponential,175,40,2,4,7,14,4,10,10,-0.0008043349020666904,9776.970000000003
71,exponential,175,40,3,4,7,14,4,10,10,0.001995621847206824,10069.56
72,exponential,175,40,4,4,7,14,4,10,10,0.000472856505346007,9878.210000000005
73,exponential,175,40,5,4,7,14,4,9,9,0.0018948412903959763,10011.700000000003
74,exponential,175,40,1,4,7,14,5,1,1,0.08955146486906929,10880.77
75,exponential,175,40,2,4,7,14,5,1,1,0.08955146486906929,10880.77
76,exponential,175,40,3,4,7,14,5,1,1,0.08955146486906929,10880.77
77,exponential,175,40,4,4,7,14,5,1,1,0.08955146486906929,10880.77
78,exponential,175,40,5,4,7,14,5,1,1,0.016022815659839273,10157.59
79,exponential,175,40,1,4,7,14,6,1,0,,22109.440000000002
80,exponential,175,40,2,4,7,14,6,1,0,,22109.440000000002
81,exponential,175,40,3,4,7,14,6,1,0,,22109.440000000002
82,exponential,175,40,4,4,7,14,6,1,0,,22109.440000000002
83,exponential,175,40,5,4,7,14,6,1,0,,22109.440000000002
84,exponential,175,40,1,4,10,2,1,0,0,,10000.0
85,exponential,175,40,2,4,10,2,1,0,0,,10000.0
86,exponential,175,40,3,4,10,2,1,0,0,,10000.0
87,exponential,175,40,4,4,10,2,1,0,0,,10000.0
88,exponential,175,40,5,4,10,2,1,0,0,,10000.0
89,exponential,175,40,1,4,10,2,2,0,0,,10000.0
90,exponential,175,40,2,4,10,2,2,0,0,,10000.0
91,exponential,175,40,3,4,10,2,2,0,0,,10000.0
92,exponential,175,40,4,4,10,2,2,0,0,,10000.0
93,exponential,175,40,5,4,10,2,2,0,0,,10000.0
94,exponential,175,40,1,4,10,2,3,0,0,,10000.0
95,exponential,175,40,2,4,10,2,3,0,0,,10000.0
96,exponential,175,40,3,4,10,2,3,0,0,,10000.0
97,exponential,175,40,4,4,10,2,3,0,0,,10000.0
98,exponential,175,40,5,4,10,2,3,0,0,,10000.0
99,exponential,175,40,1,4,10,2,4,0,0,,10000.0
100,exponential,175,40,2,4,10,2,4,0,0,,10000.0
101,exponential,175,40,3,4,10,2,4,0,0,,10000.0
102,exponential,175,40,4,4,10,2,4,0,0,,10000.0
103,exponential,175,40,5,4,10,2,4,0,0,,10000.0
104,exponential,175,40,1,4,10,2,5,0,0,,10000.0
105,exponential,175,40,2,4,10,2,5,0,0,,10000.0
106,exponential,175,40,3,4,10,2,5,0,0,,10000.0
107,exponential,175,40,4,4,10,2,5,0,0,,10000.0
108,exponential,175,40,5,4,10,2,5,0,0,,10000.0
109,exponential,175,40,1,4,10,2,6,0,0,,10000.0
110,exponential,175,40,2,4,10,2,6,0,0,,10000.0
111,exponential,175,40,3,4,10,2,6,0,0,,10000.0
112,exponential,175,40,4,4,10,2,6,0,0,,10000.0
113,exponential,175,40,5,4,10,2,6,0,0,,10000.0
114,exponential,175,40,1,4,10,4,1,298,297,0.00391083522454857,27894.080000000038
115,exponential,175,40,2,4,10,4,1,283,282,0.004318845396873256,27541.250000000033
116,exponential,175,40,3,4,10,4,1,283,282,0.004818751552794205,31485.949999999997
117,exponential,175,40,4,4,10,4,1,282,281,0.004578975127971473,29326.67000000001
118,exponential,175,40,5,4,10,4,1,282,281,0.0046728637814358025,30084.130000000005
119,exponential,175,40,1,4,10,4,2,150,149,0.006939247288350981,26144.47000000001
120,exponential,175,40,2,4,10,4,2,143,142,0.00759264619757224,25556.000000000015
