,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
119,logarithmic,100,20,1,2,7,12,4,14,14,0.025912174388928462,13983.240000000005
120,logarithmic,100,20,2,2,7,12,4,14,14,0.018699238889188553,12573.34
121,logarithmic,100,20,3,2,7,12,4,14,14,0.01832538024432334,12524.880000000003
122,logarithmic,100,20,4,2,7,12,4,14,14,0.019336850874494344,12722.739999999998
123,logarithmic,100,20,5,2,7,12,4,14,14,0.019336850874494344,12722.739999999998
124,logarithmic,100,20,1,2,7,12,5,2,2,0.023511630816545066,10434.86
0,logarithmic,100,20,2,2,7,12,5,2,2,0.053123908383581706,11035.1
1,logarithmic,100,20,3,2,7,12,5,2,2,0.04978678815572888,10969.550000000001
2,logarithmic,100,20,4,2,7,12,5,2,2,0.04783926868053403,10931.550000000001
3,logarithmic,100,20,5,2,7,12,5,2,2,0.04783926868053403,10931.550000000001
4,logarithmic,100,20,1,2,7,12,6,0,0,,10000.0
5,logarithmic,100,20,2,2,7,12,6,0,0,,10000.0
6,logarithmic,100,20,3,2,7,12,6,0,0,,10000.0
7,logarithmic,100,20,4,2,7,12,6,0,0,,10000.0
8,logarithmic,100,20,5,2,7,12,6,0,0,,10000.0
9,logarithmic,100,20,1,2,7,14,1,145,144,0.008718241046945158,28989.709999999977
10,logarithmic,100,20,2,2,7,14,1,147,146,0.007609223463219178,24821.730000000003
11,logarithmic,100,20,3,2,7,14,1,147,146,0.007513635824345463,24370.72000000001
12,logarithmic,100,20,4,2,7,14,1,147,146,0.008129443712191669,27054.969999999983
13,logarithmic,100,20,5,2,7,14,1,147,146,0.00855048556192357,28630.75999999998
14,logarithmic,100,20,1,2,7,14,2,98,97,0.010510449145426199,23367.619999999984
15,logarithmic,100,20,2,2,7,14,2,97,96,0.008726624558977126,19456.309999999983
16,logarithmic,100,20,3,2,7,14,2,98,97,0.008881012294460873,19832.830000000005
17,logarithmic,100,20,4,2,7,14,2,99,98,0.010618347138919284,23753.76999999999
18,logarithmic,100,20,5,2,7,14,2,99,98,0.010560035277199441,23508.609999999986
19,logarithmic,100,20,1,2,7,14,3,38,37,0.01115748665697151,12663.479999999996
20,logarithmic,100,20,2,2,7,14,3,37,36,0.007422646107471564,10872.379999999997
21,logarithmic,100,20,3,2,7,14,3,37,36,0.006738149133439883,10670.479999999998
22,logarithmic,100,20,4,2,7,14,3,37,36,0.007015663152611671,10830.619999999995
23,logarithmic,100,20,5,2,7,14,3,37,36,0.007015663152611671,10830.619999999995
24,logarithmic,100,20,1,2,7,14,4,11,11,0.043185078646923225,15621.63
25,logarithmic,100,20,2,2,7,14,4,11,11,0.03905957778498031,14901.78
26,logarithmic,100,20,3,2,7,14,4,11,11,0.03858375769151548,14793.85
27,logarithmic,100,20,4,2,7,14,4,11,11,0.03848400596657264,14767.789999999999
28,logarithmic,100,20,5,2,7,14,4,11,11,0.03848400596657264,14767.789999999999
29,logarithmic,100,20,1,2,7,14,5,1,1,0.061276152185243016,10609.019999999999
30,logarithmic,100,20,2,2,7,14,5,1,1,-0.03231330504057779,9678.84
31,logarithmic,100,20,3,2,7,14,5,1,1,-0.048097684461320886,9521.96
32,logarithmic,100,20,4,2,7,14,5,1,1,-0.048097684461320886,9521.96
33,logarithmic,100,20,5,2,7,14,5,1,1,-0.048097684461320886,9521.96
34,logarithmic,100,20,1,2,7,14,6,0,0,,10000.0
35,logarithmic,100,20,2,2,7,14,6,0,0,,10000.0
36,logarithmic,100,20,3,2,7,14,6,0,0,,10000.0
37,logarithmic,100,20,4,2,7,14,6,0,0,,10000.0
38,logarithmic,100,20,5,2,7,14,6,0,0,,10000.0
39,logarithmic,100,20,1,2,10,2,1,0,0,,10000.0
40,logarithmic,100,20,2,2,10,2,1,0,0,,10000.0
41,logarithmic,100,20,3,2,10,2,1,0,0,,10000.0
42,logarithmic,100,20,4,2,10,2,1,0,0,,10000.0
43,logarithmic,100,20,5,2,10,2,1,0,0,,10000.0
44,logarithmic,100,20,1,2,10,2,2,0,0,,10000.0
45,logarithmic,100,20,2,2,10,2,2,0,0,,10000.0
46,logarithmic,100,20,3,2,10,2,2,0,0,,10000.0
47,logarithmic,100,20,4,2,10,2,2,0,0,,10000.0
48,logarithmic,100,20,5,2,10,2,2,0,0,,10000.0
49,logarithmic,100,20,1,2,10,2,3,0,0,,10000.0
50,logarithmic,100,20,2,2,10,2,3,0,0,,10000.0
51,logarithmic,100,20,3,2,10,2,3,0,0,,10000.0
52,logarithmic,100,20,4,2,10,2,3,0,0,,10000.0
53,logarithmic,100,20,5,2,10,2,3,0,0,,10000.0
54,logarithmic,100,20,1,2,10,2,4,0,0,,10000.0
55,logarithmic,100,20,2,2,10,2,4,0,0,,10000.0
56,logarithmic,100,20,3,2,10,2,4,0,0,,10000.0
57,logarithmic,100,20,4,2,10,2,4,0,0,,10000.0
58,logarithmic,100,20,5,2,10,2,4,0,0,,10000.0
59,logarithmic,100,20,1,2,10,2,5,0,0,,10000.0
60,logarithmic,100,20,2,2,10,2,5,0,0,,10000.0
61,logarithmic,100,20,3,2,10,2,5,0,0,,10000.0
62,logarithmic,100,20,4,2,10,2,5,0,0,,10000.0
63,logarithmic,100,20,5,2,10,2,5,0,0,,10000.0
64,logarithmic,100,20,1,2,10,2,6,0,0,,10000.0
65,logarithmic,100,20,2,2,10,2,6,0,0,,10000.0
66,logarithmic,100,20,3,2,10,2,6,0,0,,10000.0
67,logarithmic,100,20,4,2,10,2,6,0,0,,10000.0
68,logarithmic,100,20,5,2,10,2,6,0,0,,10000.0
69,logarithmic,100,20,1,2,10,4,1,247,246,0.004567312071197119,24575.530000000017
70,logarithmic,100,20,2,2,10,4,1,249,248,0.004119468656707343,21838.98999999998
71,logarithmic,100,20,3,2,10,4,1,249,248,0.003649223530176901,19535.84
72,logarithmic,100,20,4,2,10,4,1,249,248,0.004060661960982787,21943.94999999998
73,logarithmic,100,20,5,2,10,4,1,249,248,0.004183495468496826,22568.359999999993
74,logarithmic,100,20,1,2,10,4,2,126,125,0.006592898368017617,19693.434599999997
75,logarithmic,100,20,2,2,10,4,2,126,125,0.005532678324131337,17114.9353
76,logarithmic,100,20,3,2,10,4,2,126,125,0.005797609687572146,17630.915100000006
77,logarithmic,100,20,4,2,10,4,2,126,125,0.005970696485009065,18273.29499999999
78,logarithmic,100,20,5,2,10,4,2,127,126,0.005806016611811587,17970.815
79,logarithmic,100,20,1,2,10,4,3,29,29,0.030360279903128253,21101.979999999996
80,logarithmic,100,20,2,2,10,4,3,29,29,0.02899464599161967,20093.360000000004
81,logarithmic,100,20,3,2,10,4,3,29,29,0.02878318303838616,19932.020000000008
82,logarithmic,100,20,4,2,10,4,3,29,29,0.031793226080272616,22208.489999999994
83,logarithmic,100,20,5,2,10,4,3,29,29,0.031793226080272616,22208.489999999994
84,logarithmic,100,20,1,2,10,4,4,5,5,0.09051885951940447,14943.130000000003
85,logarithmic,100,20,2,2,10,4,4,5,5,0.21905633602096647,24323.430000000004
86,logarithmic,100,20,3,2,10,4,4,5,5,0.21843629542307016,24278.910000000003
87,logarithmic,100,20,4,2,10,4,4,5,5,0.21773505903259222,24228.560000000005
88,logarithmic,100,20,5,2,10,4,4,5,5,0.21773505903259222,24228.560000000005
89,logarithmic,100,20,1,2,10,4,5,0,0,,10000.0
90,logarithmic,100,20,2,2,10,4,5,0,0,,10000.0
91,logarithmic,100,20,3,2,10,4,5,0,0,,10000.0
92,logarithmic,100,20,4,2,10,4,5,0,0,,10000.0
93,logarithmic,100,20,5,2,10,4,5,0,0,,10000.0
94,logarithmic,100,20,1,2,10,4,6,0,0,,10000.0
95,logarithmic,100,20,2,2,10,4,6,0,0,,10000.0
96,logarithmic,100,20,3,2,10,4,6,0,0,,10000.0
97,logarithmic,100,20,4,2,10,4,6,0,0,,10000.0
98,logarithmic,100,20,5,2,10,4,6,0,0,,10000.0
99,logarithmic,100,20,1,2,10,6,1,201,200,0.006070925612702532,27714.919999999962
100,logarithmic,100,20,2,2,10,6,1,201,200,0.005490268146602117,24351.079999999965
101,logarithmic,100,20,3,2,10,6,1,202,201,0.005597181787945736,24963.45999999998
102,logarithmic,100,20,4,2,10,6,1,203,202,0.0064370060935946246,30014.059999999976
103,logarithmic,100,20,5,2,10,6,1,204,203,0.0063889597935677155,29912.229999999992
104,logarithmic,100,20,1,2,10,6,2,130,129,0.012813101042261774,45249.76999999998
105,logarithmic,100,20,2,2,10,6,2,130,129,0.011751657472365337,39070.65999999996
106,logarithmic,100,20,3,2,10,6,2,131,130,0.011767280984262855,39614.399999999994
107,logarithmic,100,20,4,2,10,6,2,132,131,0.012219019658782476,42492.58000000001
108,logarithmic,100,20,5,2,10,6,2,133,132,0.012011659448564046,41844.66999999997
109,logarithmic,100,20,1,2,10,6,3,40,39,0.008598466705859712,12660.279999999999
110,logarithmic,100,20,2,2,10,6,3,40,39,0.0069898125062947064,11795.39
111,logarithmic,100,20,3,2,10,6,3,40,39,0.006642569712685375,11688.170000000002
112,logarithmic,100,20,4,2,10,6,3,40,39,0.007005471695341276,11847.710000000001
113,logarithmic,100,20,5,2,10,6,3,40,39,0.006760184279812133,11740.810000000003
114,logarithmic,100,20,1,2,10,6,4,10,10,0.016285596489886117,11523.630000000003
115,logarithmic,100,20,2,2,10,6,4,10,10,0.011980179185586897,10959.140000000001
116,logarithmic,100,20,3,2,10,6,4,10,10,0.011318264694169512,10898.810000000005
117,logarithmic,100,20,4,2,10,6,4,10,10,0.01284177479667265,11055.800000000003
118,logarithmic,100,20,5,2,10,6,4,10,10,0.01284177479667265,11055.800000000003
119,logarithmic,100,20,1,2,10,6,5,2,2,0.039491958210721365,10770.4
120,logarithmic,100,20,2,2,10,6,5,2,2,0.036397880434500554,10672.9
121,logarithmic,100,20,3,2,10,6,5,2,2,0.0346758632143284,10640.140000000001
122,logarithmic,100,20,4,2,10,6,5,2,2,0.0411671623045344,10771.089999999998
123,logarithmic,100,20,5,2,10,6,5,2,2,0.0411671623045344,10771.089999999998
124,logarithmic,100,20,1,2,10,6,6,1,1,0.0035599254110866394,10035.28
0,logarithmic,100,20,2,2,10,6,6,1,1,-0.04000678081030682,9603.52
1,logarithmic,100,20,3,2,10,6,6,1,1,-0.04000678081030682,9603.52
2,logarithmic,100,20,4,2,10,6,6,1,1,-0.023054755043227654,9771.52
3,logarithmic,100,20,5,2,10,6,6,1,1,-0.023054755043227654,9771.52
4,logarithmic,100,20,1,2,10,8,1,178,177,0.007877410496765512,33241.449999999975
5,logarithmic,100,20,2,2,10,8,1,177,176,0.007657216093873775,31401.759999999966
6,logarithmic,100,20,3,2,10,8,1,178,177,0.007468177115494019,30633.499999999978
7,logarithmic,100,20,4,2,10,8,1,178,177,0.008209157642988907,35290.78999999997
8,logarithmic,100,20,5,2,10,8,1,178,177,0.008020416666017643,34109.39999999999
9,logarithmic,100,20,1,2,10,8,2,125,124,0.0076431049912868716,22030.22999999998
10,logarithmic,100,20,2,2,10,8,2,125,124,0.006821524132171721,19798.689999999995
11,logarithmic,100,20,3,2,10,8,2,126,125,0.006806398865358015,19816.470000000005
12,logarithmic,100,20,4,2,10,8,2,126,125,0.007819804627047327,22577.83999999998
13,logarithmic,100,20,5,2,10,8,2,126,125,0.007265121686503543,21091.409999999993
14,logarithmic,100,20,1,2,10,8,3,50,49,0.005130648100168179,10882.830000000004
15,logarithmic,100,20,2,2,10,8,3,51,50,0.0032296688618882164,9911.409999999998
16,logarithmic,100,20,3,2,10,8,3,51,50,0.0032155733207104385,9893.439999999999
17,logarithmic,100,20,4,2,10,8,3,51,50,0.0034078209420272698,10004.189999999999
18,logarithmic,100,20,5,2,10,8,3,51,50,0.003216496757914538,9928.67
19,logarithmic,100,20,1,2,10,8,4,10,10,0.07371101591860839,19148.250000000004
20,logarithmic,100,20,2,2,10,8,4,10,10,0.06379899184384914,17260.520000000004
21,logarithmic,100,20,3,2,10,8,4,10,10,0.06328950822973728,17170.550000000003
22,logarithmic,100,20,4,2,10,8,4,10,10,0.0639501127073787,17314.099999999995
23,logarithmic,100,20,5,2,10,8,4,10,10,0.0639501127073787,17314.099999999995
24,logarithmic,100,20,1,2,10,8,5,1,1,0.07982779827798277,10798.27
25,logarithmic,100,20,2,2,10,8,5,1,1,0.11701517015170149,11170.14
26,logarithmic,100,20,3,2,10,8,5,1,1,0.11357113571135719,11135.7
27,logarithmic,100,20,4,2,10,8,5,1,1,0.10967609676096748,11096.75
28,logarithmic,100,20,5,2,10,8,5,1,1,0.10967609676096748,11096.75
29,logarithmic,100,20,1,2,10,8,6,0,0,,10000.0
30,logarithmic,100,20,2,2,10,8,6,0,0,,10000.0
31,logarithmic,100,20,3,2,10,8,6,0,0,,10000.0
32,logarithmic,100,20,4,2,10,8,6,0,0,,10000.0
33,logarithmic,100,20,5,2,10,8,6,0,0,,10000.0
34,logarithmic,100,20,1,2,10,10,1,150,149,0.007652531887623889,26124.53
35,logarithmic,100,20,2,2,10,10,1,150,149,0.006424396258920087,21574.869999999995
36,logarithmic,100,20,3,2,10,10,1,151,150,0.006323235238260402,21341.579999999984
37,logarithmic,100,20,4,2,10,10,1,151,150,0.0069106698872572914,23662.209999999985
38,logarithmic,100,20,5,2,10,10,1,152,151,0.007203527116429989,24873.3
39,logarithmic,100,20,1,2,10,10,2,108,107,0.007607291333336141,19293.659999999993
40,logarithmic,100,20,2,2,10,10,2,107,106,0.005580825015479089,15343.089999999984
41,logarithmic,100,20,3,2,10,10,2,108,107,0.0057538402950538655,15642.989999999994
42,logarithmic,100,20,4,2,10,10,2,108,107,0.006655960605111968,17354.629999999997
43,logarithmic,100,20,5,2,10,10,2,109,108,0.006957994565952772,18010.21999999999
44,logarithmic,100,20,1,2,10,10,3,47,46,0.0032341372427979248,9665.479999999994
45,logarithmic,100,20,2,2,10,10,3,48,47,0.0008045636893184585,8486.729999999981
46,logarithmic,100,20,3,2,10,10,3,48,47,0.00078091190112328,8460.169999999995
47,logarithmic,100,20,4,2,10,10,3,48,47,0.0026005319422531584,9409.579999999993
48,logarithmic,100,20,5,2,10,10,3,48,47,0.0023969955761757836,9297.709999999995
49,logarithmic,100,20,1,2,10,10,4,15,14,0.054990555558468455,18118.460000000003
50,logarithmic,100,20,2,2,10,10,4,15,14,0.04863689983545023,16507.230000000003
51,logarithmic,100,20,3,2,10,10,4,15,14,0.046935638135353334,16083.94
52,logarithmic,100,20,4,2,10,10,4,15,14,0.048052669512764726,16400.840000000004
53,logarithmic,100,20,5,2,10,10,4,15,14,0.04737252197306766,16242.240000000003
54,logarithmic,100,20,1,2,10,10,5,2,2,0.2607412149665671,15658.04
55,logarithmic,100,20,2,2,10,10,5,2,2,0.047614865476581274,10906.29
56,logarithmic,100,20,3,2,10,10,5,2,2,0.03972267576620973,10730.33
57,logarithmic,100,20,4,2,10,10,5,2,2,0.03972267576620973,10730.33
58,logarithmic,100,20,5,2,10,10,5,2,2,0.03972267576620973,10730.33
59,logarithmic,100,20,1,2,10,10,6,0,0,,10000.0
60,logarithmic,100,20,2,2,10,10,6,0,0,,10000.0
61,logarithmic,100,20,3,2,10,10,6,0,0,,10000.0
62,logarithmic,100,20,4,2,10,10,6,0,0,,10000.0
63,logarithmic,100,20,5,2,10,10,6,0,0,,10000.0
64,logarithmic,100,20,1,2,10,12,1,138,137,0.008618135918140413,27082.84000000001
65,logarithmic,100,20,2,2,10,12,1,139,138,0.0074122868290133585,22887.51000000001
66,logarithmic,100,20,3,2,10,12,1,140,139,0.0073648825412445705,22873.350000000006
67,logarithmic,100,20,4,2,10,12,1,140,139,0.008019648679557932,25401.129999999997
68,logarithmic,100,20,5,2,10,12,1,140,139,0.008460204741835802,26937.769999999997
69,logarithmic,100,20,1,2,10,12,2,95,94,0.007859615265591991,17776.370000000003
70,logarithmic,100,20,2,2,10,12,2,94,93,0.0072525796362283915,16557.49000000001
71,logarithmic,100,20,3,2,10,12,2,96,95,0.007729234199209362,17610.279999999995
72,logarithmic,100,20,4,2,10,12,2,96,95,0.008510431453369237,19098.479999999992
73,logarithmic,100,20,5,2,10,12,2,96,95,0.008446345948098474,19046.200000000004
74,logarithmic,100,20,1,2,10,12,3,44,43,-0.0004637361499351152,7966.789999999994
75,logarithmic,100,20,2,2,10,12,3,44,43,-0.0014899369658462514,7639.189999999995
76,logarithmic,100,20,3,2,10,12,3,44,43,-0.0019912974588845397,7397.100000000002
77,logarithmic,100,20,4,2,10,12,3,44,43,-1.3196478518611082e-05,8234.459999999992
78,logarithmic,100,20,5,2,10,12,3,44,43,-0.00015432201446675516,8209.999999999993
79,logarithmic,100,20,1,2,10,12,4,15,14,0.0022495710170631904,9117.279999999997
80,logarithmic,100,20,2,2,10,12,4,15,14,-0.005561822969320053,8137.9
81,logarithmic,100,20,3,2,10,12,4,15,14,-0.005969219859469535,8095.9400000000005
82,logarithmic,100,20,4,2,10,12,4,15,14,-0.004741730917918128,8238.83
83,logarithmic,100,20,5,2,10,12,4,15,14,-0.004741730917918128,8238.83
84,logarithmic,100,20,1,2,10,12,5,4,4,-0.030977490285243506,8752.899999999998
85,logarithmic,100,20,2,2,10,12,5,4,4,-0.06528700300305959,7583.11
86,logarithmic,100,20,3,2,10,12,5,4,4,-0.06671374874672854,7531.7999999999965
87,logarithmic,100,20,4,2,10,12,5,4,4,-0.06421826329920083,7637.7199999999975
88,logarithmic,100,20,5,2,10,12,5,4,4,-0.06421826329920083,7637.7199999999975
89,logarithmic,100,20,1,2,10,12,6,1,1,-0.025445292620865242,9748.0
90,logarithmic,100,20,2,2,10,12,6,1,1,-0.025808796801163242,9744.4
91,logarithmic,100,20,3,2,10,12,6,1,1,-0.012995274445656187,9871.3
92,logarithmic,100,20,4,2,10,12,6,1,1,-0.01781170483460567,9823.6
93,logarithmic,100,20,5,2,10,12,6,1,1,-0.01781170483460567,9823.6
94,logarithmic,100,20,1,2,10,14,1,126,125,0.007819070104830003,22063.989999999987
95,logarithmic,100,20,2,2,10,14,1,128,127,0.007440809882077515,21098.670000000016
96,logarithmic,100,20,3,2,10,14,1,128,127,0.007573125174079722,21437.540000000015
