,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
46,exponential,150,40,3,2,7,8,5,1,1,-0.03871995566946044,9619.880000000001
47,exponential,150,40,4,2,7,8,5,1,1,-0.03871995566946044,9619.880000000001
48,exponential,150,40,5,2,7,8,5,1,1,-0.03871995566946044,9619.880000000001
49,exponential,150,40,1,2,7,8,6,0,0,,10000.0
50,exponential,150,40,2,2,7,8,6,0,0,,10000.0
51,exponential,150,40,3,2,7,8,6,0,0,,10000.0
52,exponential,150,40,4,2,7,8,6,0,0,,10000.0
53,exponential,150,40,5,2,7,8,6,0,0,,10000.0
54,exponential,150,40,1,2,7,10,1,247,246,0.0035006040958308524,20624.610000000022
55,exponential,150,40,2,2,7,10,1,235,234,0.0035247179304614116,18302.449999999993
56,exponential,150,40,3,2,7,10,1,232,231,0.004234535063959228,21698.179999999982
57,exponential,150,40,4,2,7,10,1,232,231,0.004279652597223321,21638.66999999999
58,exponential,150,40,5,2,7,10,1,231,230,0.004024567843505839,20386.929999999986
59,exponential,150,40,1,2,7,10,2,131,130,0.007713934207211106,25184.969999999987
60,exponential,150,40,2,2,7,10,2,122,121,0.009573903741790067,27507.779999999995
61,exponential,150,40,3,2,7,10,2,121,120,0.009880985477557998,28308.030000000006
62,exponential,150,40,4,2,7,10,2,119,118,0.009141791320734073,25566.120000000006
63,exponential,150,40,5,2,7,10,2,118,117,0.008571166858641078,23679.0
64,exponential,150,40,1,2,7,10,3,33,33,0.006311245082342718,11941.879999999988
65,exponential,150,40,2,2,7,10,3,30,29,0.016145725966824766,14324.259999999984
66,exponential,150,40,3,2,7,10,3,29,28,0.016648353264404996,14303.65999999999
67,exponential,150,40,4,2,7,10,3,29,28,0.015725631156541943,13984.59999999999
68,exponential,150,40,5,2,7,10,3,29,28,0.01440681326610621,13451.919999999991
69,exponential,150,40,1,2,7,10,4,5,5,0.060573258073215716,13247.180000000002
70,exponential,150,40,2,2,7,10,4,5,5,0.0739042641716108,14087.130000000001
71,exponential,150,40,3,2,7,10,4,5,5,0.09177749937737831,15384.230000000001
72,exponential,150,40,4,2,7,10,4,5,5,0.09177749937737831,15384.230000000001
73,exponential,150,40,5,2,7,10,4,5,5,0.09177749937737831,15384.230000000001
74,exponential,150,40,1,2,7,10,5,0,0,,10000.0
75,exponential,150,40,2,2,7,10,5,0,0,,10000.0
76,exponential,150,40,3,2,7,10,5,0,0,,10000.0
77,exponential,150,40,4,2,7,10,5,0,0,,10000.0
78,exponential,150,40,5,2,7,10,5,0,0,,10000.0
79,exponential,150,40,1,2,7,10,6,0,0,,10000.0
80,exponential,150,40,2,2,7,10,6,0,0,,10000.0
81,exponential,150,40,3,2,7,10,6,0,0,,10000.0
82,exponential,150,40,4,2,7,10,6,0,0,,10000.0
83,exponential,150,40,5,2,7,10,6,0,0,,10000.0
84,exponential,150,40,1,2,7,12,1,233,232,0.0035424582000789834,19951.73999999997
85,exponential,150,40,2,2,7,12,1,220,219,0.0035304113191260067,17548.169999999984
86,exponential,150,40,3,2,7,12,1,216,215,0.004360984944483742,21063.479999999996
87,exponential,150,40,4,2,7,12,1,217,216,0.00454866422511986,21622.01999999996
88,exponential,150,40,5,2,7,12,1,216,215,0.004263787657373316,20363.749999999975
89,exponential,150,40,1,2,7,12,2,121,120,0.009845881933502505,30324.909999999996
90,exponential,150,40,2,2,7,12,2,114,113,0.012177309203835036,34256.060000000005
91,exponential,150,40,3,2,7,12,2,113,112,0.013107045388597043,37609.74999999997
92,exponential,150,40,4,2,7,12,2,113,112,0.012773192659350539,36316.73000000001
93,exponential,150,40,5,2,7,12,2,112,111,0.012632262916500412,35105.63000000002
94,exponential,150,40,1,2,7,12,3,34,34,0.010440436896330946,13285.719999999994
95,exponential,150,40,2,2,7,12,3,32,31,0.011074011964313641,12631.900000000001
96,exponential,150,40,3,2,7,12,3,31,30,0.01579286708557002,14416.149999999996
97,exponential,150,40,4,2,7,12,3,31,30,0.016404809248884253,14727.689999999995
98,exponential,150,40,5,2,7,12,3,31,30,0.015883201654277677,14480.949999999995
99,exponential,150,40,1,2,7,12,4,6,6,0.031961114261505386,12021.190000000004
100,exponential,150,40,2,2,7,12,4,6,6,0.03580270696344782,12274.580000000002
101,exponential,150,40,3,2,7,12,4,6,6,0.04098444322058211,12668.520000000002
102,exponential,150,40,4,2,7,12,4,6,6,0.04098444322058211,12668.520000000002
103,exponential,150,40,5,2,7,12,4,6,6,0.04098444322058211,12668.520000000002
104,exponential,150,40,1,2,7,12,5,1,1,0.1250298543109625,11235.46
105,exponential,150,40,2,2,7,12,5,1,1,0.14688320993551485,11451.400000000001
106,exponential,150,40,3,2,7,12,5,1,1,0.1530929066157154,11512.76
107,exponential,150,40,4,2,7,12,5,1,1,0.1620491999044663,11601.26
108,exponential,150,40,5,2,7,12,5,1,1,0.15148077382374017,11496.83
109,exponential,150,40,1,2,7,12,6,0,0,,10000.0
110,exponential,150,40,2,2,7,12,6,0,0,,10000.0
111,exponential,150,40,3,2,7,12,6,0,0,,10000.0
112,exponential,150,40,4,2,7,12,6,0,0,,10000.0
113,exponential,150,40,5,2,7,12,6,0,0,,10000.0
114,exponential,150,40,1,2,7,14,1,221,220,0.003937419570565828,21246.84999999996
115,exponential,150,40,2,2,7,14,1,208,207,0.003821721704266526,18260.80000000001
116,exponential,150,40,3,2,7,14,1,204,203,0.004683699656131915,21751.60999999998
117,exponential,150,40,4,2,7,14,1,204,203,0.004748482105030628,21707.829999999987
118,exponential,150,40,5,2,7,14,1,203,202,0.004610243030229979,21039.939999999995
119,exponential,150,40,1,2,7,14,2,120,119,0.012167607756154495,39201.93999999997
120,exponential,150,40,2,2,7,14,2,112,111,0.013489104542369174,38369.08
121,exponential,150,40,3,2,7,14,2,111,110,0.014798565613932363,43807.179999999986
122,exponential,150,40,4,2,7,14,2,110,109,0.01429936464120248,40959.400000000016
123,exponential,150,40,5,2,7,14,2,109,108,0.014167822464642864,39746.469999999994
124,exponential,150,40,1,2,7,14,3,36,36,0.007730564974915243,12654.640000000001
0,exponential,150,40,2,2,7,14,3,35,34,0.014804449829970005,14728.980000000003
1,exponential,150,40,3,2,7,14,3,33,32,0.017036309452622717,15410.570000000002
2,exponential,150,40,4,2,7,14,3,33,32,0.01761000523072981,15694.190000000002
3,exponential,150,40,5,2,7,14,3,33,32,0.01643460908764023,15132.850000000006
4,exponential,150,40,1,2,7,14,4,6,6,0.16672826075905298,20907.999999999996
5,exponential,150,40,2,2,7,14,4,6,6,0.17401744440253875,21789.64
6,exponential,150,40,3,2,7,14,4,6,6,0.17534315716674698,21903.11
7,exponential,150,40,4,2,7,14,4,6,6,0.17712708262610777,22230.03
8,exponential,150,40,5,2,7,14,4,6,6,0.17712708262610777,22230.03
9,exponential,150,40,1,2,7,14,5,1,1,0.11786481967996185,11164.66
10,exponential,150,40,2,2,7,14,5,1,1,0.11786481967996185,11164.66
11,exponential,150,40,3,2,7,14,5,1,1,0.11786481967996185,11164.66
12,exponential,150,40,4,2,7,14,5,1,1,0.11786481967996185,11164.66
13,exponential,150,40,5,2,7,14,5,1,1,0.11786481967996185,11164.66
14,exponential,150,40,1,2,7,14,6,0,0,,10000.0
15,exponential,150,40,2,2,7,14,6,0,0,,10000.0
16,exponential,150,40,3,2,7,14,6,0,0,,10000.0
17,exponential,150,40,4,2,7,14,6,0,0,,10000.0
18,exponential,150,40,5,2,7,14,6,0,0,,10000.0
19,exponential,150,40,1,2,10,2,1,0,0,,10000.0
20,exponential,150,40,2,2,10,2,1,0,0,,10000.0
21,exponential,150,40,3,2,10,2,1,0,0,,10000.0
22,exponential,150,40,4,2,10,2,1,0,0,,10000.0
23,exponential,150,40,5,2,10,2,1,0,0,,10000.0
24,exponential,150,40,1,2,10,2,2,0,0,,10000.0
25,exponential,150,40,2,2,10,2,2,0,0,,10000.0
26,exponential,150,40,3,2,10,2,2,0,0,,10000.0
27,exponential,150,40,4,2,10,2,2,0,0,,10000.0
28,exponential,150,40,5,2,10,2,2,0,0,,10000.0
29,exponential,150,40,1,2,10,2,3,0,0,,10000.0
30,exponential,150,40,2,2,10,2,3,0,0,,10000.0
31,exponential,150,40,3,2,10,2,3,0,0,,10000.0
32,exponential,150,40,4,2,10,2,3,0,0,,10000.0
33,exponential,150,40,5,2,10,2,3,0,0,,10000.0
34,exponential,150,40,1,2,10,2,4,0,0,,10000.0
35,exponential,150,40,2,2,10,2,4,0,0,,10000.0
36,exponential,150,40,3,2,10,2,4,0,0,,10000.0
37,exponential,150,40,4,2,10,2,4,0,0,,10000.0
38,exponential,150,40,5,2,10,2,4,0,0,,10000.0
39,exponential,150,40,1,2,10,2,5,0,0,,10000.0
40,exponential,150,40,2,2,10,2,5,0,0,,10000.0
41,exponential,150,40,3,2,10,2,5,0,0,,10000.0
42,exponential,150,40,4,2,10,2,5,0,0,,10000.0
43,exponential,150,40,5,2,10,2,5,0,0,,10000.0
44,exponential,150,40,1,2,10,2,6,0,0,,10000.0
45,exponential,150,40,2,2,10,2,6,0,0,,10000.0
46,exponential,150,40,3,2,10,2,6,0,0,,10000.0
47,exponential,150,40,4,2,10,2,6,0,0,,10000.0
48,exponential,150,40,5,2,10,2,6,0,0,,10000.0
49,exponential,150,40,1,2,10,4,1,314,313,0.004103173122738119,31777.15000000002
50,exponential,150,40,2,2,10,4,1,304,303,0.004225570474202049,29793.9
51,exponential,150,40,3,2,10,4,1,301,300,0.00470969876081301,34389.69999999997
52,exponential,150,40,4,2,10,4,1,300,299,0.004823257149457097,34932.03999999999
53,exponential,150,40,5,2,10,4,1,299,298,0.004648997253300334,32969.619999999995
54,exponential,150,40,1,2,10,4,2,132,132,0.009457747475135577,30978.179999999993
55,exponential,150,40,2,2,10,4,2,127,126,0.00877803180829531,26230.930000000008
56,exponential,150,40,3,2,10,4,2,125,124,0.009236945752866243,27605.04999999999
57,exponential,150,40,4,2,10,4,2,124,123,0.008669650613635366,25297.370000000006
58,exponential,150,40,5,2,10,4,2,124,123,0.008805406163195532,25568.42
59,exponential,150,40,1,2,10,4,3,36,36,0.03256395861177889,28296.430000000004
60,exponential,150,40,2,2,10,4,3,32,32,0.028308384422684508,22847.089999999993
61,exponential,150,40,3,2,10,4,3,32,32,0.024014411251053795,20648.480000000003
62,exponential,150,40,4,2,10,4,3,32,32,0.022785152827841527,19822.64
63,exponential,150,40,5,2,10,4,3,32,32,0.022997814801215696,19998.709999999992
64,exponential,150,40,1,2,10,4,4,7,7,0.05089480669799514,13730.680000000004
65,exponential,150,40,2,2,10,4,4,7,7,0.08648235858227296,17358.37
66,exponential,150,40,3,2,10,4,4,6,6,0.12120723294345455,19036.42
67,exponential,150,40,4,2,10,4,4,6,6,0.12120723294345455,19036.42
68,exponential,150,40,5,2,10,4,4,6,6,0.12120723294345455,19036.42
69,exponential,150,40,1,2,10,4,5,1,1,0.05976182672347863,10590.76
70,exponential,150,40,2,2,10,4,5,1,1,0.049273462252813344,10487.080000000002
71,exponential,150,40,3,2,10,4,5,1,1,0.0549546596744237,10543.24
72,exponential,150,40,4,2,10,4,5,1,1,0.063148694417131,10624.24
73,exponential,150,40,5,2,10,4,5,1,1,0.05347973342073633,10528.66
74,exponential,150,40,1,2,10,4,6,0,0,,10000.0
75,exponential,150,40,2,2,10,4,6,0,0,,10000.0
76,exponential,150,40,3,2,10,4,6,0,0,,10000.0
77,exponential,150,40,4,2,10,4,6,0,0,,10000.0
78,exponential,150,40,5,2,10,4,6,0,0,,10000.0
79,exponential,150,40,1,2,10,6,1,278,277,0.0034145579889244583,22023.510000000017
80,exponential,150,40,2,2,10,6,1,266,265,0.003663213495667446,20919.699999999986
81,exponential,150,40,3,2,10,6,1,263,262,0.004148169620284323,23736.009999999977
82,exponential,150,40,4,2,10,6,1,262,261,0.004294256388137735,24217.190000000017
83,exponential,150,40,5,2,10,6,1,261,260,0.004065694793162479,22885.40999999998
84,exponential,150,40,1,2,10,6,2,133,132,0.004739660471068647,16850.27999999999
85,exponential,150,40,2,2,10,6,2,124,123,0.005169415932555976,15898.099999999988
86,exponential,150,40,3,2,10,6,2,122,121,0.005230288562956333,15911.66
87,exponential,150,40,4,2,10,6,2,120,119,0.004185475495922176,13833.300000000005
88,exponential,150,40,5,2,10,6,2,120,119,0.004109520413329721,13734.680000000011
89,exponential,150,40,1,2,10,6,3,31,31,0.017810807497049885,16819.800000000003
90,exponential,150,40,2,2,10,6,3,29,29,0.017803198782852515,16067.999999999996
91,exponential,150,40,3,2,10,6,3,28,28,0.016623979805341443,15291.170000000004
92,exponential,150,40,4,2,10,6,3,28,28,0.015686604700023293,14978.120000000004
93,exponential,150,40,5,2,10,6,3,28,28,0.014392413696066713,14354.099999999999
94,exponential,150,40,1,2,10,6,4,4,4,0.04308933998878921,11769.380000000005
95,exponential,150,40,2,2,10,6,4,4,4,0.03720913927793828,11485.880000000005
96,exponential,150,40,3,2,10,6,4,4,4,0.04114669590209326,11675.720000000005
97,exponential,150,40,4,2,10,6,4,4,4,0.04114669590209326,11675.720000000005
98,exponential,150,40,5,2,10,6,4,4,4,0.04114669590209326,11675.720000000005
99,exponential,150,40,1,2,10,6,5,1,1,-0.045681235713790944,9551.54
100,exponential,150,40,2,2,10,6,5,1,1,-0.06905866869848305,9322.04
101,exponential,150,40,3,2,10,6,5,1,1,-0.08852254623536747,9130.960000000001
102,exponential,150,40,4,2,10,6,5,1,1,-0.07951790538200469,9219.359999999999
103,exponential,150,40,5,2,10,6,5,1,1,-0.07951790538200469,9219.359999999999
104,exponential,150,40,1,2,10,6,6,0,0,,10000.0
105,exponential,150,40,2,2,10,6,6,0,0,,10000.0
106,exponential,150,40,3,2,10,6,6,0,0,,10000.0
107,exponential,150,40,4,2,10,6,6,0,0,,10000.0
108,exponential,150,40,5,2,10,6,6,0,0,,10000.0
109,exponential,150,40,1,2,10,8,1,245,244,0.003860093305073223,22471.689999999955
110,exponential,150,40,2,2,10,8,1,233,232,0.00374677816552521,19101.229999999992
111,exponential,150,40,3,2,10,8,1,229,228,0.004354560538073489,21921.379999999965
112,exponential,150,40,4,2,10,8,1,230,229,0.004568097022676958,22722.02999999998
113,exponential,150,40,5,2,10,8,1,229,228,0.004300430303266357,21390.749999999975
114,exponential,150,40,1,2,10,8,2,134,133,0.008664949407114785,29254.219999999998
115,exponential,150,40,2,2,10,8,2,128,127,0.01080493790324378,33909.38
116,exponential,150,40,3,2,10,8,2,126,125,0.010984731596156445,33960.62
117,exponential,150,40,4,2,10,8,2,125,124,0.010582085810775634,32079.469999999987
118,exponential,150,40,5,2,10,8,2,124,123,0.010331178591061098,30741.039999999994
119,exponential,150,40,1,2,10,8,3,33,33,-0.003403352530217738,7881.339999999993
120,exponential,150,40,2,2,10,8,3,30,29,0.0047162497166178385,9443.36999999999
121,exponential,150,40,3,2,10,8,3,29,28,0.016954850646586403,14317.749999999993
122,exponential,150,40,4,2,10,8,3,29,28,0.01761362809916845,14587.58999999999
123,exponential,150,40,5,2,10,8,3,29,28,0.017049510491929692,14326.689999999991
124,exponential,150,40,1,2,10,8,4,5,5,0.04736259644693187,12518.930000000002
0,exponential,150,40,2,2,10,8,4,5,5,0.07627954393659755,14144.54
1,exponential,150,40,3,2,10,8,4,5,5,0.08249762744515872,14633.300000000001
2,exponential,150,40,4,2,10,8,4,5,5,0.08249762744515872,14633.300000000001
3,exponential,150,40,5,2,10,8,4,5,5,0.08249762744515872,14633.300000000001
4,exponential,150,40,1,2,10,8,5,1,1,0.1250298543109625,11235.46
5,exponential,150,40,2,2,10,8,5,1,1,0.14688320993551485,11451.400000000001
6,exponential,150,40,3,2,10,8,5,1,1,0.1530929066157154,11512.76
7,exponential,150,40,4,2,10,8,5,1,1,0.1620491999044663,11601.26
8,exponential,150,40,5,2,10,8,5,1,1,0.15148077382374017,11496.83
9,exponential,150,40,1,2,10,8,6,0,0,,10000.0
10,exponential,150,40,2,2,10,8,6,0,0,,10000.0
11,exponential,150,40,3,2,10,8,6,0,0,,10000.0
12,exponential,150,40,4,2,10,8,6,0,0,,10000.0
13,exponential,150,40,5,2,10,8,6,0,0,,10000.0
14,exponential,150,40,1,2,10,10,1,222,221,0.004748511712078664,25095.439999999988
15,exponential,150,40,2,2,10,10,1,210,209,0.00460193634156806,21027.87999999995
16,exponential,150,40,3,2,10,10,1,205,204,0.005591956403267767,25450.579999999976
17,exponential,150,40,4,2,10,10,1,205,204,0.0055047880260358385,24664.53999999997
18,exponential,150,40,5,2,10,10,1,204,203,0.005205156998907398,23200.91999999996
19,exponential,150,40,1,2,10,10,2,135,134,0.012515579872570782,48331.5
20,exponential,150,40,2,2,10,10,2,128,127,0.013588170146840139,47374.31
21,exponential,150,40,3,2,10,10,2,125,124,0.01457971984201505,51628.37000000002
22,exponential,150,40,4,2,10,10,2,125,124,0.014339143325014882,50310.20999999999
23,exponential,150,40,5,2,10,10,2,123,122,0.01415563854789837,47697.86000000004
24,exponential,150,40,1,2,10,10,3,45,45,0.01178764175308508,15921.000000000011
25,exponential,150,40,2,2,10,10,3,41,40,0.014368719892639303,16116.339999999998
26,exponential,150,40,3,2,10,10,3,40,39,0.016444072416145955,17179.18000000001
27,exponential,150,40,4,2,10,10,3,40,39,0.01710045304422034,17675.36000000001
28,exponential,150,40,5,2,10,10,3,40,39,0.016479019134647065,17209.550000000007
29,exponential,150,40,1,2,10,10,4,7,7,0.08207276704692577,16500.469999999998
30,exponential,150,40,2,2,10,10,4,7,7,0.08832063874134215,17170.73
31,exponential,150,40,3,2,10,10,4,7,7,0.08945696396780636,17317.43
32,exponential,150,40,4,2,10,10,4,7,7,0.09098604293297274,17535.439999999995
33,exponential,150,40,5,2,10,10,4,7,7,0.09098604293297274,17535.439999999995
34,exponential,150,40,1,2,10,10,5,1,1,0.1250298543109625,11235.46
35,exponential,150,40,2,2,10,10,5,1,1,0.14688320993551485,11451.400000000001
36,exponential,150,40,3,2,10,10,5,1,1,0.1530929066157154,11512.76
37,exponential,150,40,4,2,10,10,5,1,1,0.1620491999044663,11601.26
38,exponential,150,40,5,2,10,10,5,1,1,0.15148077382374017,11496.83
39,exponential,150,40,1,2,10,10,6,0,0,,10000.0
40,exponential,150,40,2,2,10,10,6,0,0,,10000.0
41,exponential,150,40,3,2,10,10,6,0,0,,10000.0
42,exponential,150,40,4,2,10,10,6,0,0,,10000.0
43,exponential,150,40,5,2,10,10,6,0,0,,10000.0
44,exponential,150,40,1,2,10,12,1,207,206,0.004768426197041916,23838.849999999955
45,exponential,150,40,2,2,10,12,1,195,194,0.0045790396380045425,19957.219999999954
46,exponential,150,40,3,2,10,12,1,190,189,0.006085688864973897,26219.409999999963
47,exponential,150,40,4,2,10,12,1,189,188,0.005422832346659966,22860.259999999955
48,exponential,150,40,5,2,10,12,1,188,187,0.0052739213060380786,22057.459999999934
49,exponential,150,40,1,2,10,12,2,128,127,0.011227401349911964,38209.86999999999
50,exponential,150,40,2,2,10,12,2,122,121,0.012696130206166948,39729.90999999998
51,exponential,150,40,3,2,10,12,2,120,119,0.013276608547339358,41595.43999999999
52,exponential,150,40,4,2,10,12,2,119,118,0.012680066889581986,38387.38000000001
53,exponential,150,40,5,2,10,12,2,116,115,0.012480234711458534,36046.8
54,exponential,150,40,1,2,10,12,3,37,37,0.0028585598103089615,9986.429999999997
55,exponential,150,40,2,2,10,12,3,34,33,0.007009957976778348,10725.01
56,exponential,150,40,3,2,10,12,3,34,33,0.008892685408888438,11413.019999999995
57,exponential,150,40,4,2,10,12,3,34,33,0.009684124329035046,11710.629999999997
58,exponential,150,40,5,2,10,12,3,34,33,0.008949702435902996,11417.24
59,exponential,150,40,1,2,10,12,4,10,10,0.016028723577015975,11663.609999999999
60,exponential,150,40,2,2,10,12,4,9,9,0.0312529432457855,13082.85
61,exponential,150,40,3,2,10,12,4,9,9,0.036752191106504135,13776.640000000003
62,exponential,150,40,4,2,10,12,4,9,9,0.036752191106504135,13776.640000000003
63,exponential,150,40,5,2,10,12,4,9,9,0.036752191106504135,13776.640000000003
64,exponential,150,40,1,2,10,12,5,3,3,0.014648722901386663,10404.669999999998
65,exponential,150,40,2,2,10,12,5,3,3,0.02041738674571853,10563.399999999998
66,exponential,150,40,3,2,10,12,5,2,2,0.2584582050868532,15470.18
67,exponential,150,40,4,2,10,12,5,2,2,0.26937235488057354,15753.859999999999
68,exponential,150,40,5,2,10,12,5,2,2,0.26278312101861234,15600.999999999996
69,exponential,150,40,1,2,10,12,6,0,0,,10000.0
70,exponential,150,40,2,2,10,12,6,0,0,,10000.0
71,exponential,150,40,3,2,10,12,6,0,0,,10000.0
72,exponential,150,40,4,2,10,12,6,0,0,,10000.0
73,exponential,150,40,5,2,10,12,6,0,0,,10000.0
74,exponential,150,40,1,2,10,14,1,198,197,0.005034836859123725,24150.039999999968
75,exponential,150,40,2,2,10,14,1,186,185,0.005152751956319458,21255.87999999999
76,exponential,150,40,3,2,10,14,1,182,181,0.006870940308956382,28762.24999999997
77,exponential,150,40,4,2,10,14,1,181,180,0.006084040150437435,24449.139999999978
78,exponential,150,40,5,2,10,14,1,180,179,0.005871543713872869,23449.50999999996
79,exponential,150,40,1,2,10,14,2,122,122,0.011426654159153185,36867.40999999998
80,exponential,150,40,2,2,10,14,2,118,117,0.013082933934840396,39782.57000000002
81,exponential,150,40,3,2,10,14,2,115,114,0.013372143159434767,39512.60000000003
82,exponential,150,40,4,2,10,14,2,114,113,0.011907591811413324,33085.579999999994
83,exponential,150,40,5,2,10,14,2,112,111,0.011898158012252148,32256.929999999997
84,exponential,150,40,1,2,10,14,3,38,38,0.005995819054806367,11136.22
85,exponential,150,40,2,2,10,14,3,34,33,0.009742341702887505,11402.679999999991
86,exponential,150,40,3,2,10,14,3,34,33,0.012048576786451631,12357.259999999995
87,exponential,150,40,4,2,10,14,3,34,33,0.012582140103085754,12569.709999999995
88,exponential,150,40,5,2,10,14,3,34,33,0.011893613692161983,12230.739999999998
89,exponential,150,40,1,2,10,14,4,10,10,0.028187418841346724,13043.169999999996
90,exponential,150,40,2,2,10,14,4,9,9,0.02716242580692251,12533.199999999997
91,exponential,150,40,3,2,10,14,4,9,9,0.037502693807839695,13794.209999999997
92,exponential,150,40,4,2,10,14,4,9,9,0.03830800240209301,13885.709999999997
93,exponential,150,40,5,2,10,14,4,9,9,0.037543970627503954,13796.939999999997
94,exponential,150,40,1,2,10,14,5,1,0,,22109.440000000002
95,exponential,150,40,2,2,10,14,5,1,0,,22109.440000000002
96,exponential,150,40,3,2,10,14,5,1,0,,22109.440000000002
97,exponential,150,40,4,2,10,14,5,1,0,,22109.440000000002
98,exponential,150,40,5,2,10,14,5,1,0,,22109.440000000002
99,exponential,150,40,1,2,10,14,6,1,0,,22109.440000000002
100,exponential,150,40,2,2,10,14,6,1,0,,22109.440000000002
101,exponential,150,40,3,2,10,14,6,1,0,,22109.440000000002
102,exponential,150,40,4,2,10,14,6,1,0,,22109.440000000002
103,exponential,150,40,5,2,10,14,6,1,0,,22109.440000000002
104,exponential,150,40,1,2,13,2,1,0,0,,10000.0
105,exponential,150,40,2,2,13,2,1,0,0,,10000.0
106,exponential,150,40,3,2,13,2,1,0,0,,10000.0
107,exponential,150,40,4,2,13,2,1,0,0,,10000.0
108,exponential,150,40,5,2,13,2,1,0,0,,10000.0
109,exponential,150,40,1,2,13,2,2,0,0,,10000.0
110,exponential,150,40,2,2,13,2,2,0,0,,10000.0
111,exponential,150,40,3,2,13,2,2,0,0,,10000.0
112,exponential,150,40,4,2,13,2,2,0,0,,10000.0
113,exponential,150,40,5,2,13,2,2,0,0,,10000.0
114,exponential,150,40,1,2,13,2,3,0,0,,10000.0
115,exponential,150,40,2,2,13,2,3,0,0,,10000.0
116,exponential,150,40,3,2,13,2,3,0,0,,10000.0
117,exponential,150,40,4,2,13,2,3,0,0,,10000.0
118,exponential,150,40,5,2,13,2,3,0,0,,10000.0
119,exponential,150,40,1,2,13,2,4,0,0,,10000.0
120,exponential,150,40,2,2,13,2,4,0,0,,10000.0
121,exponential,150,40,3,2,13,2,4,0,0,,10000.0
