,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
49,logarithmic,100,30,1,4,16,6,2,134,133,0.004471123404579402,14701.395000000013
50,logarithmic,100,30,2,4,16,6,2,134,133,0.0047288794603828465,15267.069999999992
51,logarithmic,100,30,3,4,16,6,2,134,133,0.004910349676299891,15645.535000000007
52,logarithmic,100,30,4,4,16,6,2,134,133,0.005408086378134478,17031.625000000007
53,logarithmic,100,30,5,4,16,6,2,135,134,0.005297435778489368,17101.735
54,logarithmic,100,30,1,4,16,6,3,69,69,0.010765587974655955,19675.970000000016
55,logarithmic,100,30,2,4,16,6,3,69,69,0.010065823436196995,18672.61
56,logarithmic,100,30,3,4,16,6,3,69,69,0.010698753075445508,19639.250000000007
57,logarithmic,100,30,4,4,16,6,3,70,70,0.010390835830005739,19656.52000000001
58,logarithmic,100,30,5,4,16,6,3,70,70,0.010245294327619938,19391.97000000001
59,logarithmic,100,30,1,4,16,6,4,24,24,0.00847063176703234,11706.779999999995
60,logarithmic,100,30,2,4,16,6,4,24,24,0.010866080899702911,12458.499999999993
61,logarithmic,100,30,3,4,16,6,4,23,23,0.0087743398022771,11689.929999999995
62,logarithmic,100,30,4,4,16,6,4,24,24,0.008835889036263716,11981.509999999995
63,logarithmic,100,30,5,4,16,6,4,24,24,0.008419763666752305,11819.639999999992
64,logarithmic,100,30,1,4,16,6,5,8,8,-0.04157104591814294,6473.71
65,logarithmic,100,30,2,4,16,6,5,8,8,-0.035066909195738676,6838.550000000001
66,logarithmic,100,30,3,4,16,6,5,8,8,0.003806214790495397,10093.850000000002
67,logarithmic,100,30,4,4,16,6,5,8,8,0.006346251049749084,10282.150000000003
68,logarithmic,100,30,5,4,16,6,5,8,8,0.005615581423407987,10230.010000000004
69,logarithmic,100,30,1,4,16,6,6,3,3,0.01345287146308659,10331.570000000002
70,logarithmic,100,30,2,4,16,6,6,3,3,0.01345287146308659,10331.570000000002
71,logarithmic,100,30,3,4,16,6,6,3,3,0.03147671176180845,10929.900000000005
72,logarithmic,100,30,4,4,16,6,6,3,3,0.03147671176180845,10929.900000000005
73,logarithmic,100,30,5,4,16,6,6,3,3,0.03147671176180845,10929.900000000005
74,logarithmic,100,30,1,4,16,8,1,139,138,0.0043511373537949306,15125.509999999997
75,logarithmic,100,30,2,4,16,8,1,138,137,0.004528294099543773,15514.52000000001
76,logarithmic,100,30,3,4,16,8,1,139,138,0.004716107160015087,16036.090000000002
77,logarithmic,100,30,4,4,16,8,1,140,139,0.005116188371354112,17284.46
78,logarithmic,100,30,5,4,16,8,1,140,139,0.0052056487667503345,17412.99
79,logarithmic,100,30,1,4,16,8,2,123,122,0.004981025460306747,14979.225000000008
80,logarithmic,100,30,2,4,16,8,2,125,124,0.0051820822969117315,15544.800000000007
81,logarithmic,100,30,3,4,16,8,2,126,125,0.005602866062515633,16413.36
82,logarithmic,100,30,4,4,16,8,2,126,125,0.006132457913267634,17834.609999999993
83,logarithmic,100,30,5,4,16,8,2,127,126,0.006020744652839336,17968.304999999993
84,logarithmic,100,30,1,4,16,8,3,80,79,0.005355832148466029,12782.53
85,logarithmic,100,30,2,4,16,8,3,80,79,0.0056703713397629986,13263.869999999997
86,logarithmic,100,30,3,4,16,8,3,80,79,0.005986998046200894,13586.669999999995
87,logarithmic,100,30,4,4,16,8,3,80,79,0.006832646172030263,14772.289999999999
88,logarithmic,100,30,5,4,16,8,3,80,79,0.006904195186350584,14836.319999999998
89,logarithmic,100,30,1,4,16,8,4,37,37,0.018363144738246507,19008.59
90,logarithmic,100,30,2,4,16,8,4,37,37,0.018341479700357023,19058.239999999994
91,logarithmic,100,30,3,4,16,8,4,37,37,0.017591537739722427,18524.400000000005
92,logarithmic,100,30,4,4,16,8,4,37,37,0.016950892664115043,18125.41999999999
93,logarithmic,100,30,5,4,16,8,4,37,37,0.016483462891011883,17787.799999999996
94,logarithmic,100,30,1,4,16,8,5,8,8,0.06349260519554703,16054.980000000003
95,logarithmic,100,30,2,4,16,8,5,8,8,0.06558331053565836,16314.810000000005
96,logarithmic,100,30,3,4,16,8,5,8,8,0.06390790652731124,16099.000000000002
97,logarithmic,100,30,4,4,16,8,5,8,8,0.05593621935690444,15129.41
98,logarithmic,100,30,5,4,16,8,5,8,8,0.05641028612530239,15182.829999999998
99,logarithmic,100,30,1,4,16,8,6,1,1,0.08999348302624562,10896.210000000001
100,logarithmic,100,30,2,4,16,8,6,1,1,0.08999348302624562,10896.210000000001
101,logarithmic,100,30,3,4,16,8,6,1,1,0.08999348302624562,10896.210000000001
102,logarithmic,100,30,4,4,16,8,6,1,1,0.08999348302624562,10896.210000000001
103,logarithmic,100,30,5,4,16,8,6,1,1,0.08999348302624562,10896.210000000001
104,logarithmic,100,30,1,4,16,10,1,125,124,0.004332445595815366,13866.89999999999
105,logarithmic,100,30,2,4,16,10,1,126,125,0.004488082760273791,14337.030000000002
106,logarithmic,100,30,3,4,16,10,1,127,126,0.0049220088636082225,15258.029999999988
107,logarithmic,100,30,4,4,16,10,1,128,127,0.005287501620932398,16238.989999999982
108,logarithmic,100,30,5,4,16,10,1,129,128,0.005242339255493986,16411.64999999998
109,logarithmic,100,30,1,4,16,10,2,113,112,0.00484147531325944,13801.729999999989
110,logarithmic,100,30,2,4,16,10,2,115,114,0.0052751671146204345,14786.18499999999
111,logarithmic,100,30,3,4,16,10,2,116,115,0.005848496575797012,15858.17999999999
112,logarithmic,100,30,4,4,16,10,2,116,115,0.0063762718281532875,17174.994999999988
113,logarithmic,100,30,5,4,16,10,2,117,116,0.006257603875583127,17193.244999999977
114,logarithmic,100,30,1,4,16,10,3,80,79,0.007914727888810435,15459.849999999995
115,logarithmic,100,30,2,4,16,10,3,80,79,0.008232778683074362,16022.94999999999
116,logarithmic,100,30,3,4,16,10,3,80,79,0.008553045302628489,16484.139999999992
117,logarithmic,100,30,4,4,16,10,3,81,80,0.009020273290863325,17455.71
118,logarithmic,100,30,5,4,16,10,3,81,80,0.009083596798530318,17549.679999999997
119,logarithmic,100,30,1,4,16,10,4,36,35,0.005662083385413258,10098.939999999995
120,logarithmic,100,30,2,4,16,10,4,36,35,0.005175210662491826,10005.179999999995
121,logarithmic,100,30,3,4,16,10,4,36,35,0.006240873369495604,10435.449999999997
122,logarithmic,100,30,4,4,16,10,4,36,35,0.00399315620735949,9691.619999999995
123,logarithmic,100,30,5,4,16,10,4,36,35,0.0034987629900859268,9506.909999999994
124,logarithmic,100,30,1,4,16,10,5,14,14,0.037819067421692686,16352.279999999997
0,logarithmic,100,30,2,4,16,10,5,14,14,0.039275911331608064,16728.549999999996
1,logarithmic,100,30,3,4,16,10,5,14,14,0.038567105236505084,16607.019999999997
2,logarithmic,100,30,4,4,16,10,5,14,14,0.038130923183140465,16447.079999999994
3,logarithmic,100,30,5,4,16,10,5,14,14,0.038273181976014106,16468.439999999995
4,logarithmic,100,30,1,4,16,10,6,3,3,0.07524621624292821,12393.23
5,logarithmic,100,30,2,4,16,10,6,3,3,0.08394233882715078,12689.009999999998
6,logarithmic,100,30,3,4,16,10,6,3,3,0.07987152561120826,12550.549999999997
7,logarithmic,100,30,4,4,16,10,6,3,3,0.0871475970735905,12798.029999999999
8,logarithmic,100,30,5,4,16,10,6,3,3,0.0871475970735905,12798.029999999999
9,logarithmic,100,30,1,4,16,12,1,109,108,0.005065812197824186,13737.820000000012
10,logarithmic,100,30,2,4,16,12,1,110,109,0.005289670232990575,14180.399999999998
11,logarithmic,100,30,3,4,16,12,1,111,110,0.005348831249183091,14647.900000000009
12,logarithmic,100,30,4,4,16,12,1,113,112,0.005853137468832594,15926.939999999991
13,logarithmic,100,30,5,4,16,12,1,113,112,0.005903801805583572,15940.739999999998
14,logarithmic,100,30,1,4,16,12,2,101,100,0.004077706131550578,11862.249999999996
15,logarithmic,100,30,2,4,16,12,2,103,102,0.004743691189684189,12880.094999999994
16,logarithmic,100,30,3,4,16,12,2,104,103,0.004769012331299371,13245.369999999986
17,logarithmic,100,30,4,4,16,12,2,104,103,0.005357943662275203,14330.519999999995
18,logarithmic,100,30,5,4,16,12,2,104,103,0.00540992677121385,14338.619999999986
19,logarithmic,100,30,1,4,16,12,3,72,71,0.005067017613148091,11921.185000000003
20,logarithmic,100,30,2,4,16,12,3,72,71,0.005752307090607889,12628.514999999992
21,logarithmic,100,30,3,4,16,12,3,72,71,0.005947097787976325,12866.834999999995
22,logarithmic,100,30,4,4,16,12,3,72,71,0.006787703241533635,13868.629999999997
23,logarithmic,100,30,5,4,16,12,3,72,71,0.00685817394309658,13886.019999999995
24,logarithmic,100,30,1,4,16,12,4,37,36,0.010382329931629327,12699.809999999992
25,logarithmic,100,30,2,4,16,12,4,37,36,0.01188427603038816,13496.729999999992
26,logarithmic,100,30,3,4,16,12,4,37,36,0.012643336409004422,13955.18999999999
27,logarithmic,100,30,4,4,16,12,4,37,36,0.011356845195464463,13348.689999999995
28,logarithmic,100,30,5,4,16,12,4,37,36,0.011911306186633207,13643.589999999995
29,logarithmic,100,30,1,4,16,12,5,16,16,-0.0004833017194291189,9591.59
30,logarithmic,100,30,2,4,16,12,5,16,16,-0.00035335288575285076,9639.99
31,logarithmic,100,30,3,4,16,12,5,16,16,0.0027470830636140125,10167.370000000006
32,logarithmic,100,30,4,4,16,12,5,16,16,0.002776725626719675,10175.890000000007
33,logarithmic,100,30,5,4,16,12,5,16,16,0.004647673407769131,10504.989999999998
34,logarithmic,100,30,1,4,16,12,6,5,5,0.05027928657741702,12734.130000000001
35,logarithmic,100,30,2,4,16,12,6,5,5,0.0487119731687806,12637.77
36,logarithmic,100,30,3,4,16,12,6,5,5,0.04830122896513795,12602.19
37,logarithmic,100,30,4,4,16,12,6,5,5,0.04704737823822878,12532.589999999998
38,logarithmic,100,30,5,4,16,12,6,5,5,0.04866873693681819,12635.369999999999
39,logarithmic,100,30,1,4,16,14,1,100,99,0.006014917416756867,14590.89999999999
40,logarithmic,100,30,2,4,16,14,1,100,99,0.006344968372292015,15161.390000000001
41,logarithmic,100,30,3,4,16,14,1,101,100,0.0063514631754437246,15617.345000000005
42,logarithmic,100,30,4,4,16,14,1,103,102,0.007003500086889082,17081.734999999997
43,logarithmic,100,30,5,4,16,14,1,103,102,0.007114712029004091,17356.605000000007
44,logarithmic,100,30,1,4,16,14,2,97,96,0.004894180614652882,13184.264999999998
45,logarithmic,100,30,2,4,16,14,2,97,96,0.0051125559065018835,13578.344999999998
46,logarithmic,100,30,3,4,16,14,2,97,96,0.005375883983093313,13961.064999999999
47,logarithmic,100,30,4,4,16,14,2,98,97,0.006449062272909107,15775.019999999993
48,logarithmic,100,30,5,4,16,14,2,98,97,0.006565192250718699,15963.984999999997
49,logarithmic,100,30,1,4,16,14,3,68,67,0.006317276710769019,12940.989999999989
50,logarithmic,100,30,2,4,16,14,3,68,67,0.007175838390412554,13711.239999999994
51,logarithmic,100,30,3,4,16,14,3,68,67,0.007407772708657416,14045.479999999987
52,logarithmic,100,30,4,4,16,14,3,69,68,0.008505820836595715,15482.229999999994
53,logarithmic,100,30,5,4,16,14,3,69,68,0.008754178290621629,15730.14999999999
54,logarithmic,100,30,1,4,16,14,4,36,35,-0.0031336308197580723,7105.389999999996
55,logarithmic,100,30,2,4,16,14,4,36,35,-0.003171993059419557,7215.679999999997
56,logarithmic,100,30,3,4,16,14,4,36,35,-0.0020928717229723635,7519.550000000004
57,logarithmic,100,30,4,4,16,14,4,36,35,-0.00021773089789147476,8118.1
58,logarithmic,100,30,5,4,16,14,4,36,35,0.0006390262380327103,8347.519999999997
59,logarithmic,100,30,1,4,16,14,5,15,15,-0.008033178472060467,8612.38
60,logarithmic,100,30,2,4,16,14,5,15,15,-0.008542057534319183,8555.83
61,logarithmic,100,30,3,4,16,14,5,15,15,-0.0051943843414226365,9057.630000000001
62,logarithmic,100,30,4,4,16,14,5,15,15,-0.00560148759122962,9006.599999999999
63,logarithmic,100,30,5,4,16,14,5,15,15,-0.005075060975099912,9071.57
64,logarithmic,100,30,1,4,16,14,6,6,6,0.021092219764271985,11157.199999999997
65,logarithmic,100,30,2,4,16,14,6,6,6,0.01358238784656652,10676.079999999996
66,logarithmic,100,30,3,4,16,14,6,6,6,0.02133897938095598,11236.049999999997
67,logarithmic,100,30,4,4,16,14,6,6,6,0.019353683923238607,11093.009999999997
68,logarithmic,100,30,5,4,16,14,6,6,6,0.018171749796623247,11001.279999999999
69,logarithmic,100,30,1,4,19,2,1,0,0,,10000.0
70,logarithmic,100,30,2,4,19,2,1,0,0,,10000.0
71,logarithmic,100,30,3,4,19,2,1,0,0,,10000.0
72,logarithmic,100,30,4,4,19,2,1,0,0,,10000.0
73,logarithmic,100,30,5,4,19,2,1,0,0,,10000.0
74,logarithmic,100,30,1,4,19,2,2,0,0,,10000.0
75,logarithmic,100,30,2,4,19,2,2,0,0,,10000.0
76,logarithmic,100,30,3,4,19,2,2,0,0,,10000.0
77,logarithmic,100,30,4,4,19,2,2,0,0,,10000.0
78,logarithmic,100,30,5,4,19,2,2,0,0,,10000.0
79,logarithmic,100,30,1,4,19,2,3,0,0,,10000.0
80,logarithmic,100,30,2,4,19,2,3,0,0,,10000.0
81,logarithmic,100,30,3,4,19,2,3,0,0,,10000.0
82,logarithmic,100,30,4,4,19,2,3,0,0,,10000.0
83,logarithmic,100,30,5,4,19,2,3,0,0,,10000.0
84,logarithmic,100,30,1,4,19,2,4,0,0,,10000.0
85,logarithmic,100,30,2,4,19,2,4,0,0,,10000.0
86,logarithmic,100,30,3,4,19,2,4,0,0,,10000.0
87,logarithmic,100,30,4,4,19,2,4,0,0,,10000.0
88,logarithmic,100,30,5,4,19,2,4,0,0,,10000.0
89,logarithmic,100,30,1,4,19,2,5,0,0,,10000.0
90,logarithmic,100,30,2,4,19,2,5,0,0,,10000.0
91,logarithmic,100,30,3,4,19,2,5,0,0,,10000.0
92,logarithmic,100,30,4,4,19,2,5,0,0,,10000.0
93,logarithmic,100,30,5,4,19,2,5,0,0,,10000.0
94,logarithmic,100,30,1,4,19,2,6,0,0,,10000.0
95,logarithmic,100,30,2,4,19,2,6,0,0,,10000.0
96,logarithmic,100,30,3,4,19,2,6,0,0,,10000.0
97,logarithmic,100,30,4,4,19,2,6,0,0,,10000.0
98,logarithmic,100,30,5,4,19,2,6,0,0,,10000.0
99,logarithmic,100,30,1,4,19,4,1,169,168,0.006300322162325218,23295.679999999993
100,logarithmic,100,30,2,4,19,4,1,168,167,0.006428180184253061,23832.510000000002
101,logarithmic,100,30,3,4,19,4,1,169,168,0.006452515014003647,24217.79000000004
102,logarithmic,100,30,4,4,19,4,1,170,169,0.0069588655025788985,26982.879999999997
103,logarithmic,100,30,5,4,19,4,1,170,169,0.007067519646152878,27448.710000000003
104,logarithmic,100,30,1,4,19,4,2,130,129,0.0052925478401034025,16404.679999999986
105,logarithmic,100,30,2,4,19,4,2,130,129,0.005668995668631661,17395.499999999996
106,logarithmic,100,30,3,4,19,4,2,130,129,0.005618444809506381,17286.079999999976
107,logarithmic,100,30,4,4,19,4,2,131,130,0.006394259267675425,19437.009999999987
108,logarithmic,100,30,5,4,19,4,2,131,130,0.006467864428735975,19626.76999999997
109,logarithmic,100,30,1,4,19,4,3,58,57,-0.002669256182203799,7009.5300000000025
110,logarithmic,100,30,2,4,19,4,3,59,58,-0.001162412830766904,7768.049999999999
111,logarithmic,100,30,3,4,19,4,3,59,58,-0.0011653350238571309,7802.090000000007
112,logarithmic,100,30,4,4,19,4,3,59,58,0.00010989547813235267,8440.700000000003
113,logarithmic,100,30,5,4,19,4,3,59,58,0.0004295198484383865,8674.160000000005
114,logarithmic,100,30,1,4,19,4,4,12,12,0.0003987424798041599,9673.05
115,logarithmic,100,30,2,4,19,4,4,12,12,0.0027654629967670008,10024.65
116,logarithmic,100,30,3,4,19,4,4,12,12,0.001726152280558067,9870.25
117,logarithmic,100,30,4,4,19,4,4,12,12,0.0030509657775449873,10151.610000000002
118,logarithmic,100,30,5,4,19,4,4,12,12,0.002711886593307846,10105.750000000002
119,logarithmic,100,30,1,4,19,4,5,1,1,0.057181148090239046,10568.32
120,logarithmic,100,30,2,4,19,4,5,1,1,0.057181148090239046,10568.32
121,logarithmic,100,30,3,4,19,4,5,1,1,0.057181148090239046,10568.32
122,logarithmic,100,30,4,4,19,4,5,1,1,-0.014667560122105568,9854.22
123,logarithmic,100,30,5,4,19,4,5,1,1,-0.018762564217109746,9813.519999999999
124,logarithmic,100,30,1,4,19,4,6,0,0,,10000.0
0,logarithmic,100,30,2,4,19,4,6,0,0,,10000.0
1,logarithmic,100,30,3,4,19,4,6,0,0,,10000.0
2,logarithmic,100,30,4,4,19,4,6,0,0,,10000.0
3,logarithmic,100,30,5,4,19,4,6,0,0,,10000.0
4,logarithmic,100,30,1,4,19,6,1,145,144,0.004901335550694845,16524.340000000022
5,logarithmic,100,30,2,4,19,6,1,145,144,0.004599757466573637,16040.249999999995
6,logarithmic,100,30,3,4,19,6,1,145,144,0.004548664639290594,16008.060000000009
7,logarithmic,100,30,4,4,19,6,1,146,145,0.005156618115465642,17748.50000000001
8,logarithmic,100,30,5,4,19,6,1,146,145,0.00523357741274219,17993.890000000003
9,logarithmic,100,30,1,4,19,6,2,127,126,0.003360548164528728,12366.555000000015
10,logarithmic,100,30,2,4,19,6,2,127,126,0.003368296103553626,12504.90000000001
11,logarithmic,100,30,3,4,19,6,2,127,126,0.0034780675425204947,12650.680000000002
12,logarithmic,100,30,4,4,19,6,2,127,126,0.00414962865915779,14078.334999999988
13,logarithmic,100,30,5,4,19,6,2,128,127,0.0040427883234611895,14123.059999999987
14,logarithmic,100,30,1,4,19,6,3,73,73,0.008948986167493409,17814.089999999993
15,logarithmic,100,30,2,4,19,6,3,73,73,0.009161418037196566,18058.22999999999
16,logarithmic,100,30,3,4,19,6,3,73,73,0.00964409020456271,18844.000000000004
17,logarithmic,100,30,4,4,19,6,3,74,74,0.009617491981909494,19155.630000000005
18,logarithmic,100,30,5,4,19,6,3,74,74,0.009792121761853555,19410.510000000006
19,logarithmic,100,30,1,4,19,6,4,22,22,0.020041388170181022,15080.559999999992
20,logarithmic,100,30,2,4,19,6,4,22,22,0.021049289813788827,15478.519999999993
21,logarithmic,100,30,3,4,19,6,4,22,22,0.0204891686480824,15295.139999999994
22,logarithmic,100,30,4,4,19,6,4,23,23,0.01712194806948082,14455.86999999999
23,logarithmic,100,30,5,4,19,6,4,23,23,0.01668238601750889,14311.049999999992
24,logarithmic,100,30,1,4,19,6,5,5,5,-0.011867756861524498,9224.689999999999
25,logarithmic,100,30,2,4,19,6,5,5,5,-0.006318367294376884,9544.74
26,logarithmic,100,30,3,4,19,6,5,5,5,0.0029234280527189764,9996.72
27,logarithmic,100,30,4,4,19,6,5,5,5,0.0029234280527189764,9996.72
28,logarithmic,100,30,5,4,19,6,5,5,5,0.0017543566505732217,9938.23
29,logarithmic,100,30,1,4,19,6,6,1,1,0.08578707269388008,10854.320000000002
30,logarithmic,100,30,2,4,19,6,6,1,1,0.08578707269388008,10854.320000000002
31,logarithmic,100,30,3,4,19,6,6,1,1,0.08578707269388008,10854.320000000002
32,logarithmic,100,30,4,4,19,6,6,1,1,0.08578707269388008,10854.320000000002
33,logarithmic,100,30,5,4,19,6,6,1,1,0.08578707269388008,10854.320000000002
34,logarithmic,100,30,1,4,19,8,1,131,130,0.00596990342771769,17866.77999999999
35,logarithmic,100,30,2,4,19,8,1,132,131,0.00583556949108201,17843.339999999997
36,logarithmic,100,30,3,4,19,8,1,132,131,0.006029282339666948,18403.840000000015
37,logarithmic,100,30,4,4,19,8,1,133,132,0.0064669509895872905,19900.179999999997
38,logarithmic,100,30,5,4,19,8,1,133,132,0.006561155496860586,20053.739999999987
39,logarithmic,100,30,1,4,19,8,2,120,119,0.005553966016308117,15636.195000000007
40,logarithmic,100,30,2,4,19,8,2,122,121,0.006013802164925704,16892.045
41,logarithmic,100,30,3,4,19,8,2,122,121,0.006213269427049397,17343.350000000013
42,logarithmic,100,30,4,4,19,8,2,122,121,0.00671260048022409,18637.970000000023
43,logarithmic,100,30,5,4,19,8,2,123,122,0.006592469223003415,18749.740000000013
44,logarithmic,100,30,1,4,19,8,3,77,76,0.00677747467321121,14095.840000000006
45,logarithmic,100,30,2,4,19,8,3,77,76,0.007097470037527674,14616.870000000003
46,logarithmic,100,30,3,4,19,8,3,77,76,0.007421955268128387,14927.859999999995
47,logarithmic,100,30,4,4,19,8,3,78,77,0.007926028569026003,15889.079999999987
48,logarithmic,100,30,5,4,19,8,3,78,77,0.007999435999302699,15995.879999999994
49,logarithmic,100,30,1,4,19,8,4,31,31,0.00931924544010215,12826.429999999991
50,logarithmic,100,30,2,4,19,8,4,31,31,0.008567052628194141,12568.889999999994
51,logarithmic,100,30,3,4,19,8,4,31,31,0.009644165796506976,13093.340000000002
52,logarithmic,100,30,4,4,19,8,4,31,31,0.008271798643215996,12535.429999999995
53,logarithmic,100,30,5,4,19,8,4,31,31,0.007713898591447711,12300.859999999995
54,logarithmic,100,30,1,4,19,8,5,14,14,0.01036135714171279,11209.489999999996
55,logarithmic,100,30,2,4,19,8,5,14,14,0.009144369300366426,11108.029999999999
56,logarithmic,100,30,3,4,19,8,5,14,14,0.01204690132817837,11563.58
57,logarithmic,100,30,4,4,19,8,5,14,14,0.005630534251298239,10605.349999999999
58,logarithmic,100,30,5,4,19,8,5,14,14,0.004387899670401786,10425.019999999997
59,logarithmic,100,30,1,4,19,8,6,0,0,,10000.0
60,logarithmic,100,30,2,4,19,8,6,0,0,,10000.0
61,logarithmic,100,30,3,4,19,8,6,0,0,,10000.0
62,logarithmic,100,30,4,4,19,8,6,0,0,,10000.0
63,logarithmic,100,30,5,4,19,8,6,0,0,,10000.0
64,logarithmic,100,30,1,4,19,10,1,112,111,0.005008048606944639,13943.610000000006
65,logarithmic,100,30,2,4,19,10,1,114,113,0.005104550197184224,14386.300000000008
66,logarithmic,100,30,3,4,19,10,1,114,113,0.005327684250164588,14741.400000000001
67,logarithmic,100,30,4,4,19,10,1,115,114,0.006043023350461338,16301.940000000011
68,logarithmic,100,30,5,4,19,10,1,116,115,0.005900748481409737,16441.850000000006
69,logarithmic,100,30,1,4,19,10,2,103,102,0.0049968983202761845,13354.95000000001
70,logarithmic,100,30,2,4,19,10,2,105,104,0.005680404786255213,14564.355000000003
71,logarithmic,100,30,3,4,19,10,2,105,104,0.00591199745681376,15000.410000000003
72,logarithmic,100,30,4,4,19,10,2,105,104,0.00649521880380818,16141.554999999998
73,logarithmic,100,30,5,4,19,10,2,106,105,0.006325503982813608,16236.684999999996
74,logarithmic,100,30,1,4,19,10,3,76,75,0.006462882381069754,13454.334999999986
75,logarithmic,100,30,2,4,19,10,3,76,75,0.006797895884361091,13925.539999999994
76,logarithmic,100,30,3,4,19,10,3,76,75,0.007128605480725739,14386.944999999992
77,logarithmic,100,30,4,4,19,10,3,77,76,0.007639167044945339,15277.649999999998
78,logarithmic,100,30,5,4,19,10,3,77,76,0.007705823368805331,15381.69999999999
79,logarithmic,100,30,1,4,19,10,4,32,32,0.013509319566209325,14875.129999999986
80,logarithmic,100,30,2,4,19,10,4,32,32,0.014682194933848241,15493.139999999989
81,logarithmic,100,30,3,4,19,10,4,32,32,0.014483061373180482,15397.719999999987
82,logarithmic,100,30,4,4,19,10,4,32,32,0.012202063716378844,14350.03999999999
83,logarithmic,100,30,5,4,19,10,4,32,32,0.01289593697602678,14652.889999999992
84,logarithmic,100,30,1,4,19,10,5,13,13,0.017525676706801215,12148.949999999995
85,logarithmic,100,30,2,4,19,10,5,13,13,0.019681753681623983,12535.06
86,logarithmic,100,30,3,4,19,10,5,13,13,0.023088880977361857,13181.439999999999
87,logarithmic,100,30,4,4,19,10,5,13,13,0.023088880977361857,13181.439999999999
88,logarithmic,100,30,5,4,19,10,5,13,13,0.022634667427999196,13085.609999999999
