,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
27,exponential,75,40,4,2,10,4,3,32,32,0.03031715866980543,24445.749999999996
28,exponential,75,40,5,2,10,4,3,32,32,0.030377487656406958,24446.639999999992
29,exponential,75,40,1,2,10,4,4,9,9,0.02947715246550638,12571.929999999998
30,exponential,75,40,2,2,10,4,4,8,8,0.03226621017475236,12428.31
31,exponential,75,40,3,2,10,4,4,7,7,0.05853182257510538,14424.279999999997
32,exponential,75,40,4,2,10,4,4,7,7,0.09860330987335386,18742.23999999999
33,exponential,75,40,5,2,10,4,4,7,7,0.10339972667796744,19303.170000000006
34,exponential,75,40,1,2,10,4,5,1,1,0.05976182672347863,10590.76
35,exponential,75,40,2,2,10,4,5,1,1,0.05976182672347863,10590.76
36,exponential,75,40,3,2,10,4,5,1,1,0.027695837430350666,10273.78
37,exponential,75,40,4,2,10,4,5,1,1,0.08221348191849673,10812.7
38,exponential,75,40,5,2,10,4,5,1,1,0.0549546596744237,10543.24
39,exponential,75,40,1,2,10,4,6,0,0,,10000.0
40,exponential,75,40,2,2,10,4,6,0,0,,10000.0
41,exponential,75,40,3,2,10,4,6,0,0,,10000.0
42,exponential,75,40,4,2,10,4,6,0,0,,10000.0
43,exponential,75,40,5,2,10,4,6,0,0,,10000.0
44,exponential,75,40,1,2,10,6,1,290,289,0.0035494472901759586,24207.629999999976
45,exponential,75,40,2,2,10,6,1,275,275,0.003662488582941149,23108.79999999999
46,exponential,75,40,3,2,10,6,1,265,264,0.004077413784996419,23576.730000000014
47,exponential,75,40,4,2,10,6,1,269,268,0.003986475915415868,23385.64000000001
48,exponential,75,40,5,2,10,6,1,267,266,0.0046690497632060814,28129.78999999998
49,exponential,75,40,1,2,10,6,2,138,137,0.003404153543575765,14458.030000000002
50,exponential,75,40,2,2,10,6,2,130,130,0.004688556540076144,16546.789999999994
51,exponential,75,40,3,2,10,6,2,123,122,0.0047479303953590676,15079.059999999998
52,exponential,75,40,4,2,10,6,2,124,123,0.004536295612566005,14754.400000000009
53,exponential,75,40,5,2,10,6,2,123,122,0.005403925869301869,16444.289999999994
54,exponential,75,40,1,2,10,6,3,32,32,0.0157041257992849,16087.600000000004
55,exponential,75,40,2,2,10,6,3,32,32,0.015769996814545863,16027.640000000005
56,exponential,75,40,3,2,10,6,3,29,29,0.01630689356580205,15382.51
57,exponential,75,40,4,2,10,6,3,29,29,0.017459742636120414,15905.109999999997
58,exponential,75,40,5,2,10,6,3,29,29,0.018113126900364755,16243.760000000006
59,exponential,75,40,1,2,10,6,4,4,4,0.04415213182097261,11820.620000000004
60,exponential,75,40,2,2,10,6,4,4,4,0.044352494215564586,11830.280000000004
61,exponential,75,40,3,2,10,6,4,4,4,0.03597211927654444,11426.240000000003
62,exponential,75,40,4,2,10,6,4,4,4,0.03470025364130855,11364.920000000006
63,exponential,75,40,5,2,10,6,4,4,4,0.03720913927793828,11485.880000000005
64,exponential,75,40,1,2,10,6,5,1,1,-0.04145598115952077,9593.02
65,exponential,75,40,2,2,10,6,5,1,1,-0.0406594167763386,9600.84
66,exponential,75,40,3,2,10,6,5,1,1,-0.0739765879337813,9273.76
67,exponential,75,40,4,2,10,6,5,1,1,-0.079033040105285,9224.12
68,exponential,75,40,5,2,10,6,5,1,1,-0.06905866869848305,9322.04
69,exponential,75,40,1,2,10,6,6,0,0,,10000.0
70,exponential,75,40,2,2,10,6,6,0,0,,10000.0
71,exponential,75,40,3,2,10,6,6,0,0,,10000.0
72,exponential,75,40,4,2,10,6,6,0,0,,10000.0
73,exponential,75,40,5,2,10,6,6,0,0,,10000.0
74,exponential,75,40,1,2,10,8,1,259,258,0.0032198859484884696,20118.66999999998
75,exponential,75,40,2,2,10,8,1,242,242,0.0033679865298998006,19485.73
76,exponential,75,40,3,2,10,8,1,235,234,0.00424860930208688,22105.39999999999
77,exponential,75,40,4,2,10,8,1,236,235,0.004405021205710537,23068.759999999973
78,exponential,75,40,5,2,10,8,1,235,234,0.005016247760508948,26652.989999999976
79,exponential,75,40,1,2,10,8,2,141,140,0.00780364095266288,27595.370000000003
80,exponential,75,40,2,2,10,8,2,132,132,0.00902878556179064,30260.170000000024
81,exponential,75,40,3,2,10,8,2,129,128,0.010314349615962106,32132.019999999986
82,exponential,75,40,4,2,10,8,2,128,127,0.010915023830264058,34525.900000000016
83,exponential,75,40,5,2,10,8,2,128,127,0.011118820164708103,35280.12999999996
84,exponential,75,40,1,2,10,8,3,33,33,-0.004398802001619327,7642.919999999997
85,exponential,75,40,2,2,10,8,3,33,33,0.001041231984447128,9101.949999999993
86,exponential,75,40,3,2,10,8,3,32,31,0.001804310467008855,8688.179999999991
87,exponential,75,40,4,2,10,8,3,30,29,0.005574081140207312,9642.559999999992
88,exponential,75,40,5,2,10,8,3,30,29,0.005877922560644714,9778.719999999994
89,exponential,75,40,1,2,10,8,4,5,5,0.023369097852449415,11165.74
90,exponential,75,40,2,2,10,8,4,5,5,0.05437400561382133,12971.37
91,exponential,75,40,3,2,10,8,4,5,5,0.057892129281198725,13179.270000000002
92,exponential,75,40,4,2,10,8,4,5,5,0.0825426860213077,14635.970000000001
93,exponential,75,40,5,2,10,8,4,5,5,0.08126602636375288,14520.220000000003
94,exponential,75,40,1,2,10,8,5,1,1,0.04460234057797945,10440.73
95,exponential,75,40,2,2,10,8,5,1,1,0.1055648435634106,11043.12
96,exponential,75,40,3,2,10,8,5,1,1,0.12329830427513737,11218.35
97,exponential,75,40,4,2,10,8,5,1,1,0.18288750895629344,11807.170000000002
98,exponential,75,40,5,2,10,8,5,1,1,0.1530929066157154,11512.76
99,exponential,75,40,1,2,10,8,6,0,0,,10000.0
100,exponential,75,40,2,2,10,8,6,0,0,,10000.0
101,exponential,75,40,3,2,10,8,6,0,0,,10000.0
102,exponential,75,40,4,2,10,8,6,0,0,,10000.0
103,exponential,75,40,5,2,10,8,6,0,0,,10000.0
104,exponential,75,40,1,2,10,10,1,237,236,0.004174733341469171,23549.719999999947
105,exponential,75,40,2,2,10,10,1,220,220,0.0045200857501446826,23194.889999999952
106,exponential,75,40,3,2,10,10,1,212,211,0.005253508353425554,24761.079999999998
107,exponential,75,40,4,2,10,10,1,213,212,0.005311515801951141,25167.78999999997
108,exponential,75,40,5,2,10,10,1,211,210,0.006054853027449822,29474.599999999977
109,exponential,75,40,1,2,10,10,2,140,139,0.011114250318316053,42668.04999999993
110,exponential,75,40,2,2,10,10,2,134,134,0.013254691417452622,53175.559999999976
111,exponential,75,40,3,2,10,10,2,129,128,0.013859560423597596,49615.07000000001
112,exponential,75,40,4,2,10,10,2,129,128,0.014390074376715882,53254.74000000003
113,exponential,75,40,5,2,10,10,2,128,127,0.014411887818975594,52760.38999999998
114,exponential,75,40,1,2,10,10,3,45,45,0.005975934297566269,12302.74
115,exponential,75,40,2,2,10,10,3,44,44,0.011915976452163496,16101.71000000001
116,exponential,75,40,3,2,10,10,3,43,42,0.010333971763673334,13918.050000000001
117,exponential,75,40,4,2,10,10,3,42,41,0.013518884065646773,15686.84
118,exponential,75,40,5,2,10,10,3,41,40,0.013752815521987588,15712.900000000009
119,exponential,75,40,1,2,10,10,4,7,7,0.08326361132484841,16586.12
120,exponential,75,40,2,2,10,10,4,7,7,0.08695440622664519,17117.2
121,exponential,75,40,3,2,10,10,4,7,7,0.09195919930109368,17612.98
122,exponential,75,40,4,2,10,10,4,7,7,0.09110056265142331,17544.36
123,exponential,75,40,5,2,10,10,4,7,7,0.09188241190359596,17577.62
124,exponential,75,40,1,2,10,10,5,1,1,0.04460234057797945,10440.73
125,exponential,75,40,2,2,10,10,5,1,1,0.1055648435634106,11043.12
126,exponential,75,40,3,2,10,10,5,1,1,0.12329830427513737,11218.35
127,exponential,75,40,4,2,10,10,5,1,1,0.18288750895629344,11807.170000000002
128,exponential,75,40,5,2,10,10,5,1,1,0.1530929066157154,11512.76
129,exponential,75,40,1,2,10,10,6,0,0,,10000.0
130,exponential,75,40,2,2,10,10,6,0,0,,10000.0
131,exponential,75,40,3,2,10,10,6,0,0,,10000.0
132,exponential,75,40,4,2,10,10,6,0,0,,10000.0
133,exponential,75,40,5,2,10,10,6,0,0,,10000.0
134,exponential,75,40,1,2,10,12,1,221,220,0.004091067928897391,21902.369999999955
135,exponential,75,40,2,2,10,12,1,205,205,0.004414504211738835,21650.819999999963
136,exponential,75,40,3,2,10,12,1,196,195,0.005356377320110599,23781.30999999997
137,exponential,75,40,4,2,10,12,1,197,196,0.0052319236153199715,23214.29
138,exponential,75,40,5,2,10,12,1,195,194,0.006032191459660926,27072.979999999956
139,exponential,75,40,1,2,10,12,2,134,133,0.010515054577796164,37144.34999999997
140,exponential,75,40,2,2,10,12,2,128,128,0.011969634572414904,42079.289999999964
141,exponential,75,40,3,2,10,12,2,121,120,0.012454404159721605,38117.35999999998
142,exponential,75,40,4,2,10,12,2,121,120,0.013079593706310092,41151.65
143,exponential,75,40,5,2,10,12,2,121,120,0.01321861891228323,41894.77999999999
144,exponential,75,40,1,2,10,12,3,37,37,-0.000494105517791556,8838.719999999994
145,exponential,75,40,2,2,10,12,3,38,38,0.003434451822543404,10145.13
146,exponential,75,40,3,2,10,12,3,36,35,0.004136977761108238,9832.279999999997
147,exponential,75,40,4,2,10,12,3,35,34,0.009425733595638476,11755.349999999997
148,exponential,75,40,5,2,10,12,3,34,33,0.0092815573782796,11576.540000000003
149,exponential,75,40,1,2,10,12,4,10,10,0.017042822090614092,11791.1
150,exponential,75,40,2,2,10,12,4,10,10,0.013374389641343387,11346.980000000005
151,exponential,75,40,3,2,10,12,4,10,10,0.023334190423368983,12533.92
152,exponential,75,40,4,2,10,12,4,9,9,0.03751617948954814,13867.840000000002
153,exponential,75,40,5,2,10,12,4,9,9,0.036324264781320656,13704.319999999998
154,exponential,75,40,1,2,10,12,5,3,3,0.026739725800843092,10778.939999999999
155,exponential,75,40,2,2,10,12,5,3,3,-0.0008086996421556048,9946.759999999998
156,exponential,75,40,3,2,10,12,5,3,3,0.018697727373944862,10519.449999999997
157,exponential,75,40,4,2,10,12,5,3,3,0.03881790835326395,11178.89
158,exponential,75,40,5,2,10,12,5,3,3,0.030467679352063713,10888.26
159,exponential,75,40,1,2,10,12,6,0,0,,10000.0
160,exponential,75,40,2,2,10,12,6,0,0,,10000.0
161,exponential,75,40,3,2,10,12,6,0,0,,10000.0
162,exponential,75,40,4,2,10,12,6,0,0,,10000.0
163,exponential,75,40,5,2,10,12,6,0,0,,10000.0
164,exponential,75,40,1,2,10,14,1,212,211,0.004236796781253291,21861.869999999963
165,exponential,75,40,2,2,10,14,1,196,196,0.004935119820018162,23033.289999999968
166,exponential,75,40,3,2,10,14,1,187,186,0.006060746977029649,25828.169999999984
167,exponential,75,40,4,2,10,14,1,188,187,0.005831905311894025,24782.369999999984
168,exponential,75,40,5,2,10,14,1,186,185,0.006686029163570198,28919.17999999998
169,exponential,75,40,1,2,10,14,2,128,128,0.010910747581024767,37022.76999999998
170,exponential,75,40,2,2,10,14,2,123,123,0.01209118846475482,40161.120000000024
171,exponential,75,40,3,2,10,14,2,118,117,0.012520986553227547,37023.74
172,exponential,75,40,4,2,10,14,2,118,117,0.013081273459757023,39679.69000000003
173,exponential,75,40,5,2,10,14,2,118,117,0.013499857957326708,41805.34999999999
174,exponential,75,40,1,2,10,14,3,38,38,0.004046228939604239,10455.229999999998
175,exponential,75,40,2,2,10,14,3,38,38,0.007251024061238964,11577.71999999999
176,exponential,75,40,3,2,10,14,3,36,35,0.00711936546059945,10553.93999999999
177,exponential,75,40,4,2,10,14,3,35,34,0.012094958445563705,12515.459999999994
178,exponential,75,40,5,2,10,14,3,34,33,0.012017566154477105,12352.829999999996
179,exponential,75,40,1,2,10,14,4,10,10,0.020022395313801962,12041.550000000001
180,exponential,75,40,2,2,10,14,4,10,10,0.03272877645848122,13625.249999999998
181,exponential,75,40,3,2,10,14,4,10,10,0.031916498134908725,13527.0
182,exponential,75,40,4,2,10,14,4,9,9,0.03432075474081753,13417.15
183,exponential,75,40,5,2,10,14,4,9,9,0.030449846775707327,12929.359999999999
184,exponential,75,40,1,2,10,14,5,1,0,,22109.440000000002
185,exponential,75,40,2,2,10,14,5,1,0,,22109.440000000002
186,exponential,75,40,3,2,10,14,5,1,0,,22109.440000000002
187,exponential,75,40,4,2,10,14,5,1,0,,22109.440000000002
188,exponential,75,40,5,2,10,14,5,1,0,,22109.440000000002
189,exponential,75,40,1,2,10,14,6,1,0,,22109.440000000002
190,exponential,75,40,2,2,10,14,6,1,0,,22109.440000000002
191,exponential,75,40,3,2,10,14,6,1,0,,22109.440000000002
192,exponential,75,40,4,2,10,14,6,1,0,,22109.440000000002
193,exponential,75,40,5,2,10,14,6,1,0,,22109.440000000002
194,exponential,75,40,1,2,13,2,1,0,0,,10000.0
195,exponential,75,40,2,2,13,2,1,0,0,,10000.0
196,exponential,75,40,3,2,13,2,1,0,0,,10000.0
197,exponential,75,40,4,2,13,2,1,0,0,,10000.0
198,exponential,75,40,5,2,13,2,1,0,0,,10000.0
199,exponential,75,40,1,2,13,2,2,0,0,,10000.0
200,exponential,75,40,2,2,13,2,2,0,0,,10000.0
201,exponential,75,40,3,2,13,2,2,0,0,,10000.0
202,exponential,75,40,4,2,13,2,2,0,0,,10000.0
203,exponential,75,40,5,2,13,2,2,0,0,,10000.0
204,exponential,75,40,1,2,13,2,3,0,0,,10000.0
205,exponential,75,40,2,2,13,2,3,0,0,,10000.0
206,exponential,75,40,3,2,13,2,3,0,0,,10000.0
207,exponential,75,40,4,2,13,2,3,0,0,,10000.0
208,exponential,75,40,5,2,13,2,3,0,0,,10000.0
209,exponential,75,40,1,2,13,2,4,0,0,,10000.0
210,exponential,75,40,2,2,13,2,4,0,0,,10000.0
211,exponential,75,40,3,2,13,2,4,0,0,,10000.0
212,exponential,75,40,4,2,13,2,4,0,0,,10000.0
213,exponential,75,40,5,2,13,2,4,0,0,,10000.0
214,exponential,75,40,1,2,13,2,5,0,0,,10000.0
215,exponential,75,40,2,2,13,2,5,0,0,,10000.0
216,exponential,75,40,3,2,13,2,5,0,0,,10000.0
217,exponential,75,40,4,2,13,2,5,0,0,,10000.0
218,exponential,75,40,5,2,13,2,5,0,0,,10000.0
219,exponential,75,40,1,2,13,2,6,0,0,,10000.0
220,exponential,75,40,2,2,13,2,6,0,0,,10000.0
221,exponential,75,40,3,2,13,2,6,0,0,,10000.0
222,exponential,75,40,4,2,13,2,6,0,0,,10000.0
223,exponential,75,40,5,2,13,2,6,0,0,,10000.0
224,exponential,75,40,1,2,13,4,1,294,293,0.0034274438167352784,24117.96
225,exponential,75,40,2,2,13,4,1,282,282,0.003933280113448136,26018.91999999997
226,exponential,75,40,3,2,13,4,1,272,271,0.004354413693574941,27046.099999999966
227,exponential,75,40,4,2,13,4,1,274,273,0.004242673368711934,26311.449999999997
228,exponential,75,40,5,2,13,4,1,273,272,0.004714634945245788,30036.38
229,exponential,75,40,1,2,13,4,2,143,143,0.005489243305816847,19719.29999999998
230,exponential,75,40,2,2,13,4,2,139,139,0.00822661925599934,27979.530000000002
231,exponential,75,40,3,2,13,4,2,133,132,0.007553802064462103,22776.929999999993
232,exponential,75,40,4,2,13,4,2,132,131,0.008455750880657415,25492.07000000001
233,exponential,75,40,5,2,13,4,2,132,131,0.01022222638292548,32115.390000000003
234,exponential,75,40,1,2,13,4,3,42,42,0.034732768106435476,36274.58999999999
235,exponential,75,40,2,2,13,4,3,40,40,0.03436377820304948,32570.739999999987
236,exponential,75,40,3,2,13,4,3,36,36,0.0341793748724512,29607.289999999986
237,exponential,75,40,4,2,13,4,3,35,35,0.034916492555233915,29259.579999999994
238,exponential,75,40,5,2,13,4,3,35,35,0.03631659965830662,30918.979999999992
239,exponential,75,40,1,2,13,4,4,10,10,0.07060687108358495,18895.67
240,exponential,75,40,2,2,13,4,4,9,9,0.08386409434594574,19983.889999999992
241,exponential,75,40,3,2,13,4,4,8,8,0.08247008624796714,18313.509999999995
242,exponential,75,40,4,2,13,4,4,7,7,0.14543089443853313,25168.84999999999
243,exponential,75,40,5,2,13,4,4,7,7,0.14373383678538826,24855.509999999995
244,exponential,75,40,1,2,13,4,5,1,1,1.4690265486725664,24521.68
245,exponential,75,40,2,2,13,4,5,1,1,1.4690265486725664,24521.68
246,exponential,75,40,3,2,13,4,5,2,2,0.14170683948726,12887.380000000001
247,exponential,75,40,4,2,13,4,5,2,2,0.1655373049943773,13462.2
248,exponential,75,40,5,2,13,4,5,2,2,0.15867067976441798,13280.87
249,exponential,75,40,1,2,13,4,6,0,0,,10000.0
0,exponential,75,40,2,2,13,4,6,0,0,,10000.0
1,exponential,75,40,3,2,13,4,6,0,0,,10000.0
2,exponential,75,40,4,2,13,4,6,0,0,,10000.0
3,exponential,75,40,5,2,13,4,6,0,0,,10000.0
4,exponential,75,40,1,2,13,6,1,262,261,0.003495661011706491,21803.90999999996
5,exponential,75,40,2,2,13,6,1,245,245,0.003513407239120344,20263.46999999998
6,exponential,75,40,3,2,13,6,1,237,236,0.004436378988241199,23149.62999999995
7,exponential,75,40,4,2,13,6,1,238,237,0.004481907601016222,23601.10999999998
8,exponential,75,40,5,2,13,6,1,237,236,0.005082359166722496,27281.86999999997
9,exponential,75,40,1,2,13,6,2,141,140,0.005531507631945066,20062.40999999998
10,exponential,75,40,2,2,13,6,2,132,132,0.007712605529281294,25336.30999999999
11,exponential,75,40,3,2,13,6,2,129,128,0.008692875511286396,26111.919999999984
12,exponential,75,40,4,2,13,6,2,128,127,0.009512714280448325,28840.840000000004
13,exponential,75,40,5,2,13,6,2,127,126,0.009951082727861955,30175.889999999985
14,exponential,75,40,1,2,13,6,3,33,33,0.018111565919660847,15558.500000000002
15,exponential,75,40,2,2,13,6,3,33,33,0.01635406909013776,15991.130000000001
16,exponential,75,40,3,2,13,6,3,31,30,0.018559170804150326,15149.710000000001
17,exponential,75,40,4,2,13,6,3,30,29,0.02218026639874659,16505.609999999997
18,exponential,75,40,5,2,13,6,3,30,29,0.022629812054101448,16805.959999999995
19,exponential,75,40,1,2,13,6,4,5,5,0.1369219699024189,17257.46
20,exponential,75,40,2,2,13,6,4,5,5,0.1483118104483522,18349.86
21,exponential,75,40,3,2,13,6,4,5,5,0.055200172959047264,12931.780000000002
22,exponential,75,40,4,2,13,6,4,5,5,0.055200172959047264,12931.780000000002
23,exponential,75,40,5,2,13,6,4,5,5,0.053923513301492455,12862.930000000002
24,exponential,75,40,1,2,13,6,5,0,0,,10000.0
25,exponential,75,40,2,2,13,6,5,0,0,,10000.0
26,exponential,75,40,3,2,13,6,5,0,0,,10000.0
27,exponential,75,40,4,2,13,6,5,0,0,,10000.0
28,exponential,75,40,5,2,13,6,5,0,0,,10000.0
29,exponential,75,40,1,2,13,6,6,0,0,,10000.0
30,exponential,75,40,2,2,13,6,6,0,0,,10000.0
31,exponential,75,40,3,2,13,6,6,0,0,,10000.0
32,exponential,75,40,4,2,13,6,6,0,0,,10000.0
33,exponential,75,40,5,2,13,6,6,0,0,,10000.0
34,exponential,75,40,1,2,13,8,1,233,232,0.0033317003028823884,19417.82999999995
35,exponential,75,40,2,2,13,8,1,217,217,0.003959672523054649,20693.549999999967
36,exponential,75,40,3,2,13,8,1,208,207,0.004513036399293247,21261.119999999955
37,exponential,75,40,4,2,13,8,1,209,208,0.0045857105147621095,21651.939999999955
38,exponential,75,40,5,2,13,8,1,207,206,0.005432972722841303,25762.639999999978
39,exponential,75,40,1,2,13,8,2,147,146,0.010265624112911166,41171.23999999997
40,exponential,75,40,2,2,13,8,2,140,140,0.01201382709476842,48831.699999999975
41,exponential,75,40,3,2,13,8,2,134,133,0.01234362026507985,44075.09
42,exponential,75,40,4,2,13,8,2,134,133,0.012823916482954171,47187.150000000016
43,exponential,75,40,5,2,13,8,2,133,132,0.013365684785566686,49950.20999999999
44,exponential,75,40,1,2,13,8,3,41,41,0.0009026758830652313,9127.829999999994
45,exponential,75,40,2,2,13,8,3,39,39,0.0030060789319748863,10037.579999999996
46,exponential,75,40,3,2,13,8,3,38,37,0.0028708184973813044,9433.159999999996
47,exponential,75,40,4,2,13,8,3,37,36,0.005492009783707747,10362.830000000004
48,exponential,75,40,5,2,13,8,3,36,35,0.006209903580133139,10629.720000000005
49,exponential,75,40,1,2,13,8,4,7,7,0.013645542695176215,10963.820000000003
50,exponential,75,40,2,2,13,8,4,7,7,0.018684484271656754,11330.170000000002
51,exponential,75,40,3,2,13,8,4,7,7,0.019836472772909147,11428.670000000004
52,exponential,75,40,4,2,13,8,4,6,6,0.026286135712430204,11648.73
53,exponential,75,40,5,2,13,8,4,6,6,0.02449826365008897,11521.880000000001
54,exponential,75,40,1,2,13,8,5,2,2,0.02092375982067015,10413.349999999999
55,exponential,75,40,2,2,13,8,5,2,2,0.04348307620882909,10818.08
56,exponential,75,40,3,2,13,8,5,2,2,0.04754085299387861,10918.48
57,exponential,75,40,4,2,13,8,5,2,2,0.0546512691952039,11079.56
58,exponential,75,40,5,2,13,8,5,2,2,0.049253309251789446,10952.52
59,exponential,75,40,1,2,13,8,6,0,0,,10000.0
60,exponential,75,40,2,2,13,8,6,0,0,,10000.0
61,exponential,75,40,3,2,13,8,6,0,0,,10000.0
62,exponential,75,40,4,2,13,8,6,0,0,,10000.0
63,exponential,75,40,5,2,13,8,6,0,0,,10000.0
64,exponential,75,40,1,2,13,10,1,220,219,0.00432216642935322,22936.229999999952
65,exponential,75,40,2,2,13,10,1,205,205,0.0049155971396626945,24025.749999999964
66,exponential,75,40,3,2,13,10,1,195,194,0.005818626556618559,25760.56999999998
67,exponential,75,40,4,2,13,10,1,196,195,0.005798529522590753,25849.81999999999
68,exponential,75,40,5,2,13,10,1,194,193,0.006612119270527062,30122.35999999995
69,exponential,75,40,1,2,13,10,2,136,136,0.010583383021226205,38630.410000000025
70,exponential,75,40,2,2,13,10,2,132,132,0.011726827956955984,42749.32999999997
71,exponential,75,40,3,2,13,10,2,125,124,0.012052973828757646,38040.270000000004
72,exponential,75,40,4,2,13,10,2,125,124,0.012650981268724614,41026.87000000001
73,exponential,75,40,5,2,13,10,2,125,124,0.012784058152461981,41643.75000000001
74,exponential,75,40,1,2,13,10,3,42,42,-0.0022064232498246548,8192.319999999998
75,exponential,75,40,2,2,13,10,3,42,42,0.004308211783276966,10643.439999999997
76,exponential,75,40,3,2,13,10,3,42,41,0.006109841444065166,10850.189999999995
77,exponential,75,40,4,2,13,10,3,41,40,0.010300127417357429,12724.309999999998
78,exponential,75,40,5,2,13,10,3,40,39,0.010163594951308811,12627.849999999999
79,exponential,75,40,1,2,13,10,4,11,11,0.01826108562036683,12137.650000000001
80,exponential,75,40,2,2,13,10,4,11,11,0.017588030023003094,12035.930000000002
81,exponential,75,40,3,2,13,10,4,11,11,0.023980511377416733,12904.060000000003
82,exponential,75,40,4,2,13,10,4,10,10,0.032896347270111814,13745.779999999999
83,exponential,75,40,5,2,13,10,4,10,10,0.03182362403270707,13608.800000000003
84,exponential,75,40,1,2,13,10,5,3,2,0.04148699916958422,18795.29
85,exponential,75,40,2,2,13,10,5,3,2,0.014236284167918428,17873.619999999995
86,exponential,75,40,3,2,13,10,5,3,2,0.0394381479070196,18755.010000000002
87,exponential,75,40,4,2,13,10,5,3,2,0.06250800317467296,19631.190000000002
88,exponential,75,40,5,2,13,10,5,3,2,0.05538061961628704,19281.980000000003
89,exponential,75,40,1,2,13,10,6,0,0,,10000.0
90,exponential,75,40,2,2,13,10,6,0,0,,10000.0
91,exponential,75,40,3,2,13,10,6,0,0,,10000.0
92,exponential,75,40,4,2,13,10,6,0,0,,10000.0
93,exponential,75,40,5,2,13,10,6,0,0,,10000.0
94,exponential,75,40,1,2,13,12,1,202,201,0.0042470863402694565,20997.30999999994
95,exponential,75,40,2,2,13,12,1,187,187,0.005407152616628987,24236.55999999996
96,exponential,75,40,3,2,13,12,1,178,177,0.006566045525822634,26746.459999999966
97,exponential,75,40,4,2,13,12,1,179,178,0.006471959256081523,26450.369999999977
98,exponential,75,40,5,2,13,12,1,177,176,0.007453400349816571,31295.559999999954
99,exponential,75,40,1,2,13,12,2,131,131,0.008678015484990599,28724.919999999976
100,exponential,75,40,2,2,13,12,2,128,128,0.010630965859398423,35613.18999999998
101,exponential,75,40,3,2,13,12,2,122,121,0.011251235081510927,33520.640000000014
102,exponential,75,40,4,2,13,12,2,122,121,0.01180852215217785,35979.49000000001
103,exponential,75,40,5,2,13,12,2,122,121,0.012206922757252221,37769.39999999999
104,exponential,75,40,1,2,13,12,3,41,41,-0.0015456833187071943,8452.759999999993
105,exponential,75,40,2,2,13,12,3,41,41,0.0015053336153304066,9508.519999999995
106,exponential,75,40,3,2,13,12,3,39,38,0.0003936713149313602,8475.209999999995
107,exponential,75,40,4,2,13,12,3,39,38,0.0046265134446636675,9980.259999999993
108,exponential,75,40,5,2,13,12,3,38,37,0.004277359215071566,9872.869999999997
109,exponential,75,40,1,2,13,12,4,9,9,0.031231649727143564,12914.039999999995
110,exponential,75,40,2,2,13,12,4,9,9,0.05533969635996199,15776.479999999998
111,exponential,75,40,3,2,13,12,4,9,9,0.05614399147455207,15847.679999999997
112,exponential,75,40,4,2,13,12,4,8,8,0.04720501796513881,14175.909999999998
113,exponential,75,40,5,2,13,12,4,8,8,0.04248326366789481,13619.829999999998
114,exponential,75,40,1,2,13,12,5,2,2,0.07210691282770203,11480.92
115,exponential,75,40,2,2,13,12,5,2,2,0.053804081098674725,11103.37
116,exponential,75,40,3,2,13,12,5,1,1,0.09626896268962686,10962.68
117,exponential,75,40,4,2,13,12,5,1,1,0.09028290282902833,10902.820000000002
118,exponential,75,40,5,2,13,12,5,1,1,0.10209102091020912,11020.900000000001
119,exponential,75,40,1,2,13,12,6,0,0,,10000.0
