,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
40,exponential,150,20,2,4,13,6,4,10,10,0.013167348840103722,11172.329999999994
41,exponential,150,20,3,4,13,6,4,10,10,0.02245110069095358,12144.639999999996
42,exponential,150,20,4,4,13,6,4,10,10,0.021286677179459625,11990.519999999993
43,exponential,150,20,5,4,13,6,4,10,10,0.01950152215283889,11780.189999999993
44,exponential,150,20,1,4,13,6,5,1,1,-0.04324653570884732,9568.32
45,exponential,150,20,2,4,13,6,5,1,1,-0.07294045987513323,9271.92
46,exponential,150,20,3,4,13,6,5,1,1,-0.10986751941525816,8903.32
47,exponential,150,20,4,4,13,6,5,1,1,-0.13149078726968183,8687.48
48,exponential,150,20,5,4,13,6,5,1,1,-0.13149078726968183,8687.48
49,exponential,150,20,1,4,13,6,6,0,0,,10000.0
50,exponential,150,20,2,4,13,6,6,0,0,,10000.0
51,exponential,150,20,3,4,13,6,6,0,0,,10000.0
52,exponential,150,20,4,4,13,6,6,0,0,,10000.0
53,exponential,150,20,5,4,13,6,6,0,0,,10000.0
54,exponential,150,20,1,4,13,8,1,225,224,0.004420146258838904,23875.290000000008
55,exponential,150,20,2,4,13,8,1,206,206,0.00472664840875932,23428.229999999996
56,exponential,150,20,3,4,13,8,1,202,201,0.005693621408624234,26032.77
57,exponential,150,20,4,4,13,8,1,201,200,0.005599898046005742,25336.420000000002
58,exponential,150,20,5,4,13,8,1,199,198,0.005437183428543379,24334.769999999997
59,exponential,150,20,1,4,13,8,2,166,165,0.004361705831500424,18728.999999999993
60,exponential,150,20,2,4,13,8,2,152,152,0.006150389624728444,23025.960000000006
61,exponential,150,20,3,4,13,8,2,149,148,0.006296988066640933,21630.45999999998
62,exponential,150,20,4,4,13,8,2,148,147,0.006315372024978884,21510.12999999997
63,exponential,150,20,5,4,13,8,2,148,147,0.006604712822215757,22497.609999999993
64,exponential,150,20,1,4,13,8,3,52,52,0.006389555597585023,13466.039999999999
65,exponential,150,20,2,4,13,8,3,49,49,0.00789035400489088,14125.749999999998
66,exponential,150,20,3,4,13,8,3,47,46,0.008910173884331912,13456.630000000005
67,exponential,150,20,4,4,13,8,3,47,46,0.009390037100228218,13802.689999999997
68,exponential,150,20,5,4,13,8,3,47,46,0.010951020769664076,14818.229999999994
69,exponential,150,20,1,4,13,8,4,11,11,0.021742487853009654,12504.54
70,exponential,150,20,2,4,13,8,4,11,11,0.01650078701194294,11782.399999999996
71,exponential,150,20,3,4,13,8,4,11,11,0.011590182427790531,11089.3
72,exponential,150,20,4,4,13,8,4,11,11,0.01105024476284172,11026.47
73,exponential,150,20,5,4,13,8,4,11,11,0.019235223947303027,12069.939999999997
74,exponential,150,20,1,4,13,8,5,2,2,0.053173504557675666,11082.38
75,exponential,150,20,2,4,13,8,5,2,2,0.05906708447592059,11171.080000000002
76,exponential,150,20,3,4,13,8,5,2,2,0.07956094708449143,11633.34
77,exponential,150,20,4,4,13,8,5,2,2,0.0660658641758704,11328.480000000001
78,exponential,150,20,5,4,13,8,5,2,2,0.07485920277324314,11521.38
79,exponential,150,20,1,4,13,8,6,0,0,,10000.0
80,exponential,150,20,2,4,13,8,6,0,0,,10000.0
81,exponential,150,20,3,4,13,8,6,0,0,,10000.0
82,exponential,150,20,4,4,13,8,6,0,0,,10000.0
83,exponential,150,20,5,4,13,8,6,0,0,,10000.0
84,exponential,150,20,1,4,13,10,1,214,213,0.005578320371851586,29142.13000000001
85,exponential,150,20,2,4,13,10,1,195,195,0.005650665484836118,26654.23000000001
86,exponential,150,20,3,4,13,10,1,190,189,0.006594841114970111,28962.58000000001
87,exponential,150,20,4,4,13,10,1,189,188,0.006525490772494616,28385.090000000007
88,exponential,150,20,5,4,13,10,1,187,186,0.006375512924884849,27223.360000000015
89,exponential,150,20,1,4,13,10,2,159,158,0.0062552917611563225,24399.119999999974
90,exponential,150,20,2,4,13,10,2,144,144,0.007170401022093243,25405.129999999986
91,exponential,150,20,3,4,13,10,2,139,138,0.007362396579219583,23442.199999999975
92,exponential,150,20,4,4,13,10,2,138,137,0.007512007536098707,23916.569999999992
93,exponential,150,20,5,4,13,10,2,138,137,0.00782149033082554,24954.239999999972
94,exponential,150,20,1,4,13,10,3,67,67,0.010149509907826653,18853.730000000014
95,exponential,150,20,2,4,13,10,3,61,61,0.00909586386413724,16633.239999999998
96,exponential,150,20,3,4,13,10,3,62,61,0.011794369234225067,18140.780000000002
97,exponential,150,20,4,4,13,10,3,62,61,0.011501631336765884,17786.810000000012
98,exponential,150,20,5,4,13,10,3,61,60,0.012537185019864379,18720.319999999996
99,exponential,150,20,1,4,13,10,4,15,15,0.0194525586391696,13193.300000000001
100,exponential,150,20,2,4,13,10,4,15,15,0.013794163151097842,12119.609999999999
101,exponential,150,20,3,4,13,10,4,15,14,0.024082041048857323,12700.419999999996
102,exponential,150,20,4,4,13,10,4,14,13,0.02433392677558542,12501.069999999996
103,exponential,150,20,5,4,13,10,4,14,13,0.03473849260655592,14241.450000000003
104,exponential,150,20,1,4,13,10,5,6,6,0.016316309407653103,10874.759999999995
105,exponential,150,20,2,4,13,10,5,6,6,0.005839900135074207,10267.859999999999
106,exponential,150,20,3,4,13,10,5,6,6,0.022207071756597207,11294.979999999998
107,exponential,150,20,4,4,13,10,5,6,6,0.022902115009587304,11344.430000000002
108,exponential,150,20,5,4,13,10,5,6,6,0.030931537272219256,11922.23
109,exponential,150,20,1,4,13,10,6,0,0,,10000.0
110,exponential,150,20,2,4,13,10,6,0,0,,10000.0
111,exponential,150,20,3,4,13,10,6,0,0,,10000.0
112,exponential,150,20,4,4,13,10,6,0,0,,10000.0
113,exponential,150,20,5,4,13,10,6,0,0,,10000.0
114,exponential,150,20,1,4,13,12,1,202,201,0.004825852005159041,23423.729999999978
115,exponential,150,20,2,4,13,12,1,185,185,0.00504730432881509,22530.630000000012
116,exponential,150,20,3,4,13,12,1,180,179,0.006056822454344581,24785.41000000001
117,exponential,150,20,4,4,13,12,1,179,178,0.006085796775738133,24644.02
118,exponential,150,20,5,4,13,12,1,177,176,0.0060251689497961705,24259.81
119,exponential,150,20,1,4,13,12,2,152,151,0.005112822826701985,19760.479999999967
120,exponential,150,20,2,4,13,12,2,139,139,0.005154921245484739,18539.329999999987
121,exponential,150,20,3,4,13,12,2,133,132,0.004892073874203248,16135.389999999972
122,exponential,150,20,4,4,13,12,2,133,132,0.0058384255590279615,18316.429999999982
123,exponential,150,20,5,4,13,12,2,132,131,0.006224330010675367,19098.439999999984
124,exponential,150,20,1,4,13,12,3,65,65,0.010963457129197796,19393.870000000006
125,exponential,150,20,2,4,13,12,3,59,59,0.010435351474003115,17846.28
126,exponential,150,20,3,4,13,12,3,59,58,0.01278572420428565,18641.120000000006
127,exponential,150,20,4,4,13,12,3,59,58,0.01285139914094766,18718.25
128,exponential,150,20,5,4,13,12,3,59,58,0.013714735884045844,19682.219999999994
129,exponential,150,20,1,4,13,12,4,17,17,0.025778675698312492,14962.349999999997
130,exponential,150,20,2,4,13,12,4,17,17,0.023366144921349016,14405.699999999995
131,exponential,150,20,3,4,13,12,4,17,17,0.022765285806513054,14140.539999999997
132,exponential,150,20,4,4,13,12,4,17,17,0.02189548655157773,13959.9
133,exponential,150,20,5,4,13,12,4,17,17,0.027406767952441718,15306.27
134,exponential,150,20,1,4,13,12,5,2,2,-0.21926551133514383,5665.53
135,exponential,150,20,2,4,13,12,5,2,2,-0.014732949936044775,9707.1
136,exponential,150,20,3,4,13,12,5,2,2,-0.002879704040245668,9922.189999999999
137,exponential,150,20,4,4,13,12,5,2,2,-0.008455527797887557,9827.150000000001
138,exponential,150,20,5,4,13,12,5,2,2,0.15310105252078166,13115.8
139,exponential,150,20,1,4,13,12,6,0,0,,10000.0
140,exponential,150,20,2,4,13,12,6,0,0,,10000.0
141,exponential,150,20,3,4,13,12,6,0,0,,10000.0
142,exponential,150,20,4,4,13,12,6,0,0,,10000.0
143,exponential,150,20,5,4,13,12,6,0,0,,10000.0
144,exponential,150,20,1,4,13,14,1,188,187,0.0044294282478708515,20411.950000000004
145,exponential,150,20,2,4,13,14,1,171,171,0.0045726948710616755,19448.96
146,exponential,150,20,3,4,13,14,1,167,166,0.005955867375396318,22656.98999999998
147,exponential,150,20,4,4,13,14,1,166,165,0.005796228918326229,21800.619999999988
148,exponential,150,20,5,4,13,14,1,164,163,0.005488364352585745,20667.48000000001
149,exponential,150,20,1,4,13,14,2,146,145,0.003889663534972465,15972.05999999998
150,exponential,150,20,2,4,13,14,2,133,133,0.0031014074691914236,13673.319999999992
151,exponential,150,20,3,4,13,14,2,129,128,0.0038462368436346806,13835.399999999987
152,exponential,150,20,4,4,13,14,2,129,128,0.0049009041869566665,15709.989999999998
153,exponential,150,20,5,4,13,14,2,127,126,0.004925172709965409,15744.579999999987
154,exponential,150,20,1,4,13,14,3,70,70,0.011358725188903704,20882.839999999997
155,exponential,150,20,2,4,13,14,3,63,63,0.009763068927863773,17713.37000000001
156,exponential,150,20,3,4,13,14,3,61,60,0.012491521697375045,18668.729999999992
157,exponential,150,20,4,4,13,14,3,61,60,0.012944687296297868,19258.780000000006
158,exponential,150,20,5,4,13,14,3,59,58,0.013699177788230396,19657.34
159,exponential,150,20,1,4,13,14,4,20,20,-0.007580021329221515,8357.780000000002
160,exponential,150,20,2,4,13,14,4,19,19,-0.0042600576928351255,8933.790000000005
161,exponential,150,20,3,4,13,14,4,19,19,0.0025478599121900765,10159.740000000002
162,exponential,150,20,4,4,13,14,4,18,18,0.0010665630339245472,9848.180000000006
163,exponential,150,20,5,4,13,14,4,17,17,0.007153026965180243,10942.370000000003
164,exponential,150,20,1,4,13,14,5,5,5,-0.024019998497632204,8824.750000000004
165,exponential,150,20,2,4,13,14,5,4,4,-0.034651028472524784,8637.069999999998
166,exponential,150,20,3,4,13,14,5,4,4,-0.05197916472970574,8016.98
167,exponential,150,20,4,4,13,14,5,4,4,-0.05328649199808639,7949.02
168,exponential,150,20,5,4,13,14,5,4,4,0.0007004919465343606,9752.550000000001
169,exponential,150,20,1,4,13,14,6,0,0,,10000.0
170,exponential,150,20,2,4,13,14,6,0,0,,10000.0
171,exponential,150,20,3,4,13,14,6,0,0,,10000.0
172,exponential,150,20,4,4,13,14,6,0,0,,10000.0
173,exponential,150,20,5,4,13,14,6,0,0,,10000.0
174,exponential,150,20,1,4,16,2,1,0,0,,10000.0
175,exponential,150,20,2,4,16,2,1,0,0,,10000.0
176,exponential,150,20,3,4,16,2,1,0,0,,10000.0
177,exponential,150,20,4,4,16,2,1,0,0,,10000.0
178,exponential,150,20,5,4,16,2,1,0,0,,10000.0
179,exponential,150,20,1,4,16,2,2,0,0,,10000.0
180,exponential,150,20,2,4,16,2,2,0,0,,10000.0
181,exponential,150,20,3,4,16,2,2,0,0,,10000.0
182,exponential,150,20,4,4,16,2,2,0,0,,10000.0
183,exponential,150,20,5,4,16,2,2,0,0,,10000.0
184,exponential,150,20,1,4,16,2,3,0,0,,10000.0
185,exponential,150,20,2,4,16,2,3,0,0,,10000.0
186,exponential,150,20,3,4,16,2,3,0,0,,10000.0
187,exponential,150,20,4,4,16,2,3,0,0,,10000.0
188,exponential,150,20,5,4,16,2,3,0,0,,10000.0
189,exponential,150,20,1,4,16,2,4,0,0,,10000.0
190,exponential,150,20,2,4,16,2,4,0,0,,10000.0
191,exponential,150,20,3,4,16,2,4,0,0,,10000.0
192,exponential,150,20,4,4,16,2,4,0,0,,10000.0
193,exponential,150,20,5,4,16,2,4,0,0,,10000.0
194,exponential,150,20,1,4,16,2,5,0,0,,10000.0
195,exponential,150,20,2,4,16,2,5,0,0,,10000.0
196,exponential,150,20,3,4,16,2,5,0,0,,10000.0
197,exponential,150,20,4,4,16,2,5,0,0,,10000.0
198,exponential,150,20,5,4,16,2,5,0,0,,10000.0
199,exponential,150,20,1,4,16,2,6,0,0,,10000.0
200,exponential,150,20,2,4,16,2,6,0,0,,10000.0
201,exponential,150,20,3,4,16,2,6,0,0,,10000.0
202,exponential,150,20,4,4,16,2,6,0,0,,10000.0
203,exponential,150,20,5,4,16,2,6,0,0,,10000.0
204,exponential,150,20,1,4,16,4,1,257,256,0.0030096404932597786,19215.509999999977
205,exponential,150,20,2,4,16,4,1,240,240,0.0034193935604756717,20123.670000000006
206,exponential,150,20,3,4,16,4,1,237,236,0.0042504087573002145,22576.26999999996
207,exponential,150,20,4,4,16,4,1,235,234,0.004669738985030131,24694.049999999985
208,exponential,150,20,5,4,16,4,1,233,232,0.004440240374163663,23302.07999999998
209,exponential,150,20,1,4,16,4,2,150,149,0.009272823960682623,36336.16
210,exponential,150,20,2,4,16,4,2,141,141,0.010498293776223145,40314.51000000003
211,exponential,150,20,3,4,16,4,2,139,138,0.01137812152360725,41171.54000000001
212,exponential,150,20,4,4,16,4,2,138,137,0.011357688935367682,40583.62000000001
213,exponential,150,20,5,4,16,4,2,136,135,0.011421060834882821,40208.74999999998
214,exponential,150,20,1,4,16,4,3,51,51,0.01400174846946875,19651.329999999987
215,exponential,150,20,2,4,16,4,3,49,49,0.01393462877361767,18555.420000000002
216,exponential,150,20,3,4,16,4,3,46,45,0.01895460661189628,20376.939999999984
217,exponential,150,20,4,4,16,4,3,46,45,0.01921072822310824,20644.46
218,exponential,150,20,5,4,16,4,3,44,43,0.019332788792895607,19942.770000000004
219,exponential,150,20,1,4,16,4,4,9,9,0.009098425295006464,10799.399999999996
220,exponential,150,20,2,4,16,4,4,9,9,0.012596098229100301,11101.330000000002
221,exponential,150,20,3,4,16,4,4,9,9,0.013612094065703115,11193.890000000001
222,exponential,150,20,4,4,16,4,4,9,9,0.011161367477045488,10922.060000000001
223,exponential,150,20,5,4,16,4,4,9,9,0.014009926763406424,11199.83
224,exponential,150,20,1,4,16,4,5,1,1,1.1115166576065851,21021.01
225,exponential,150,20,2,4,16,4,5,2,2,0.02626704926399295,10468.56
226,exponential,150,20,3,4,16,4,5,2,2,0.034707200712229956,10529.12
227,exponential,150,20,4,4,16,4,5,2,2,0.02367978749486565,10283.729999999998
228,exponential,150,20,5,4,16,4,5,2,2,0.03861599115937552,10545.55
229,exponential,150,20,1,4,16,4,6,0,0,,10000.0
230,exponential,150,20,2,4,16,4,6,0,0,,10000.0
231,exponential,150,20,3,4,16,4,6,0,0,,10000.0
232,exponential,150,20,4,4,16,4,6,0,0,,10000.0
233,exponential,150,20,5,4,16,4,6,0,0,,10000.0
234,exponential,150,20,1,4,16,6,1,233,232,0.004220088801206985,23702.809999999987
235,exponential,150,20,2,4,16,6,1,213,213,0.004646212413082814,23828.290000000005
236,exponential,150,20,3,4,16,6,1,210,209,0.005648935822855647,27072.159999999996
237,exponential,150,20,4,4,16,6,1,207,206,0.005299878674612226,24805.980000000003
238,exponential,150,20,5,4,16,6,1,206,205,0.005315433626437396,24793.580000000005
239,exponential,150,20,1,4,16,6,2,164,163,0.004035165114013779,17586.52459999997
240,exponential,150,20,2,4,16,6,2,149,149,0.005836163186056274,21634.86399999999
241,exponential,150,20,3,4,16,6,2,146,145,0.0063179579289914835,21263.323999999982
242,exponential,150,20,4,4,16,6,2,144,143,0.005940964602784695,19925.604399999986
243,exponential,150,20,5,4,16,6,2,144,143,0.006410493497756157,21314.293999999976
244,exponential,150,20,1,4,16,6,3,53,53,0.001020511459455863,9546.660000000002
245,exponential,150,20,2,4,16,6,3,48,48,0.004221376887744239,11017.060000000005
246,exponential,150,20,3,4,16,6,3,46,45,0.005353075767901723,10597.07000000001
247,exponential,150,20,4,4,16,6,3,46,45,0.005603726670765711,10753.870000000006
248,exponential,150,20,5,4,16,6,3,46,45,0.006572720698603465,11295.019999999999
249,exponential,150,20,1,4,16,6,4,9,9,0.025532354516545407,12333.789999999997
0,exponential,150,20,2,4,16,6,4,9,9,0.019119286984418705,11614.15
1,exponential,150,20,3,4,16,6,4,9,9,0.01310929853522898,10971.329999999998
2,exponential,150,20,4,4,16,6,4,9,9,0.01244460914284897,10857.399999999998
3,exponential,150,20,5,4,16,6,4,9,9,0.014548955110478212,11089.22
4,exponential,150,20,1,4,16,6,5,1,1,0.09145617901339215,10906.36
5,exponential,150,20,2,4,16,6,5,1,1,0.03203932869977963,10317.52
6,exponential,150,20,3,4,16,6,5,1,1,-0.009069333785387415,9910.12
7,exponential,150,20,4,4,16,6,5,1,1,-0.03314121037463986,9671.56
8,exponential,150,20,5,4,16,6,5,1,1,-0.03314121037463986,9671.56
9,exponential,150,20,1,4,16,6,6,0,0,,10000.0
10,exponential,150,20,2,4,16,6,6,0,0,,10000.0
11,exponential,150,20,3,4,16,6,6,0,0,,10000.0
12,exponential,150,20,4,4,16,6,6,0,0,,10000.0
13,exponential,150,20,5,4,16,6,6,0,0,,10000.0
14,exponential,150,20,1,4,16,8,1,215,214,0.004929997190973057,25672.810000000016
15,exponential,150,20,2,4,16,8,1,196,196,0.005435715864253448,25803.970000000045
16,exponential,150,20,3,4,16,8,1,191,190,0.006646278998623299,29387.350000000013
17,exponential,150,20,4,4,16,8,1,190,189,0.0065559415783013825,28757.18000000001
18,exponential,150,20,5,4,16,8,1,188,187,0.0063755673660177556,27504.369999999984
19,exponential,150,20,1,4,16,8,2,158,157,0.004282657578595561,17899.15999999998
20,exponential,150,20,2,4,16,8,2,146,146,0.005961312458589854,21629.81999999999
21,exponential,150,20,3,4,16,8,2,142,141,0.0061232791548047494,20202.269999999975
22,exponential,150,20,4,4,16,8,2,141,140,0.006189533105762264,20233.589999999986
23,exponential,150,20,5,4,16,8,2,141,140,0.006491337958680806,21196.909999999978
24,exponential,150,20,1,4,16,8,3,58,58,0.004528269945066582,12675.440000000004
25,exponential,150,20,2,4,16,8,3,54,54,0.004618025542721348,12446.639999999992
26,exponential,150,20,3,4,16,8,3,52,51,0.008114220495046133,13646.269999999997
27,exponential,150,20,4,4,16,8,3,52,51,0.008128411272237573,13668.449999999999
28,exponential,150,20,5,4,16,8,3,52,51,0.008586401477573646,13993.039999999992
29,exponential,150,20,1,4,16,8,4,11,11,0.011053398540606623,11154.150000000003
30,exponential,150,20,2,4,16,8,4,11,11,0.0073539681111091095,10662.440000000004
31,exponential,150,20,3,4,16,8,4,11,10,0.01993959794708236,11081.39
32,exponential,150,20,4,4,16,8,4,11,10,0.02150799330108103,11283.490000000002
33,exponential,150,20,5,4,16,8,4,11,10,0.030511470403988473,12315.390000000001
34,exponential,150,20,1,4,16,8,5,4,4,-0.011959698839746305,9486.559999999996
35,exponential,150,20,2,4,16,8,5,4,4,-0.027674312748614656,8941.049999999997
36,exponential,150,20,3,4,16,8,5,4,4,0.004332310138595127,10121.969999999996
37,exponential,150,20,4,4,16,8,5,4,4,0.005374875018080278,10177.869999999999
38,exponential,150,20,5,4,16,8,5,4,4,0.017419008412028196,10672.079999999998
39,exponential,150,20,1,4,16,8,6,0,0,,10000.0
40,exponential,150,20,2,4,16,8,6,0,0,,10000.0
41,exponential,150,20,3,4,16,8,6,0,0,,10000.0
42,exponential,150,20,4,4,16,8,6,0,0,,10000.0
43,exponential,150,20,5,4,16,8,6,0,0,,10000.0
44,exponential,150,20,1,4,16,10,1,201,200,0.004374948249864152,21366.490000000013
45,exponential,150,20,2,4,16,10,1,183,183,0.00462315093889791,20695.760000000017
46,exponential,150,20,3,4,16,10,1,178,177,0.005640254314526594,22802.529999999988
47,exponential,150,20,4,4,16,10,1,177,176,0.005650538809834233,22660.79000000002
48,exponential,150,20,5,4,16,10,1,175,174,0.0056287764383555865,22451.260000000006
49,exponential,150,20,1,4,16,10,2,155,154,0.004455100202321891,18014.259999999987
50,exponential,150,20,2,4,16,10,2,140,140,0.0044626364833797675,16959.13999999998
51,exponential,150,20,3,4,16,10,2,135,134,0.004418475271675193,15274.399999999974
52,exponential,150,20,4,4,16,10,2,135,134,0.005300841400987465,17239.32999999997
53,exponential,150,20,5,4,16,10,2,134,133,0.0056835179599540875,17996.739999999987
54,exponential,150,20,1,4,16,10,3,67,67,0.010519243116709744,19170.56
55,exponential,150,20,2,4,16,10,3,60,60,0.011201966894723267,18870.259999999984
56,exponential,150,20,3,4,16,10,3,59,58,0.012442042383484427,18283.71000000001
57,exponential,150,20,4,4,16,10,3,59,58,0.012507717320146435,18409.440000000013
58,exponential,150,20,5,4,16,10,3,58,57,0.013615424459958546,19366.34000000001
59,exponential,150,20,1,4,16,10,4,17,17,0.030557394222922363,16306.350000000004
60,exponential,150,20,2,4,16,10,4,17,17,0.028209686781614625,15632.18
61,exponential,150,20,3,4,16,10,4,17,17,0.028545908952286345,15645.65
62,exponential,150,20,4,4,16,10,4,17,17,0.027676109697351032,15414.590000000002
63,exponential,150,20,5,4,16,10,4,16,16,0.0344503149421065,16647.54
64,exponential,150,20,1,4,16,10,5,2,2,0.02238254933356114,10441.529999999999
65,exponential,150,20,2,4,16,10,5,2,2,-0.013726557089625778,9726.98
66,exponential,150,20,3,4,16,10,5,2,2,-0.0018322030805635464,9942.069999999998
67,exponential,150,20,4,4,16,10,5,2,2,-0.007435096278813027,9847.03
68,exponential,150,20,5,4,16,10,5,2,2,0.0973674746914284,11998.129999999997
69,exponential,150,20,1,4,16,10,6,0,0,,10000.0
70,exponential,150,20,2,4,16,10,6,0,0,,10000.0
71,exponential,150,20,3,4,16,10,6,0,0,,10000.0
72,exponential,150,20,4,4,16,10,6,0,0,,10000.0
73,exponential,150,20,5,4,16,10,6,0,0,,10000.0
74,exponential,150,20,1,4,16,12,1,187,186,0.003979304575327462,18660.729999999985
75,exponential,150,20,2,4,16,12,1,169,169,0.004261860819505939,18244.36999999998
76,exponential,150,20,3,4,16,12,1,165,164,0.0056665077761749085,21271.70000000001
77,exponential,150,20,4,4,16,12,1,164,163,0.0054741820074509975,20445.300000000003
78,exponential,150,20,5,4,16,12,1,162,161,0.005207006074074062,19449.209999999995
79,exponential,150,20,1,4,16,12,2,148,147,0.003948153130609919,16175.559999999972
80,exponential,150,20,2,4,16,12,2,134,134,0.003269044725983531,14098.759999999977
81,exponential,150,20,3,4,16,12,2,131,130,0.004157456132406842,14554.599999999968
82,exponential,150,20,4,4,16,12,2,130,129,0.004545710904719246,15268.219999999976
83,exponential,150,20,5,4,16,12,2,128,127,0.0045637887358897095,15172.509999999958
84,exponential,150,20,1,4,16,12,3,70,70,0.003137710238363747,11251.100000000011
85,exponential,150,20,2,4,16,12,3,64,64,0.0028866713604417784,10976.120000000006
86,exponential,150,20,3,4,16,12,3,62,61,0.011104705457206205,17457.660000000018
87,exponential,150,20,4,4,16,12,3,62,61,0.01155044211188439,18014.950000000015
88,exponential,150,20,5,4,16,12,3,60,59,0.012248160538426034,18334.41
89,exponential,150,20,1,4,16,12,4,18,18,-0.015659843535029968,6456.8099999999995
90,exponential,150,20,2,4,16,12,4,17,17,-0.016211014245127185,6478.759999999999
91,exponential,150,20,3,4,16,12,4,18,18,-0.01232230401437376,6983.97
92,exponential,150,20,4,4,16,12,4,17,17,-0.014791444681524173,6762.709999999999
93,exponential,150,20,5,4,16,12,4,16,16,-0.010783912803141282,7268.409999999999
94,exponential,150,20,1,4,16,12,5,4,4,-0.005306340624792667,9771.770000000002
95,exponential,150,20,2,4,16,12,5,3,3,-0.026063674120882414,9196.909999999998
96,exponential,150,20,3,4,16,12,5,3,3,-0.04375869736529525,8680.050000000001
97,exponential,150,20,4,4,16,12,5,3,3,-0.04550180038980276,8603.38
98,exponential,150,20,5,4,16,12,5,3,3,0.018504354525443033,10284.619999999999
99,exponential,150,20,1,4,16,12,6,0,0,,10000.0
100,exponential,150,20,2,4,16,12,6,0,0,,10000.0
101,exponential,150,20,3,4,16,12,6,0,0,,10000.0
102,exponential,150,20,4,4,16,12,6,0,0,,10000.0
103,exponential,150,20,5,4,16,12,6,0,0,,10000.0
104,exponential,150,20,1,4,16,14,1,178,177,0.0032983118528851613,16001.479999999998
105,exponential,150,20,2,4,16,14,1,160,160,0.003540384195315061,15550.129999999996
106,exponential,150,20,3,4,16,14,1,157,156,0.004941254686150939,18203.49000000001
107,exponential,150,20,4,4,16,14,1,155,154,0.0047150187367985055,17377.990000000005
108,exponential,150,20,5,4,16,14,1,153,152,0.0044753265266321614,16712.030000000013
109,exponential,150,20,1,4,16,14,2,143,142,0.003662303249806802,15179.759999999967
110,exponential,150,20,2,4,16,14,2,129,129,0.002998804750739502,13346.359999999975
111,exponential,150,20,3,4,16,14,2,127,126,0.0037039817217505966,13443.679999999995
112,exponential,150,20,4,4,16,14,2,125,124,0.004660664768763713,15112.759999999987
113,exponential,150,20,5,4,16,14,2,122,121,0.0046653363104423185,14958.44999999998
