,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
78,logarithmic,100,20,5,8,19,6,5,26,26,0.025117389287455435,18215.750000000004
79,logarithmic,100,20,1,8,19,6,6,9,9,0.054029369029195605,15842.63
80,logarithmic,100,20,2,8,19,6,6,9,9,0.056725182949411326,16273.07
81,logarithmic,100,20,3,8,19,6,6,9,9,0.053677640863346456,15811.23
82,logarithmic,100,20,4,8,19,6,6,9,9,0.053677640863346456,15811.23
83,logarithmic,100,20,5,8,19,6,6,9,9,0.07154861674113204,18343.83
84,logarithmic,100,20,1,8,19,8,1,123,122,0.004218803248758904,13503.294999999976
85,logarithmic,100,20,2,8,19,8,1,125,124,0.0037147526630416836,12611.564999999979
86,logarithmic,100,20,3,8,19,8,1,124,123,0.00331452949269484,11971.054999999984
87,logarithmic,100,20,4,8,19,8,1,125,124,0.003746506845755503,12956.234999999971
88,logarithmic,100,20,5,8,19,8,1,125,124,0.003925328494450712,13189.559999999963
89,logarithmic,100,20,1,8,19,8,2,120,119,0.004675371212553606,14274.689999999988
90,logarithmic,100,20,2,8,19,8,2,120,119,0.004103028998263973,13111.984999999988
91,logarithmic,100,20,3,8,19,8,2,120,119,0.0037007187637835967,12519.649999999987
92,logarithmic,100,20,4,8,19,8,2,121,120,0.004839614807518698,14668.34499999998
93,logarithmic,100,20,5,8,19,8,2,122,121,0.0049645110255263246,14877.719999999985
94,logarithmic,100,20,1,8,19,8,3,107,106,0.0035878360343097335,12367.569999999982
95,logarithmic,100,20,2,8,19,8,3,107,106,0.0030860418076521664,11613.83999999999
96,logarithmic,100,20,3,8,19,8,3,107,106,0.0026073885123094184,11057.689999999988
97,logarithmic,100,20,4,8,19,8,3,107,106,0.0033257543665508133,12033.969999999985
98,logarithmic,100,20,5,8,19,8,3,108,107,0.003481660909276382,12298.66999999999
99,logarithmic,100,20,1,8,19,8,4,65,64,0.007633046117780644,13705.280000000015
100,logarithmic,100,20,2,8,19,8,4,65,64,0.0063965465377725395,12539.530000000006
101,logarithmic,100,20,3,8,19,8,4,66,65,0.005903220727319551,12163.530000000012
102,logarithmic,100,20,4,8,19,8,4,66,65,0.0071224149803858754,13386.910000000003
103,logarithmic,100,20,5,8,19,8,4,67,66,0.006890524982607185,13200.140000000003
104,logarithmic,100,20,1,8,19,8,5,32,32,0.016503427968304434,16316.96
105,logarithmic,100,20,2,8,19,8,5,32,32,0.007420681267649214,11607.100000000004
106,logarithmic,100,20,3,8,19,8,5,32,32,0.006619535646439964,11305.810000000001
107,logarithmic,100,20,4,8,19,8,5,32,32,0.007580355926888212,11679.57
108,logarithmic,100,20,5,8,19,8,5,33,33,0.008605186820807296,12164.98
109,logarithmic,100,20,1,8,19,8,6,15,15,0.019216205925202783,12897.65
110,logarithmic,100,20,2,8,19,8,6,15,15,0.018235356812790437,12666.199999999997
111,logarithmic,100,20,3,8,19,8,6,15,15,0.016511274192706392,12341.269999999999
112,logarithmic,100,20,4,8,19,8,6,15,15,0.017511974683049637,12526.580000000005
113,logarithmic,100,20,5,8,19,8,6,16,16,0.019923632625325014,13221.160000000002
114,logarithmic,100,20,1,8,19,10,1,107,106,0.0065212364147312915,16439.610000000008
115,logarithmic,100,20,2,8,19,10,1,109,108,0.005893071266305011,15411.570000000005
116,logarithmic,100,20,3,8,19,10,1,109,108,0.005163677482006096,14282.22500000001
117,logarithmic,100,20,4,8,19,10,1,110,109,0.005432151672694268,15162.495000000012
118,logarithmic,100,20,5,8,19,10,1,109,108,0.005618585681729128,15406.430000000011
119,logarithmic,100,20,1,8,19,10,2,103,102,0.0056714263258153845,14887.699999999986
120,logarithmic,100,20,2,8,19,10,2,103,102,0.004468796464929555,13010.159999999987
121,logarithmic,100,20,3,8,19,10,2,104,103,0.004112447714895509,12657.769999999995
122,logarithmic,100,20,4,8,19,10,2,105,104,0.005272391744124614,14519.519999999991
123,logarithmic,100,20,5,8,19,10,2,105,104,0.005397862130928688,14692.259999999986
124,logarithmic,100,20,1,8,19,10,3,100,99,0.004589301932101377,13315.749999999998
0,logarithmic,100,20,2,8,19,10,3,100,99,0.0033500106486489363,11679.720000000007
1,logarithmic,100,20,3,8,19,10,3,100,99,0.002241537537656419,10471.990000000005
2,logarithmic,100,20,4,8,19,10,3,100,99,0.0030064918483155537,11403.999999999998
3,logarithmic,100,20,5,8,19,10,3,100,99,0.0031388617218445305,11553.610000000002
4,logarithmic,100,20,1,8,19,10,4,74,73,0.00855890115803061,16390.940000000002
5,logarithmic,100,20,2,8,19,10,4,75,74,0.007547427515526027,15187.190000000017
6,logarithmic,100,20,3,8,19,10,4,76,75,0.006366934165565138,13981.330000000022
7,logarithmic,100,20,4,8,19,10,4,76,75,0.00742143648633056,15278.160000000022
8,logarithmic,100,20,5,8,19,10,4,76,75,0.007594068543491526,15450.120000000028
9,logarithmic,100,20,1,8,19,10,5,40,39,0.013028423481287375,14949.020000000002
10,logarithmic,100,20,2,8,19,10,5,40,39,0.011981047327806114,14253.319999999998
11,logarithmic,100,20,3,8,19,10,5,41,40,0.011667646335328383,14202.249999999998
12,logarithmic,100,20,4,8,19,10,5,41,40,0.014676519568593222,16118.320000000005
13,logarithmic,100,20,5,8,19,10,5,41,40,0.014676519568593222,16118.320000000005
14,logarithmic,100,20,1,8,19,10,6,22,22,0.017871836459477573,13963.569999999998
15,logarithmic,100,20,2,8,19,10,6,21,21,0.016013140747952147,13036.629999999992
16,logarithmic,100,20,3,8,19,10,6,21,21,0.018400503209373514,13652.009999999997
17,logarithmic,100,20,4,8,19,10,6,21,21,0.022835181272687584,15098.259999999995
18,logarithmic,100,20,5,8,19,10,6,21,21,0.022835181272687584,15098.259999999995
19,logarithmic,100,20,1,8,19,12,1,102,101,0.007412767763243066,17339.98
20,logarithmic,100,20,2,8,19,12,1,103,102,0.006481466347689227,15770.939999999999
21,logarithmic,100,20,3,8,19,12,1,102,101,0.0061969812156221415,15242.304999999986
22,logarithmic,100,20,4,8,19,12,1,103,102,0.006965564450718556,16747.43
23,logarithmic,100,20,5,8,19,12,1,103,102,0.007104191458970419,16945.495
24,logarithmic,100,20,1,8,19,12,2,98,97,0.006852662047647021,16036.719999999978
25,logarithmic,100,20,2,8,19,12,2,99,98,0.0057885025996217785,14494.089999999966
26,logarithmic,100,20,3,8,19,12,2,98,97,0.005810305968423579,14315.81999999998
27,logarithmic,100,20,4,8,19,12,2,99,98,0.006623667971755106,15854.909999999974
28,logarithmic,100,20,5,8,19,12,2,99,98,0.00676852156454526,16054.019999999973
29,logarithmic,100,20,1,8,19,12,3,94,93,0.006158210846681945,14960.969999999998
30,logarithmic,100,20,2,8,19,12,3,96,95,0.0057361940192402466,14505.449999999995
31,logarithmic,100,20,3,8,19,12,3,96,95,0.005275046632272705,13821.619999999984
32,logarithmic,100,20,4,8,19,12,3,96,95,0.006816409114939687,16219.939999999986
33,logarithmic,100,20,5,8,19,12,3,96,95,0.0069626296116217165,16399.889999999992
34,logarithmic,100,20,1,8,19,12,4,72,71,0.006398599930053537,13119.020000000004
35,logarithmic,100,20,2,8,19,12,4,74,73,0.005019367740045574,11943.2
36,logarithmic,100,20,3,8,19,12,4,74,73,0.004383605259947909,11467.450000000008
37,logarithmic,100,20,4,8,19,12,4,74,73,0.005467433714973251,12569.70000000001
38,logarithmic,100,20,5,8,19,12,4,74,73,0.00565220648530495,12699.340000000011
39,logarithmic,100,20,1,8,19,12,5,43,43,0.0009841039044283107,9378.8
40,logarithmic,100,20,2,8,19,12,5,45,45,-0.0005526261502876893,8676.350000000006
41,logarithmic,100,20,3,8,19,12,5,45,45,-0.002091692465821173,8095.690000000002
42,logarithmic,100,20,4,8,19,12,5,45,45,0.00017997987097326652,9000.39
43,logarithmic,100,20,5,8,19,12,5,45,45,0.0004986542998132279,9086.91
44,logarithmic,100,20,1,8,19,12,6,22,22,0.020645949700353498,14829.909999999994
45,logarithmic,100,20,2,8,19,12,6,23,23,0.015724104741853484,13390.29
46,logarithmic,100,20,3,8,19,12,6,23,23,0.015588262407416249,13387.409999999996
47,logarithmic,100,20,4,8,19,12,6,23,23,0.02010817852219557,14935.699999999992
48,logarithmic,100,20,5,8,19,12,6,23,23,0.02010817852219557,14935.699999999992
49,logarithmic,100,20,1,8,19,14,1,94,94,0.004785424383700341,13497.049999999985
50,logarithmic,100,20,2,8,19,14,1,94,94,0.0037265150285466266,12139.459999999992
51,logarithmic,100,20,3,8,19,14,1,94,94,0.004111943550319756,12561.470000000005
52,logarithmic,100,20,4,8,19,14,1,95,95,0.004751911199321578,13507.209999999994
53,logarithmic,100,20,5,8,19,14,1,95,95,0.0049007528292341045,13699.919999999991
54,logarithmic,100,20,1,8,19,14,2,93,93,0.0039382378253859365,12526.979999999985
55,logarithmic,100,20,2,8,19,14,2,93,93,0.0028212236388358795,11218.519999999982
56,logarithmic,100,20,3,8,19,14,2,93,93,0.0029081860797822985,11317.639999999985
57,logarithmic,100,20,4,8,19,14,2,94,94,0.0037299061715787454,12449.059999999981
58,logarithmic,100,20,5,8,19,14,2,94,94,0.003879354686228629,12649.879999999985
59,logarithmic,100,20,1,8,19,14,3,89,89,0.003922652993114862,12481.830000000004
60,logarithmic,100,20,2,8,19,14,3,89,89,0.0032283312961979794,11710.66999999999
61,logarithmic,100,20,3,8,19,14,3,90,90,0.002517331614936901,11091.639999999998
62,logarithmic,100,20,4,8,19,14,3,90,90,0.004313817036037782,13161.299999999994
63,logarithmic,100,20,5,8,19,14,3,90,90,0.0044680486472871185,13323.959999999995
64,logarithmic,100,20,1,8,19,14,4,73,73,0.006017356897920836,13558.740000000002
65,logarithmic,100,20,2,8,19,14,4,73,73,0.005535550981550583,13045.170000000011
66,logarithmic,100,20,3,8,19,14,4,74,74,0.004818678666926066,12455.180000000017
67,logarithmic,100,20,4,8,19,14,4,74,74,0.006091859789730629,13836.590000000011
68,logarithmic,100,20,5,8,19,14,4,74,74,0.006091859789730629,13836.590000000011
69,logarithmic,100,20,1,8,19,14,5,50,50,0.009408705343744854,14252.009999999991
70,logarithmic,100,20,2,8,19,14,5,49,49,0.006665260583854396,12380.209999999995
71,logarithmic,100,20,3,8,19,14,5,49,49,0.005700953064247298,11876.440000000002
72,logarithmic,100,20,4,8,19,14,5,49,49,0.007412836287739839,12857.15
73,logarithmic,100,20,5,8,19,14,5,49,49,0.007412836287739839,12857.15
74,logarithmic,100,20,1,8,19,14,6,28,28,0.022339374104909236,17452.429999999986
75,logarithmic,100,20,2,8,19,14,6,27,27,0.016962813088040353,14617.169999999993
76,logarithmic,100,20,3,8,19,14,6,27,27,0.01658112335454296,14465.519999999995
77,logarithmic,100,20,4,8,19,14,6,27,27,0.02043142226713275,16228.689999999991
78,logarithmic,100,20,5,8,19,14,6,27,27,0.02043142226713275,16228.689999999991
79,logarithmic,100,20,1,8,22,2,1,0,0,,10000.0
80,logarithmic,100,20,2,8,22,2,1,0,0,,10000.0
81,logarithmic,100,20,3,8,22,2,1,0,0,,10000.0
82,logarithmic,100,20,4,8,22,2,1,0,0,,10000.0
83,logarithmic,100,20,5,8,22,2,1,0,0,,10000.0
84,logarithmic,100,20,1,8,22,2,2,0,0,,10000.0
85,logarithmic,100,20,2,8,22,2,2,0,0,,10000.0
86,logarithmic,100,20,3,8,22,2,2,0,0,,10000.0
87,logarithmic,100,20,4,8,22,2,2,0,0,,10000.0
88,logarithmic,100,20,5,8,22,2,2,0,0,,10000.0
89,logarithmic,100,20,1,8,22,2,3,0,0,,10000.0
90,logarithmic,100,20,2,8,22,2,3,0,0,,10000.0
91,logarithmic,100,20,3,8,22,2,3,0,0,,10000.0
92,logarithmic,100,20,4,8,22,2,3,0,0,,10000.0
93,logarithmic,100,20,5,8,22,2,3,0,0,,10000.0
94,logarithmic,100,20,1,8,22,2,4,0,0,,10000.0
95,logarithmic,100,20,2,8,22,2,4,0,0,,10000.0
96,logarithmic,100,20,3,8,22,2,4,0,0,,10000.0
97,logarithmic,100,20,4,8,22,2,4,0,0,,10000.0
98,logarithmic,100,20,5,8,22,2,4,0,0,,10000.0
99,logarithmic,100,20,1,8,22,2,5,0,0,,10000.0
100,logarithmic,100,20,2,8,22,2,5,0,0,,10000.0
101,logarithmic,100,20,3,8,22,2,5,0,0,,10000.0
102,logarithmic,100,20,4,8,22,2,5,0,0,,10000.0
103,logarithmic,100,20,5,8,22,2,5,0,0,,10000.0
104,logarithmic,100,20,1,8,22,2,6,0,0,,10000.0
105,logarithmic,100,20,2,8,22,2,6,0,0,,10000.0
106,logarithmic,100,20,3,8,22,2,6,0,0,,10000.0
107,logarithmic,100,20,4,8,22,2,6,0,0,,10000.0
108,logarithmic,100,20,5,8,22,2,6,0,0,,10000.0
109,logarithmic,100,20,1,8,22,4,1,132,131,0.005092636419759948,16040.640000000003
110,logarithmic,100,20,2,8,22,4,1,135,134,0.004687090634512668,15190.439999999995
111,logarithmic,100,20,3,8,22,4,1,134,133,0.004354135647445438,14477.455
112,logarithmic,100,20,4,8,22,4,1,134,133,0.005246235913938491,16500.005000000005
113,logarithmic,100,20,5,8,22,4,1,133,132,0.0054904052859373375,16934.504999999997
114,logarithmic,100,20,1,8,22,4,2,125,124,0.005846816250971277,16917.539999999986
115,logarithmic,100,20,2,8,22,4,2,126,125,0.005743008055249946,16796.145000000004
116,logarithmic,100,20,3,8,22,4,2,126,125,0.005494431780387993,16245.435000000014
117,logarithmic,100,20,4,8,22,4,2,126,125,0.006095732632777806,17749.430000000008
118,logarithmic,100,20,5,8,22,4,2,126,125,0.006272576230797401,18133.020000000004
119,logarithmic,100,20,1,8,22,4,3,82,81,0.0038276304963477553,11404.349999999993
120,logarithmic,100,20,2,8,22,4,3,82,81,0.0035004371126268136,11034.029999999993
121,logarithmic,100,20,3,8,22,4,3,81,80,0.0031076042699112573,10727.719999999994
122,logarithmic,100,20,4,8,22,4,3,81,80,0.004046701587731646,11605.89
123,logarithmic,100,20,5,8,22,4,3,82,81,0.004225187689065746,11786.089999999995
124,logarithmic,100,20,1,8,22,4,4,32,32,0.0016620480070056584,9515.710000000008
0,logarithmic,100,20,2,8,22,4,4,33,33,0.0020509599634126103,9690.910000000005
1,logarithmic,100,20,3,8,22,4,4,33,33,0.0011162576957887836,9348.760000000004
2,logarithmic,100,20,4,8,22,4,4,33,33,0.0008702620537461326,9286.480000000005
3,logarithmic,100,20,5,8,22,4,4,33,33,0.0008702620537461326,9286.480000000005
4,logarithmic,100,20,1,8,22,4,5,12,12,0.03561269863077933,14759.43
5,logarithmic,100,20,2,8,22,4,5,13,13,0.026853580061347724,13694.249999999996
6,logarithmic,100,20,3,8,22,4,5,13,13,0.024791688712639457,13263.6
7,logarithmic,100,20,4,8,22,4,5,13,13,0.024791688712639457,13263.6
8,logarithmic,100,20,5,8,22,4,5,13,13,0.024791688712639457,13263.6
9,logarithmic,100,20,1,8,22,4,6,4,4,0.07449501343306833,13232.44
10,logarithmic,100,20,2,8,22,4,6,4,4,0.07449501343306833,13232.44
11,logarithmic,100,20,3,8,22,4,6,4,4,0.07449501343306833,13232.44
12,logarithmic,100,20,4,8,22,4,6,4,4,0.07449501343306833,13232.44
13,logarithmic,100,20,5,8,22,4,6,4,4,0.07449501343306833,13232.44
14,logarithmic,100,20,1,8,22,6,1,121,120,0.0032331963174466755,12150.324999999986
15,logarithmic,100,20,2,8,22,6,1,124,123,0.003011820871998351,11821.279999999993
16,logarithmic,100,20,3,8,22,6,1,123,122,0.002416128771212472,10926.489999999993
17,logarithmic,100,20,4,8,22,6,1,123,122,0.0034317912648530796,12593.689999999984
18,logarithmic,100,20,5,8,22,6,1,122,121,0.003661542656820841,12885.984999999982
19,logarithmic,100,20,1,8,22,6,2,116,115,0.004201051893032875,13248.934999999976
20,logarithmic,100,20,2,8,22,6,2,116,115,0.003849800995510897,12520.194999999994
21,logarithmic,100,20,3,8,22,6,2,116,115,0.0036598893030874036,12245.119999999986
22,logarithmic,100,20,4,8,22,6,2,116,115,0.004490036010440467,13678.695
23,logarithmic,100,20,5,8,22,6,2,117,116,0.004623329296440478,13942.909999999989
24,logarithmic,100,20,1,8,22,6,3,96,95,0.003240863195886133,11548.759999999987
25,logarithmic,100,20,2,8,22,6,3,97,96,0.0029951711481905545,11211.889999999987
26,logarithmic,100,20,3,8,22,6,3,97,96,0.0027883626073694004,10998.469999999998
27,logarithmic,100,20,4,8,22,6,3,97,96,0.0032817309977759474,11686.969999999992
28,logarithmic,100,20,5,8,22,6,3,98,97,0.0034541642291203876,11884.729999999994
29,logarithmic,100,20,1,8,22,6,4,54,53,0.004305775015640896,10960.530000000004
30,logarithmic,100,20,2,8,22,6,4,54,53,0.003978306901047851,10786.960000000012
31,logarithmic,100,20,3,8,22,6,4,54,53,0.0031534762737658673,10313.700000000004
32,logarithmic,100,20,4,8,22,6,4,55,54,0.003517074564997565,10570.539999999999
33,logarithmic,100,20,5,8,22,6,4,56,55,0.003295294032431024,10481.989999999996
34,logarithmic,100,20,1,8,22,6,5,23,23,0.023675160412039934,16686.780000000002
35,logarithmic,100,20,2,8,22,6,5,24,24,0.018865821215086797,15306.200000000006
36,logarithmic,100,20,3,8,22,6,5,24,24,0.01709203902666278,14652.120000000004
37,logarithmic,100,20,4,8,22,6,5,24,24,0.017745102487990463,14899.650000000005
38,logarithmic,100,20,5,8,22,6,5,25,25,0.018677163890380242,15514.660000000002
39,logarithmic,100,20,1,8,22,6,6,7,7,0.06472472518651581,15352.15
40,logarithmic,100,20,2,8,22,6,6,7,7,0.06577474796274517,15443.04
41,logarithmic,100,20,3,8,22,6,6,7,7,0.06301843817514316,15191.570000000002
42,logarithmic,100,20,4,8,22,6,6,7,7,0.06301843817514316,15191.570000000002
43,logarithmic,100,20,5,8,22,6,6,7,7,0.06301843817514316,15191.570000000002
44,logarithmic,100,20,1,8,22,8,1,108,107,0.004981427526042812,14039.419999999982
45,logarithmic,100,20,2,8,22,8,1,110,109,0.004252184530848057,12980.249999999996
46,logarithmic,100,20,3,8,22,8,1,109,108,0.004049291747540791,12645.060000000003
47,logarithmic,100,20,4,8,22,8,1,110,109,0.004885601151088492,14035.149999999994
48,logarithmic,100,20,5,8,22,8,1,109,108,0.0050775695184640925,14293.909999999994
49,logarithmic,100,20,1,8,22,8,2,106,105,0.004756214723962053,13636.265000000001
50,logarithmic,100,20,2,8,22,8,2,107,106,0.0038521779638281592,12372.479999999987
51,logarithmic,100,20,3,8,22,8,2,106,105,0.003656398729948477,12147.389999999994
52,logarithmic,100,20,4,8,22,8,2,107,106,0.004524945096473293,13481.134999999982
53,logarithmic,100,20,5,8,22,8,2,107,106,0.004656159722875416,13676.56499999999
54,logarithmic,100,20,1,8,22,8,3,98,97,0.005477148472608062,14376.519999999993
55,logarithmic,100,20,2,8,22,8,3,98,97,0.004221315853428119,12693.299999999977
56,logarithmic,100,20,3,8,22,8,3,98,97,0.0043922197058765015,12862.579999999994
57,logarithmic,100,20,4,8,22,8,3,98,97,0.005169685397167953,14041.98999999999
58,logarithmic,100,20,5,8,22,8,3,98,97,0.005314411571406497,14264.14999999999
59,logarithmic,100,20,1,8,22,8,4,67,66,0.016744834582525396,26538.16000000001
60,logarithmic,100,20,2,8,22,8,4,67,66,0.011151414963782325,17360.550000000007
61,logarithmic,100,20,3,8,22,8,4,68,67,0.011279362268554746,17831.34000000002
62,logarithmic,100,20,4,8,22,8,4,68,67,0.012297876389252001,19152.600000000006
63,logarithmic,100,20,5,8,22,8,4,68,67,0.012499346753529112,19406.530000000002
64,logarithmic,100,20,1,8,22,8,5,32,32,0.017036485321366805,16611.319999999996
65,logarithmic,100,20,2,8,22,8,5,33,33,0.007307413586998312,11549.909999999998
66,logarithmic,100,20,3,8,22,8,5,34,34,0.007903283047606227,12005.84
67,logarithmic,100,20,4,8,22,8,5,34,34,0.008434157474426269,12218.699999999997
68,logarithmic,100,20,5,8,22,8,5,33,33,0.009295847999260459,12442.199999999999
69,logarithmic,100,20,1,8,22,8,6,12,12,0.006105559772870276,9583.160000000003
70,logarithmic,100,20,2,8,22,8,6,12,12,0.008073905785216863,9816.760000000004
71,logarithmic,100,20,3,8,22,8,6,12,12,0.013868779273148899,10468.9
72,logarithmic,100,20,4,8,22,8,6,12,12,0.013868779273148899,10468.9
73,logarithmic,100,20,5,8,22,8,6,12,12,0.013868779273148899,10468.9
74,logarithmic,100,20,1,8,22,10,1,104,103,0.0050640670329269,13755.044999999991
75,logarithmic,100,20,2,8,22,10,1,105,104,0.00449343959206372,12996.184999999992
76,logarithmic,100,20,3,8,22,10,1,104,103,0.004627826399746323,13040.684999999996
77,logarithmic,100,20,4,8,22,10,1,105,104,0.005358372053629146,14305.419999999986
78,logarithmic,100,20,5,8,22,10,1,105,104,0.005491574487733763,14456.90499999999
79,logarithmic,100,20,1,8,22,10,2,103,102,0.007241467889059004,17386.32999999998
80,logarithmic,100,20,2,8,22,10,2,104,103,0.006679270239817167,16491.389999999978
81,logarithmic,100,20,3,8,22,10,2,103,102,0.006708591115243507,16321.959999999983
82,logarithmic,100,20,4,8,22,10,2,104,103,0.007284871444537718,17752.52999999998
83,logarithmic,100,20,5,8,22,10,2,104,103,0.007422693309522524,17903.419999999976
84,logarithmic,100,20,1,8,22,10,3,94,93,0.005443704433465815,13966.49
85,logarithmic,100,20,2,8,22,10,3,95,94,0.004610875493059869,12985.819999999985
86,logarithmic,100,20,3,8,22,10,3,95,94,0.004144701928521264,12399.090000000002
87,logarithmic,100,20,4,8,22,10,3,95,94,0.00570246188440811,14476.879999999996
88,logarithmic,100,20,5,8,22,10,3,95,94,0.005850237918288883,14693.939999999986
