,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
46,logarithmic,100,40,3,10,16,10,5,46,45,0.002909511202830656,9987.689999999993
47,logarithmic,100,40,4,10,16,10,5,46,45,0.003723938655609997,10411.919999999998
48,logarithmic,100,40,5,10,16,10,5,46,45,0.003877109992113497,10473.289999999999
49,logarithmic,100,40,1,10,16,10,6,20,20,0.04772850011546275,23648.99999999999
50,logarithmic,100,40,2,10,16,10,6,20,20,0.05069520564896642,25160.399999999987
51,logarithmic,100,40,3,10,16,10,6,20,20,0.05090944470290084,25247.959999999992
52,logarithmic,100,40,4,10,16,10,6,20,20,0.05162489856962462,25700.940000000002
53,logarithmic,100,40,5,10,16,10,6,20,20,0.051315367845726254,25533.549999999985
54,logarithmic,100,40,1,10,16,12,1,103,102,0.0037197888735420372,11677.169999999996
55,logarithmic,100,40,2,10,16,12,1,101,100,0.004073428690535561,11977.82000000001
56,logarithmic,100,40,3,10,16,12,1,102,101,0.0045212682426636905,12612.630000000008
57,logarithmic,100,40,4,10,16,12,1,102,101,0.004848758968865037,13180.73999999999
58,logarithmic,100,40,5,10,16,12,1,103,102,0.004727340663056211,13141.22999999999
59,logarithmic,100,40,1,10,16,12,2,102,101,0.006546572951598074,15392.329999999994
60,logarithmic,100,40,2,10,16,12,2,100,99,0.0067052749191622366,15225.259999999998
61,logarithmic,100,40,3,10,16,12,2,101,100,0.007131061947134211,16012.019999999993
62,logarithmic,100,40,4,10,16,12,2,101,100,0.007466763530246113,16728.999999999985
63,logarithmic,100,40,5,10,16,12,2,102,101,0.007347060957730221,16737.229999999996
64,logarithmic,100,40,1,10,16,12,3,98,97,0.005691696005615036,13884.440000000002
65,logarithmic,100,40,2,10,16,12,3,98,97,0.006105666000400738,14293.449999999999
66,logarithmic,100,40,3,10,16,12,3,98,97,0.006107999873973993,14280.310000000005
67,logarithmic,100,40,4,10,16,12,3,98,97,0.006452837217597781,14900.380000000008
68,logarithmic,100,40,5,10,16,12,3,99,98,0.006339306328145303,14940.410000000002
69,logarithmic,100,40,1,10,16,12,4,81,80,0.004110783391939652,11179.680000000008
70,logarithmic,100,40,2,10,16,12,4,81,80,0.00434145246971578,11357.470000000008
71,logarithmic,100,40,3,10,16,12,4,81,80,0.0043414593002486625,11195.69000000001
72,logarithmic,100,40,4,10,16,12,4,81,80,0.004771034260680521,11686.860000000013
73,logarithmic,100,40,5,10,16,12,4,82,81,0.004648549295395088,11727.650000000009
74,logarithmic,100,40,1,10,16,12,5,51,50,0.009486743113322905,14179.559999999989
75,logarithmic,100,40,2,10,16,12,5,51,50,0.0092117732452299,13868.709999999992
76,logarithmic,100,40,3,10,16,12,5,51,50,0.00940455127122875,13960.150000000001
77,logarithmic,100,40,4,10,16,12,5,51,50,0.010118936612660142,14603.300000000007
78,logarithmic,100,40,5,10,16,12,5,51,50,0.010278653625130701,14777.949999999995
79,logarithmic,100,40,1,10,16,12,6,23,22,0.024329425516771707,15148.95999999998
80,logarithmic,100,40,2,10,16,12,6,23,22,0.022938630058429676,14552.809999999989
81,logarithmic,100,40,3,10,16,12,6,23,22,0.022823356414964448,14470.799999999988
82,logarithmic,100,40,4,10,16,12,6,23,22,0.02486747936109448,15278.369999999984
83,logarithmic,100,40,5,10,16,12,6,23,22,0.025777730779076528,15631.329999999989
84,logarithmic,100,40,1,10,16,14,1,97,96,0.004086397134590878,11901.509999999997
85,logarithmic,100,40,2,10,16,14,1,95,94,0.004675187655844955,12473.379999999996
86,logarithmic,100,40,3,10,16,14,1,96,95,0.005024761215775064,12889.470000000005
87,logarithmic,100,40,4,10,16,14,1,96,95,0.005380164274489347,13519.650000000001
88,logarithmic,100,40,5,10,16,14,1,97,96,0.005255095020239647,13334.329999999996
89,logarithmic,100,40,1,10,16,14,2,95,94,0.007197785810375603,15614.789999999994
90,logarithmic,100,40,2,10,16,14,2,93,92,0.007372564383721812,15596.679999999986
91,logarithmic,100,40,3,10,16,14,2,94,93,0.007698636358157754,16065.86999999999
92,logarithmic,100,40,4,10,16,14,2,94,93,0.008065597834777498,16885.310000000005
93,logarithmic,100,40,5,10,16,14,2,95,94,0.007941296730227698,16827.58000000001
94,logarithmic,100,40,1,10,16,14,3,93,92,0.004990497322604141,13000.390000000005
95,logarithmic,100,40,2,10,16,14,3,92,91,0.005349800099487104,13204.31999999999
96,logarithmic,100,40,3,10,16,14,3,92,91,0.005330982550437944,13187.089999999991
97,logarithmic,100,40,4,10,16,14,3,92,91,0.005732339175120499,13762.869999999986
98,logarithmic,100,40,5,10,16,14,3,93,92,0.00563006474404576,13763.649999999987
99,logarithmic,100,40,1,10,16,14,4,80,79,0.0037816162789721616,11250.580000000009
100,logarithmic,100,40,2,10,16,14,4,80,79,0.004014183627954097,11350.77000000001
101,logarithmic,100,40,3,10,16,14,4,80,79,0.003991381937507259,11276.330000000007
102,logarithmic,100,40,4,10,16,14,4,80,79,0.00446398190640404,11765.820000000009
103,logarithmic,100,40,5,10,16,14,4,81,80,0.004364518499853749,11764.210000000005
104,logarithmic,100,40,1,10,16,14,5,54,54,0.0034757857403125833,10419.359999999995
105,logarithmic,100,40,2,10,16,14,5,54,54,0.00324776148426521,10252.299999999997
106,logarithmic,100,40,3,10,16,14,5,54,54,0.0034226744189634665,10308.839999999998
107,logarithmic,100,40,4,10,16,14,5,54,54,0.004091222629168069,10790.07
108,logarithmic,100,40,5,10,16,14,5,55,55,0.006268801792594491,12952.469999999998
109,logarithmic,100,40,1,10,16,14,6,25,25,0.0036795851303211874,10289.109999999997
110,logarithmic,100,40,2,10,16,14,6,25,25,0.00601983178913841,10845.289999999992
111,logarithmic,100,40,3,10,16,14,6,25,25,0.005903281180775191,10770.569999999996
112,logarithmic,100,40,4,10,16,14,6,25,25,0.007706409387662174,11359.429999999997
113,logarithmic,100,40,5,10,16,14,6,25,25,0.008122985066193526,11523.51
114,logarithmic,100,40,1,10,19,2,1,0,0,,10000.0
115,logarithmic,100,40,2,10,19,2,1,0,0,,10000.0
116,logarithmic,100,40,3,10,19,2,1,0,0,,10000.0
117,logarithmic,100,40,4,10,19,2,1,0,0,,10000.0
118,logarithmic,100,40,5,10,19,2,1,0,0,,10000.0
119,logarithmic,100,40,1,10,19,2,2,0,0,,10000.0
120,logarithmic,100,40,2,10,19,2,2,0,0,,10000.0
121,logarithmic,100,40,3,10,19,2,2,0,0,,10000.0
122,logarithmic,100,40,4,10,19,2,2,0,0,,10000.0
123,logarithmic,100,40,5,10,19,2,2,0,0,,10000.0
124,logarithmic,100,40,1,10,19,2,3,0,0,,10000.0
0,logarithmic,100,40,2,10,19,2,3,0,0,,10000.0
1,logarithmic,100,40,3,10,19,2,3,0,0,,10000.0
2,logarithmic,100,40,4,10,19,2,3,0,0,,10000.0
3,logarithmic,100,40,5,10,19,2,3,0,0,,10000.0
4,logarithmic,100,40,1,10,19,2,4,0,0,,10000.0
5,logarithmic,100,40,2,10,19,2,4,0,0,,10000.0
6,logarithmic,100,40,3,10,19,2,4,0,0,,10000.0
7,logarithmic,100,40,4,10,19,2,4,0,0,,10000.0
8,logarithmic,100,40,5,10,19,2,4,0,0,,10000.0
9,logarithmic,100,40,1,10,19,2,5,0,0,,10000.0
10,logarithmic,100,40,2,10,19,2,5,0,0,,10000.0
11,logarithmic,100,40,3,10,19,2,5,0,0,,10000.0
12,logarithmic,100,40,4,10,19,2,5,0,0,,10000.0
13,logarithmic,100,40,5,10,19,2,5,0,0,,10000.0
14,logarithmic,100,40,1,10,19,2,6,0,0,,10000.0
15,logarithmic,100,40,2,10,19,2,6,0,0,,10000.0
16,logarithmic,100,40,3,10,19,2,6,0,0,,10000.0
17,logarithmic,100,40,4,10,19,2,6,0,0,,10000.0
18,logarithmic,100,40,5,10,19,2,6,0,0,,10000.0
19,logarithmic,100,40,1,10,19,4,1,127,126,0.004820345701281824,14771.305000000004
20,logarithmic,100,40,2,10,19,4,1,128,127,0.004311611285115949,13818.860000000004
21,logarithmic,100,40,3,10,19,4,1,127,126,0.004270444483146987,13593.070000000005
22,logarithmic,100,40,4,10,19,4,1,127,126,0.005247631579704435,15553.224999999988
23,logarithmic,100,40,5,10,19,4,1,128,127,0.005287399685690283,15709.185000000001
24,logarithmic,100,40,1,10,19,4,2,122,121,0.00481179395363336,14211.869999999997
25,logarithmic,100,40,2,10,19,4,2,122,121,0.0039136710311170175,12646.119999999992
26,logarithmic,100,40,3,10,19,4,2,122,121,0.004659918607767671,13734.784999999989
27,logarithmic,100,40,4,10,19,4,2,122,121,0.0049363156170015784,14369.20499999999
28,logarithmic,100,40,5,10,19,4,2,123,122,0.004978356186603922,14575.094999999988
29,logarithmic,100,40,1,10,19,4,3,91,91,0.005850020218820694,14837.090000000015
30,logarithmic,100,40,2,10,19,4,3,91,91,0.0050351745264633095,13790.060000000018
31,logarithmic,100,40,3,10,19,4,3,92,92,0.005207064289481102,13859.320000000014
32,logarithmic,100,40,4,10,19,4,3,92,92,0.005573974316614987,14491.210000000021
33,logarithmic,100,40,5,10,19,4,3,92,92,0.005671636962759725,14714.690000000013
34,logarithmic,100,40,1,10,19,4,4,48,48,0.0033378853658076993,10776.529999999993
35,logarithmic,100,40,2,10,19,4,4,48,48,0.0031473500648185383,10614.589999999993
36,logarithmic,100,40,3,10,19,4,4,48,48,0.003343615718894221,10711.789999999992
37,logarithmic,100,40,4,10,19,4,4,48,48,0.00406958291733647,11115.419999999996
38,logarithmic,100,40,5,10,19,4,4,48,48,0.0042100626820264775,11273.080000000002
39,logarithmic,100,40,1,10,19,4,5,19,19,0.000575860947595708,9758.269999999995
40,logarithmic,100,40,2,10,19,4,5,19,19,0.000591651134228519,9800.139999999994
41,logarithmic,100,40,3,10,19,4,5,19,19,0.0008170116322804803,9808.209999999994
42,logarithmic,100,40,4,10,19,4,5,19,19,0.0008363395215976185,9842.729999999992
43,logarithmic,100,40,5,10,19,4,5,19,19,0.0009059947455612019,9854.829999999993
44,logarithmic,100,40,1,10,19,4,6,6,6,0.05509016823226151,13278.950000000003
45,logarithmic,100,40,2,10,19,4,6,6,6,0.05359626167534104,13108.789999999999
46,logarithmic,100,40,3,10,19,4,6,6,6,0.05721725707178732,13390.94
47,logarithmic,100,40,4,10,19,4,6,6,6,0.05520313080878745,13241.140000000001
48,logarithmic,100,40,5,10,19,4,6,6,6,0.052421568309698,13024.859999999999
49,logarithmic,100,40,1,10,19,6,1,122,121,0.004560575507536763,13821.749999999996
50,logarithmic,100,40,2,10,19,6,1,121,120,0.0038987319840498883,12691.639999999992
51,logarithmic,100,40,3,10,19,6,1,120,119,0.0043616809945868345,13202.639999999994
52,logarithmic,100,40,4,10,19,6,1,120,119,0.004923364345539846,14235.309999999976
53,logarithmic,100,40,5,10,19,6,1,122,121,0.004899669279720779,14422.99999999997
54,logarithmic,100,40,1,10,19,6,2,118,117,0.006476126154249915,16869.204999999976
55,logarithmic,100,40,2,10,19,6,2,117,116,0.0060617468146492645,15980.914999999994
56,logarithmic,100,40,3,10,19,6,2,118,117,0.006360062165055551,16491.009999999987
57,logarithmic,100,40,4,10,19,6,2,118,117,0.006646535691643689,17155.76999999998
58,logarithmic,100,40,5,10,19,6,2,120,119,0.006612855387583222,17356.52999999999
59,logarithmic,100,40,1,10,19,6,3,104,103,0.005617753442647764,14585.089999999995
60,logarithmic,100,40,2,10,19,6,3,104,103,0.004947552748563767,13452.16999999999
61,logarithmic,100,40,3,10,19,6,3,104,103,0.005037742564945953,13716.140000000001
62,logarithmic,100,40,4,10,19,6,3,104,103,0.005362670833827792,14236.06
63,logarithmic,100,40,5,10,19,6,3,105,104,0.005389301236191473,14401.879999999988
64,logarithmic,100,40,1,10,19,6,4,68,67,0.0006721920470708321,8592.78
65,logarithmic,100,40,2,10,19,6,4,68,67,0.0004926293259229871,8344.729999999998
66,logarithmic,100,40,3,10,19,6,4,68,67,0.0006278407623525689,8432.769999999999
67,logarithmic,100,40,4,10,19,6,4,68,67,0.001149311397980539,8848.420000000004
68,logarithmic,100,40,5,10,19,6,4,69,68,0.0010323445872047032,8801.140000000001
69,logarithmic,100,40,1,10,19,6,5,42,42,0.003152322531818897,9778.74
70,logarithmic,100,40,2,10,19,6,5,42,42,0.002803681414508506,9614.21
71,logarithmic,100,40,3,10,19,6,5,42,42,0.0030183725760651757,9622.310000000001
72,logarithmic,100,40,4,10,19,6,5,42,42,0.0038766447751440183,10077.240000000003
73,logarithmic,100,40,5,10,19,6,5,42,42,0.004048778442665368,10234.26
74,logarithmic,100,40,1,10,19,6,6,19,19,0.02168280649833843,13702.980000000003
75,logarithmic,100,40,2,10,19,6,6,19,19,0.019880833678505117,13225.669999999998
76,logarithmic,100,40,3,10,19,6,6,19,19,0.019683951825879873,13048.529999999997
77,logarithmic,100,40,4,10,19,6,6,19,19,0.02132270815373363,13687.560000000003
78,logarithmic,100,40,5,10,19,6,6,19,19,0.02270649178746828,14060.44
79,logarithmic,100,40,1,10,19,8,1,117,116,0.004605569274620572,13828.739999999998
80,logarithmic,100,40,2,10,19,8,1,116,115,0.004096986204927133,13021.490000000013
81,logarithmic,100,40,3,10,19,8,1,115,114,0.00502386113186584,14162.319999999998
82,logarithmic,100,40,4,10,19,8,1,115,114,0.005312408812071217,14875.459999999988
83,logarithmic,100,40,5,10,19,8,1,116,115,0.0053121175619882674,15099.489999999987
84,logarithmic,100,40,1,10,19,8,2,113,112,0.007024748526775906,17474.089999999997
85,logarithmic,100,40,2,10,19,8,2,112,111,0.007161923195751151,17467.790000000005
86,logarithmic,100,40,3,10,19,8,2,113,112,0.007692155239782078,18649.809999999983
87,logarithmic,100,40,4,10,19,8,2,113,112,0.00799026265503446,19481.230000000018
88,logarithmic,100,40,5,10,19,8,2,114,113,0.007990427535518032,19631.310000000016
89,logarithmic,100,40,1,10,19,8,3,102,101,0.007045950400171566,16304.899999999992
90,logarithmic,100,40,2,10,19,8,3,102,101,0.007351688855111694,16506.62
91,logarithmic,100,40,3,10,19,8,3,102,101,0.0074444844178031405,16710.929999999986
92,logarithmic,100,40,4,10,19,8,3,102,101,0.00777328780936921,17541.419999999995
93,logarithmic,100,40,5,10,19,8,3,103,102,0.007777651502313567,17549.919999999995
94,logarithmic,100,40,1,10,19,8,4,75,74,0.003608070497721914,10683.309999999996
95,logarithmic,100,40,2,10,19,8,4,75,74,0.0036085414120063364,10645.390000000012
96,logarithmic,100,40,3,10,19,8,4,75,74,0.003608813434564535,10532.420000000013
97,logarithmic,100,40,4,10,19,8,4,75,74,0.0040739445500380415,11029.78000000001
98,logarithmic,100,40,5,10,19,8,4,76,75,0.003955457399651895,11010.330000000007
99,logarithmic,100,40,1,10,19,8,5,44,43,-0.0021791571206884446,7722.87
100,logarithmic,100,40,2,10,19,8,5,44,43,0.0021987691060135037,9600.050000000007
101,logarithmic,100,40,3,10,19,8,5,44,43,0.002397421854796665,9641.600000000006
102,logarithmic,100,40,4,10,19,8,5,44,43,0.003250016361255544,10114.519999999993
103,logarithmic,100,40,5,10,19,8,5,44,43,0.0034143193391032033,10202.68999999999
104,logarithmic,100,40,1,10,19,8,6,25,25,0.028878711588283493,19012.18999999999
105,logarithmic,100,40,2,10,19,8,6,25,25,0.02801117621354467,18504.96
106,logarithmic,100,40,3,10,19,8,6,25,25,0.0282903119264349,18638.889999999996
107,logarithmic,100,40,4,10,19,8,6,25,25,0.028275035774063498,18656.369999999988
108,logarithmic,100,40,5,10,19,8,6,25,25,0.02931898121003542,19290.079999999987
109,logarithmic,100,40,1,10,19,10,1,104,103,0.004821319822994728,13087.769999999991
110,logarithmic,100,40,2,10,19,10,1,103,102,0.004625943303855967,12821.32999999999
111,logarithmic,100,40,3,10,19,10,1,103,102,0.005481371463335461,13936.319999999985
112,logarithmic,100,40,4,10,19,10,1,103,102,0.005805651496142675,14592.57
113,logarithmic,100,40,5,10,19,10,1,104,103,0.005675207754191661,14433.01
114,logarithmic,100,40,1,10,19,10,2,102,101,0.006773663789454177,15856.029999999992
115,logarithmic,100,40,2,10,19,10,2,100,99,0.006857553418892285,15630.160000000003
116,logarithmic,100,40,3,10,19,10,2,101,100,0.007281525715570478,16231.019999999999
117,logarithmic,100,40,4,10,19,10,2,101,100,0.007617227298682381,16983.020000000008
118,logarithmic,100,40,5,10,19,10,2,102,101,0.0074931774634356746,16951.860000000004
119,logarithmic,100,40,1,10,19,10,3,99,98,0.00594161137718638,14557.3
120,logarithmic,100,40,2,10,19,10,3,99,98,0.006268557870755975,14912.190000000004
121,logarithmic,100,40,3,10,19,10,3,99,98,0.006271633002802323,14839.610000000002
122,logarithmic,100,40,4,10,19,10,3,99,98,0.006612360251282897,15591.699999999995
123,logarithmic,100,40,5,10,19,10,3,100,99,0.006500034878491955,15504.26
124,logarithmic,100,40,1,10,19,10,4,81,81,0.0023054226684697293,10290.790000000003
0,logarithmic,100,40,2,10,19,10,4,81,81,0.0026137066510794247,10485.049999999997
1,logarithmic,100,40,3,10,19,10,4,81,81,0.0026142742465011318,10454.009999999997
2,logarithmic,100,40,4,10,19,10,4,81,81,0.0030379423107245954,10942.169999999996
3,logarithmic,100,40,5,10,19,10,4,82,82,0.002940187770073715,10946.359999999995
4,logarithmic,100,40,1,10,19,10,5,48,48,0.0067165800068892225,12848.410000000002
5,logarithmic,100,40,2,10,19,10,5,48,48,0.00652526199489394,12603.28
6,logarithmic,100,40,3,10,19,10,5,48,48,0.006721760648065058,12612.479999999989
7,logarithmic,100,40,4,10,19,10,5,48,48,0.007467264953504846,13279.589999999987
8,logarithmic,100,40,5,10,19,10,5,48,48,0.007607601332771808,13388.349999999988
9,logarithmic,100,40,1,10,19,10,6,20,20,0.007527233466937797,11028.449999999995
10,logarithmic,100,40,2,10,19,10,6,20,20,0.00734609374935378,10965.06
11,logarithmic,100,40,3,10,19,10,6,20,20,0.007066513705814801,10875.269999999999
12,logarithmic,100,40,4,10,19,10,6,20,20,0.009328456714969968,11501.199999999997
13,logarithmic,100,40,5,10,19,10,6,20,20,0.00853965112509802,11299.819999999992
14,logarithmic,100,40,1,10,19,12,1,96,95,0.004357108928204795,12047.83
15,logarithmic,100,40,2,10,19,12,1,94,93,0.004571238885798006,12294.58
16,logarithmic,100,40,3,10,19,12,1,95,94,0.004929121630682005,12662.129999999981
17,logarithmic,100,40,4,10,19,12,1,95,94,0.005282064323388439,13269.809999999985
18,logarithmic,100,40,5,10,19,12,1,96,95,0.005152682176805038,13082.399999999987
19,logarithmic,100,40,1,10,19,12,2,94,93,0.0041443027735013314,12030.439999999991
20,logarithmic,100,40,2,10,19,12,2,92,91,0.004190469003188063,11796.529999999997
21,logarithmic,100,40,3,10,19,12,2,93,92,0.004558654308595579,12212.749999999984
22,logarithmic,100,40,4,10,19,12,2,93,92,0.004923227567967144,12803.989999999996
23,logarithmic,100,40,5,10,19,12,2,94,93,0.004831378820000792,12782.009999999991
24,logarithmic,100,40,1,10,19,12,3,90,90,0.001901875309452276,10030.199999999993
25,logarithmic,100,40,2,10,19,12,3,90,90,0.002127072414782463,10180.519999999986
26,logarithmic,100,40,3,10,19,12,3,90,90,0.002129976535421491,10076.469999999987
27,logarithmic,100,40,4,10,19,12,3,90,90,0.002500663778778044,10463.539999999986
28,logarithmic,100,40,5,10,19,12,3,91,91,0.0024327783692996503,10554.619999999994
29,logarithmic,100,40,1,10,19,12,4,83,83,0.004890895075940948,12868.750000000002
30,logarithmic,100,40,2,10,19,12,4,83,83,0.005001142494431076,12883.48
31,logarithmic,100,40,3,10,19,12,4,83,83,0.005001774360250196,12873.689999999999
32,logarithmic,100,40,4,10,19,12,4,83,83,0.005415822514883312,13449.65
33,logarithmic,100,40,5,10,19,12,4,84,84,0.007327940812776868,16742.91
34,logarithmic,100,40,1,10,19,12,5,54,54,0.0075226467091972435,13294.449999999986
35,logarithmic,100,40,2,10,19,12,5,55,55,0.010234337264885894,16158.91999999999
36,logarithmic,100,40,3,10,19,12,5,55,55,0.01017501895136577,16032.889999999989
37,logarithmic,100,40,4,10,19,12,5,55,55,0.010838652061138886,16791.539999999986
38,logarithmic,100,40,5,10,19,12,5,55,55,0.01054412300482746,16481.25999999998
39,logarithmic,100,40,1,10,19,12,6,24,24,0.015487150181887599,13792.919999999998
40,logarithmic,100,40,2,10,19,12,6,24,24,0.01588730636588088,13891.939999999995
41,logarithmic,100,40,3,10,19,12,6,24,24,0.016468859565845484,14096.259999999995
42,logarithmic,100,40,4,10,19,12,6,24,24,0.016814253580999288,14270.579999999994
43,logarithmic,100,40,5,10,19,12,6,24,24,0.01614338793480063,14016.029999999995
44,logarithmic,100,40,1,10,19,14,1,91,90,0.0062525567741906676,14061.740000000005
45,logarithmic,100,40,2,10,19,14,1,90,89,0.0056003539415069754,13238.890000000001
46,logarithmic,100,40,3,10,19,14,1,91,90,0.0059565853398305035,13604.3
47,logarithmic,100,40,4,10,19,14,1,91,90,0.006332148474692428,14304.860000000002
48,logarithmic,100,40,5,10,19,14,1,91,90,0.006166248412969729,14018.509999999997
49,logarithmic,100,40,1,10,19,14,2,89,89,0.00572330729939421,14061.780000000013
50,logarithmic,100,40,2,10,19,14,2,88,88,0.005720155044361006,13784.180000000002
51,logarithmic,100,40,3,10,19,14,2,88,88,0.005713907724472381,13693.359999999997
52,logarithmic,100,40,4,10,19,14,2,88,88,0.006116580777521918,14349.420000000006
53,logarithmic,100,40,5,10,19,14,2,88,88,0.0062199677256473355,14575.880000000003
54,logarithmic,100,40,1,10,19,14,3,88,88,0.004379944877554443,12548.77
55,logarithmic,100,40,2,10,19,14,3,88,88,0.004435326852143137,12471.510000000002
56,logarithmic,100,40,3,10,19,14,3,88,88,0.004421878243818674,12402.39
57,logarithmic,100,40,4,10,19,14,3,88,88,0.004843391468769576,12998.210000000001
58,logarithmic,100,40,5,10,19,14,3,88,88,0.004946117024953494,13292.850000000002
59,logarithmic,100,40,1,10,19,14,4,81,81,0.007033976344793957,15349.860000000004
60,logarithmic,100,40,2,10,19,14,4,81,81,0.007050714839200244,15212.000000000002
61,logarithmic,100,40,3,10,19,14,4,81,81,0.0070470608088718635,15178.98
62,logarithmic,100,40,4,10,19,14,4,81,81,0.0074803419113972,15865.27
63,logarithmic,100,40,5,10,19,14,4,82,82,0.009443274583594374,19707.520000000004
64,logarithmic,100,40,1,10,19,14,5,60,60,0.007686150719664763,13619.69999999999
65,logarithmic,100,40,2,10,19,14,5,60,60,0.007621075010389719,13515.209999999995
66,logarithmic,100,40,3,10,19,14,5,60,60,0.0076155280899710635,13520.95999999999
67,logarithmic,100,40,4,10,19,14,5,61,61,0.010153558691717076,16792.339999999997
68,logarithmic,100,40,5,10,19,14,5,61,61,0.010306276621427364,16985.28
69,logarithmic,100,40,1,10,19,14,6,36,36,0.01955328777764174,19006.150000000012
70,logarithmic,100,40,2,10,19,14,6,36,36,0.019898738129562183,19222.830000000005
71,logarithmic,100,40,3,10,19,14,6,36,36,0.020050539377552943,19339.84000000001
72,logarithmic,100,40,4,10,19,14,6,36,36,0.021138904062277006,20143.550000000014
73,logarithmic,100,40,5,10,19,14,6,36,36,0.020640913616614735,19762.360000000008
74,logarithmic,100,40,1,10,22,2,1,0,0,,10000.0
75,logarithmic,100,40,2,10,22,2,1,0,0,,10000.0
76,logarithmic,100,40,3,10,22,2,1,0,0,,10000.0
77,logarithmic,100,40,4,10,22,2,1,0,0,,10000.0
78,logarithmic,100,40,5,10,22,2,1,0,0,,10000.0
79,logarithmic,100,40,1,10,22,2,2,0,0,,10000.0
80,logarithmic,100,40,2,10,22,2,2,0,0,,10000.0
81,logarithmic,100,40,3,10,22,2,2,0,0,,10000.0
82,logarithmic,100,40,4,10,22,2,2,0,0,,10000.0
83,logarithmic,100,40,5,10,22,2,2,0,0,,10000.0
84,logarithmic,100,40,1,10,22,2,3,0,0,,10000.0
