,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
57,exponential,125,10,4,8,13,2,3,0,0,,10000.0
58,exponential,125,10,5,8,13,2,3,0,0,,10000.0
59,exponential,125,10,1,8,13,2,4,0,0,,10000.0
60,exponential,125,10,2,8,13,2,4,0,0,,10000.0
61,exponential,125,10,3,8,13,2,4,0,0,,10000.0
62,exponential,125,10,4,8,13,2,4,0,0,,10000.0
63,exponential,125,10,5,8,13,2,4,0,0,,10000.0
64,exponential,125,10,1,8,13,2,5,0,0,,10000.0
65,exponential,125,10,2,8,13,2,5,0,0,,10000.0
66,exponential,125,10,3,8,13,2,5,0,0,,10000.0
67,exponential,125,10,4,8,13,2,5,0,0,,10000.0
68,exponential,125,10,5,8,13,2,5,0,0,,10000.0
69,exponential,125,10,1,8,13,2,6,0,0,,10000.0
70,exponential,125,10,2,8,13,2,6,0,0,,10000.0
71,exponential,125,10,3,8,13,2,6,0,0,,10000.0
72,exponential,125,10,4,8,13,2,6,0,0,,10000.0
73,exponential,125,10,5,8,13,2,6,0,0,,10000.0
74,exponential,125,10,1,8,13,4,1,243,242,0.004461856051797149,25780.120000000024
75,exponential,125,10,2,8,13,4,1,226,225,0.005139496014182928,28259.800000000017
76,exponential,125,10,3,8,13,4,1,218,217,0.005293178543579259,27931.880000000012
77,exponential,125,10,4,8,13,4,1,217,217,0.004865229831223381,25388.28000000001
78,exponential,125,10,5,8,13,4,1,216,216,0.005418346629241601,28582.760000000002
79,exponential,125,10,1,8,13,4,2,173,172,0.003912153073841701,17785.914699999994
80,exponential,125,10,2,8,13,4,2,161,160,0.0054268155275625,21467.43360000002
81,exponential,125,10,3,8,13,4,2,156,155,0.00571326892054981,21818.3235
82,exponential,125,10,4,8,13,4,2,155,155,0.005710876960932172,21806.50360000002
83,exponential,125,10,5,8,13,4,2,154,154,0.00610466319630853,23117.26320000001
84,exponential,125,10,1,8,13,4,3,65,65,-0.001018825515845162,8225.770000000015
85,exponential,125,10,2,8,13,4,3,64,64,0.0034787733243409266,10844.050000000012
86,exponential,125,10,3,8,13,4,3,60,60,0.0020229702745202427,9891.069999999994
87,exponential,125,10,4,8,13,4,3,60,60,0.0029239654590351443,10727.900000000003
88,exponential,125,10,5,8,13,4,3,59,59,0.004224903083514245,11619.570000000002
89,exponential,125,10,1,8,13,4,4,16,16,0.024197546704986143,13918.019999999999
90,exponential,125,10,2,8,13,4,4,16,16,0.020201932101757334,13010.230000000003
91,exponential,125,10,3,8,13,4,4,15,15,0.020535200888014346,12847.82
92,exponential,125,10,4,8,13,4,4,14,14,0.023666216435539088,13171.4
93,exponential,125,10,5,8,13,4,4,14,14,0.02273088632213691,12979.57
94,exponential,125,10,1,8,13,4,5,5,5,0.08024183460668004,14595.630000000001
95,exponential,125,10,2,8,13,4,5,5,5,0.09401712371899183,15557.800000000001
96,exponential,125,10,3,8,13,4,5,5,5,0.05291420341091846,12849.24
97,exponential,125,10,4,8,13,4,5,5,5,0.04870775735535891,12588.970000000001
98,exponential,125,10,5,8,13,4,5,5,5,0.05358398341794648,12896.07
99,exponential,125,10,1,8,13,4,6,1,1,0.06682035131010741,10658.56
100,exponential,125,10,2,8,13,4,6,1,1,0.40274034871262043,13969.279999999999
101,exponential,125,10,3,8,13,4,6,1,1,0.4060846131367901,14002.24
102,exponential,125,10,4,8,13,4,6,1,1,0.43095555050488654,14247.36
103,exponential,125,10,5,8,13,4,6,1,1,0.43095555050488654,14247.36
104,exponential,125,10,1,8,13,6,1,234,233,0.0038553136765717795,21547.2343
105,exponential,125,10,2,8,13,6,1,212,211,0.0045989272395408525,23341.46370000002
106,exponential,125,10,3,8,13,6,1,205,204,0.004888558695547574,24040.123500000038
107,exponential,125,10,4,8,13,6,1,204,204,0.00467619845727064,22821.82390000002
108,exponential,125,10,5,8,13,6,1,203,203,0.005083191025471336,24822.913400000023
109,exponential,125,10,1,8,13,6,2,175,174,0.0034700534596611194,16631.73
110,exponential,125,10,2,8,13,6,2,158,157,0.004116770181897104,17286.770000000008
111,exponential,125,10,3,8,13,6,2,156,155,0.003564146874392512,15713.539999999986
112,exponential,125,10,4,8,13,6,2,154,154,0.003775818367793119,16173.609999999997
113,exponential,125,10,5,8,13,6,2,153,153,0.004174993187759117,17194.28999999999
114,exponential,125,10,1,8,13,6,3,72,72,0.006984754801019302,15752.060000000014
115,exponential,125,10,2,8,13,6,3,68,68,0.007634562980970796,15840.3
116,exponential,125,10,3,8,13,6,3,66,66,0.0071808192583473025,15173.519999999999
117,exponential,125,10,4,8,13,6,3,66,66,0.007955512887217131,15921.190000000002
118,exponential,125,10,5,8,13,6,3,66,66,0.00861593598046495,16639.609999999993
119,exponential,125,10,1,8,13,6,4,19,19,0.012422889207065422,12363.180000000006
120,exponential,125,10,2,8,13,6,4,20,20,0.007493952534613291,11290.409999999996
121,exponential,125,10,3,8,13,6,4,20,20,0.006388162912155151,11035.9
122,exponential,125,10,4,8,13,6,4,19,19,0.009601912304275229,11666.150000000003
123,exponential,125,10,5,8,13,6,4,19,19,0.014548510414984927,12798.41
124,exponential,125,10,1,8,13,6,5,4,4,0.06331610636223117,12715.02
125,exponential,125,10,2,8,13,6,5,4,4,0.05838348779324895,12468.03
126,exponential,125,10,3,8,13,6,5,4,4,0.05613123554099668,12357.05
127,exponential,125,10,4,8,13,6,5,4,4,0.05613123554099668,12357.05
128,exponential,125,10,5,8,13,6,5,4,4,0.052836618610016095,12181.339999999998
129,exponential,125,10,1,8,13,6,6,0,0,,10000.0
130,exponential,125,10,2,8,13,6,6,0,0,,10000.0
131,exponential,125,10,3,8,13,6,6,0,0,,10000.0
132,exponential,125,10,4,8,13,6,6,0,0,,10000.0
133,exponential,125,10,5,8,13,6,6,0,0,,10000.0
134,exponential,125,10,1,8,13,8,1,218,217,0.004395487933262115,23250.259999999995
135,exponential,125,10,2,8,13,8,1,197,196,0.00502800330104705,24230.480000000007
136,exponential,125,10,3,8,13,8,1,190,189,0.00536024028648852,24835.280000000024
137,exponential,125,10,4,8,13,8,1,188,188,0.004974365673243772,22873.409999999996
138,exponential,125,10,5,8,13,8,1,188,188,0.005406525174253067,24786.499999999993
139,exponential,125,10,1,8,13,8,2,175,174,0.004567995118131471,20205.94499999999
140,exponential,125,10,2,8,13,8,2,162,161,0.004960087937031255,20127.969999999998
141,exponential,125,10,3,8,13,8,2,159,158,0.0054468103710563305,21353.14
142,exponential,125,10,4,8,13,8,2,155,155,0.005230510280637922,20460.109999999997
143,exponential,125,10,5,8,13,8,2,154,154,0.005455205048607774,21130.844999999987
144,exponential,125,10,1,8,13,8,3,81,81,0.0019855271872310405,10953.810000000001
145,exponential,125,10,2,8,13,8,3,77,77,0.0018403850183593038,10646.150000000005
146,exponential,125,10,3,8,13,8,3,76,76,0.001742804704248984,10470.220000000007
147,exponential,125,10,4,8,13,8,3,77,77,0.0009374705212510762,9965.349999999999
148,exponential,125,10,5,8,13,8,3,77,77,0.0014808843439686728,10348.220000000005
149,exponential,125,10,1,8,13,8,4,30,30,0.009787197315228749,12902.800000000001
150,exponential,125,10,2,8,13,8,4,29,29,0.00949350559969829,12603.829999999994
151,exponential,125,10,3,8,13,8,4,29,29,0.013725135648080103,14223.849999999993
152,exponential,125,10,4,8,13,8,4,28,28,0.015159511106296444,14636.309999999994
153,exponential,125,10,5,8,13,8,4,28,28,0.01590490395876967,14963.919999999995
154,exponential,125,10,1,8,13,8,5,8,8,0.04116622629674056,13512.119999999995
155,exponential,125,10,2,8,13,8,5,8,8,0.04235967121628201,13534.189999999997
156,exponential,125,10,3,8,13,8,5,8,8,0.03986098631359922,13241.599999999999
157,exponential,125,10,4,8,13,8,5,8,8,0.03986098631359922,13241.599999999999
158,exponential,125,10,5,8,13,8,5,8,8,0.03986098631359922,13241.599999999999
159,exponential,125,10,1,8,13,8,6,2,2,0.09467729884232469,11920.25
160,exponential,125,10,2,8,13,8,6,2,2,0.19907783855197608,14337.34
161,exponential,125,10,3,8,13,8,6,2,2,0.18830076804599566,14061.000000000002
162,exponential,125,10,4,8,13,8,6,2,2,0.1833354151749183,13941.750000000002
163,exponential,125,10,5,8,13,8,6,2,2,0.19841863292803896,14306.5
164,exponential,125,10,1,8,13,10,1,198,197,0.0037573358780948253,18780.209999999995
165,exponential,125,10,2,8,13,10,1,181,180,0.0040511007533582145,18733.220000000012
166,exponential,125,10,3,8,13,10,1,173,172,0.0043670312408533715,19143.129999999997
167,exponential,125,10,4,8,13,10,1,171,171,0.004024302883700314,17959.74000000002
168,exponential,125,10,5,8,13,10,1,171,171,0.004497975504344582,19468.990000000005
169,exponential,125,10,1,8,13,10,2,172,171,0.0036730723242813018,16453.58999999998
170,exponential,125,10,2,8,13,10,2,157,156,0.003935976357511515,16122.359999999991
171,exponential,125,10,3,8,13,10,2,154,153,0.004128731759093396,16448.225
172,exponential,125,10,4,8,13,10,2,151,151,0.003705080299861477,15321.210000000005
173,exponential,125,10,5,8,13,10,2,150,150,0.003926560797306852,15784.179999999998
174,exponential,125,10,1,8,13,10,3,87,87,0.0014380651032100476,10327.839999999997
175,exponential,125,10,2,8,13,10,3,83,83,0.0010180478322920135,9853.660000000005
176,exponential,125,10,3,8,13,10,3,81,81,0.0012337428767496457,9949.930000000008
177,exponential,125,10,4,8,13,10,3,80,80,0.0005598375299479257,9448.950000000006
178,exponential,125,10,5,8,13,10,3,80,80,0.001032927596349918,9855.01
179,exponential,125,10,1,8,13,10,4,34,34,0.0008551492291186447,9973.5
180,exponential,125,10,2,8,13,10,4,35,35,0.0053287329898979744,11618.369999999992
181,exponential,125,10,3,8,13,10,4,36,36,0.006485878069478027,12145.43
182,exponential,125,10,4,8,13,10,4,35,35,0.00795326039267886,12770.32
183,exponential,125,10,5,8,13,10,4,35,35,0.009103698156883668,13264.73999999999
184,exponential,125,10,1,8,13,10,5,7,7,-0.014354812761174906,8202.909999999998
185,exponential,125,10,2,8,13,10,5,7,7,-0.002211666293115859,9763.519999999995
186,exponential,125,10,3,8,13,10,5,8,8,0.0005212487381606248,9931.069999999998
187,exponential,125,10,4,8,13,10,5,7,7,0.006724227397742456,10399.029999999999
188,exponential,125,10,5,8,13,10,5,7,7,0.00483751539313759,10244.289999999997
189,exponential,125,10,1,8,13,10,6,1,1,0.49425115723458257,14898.8
190,exponential,125,10,2,8,13,10,6,1,1,-0.01918769598327604,9809.820000000002
191,exponential,125,10,3,8,13,10,6,1,1,-0.02822159175750337,9720.28
192,exponential,125,10,4,8,13,10,6,1,1,-0.02822159175750337,9720.28
193,exponential,125,10,5,8,13,10,6,1,1,-0.04143646408839788,9589.3
194,exponential,125,10,1,8,13,12,1,190,189,0.003232021065818911,16365.809999999998
195,exponential,125,10,2,8,13,12,1,171,170,0.0035229540799872837,16338.319999999994
196,exponential,125,10,3,8,13,12,1,164,163,0.0036318350633886645,16183.800000000008
197,exponential,125,10,4,8,13,12,1,162,162,0.0031478393636835997,14887.919999999987
198,exponential,125,10,5,8,13,12,1,162,162,0.003647558339864868,16161.73
199,exponential,125,10,1,8,13,12,2,166,165,0.002720339441858755,13748.304999999978
200,exponential,125,10,2,8,13,12,2,153,152,0.0037450231360641934,15387.864999999974
201,exponential,125,10,3,8,13,12,2,149,148,0.004253759845150202,16336.764999999987
202,exponential,125,10,4,8,13,12,2,146,146,0.0035858471659432505,14760.494999999999
203,exponential,125,10,5,8,13,12,2,145,145,0.003819170600274724,15273.034999999994
204,exponential,125,10,1,8,13,12,3,94,94,-0.0009816075546293871,8251.629999999997
205,exponential,125,10,2,8,13,12,3,90,90,-0.000592853667973814,8553.920000000002
206,exponential,125,10,3,8,13,12,3,88,88,-0.00028211929967828804,8677.680000000013
207,exponential,125,10,4,8,13,12,3,87,87,-0.000991230961547442,8280.860000000006
208,exponential,125,10,5,8,13,12,3,87,87,-0.0005489393358607688,8582.889999999998
209,exponential,125,10,1,8,13,12,4,40,40,-0.0018550510676382647,9036.43
210,exponential,125,10,2,8,13,12,4,38,38,0.0017814509064973411,10323.549999999997
211,exponential,125,10,3,8,13,12,4,37,37,0.0014001748577093238,10139.9
212,exponential,125,10,4,8,13,12,4,37,37,0.003235594694395068,10855.79
213,exponential,125,10,5,8,13,12,4,37,37,0.0037018457477330257,11043.459999999997
214,exponential,125,10,1,8,13,12,5,12,12,0.028562593434981496,13756.92
215,exponential,125,10,2,8,13,12,5,12,12,0.012179857904575368,11372.41
216,exponential,125,10,3,8,13,12,5,12,12,0.020730866213541848,12554.790000000003
217,exponential,125,10,4,8,13,12,5,12,12,0.017369126209867556,12027.130000000005
218,exponential,125,10,5,8,13,12,5,12,12,0.016268544207181383,11852.560000000001
219,exponential,125,10,1,8,13,12,6,1,1,0.49425115723458257,14898.8
220,exponential,125,10,2,8,13,12,6,2,2,0.08694862592788503,11688.44
221,exponential,125,10,3,8,13,12,6,2,2,0.08243167804077137,11566.51
222,exponential,125,10,4,8,13,12,6,2,2,0.08243167804077137,11566.51
223,exponential,125,10,5,8,13,12,6,2,2,0.07582424187532412,11435.529999999999
224,exponential,125,10,1,8,13,14,1,182,181,0.003927455225895606,18124.02
225,exponential,125,10,2,8,13,14,1,162,161,0.004142751478152829,17500.089999999997
226,exponential,125,10,3,8,13,14,1,155,154,0.004523346562556386,17942.159999999996
227,exponential,125,10,4,8,13,14,1,153,153,0.00400797513443881,16582.499999999978
228,exponential,125,10,5,8,13,14,1,153,153,0.004538079215518398,17992.820000000018
229,exponential,125,10,1,8,13,14,2,159,158,0.003595548478224038,15743.334999999995
230,exponential,125,10,2,8,13,14,2,146,145,0.004152580772584887,16240.574999999988
231,exponential,125,10,3,8,13,14,2,141,140,0.004512889785770447,16733.315
232,exponential,125,10,4,8,13,14,2,138,138,0.0038067166987144434,15056.134999999993
233,exponential,125,10,5,8,13,14,2,137,137,0.004054221093057862,15515.854999999981
234,exponential,125,10,1,8,13,14,3,96,96,0.0008151954395951058,10222.90000000001
235,exponential,125,10,2,8,13,14,3,87,87,0.0020932520575180995,11289.060000000009
236,exponential,125,10,3,8,13,14,3,85,85,0.0027102510327494146,11791.260000000006
237,exponential,125,10,4,8,13,14,3,84,84,0.0020123250735461576,11106.310000000009
238,exponential,125,10,5,8,13,14,3,84,84,0.0024694146604324506,11574.16000000001
239,exponential,125,10,1,8,13,14,4,35,35,0.007934452998194232,12939.240000000002
240,exponential,125,10,2,8,13,14,4,34,34,0.010802820365634836,14141.230000000003
241,exponential,125,10,3,8,13,14,4,33,33,0.01065097454885091,13892.440000000002
242,exponential,125,10,4,8,13,14,4,33,33,0.011221641520756984,14174.659999999996
243,exponential,125,10,5,8,13,14,4,33,33,0.011733316671811505,14432.809999999987
244,exponential,125,10,1,8,13,14,5,12,12,0.028466849274246517,13817.109999999997
245,exponential,125,10,2,8,13,14,5,12,12,0.02277226841248621,12973.209999999995
246,exponential,125,10,3,8,13,14,5,12,12,0.030495842168484107,14126.730000000005
247,exponential,125,10,4,8,13,14,5,12,12,0.02576182537653301,13304.279999999999
248,exponential,125,10,5,8,13,14,5,12,12,0.024660586015625135,13103.039999999994
249,exponential,125,10,1,8,13,14,6,2,2,0.26720215083149773,15459.019999999997
0,exponential,125,10,2,8,13,14,6,2,2,-0.017139531498268686,9661.91
1,exponential,125,10,3,8,13,14,6,2,2,-0.025491476344537765,9500.749999999998
2,exponential,125,10,4,8,13,14,6,2,2,-0.025491476344537765,9500.749999999998
3,exponential,125,10,5,8,13,14,6,2,2,-0.020208636596215444,9601.879999999997
4,exponential,125,10,1,8,16,2,1,0,0,,10000.0
5,exponential,125,10,2,8,16,2,1,0,0,,10000.0
6,exponential,125,10,3,8,16,2,1,0,0,,10000.0
7,exponential,125,10,4,8,16,2,1,0,0,,10000.0
8,exponential,125,10,5,8,16,2,1,0,0,,10000.0
9,exponential,125,10,1,8,16,2,2,0,0,,10000.0
10,exponential,125,10,2,8,16,2,2,0,0,,10000.0
11,exponential,125,10,3,8,16,2,2,0,0,,10000.0
12,exponential,125,10,4,8,16,2,2,0,0,,10000.0
13,exponential,125,10,5,8,16,2,2,0,0,,10000.0
14,exponential,125,10,1,8,16,2,3,0,0,,10000.0
15,exponential,125,10,2,8,16,2,3,0,0,,10000.0
16,exponential,125,10,3,8,16,2,3,0,0,,10000.0
17,exponential,125,10,4,8,16,2,3,0,0,,10000.0
18,exponential,125,10,5,8,16,2,3,0,0,,10000.0
19,exponential,125,10,1,8,16,2,4,0,0,,10000.0
20,exponential,125,10,2,8,16,2,4,0,0,,10000.0
21,exponential,125,10,3,8,16,2,4,0,0,,10000.0
22,exponential,125,10,4,8,16,2,4,0,0,,10000.0
23,exponential,125,10,5,8,16,2,4,0,0,,10000.0
24,exponential,125,10,1,8,16,2,5,0,0,,10000.0
25,exponential,125,10,2,8,16,2,5,0,0,,10000.0
26,exponential,125,10,3,8,16,2,5,0,0,,10000.0
27,exponential,125,10,4,8,16,2,5,0,0,,10000.0
28,exponential,125,10,5,8,16,2,5,0,0,,10000.0
29,exponential,125,10,1,8,16,2,6,0,0,,10000.0
30,exponential,125,10,2,8,16,2,6,0,0,,10000.0
31,exponential,125,10,3,8,16,2,6,0,0,,10000.0
32,exponential,125,10,4,8,16,2,6,0,0,,10000.0
33,exponential,125,10,5,8,16,2,6,0,0,,10000.0
34,exponential,125,10,1,8,16,4,1,228,227,0.004733382416074619,26019.639999999978
35,exponential,125,10,2,8,16,4,1,207,206,0.005646730122068992,28685.69999999998
36,exponential,125,10,3,8,16,4,1,201,200,0.005442514688445548,26448.009999999995
37,exponential,125,10,4,8,16,4,1,201,201,0.005237684977652866,25448.629999999976
38,exponential,125,10,5,8,16,4,1,199,199,0.0057137673309898334,27726.060000000005
39,exponential,125,10,1,8,16,4,2,162,161,0.004725943140574994,19427.040000000008
40,exponential,125,10,2,8,16,4,2,150,149,0.006525607808008231,23979.44999999998
41,exponential,125,10,3,8,16,4,2,146,145,0.006001137309717327,21497.209999999992
42,exponential,125,10,4,8,16,4,2,144,144,0.005881044039188977,21060.3
43,exponential,125,10,5,8,16,4,2,143,143,0.0062882467638659435,22302.329999999994
44,exponential,125,10,1,8,16,4,3,66,66,-0.0015510642590242307,7884.270000000018
45,exponential,125,10,2,8,16,4,3,60,60,0.0012207209111532416,9461.46000000001
46,exponential,125,10,3,8,16,4,3,60,60,-4.88046239608154e-06,8784.40000000002
47,exponential,125,10,4,8,16,4,3,59,59,0.0014942763212055252,9846.040000000005
48,exponential,125,10,5,8,16,4,3,58,58,0.0028200492757172605,10643.96000000002
49,exponential,125,10,1,8,16,4,4,20,20,0.01985818274691235,13904.930000000006
50,exponential,125,10,2,8,16,4,4,18,18,0.012816241196079055,12169.650000000009
51,exponential,125,10,3,8,16,4,4,17,17,0.013898702272976413,12304.570000000005
52,exponential,125,10,4,8,16,4,4,17,17,0.011431643397093134,11812.400000000009
53,exponential,125,10,5,8,16,4,4,17,17,0.010661371538997225,11661.740000000005
54,exponential,125,10,1,8,16,4,5,5,5,0.026751802998863188,11356.560000000003
55,exponential,125,10,2,8,16,4,5,5,5,0.032969246434493504,11638.180000000002
56,exponential,125,10,3,8,16,4,5,4,4,0.032324290574930484,11235.230000000001
57,exponential,125,10,4,8,16,4,5,4,4,0.032324290574930484,11235.230000000001
58,exponential,125,10,5,8,16,4,5,4,4,0.0349128221427327,11338.539999999999
59,exponential,125,10,1,8,16,4,6,2,2,0.03022951407744555,10595.56
60,exponential,125,10,2,8,16,4,6,2,2,0.18637562691901463,13548.239999999998
61,exponential,125,10,3,8,16,4,6,2,2,0.18427640326050698,13505.47
62,exponential,125,10,4,8,16,4,6,2,2,0.1967118719445552,13742.93
63,exponential,125,10,5,8,16,4,6,2,2,0.20857119582677983,14110.56
64,exponential,125,10,1,8,16,6,1,215,214,0.0040464103884978436,21175.960000000006
65,exponential,125,10,2,8,16,6,1,193,192,0.004256225593917379,20307.660000000025
66,exponential,125,10,3,8,16,6,1,187,186,0.004857693759924289,22036.620000000003
67,exponential,125,10,4,8,16,6,1,185,185,0.004558922269080467,20621.190000000024
68,exponential,125,10,5,8,16,6,1,185,185,0.005003856642227888,22475.099999999977
69,exponential,125,10,1,8,16,6,2,166,165,0.0031049379595488474,15190.969999999988
70,exponential,125,10,2,8,16,6,2,153,152,0.0036371059889592524,15678.249999999978
71,exponential,125,10,3,8,16,6,2,150,149,0.0037190120270885803,15650.949999999983
72,exponential,125,10,4,8,16,6,2,146,146,0.0035344802047341827,15158.749999999998
73,exponential,125,10,5,8,16,6,2,145,145,0.003959000864700125,16145.049999999996
74,exponential,125,10,1,8,16,6,3,79,79,0.0060313304544344455,15359.280000000002
75,exponential,125,10,2,8,16,6,3,75,75,0.005990587029225536,14789.20000000001
76,exponential,125,10,3,8,16,6,3,72,72,0.005378540543419571,13932.50000000001
77,exponential,125,10,4,8,16,6,3,72,72,0.005185426829738241,13775.830000000014
78,exponential,125,10,5,8,16,6,3,72,72,0.005768586966336041,14436.110000000004
79,exponential,125,10,1,8,16,6,4,21,21,0.003874784476255212,10692.130000000003
80,exponential,125,10,2,8,16,6,4,21,21,0.005461236125735306,11030.480000000001
81,exponential,125,10,3,8,16,6,4,21,21,0.004884561964886277,10858.960000000001
82,exponential,125,10,4,8,16,6,4,20,20,0.007673185429513956,11434.830000000007
83,exponential,125,10,5,8,16,6,4,20,20,0.008720927729791073,11667.4
84,exponential,125,10,1,8,16,6,5,6,6,0.0343503822219126,12105.310000000001
85,exponential,125,10,2,8,16,6,5,6,6,0.02950890253465796,11729.380000000001
86,exponential,125,10,3,8,16,6,5,6,6,0.024675821162912722,11393.880000000003
87,exponential,125,10,4,8,16,6,5,6,6,0.024675821162912722,11393.880000000003
88,exponential,125,10,5,8,16,6,5,6,6,0.02247940987559233,11223.16
89,exponential,125,10,1,8,16,6,6,1,1,0.14728340027364614,11468.28
90,exponential,125,10,2,8,16,6,6,1,1,0.1644524870900825,11639.439999999999
91,exponential,125,10,3,8,16,6,6,1,1,0.15249150372953177,11520.2
92,exponential,125,10,4,8,16,6,6,1,1,0.14256079798737703,11421.2
93,exponential,125,10,5,8,16,6,6,1,1,0.14256079798737703,11421.2
94,exponential,125,10,1,8,16,8,1,194,193,0.0036423285887869014,18145.220000000023
95,exponential,125,10,2,8,16,8,1,176,175,0.003983812320774771,18150.3
96,exponential,125,10,3,8,16,8,1,168,167,0.004382769825010118,18738.530000000013
97,exponential,125,10,4,8,16,8,1,166,166,0.004170142989651129,17957.31000000002
98,exponential,125,10,5,8,16,8,1,166,166,0.004659420892283616,19510.36
99,exponential,125,10,1,8,16,8,2,172,171,0.004723100155595262,19378.270000000004
100,exponential,125,10,2,8,16,8,2,156,155,0.004504696403429712,17426.129999999976
101,exponential,125,10,3,8,16,8,2,150,149,0.004584991352728671,17174.039999999994
102,exponential,125,10,4,8,16,8,2,147,147,0.0042340147575998036,16219.500000000015
103,exponential,125,10,5,8,16,8,2,146,146,0.004464196255848564,16707.430000000008
104,exponential,125,10,1,8,16,8,3,80,80,0.000390162600892582,9426.58000000001
105,exponential,125,10,2,8,16,8,3,79,79,0.0009637988351121018,9786.020000000008
106,exponential,125,10,3,8,16,8,3,77,77,0.0002205869872345705,9190.670000000015
107,exponential,125,10,4,8,16,8,3,76,76,-0.0004750658784502033,8724.590000000015
108,exponential,125,10,5,8,16,8,3,76,76,7.549812614525749e-05,9112.49
