,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
103,exponential,125,10,5,4,22,12,2,120,120,0.0039527793631804285,14632.079999999994
104,exponential,125,10,1,4,22,12,3,64,64,0.002098184788143909,10150.109999999999
105,exponential,125,10,2,4,22,12,3,62,62,0.0025602873350750455,10399.670000000004
106,exponential,125,10,3,4,22,12,3,61,61,0.0024354424785978947,10345.510000000004
107,exponential,125,10,4,4,22,12,3,61,61,0.00221321847119183,10278.320000000003
108,exponential,125,10,5,4,22,12,3,61,61,0.00246358751162576,10480.710000000003
109,exponential,125,10,1,4,22,12,4,19,19,-0.0026495734204982665,8881.679999999995
110,exponential,125,10,2,4,22,12,4,18,18,-0.000976092754775877,8934.979999999998
111,exponential,125,10,3,4,22,12,4,18,18,-0.0015049521453436214,8846.299999999997
112,exponential,125,10,4,4,22,12,4,18,18,-0.0007163708031781776,8965.319999999998
113,exponential,125,10,5,4,22,12,4,18,18,0.0005906900825180868,9192.489999999996
114,exponential,125,10,1,4,22,12,5,3,3,0.0600848409520994,11850.739999999998
115,exponential,125,10,2,4,22,12,5,3,3,0.02990755080739735,10846.579999999998
116,exponential,125,10,3,4,22,12,5,3,3,0.023063028206974267,10648.949999999997
117,exponential,125,10,4,4,22,12,5,3,3,0.030740159062676988,10899.059999999998
118,exponential,125,10,5,4,22,12,5,3,3,0.026347336488036204,10744.359999999995
119,exponential,125,10,1,4,22,12,6,1,1,0.10443575798776335,11032.359999999999
120,exponential,125,10,2,4,22,12,6,1,1,0.12096363018354847,11195.739999999998
121,exponential,125,10,3,4,22,12,6,1,1,0.10944935418082932,11081.92
122,exponential,125,10,4,4,22,12,6,1,1,0.09988953093133918,10987.42
123,exponential,125,10,5,4,22,12,6,1,1,0.09988953093133918,10987.42
124,exponential,125,10,1,4,22,14,1,165,164,0.004116402984368848,17456.700000000008
125,exponential,125,10,2,4,22,14,1,149,148,0.004639358638999556,17788.530000000002
126,exponential,125,10,3,4,22,14,1,141,140,0.005094670707248683,18209.32000000001
127,exponential,125,10,4,4,22,14,1,139,139,0.004673673136208249,17050.750000000007
128,exponential,125,10,5,4,22,14,1,139,139,0.0052072354667460075,18427.619999999995
129,exponential,125,10,1,4,22,14,2,139,138,0.004364916948837294,16342.22000000001
130,exponential,125,10,2,4,22,14,2,122,121,0.0036026605881516764,13850.379999999997
131,exponential,125,10,3,4,22,14,2,118,117,0.0036640359871607437,13734.355000000007
132,exponential,125,10,4,4,22,14,2,114,114,0.0027515697884223857,12251.505000000006
133,exponential,125,10,5,4,22,14,2,113,113,0.003070756510539577,12676.715000000002
134,exponential,125,10,1,4,22,14,3,68,68,0.005119776223620338,12562.109999999999
135,exponential,125,10,2,4,22,14,3,65,65,0.006289263777850994,13314.72999999999
136,exponential,125,10,3,4,22,14,3,64,64,0.006647156081576964,13496.869999999992
137,exponential,125,10,4,4,22,14,3,62,62,0.005149495171657508,12166.300000000001
138,exponential,125,10,5,4,22,14,3,62,62,0.005393492687474978,12354.180000000002
139,exponential,125,10,1,4,22,14,4,25,25,0.00029894194935470243,9199.909999999998
140,exponential,125,10,2,4,22,14,4,25,25,0.004110297010708202,10099.749999999996
141,exponential,125,10,3,4,22,14,4,25,25,0.004779650123030724,10247.549999999996
142,exponential,125,10,4,4,22,14,4,25,25,0.005996320025504547,10589.519999999995
143,exponential,125,10,5,4,22,14,4,25,25,0.007975923687023162,11105.3
144,exponential,125,10,1,4,22,14,5,5,5,0.038094242056258124,12001.76
145,exponential,125,10,2,4,22,14,5,5,5,0.038094242056258124,12001.76
146,exponential,125,10,3,4,22,14,5,5,5,0.038094242056258124,12001.76
147,exponential,125,10,4,4,22,14,5,5,5,0.038094242056258124,12001.76
148,exponential,125,10,5,4,22,14,5,5,5,0.038094242056258124,12001.76
149,exponential,125,10,1,4,22,14,6,1,1,0.6205786534284831,16080.380000000003
150,exponential,125,10,2,4,22,14,6,1,1,0.6205786534284831,16080.380000000003
151,exponential,125,10,3,4,22,14,6,1,1,0.6205786534284831,16080.380000000003
152,exponential,125,10,4,4,22,14,6,1,1,0.6205786534284831,16080.380000000003
153,exponential,125,10,5,4,22,14,6,1,1,0.6205786534284831,16080.380000000003
154,exponential,125,10,1,4,25,2,1,0,0,,10000.0
155,exponential,125,10,2,4,25,2,1,0,0,,10000.0
156,exponential,125,10,3,4,25,2,1,0,0,,10000.0
157,exponential,125,10,4,4,25,2,1,0,0,,10000.0
158,exponential,125,10,5,4,25,2,1,0,0,,10000.0
159,exponential,125,10,1,4,25,2,2,0,0,,10000.0
160,exponential,125,10,2,4,25,2,2,0,0,,10000.0
161,exponential,125,10,3,4,25,2,2,0,0,,10000.0
162,exponential,125,10,4,4,25,2,2,0,0,,10000.0
163,exponential,125,10,5,4,25,2,2,0,0,,10000.0
164,exponential,125,10,1,4,25,2,3,0,0,,10000.0
165,exponential,125,10,2,4,25,2,3,0,0,,10000.0
166,exponential,125,10,3,4,25,2,3,0,0,,10000.0
167,exponential,125,10,4,4,25,2,3,0,0,,10000.0
168,exponential,125,10,5,4,25,2,3,0,0,,10000.0
169,exponential,125,10,1,4,25,2,4,0,0,,10000.0
170,exponential,125,10,2,4,25,2,4,0,0,,10000.0
171,exponential,125,10,3,4,25,2,4,0,0,,10000.0
172,exponential,125,10,4,4,25,2,4,0,0,,10000.0
173,exponential,125,10,5,4,25,2,4,0,0,,10000.0
174,exponential,125,10,1,4,25,2,5,0,0,,10000.0
175,exponential,125,10,2,4,25,2,5,0,0,,10000.0
176,exponential,125,10,3,4,25,2,5,0,0,,10000.0
177,exponential,125,10,4,4,25,2,5,0,0,,10000.0
178,exponential,125,10,5,4,25,2,5,0,0,,10000.0
179,exponential,125,10,1,4,25,2,6,0,0,,10000.0
180,exponential,125,10,2,4,25,2,6,0,0,,10000.0
181,exponential,125,10,3,4,25,2,6,0,0,,10000.0
182,exponential,125,10,4,4,25,2,6,0,0,,10000.0
183,exponential,125,10,5,4,25,2,6,0,0,,10000.0
184,exponential,125,10,1,4,25,4,1,228,227,0.004823753396649777,25637.329999999994
185,exponential,125,10,2,4,25,4,1,214,213,0.005828517086003423,30972.299999999967
186,exponential,125,10,3,4,25,4,1,204,204,0.0057815144312483744,28790.899999999998
187,exponential,125,10,4,4,25,4,1,203,203,0.005239212126215897,25568.420000000027
188,exponential,125,10,5,4,25,4,1,201,201,0.005837655005725706,28598.979999999992
189,exponential,125,10,1,4,25,4,2,147,146,0.008190386968457863,28396.829999999998
190,exponential,125,10,2,4,25,4,2,135,135,0.011033753123491561,40226.13999999999
191,exponential,125,10,3,4,25,4,2,132,132,0.011055021178340112,38907.47000000001
192,exponential,125,10,4,4,25,4,2,130,130,0.009994189434911852,33368.40000000001
193,exponential,125,10,5,4,25,4,2,129,129,0.010481474549156388,35265.020000000004
194,exponential,125,10,1,4,25,4,3,46,46,0.004104386129181642,11783.390000000005
195,exponential,125,10,2,4,25,4,3,45,45,0.007841828355081152,13809.040000000008
196,exponential,125,10,3,4,25,4,3,44,44,0.004768984193660939,11929.62
197,exponential,125,10,4,4,25,4,3,44,44,0.00448702031128415,11789.660000000005
198,exponential,125,10,5,4,25,4,3,43,43,0.0063226281124582565,12717.960000000003
199,exponential,125,10,1,4,25,4,4,6,6,0.01443391184684821,10812.330000000004
200,exponential,125,10,2,4,25,4,4,6,6,0.01911432933274038,11102.429999999998
201,exponential,125,10,3,4,25,4,4,6,6,0.014711677079284625,10810.630000000001
202,exponential,125,10,4,4,25,4,4,6,6,0.015263385654345282,10846.160000000002
203,exponential,125,10,5,4,25,4,4,5,5,0.05799078827416063,12791.069999999998
204,exponential,125,10,1,4,25,4,5,1,1,-0.0021591839773657364,9978.54
205,exponential,125,10,2,4,25,4,5,1,1,-0.0218896582532946,9782.44
206,exponential,125,10,3,4,25,4,5,1,1,-0.030898667262303666,9692.9
207,exponential,125,10,4,4,25,4,5,1,1,-0.030898667262303666,9692.9
208,exponential,125,10,5,4,25,4,5,1,1,-0.044077134986226015,9561.919999999998
209,exponential,125,10,1,4,25,4,6,0,0,,10000.0
210,exponential,125,10,2,4,25,4,6,0,0,,10000.0
211,exponential,125,10,3,4,25,4,6,0,0,,10000.0
212,exponential,125,10,4,4,25,4,6,0,0,,10000.0
213,exponential,125,10,5,4,25,4,6,0,0,,10000.0
214,exponential,125,10,1,4,25,6,1,212,211,0.004291789550104722,21260.29000000001
215,exponential,125,10,2,4,25,6,1,191,190,0.005152355794699548,23777.86999999998
216,exponential,125,10,3,4,25,6,1,186,185,0.005597247400618541,25110.45999999999
217,exponential,125,10,4,4,25,6,1,184,184,0.0050874616571559665,22658.72000000001
218,exponential,125,10,5,4,25,6,1,183,183,0.005733630772705947,25393.310000000012
219,exponential,125,10,1,4,25,6,2,153,152,0.0048444505213005315,18849.86999999998
220,exponential,125,10,2,4,25,6,2,141,140,0.006128281899125624,21275.26
221,exponential,125,10,3,4,25,6,2,135,134,0.006123642105549974,20473.029999999988
222,exponential,125,10,4,4,25,6,2,132,132,0.0055029122809483666,18692.920000000002
223,exponential,125,10,5,4,25,6,2,131,131,0.006332867805770819,20795.909999999974
224,exponential,125,10,1,4,25,6,3,53,53,-0.0009904596852744875,8494.180000000011
225,exponential,125,10,2,4,25,6,3,54,54,0.008079703975216596,14762.989999999998
226,exponential,125,10,3,4,25,6,3,51,51,0.008685895854295836,15024.48
227,exponential,125,10,4,4,25,6,3,51,51,0.008291641015402694,14698.350000000008
228,exponential,125,10,5,4,25,6,3,50,50,0.008914906074442874,15038.410000000002
229,exponential,125,10,1,4,25,6,4,10,10,-0.003457315209999193,9273.570000000002
230,exponential,125,10,2,4,25,6,4,12,12,0.00808169200630111,10820.939999999997
231,exponential,125,10,3,4,25,6,4,11,11,0.008419247595112448,10785.79
232,exponential,125,10,4,4,25,6,4,11,11,0.011186282780285326,11114.930000000002
233,exponential,125,10,5,4,25,6,4,11,11,0.015409115103856431,11633.24
234,exponential,125,10,1,4,25,6,5,3,3,0.061542935911798706,11894.859999999999
235,exponential,125,10,2,4,25,6,5,3,3,0.05496611115315575,11661.66
236,exponential,125,10,3,4,25,6,5,3,3,0.033809597329663856,10953.8
237,exponential,125,10,4,4,25,6,5,3,3,0.033809597329663856,10953.8
238,exponential,125,10,5,4,25,6,5,3,3,0.03754381819266903,11069.939999999999
239,exponential,125,10,1,4,25,6,6,0,0,,10000.0
240,exponential,125,10,2,4,25,6,6,0,0,,10000.0
241,exponential,125,10,3,4,25,6,6,0,0,,10000.0
242,exponential,125,10,4,4,25,6,6,0,0,,10000.0
243,exponential,125,10,5,4,25,6,6,0,0,,10000.0
244,exponential,125,10,1,4,25,8,1,196,195,0.00453447007209777,21508.30000000002
245,exponential,125,10,2,4,25,8,1,177,176,0.004739964402790887,20550.160000000007
246,exponential,125,10,3,4,25,8,1,170,169,0.005549879750774111,22711.769999999975
247,exponential,125,10,4,4,25,8,1,168,168,0.005180435629733692,21075.330000000016
248,exponential,125,10,5,4,25,8,1,168,168,0.0057703445615743835,23351.88999999998
249,exponential,125,10,1,4,25,8,2,145,144,0.004288567480964799,16788.979999999996
0,exponential,125,10,2,4,25,8,2,132,131,0.004133389220662292,15569.8
1,exponential,125,10,3,4,25,8,2,127,126,0.003631267619162892,14297.929999999986
2,exponential,125,10,4,4,25,8,2,123,123,0.0030919907099638214,13244.029999999993
3,exponential,125,10,5,4,25,8,2,122,122,0.0036191620943426812,14109.869999999994
4,exponential,125,10,1,4,25,8,3,70,70,0.0091024773455194,18018.990000000034
5,exponential,125,10,2,4,25,8,3,64,64,0.007713692681451488,15698.220000000008
6,exponential,125,10,3,4,25,8,3,62,62,0.006991173868712954,14830.900000000018
7,exponential,125,10,4,4,25,8,3,62,62,0.00741555035434979,15240.190000000006
8,exponential,125,10,5,4,25,8,3,62,62,0.00768636632864938,15493.590000000011
9,exponential,125,10,1,4,25,8,4,16,16,0.034474425128403555,16831.720000000005
10,exponential,125,10,2,4,25,8,4,16,16,0.029021328410772373,15491.179999999997
11,exponential,125,10,3,4,25,8,4,16,16,0.027525920872989232,15138.76
12,exponential,125,10,4,4,25,8,4,16,16,0.029410819668512278,15577.649999999998
13,exponential,125,10,5,4,25,8,4,16,16,0.030881263164920576,15938.419999999996
14,exponential,125,10,1,4,25,8,5,6,6,0.0270080392630697,11546.850000000004
15,exponential,125,10,2,4,25,8,5,6,6,0.022666953865505147,11250.72
16,exponential,125,10,3,4,25,8,5,5,5,0.03204622398972683,11569.43
17,exponential,125,10,4,4,25,8,5,5,5,0.019601093411366798,10898.33
18,exponential,125,10,5,4,25,8,5,5,5,0.016965399866582333,10752.760000000002
19,exponential,125,10,1,4,25,8,6,1,1,0.04789602182967124,10473.570000000002
20,exponential,125,10,2,4,25,8,6,1,1,0.04251041217865874,10420.320000000002
21,exponential,125,10,3,4,25,8,6,1,1,0.0248456125233377,10245.660000000002
22,exponential,125,10,4,4,25,8,6,1,1,0.003805830820048838,10037.630000000001
23,exponential,125,10,5,4,25,8,6,1,1,0.003805830820048838,10037.630000000001
24,exponential,125,10,1,4,25,10,1,178,177,0.0048131488557471,21131.460000000003
25,exponential,125,10,2,4,25,10,1,161,160,0.005425238803485967,21516.04999999999
26,exponential,125,10,3,4,25,10,1,153,152,0.0058407744136766415,21861.52000000001
27,exponential,125,10,4,4,25,10,1,151,151,0.005405794566474698,20323.890000000003
28,exponential,125,10,5,4,25,10,1,151,151,0.0060609795110538505,22402.599999999988
29,exponential,125,10,1,4,25,10,2,138,137,0.0036503899352768278,15006.85999999999
30,exponential,125,10,2,4,25,10,2,123,122,0.004098618464942808,15030.380000000003
31,exponential,125,10,3,4,25,10,2,119,118,0.0035525586511904643,13875.069999999985
32,exponential,125,10,4,4,25,10,2,115,115,0.0027206567452432327,12429.46
33,exponential,125,10,5,4,25,10,2,114,114,0.003280528487945684,13312.75999999999
34,exponential,125,10,1,4,25,10,3,65,65,-0.0007455092700430512,8517.120000000012
35,exponential,125,10,2,4,25,10,3,61,61,0.00046398309645825805,9074.45000000001
36,exponential,125,10,3,4,25,10,3,61,61,0.0007781038009008474,9315.540000000006
37,exponential,125,10,4,4,25,10,3,60,60,-0.0003750925205165795,8824.060000000005
38,exponential,125,10,5,4,25,10,3,60,60,-0.00012055066274208291,8989.480000000001
39,exponential,125,10,1,4,25,10,4,19,19,0.01806432857897602,12326.329999999994
40,exponential,125,10,2,4,25,10,4,19,19,0.015036978703360925,11640.589999999993
41,exponential,125,10,3,4,25,10,4,18,18,0.01619990545208489,11654.359999999997
42,exponential,125,10,4,4,25,10,4,17,17,0.018221013237964517,11929.099999999995
43,exponential,125,10,5,4,25,10,4,17,17,0.019604960058113505,12217.939999999991
44,exponential,125,10,1,4,25,10,5,4,4,0.009523000566177855,10355.609999999999
45,exponential,125,10,2,4,25,10,5,4,4,0.013830763273587314,10494.47
46,exponential,125,10,3,4,25,10,5,4,4,0.00922926943790923,10298.68
47,exponential,125,10,4,4,25,10,5,4,4,0.0002392583391300964,9889.1
48,exponential,125,10,5,4,25,10,5,4,4,-0.003055358591850488,9770.51
49,exponential,125,10,1,4,25,10,6,0,0,,10000.0
50,exponential,125,10,2,4,25,10,6,0,0,,10000.0
51,exponential,125,10,3,4,25,10,6,0,0,,10000.0
52,exponential,125,10,4,4,25,10,6,0,0,,10000.0
53,exponential,125,10,5,4,25,10,6,0,0,,10000.0
54,exponential,125,10,1,4,25,12,1,167,166,0.00424170534932339,18007.030000000013
55,exponential,125,10,2,4,25,12,1,151,150,0.004772088256854629,18287.449999999986
56,exponential,125,10,3,4,25,12,1,143,142,0.005229011328394926,18762.56000000002
57,exponential,125,10,4,4,25,12,1,141,141,0.00481493812446958,17559.64000000001
58,exponential,125,10,5,4,25,12,1,141,141,0.005341736736937329,18961.34000000001
59,exponential,125,10,1,4,25,12,2,137,136,0.004232367715660973,15910.42999999999
60,exponential,125,10,2,4,25,12,2,122,121,0.004207797888106219,14832.604999999998
61,exponential,125,10,3,4,25,12,2,119,118,0.004076594698823327,14411.689999999999
62,exponential,125,10,4,4,25,12,2,115,115,0.003182825389943457,12857.335000000003
63,exponential,125,10,5,4,25,12,2,114,114,0.003501666661320231,13378.860000000002
64,exponential,125,10,1,4,25,12,3,63,63,0.004610763689657406,12080.880000000006
65,exponential,125,10,2,4,25,12,3,62,62,0.004122062538385565,11673.34
66,exponential,125,10,3,4,25,12,3,61,61,0.0031079283167689533,10851.560000000005
67,exponential,125,10,4,4,25,12,3,59,59,0.001249630822675444,9713.760000000004
68,exponential,125,10,5,4,25,12,3,59,59,0.001508486949225778,9835.330000000004
69,exponential,125,10,1,4,25,12,4,19,19,-0.0034809845346362124,8602.550000000003
70,exponential,125,10,2,4,25,12,4,19,19,-0.0007911966631119446,9009.979999999998
71,exponential,125,10,3,4,25,12,4,20,20,-0.000641166861895151,9045.039999999999
72,exponential,125,10,4,4,25,12,4,20,20,-0.0003649106193027038,9115.91
73,exponential,125,10,5,4,25,12,4,20,20,0.0020274975103709127,9546.24
74,exponential,125,10,1,4,25,12,5,5,5,0.10170852174420848,16069.959999999997
75,exponential,125,10,2,4,25,12,5,5,5,0.08360214765738724,14682.039999999995
76,exponential,125,10,3,4,25,12,5,5,5,0.0794954340971334,14410.149999999996
77,exponential,125,10,4,4,25,12,5,5,5,0.08410171261055503,14742.339999999995
78,exponential,125,10,5,4,25,12,5,5,5,0.08146601906577057,14525.629999999994
79,exponential,125,10,1,4,25,12,6,1,1,0.10443575798776335,11032.359999999999
80,exponential,125,10,2,4,25,12,6,1,1,0.12096363018354847,11195.739999999998
81,exponential,125,10,3,4,25,12,6,1,1,0.10944935418082932,11081.92
82,exponential,125,10,4,4,25,12,6,1,1,0.09988953093133918,10987.42
83,exponential,125,10,5,4,25,12,6,1,1,0.09988953093133918,10987.42
84,exponential,125,10,1,4,25,14,1,154,153,0.004311841217386683,17300.570000000014
85,exponential,125,10,2,4,25,14,1,141,140,0.005111337499621774,18230.379999999997
86,exponential,125,10,3,4,25,14,1,134,133,0.005277541914893023,17980.600000000006
87,exponential,125,10,4,4,25,14,1,131,131,0.004934723119329761,16959.610000000004
88,exponential,125,10,5,4,25,14,1,131,131,0.005618642661459263,18615.95000000001
89,exponential,125,10,1,4,25,14,2,128,127,0.003568243889862416,14158.869999999999
90,exponential,125,10,2,4,25,14,2,112,111,0.0027057901359364743,12183.51
91,exponential,125,10,3,4,25,14,2,109,108,0.0023967542245706386,11603.91500000001
92,exponential,125,10,4,4,25,14,2,104,104,0.001075633728139353,10091.845000000008
93,exponential,125,10,5,4,25,14,2,103,103,0.0015593478426671528,10622.370000000004
94,exponential,125,10,1,4,25,14,3,69,69,0.011018942663460238,20285.300000000007
95,exponential,125,10,2,4,25,14,3,63,63,0.017161934063088406,27663.29000000002
96,exponential,125,10,3,4,25,14,3,62,62,0.016064464583795256,25390.43000000001
97,exponential,125,10,4,4,25,14,3,60,60,0.014825997444936661,22850.40000000001
98,exponential,125,10,5,4,25,14,3,60,60,0.015078128211281381,23186.490000000013
99,exponential,125,10,1,4,25,14,4,24,24,0.007338855349516439,11600.230000000003
100,exponential,125,10,2,4,25,14,4,24,24,0.009753255796117728,12292.570000000002
101,exponential,125,10,3,4,25,14,4,26,26,0.0077799379891962455,11910.960000000003
102,exponential,125,10,4,4,25,14,4,25,25,0.009804902972086773,12455.699999999999
103,exponential,125,10,5,4,25,14,4,25,25,0.01171547563037399,13067.87
104,exponential,125,10,1,4,25,14,5,5,5,-0.05619270553362728,6680.6799999999985
105,exponential,125,10,2,4,25,14,5,5,5,-0.05619270553362728,6680.6799999999985
106,exponential,125,10,3,4,25,14,5,5,5,0.02389882764715074,11206.949999999997
107,exponential,125,10,4,4,25,14,5,5,5,0.019835309167156277,10986.899999999996
