,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
90,logarithmic,100,40,2,2,10,6,2,129,128,0.009407415088746195,28165.83999999997
91,logarithmic,100,40,3,2,10,6,2,129,128,0.009638457899562794,29063.449999999986
92,logarithmic,100,40,4,2,10,6,2,129,128,0.009511282870920441,28605.149999999987
93,logarithmic,100,40,5,2,10,6,2,129,128,0.010082817869781399,30802.139999999974
94,logarithmic,100,40,1,2,10,6,3,40,39,0.00640881620845269,11682.14
95,logarithmic,100,40,2,2,10,6,3,40,39,0.005724818152869485,11354.540000000003
96,logarithmic,100,40,3,2,10,6,3,40,39,0.00648168026078906,11702.100000000002
97,logarithmic,100,40,4,2,10,6,3,40,39,0.006062182600011354,11479.38
98,logarithmic,100,40,5,2,10,6,3,40,39,0.006685731783041638,11803.310000000001
99,logarithmic,100,40,1,2,10,6,4,10,10,0.014239056373226328,11257.629999999997
100,logarithmic,100,40,2,2,10,6,4,10,10,0.010315351668004584,10790.8
101,logarithmic,100,40,3,2,10,6,4,10,10,0.01166674473036768,10959.12
102,logarithmic,100,40,4,2,10,6,4,10,10,0.01166674473036768,10959.12
103,logarithmic,100,40,5,2,10,6,4,10,10,0.013913590242509483,11224.17
104,logarithmic,100,40,1,2,10,6,5,2,2,0.02342862036215295,10425.759999999998
105,logarithmic,100,40,2,2,10,6,5,2,2,0.02547376233256004,10472.2
106,logarithmic,100,40,3,2,10,6,5,2,2,0.021642922758341496,10391.08
107,logarithmic,100,40,4,2,10,6,5,2,2,0.036579631619101015,10710.400000000001
108,logarithmic,100,40,5,2,10,6,5,2,2,0.035554621368998514,10690.400000000001
109,logarithmic,100,40,1,2,10,6,6,1,1,-0.04093914222749617,9594.28
110,logarithmic,100,40,2,2,10,6,6,1,1,-0.023817596202746247,9763.960000000001
111,logarithmic,100,40,3,2,10,6,6,1,1,-0.04254958467536879,9578.32
112,logarithmic,100,40,4,2,10,6,6,1,1,-0.012544499067638616,9875.68
113,logarithmic,100,40,5,2,10,6,6,1,1,-0.012544499067638616,9875.68
114,logarithmic,100,40,1,2,10,8,1,175,174,0.007537058002667478,29919.499999999978
115,logarithmic,100,40,2,2,10,8,1,175,174,0.0072113514780260905,28019.49999999998
116,logarithmic,100,40,3,2,10,8,1,176,175,0.0073099984501938204,28639.24999999999
117,logarithmic,100,40,4,2,10,8,1,177,176,0.007715928729586074,31693.87999999997
118,logarithmic,100,40,5,2,10,8,1,175,174,0.007584449335917474,30688.51999999996
119,logarithmic,100,40,1,2,10,8,2,123,122,0.00463044016020178,14897.010000000004
120,logarithmic,100,40,2,2,10,8,2,123,122,0.004435771021376954,14362.669999999993
121,logarithmic,100,40,3,2,10,8,2,124,123,0.00580505441079393,16916.909999999985
122,logarithmic,100,40,4,2,10,8,2,123,122,0.006081931742408306,17526.359999999986
123,logarithmic,100,40,5,2,10,8,2,123,122,0.006143721112624868,17667.069999999974
124,logarithmic,100,40,1,2,10,8,3,50,49,0.004389216313994782,10444.42
0,logarithmic,100,40,2,2,10,8,3,51,50,0.009304604009102385,14230.09999999999
1,logarithmic,100,40,3,2,10,8,3,51,50,0.009632470224590793,14402.099999999993
2,logarithmic,100,40,4,2,10,8,3,51,50,0.00992238518237891,14727.86
3,logarithmic,100,40,5,2,10,8,3,51,50,0.010094979111569244,14784.290000000008
4,logarithmic,100,40,1,2,10,8,4,10,10,0.07128740834001372,18604.42
5,logarithmic,100,40,2,2,10,8,4,10,10,0.07522529193470337,19326.569999999996
6,logarithmic,100,40,3,2,10,8,4,10,10,0.07493617802081046,19214.5
7,logarithmic,100,40,4,2,10,8,4,10,10,0.07807371205472144,19907.499999999996
8,logarithmic,100,40,5,2,10,8,4,10,10,0.07594742858967486,19515.680000000004
9,logarithmic,100,40,1,2,10,8,5,1,1,0.09200492004920037,10920.039999999999
10,logarithmic,100,40,2,2,10,8,5,1,1,0.07904879048790488,10790.480000000001
11,logarithmic,100,40,3,2,10,8,5,1,1,0.09003690036900372,10900.36
12,logarithmic,100,40,4,2,10,8,5,1,1,0.09003690036900372,10900.36
13,logarithmic,100,40,5,2,10,8,5,1,1,0.08798687986879872,10879.86
14,logarithmic,100,40,1,2,10,8,6,0,0,,10000.0
15,logarithmic,100,40,2,2,10,8,6,0,0,,10000.0
16,logarithmic,100,40,3,2,10,8,6,0,0,,10000.0
17,logarithmic,100,40,4,2,10,8,6,0,0,,10000.0
18,logarithmic,100,40,5,2,10,8,6,0,0,,10000.0
19,logarithmic,100,40,1,2,10,10,1,147,146,0.006252788894632728,20636.389999999992
20,logarithmic,100,40,2,2,10,10,1,148,147,0.006140189497569951,20079.96999999997
21,logarithmic,100,40,3,2,10,10,1,147,146,0.006257446815587349,20270.669999999987
22,logarithmic,100,40,4,2,10,10,1,147,146,0.00698950425253029,22689.199999999975
23,logarithmic,100,40,5,2,10,10,1,146,145,0.0068890086879976565,22333.52999999999
24,logarithmic,100,40,1,2,10,10,2,105,104,0.0035251578217688003,12265.860000000002
25,logarithmic,100,40,2,2,10,10,2,106,105,0.003704678228260266,12351.039999999999
26,logarithmic,100,40,3,2,10,10,2,107,106,0.0054079286598809175,14684.499999999984
27,logarithmic,100,40,4,2,10,10,2,106,105,0.006012068764302183,15718.250000000011
28,logarithmic,100,40,5,2,10,10,2,106,105,0.006078553935651151,15761.890000000003
29,logarithmic,100,40,1,2,10,10,3,46,45,-0.0002732062195655447,8032.20999999999
30,logarithmic,100,40,2,2,10,10,3,47,46,0.0042983343668556535,10440.809999999994
31,logarithmic,100,40,3,2,10,10,3,47,46,0.005420243677860463,10963.319999999987
32,logarithmic,100,40,4,2,10,10,3,48,47,0.007227398009803867,12127.139999999989
33,logarithmic,100,40,5,2,10,10,3,48,47,0.007387931509019851,12180.799999999994
34,logarithmic,100,40,1,2,10,10,4,15,14,0.05328164810775348,17624.81
35,logarithmic,100,40,2,2,10,10,4,15,14,0.05440862466203221,17930.620000000003
36,logarithmic,100,40,3,2,10,10,4,15,14,0.05514361545708426,18100.07
37,logarithmic,100,40,4,2,10,10,4,15,14,0.055912749148792705,18325.849999999995
38,logarithmic,100,40,5,2,10,10,4,15,14,0.05590239847396237,18321.429999999993
39,logarithmic,100,40,1,2,10,10,5,2,2,0.2607412149665671,15658.04
40,logarithmic,100,40,2,2,10,10,5,2,2,0.2607412149665671,15658.04
41,logarithmic,100,40,3,2,10,10,5,2,2,0.2607412149665671,15658.04
42,logarithmic,100,40,4,2,10,10,5,2,2,0.2607412149665671,15658.04
43,logarithmic,100,40,5,2,10,10,5,2,2,0.2607412149665671,15658.04
44,logarithmic,100,40,1,2,10,10,6,0,0,,10000.0
45,logarithmic,100,40,2,2,10,10,6,0,0,,10000.0
46,logarithmic,100,40,3,2,10,10,6,0,0,,10000.0
47,logarithmic,100,40,4,2,10,10,6,0,0,,10000.0
48,logarithmic,100,40,5,2,10,10,6,0,0,,10000.0
49,logarithmic,100,40,1,2,10,12,1,137,136,0.0074984421410087725,22813.86999999999
50,logarithmic,100,40,2,2,10,12,1,137,136,0.007091237257747507,21305.18999999999
51,logarithmic,100,40,3,2,10,12,1,136,135,0.007074893467484184,21017.089999999993
52,logarithmic,100,40,4,2,10,12,1,135,134,0.007723686560323532,22948.180000000004
53,logarithmic,100,40,5,2,10,12,1,134,133,0.00763264939649853,22695.679999999993
54,logarithmic,100,40,1,2,10,12,2,93,92,0.0047397021919954345,12949.480000000012
55,logarithmic,100,40,2,2,10,12,2,93,92,0.004713462982168247,12722.27
56,logarithmic,100,40,3,2,10,12,2,94,93,0.006722932382140333,15235.800000000005
57,logarithmic,100,40,4,2,10,12,2,93,92,0.006761134778769144,15367.18000000001
58,logarithmic,100,40,5,2,10,12,2,93,92,0.006856804387505691,15572.459999999997
59,logarithmic,100,40,1,2,10,12,3,44,43,-0.0037055485241895138,6870.849999999996
60,logarithmic,100,40,2,2,10,12,3,45,44,-8.346488263182238e-06,8421.22999999999
61,logarithmic,100,40,3,2,10,12,3,44,43,0.0012757422007804444,8911.429999999993
62,logarithmic,100,40,4,2,10,12,3,45,44,0.0030502838942480766,9672.639999999994
63,logarithmic,100,40,5,2,10,12,3,45,44,0.003251950830275173,9844.23999999999
64,logarithmic,100,40,1,2,10,12,4,15,14,-0.0018600766266044665,8509.919999999998
65,logarithmic,100,40,2,2,10,12,4,15,14,-0.006151288315005699,7966.91
66,logarithmic,100,40,3,2,10,12,4,15,14,-0.007094672453518392,7822.739999999998
67,logarithmic,100,40,4,2,10,12,4,15,14,-0.005208804741278362,8112.139999999998
68,logarithmic,100,40,5,2,10,12,4,15,14,-0.003456888266174811,8315.249999999996
69,logarithmic,100,40,1,2,10,12,5,4,4,-0.04001955677765037,8399.529999999995
70,logarithmic,100,40,2,2,10,12,5,4,4,-0.04120688091880663,8338.559999999996
71,logarithmic,100,40,3,2,10,12,5,4,4,-0.04412538569229886,8233.029999999997
72,logarithmic,100,40,4,2,10,12,5,4,4,-0.03655475049597633,8500.529999999999
73,logarithmic,100,40,5,2,10,12,5,4,4,-0.04109855274970225,8371.829999999998
74,logarithmic,100,40,1,2,10,12,6,1,1,-0.020901490367139324,9793.0
75,logarithmic,100,40,2,2,10,12,6,1,1,0.012450018175208926,10123.3
76,logarithmic,100,40,3,2,10,12,6,1,1,0.01626681206833871,10161.1
77,logarithmic,100,40,4,2,10,12,6,1,1,0.020356234096692065,10201.6
78,logarithmic,100,40,5,2,10,12,6,1,1,0.002181025081788394,10021.6
79,logarithmic,100,40,1,2,10,14,1,125,124,0.007862250154757337,21520.33999999999
80,logarithmic,100,40,2,2,10,14,1,124,123,0.007783557527249865,20888.730000000014
81,logarithmic,100,40,3,2,10,14,1,123,122,0.00821279079105668,21758.34000000002
82,logarithmic,100,40,4,2,10,14,1,123,122,0.008140443026593547,21823.07000000001
83,logarithmic,100,40,5,2,10,14,1,122,121,0.00804371255496884,21506.630000000005
84,logarithmic,100,40,1,2,10,14,2,90,89,0.004643801632091712,12372.920000000004
85,logarithmic,100,40,2,2,10,14,2,90,89,0.004445916482842609,12077.560000000003
86,logarithmic,100,40,3,2,10,14,2,90,89,0.005060924300285426,12566.650000000001
87,logarithmic,100,40,4,2,10,14,2,90,89,0.006259934603640665,14229.300000000005
88,logarithmic,100,40,5,2,10,14,2,90,89,0.006359021422279509,14310.280000000012
89,logarithmic,100,40,1,2,10,14,3,38,37,-0.00658213888921925,6484.390000000007
90,logarithmic,100,40,2,2,10,14,3,39,38,-0.0019288948246577388,8014.209999999999
91,logarithmic,100,40,3,2,10,14,3,39,38,-0.0020088178377466307,7974.079999999998
92,logarithmic,100,40,4,2,10,14,3,40,39,5.705677063310055e-06,8669.749999999995
93,logarithmic,100,40,5,2,10,14,3,40,39,0.0007185639649310255,8960.460000000005
94,logarithmic,100,40,1,2,10,14,4,9,8,0.051891724337491646,13440.319999999998
95,logarithmic,100,40,2,2,10,14,4,9,8,0.04577741403831241,12635.660000000005
96,logarithmic,100,40,3,2,10,14,4,9,8,0.04587669918525442,12643.580000000004
97,logarithmic,100,40,4,2,10,14,4,9,8,0.04587669918525442,12643.580000000004
98,logarithmic,100,40,5,2,10,14,4,9,8,0.04587669918525442,12643.580000000004
99,logarithmic,100,40,1,2,10,14,5,3,3,0.02388528946148495,10595.669999999995
100,logarithmic,100,40,2,2,10,14,5,3,3,0.007627809700837318,10022.539999999999
101,logarithmic,100,40,3,2,10,14,5,3,3,0.00789180125310763,10030.339999999998
102,logarithmic,100,40,4,2,10,14,5,3,3,0.00789180125310763,10030.339999999998
103,logarithmic,100,40,5,2,10,14,5,3,3,0.00789180125310763,10030.339999999998
104,logarithmic,100,40,1,2,10,14,6,0,0,,10000.0
105,logarithmic,100,40,2,2,10,14,6,0,0,,10000.0
106,logarithmic,100,40,3,2,10,14,6,0,0,,10000.0
107,logarithmic,100,40,4,2,10,14,6,0,0,,10000.0
108,logarithmic,100,40,5,2,10,14,6,0,0,,10000.0
109,logarithmic,100,40,1,2,13,2,1,0,0,,10000.0
110,logarithmic,100,40,2,2,13,2,1,0,0,,10000.0
111,logarithmic,100,40,3,2,13,2,1,0,0,,10000.0
112,logarithmic,100,40,4,2,13,2,1,0,0,,10000.0
113,logarithmic,100,40,5,2,13,2,1,0,0,,10000.0
114,logarithmic,100,40,1,2,13,2,2,0,0,,10000.0
115,logarithmic,100,40,2,2,13,2,2,0,0,,10000.0
116,logarithmic,100,40,3,2,13,2,2,0,0,,10000.0
117,logarithmic,100,40,4,2,13,2,2,0,0,,10000.0
118,logarithmic,100,40,5,2,13,2,2,0,0,,10000.0
119,logarithmic,100,40,1,2,13,2,3,0,0,,10000.0
120,logarithmic,100,40,2,2,13,2,3,0,0,,10000.0
121,logarithmic,100,40,3,2,13,2,3,0,0,,10000.0
122,logarithmic,100,40,4,2,13,2,3,0,0,,10000.0
123,logarithmic,100,40,5,2,13,2,3,0,0,,10000.0
124,logarithmic,100,40,1,2,13,2,4,0,0,,10000.0
0,logarithmic,100,40,2,2,13,2,4,0,0,,10000.0
1,logarithmic,100,40,3,2,13,2,4,0,0,,10000.0
2,logarithmic,100,40,4,2,13,2,4,0,0,,10000.0
3,logarithmic,100,40,5,2,13,2,4,0,0,,10000.0
4,logarithmic,100,40,1,2,13,2,5,0,0,,10000.0
5,logarithmic,100,40,2,2,13,2,5,0,0,,10000.0
6,logarithmic,100,40,3,2,13,2,5,0,0,,10000.0
7,logarithmic,100,40,4,2,13,2,5,0,0,,10000.0
8,logarithmic,100,40,5,2,13,2,5,0,0,,10000.0
9,logarithmic,100,40,1,2,13,2,6,0,0,,10000.0
10,logarithmic,100,40,2,2,13,2,6,0,0,,10000.0
11,logarithmic,100,40,3,2,13,2,6,0,0,,10000.0
12,logarithmic,100,40,4,2,13,2,6,0,0,,10000.0
13,logarithmic,100,40,5,2,13,2,6,0,0,,10000.0
14,logarithmic,100,40,1,2,13,4,1,208,207,0.0044881612219509455,20247.949999999968
15,logarithmic,100,40,2,2,13,4,1,208,207,0.004025405644044842,18137.73
16,logarithmic,100,40,3,2,13,4,1,208,207,0.004191539536679071,18771.129999999997
17,logarithmic,100,40,4,2,13,4,1,209,208,0.004350688012298951,19961.199999999975
18,logarithmic,100,40,5,2,13,4,1,209,208,0.004460096051575499,20402.329999999994
19,logarithmic,100,40,1,2,13,4,2,123,122,0.006431228564117501,18050.480000000018
20,logarithmic,100,40,2,2,13,4,2,123,122,0.006419498882723413,17701.5
21,logarithmic,100,40,3,2,13,4,2,123,122,0.00626358213105576,17363.02
22,logarithmic,100,40,4,2,13,4,2,123,122,0.0065453930174329145,18027.780000000006
23,logarithmic,100,40,5,2,13,4,2,123,122,0.006730585672941444,18617.069999999996
24,logarithmic,100,40,1,2,13,4,3,32,31,0.02039663954185513,15411.249999999995
25,logarithmic,100,40,2,2,13,4,3,32,31,0.02583391883386347,18005.509999999977
26,logarithmic,100,40,3,2,13,4,3,32,31,0.03560595743733009,22139.989999999994
27,logarithmic,100,40,4,2,13,4,3,32,31,0.036407964713065975,22742.779999999988
28,logarithmic,100,40,5,2,13,4,3,32,31,0.036726488714001054,23048.52999999999
29,logarithmic,100,40,1,2,13,4,4,9,9,0.04673098033505293,14683.130000000005
30,logarithmic,100,40,2,2,13,4,4,9,9,0.046664478635573756,14671.090000000006
31,logarithmic,100,40,3,2,13,4,4,9,9,0.049652365454093426,15078.37000000001
32,logarithmic,100,40,4,2,13,4,4,9,9,0.0478531874832074,14821.930000000008
33,logarithmic,100,40,5,2,13,4,4,9,9,0.047827537781866,14818.190000000006
34,logarithmic,100,40,1,2,13,4,5,1,1,0.15900406018629104,11571.170000000002
35,logarithmic,100,40,2,2,13,4,5,1,1,0.17291616909481736,11708.64
36,logarithmic,100,40,3,2,13,4,5,1,1,0.19429185574396957,11919.86
37,logarithmic,100,40,4,2,13,4,5,1,1,0.17393121566754255,11718.670000000002
38,logarithmic,100,40,5,2,13,4,5,1,1,0.1759613088129926,11738.73
39,logarithmic,100,40,1,2,13,4,6,0,0,,10000.0
40,logarithmic,100,40,2,2,13,4,6,0,0,,10000.0
41,logarithmic,100,40,3,2,13,4,6,0,0,,10000.0
42,logarithmic,100,40,4,2,13,4,6,0,0,,10000.0
43,logarithmic,100,40,5,2,13,4,6,0,0,,10000.0
44,logarithmic,100,40,1,2,13,6,1,175,174,0.0065490016324036915,25263.040000000005
45,logarithmic,100,40,2,2,13,6,1,174,173,0.006239136257640285,23546.230000000014
46,logarithmic,100,40,3,2,13,6,1,173,172,0.00627568946295875,23558.06999999999
47,logarithmic,100,40,4,2,13,6,1,173,172,0.006804675061074331,26008.879999999965
48,logarithmic,100,40,5,2,13,6,1,173,172,0.006946283402053888,26711.279999999962
49,logarithmic,100,40,1,2,13,6,2,121,120,0.006601225184582423,18943.070000000003
50,logarithmic,100,40,2,2,13,6,2,121,120,0.006899008416028143,19336.429999999993
51,logarithmic,100,40,3,2,13,6,2,121,120,0.007431857636598033,20635.139999999996
52,logarithmic,100,40,4,2,13,6,2,121,120,0.007438259766267319,20728.449999999993
53,logarithmic,100,40,5,2,13,6,2,121,120,0.0076406907805179535,21221.039999999986
54,logarithmic,100,40,1,2,13,6,3,46,45,0.013586328521324445,16318.259999999993
55,logarithmic,100,40,2,2,13,6,3,46,45,0.013337830835996645,16102.799999999994
56,logarithmic,100,40,3,2,13,6,3,46,45,0.01361433029448324,16300.469999999992
57,logarithmic,100,40,4,2,13,6,3,46,45,0.013850466108599099,16493.629999999997
58,logarithmic,100,40,5,2,13,6,3,46,45,0.014391424783109069,16956.180000000008
59,logarithmic,100,40,1,2,13,6,4,11,11,0.015050494285535421,10218.59
60,logarithmic,100,40,2,2,13,6,4,11,11,0.01645144304687478,10400.989999999998
61,logarithmic,100,40,3,2,13,6,4,11,11,0.014918721877290623,10209.07
62,logarithmic,100,40,4,2,13,6,4,11,11,0.01737384990458832,10514.879999999996
63,logarithmic,100,40,5,2,13,6,4,11,11,0.01737384990458832,10514.879999999996
64,logarithmic,100,40,1,2,13,6,5,2,2,0.10734427209680544,12090.269999999999
65,logarithmic,100,40,2,2,13,6,5,2,2,0.10005140341459919,11948.07
66,logarithmic,100,40,3,2,13,6,5,2,2,0.10623649457545772,12068.67
67,logarithmic,100,40,4,2,13,6,5,2,2,0.10623649457545772,12068.67
68,logarithmic,100,40,5,2,13,6,5,2,2,0.10508255965738711,12046.17
69,logarithmic,100,40,1,2,13,6,6,0,0,,10000.0
70,logarithmic,100,40,2,2,13,6,6,0,0,,10000.0
71,logarithmic,100,40,3,2,13,6,6,0,0,,10000.0
72,logarithmic,100,40,4,2,13,6,6,0,0,,10000.0
73,logarithmic,100,40,5,2,13,6,6,0,0,,10000.0
74,logarithmic,100,40,1,2,13,8,1,147,146,0.005246488460650607,17743.079999999984
75,logarithmic,100,40,2,2,13,8,1,148,147,0.005203533857520486,17495.859999999997
76,logarithmic,100,40,3,2,13,8,1,147,146,0.00525100409743783,17536.81999999999
77,logarithmic,100,40,4,2,13,8,1,147,146,0.00588385467485107,19408.81999999997
78,logarithmic,100,40,5,2,13,8,1,147,146,0.005705447643240044,18909.859999999964
79,logarithmic,100,40,1,2,13,8,2,106,105,0.0030444836986301786,11710.810000000012
80,logarithmic,100,40,2,2,13,8,2,107,106,0.002833780240871853,11409.809999999998
81,logarithmic,100,40,3,2,13,8,2,108,107,0.004883318140959854,14011.449999999995
82,logarithmic,100,40,4,2,13,8,2,107,106,0.005477211462539661,14976.52999999999
83,logarithmic,100,40,5,2,13,8,2,107,106,0.005543149501738528,15109.12000000001
84,logarithmic,100,40,1,2,13,8,3,49,48,0.001955459411705876,8946.29999999999
85,logarithmic,100,40,2,2,13,8,3,50,49,0.006677964397187904,11915.379999999994
86,logarithmic,100,40,3,2,13,8,3,49,48,0.007683054699484475,12257.979999999994
87,logarithmic,100,40,4,2,13,8,3,50,49,0.009373647497869717,13554.570000000002
88,logarithmic,100,40,5,2,13,8,3,50,49,0.009587307744318398,13816.019999999995
89,logarithmic,100,40,1,2,13,8,4,13,12,0.05188043959812629,16592.46
90,logarithmic,100,40,2,2,13,8,4,13,12,0.04647713851034984,15481.000000000007
91,logarithmic,100,40,3,2,13,8,4,13,12,0.04737335680552351,15636.150000000009
92,logarithmic,100,40,4,2,13,8,4,13,12,0.04737335680552351,15636.150000000009
93,logarithmic,100,40,5,2,13,8,4,13,12,0.04721957689533097,15610.150000000009
94,logarithmic,100,40,1,2,13,8,5,3,3,0.14570390650612516,14485.079999999998
95,logarithmic,100,40,2,2,13,8,5,3,3,0.1418502009731309,14314.44
96,logarithmic,100,40,3,2,13,8,5,3,3,0.14511853351377166,14459.16
97,logarithmic,100,40,4,2,13,8,5,3,3,0.14511853351377166,14459.16
98,logarithmic,100,40,5,2,13,8,5,3,3,0.14450876998007,14432.16
99,logarithmic,100,40,1,2,13,8,6,0,0,,10000.0
100,logarithmic,100,40,2,2,13,8,6,0,0,,10000.0
101,logarithmic,100,40,3,2,13,8,6,0,0,,10000.0
