,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
182,exponential,75,30,4,2,10,10,2,130,129,0.014270164420576855,53136.31000000001
183,exponential,75,30,5,2,10,10,2,129,128,0.014114924257090617,51265.86000000001
184,exponential,75,30,1,2,10,10,3,45,45,0.0062924435457061955,12475.550000000001
185,exponential,75,30,2,2,10,10,3,45,45,0.011675651040076812,15875.340000000015
186,exponential,75,30,3,2,10,10,3,44,44,0.011007433089525998,15428.660000000005
187,exponential,75,30,4,2,10,10,3,44,43,0.012421155946835226,15395.48000000001
188,exponential,75,30,5,2,10,10,3,43,42,0.011109128551276095,14400.400000000003
189,exponential,75,30,1,2,10,10,4,7,7,0.07911029567865205,16118.19
190,exponential,75,30,2,2,10,10,4,7,7,0.08827764763880842,17222.95
191,exponential,75,30,3,2,10,10,4,7,7,0.08570761876274026,16921.75
192,exponential,75,30,4,2,10,10,4,7,7,0.09195919930109368,17612.98
193,exponential,75,30,5,2,10,10,4,7,7,0.09195919930109368,17612.98
194,exponential,75,30,1,2,10,10,5,1,1,0.04460234057797945,10440.73
195,exponential,75,30,2,2,10,10,5,1,1,0.1055648435634106,11043.12
196,exponential,75,30,3,2,10,10,5,1,1,0.09302603295915939,10919.220000000001
197,exponential,75,30,4,2,10,10,5,1,1,0.1250298543109625,11235.46
198,exponential,75,30,5,2,10,10,5,1,1,0.12329830427513737,11218.35
199,exponential,75,30,1,2,10,10,6,0,0,,10000.0
200,exponential,75,30,2,2,10,10,6,0,0,,10000.0
201,exponential,75,30,3,2,10,10,6,0,0,,10000.0
202,exponential,75,30,4,2,10,10,6,0,0,,10000.0
203,exponential,75,30,5,2,10,10,6,0,0,,10000.0
204,exponential,75,30,1,2,10,12,1,223,222,0.003331023530499387,18109.48999999996
205,exponential,75,30,2,2,10,12,1,208,207,0.004379237236702642,21828.12999999999
206,exponential,75,30,3,2,10,12,1,200,200,0.004301360530636618,20682.289999999983
207,exponential,75,30,4,2,10,12,1,198,197,0.005672718660828828,25400.949999999943
208,exponential,75,30,5,2,10,12,1,196,195,0.0054189511636058615,24024.559999999976
209,exponential,75,30,1,2,10,12,2,134,133,0.010376751818933393,35498.33999999995
210,exponential,75,30,2,2,10,12,2,129,128,0.011170371369876558,38302.46999999998
211,exponential,75,30,3,2,10,12,2,125,125,0.011217886114169144,36995.48999999998
212,exponential,75,30,4,2,10,12,2,123,122,0.012713588946139175,40398.03999999997
213,exponential,75,30,5,2,10,12,2,121,120,0.012726792248780826,39443.229999999974
214,exponential,75,30,1,2,10,12,3,37,37,-0.003912725561207765,7805.549999999998
215,exponential,75,30,2,2,10,12,3,38,38,0.0025824100702426882,9916.759999999998
216,exponential,75,30,3,2,10,12,3,37,37,0.00278606479373018,9860.239999999998
217,exponential,75,30,4,2,10,12,3,37,36,0.004821446155113889,10059.72
218,exponential,75,30,5,2,10,12,3,36,35,0.005067165906231551,10169.649999999996
219,exponential,75,30,1,2,10,12,4,10,10,0.013076114370266656,11331.960000000001
220,exponential,75,30,2,2,10,12,4,10,10,0.013386363270797536,11345.180000000006
221,exponential,75,30,3,2,10,12,4,10,10,0.019900038547126915,12095.279999999997
222,exponential,75,30,4,2,10,12,4,10,10,0.02348449621791651,12552.189999999999
223,exponential,75,30,5,2,10,12,4,10,10,0.0242441556523399,12642.369999999999
224,exponential,75,30,1,2,10,12,5,3,3,0.03096105486256163,10904.619999999999
225,exponential,75,30,2,2,10,12,5,3,3,0.005269334111154919,10115.499999999998
226,exponential,75,30,3,2,10,12,5,3,3,-0.007362178109145433,9761.199999999999
227,exponential,75,30,4,2,10,12,5,3,3,0.019202619605568513,10534.239999999998
228,exponential,75,30,5,2,10,12,5,3,3,0.021750366790220615,10610.469999999996
229,exponential,75,30,1,2,10,12,6,0,0,,10000.0
230,exponential,75,30,2,2,10,12,6,0,0,,10000.0
231,exponential,75,30,3,2,10,12,6,0,0,,10000.0
232,exponential,75,30,4,2,10,12,6,0,0,,10000.0
233,exponential,75,30,5,2,10,12,6,0,0,,10000.0
234,exponential,75,30,1,2,10,14,1,215,214,0.003610850772123418,18782.84999999997
235,exponential,75,30,2,2,10,14,1,199,199,0.004669018658570952,22344.149999999958
236,exponential,75,30,3,2,10,14,1,193,193,0.005003832289326321,22944.809999999987
237,exponential,75,30,4,2,10,14,1,189,188,0.006291682146207805,27016.279999999977
238,exponential,75,30,5,2,10,14,1,187,186,0.00612634858714565,26154.139999999992
239,exponential,75,30,1,2,10,14,2,129,128,0.010996531746251977,36396.11999999996
240,exponential,75,30,2,2,10,14,2,123,123,0.01142833964190055,37260.17
241,exponential,75,30,3,2,10,14,2,122,122,0.011869151288277074,38757.47000000001
242,exponential,75,30,4,2,10,14,2,119,118,0.012647677465405089,38211.05999999998
243,exponential,75,30,5,2,10,14,2,118,117,0.012800358952262648,38381.310000000005
244,exponential,75,30,1,2,10,14,3,38,38,-0.00011272915223571654,8952.100000000004
245,exponential,75,30,2,2,10,14,3,38,38,0.005115464100440809,10730.849999999997
246,exponential,75,30,3,2,10,14,3,38,38,0.007199558437202731,11548.749999999998
247,exponential,75,30,4,2,10,14,3,37,36,0.007720989751841457,10840.409999999996
248,exponential,75,30,5,2,10,14,3,36,35,0.008062672206027233,11014.009999999995
249,exponential,75,30,1,2,10,14,4,10,10,0.011085777710918208,11034.320000000002
0,exponential,75,30,2,2,10,14,4,10,10,0.03362394550486726,13775.670000000002
1,exponential,75,30,3,2,10,14,4,10,10,0.031110106184032055,13394.749999999996
2,exponential,75,30,4,2,10,14,4,10,10,0.031916498134908725,13527.0
3,exponential,75,30,5,2,10,14,4,10,10,0.03521339803724648,13987.009999999998
4,exponential,75,30,1,2,10,14,5,1,0,,22109.440000000002
5,exponential,75,30,2,2,10,14,5,1,0,,22109.440000000002
6,exponential,75,30,3,2,10,14,5,1,0,,22109.440000000002
7,exponential,75,30,4,2,10,14,5,1,0,,22109.440000000002
8,exponential,75,30,5,2,10,14,5,1,0,,22109.440000000002
9,exponential,75,30,1,2,10,14,6,1,0,,22109.440000000002
10,exponential,75,30,2,2,10,14,6,1,0,,22109.440000000002
11,exponential,75,30,3,2,10,14,6,1,0,,22109.440000000002
12,exponential,75,30,4,2,10,14,6,1,0,,22109.440000000002
13,exponential,75,30,5,2,10,14,6,1,0,,22109.440000000002
14,exponential,75,30,1,2,13,2,1,0,0,,10000.0
15,exponential,75,30,2,2,13,2,1,0,0,,10000.0
16,exponential,75,30,3,2,13,2,1,0,0,,10000.0
17,exponential,75,30,4,2,13,2,1,0,0,,10000.0
18,exponential,75,30,5,2,13,2,1,0,0,,10000.0
19,exponential,75,30,1,2,13,2,2,0,0,,10000.0
20,exponential,75,30,2,2,13,2,2,0,0,,10000.0
21,exponential,75,30,3,2,13,2,2,0,0,,10000.0
22,exponential,75,30,4,2,13,2,2,0,0,,10000.0
23,exponential,75,30,5,2,13,2,2,0,0,,10000.0
24,exponential,75,30,1,2,13,2,3,0,0,,10000.0
25,exponential,75,30,2,2,13,2,3,0,0,,10000.0
26,exponential,75,30,3,2,13,2,3,0,0,,10000.0
27,exponential,75,30,4,2,13,2,3,0,0,,10000.0
28,exponential,75,30,5,2,13,2,3,0,0,,10000.0
29,exponential,75,30,1,2,13,2,4,0,0,,10000.0
30,exponential,75,30,2,2,13,2,4,0,0,,10000.0
31,exponential,75,30,3,2,13,2,4,0,0,,10000.0
32,exponential,75,30,4,2,13,2,4,0,0,,10000.0
33,exponential,75,30,5,2,13,2,4,0,0,,10000.0
34,exponential,75,30,1,2,13,2,5,0,0,,10000.0
35,exponential,75,30,2,2,13,2,5,0,0,,10000.0
36,exponential,75,30,3,2,13,2,5,0,0,,10000.0
37,exponential,75,30,4,2,13,2,5,0,0,,10000.0
38,exponential,75,30,5,2,13,2,5,0,0,,10000.0
39,exponential,75,30,1,2,13,2,6,0,0,,10000.0
40,exponential,75,30,2,2,13,2,6,0,0,,10000.0
41,exponential,75,30,3,2,13,2,6,0,0,,10000.0
42,exponential,75,30,4,2,13,2,6,0,0,,10000.0
43,exponential,75,30,5,2,13,2,6,0,0,,10000.0
44,exponential,75,30,1,2,13,4,1,298,297,0.0029406180994942625,20530.90999999998
45,exponential,75,30,2,2,13,4,1,283,282,0.003533930621839595,23370.219999999976
46,exponential,75,30,3,2,13,4,1,275,275,0.0037511151351836158,24114.100000000013
47,exponential,75,30,4,2,13,4,1,272,271,0.004682528818894022,29328.61999999996
48,exponential,75,30,5,2,13,4,1,272,271,0.0044906183416485446,28112.84999999999
49,exponential,75,30,1,2,13,4,2,147,146,0.006401614511510074,22140.530000000002
50,exponential,75,30,2,2,13,4,2,138,138,0.007865204537591144,26579.279999999995
51,exponential,75,30,3,2,13,4,2,135,135,0.007709199408987529,25311.69000000002
52,exponential,75,30,4,2,13,4,2,133,132,0.008394208079330025,25571.010000000002
53,exponential,75,30,5,2,13,4,2,132,131,0.00787831841038847,23589.94
54,exponential,75,30,1,2,13,4,3,42,42,0.03566918877843449,37858.44999999999
55,exponential,75,30,2,2,13,4,3,40,40,0.0349853833984732,33446.50999999998
56,exponential,75,30,3,2,13,4,3,39,39,0.031895110895778615,28480.34999999999
57,exponential,75,30,4,2,13,4,3,36,36,0.0369750743157213,32768.17999999999
58,exponential,75,30,5,2,13,4,3,36,36,0.034837736059527065,30351.85999999998
59,exponential,75,30,1,2,13,4,4,10,10,0.07170891851484204,19141.57
60,exponential,75,30,2,2,13,4,4,9,9,0.08496555628633935,20165.28999999999
61,exponential,75,30,3,2,13,4,4,8,8,0.07615588392909241,17416.029999999995
62,exponential,75,30,4,2,13,4,4,8,8,0.0826659157547469,18332.649999999994
63,exponential,75,30,5,2,13,4,4,8,8,0.08372971266120652,18486.009999999995
64,exponential,75,30,1,2,13,4,5,1,1,1.4690265486725664,24521.68
65,exponential,75,30,2,2,13,4,5,1,1,1.4690265486725664,24521.68
66,exponential,75,30,3,2,13,4,5,1,1,1.4690265486725664,24521.68
67,exponential,75,30,4,2,13,4,5,2,2,0.14249892951238838,12903.039999999999
68,exponential,75,30,5,2,13,4,5,2,2,0.14170683948726,12887.380000000001
69,exponential,75,30,1,2,13,4,6,0,0,,10000.0
70,exponential,75,30,2,2,13,4,6,0,0,,10000.0
71,exponential,75,30,3,2,13,4,6,0,0,,10000.0
72,exponential,75,30,4,2,13,4,6,0,0,,10000.0
73,exponential,75,30,5,2,13,4,6,0,0,,10000.0
74,exponential,75,30,1,2,13,6,1,265,264,0.0029511389644564187,18518.269999999986
75,exponential,75,30,2,2,13,6,1,247,246,0.0034101469488593533,19970.37999999997
76,exponential,75,30,3,2,13,6,1,241,241,0.003741396081899459,21074.849999999984
77,exponential,75,30,4,2,13,6,1,237,236,0.004826608675720658,25358.839999999986
78,exponential,75,30,5,2,13,6,1,237,236,0.004471333793723695,23395.849999999995
79,exponential,75,30,1,2,13,6,2,145,144,0.006309884856673476,22135.269999999975
80,exponential,75,30,2,2,13,6,2,134,133,0.005997829730155639,20487.98999999999
81,exponential,75,30,3,2,13,6,2,132,132,0.007709454724099818,25255.94999999998
82,exponential,75,30,4,2,13,6,2,129,128,0.009228080855897405,28089.799999999992
83,exponential,75,30,5,2,13,6,2,129,128,0.008917445169593911,26897.890000000003
84,exponential,75,30,1,2,13,6,3,33,33,0.018354909554365514,15717.0
85,exponential,75,30,2,2,13,6,3,33,33,0.01887816080537185,15823.580000000005
86,exponential,75,30,3,2,13,6,3,33,33,0.015098648142984571,15304.830000000004
87,exponential,75,30,4,2,13,6,3,32,31,0.018180757863407688,15168.849999999999
88,exponential,75,30,5,2,13,6,3,31,30,0.018559170804150326,15149.710000000001
89,exponential,75,30,1,2,13,6,4,5,5,0.1373251625297537,17277.059999999998
90,exponential,75,30,2,2,13,6,4,5,5,0.15016320516570594,18448.86
91,exponential,75,30,3,2,13,6,4,5,5,0.14656738520355667,18115.24
92,exponential,75,30,4,2,13,6,4,5,5,0.055200172959047264,12931.780000000002
93,exponential,75,30,5,2,13,6,4,5,5,0.055200172959047264,12931.780000000002
94,exponential,75,30,1,2,13,6,5,0,0,,10000.0
95,exponential,75,30,2,2,13,6,5,0,0,,10000.0
96,exponential,75,30,3,2,13,6,5,0,0,,10000.0
97,exponential,75,30,4,2,13,6,5,0,0,,10000.0
98,exponential,75,30,5,2,13,6,5,0,0,,10000.0
99,exponential,75,30,1,2,13,6,6,0,0,,10000.0
100,exponential,75,30,2,2,13,6,6,0,0,,10000.0
101,exponential,75,30,3,2,13,6,6,0,0,,10000.0
102,exponential,75,30,4,2,13,6,6,0,0,,10000.0
103,exponential,75,30,5,2,13,6,6,0,0,,10000.0
104,exponential,75,30,1,2,13,8,1,235,234,0.0026298160855802353,16103.559999999963
105,exponential,75,30,2,2,13,8,1,220,219,0.0037271431097377693,19960.509999999962
106,exponential,75,30,3,2,13,8,1,212,212,0.0037799949230598023,19519.169999999973
107,exponential,75,30,4,2,13,8,1,208,207,0.004956154361239809,23282.649999999936
108,exponential,75,30,5,2,13,8,1,208,207,0.004552531618905421,21376.04999999996
109,exponential,75,30,1,2,13,8,2,148,147,0.01017462771040004,39795.150000000016
110,exponential,75,30,2,2,13,8,2,141,140,0.011169932684485422,43610.2
111,exponential,75,30,3,2,13,8,2,138,138,0.011439610471840216,43891.81000000001
112,exponential,75,30,4,2,13,8,2,135,134,0.012757351509041188,47280.47999999998
113,exponential,75,30,5,2,13,8,2,134,133,0.012559110352788503,45517.399999999965
114,exponential,75,30,1,2,13,8,3,41,41,0.001243612234159704,9284.039999999997
115,exponential,75,30,2,2,13,8,3,40,40,0.003869449587750888,10246.8
116,exponential,75,30,3,2,13,8,3,39,39,0.0023906762323449306,9759.539999999995
117,exponential,75,30,4,2,13,8,3,39,38,0.0035041702297881946,9640.35
118,exponential,75,30,5,2,13,8,3,38,37,0.0031140380118914223,9526.650000000001
119,exponential,75,30,1,2,13,8,4,7,7,0.009204054474775392,10623.300000000001
120,exponential,75,30,2,2,13,8,4,7,7,0.01996329719506538,11437.910000000003
121,exponential,75,30,3,2,13,8,4,7,7,0.018684484271656754,11330.170000000002
122,exponential,75,30,4,2,13,8,4,7,7,0.019836472772909147,11428.670000000004
123,exponential,75,30,5,2,13,8,4,7,7,0.02113642310001046,11532.66
