,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
51,logarithmic,75,20,3,4,25,6,6,0,0,,10000.0
52,logarithmic,75,20,4,4,25,6,6,0,0,,10000.0
53,logarithmic,75,20,5,4,25,6,6,0,0,,10000.0
54,logarithmic,75,20,1,4,25,8,1,114,113,0.00636797962674895,16886.08
55,logarithmic,75,20,2,4,25,8,1,114,113,0.007384584659022766,19087.21000000001
56,logarithmic,75,20,3,4,25,8,1,116,115,0.00623514581101833,17188.55000000001
57,logarithmic,75,20,4,4,25,8,1,117,116,0.0070259895248098395,18814.37000000002
58,logarithmic,75,20,5,4,25,8,1,117,116,0.0069218138435847175,18671.910000000007
59,logarithmic,75,20,1,4,25,8,2,107,106,0.005651617940969072,15183.024999999987
60,logarithmic,75,20,2,4,25,8,2,107,106,0.0070572150317738105,17990.469999999983
61,logarithmic,75,20,3,4,25,8,2,108,107,0.00737197946671849,18720.249999999993
62,logarithmic,75,20,4,4,25,8,2,108,107,0.007172648269517385,18276.22499999999
63,logarithmic,75,20,5,4,25,8,2,108,107,0.00723141815361626,18363.59499999999
64,logarithmic,75,20,1,4,25,8,3,70,69,0.0036472900255106076,10834.62
65,logarithmic,75,20,2,4,25,8,3,71,70,0.005299673953044274,12426.989999999996
66,logarithmic,75,20,3,4,25,8,3,71,70,0.00501143237051085,12173.92
67,logarithmic,75,20,4,4,25,8,3,72,71,0.005168240340155015,12393.499999999998
68,logarithmic,75,20,5,4,25,8,3,72,71,0.005257376152722326,12488.08
69,logarithmic,75,20,1,4,25,8,4,33,33,0.0055754859660233705,11118.689999999997
70,logarithmic,75,20,2,4,25,8,4,33,33,0.006533425650734628,11418.320000000002
71,logarithmic,75,20,3,4,25,8,4,33,33,0.00535858654813887,10936.369999999994
72,logarithmic,75,20,4,4,25,8,4,32,32,0.00528748782651779,10906.359999999993
73,logarithmic,75,20,5,4,25,8,4,32,32,0.00528748782651779,10906.359999999993
74,logarithmic,75,20,1,4,25,8,5,14,14,0.01268293920803776,11724.009999999997
75,logarithmic,75,20,2,4,25,8,5,14,14,0.01064761312176017,11344.6
76,logarithmic,75,20,3,4,25,8,5,14,14,0.007745541520385876,10912.960000000001
77,logarithmic,75,20,4,4,25,8,5,14,14,0.008352273143199248,11001.620000000004
78,logarithmic,75,20,5,4,25,8,5,14,14,0.008352273143199248,11001.620000000004
79,logarithmic,75,20,1,4,25,8,6,1,1,0.6046385355259077,15924.200000000003
80,logarithmic,75,20,2,4,25,8,6,1,1,0.6046385355259077,15924.200000000003
81,logarithmic,75,20,3,4,25,8,6,1,1,0.6046385355259077,15924.200000000003
82,logarithmic,75,20,4,4,25,8,6,1,1,0.6046385355259077,15924.200000000003
83,logarithmic,75,20,5,4,25,8,6,1,1,0.6046385355259077,15924.200000000003
84,logarithmic,75,20,1,4,25,10,1,104,103,0.005387393292901832,14098.050000000001
85,logarithmic,75,20,2,4,25,10,1,104,103,0.006696724184817107,16352.680000000002
86,logarithmic,75,20,3,4,25,10,1,105,104,0.0048233181754861595,13710.579999999994
87,logarithmic,75,20,4,4,25,10,1,106,105,0.005690445142157035,15087.690000000011
88,logarithmic,75,20,5,4,25,10,1,106,105,0.005575355818136899,14877.500000000002
89,logarithmic,75,20,1,4,25,10,2,99,98,0.005351569127764418,13635.029999999993
90,logarithmic,75,20,2,4,25,10,2,99,98,0.00723307251126504,16784.579999999987
91,logarithmic,75,20,3,4,25,10,2,99,98,0.006933605158893165,16326.504999999996
92,logarithmic,75,20,4,4,25,10,2,99,98,0.006214319022070816,15190.140000000001
93,logarithmic,75,20,5,4,25,10,2,99,98,0.006278486140423668,15278.420000000002
94,logarithmic,75,20,1,4,25,10,3,74,73,0.003256959900476366,10217.470000000001
95,logarithmic,75,20,2,4,25,10,3,74,73,0.0053201558589664084,12079.130000000012
96,logarithmic,75,20,3,4,25,10,3,74,73,0.005021113043528862,11800.330000000004
97,logarithmic,75,20,4,4,25,10,3,75,74,0.004756697188803608,11585.29999999999
98,logarithmic,75,20,5,4,25,10,3,75,74,0.00484221938734792,11721.090000000004
99,logarithmic,75,20,1,4,25,10,4,34,34,0.002190896779161852,9720.229999999994
100,logarithmic,75,20,2,4,25,10,4,34,34,0.005905400240059523,11091.61
101,logarithmic,75,20,3,4,25,10,4,34,34,0.005188716020305251,10794.949999999995
102,logarithmic,75,20,4,4,25,10,4,34,34,0.005476881061048004,10957.46
103,logarithmic,75,20,5,4,25,10,4,34,34,0.005476881061048004,10957.46
104,logarithmic,75,20,1,4,25,10,5,18,18,0.01126419604053837,11974.69
105,logarithmic,75,20,2,4,25,10,5,18,18,0.014522731189938458,12687.850000000002
106,logarithmic,75,20,3,4,25,10,5,18,18,0.015666745423873737,12988.410000000002
107,logarithmic,75,20,4,4,25,10,5,18,18,0.015816849975497517,13002.490000000003
108,logarithmic,75,20,5,4,25,10,5,18,18,0.016195749295261793,13074.390000000003
109,logarithmic,75,20,1,4,25,10,6,7,7,0.04327404703673537,13324.580000000002
110,logarithmic,75,20,2,4,25,10,6,7,7,0.05013655313132337,13996.07
111,logarithmic,75,20,3,4,25,10,6,7,7,0.050453471707627616,14018.17
112,logarithmic,75,20,4,4,25,10,6,7,7,0.050453471707627616,14018.17
113,logarithmic,75,20,5,4,25,10,6,7,7,0.050453471707627616,14018.17
114,logarithmic,75,20,1,4,25,12,1,96,95,0.00530524600179222,14378.089999999993
115,logarithmic,75,20,2,4,25,12,1,96,95,0.0060030824928982785,15690.780000000004
116,logarithmic,75,20,3,4,25,12,1,97,96,0.0036022834173999557,12578.959999999992
117,logarithmic,75,20,4,4,25,12,1,98,97,0.004726019904343808,14027.870000000003
118,logarithmic,75,20,5,4,25,12,1,98,97,0.004600609896743205,13900.369999999999
119,logarithmic,75,20,1,4,25,12,2,90,89,0.005808076657025794,14819.844999999988
120,logarithmic,75,20,2,4,25,12,2,90,89,0.00672567734984637,16423.914999999994
121,logarithmic,75,20,3,4,25,12,2,90,89,0.005964845296328035,15175.72
122,logarithmic,75,20,4,4,25,12,2,90,89,0.00572183927621756,14775.074999999999
123,logarithmic,75,20,5,4,25,12,2,90,89,0.0057911265788710194,14839.584999999995
124,logarithmic,75,20,1,4,25,12,3,70,70,0.005419593144453051,13569.529999999997
0,logarithmic,75,20,2,4,25,12,3,71,71,0.008275246244628031,16933.649999999994
1,logarithmic,75,20,3,4,25,12,3,71,71,0.003953565553434581,12000.890000000005
2,logarithmic,75,20,4,4,25,12,3,71,71,0.0034648446540521257,11555.24
3,logarithmic,75,20,5,4,25,12,3,71,71,0.003551697751744489,11695.83
4,logarithmic,75,20,1,4,25,12,4,35,35,0.010269430536070072,13764.65999999999
5,logarithmic,75,20,2,4,25,12,4,36,36,0.012789975437955448,15238.569999999998
6,logarithmic,75,20,3,4,25,12,4,36,36,0.011320129214302735,14469.049999999996
7,logarithmic,75,20,4,4,25,12,4,36,36,0.01113136022627412,14383.029999999995
8,logarithmic,75,20,5,4,25,12,4,36,36,0.01130188681237199,14468.359999999997
9,logarithmic,75,20,1,4,25,12,5,15,15,-0.0015915302188194416,9670.460000000001
10,logarithmic,75,20,2,4,25,12,5,15,15,0.00046481532026181234,9938.430000000006
11,logarithmic,75,20,3,4,25,12,5,15,15,-0.0020323449797108235,9578.590000000002
12,logarithmic,75,20,4,4,25,12,5,15,15,-0.0009926277827883865,9738.85
13,logarithmic,75,20,5,4,25,12,5,15,15,-0.0009926277827883865,9738.85
14,logarithmic,75,20,1,4,25,12,6,5,5,0.019223594024339274,10950.560000000001
15,logarithmic,75,20,2,4,25,12,6,5,5,0.019675834671180458,10973.000000000002
16,logarithmic,75,20,3,4,25,12,6,5,5,0.0118507010546257,10531.039999999997
17,logarithmic,75,20,4,4,25,12,6,5,5,0.0118507010546257,10531.039999999997
18,logarithmic,75,20,5,4,25,12,6,5,5,0.0118507010546257,10531.039999999997
19,logarithmic,75,20,1,4,25,14,1,87,86,0.0064039585355752035,15279.444999999985
20,logarithmic,75,20,2,4,25,14,1,87,86,0.007277095530876941,16860.365
21,logarithmic,75,20,3,4,25,14,1,88,87,0.0047138713219686,13637.485000000002
22,logarithmic,75,20,4,4,25,14,1,89,88,0.005186319239592268,14253.204999999987
23,logarithmic,75,20,5,4,25,14,1,89,88,0.005048083208487058,14123.154999999984
24,logarithmic,75,20,1,4,25,14,2,82,81,0.0052207043969450095,13673.869999999986
25,logarithmic,75,20,2,4,25,14,2,82,81,0.006742518284895264,15800.70499999999
26,logarithmic,75,20,3,4,25,14,2,82,81,0.006376699624212293,15380.63999999999
27,logarithmic,75,20,4,4,25,14,2,82,81,0.006106987751755616,14989.955
28,logarithmic,75,20,5,4,25,14,2,82,81,0.006183118244794601,15069.365
29,logarithmic,75,20,1,4,25,14,3,67,67,0.00579258679249343,13665.41
30,logarithmic,75,20,2,4,25,14,3,67,67,0.00834194331560125,16442.320000000003
31,logarithmic,75,20,3,4,25,14,3,67,67,0.008035984209094705,16151.090000000004
32,logarithmic,75,20,4,4,25,14,3,67,67,0.0075166567531509375,15531.610000000002
33,logarithmic,75,20,5,4,25,14,3,67,67,0.007608695110407025,15656.830000000004
34,logarithmic,75,20,1,4,25,14,4,43,43,0.009012436020531539,13762.589999999991
35,logarithmic,75,20,2,4,25,14,4,43,43,0.012344476565138568,16130.12
36,logarithmic,75,20,3,4,25,14,4,43,43,0.011856963130502468,15835.020000000006
37,logarithmic,75,20,4,4,25,14,4,43,43,0.011344729437215696,15449.049999999994
38,logarithmic,75,20,5,4,25,14,4,43,43,0.011487495881390655,15560.86
39,logarithmic,75,20,1,4,25,14,5,19,19,0.0019457627498495136,10156.870000000003
40,logarithmic,75,20,2,4,25,14,5,19,19,0.006176005797797789,10976.520000000002
41,logarithmic,75,20,3,4,25,14,5,19,19,0.006805744565610812,11125.970000000005
42,logarithmic,75,20,4,4,25,14,5,19,19,0.00762657393160221,11318.660000000005
43,logarithmic,75,20,5,4,25,14,5,19,19,0.007949280720214075,11400.240000000002
44,logarithmic,75,20,1,4,25,14,6,6,6,-0.005870018373185575,9603.959999999997
45,logarithmic,75,20,2,4,25,14,6,6,6,-0.016528907782700292,8966.32
46,logarithmic,75,20,3,4,25,14,6,6,6,-0.019894288706011832,8787.69
47,logarithmic,75,20,4,4,25,14,6,6,6,-0.017270856206930026,8932.169999999996
48,logarithmic,75,20,5,4,25,14,6,6,6,-0.017270856206930026,8932.169999999996
49,logarithmic,75,20,1,6,7,2,1,0,0,,10000.0
50,logarithmic,75,20,2,6,7,2,1,0,0,,10000.0
51,logarithmic,75,20,3,6,7,2,1,0,0,,10000.0
52,logarithmic,75,20,4,6,7,2,1,0,0,,10000.0
53,logarithmic,75,20,5,6,7,2,1,0,0,,10000.0
54,logarithmic,75,20,1,6,7,2,2,0,0,,10000.0
55,logarithmic,75,20,2,6,7,2,2,0,0,,10000.0
56,logarithmic,75,20,3,6,7,2,2,0,0,,10000.0
57,logarithmic,75,20,4,6,7,2,2,0,0,,10000.0
58,logarithmic,75,20,5,6,7,2,2,0,0,,10000.0
59,logarithmic,75,20,1,6,7,2,3,0,0,,10000.0
60,logarithmic,75,20,2,6,7,2,3,0,0,,10000.0
61,logarithmic,75,20,3,6,7,2,3,0,0,,10000.0
62,logarithmic,75,20,4,6,7,2,3,0,0,,10000.0
63,logarithmic,75,20,5,6,7,2,3,0,0,,10000.0
64,logarithmic,75,20,1,6,7,2,4,0,0,,10000.0
65,logarithmic,75,20,2,6,7,2,4,0,0,,10000.0
66,logarithmic,75,20,3,6,7,2,4,0,0,,10000.0
67,logarithmic,75,20,4,6,7,2,4,0,0,,10000.0
68,logarithmic,75,20,5,6,7,2,4,0,0,,10000.0
69,logarithmic,75,20,1,6,7,2,5,0,0,,10000.0
70,logarithmic,75,20,2,6,7,2,5,0,0,,10000.0
71,logarithmic,75,20,3,6,7,2,5,0,0,,10000.0
72,logarithmic,75,20,4,6,7,2,5,0,0,,10000.0
73,logarithmic,75,20,5,6,7,2,5,0,0,,10000.0
74,logarithmic,75,20,1,6,7,2,6,0,0,,10000.0
75,logarithmic,75,20,2,6,7,2,6,0,0,,10000.0
76,logarithmic,75,20,3,6,7,2,6,0,0,,10000.0
77,logarithmic,75,20,4,6,7,2,6,0,0,,10000.0
78,logarithmic,75,20,5,6,7,2,6,0,0,,10000.0
79,logarithmic,75,20,1,6,7,4,1,289,288,0.00418472515608871,28919.550000000017
80,logarithmic,75,20,2,6,7,4,1,289,288,0.004339373325650753,30291.120000000057
81,logarithmic,75,20,3,6,7,4,1,291,290,0.004530182390553404,32268.700000000023
82,logarithmic,75,20,4,6,7,4,1,292,291,0.00441144004789072,31551.320000000018
83,logarithmic,75,20,5,6,7,4,1,292,291,0.00441144004789072,31551.320000000018
84,logarithmic,75,20,1,6,7,4,2,174,173,0.00622901462670526,25618.35000000002
85,logarithmic,75,20,2,6,7,4,2,175,174,0.006979909379043159,29689.64000000001
86,logarithmic,75,20,3,6,7,4,2,179,178,0.0072351807557199796,31783.16000000001
87,logarithmic,75,20,4,6,7,4,2,179,178,0.007057647183113421,30800.88
88,logarithmic,75,20,5,6,7,4,2,179,178,0.007092628363238512,31029.520000000022
89,logarithmic,75,20,1,6,7,4,3,52,51,0.024815432444779833,28396.189999999984
90,logarithmic,75,20,2,6,7,4,3,53,52,0.027526720314617965,33842.69
91,logarithmic,75,20,3,6,7,4,3,52,51,0.02480051922854906,28718.62999999999
92,logarithmic,75,20,4,6,7,4,3,50,49,0.025262889549229933,28024.49999999998
93,logarithmic,75,20,5,6,7,4,3,50,49,0.025390178504142685,28250.929999999982
94,logarithmic,75,20,1,6,7,4,4,11,10,0.033702072201256025,14839.149999999996
95,logarithmic,75,20,2,6,7,4,4,11,10,0.03492142031218566,14990.069999999998
96,logarithmic,75,20,3,6,7,4,4,11,10,0.03492142031218566,14990.069999999998
97,logarithmic,75,20,4,6,7,4,4,11,10,0.03430344865978713,14909.829999999998
98,logarithmic,75,20,5,6,7,4,4,11,10,0.03430344865978713,14909.829999999998
99,logarithmic,75,20,1,6,7,4,5,2,1,-0.08240261509125575,38169.68
100,logarithmic,75,20,2,6,7,4,5,2,1,-0.06149550531190412,39037.36
101,logarithmic,75,20,3,6,7,4,5,2,1,-0.06149550531190412,39037.36
102,logarithmic,75,20,4,6,7,4,5,2,1,-0.06149550531190412,39037.36
103,logarithmic,75,20,5,6,7,4,5,2,1,-0.06149550531190412,39037.36
104,logarithmic,75,20,1,6,7,4,6,1,1,-0.07673112913287587,9242.32
105,logarithmic,75,20,2,6,7,4,6,1,1,-0.11681222707423583,8846.539999999999
106,logarithmic,75,20,3,6,7,4,6,1,1,-0.11681222707423583,8846.539999999999
107,logarithmic,75,20,4,6,7,4,6,1,1,-0.10121646912039928,9000.539999999999
108,logarithmic,75,20,5,6,7,4,6,1,1,-0.10121646912039928,9000.539999999999
109,logarithmic,75,20,1,6,7,6,1,232,231,0.005132903738240888,27470.150000000005
110,logarithmic,75,20,2,6,7,6,1,232,231,0.005688637245526919,31463.980000000032
111,logarithmic,75,20,3,6,7,6,1,235,234,0.005483055900750296,30286.909999999996
112,logarithmic,75,20,4,6,7,6,1,235,234,0.005391035609522205,29725.250000000015
113,logarithmic,75,20,5,6,7,6,1,235,234,0.005391035609522205,29725.250000000015
114,logarithmic,75,20,1,6,7,6,2,168,167,0.005287898316101507,21865.439999999995
115,logarithmic,75,20,2,6,7,6,2,169,168,0.005871119177368979,24511.249999999964
116,logarithmic,75,20,3,6,7,6,2,171,170,0.00630872776550524,26678.304999999975
117,logarithmic,75,20,4,6,7,6,2,172,171,0.006123195958486194,25955.294999999984
118,logarithmic,75,20,5,6,7,6,2,172,171,0.006123195958486194,25955.294999999984
119,logarithmic,75,20,1,6,7,6,3,68,67,0.00987713795947803,16138.819999999998
120,logarithmic,75,20,2,6,7,6,3,68,67,0.010592337610788712,17276.149999999987
121,logarithmic,75,20,3,6,7,6,3,69,68,0.011951493339314764,19257.859999999986
122,logarithmic,75,20,4,6,7,6,3,69,68,0.01191514746107856,19157.61
123,logarithmic,75,20,5,6,7,6,3,69,68,0.01191514746107856,19157.61
124,logarithmic,75,20,1,6,7,6,4,16,16,0.07535230638092891,27401.629999999994
0,logarithmic,75,20,2,6,7,6,4,16,16,0.07244228839097588,25997.93999999999
1,logarithmic,75,20,3,6,7,6,4,16,16,0.07248693126452625,25933.41000000001
2,logarithmic,75,20,4,6,7,6,4,16,16,0.0736288910159553,26486.670000000006
3,logarithmic,75,20,5,6,7,6,4,16,16,0.0740733029282859,26622.56000000001
4,logarithmic,75,20,1,6,7,6,5,5,5,0.20685679618658487,22496.170000000002
5,logarithmic,75,20,2,6,7,6,5,5,5,0.21237414033053903,23186.98
6,logarithmic,75,20,3,6,7,6,5,5,5,0.21237414033053903,23186.98
7,logarithmic,75,20,4,6,7,6,5,5,5,0.2127169424429663,23241.98
8,logarithmic,75,20,5,6,7,6,5,5,5,0.2127169424429663,23241.98
9,logarithmic,75,20,1,6,7,6,6,1,1,-0.06550507278341428,9349.57
10,logarithmic,75,20,2,6,7,6,6,1,1,-0.06984267019555958,9306.499999999998
11,logarithmic,75,20,3,6,7,6,6,1,1,-0.06984267019555958,9306.499999999998
12,logarithmic,75,20,4,6,7,6,6,1,1,-0.05977062196735781,9406.509999999998
13,logarithmic,75,20,5,6,7,6,6,1,1,-0.05977062196735781,9406.509999999998
14,logarithmic,75,20,1,6,7,8,1,196,195,0.004180653763109847,18844.270000000004
15,logarithmic,75,20,2,6,7,8,1,198,197,0.004853431686947239,21858.380000000034
16,logarithmic,75,20,3,6,7,8,1,200,199,0.004659391607411728,21170.220000000016
17,logarithmic,75,20,4,6,7,8,1,201,200,0.004461213057134369,20412.560000000023
18,logarithmic,75,20,5,6,7,8,1,201,200,0.00452302609802119,20715.100000000006
19,logarithmic,75,20,1,6,7,8,2,142,141,0.0060861656391817225,19968.92999999997
20,logarithmic,75,20,2,6,7,8,2,145,144,0.006779926012915938,22711.41999999998
21,logarithmic,75,20,3,6,7,8,2,146,145,0.007446574566582999,25163.540000000026
22,logarithmic,75,20,4,6,7,8,2,147,146,0.007252503067160416,24717.28999999999
23,logarithmic,75,20,5,6,7,8,2,147,146,0.007295574146602741,24852.859999999997
24,logarithmic,75,20,1,6,7,8,3,65,64,0.010210823017761134,15414.449999999993
25,logarithmic,75,20,2,6,7,8,3,65,64,0.011778777734811053,17084.470000000005
26,logarithmic,75,20,3,6,7,8,3,65,64,0.012073032857672129,17358.169999999995
27,logarithmic,75,20,4,6,7,8,3,65,64,0.011845109002272805,17168.059999999998
28,logarithmic,75,20,5,6,7,8,3,65,64,0.011945073250353492,17231.759999999995
29,logarithmic,75,20,1,6,7,8,4,20,20,-0.005003783222347359,7799.809999999999
30,logarithmic,75,20,2,6,7,8,4,20,20,5.201870601229952e-05,8720.619999999999
31,logarithmic,75,20,3,6,7,8,4,20,20,-0.0013256506260526796,8477.94
32,logarithmic,75,20,4,6,7,8,4,20,20,-0.001705502885290526,8435.180000000002
33,logarithmic,75,20,5,6,7,8,4,20,20,-0.001705502885290526,8435.180000000002
34,logarithmic,75,20,1,6,7,8,5,5,5,0.12699047848943248,17361.16
35,logarithmic,75,20,2,6,7,8,5,5,5,0.13329490470459399,17873.17
36,logarithmic,75,20,3,6,7,8,5,5,5,0.13329490470459399,17873.17
37,logarithmic,75,20,4,6,7,8,5,5,5,0.13167739243845927,17736.67
38,logarithmic,75,20,5,6,7,8,5,5,5,0.13167739243845927,17736.67
39,logarithmic,75,20,1,6,7,8,6,1,0,,50742.909999999996
40,logarithmic,75,20,2,6,7,8,6,1,0,,50742.909999999996
41,logarithmic,75,20,3,6,7,8,6,1,0,,50742.909999999996
42,logarithmic,75,20,4,6,7,8,6,1,0,,50742.909999999996
43,logarithmic,75,20,5,6,7,8,6,1,0,,50742.909999999996
44,logarithmic,75,20,1,6,7,10,1,169,168,0.005539601620765567,21130.66
45,logarithmic,75,20,2,6,7,10,1,171,170,0.00620185873947942,24281.96000000001
46,logarithmic,75,20,3,6,7,10,1,173,172,0.006625348968009192,26147.99000000001
47,logarithmic,75,20,4,6,7,10,1,174,173,0.006227379223764493,24537.590000000022
48,logarithmic,75,20,5,6,7,10,1,174,173,0.006263326654242163,24705.630000000016
49,logarithmic,75,20,1,6,7,10,2,134,133,0.007295485122865746,22458.574999999997
50,logarithmic,75,20,2,6,7,10,2,137,136,0.008014026043150643,25533.059999999998
51,logarithmic,75,20,3,6,7,10,2,138,137,0.007729482670362453,24803.950000000015
52,logarithmic,75,20,4,6,7,10,2,139,138,0.007138601521628917,23085.504999999986
53,logarithmic,75,20,5,6,7,10,2,139,138,0.007184169475241812,23167.754999999994
54,logarithmic,75,20,1,6,7,10,3,64,63,0.007542037990016863,13181.029999999993
55,logarithmic,75,20,2,6,7,10,3,65,64,0.00912201818777396,14829.139999999992
56,logarithmic,75,20,3,6,7,10,3,66,65,0.009816341192197875,15621.110000000004
57,logarithmic,75,20,4,6,7,10,3,66,65,0.009699875023281238,15507.189999999999
58,logarithmic,75,20,5,6,7,10,3,66,65,0.009794745329991361,15605.399999999998
59,logarithmic,75,20,1,6,7,10,4,19,19,-0.004400428317157983,7716.999999999993
60,logarithmic,75,20,2,6,7,10,4,19,19,0.004061004016963242,9175.959999999995
61,logarithmic,75,20,3,6,7,10,4,19,19,0.010476920026015848,10314.339999999993
62,logarithmic,75,20,4,6,7,10,4,19,19,0.009240141830550075,10038.619999999997
63,logarithmic,75,20,5,6,7,10,4,19,19,0.009573949039214923,10179.4
64,logarithmic,75,20,1,6,7,10,5,8,8,0.013819055942118127,11056.319999999992
65,logarithmic,75,20,2,6,7,10,5,8,8,0.018747803653494183,11507.209999999995
66,logarithmic,75,20,3,6,7,10,5,8,8,0.015489137589009968,11254.1
67,logarithmic,75,20,4,6,7,10,5,8,8,0.01338547101027085,11062.64
68,logarithmic,75,20,5,6,7,10,5,8,8,0.014178736651602785,11130.639999999998
69,logarithmic,75,20,1,6,7,10,6,5,5,0.0558816524469972,12861.149999999996
70,logarithmic,75,20,2,6,7,10,6,5,5,0.05776361367600613,13051.139999999998
71,logarithmic,75,20,3,6,7,10,6,5,5,0.057106067324658505,13013.51
72,logarithmic,75,20,4,6,7,10,6,5,5,0.05571418338033388,12942.95
73,logarithmic,75,20,5,6,7,10,6,5,5,0.05699372575576665,13012.65
74,logarithmic,75,20,1,6,7,12,1,149,148,0.004868791402965263,17334.599999999988
75,logarithmic,75,20,2,6,7,12,1,151,150,0.005493218298086136,19447.240000000013
76,logarithmic,75,20,3,6,7,12,1,152,151,0.00602830075244605,21008.659999999978
77,logarithmic,75,20,4,6,7,12,1,153,152,0.005725011584006557,20165.27000000001
78,logarithmic,75,20,5,6,7,12,1,153,152,0.00576592543580022,20274.790000000008
79,logarithmic,75,20,1,6,7,12,2,118,117,0.005210247552045291,15811.354999999989
80,logarithmic,75,20,2,6,7,12,2,122,121,0.00576772384417427,17392.704999999994
81,logarithmic,75,20,3,6,7,12,2,123,122,0.005709308310900603,17393.915000000005
82,logarithmic,75,20,4,6,7,12,2,123,122,0.005390009427887595,16744.91
83,logarithmic,75,20,5,6,7,12,2,123,122,0.005441553506564476,16867.915000000005
84,logarithmic,75,20,1,6,7,12,3,61,60,0.009471546718888647,15351.110000000013
85,logarithmic,75,20,2,6,7,12,3,61,60,0.008971345313462343,14895.890000000005
86,logarithmic,75,20,3,6,7,12,3,62,61,0.008768531820437554,14827.210000000012
