,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
0,logarithmic,100,20,2,10,13,12,4,71,70,0.011789068568268855,19462.160000000007
1,logarithmic,100,20,3,10,13,12,4,72,71,0.01158886755043064,19432.62000000002
2,logarithmic,100,20,4,10,13,12,4,72,71,0.012906471373624913,21513.780000000002
3,logarithmic,100,20,5,10,13,12,4,73,72,0.012616123022701348,21366.95
4,logarithmic,100,20,1,10,13,12,5,36,35,0.025797765535932483,21844.899999999983
5,logarithmic,100,20,2,10,13,12,5,37,36,0.02102225423498228,18818.879999999994
6,logarithmic,100,20,3,10,13,12,5,37,36,0.020079776242933847,18258.9
7,logarithmic,100,20,4,10,13,12,5,37,36,0.022858676951911,20218.4
8,logarithmic,100,20,5,10,13,12,5,37,36,0.024589627488460625,21402.33999999999
9,logarithmic,100,20,1,10,13,12,6,13,12,0.06451004495706612,19440.879999999994
10,logarithmic,100,20,2,10,13,12,6,13,12,0.05749585665267434,17975.979999999992
11,logarithmic,100,20,3,10,13,12,6,13,12,0.06730370717511351,19953.489999999998
12,logarithmic,100,20,4,10,13,12,6,13,12,0.06730370717511351,19953.489999999998
13,logarithmic,100,20,5,10,13,12,6,13,12,0.06730370717511351,19953.489999999998
14,logarithmic,100,20,1,10,13,14,1,104,103,0.008179072425191817,19239.18000000001
15,logarithmic,100,20,2,10,13,14,1,104,103,0.0062204001423986945,15755.569999999996
16,logarithmic,100,20,3,10,13,14,1,105,104,0.005387011476208032,14539.140000000016
17,logarithmic,100,20,4,10,13,14,1,105,104,0.006637835300774769,16719.50999999999
18,logarithmic,100,20,5,10,13,14,1,105,104,0.006845694191612859,17076.08
19,logarithmic,100,20,1,10,13,14,2,102,101,0.00773521165038881,18174.53999999999
20,logarithmic,100,20,2,10,13,14,2,103,102,0.006601692271878927,16195.19
21,logarithmic,100,20,3,10,13,14,2,103,102,0.005943572325269529,15149.34999999999
22,logarithmic,100,20,4,10,13,14,2,103,102,0.007131523494272014,17345.339999999993
23,logarithmic,100,20,5,10,13,14,2,103,102,0.0074476723495704176,17811.32999999998
24,logarithmic,100,20,1,10,13,14,3,94,93,0.007504041569425118,16656.339999999993
25,logarithmic,100,20,2,10,13,14,3,95,94,0.0065708033396442095,15324.340000000007
26,logarithmic,100,20,3,10,13,14,3,95,94,0.005979781257612517,14400.310000000014
27,logarithmic,100,20,4,10,13,14,3,95,94,0.006789191882312525,15767.860000000008
28,logarithmic,100,20,5,10,13,14,3,95,94,0.0070163433356927735,16074.960000000005
29,logarithmic,100,20,1,10,13,14,4,70,69,0.011588235130865224,18942.670000000002
30,logarithmic,100,20,2,10,13,14,4,71,70,0.010777832991904712,17899.680000000004
31,logarithmic,100,20,3,10,13,14,4,71,70,0.010819264476762859,17918.400000000012
32,logarithmic,100,20,4,10,13,14,4,71,70,0.012236035354927776,20213.980000000003
33,logarithmic,100,20,5,10,13,14,4,72,71,0.012856424322737647,21337.489999999994
34,logarithmic,100,20,1,10,13,14,5,34,33,0.010641979254327789,12920.449999999988
35,logarithmic,100,20,2,10,13,14,5,34,33,0.009541114502434318,12373.109999999995
36,logarithmic,100,20,3,10,13,14,5,36,35,0.010415570351852097,12926.08
37,logarithmic,100,20,4,10,13,14,5,36,35,0.013270316627233785,14412.619999999994
38,logarithmic,100,20,5,10,13,14,5,36,35,0.013270316627233785,14412.619999999994
39,logarithmic,100,20,1,10,13,14,6,16,15,0.040496086888221816,16940.119999999995
40,logarithmic,100,20,2,10,13,14,6,16,15,0.021173091611250503,12946.49999999999
41,logarithmic,100,20,3,10,13,14,6,16,15,0.0200962662144251,12750.359999999995
42,logarithmic,100,20,4,10,13,14,6,16,15,0.021088846675478726,12956.699999999992
43,logarithmic,100,20,5,10,13,14,6,16,15,0.021088846675478726,12956.699999999992
44,logarithmic,100,20,1,10,16,2,1,0,0,,10000.0
45,logarithmic,100,20,2,10,16,2,1,0,0,,10000.0
46,logarithmic,100,20,3,10,16,2,1,0,0,,10000.0
47,logarithmic,100,20,4,10,16,2,1,0,0,,10000.0
48,logarithmic,100,20,5,10,16,2,1,0,0,,10000.0
49,logarithmic,100,20,1,10,16,2,2,0,0,,10000.0
50,logarithmic,100,20,2,10,16,2,2,0,0,,10000.0
51,logarithmic,100,20,3,10,16,2,2,0,0,,10000.0
52,logarithmic,100,20,4,10,16,2,2,0,0,,10000.0
53,logarithmic,100,20,5,10,16,2,2,0,0,,10000.0
54,logarithmic,100,20,1,10,16,2,3,0,0,,10000.0
55,logarithmic,100,20,2,10,16,2,3,0,0,,10000.0
56,logarithmic,100,20,3,10,16,2,3,0,0,,10000.0
57,logarithmic,100,20,4,10,16,2,3,0,0,,10000.0
58,logarithmic,100,20,5,10,16,2,3,0,0,,10000.0
59,logarithmic,100,20,1,10,16,2,4,0,0,,10000.0
60,logarithmic,100,20,2,10,16,2,4,0,0,,10000.0
61,logarithmic,100,20,3,10,16,2,4,0,0,,10000.0
62,logarithmic,100,20,4,10,16,2,4,0,0,,10000.0
63,logarithmic,100,20,5,10,16,2,4,0,0,,10000.0
64,logarithmic,100,20,1,10,16,2,5,0,0,,10000.0
65,logarithmic,100,20,2,10,16,2,5,0,0,,10000.0
66,logarithmic,100,20,3,10,16,2,5,0,0,,10000.0
67,logarithmic,100,20,4,10,16,2,5,0,0,,10000.0
68,logarithmic,100,20,5,10,16,2,5,0,0,,10000.0
69,logarithmic,100,20,1,10,16,2,6,0,0,,10000.0
70,logarithmic,100,20,2,10,16,2,6,0,0,,10000.0
71,logarithmic,100,20,3,10,16,2,6,0,0,,10000.0
72,logarithmic,100,20,4,10,16,2,6,0,0,,10000.0
73,logarithmic,100,20,5,10,16,2,6,0,0,,10000.0
74,logarithmic,100,20,1,10,16,4,1,151,150,0.005378556773209371,18413.389999999985
75,logarithmic,100,20,2,10,16,4,1,153,152,0.004574514542401205,16327.889999999983
76,logarithmic,100,20,3,10,16,4,1,152,151,0.004087933180842439,15131.69999999999
77,logarithmic,100,20,4,10,16,4,1,153,152,0.004620721921367549,16666.039999999994
78,logarithmic,100,20,5,10,16,4,1,152,151,0.004624970172876037,16543.859999999993
79,logarithmic,100,20,1,10,16,4,2,141,140,0.0058926984687957965,18804.065
80,logarithmic,100,20,2,10,16,4,2,141,140,0.00603692932751777,19117.040000000005
81,logarithmic,100,20,3,10,16,4,2,141,140,0.0058706136130585755,18672.14499999999
82,logarithmic,100,20,4,10,16,4,2,142,141,0.006509379021587851,20833.129999999986
83,logarithmic,100,20,5,10,16,4,2,142,141,0.006466340737575298,20702.049999999985
84,logarithmic,100,20,1,10,16,4,3,100,99,0.011232293253637468,26706.220000000016
85,logarithmic,100,20,2,10,16,4,3,100,99,0.010815386361019703,25508.230000000007
86,logarithmic,100,20,3,10,16,4,3,100,99,0.011227399322532236,26453.34000000003
87,logarithmic,100,20,4,10,16,4,3,100,99,0.012035973847690448,28973.780000000017
88,logarithmic,100,20,5,10,16,4,3,100,99,0.011973092328728738,28783.560000000027
89,logarithmic,100,20,1,10,16,4,4,45,44,0.010095781786154895,13982.509999999998
90,logarithmic,100,20,2,10,16,4,4,45,44,0.010935318357611808,14530.049999999994
91,logarithmic,100,20,3,10,16,4,4,45,44,0.010188712387924749,14023.419999999987
92,logarithmic,100,20,4,10,16,4,4,45,44,0.010455618795904715,14239.939999999995
93,logarithmic,100,20,5,10,16,4,4,45,44,0.010312029451694286,14131.129999999988
94,logarithmic,100,20,1,10,16,4,5,20,20,0.030149970436510687,17556.409999999993
95,logarithmic,100,20,2,10,16,4,5,20,20,0.03287846268986997,18593.889999999992
96,logarithmic,100,20,3,10,16,4,5,20,20,0.03140351569257218,18050.74
97,logarithmic,100,20,4,10,16,4,5,20,20,0.031240386356766143,17990.889999999996
98,logarithmic,100,20,5,10,16,4,5,20,20,0.03092979465324961,17864.159999999996
99,logarithmic,100,20,1,10,16,4,6,6,6,0.10292955423058785,17378.75
100,logarithmic,100,20,2,10,16,4,6,6,6,0.10286853769510675,17374.03
101,logarithmic,100,20,3,10,16,4,6,6,6,0.10501937057081606,17560.93
102,logarithmic,100,20,4,10,16,4,6,6,6,0.10421090147569127,17498.39
103,logarithmic,100,20,5,10,16,4,6,6,6,0.10421090147569127,17498.39
104,logarithmic,100,20,1,10,16,6,1,140,139,0.0053104131528491595,17073.7
105,logarithmic,100,20,2,10,16,6,1,142,141,0.004470564328772569,15352.80999999999
106,logarithmic,100,20,3,10,16,6,1,142,141,0.0041739973539461255,14723.939999999995
107,logarithmic,100,20,4,10,16,6,1,142,141,0.004629796952948266,15924.979999999996
108,logarithmic,100,20,5,10,16,6,1,141,140,0.00463572462631251,15861.329999999998
109,logarithmic,100,20,1,10,16,6,2,137,136,0.006457062988166364,19568.449999999968
110,logarithmic,100,20,2,10,16,6,2,137,136,0.00661372842325119,19931.990000000005
111,logarithmic,100,20,3,10,16,6,2,138,137,0.006159301789726824,18877.65999999999
112,logarithmic,100,20,4,10,16,6,2,138,137,0.006603890022774237,20255.71999999999
113,logarithmic,100,20,5,10,16,6,2,138,137,0.006558450093013585,20140.009999999995
114,logarithmic,100,20,1,10,16,6,3,122,121,0.0065953561819989985,18597.99000000001
115,logarithmic,100,20,2,10,16,6,3,122,121,0.006004815325827004,17206.27999999999
116,logarithmic,100,20,3,10,16,6,3,122,121,0.006195717714961155,17641.299999999992
117,logarithmic,100,20,4,10,16,6,3,122,121,0.006825814605378699,19232.379999999986
118,logarithmic,100,20,5,10,16,6,3,122,121,0.006773600298393088,19123.70999999999
119,logarithmic,100,20,1,10,16,6,4,70,69,0.007202153957046743,14550.539999999995
120,logarithmic,100,20,2,10,16,6,4,71,70,0.0063541134931586335,13671.710000000008
121,logarithmic,100,20,3,10,16,6,4,72,71,0.005674001485434957,13082.819999999996
122,logarithmic,100,20,4,10,16,6,4,72,71,0.006854800936675994,14346.35999999999
123,logarithmic,100,20,5,10,16,6,4,72,71,0.006767310315967111,14281.259999999993
124,logarithmic,100,20,1,10,16,6,5,29,28,0.020928136087985747,16036.609999999991
0,logarithmic,100,20,2,10,16,6,5,30,29,0.016768802412872718,14556.989999999998
1,logarithmic,100,20,3,10,16,6,5,30,29,0.015178272317092593,13884.269999999997
2,logarithmic,100,20,4,10,16,6,5,30,29,0.01558062359491147,14088.490000000003
3,logarithmic,100,20,5,10,16,6,5,30,29,0.017220618600381224,14735.539999999999
4,logarithmic,100,20,1,10,16,6,6,15,14,0.054468775195477895,19025.170000000006
5,logarithmic,100,20,2,10,16,6,6,15,14,0.04633015779423617,16960.879999999997
6,logarithmic,100,20,3,10,16,6,6,15,14,0.045863091767856926,16887.110000000004
7,logarithmic,100,20,4,10,16,6,6,15,14,0.04659073916773714,17044.190000000002
8,logarithmic,100,20,5,10,16,6,6,15,14,0.04659073916773714,17044.190000000002
9,logarithmic,100,20,1,10,16,8,1,127,126,0.005087706679107652,15366.589999999993
10,logarithmic,100,20,2,10,16,8,1,129,128,0.0036065959377622014,12705.734999999988
11,logarithmic,100,20,3,10,16,8,1,129,128,0.0032852800015621,12173.359999999977
12,logarithmic,100,20,4,10,16,8,1,129,128,0.004519352259905988,14495.329999999982
13,logarithmic,100,20,5,10,16,8,1,128,127,0.004686539448619771,14737.829999999974
14,logarithmic,100,20,1,10,16,8,2,126,125,0.007897985820199425,21600.43999999999
