,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
147,exponential,150,10,4,10,13,10,1,160,160,0.0036495038186130043,16053.650000000001
148,exponential,150,10,5,10,13,10,1,160,159,0.0048240192513181795,18235.330000000005
149,exponential,150,10,1,10,13,10,2,161,160,0.0023455392807885085,12899.994999999992
150,exponential,150,10,2,10,13,10,2,149,148,0.00291535202507419,13687.754999999997
151,exponential,150,10,3,10,13,10,2,140,140,0.00305689176420955,13639.824999999995
152,exponential,150,10,4,10,13,10,2,140,140,0.003254133270731987,14077.384999999993
153,exponential,150,10,5,10,13,10,2,138,137,0.003563493322416644,13365.704999999989
154,exponential,150,10,1,10,13,10,3,98,98,-0.00089979343939499,8401.909999999998
155,exponential,150,10,2,10,13,10,3,93,93,-0.00020527630325999825,8978.320000000009
156,exponential,150,10,3,10,13,10,3,89,89,-0.0004920868992518399,8732.610000000008
157,exponential,150,10,4,10,13,10,3,89,89,-8.684426106439834e-06,9119.520000000006
158,exponential,150,10,5,10,13,10,3,89,88,0.0008916021029219578,9102.800000000012
159,exponential,150,10,1,10,13,10,4,39,39,0.0028139702082315113,10860.12
160,exponential,150,10,2,10,13,10,4,39,39,0.0018683109870405211,10444.65
161,exponential,150,10,3,10,13,10,4,37,37,0.0038873830959014963,11229.999999999984
162,exponential,150,10,4,10,13,10,4,37,37,0.005575230853533852,11933.91
163,exponential,150,10,5,10,13,10,4,36,35,0.008571036136750565,12355.259999999995
164,exponential,150,10,1,10,13,10,5,12,12,0.02633681059956039,13499.479999999998
165,exponential,150,10,2,10,13,10,5,12,12,0.002971655299676081,10273.439999999999
166,exponential,150,10,3,10,13,10,5,12,12,0.010113716433113403,11069.640000000005
167,exponential,150,10,4,10,13,10,5,12,12,0.009777745102666937,11024.110000000004
168,exponential,150,10,5,10,13,10,5,12,11,0.015406848920074684,10966.880000000001
169,exponential,150,10,1,10,13,10,6,4,4,0.13340416916800987,15427.570000000002
170,exponential,150,10,2,10,13,10,6,5,5,0.04286120276657634,12139.209999999997
171,exponential,150,10,3,10,13,10,6,5,5,0.03614207253409725,11734.449999999995
172,exponential,150,10,4,10,13,10,6,5,5,0.04010678151787601,12000.849999999997
173,exponential,150,10,5,10,13,10,6,5,5,0.033864789938157905,11612.639999999996
174,exponential,150,10,1,10,13,12,1,172,171,0.0038253313472145483,16927.939999999988
175,exponential,150,10,2,10,13,12,1,162,161,0.0038291444447308455,16400.75000000001
176,exponential,150,10,3,10,13,12,1,154,154,0.00403576128807897,16595.869999999995
177,exponential,150,10,4,10,13,12,1,153,153,0.0038697236298675716,16162.180000000008
178,exponential,150,10,5,10,13,12,1,152,151,0.004971603654225527,17726.88999999999
179,exponential,150,10,1,10,13,12,2,161,160,0.0034561901352716364,15532.94499999999
180,exponential,150,10,2,10,13,12,2,148,147,0.0037990446197111276,15586.765000000007
181,exponential,150,10,3,10,13,12,2,139,139,0.003985860774282309,15589.27499999998
182,exponential,150,10,4,10,13,12,2,139,139,0.004188941799782086,16109.895000000004
183,exponential,150,10,5,10,13,12,2,137,136,0.0047691395067812085,15756.385000000006
184,exponential,150,10,1,10,13,12,3,100,100,0.004144459114739024,14307.500000000015
185,exponential,150,10,2,10,13,12,3,95,95,0.004326508988227344,14261.520000000015
186,exponential,150,10,3,10,13,12,3,92,92,0.004456477507318431,14182.590000000011
187,exponential,150,10,4,10,13,12,3,92,92,0.004887376329221312,14767.74000000002
188,exponential,150,10,5,10,13,12,3,91,90,0.005584573989932723,14321.31000000002
189,exponential,150,10,1,10,13,12,4,45,45,0.0015331316980629135,10335.249999999995
190,exponential,150,10,2,10,13,12,4,44,44,0.004023997060235185,11504.089999999998
191,exponential,150,10,3,10,13,12,4,42,42,0.0025063162627258183,10720.510000000002
192,exponential,150,10,4,10,13,12,4,42,42,0.0032986399662529877,11052.649999999992
193,exponential,150,10,5,10,13,12,4,41,41,0.005274675249869083,11948.419999999991
194,exponential,150,10,1,10,13,12,5,17,17,0.01441271146104879,12536.739999999994
195,exponential,150,10,2,10,13,12,5,16,16,0.013220245878522403,12150.23
196,exponential,150,10,3,10,13,12,5,16,16,0.004705840730462652,10539.199999999997
197,exponential,150,10,4,10,13,12,5,16,16,0.0049326769884697,10576.599999999999
198,exponential,150,10,5,10,13,12,5,16,16,0.005806141299011575,10704.709999999997
199,exponential,150,10,1,10,13,12,6,5,5,0.015733486263342884,10774.289999999997
200,exponential,150,10,2,10,13,12,6,5,5,0.09996875566188713,15426.279999999997
201,exponential,150,10,3,10,13,12,6,5,5,0.0899872967482781,14664.759999999998
202,exponential,150,10,4,10,13,12,6,5,5,0.09143882030724101,14862.669999999996
203,exponential,150,10,5,10,13,12,6,5,5,0.08628278773639415,14453.78
204,exponential,150,10,1,10,13,14,1,165,164,0.00401188332759363,17041.340000000004
205,exponential,150,10,2,10,13,14,1,157,156,0.004231147692433272,17084.71
206,exponential,150,10,3,10,13,14,1,147,147,0.0044966334670511286,17227.379999999994
207,exponential,150,10,4,10,13,14,1,146,146,0.004459955145293848,17066.68999999999
208,exponential,150,10,5,10,13,14,1,145,144,0.0056165108451817335,18775.659999999996
209,exponential,150,10,1,10,13,14,2,158,157,0.00400195678850412,16662.344999999987
210,exponential,150,10,2,10,13,14,2,147,146,0.0043918787803542405,16761.635000000006
211,exponential,150,10,3,10,13,14,2,136,136,0.004400818667213461,16062.859999999997
212,exponential,150,10,4,10,13,14,2,136,136,0.004680548922601054,16804.36499999999
213,exponential,150,10,5,10,13,14,2,134,133,0.005507537768230405,17001.280000000002
214,exponential,150,10,1,10,13,14,3,96,96,0.0050020694743631525,15205.670000000013
215,exponential,150,10,2,10,13,14,3,94,94,0.005523471423412944,15773.660000000033
216,exponential,150,10,3,10,13,14,3,89,89,0.004864441540101715,14436.100000000004
217,exponential,150,10,4,10,13,14,3,89,89,0.005309865041394581,15021.340000000006
218,exponential,150,10,5,10,13,14,3,88,87,0.006040816384939105,14598.540000000003
219,exponential,150,10,1,10,13,14,4,42,42,0.0028422842345138177,10831.959999999992
220,exponential,150,10,2,10,13,14,4,44,44,0.004063910700273065,11434.450000000004
221,exponential,150,10,3,10,13,14,4,41,41,0.00276899917867174,10682.95999999999
222,exponential,150,10,4,10,13,14,4,41,41,0.004353120069214289,11333.499999999993
223,exponential,150,10,5,10,13,14,4,40,40,0.005625525295457884,11876.109999999995
224,exponential,150,10,1,10,13,14,5,14,14,0.030254140612703227,14880.9
225,exponential,150,10,2,10,13,14,5,16,16,0.020149545730174294,13356.699999999997
226,exponential,150,10,3,10,13,14,5,15,15,0.01879936885730001,12800.049999999996
227,exponential,150,10,4,10,13,14,5,15,15,0.020655610048559165,13110.639999999992
228,exponential,150,10,5,10,13,14,5,15,15,0.02151837415307956,13343.669999999995
229,exponential,150,10,1,10,13,14,6,5,5,0.014614224502506956,10715.95
230,exponential,150,10,2,10,13,14,6,5,5,0.017302019979236947,10867.330000000004
231,exponential,150,10,3,10,13,14,6,5,5,0.00801772882161923,10386.989999999998
232,exponential,150,10,4,10,13,14,6,5,5,0.014380977159984057,10731.620000000003
233,exponential,150,10,5,10,13,14,6,5,5,0.009224944589137187,10442.390000000001
234,exponential,150,10,1,10,16,2,1,0,0,,10000.0
235,exponential,150,10,2,10,16,2,1,0,0,,10000.0
236,exponential,150,10,3,10,16,2,1,0,0,,10000.0
237,exponential,150,10,4,10,16,2,1,0,0,,10000.0
238,exponential,150,10,5,10,16,2,1,0,0,,10000.0
239,exponential,150,10,1,10,16,2,2,0,0,,10000.0
240,exponential,150,10,2,10,16,2,2,0,0,,10000.0
241,exponential,150,10,3,10,16,2,2,0,0,,10000.0
242,exponential,150,10,4,10,16,2,2,0,0,,10000.0
243,exponential,150,10,5,10,16,2,2,0,0,,10000.0
244,exponential,150,10,1,10,16,2,3,0,0,,10000.0
245,exponential,150,10,2,10,16,2,3,0,0,,10000.0
246,exponential,150,10,3,10,16,2,3,0,0,,10000.0
247,exponential,150,10,4,10,16,2,3,0,0,,10000.0
248,exponential,150,10,5,10,16,2,3,0,0,,10000.0
249,exponential,150,10,1,10,16,2,4,0,0,,10000.0
0,exponential,150,10,2,10,16,2,4,0,0,,10000.0
1,exponential,150,10,3,10,16,2,4,0,0,,10000.0
2,exponential,150,10,4,10,16,2,4,0,0,,10000.0
3,exponential,150,10,5,10,16,2,4,0,0,,10000.0
4,exponential,150,10,1,10,16,2,5,0,0,,10000.0
5,exponential,150,10,2,10,16,2,5,0,0,,10000.0
6,exponential,150,10,3,10,16,2,5,0,0,,10000.0
7,exponential,150,10,4,10,16,2,5,0,0,,10000.0
8,exponential,150,10,5,10,16,2,5,0,0,,10000.0
9,exponential,150,10,1,10,16,2,6,0,0,,10000.0
10,exponential,150,10,2,10,16,2,6,0,0,,10000.0
11,exponential,150,10,3,10,16,2,6,0,0,,10000.0
12,exponential,150,10,4,10,16,2,6,0,0,,10000.0
13,exponential,150,10,5,10,16,2,6,0,0,,10000.0
14,exponential,150,10,1,10,16,4,1,203,202,0.0049079339135528356,23990.849999999984
15,exponential,150,10,2,10,16,4,1,189,188,0.005642316272888787,25831.039999999983
16,exponential,150,10,3,10,16,4,1,182,182,0.005955396668823264,26298.37000000001
17,exponential,150,10,4,10,16,4,1,180,180,0.005730274985604744,25043.30000000001
18,exponential,150,10,5,10,16,4,1,180,179,0.006258766099325025,25876.029999999988
19,exponential,150,10,1,10,16,4,2,155,154,0.0039155866928311705,16738.509999999995
20,exponential,150,10,2,10,16,4,2,148,147,0.005446594166663312,20218.419999999995
21,exponential,150,10,3,10,16,4,2,139,139,0.006130423007664245,21438.44999999998
22,exponential,150,10,4,10,16,4,2,137,137,0.005746015869690617,20183.910000000007
23,exponential,150,10,5,10,16,4,2,138,137,0.006062177795056994,19748.870000000006
24,exponential,150,10,1,10,16,4,3,76,76,0.006098088028194559,13943.430000000008
25,exponential,150,10,2,10,16,4,3,72,72,0.006218021755048653,13961.52
26,exponential,150,10,3,10,16,4,3,68,68,0.007595776801582199,14993.519999999997
27,exponential,150,10,4,10,16,4,3,68,68,0.007727934471240024,15165.080000000005
28,exponential,150,10,5,10,16,4,3,68,67,0.008840590288508697,15163.740000000002
29,exponential,150,10,1,10,16,4,4,16,16,0.010151743639510404,11118.449999999997
30,exponential,150,10,2,10,16,4,4,15,15,0.02152914660755023,13061.020000000002
31,exponential,150,10,3,10,16,4,4,15,15,0.02720004649604783,14223.649999999998
32,exponential,150,10,4,10,16,4,4,15,15,0.026938874122281145,14174.669999999998
33,exponential,150,10,5,10,16,4,4,15,14,0.03388523113611198,14011.789999999997
34,exponential,150,10,1,10,16,4,5,5,5,0.008206573907774345,9709.929999999998
35,exponential,150,10,2,10,16,4,5,5,5,-0.047115020629680114,7587.05
36,exponential,150,10,3,10,16,4,5,5,5,-0.057885368507346845,7176.459999999999
37,exponential,150,10,4,10,16,4,5,5,5,-0.05381325233977825,7292.74
38,exponential,150,10,5,10,16,4,5,5,5,-0.05920876536752384,7127.68
39,exponential,150,10,1,10,16,4,6,0,0,,10000.0
40,exponential,150,10,2,10,16,4,6,0,0,,10000.0
41,exponential,150,10,3,10,16,4,6,0,0,,10000.0
42,exponential,150,10,4,10,16,4,6,0,0,,10000.0
43,exponential,150,10,5,10,16,4,6,0,0,,10000.0
44,exponential,150,10,1,10,16,6,1,187,186,0.004165442347452366,19428.570000000003
45,exponential,150,10,2,10,16,6,1,176,175,0.004632163164020933,20271.87000000001
46,exponential,150,10,3,10,16,6,1,169,169,0.004618499207775356,19568.690000000017
47,exponential,150,10,4,10,16,6,1,167,167,0.0044698732610798635,18979.63000000001
48,exponential,150,10,5,10,16,6,1,166,165,0.005259409782459518,20153.1
49,exponential,150,10,1,10,16,6,2,167,166,0.004049300757865776,17699.084999999974
50,exponential,150,10,2,10,16,6,2,156,155,0.004092647330307346,17046.434999999983
51,exponential,150,10,3,10,16,6,2,147,147,0.004381221272836511,17297.855
52,exponential,150,10,4,10,16,6,2,145,145,0.004051993510725105,16396.924999999996
53,exponential,150,10,5,10,16,6,2,145,144,0.004597917620951343,16398.34000000001
54,exponential,150,10,1,10,16,6,3,78,78,0.0018339976362653427,10110.590000000011
55,exponential,150,10,2,10,16,6,3,72,72,0.0004474704258558089,9081.570000000005
56,exponential,150,10,3,10,16,6,3,69,69,0.0005725058809750834,9130.410000000003
57,exponential,150,10,4,10,16,6,3,68,68,0.0006182689079187088,9237.950000000006
58,exponential,150,10,5,10,16,6,3,68,67,0.0018151754497554842,9154.880000000003
59,exponential,150,10,1,10,16,6,4,27,27,0.004034563766749085,11001.479999999998
60,exponential,150,10,2,10,16,6,4,26,26,0.010698383394538599,12877.490000000002
61,exponential,150,10,3,10,16,6,4,26,26,0.011836255390847743,13238.89
62,exponential,150,10,4,10,16,6,4,26,26,0.011833819010118691,13249.760000000002
63,exponential,150,10,5,10,16,6,4,26,25,0.015180855207290627,13116.81
64,exponential,150,10,1,10,16,6,5,7,7,0.016298817660490475,8794.820000000002
65,exponential,150,10,2,10,16,6,5,7,7,0.08714854137107796,16418.03
66,exponential,150,10,3,10,16,6,5,7,7,0.025723117819397488,11693.230000000005
67,exponential,150,10,4,10,16,6,5,7,7,0.025723117819397488,11693.230000000005
68,exponential,150,10,5,10,16,6,5,7,6,0.04422541853367643,11943.400000000005
69,exponential,150,10,1,10,16,6,6,0,0,,10000.0
70,exponential,150,10,2,10,16,6,6,0,0,,10000.0
71,exponential,150,10,3,10,16,6,6,0,0,,10000.0
72,exponential,150,10,4,10,16,6,6,0,0,,10000.0
73,exponential,150,10,5,10,16,6,6,0,0,,10000.0
74,exponential,150,10,1,10,16,8,1,177,176,0.003966765201213683,17942.709999999992
75,exponential,150,10,2,10,16,8,1,168,167,0.004036251386159819,17627.69999999999
76,exponential,150,10,3,10,16,8,1,160,160,0.0042746476639098935,17705.03000000001
77,exponential,150,10,4,10,16,8,1,159,159,0.0043259616285146385,17804.58
78,exponential,150,10,5,10,16,8,1,159,158,0.005164212697158136,18939.390000000018
79,exponential,150,10,1,10,16,8,2,161,160,0.00275393326229077,13837.87499999998
80,exponential,150,10,2,10,16,8,2,150,149,0.0029833629421869862,13849.525000000003
81,exponential,150,10,3,10,16,8,2,141,141,0.0032631186090436434,14156.394999999997
82,exponential,150,10,4,10,16,8,2,140,140,0.0031545748986662944,13864.944999999998
83,exponential,150,10,5,10,16,8,2,139,138,0.00376140620510603,13687.54499999999
84,exponential,150,10,1,10,16,8,3,87,87,-0.002532784796877256,7339.269999999992
85,exponential,150,10,2,10,16,8,3,82,82,-0.0017329500902144555,7924.0400000000045
86,exponential,150,10,3,10,16,8,3,78,78,-0.0021671181635730427,7723.150000000006
87,exponential,150,10,4,10,16,8,3,78,78,-0.0016158315913888954,7983.359999999997
88,exponential,150,10,5,10,16,8,3,78,77,-0.0005879597067062617,8044.0
89,exponential,150,10,1,10,16,8,4,38,38,-0.005071592982182498,8030.570000000003
90,exponential,150,10,2,10,16,8,4,36,36,-0.00201885277435204,9081.329999999998
91,exponential,150,10,3,10,16,8,4,35,35,0.0023327383831761007,10521.13
92,exponential,150,10,4,10,16,8,4,35,35,0.004116833676020165,11183.310000000005
93,exponential,150,10,5,10,16,8,4,35,35,0.0033837376653723843,10909.389999999998
94,exponential,150,10,1,10,16,8,5,10,10,-0.009744955216892079,7819.060000000002
95,exponential,150,10,2,10,16,8,5,10,10,0.035153873474487514,14005.19
96,exponential,150,10,3,10,16,8,5,10,10,0.044488613344240806,15261.060000000003
97,exponential,150,10,4,10,16,8,5,10,10,0.04526957280872575,15377.630000000003
98,exponential,150,10,5,10,16,8,5,10,10,0.04936012370778729,16005.500000000005
99,exponential,150,10,1,10,16,8,6,1,1,-0.024711696869851755,9754.300000000001
100,exponential,150,10,2,10,16,8,6,1,1,-0.019494783086216452,9806.17
101,exponential,150,10,3,10,16,8,6,1,1,-0.030660809079260557,9695.15
102,exponential,150,10,4,10,16,8,6,1,1,-0.00677283543840389,9932.66
103,exponential,150,10,5,10,16,8,6,1,1,-0.03798279333699438,9622.35
104,exponential,150,10,1,10,16,10,1,166,165,0.004047114557750975,17194.420000000002
105,exponential,150,10,2,10,16,10,1,159,158,0.003821191475836935,16243.189999999982
106,exponential,150,10,3,10,16,10,1,150,150,0.004276702614115612,16913.23
107,exponential,150,10,4,10,16,10,1,149,149,0.004464409582490518,17329.90999999999
108,exponential,150,10,5,10,16,10,1,149,148,0.005430765888207575,18749.94
109,exponential,150,10,1,10,16,10,2,156,155,0.0043478195471573534,17381.43499999998
110,exponential,150,10,2,10,16,10,2,143,142,0.00467845017521065,17300.604999999985
111,exponential,150,10,3,10,16,10,2,134,134,0.004953566910582694,17362.065000000006
112,exponential,150,10,4,10,16,10,2,134,134,0.005239161428421781,18078.764999999992
113,exponential,150,10,5,10,16,10,2,132,131,0.005598586875557561,17073.265000000003
114,exponential,150,10,1,10,16,10,3,96,96,0.004211143536393065,14117.659999999996
115,exponential,150,10,2,10,16,10,3,92,92,0.004907118371344447,14735.979999999998
116,exponential,150,10,3,10,16,10,3,90,90,0.005010957110932004,14742.449999999995
117,exponential,150,10,4,10,16,10,3,90,90,0.005451431462210504,15358.839999999998
