,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
0,logarithmic,150,10,2,8,25,6,4,54,53,0.004649330206281415,10452.220000000007
1,logarithmic,150,10,3,8,25,6,4,54,53,0.0040836699533237705,10180.179999999998
2,logarithmic,150,10,4,8,25,6,4,54,53,0.002747278152221094,9495.79
3,logarithmic,150,10,5,8,25,6,4,54,53,0.003175319462470893,9756.660000000003
4,logarithmic,150,10,1,8,25,6,5,24,23,0.03101633079162407,17817.799999999996
5,logarithmic,150,10,2,8,25,6,5,24,23,0.03205093509176298,18360.42
6,logarithmic,150,10,3,8,25,6,5,24,23,0.03176451732175214,18179.87
7,logarithmic,150,10,4,8,25,6,5,24,23,0.031457660735738996,18066.420000000002
8,logarithmic,150,10,5,8,25,6,5,24,23,0.031457660735738996,18066.420000000002
9,logarithmic,150,10,1,8,25,6,6,11,11,0.033847726314765444,14187.699999999999
10,logarithmic,150,10,2,8,25,6,6,11,11,0.033847726314765444,14187.699999999999
11,logarithmic,150,10,3,8,25,6,6,11,11,0.0323585963078118,13941.609999999999
12,logarithmic,150,10,4,8,25,6,6,11,11,0.0323585963078118,13941.609999999999
13,logarithmic,150,10,5,8,25,6,6,11,11,0.0323585963078118,13941.609999999999
14,logarithmic,150,10,1,8,25,8,1,105,104,0.006785402007527286,17113.13999999999
15,logarithmic,150,10,2,8,25,8,1,105,104,0.00755358213869075,18613.389999999974
16,logarithmic,150,10,3,8,25,8,1,104,103,0.00531572280817369,14823.239999999994
17,logarithmic,150,10,4,8,25,8,1,105,104,0.004956819042768151,14362.569999999996
18,logarithmic,150,10,5,8,25,8,1,106,105,0.004965663059212571,14427.549999999985
19,logarithmic,150,10,1,8,25,8,2,103,102,0.006390843215333465,16277.579999999985
20,logarithmic,150,10,2,8,25,8,2,103,102,0.007503303240923009,18338.064999999977
21,logarithmic,150,10,3,8,25,8,2,102,101,0.007252334895918819,17816.029999999984
22,logarithmic,150,10,4,8,25,8,2,103,102,0.006864471163109706,17160.719999999987
23,logarithmic,150,10,5,8,25,8,2,103,102,0.007237196383347205,17827.53999999998
24,logarithmic,150,10,1,8,25,8,3,96,95,0.006629824473574142,15958.799999999996
25,logarithmic,150,10,2,8,25,8,3,96,95,0.007491579987893176,17463.129999999997
26,logarithmic,150,10,3,8,25,8,3,95,94,0.0071389009803600086,16861.64
27,logarithmic,150,10,4,8,25,8,3,96,95,0.0065636808862776985,15999.330000000009
