,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
79,exponential,175,40,1,6,13,6,2,164,163,0.005586855882827801,22596.323200000003
80,exponential,175,40,2,6,13,6,2,154,153,0.005897579836290184,21085.96369999997
81,exponential,175,40,3,6,13,6,2,153,152,0.005496543480333593,19689.454099999966
82,exponential,175,40,4,6,13,6,2,150,149,0.005023643326031151,18099.2846
83,exponential,175,40,5,6,13,6,2,151,150,0.005411578569173772,19357.954199999993
84,exponential,175,40,1,6,13,6,3,61,61,0.009613938149253027,17153.209999999992
85,exponential,175,40,2,6,13,6,3,59,58,0.010819407850337729,16655.539999999983
86,exponential,175,40,3,6,13,6,3,59,58,0.013433783529868504,19455.219999999994
87,exponential,175,40,4,6,13,6,3,59,58,0.012168938266880081,17915.259999999977
88,exponential,175,40,5,6,13,6,3,60,59,0.012446249242373305,18473.019999999993
89,exponential,175,40,1,6,13,6,4,12,12,0.010267037988580113,11012.03
90,exponential,175,40,2,6,13,6,4,12,12,0.006131096005574873,10423.319999999998
91,exponential,175,40,3,6,13,6,4,12,12,0.011938403269716444,11170.929999999995
92,exponential,175,40,4,6,13,6,4,12,12,0.007475974901482579,10538.57
93,exponential,175,40,5,6,13,6,4,12,12,0.008723371113273502,10727.269999999999
94,exponential,175,40,1,6,13,6,5,4,4,0.07206431802187174,12964.06
95,exponential,175,40,2,6,13,6,5,4,4,0.06650124421738403,12679.820000000003
96,exponential,175,40,3,6,13,6,5,4,4,0.05760954664052602,12280.059999999998
97,exponential,175,40,4,6,13,6,5,4,4,0.047409565992842795,11782.23
98,exponential,175,40,5,6,13,6,5,4,4,0.05116649625254516,11980.369999999999
99,exponential,175,40,1,6,13,6,6,0,0,,10000.0
100,exponential,175,40,2,6,13,6,6,0,0,,10000.0
101,exponential,175,40,3,6,13,6,6,0,0,,10000.0
102,exponential,175,40,4,6,13,6,6,0,0,,10000.0
103,exponential,175,40,5,6,13,6,6,0,0,,10000.0
104,exponential,175,40,1,6,13,8,1,212,211,0.00566649000579559,29398.610000000026
105,exponential,175,40,2,6,13,8,1,196,195,0.005936238271173822,26027.580000000034
106,exponential,175,40,3,6,13,8,1,193,192,0.00698016880368662,30934.200000000044
107,exponential,175,40,4,6,13,8,1,193,192,0.006827119686145862,30089.850000000024
108,exponential,175,40,5,6,13,8,1,193,192,0.007049530884276373,31547.84000000004
109,exponential,175,40,1,6,13,8,2,161,160,0.004793659720673251,19699.089999999975
110,exponential,175,40,2,6,13,8,2,149,148,0.006187147477810397,21210.239999999994
111,exponential,175,40,3,6,13,8,2,148,147,0.005822111387955803,19760.439999999973
112,exponential,175,40,4,6,13,8,2,146,145,0.005451220508809477,18661.680000000008
113,exponential,175,40,5,6,13,8,2,147,146,0.0058376548456720734,19902.09999999998
114,exponential,175,40,1,6,13,8,3,64,64,0.009537408418540793,17106.51
115,exponential,175,40,2,6,13,8,3,63,62,0.011895237683455387,18103.039999999997
116,exponential,175,40,3,6,13,8,3,63,62,0.013355727140832612,19844.979999999974
117,exponential,175,40,4,6,13,8,3,64,63,0.012041168956527229,18650.909999999996
118,exponential,175,40,5,6,13,8,3,64,63,0.01217279603429672,18852.130000000005
119,exponential,175,40,1,6,13,8,4,20,20,0.008900583304121065,11507.510000000004
120,exponential,175,40,2,6,13,8,4,17,16,0.018623118641493165,11851.260000000004
121,exponential,175,40,3,6,13,8,4,17,16,0.024008534147418468,12916.79
122,exponential,175,40,4,6,13,8,4,16,15,0.021427152748188325,12167.350000000004
123,exponential,175,40,5,6,13,8,4,16,15,0.023615083646474723,12569.02
124,exponential,175,40,1,6,13,8,5,2,2,0.090797884820502,11884.18
0,exponential,175,40,2,6,13,8,5,2,2,0.090797884820502,11884.18
1,exponential,175,40,3,6,13,8,5,2,2,0.090797884820502,11884.18
2,exponential,175,40,4,6,13,8,5,2,2,0.090797884820502,11884.18
3,exponential,175,40,5,6,13,8,5,2,2,0.090797884820502,11884.18
4,exponential,175,40,1,6,13,8,6,0,0,,10000.0
5,exponential,175,40,2,6,13,8,6,0,0,,10000.0
6,exponential,175,40,3,6,13,8,6,0,0,,10000.0
7,exponential,175,40,4,6,13,8,6,0,0,,10000.0
8,exponential,175,40,5,6,13,8,6,0,0,,10000.0
9,exponential,175,40,1,6,13,10,1,197,196,0.004845401204236936,23274.65
10,exponential,175,40,2,6,13,10,1,183,182,0.005258489746269946,21837.789999999997
11,exponential,175,40,3,6,13,10,1,179,178,0.00659899971089264,26715.520000000004
12,exponential,175,40,4,6,13,10,1,180,179,0.0065899164786278564,26843.899999999998
13,exponential,175,40,5,6,13,10,1,178,177,0.007046376998703387,28850.980000000003
14,exponential,175,40,1,6,13,10,2,158,157,0.004656667719491949,18878.13999999999
15,exponential,175,40,2,6,13,10,2,145,144,0.005714437095940019,19221.789999999968
16,exponential,175,40,3,6,13,10,2,142,141,0.005674086803320301,18608.56499999998
17,exponential,175,40,4,6,13,10,2,142,141,0.00561919222781805,18538.569999999992
18,exponential,175,40,5,6,13,10,2,142,141,0.005839678972119612,19196.12999999998
19,exponential,175,40,1,6,13,10,3,76,76,0.005356700812097226,14125.920000000007
20,exponential,175,40,2,6,13,10,3,74,73,0.0067023240267517796,14185.309999999998
21,exponential,175,40,3,6,13,10,3,74,73,0.007274945083377408,14765.069999999998
22,exponential,175,40,4,6,13,10,3,74,73,0.007091728507994024,14531.44
23,exponential,175,40,5,6,13,10,3,73,72,0.006955437755614736,14356.739999999996
24,exponential,175,40,1,6,13,10,4,26,26,0.014179370655097102,13901.199999999995
25,exponential,175,40,2,6,13,10,4,25,25,0.012970716315876978,13183.650000000001
26,exponential,175,40,3,6,13,10,4,25,25,0.015455438786384182,14086.039999999999
27,exponential,175,40,4,6,13,10,4,25,25,0.012919362691135949,13124.040000000005
28,exponential,175,40,5,6,13,10,4,24,24,0.013720124507363193,13259.050000000007
29,exponential,175,40,1,6,13,10,5,8,8,0.027938669066310408,12171.300000000001
30,exponential,175,40,2,6,13,10,5,8,8,0.026815097689009873,12096.260000000002
31,exponential,175,40,3,6,13,10,5,8,8,0.052305244068904785,14579.039999999999
32,exponential,175,40,4,6,13,10,5,8,8,0.049556121638931305,14206.52
33,exponential,175,40,5,6,13,10,5,8,8,0.049556121638931305,14206.52
34,exponential,175,40,1,6,13,10,6,1,1,0.15249150372953177,11520.2
35,exponential,175,40,2,6,13,10,6,1,1,0.16374630357064052,11632.400000000001
36,exponential,175,40,3,6,13,10,6,1,1,0.14490003089552891,11444.519999999999
37,exponential,175,40,4,6,13,10,6,1,1,0.13519000750319987,11347.72
38,exponential,175,40,5,6,13,10,6,1,1,0.13519000750319987,11347.72
39,exponential,175,40,1,6,13,12,1,179,178,0.004805914943966472,21442.740000000005
40,exponential,175,40,2,6,13,12,1,167,166,0.004987794489609372,19337.200000000023
41,exponential,175,40,3,6,13,12,1,163,162,0.0064265127708873875,23573.069999999992
42,exponential,175,40,4,6,13,12,1,164,163,0.006416178168091911,23838.190000000017
43,exponential,175,40,5,6,13,12,1,162,161,0.006918305963328772,25562.649999999987
44,exponential,175,40,1,6,13,12,2,150,149,0.005785713493498315,21552.319999999974
45,exponential,175,40,2,6,13,12,2,139,138,0.006809540846065337,21776.96499999998
46,exponential,175,40,3,6,13,12,2,135,134,0.006917155666255711,21264.339999999975
47,exponential,175,40,4,6,13,12,2,135,134,0.006956593137353371,21491.954999999976
48,exponential,175,40,5,6,13,12,2,135,134,0.007188641691979982,22262.374999999985
49,exponential,175,40,1,6,13,12,3,77,77,0.0035552284330406976,12157.450000000012
50,exponential,175,40,2,6,13,12,3,72,71,0.00498787287662799,12233.310000000001
51,exponential,175,40,3,6,13,12,3,71,70,0.005979475222561893,13002.59
52,exponential,175,40,4,6,13,12,3,71,70,0.00571897839331118,12739.13000000001
53,exponential,175,40,5,6,13,12,3,69,68,0.004591902644413233,11725.88000000002
54,exponential,175,40,1,6,13,12,4,30,30,0.012091585039685604,13800.870000000004
55,exponential,175,40,2,6,13,12,4,29,29,0.016069583235294164,15130.220000000001
56,exponential,175,40,3,6,13,12,4,29,29,0.01697687840825372,15547.429999999988
57,exponential,175,40,4,6,13,12,4,29,29,0.015285814493882456,14777.039999999992
58,exponential,175,40,5,6,13,12,4,28,28,0.014073646634717484,14060.479999999998
59,exponential,175,40,1,6,13,12,5,7,7,0.0028725393384948306,10074.640000000005
60,exponential,175,40,2,6,13,12,5,7,7,-0.005178040342913763,9460.530000000004
61,exponential,175,40,3,6,13,12,5,7,7,-0.007922499980162182,9293.000000000002
62,exponential,175,40,4,6,13,12,5,7,7,-0.01321145184658327,8952.720000000001
63,exponential,175,40,5,6,13,12,5,7,7,-0.01321145184658327,8952.720000000001
64,exponential,175,40,1,6,13,12,6,0,0,,10000.0
65,exponential,175,40,2,6,13,12,6,0,0,,10000.0
66,exponential,175,40,3,6,13,12,6,0,0,,10000.0
67,exponential,175,40,4,6,13,12,6,0,0,,10000.0
68,exponential,175,40,5,6,13,12,6,0,0,,10000.0
69,exponential,175,40,1,6,13,14,1,169,168,0.003641132747855418,16685.57
70,exponential,175,40,2,6,13,14,1,156,155,0.0039332388671154865,15525.980000000003
71,exponential,175,40,3,6,13,14,1,152,151,0.005007137116216975,17887.469999999998
72,exponential,175,40,4,6,13,14,1,153,152,0.0050083254846167895,17973.64
73,exponential,175,40,5,6,13,14,1,151,150,0.005528504615724686,19303.070000000032
74,exponential,175,40,1,6,13,14,2,142,141,0.004371222932443537,16859.404999999984
75,exponential,175,40,2,6,13,14,2,132,131,0.005755438334930263,18105.754999999983
76,exponential,175,40,3,6,13,14,2,129,128,0.006187134145905011,18634.724999999995
77,exponential,175,40,4,6,13,14,2,129,128,0.006235222175119825,18807.194999999974
78,exponential,175,40,5,6,13,14,2,129,128,0.006478148005744561,19472.25499999998
79,exponential,175,40,1,6,13,14,3,79,79,0.007862359780764824,17516.010000000002
80,exponential,175,40,2,6,13,14,3,73,72,0.01090535173244925,19006.630000000012
81,exponential,175,40,3,6,13,14,3,72,71,0.011904226039111785,20212.07
82,exponential,175,40,4,6,13,14,3,72,71,0.01152675714635314,19678.55000000001
83,exponential,175,40,5,6,13,14,3,71,70,0.010618291960610668,18232.010000000002
84,exponential,175,40,1,6,13,14,4,27,27,0.007395661384311852,12016.089999999993
85,exponential,175,40,2,6,13,14,4,27,26,0.013110186572327579,12633.069999999996
86,exponential,175,40,3,6,13,14,4,27,26,0.013863984377844309,12915.209999999995
87,exponential,175,40,4,6,13,14,4,27,26,0.013775372242325333,12839.859999999995
88,exponential,175,40,5,6,13,14,4,27,26,0.014246389577819017,13013.099999999995
89,exponential,175,40,1,6,13,14,5,5,5,-0.012777635035925638,9297.640000000001
90,exponential,175,40,2,6,13,14,5,5,4,-0.11364968010253218,5212.020000000001
91,exponential,175,40,3,6,13,14,5,5,4,-0.11845248446771689,5143.390000000003
92,exponential,175,40,4,6,13,14,5,5,4,-0.1277081502339538,4951.430000000001
93,exponential,175,40,5,6,13,14,5,5,4,-0.1277081502339538,4951.430000000001
94,exponential,175,40,1,6,13,14,6,1,1,-0.04205400619743241,9583.9
95,exponential,175,40,2,6,13,14,6,1,1,-0.015567360188874025,9845.970000000001
96,exponential,175,40,3,6,13,14,6,1,1,-0.015567360188874025,9845.970000000001
97,exponential,175,40,4,6,13,14,6,1,1,-0.015567360188874025,9845.970000000001
98,exponential,175,40,5,6,13,14,6,1,1,-0.015567360188874025,9845.970000000001
99,exponential,175,40,1,6,16,2,1,0,0,,10000.0
100,exponential,175,40,2,6,16,2,1,0,0,,10000.0
101,exponential,175,40,3,6,16,2,1,0,0,,10000.0
102,exponential,175,40,4,6,16,2,1,0,0,,10000.0
103,exponential,175,40,5,6,16,2,1,0,0,,10000.0
104,exponential,175,40,1,6,16,2,2,0,0,,10000.0
105,exponential,175,40,2,6,16,2,2,0,0,,10000.0
106,exponential,175,40,3,6,16,2,2,0,0,,10000.0
107,exponential,175,40,4,6,16,2,2,0,0,,10000.0
108,exponential,175,40,5,6,16,2,2,0,0,,10000.0
109,exponential,175,40,1,6,16,2,3,0,0,,10000.0
110,exponential,175,40,2,6,16,2,3,0,0,,10000.0
111,exponential,175,40,3,6,16,2,3,0,0,,10000.0
112,exponential,175,40,4,6,16,2,3,0,0,,10000.0
113,exponential,175,40,5,6,16,2,3,0,0,,10000.0
114,exponential,175,40,1,6,16,2,4,0,0,,10000.0
115,exponential,175,40,2,6,16,2,4,0,0,,10000.0
116,exponential,175,40,3,6,16,2,4,0,0,,10000.0
117,exponential,175,40,4,6,16,2,4,0,0,,10000.0
118,exponential,175,40,5,6,16,2,4,0,0,,10000.0
119,exponential,175,40,1,6,16,2,5,0,0,,10000.0
120,exponential,175,40,2,6,16,2,5,0,0,,10000.0
121,exponential,175,40,3,6,16,2,5,0,0,,10000.0
122,exponential,175,40,4,6,16,2,5,0,0,,10000.0
123,exponential,175,40,5,6,16,2,5,0,0,,10000.0
124,exponential,175,40,1,6,16,2,6,0,0,,10000.0
0,exponential,175,40,2,6,16,2,6,0,0,,10000.0
1,exponential,175,40,3,6,16,2,6,0,0,,10000.0
2,exponential,175,40,4,6,16,2,6,0,0,,10000.0
3,exponential,175,40,5,6,16,2,6,0,0,,10000.0
4,exponential,175,40,1,6,16,4,1,223,222,0.004969072784253856,26898.35000000003
5,exponential,175,40,2,6,16,4,1,208,207,0.005256759813406504,24371.449999999997
6,exponential,175,40,3,6,16,4,1,205,204,0.006283322543504679,29487.980000000007
7,exponential,175,40,4,6,16,4,1,204,203,0.006034351760519591,27797.02000000001
8,exponential,175,40,5,6,16,4,1,204,203,0.006215218674790147,28776.050000000014
9,exponential,175,40,1,6,16,4,2,154,153,0.00588781969688662,22303.49999999999
10,exponential,175,40,2,6,16,4,2,144,143,0.0061487756184119705,20410.49
11,exponential,175,40,3,6,16,4,2,141,140,0.006023250963673397,19732.169999999984
12,exponential,175,40,4,6,16,4,2,139,138,0.005789389038912794,18846.099999999988
13,exponential,175,40,5,6,16,4,2,140,139,0.006198446065066108,20198.519999999982
14,exponential,175,40,1,6,16,4,3,53,53,-0.0014587240315761785,8425.619999999999
15,exponential,175,40,2,6,16,4,3,50,49,0.0010883043818240327,8908.360000000002
16,exponential,175,40,3,6,16,4,3,50,49,0.0024060589012082144,9474.619999999988
17,exponential,175,40,4,6,16,4,3,50,49,0.002591216866141592,9539.089999999995
18,exponential,175,40,5,6,16,4,3,50,49,0.0019482223486075921,9175.509999999995
19,exponential,175,40,1,6,16,4,4,13,13,0.012007466212297424,11342.989999999996
20,exponential,175,40,2,6,16,4,4,13,13,0.009162309795284696,10860.64999999999
21,exponential,175,40,3,6,16,4,4,13,13,0.014222547917271382,11547.849999999995
22,exponential,175,40,4,6,16,4,4,13,13,0.014343725588244713,11595.749999999998
23,exponential,175,40,5,6,16,4,4,13,13,0.011965865859262324,11176.959999999997
24,exponential,175,40,1,6,16,4,5,2,2,0.06145614451153203,11228.659999999998
25,exponential,175,40,2,6,16,4,5,2,2,0.06145614451153203,11228.659999999998
26,exponential,175,40,3,6,16,4,5,2,2,0.06145614451153203,11228.659999999998
27,exponential,175,40,4,6,16,4,5,2,2,0.06145614451153203,11228.659999999998
28,exponential,175,40,5,6,16,4,5,2,2,0.06145614451153203,11228.659999999998
29,exponential,175,40,1,6,16,4,6,1,1,0.19565914190210185,11922.85
30,exponential,175,40,2,6,16,4,6,1,1,0.2073355007097396,12037.600000000002
31,exponential,175,40,3,6,16,4,6,1,1,0.18778332341224413,11845.449999999999
32,exponential,175,40,4,6,16,4,6,1,1,0.1777096020880077,11746.45
33,exponential,175,40,5,6,16,4,6,1,1,0.1777096020880077,11746.45
34,exponential,175,40,1,6,16,6,1,209,208,0.005527918991643831,28143.829999999984
35,exponential,175,40,2,6,16,6,1,192,191,0.006245595534931281,27151.11
36,exponential,175,40,3,6,16,6,1,190,189,0.007212407563287547,31714.899999999987
37,exponential,175,40,4,6,16,6,1,190,189,0.007108015341503058,31225.210000000003
38,exponential,175,40,5,6,16,6,1,190,189,0.007288870431683641,32286.81
39,exponential,175,40,1,6,16,6,2,154,153,0.004762534547683768,18843.689999999984
40,exponential,175,40,2,6,16,6,2,143,142,0.005447569301703982,18515.469999999987
41,exponential,175,40,3,6,16,6,2,142,141,0.005374014999862945,17997.899999999983
42,exponential,175,40,4,6,16,6,2,141,140,0.0052446188508588065,17713.039999999986
43,exponential,175,40,5,6,16,6,2,142,141,0.0056161585553937835,18819.879999999994
44,exponential,175,40,1,6,16,6,3,68,68,0.013471281398151628,23895.709999999995
45,exponential,175,40,2,6,16,6,3,68,67,0.012976053709915466,21035.329999999994
46,exponential,175,40,3,6,16,6,3,69,68,0.013258823996979328,21602.189999999995
47,exponential,175,40,4,6,16,6,3,69,68,0.013492589984859152,21939.159999999985
48,exponential,175,40,5,6,16,6,3,69,68,0.014501204105249079,23476.329999999994
49,exponential,175,40,1,6,16,6,4,16,16,0.0034913504021628346,10330.229999999998
50,exponential,175,40,2,6,16,6,4,16,15,0.009085974014573756,10237.3
51,exponential,175,40,3,6,16,6,4,16,15,0.01018210540914331,10404.049999999997
52,exponential,175,40,4,6,16,6,4,16,15,0.00901580922742961,10232.519999999999
53,exponential,175,40,5,6,16,6,4,16,15,0.011308995444893862,10606.619999999997
54,exponential,175,40,1,6,16,6,5,5,5,0.026449589683610785,11287.22
55,exponential,175,40,2,6,16,6,5,5,5,0.024175847743726116,11178.18
56,exponential,175,40,3,6,16,6,5,5,5,0.02984362726075569,11455.319999999996
57,exponential,175,40,4,6,16,6,5,5,5,0.03235686384262486,11615.439999999999
58,exponential,175,40,5,6,16,6,5,5,5,0.0280762314438218,11377.219999999998
59,exponential,175,40,1,6,16,6,6,0,0,,10000.0
60,exponential,175,40,2,6,16,6,6,0,0,,10000.0
61,exponential,175,40,3,6,16,6,6,0,0,,10000.0
62,exponential,175,40,4,6,16,6,6,0,0,,10000.0
63,exponential,175,40,5,6,16,6,6,0,0,,10000.0
64,exponential,175,40,1,6,16,8,1,195,194,0.004873551036090381,23145.519999999993
65,exponential,175,40,2,6,16,8,1,180,179,0.005312435257406035,21686.659999999993
66,exponential,175,40,3,6,16,8,1,177,176,0.006560171918214972,26095.389999999978
67,exponential,175,40,4,6,16,8,1,177,176,0.006375965884594118,25343.920000000013
68,exponential,175,40,5,6,16,8,1,176,175,0.007014693343892525,28328.810000000012
69,exponential,175,40,1,6,16,8,2,157,156,0.0045483351101922725,18315.12999999998
70,exponential,175,40,2,6,16,8,2,144,143,0.0059820944740862775,19660.70999999997
71,exponential,175,40,3,6,16,8,2,142,141,0.005781591639146697,18722.219999999983
72,exponential,175,40,4,6,16,8,2,141,140,0.005684941509856918,18550.809999999983
73,exponential,175,40,5,6,16,8,2,142,141,0.006065330073789202,19596.219999999965
74,exponential,175,40,1,6,16,8,3,69,69,0.002375451609346928,11041.480000000007
75,exponential,175,40,2,6,16,8,3,64,63,0.00391175287594973,11095.130000000001
76,exponential,175,40,3,6,16,8,3,64,63,0.004533033487395741,11462.509999999998
77,exponential,175,40,4,6,16,8,3,64,63,0.00433500995756707,11313.679999999998
78,exponential,175,40,5,6,16,8,3,64,63,0.0053685899951294025,12130.56
79,exponential,175,40,1,6,16,8,4,23,23,0.0026282319386413365,10362.590000000006
80,exponential,175,40,2,6,16,8,4,22,22,0.000144269023150407,9664.690000000002
81,exponential,175,40,3,6,16,8,4,21,21,0.006752318451681,11106.690000000004
82,exponential,175,40,4,6,16,8,4,21,21,0.005131388051471013,10714.400000000007
83,exponential,175,40,5,6,16,8,4,20,20,0.00563051836635281,10786.720000000005
84,exponential,175,40,1,6,16,8,5,6,6,0.03114121766024998,11836.590000000002
85,exponential,175,40,2,6,16,8,5,6,6,0.03259223536870683,11946.010000000002
86,exponential,175,40,3,6,16,8,5,6,6,0.06459531282632973,14286.910000000003
87,exponential,175,40,4,6,16,8,5,6,6,0.06459531282632973,14286.910000000003
88,exponential,175,40,5,6,16,8,5,6,6,0.06459531282632973,14286.910000000003
89,exponential,175,40,1,6,16,8,6,1,1,0.15249150372953177,11520.2
90,exponential,175,40,2,6,16,8,6,1,1,0.16374630357064052,11632.400000000001
91,exponential,175,40,3,6,16,8,6,1,1,0.14490003089552891,11444.519999999999
92,exponential,175,40,4,6,16,8,6,1,1,0.13519000750319987,11347.72
93,exponential,175,40,5,6,16,8,6,1,1,0.13519000750319987,11347.72
94,exponential,175,40,1,6,16,10,1,174,173,0.00479952487358913,20873.110000000008
95,exponential,175,40,2,6,16,10,1,162,161,0.004879251033758677,18574.01999999999
96,exponential,175,40,3,6,16,10,1,158,157,0.006376077840351622,22573.670000000006
97,exponential,175,40,4,6,16,10,1,159,158,0.006368593852970191,22809.039999999994
98,exponential,175,40,5,6,16,10,1,157,156,0.006886205432475904,24504.329999999994
99,exponential,175,40,1,6,16,10,2,149,148,0.004763549300728679,18309.914999999968
100,exponential,175,40,2,6,16,10,2,138,137,0.006202959035522584,19751.60999999998
101,exponential,175,40,3,6,16,10,2,134,133,0.006301232101563548,19358.549999999996
102,exponential,175,40,4,6,16,10,2,134,133,0.006347732749806587,19610.53499999999
103,exponential,175,40,5,6,16,10,2,134,133,0.006581526030407834,20249.30999999999
104,exponential,175,40,1,6,16,10,3,76,76,0.005499298798067312,14091.23000000001
105,exponential,175,40,2,6,16,10,3,71,70,0.007329863233622887,14375.740000000009
106,exponential,175,40,3,6,16,10,3,70,69,0.00818879635990957,15164.440000000002
107,exponential,175,40,4,6,16,10,3,70,69,0.008021237974085247,14955.44000000001
108,exponential,175,40,5,6,16,10,3,68,67,0.006949118031918358,13745.380000000008
109,exponential,175,40,1,6,16,10,4,28,28,0.012203440818773602,13585.670000000002
110,exponential,175,40,2,6,16,10,4,28,28,0.019489407681736504,16483.459999999992
111,exponential,175,40,3,6,16,10,4,27,27,0.02208040957334016,17365.489999999998
112,exponential,175,40,4,6,16,10,4,27,27,0.021983323338903002,17261.829999999994
113,exponential,175,40,5,6,16,10,4,27,27,0.02064688295126745,16660.439999999995
