,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
57,logarithmic,125,40,4,4,22,2,1,0,0,,10000.0
58,logarithmic,125,40,5,4,22,2,1,0,0,,10000.0
59,logarithmic,125,40,1,4,22,2,2,0,0,,10000.0
60,logarithmic,125,40,2,4,22,2,2,0,0,,10000.0
61,logarithmic,125,40,3,4,22,2,2,0,0,,10000.0
62,logarithmic,125,40,4,4,22,2,2,0,0,,10000.0
63,logarithmic,125,40,5,4,22,2,2,0,0,,10000.0
64,logarithmic,125,40,1,4,22,2,3,0,0,,10000.0
65,logarithmic,125,40,2,4,22,2,3,0,0,,10000.0
66,logarithmic,125,40,3,4,22,2,3,0,0,,10000.0
67,logarithmic,125,40,4,4,22,2,3,0,0,,10000.0
68,logarithmic,125,40,5,4,22,2,3,0,0,,10000.0
69,logarithmic,125,40,1,4,22,2,4,0,0,,10000.0
70,logarithmic,125,40,2,4,22,2,4,0,0,,10000.0
71,logarithmic,125,40,3,4,22,2,4,0,0,,10000.0
72,logarithmic,125,40,4,4,22,2,4,0,0,,10000.0
73,logarithmic,125,40,5,4,22,2,4,0,0,,10000.0
74,logarithmic,125,40,1,4,22,2,5,0,0,,10000.0
75,logarithmic,125,40,2,4,22,2,5,0,0,,10000.0
76,logarithmic,125,40,3,4,22,2,5,0,0,,10000.0
77,logarithmic,125,40,4,4,22,2,5,0,0,,10000.0
78,logarithmic,125,40,5,4,22,2,5,0,0,,10000.0
79,logarithmic,125,40,1,4,22,2,6,0,0,,10000.0
80,logarithmic,125,40,2,4,22,2,6,0,0,,10000.0
81,logarithmic,125,40,3,4,22,2,6,0,0,,10000.0
82,logarithmic,125,40,4,4,22,2,6,0,0,,10000.0
83,logarithmic,125,40,5,4,22,2,6,0,0,,10000.0
84,logarithmic,125,40,1,4,22,4,1,158,157,0.006222610169615404,22008.139999999985
85,logarithmic,125,40,2,4,22,4,1,160,159,0.00588044313258246,20770.45000000002
86,logarithmic,125,40,3,4,22,4,1,161,160,0.007151683977286783,25754.640000000025
87,logarithmic,125,40,4,4,22,4,1,161,160,0.006851181361681597,24463.00000000001
88,logarithmic,125,40,5,4,22,4,1,161,160,0.0064768583847365484,22788.710000000025
89,logarithmic,125,40,1,4,22,4,2,119,118,0.004034552452589259,13491.029999999975
90,logarithmic,125,40,2,4,22,4,2,120,119,0.003483688321465751,12495.219999999996
91,logarithmic,125,40,3,4,22,4,2,120,119,0.003886258610168188,13229.22
92,logarithmic,125,40,4,4,22,4,2,120,119,0.0034850827590554028,12637.670000000002
93,logarithmic,125,40,5,4,22,4,2,120,119,0.003442118703810065,12443.050000000003
94,logarithmic,125,40,1,4,22,4,3,53,52,0.007693471701149285,12978.050000000001
95,logarithmic,125,40,2,4,22,4,3,52,51,0.005684742303549754,11315.100000000004
96,logarithmic,125,40,3,4,22,4,3,52,51,0.006163108611581135,11595.850000000004
97,logarithmic,125,40,4,4,22,4,3,52,51,0.005227815309066392,11022.67
98,logarithmic,125,40,5,4,22,4,3,53,52,0.004607639887876117,10654.250000000004
99,logarithmic,125,40,1,4,22,4,4,12,12,0.03156877870829529,14335.330000000002
100,logarithmic,125,40,2,4,22,4,4,12,12,0.031105787086981685,14241.230000000007
101,logarithmic,125,40,3,4,22,4,4,12,12,0.03211261450034267,14421.220000000003
102,logarithmic,125,40,4,4,22,4,4,12,12,0.03211261450034267,14421.220000000003
103,logarithmic,125,40,5,4,22,4,4,12,12,0.0317971707184742,14370.450000000003
104,logarithmic,125,40,1,4,22,4,5,2,2,0.007378887877579517,10125.67
105,logarithmic,125,40,2,4,22,4,5,2,2,0.006876411386301021,10115.73
106,logarithmic,125,40,3,4,22,4,5,2,2,0.018541044219550606,10354.16
107,logarithmic,125,40,4,4,22,4,5,2,2,0.011255135096013169,10202.35
108,logarithmic,125,40,5,4,22,4,5,2,2,-0.015268445407898918,9646.939999999999
109,logarithmic,125,40,1,4,22,4,6,0,0,,10000.0
110,logarithmic,125,40,2,4,22,4,6,0,0,,10000.0
111,logarithmic,125,40,3,4,22,4,6,0,0,,10000.0
112,logarithmic,125,40,4,4,22,4,6,0,0,,10000.0
113,logarithmic,125,40,5,4,22,4,6,0,0,,10000.0
114,logarithmic,125,40,1,4,22,6,1,130,129,0.005669968706290478,17221.73000000001
115,logarithmic,125,40,2,4,22,6,1,132,131,0.005146888258520688,16067.660000000022
116,logarithmic,125,40,3,4,22,6,1,133,132,0.006494044894444185,19104.21
117,logarithmic,125,40,4,4,22,6,1,133,132,0.006132341877222175,18136.01000000001
118,logarithmic,125,40,5,4,22,6,1,133,132,0.005838967751814585,17420.540000000005
119,logarithmic,125,40,1,4,22,6,2,113,112,0.0037617544911941725,12543.57000000001
120,logarithmic,125,40,2,4,22,6,2,113,112,0.003475916447648462,11957.145000000013
121,logarithmic,125,40,3,4,22,6,2,113,112,0.0039036661931603667,12644.615000000013
122,logarithmic,125,40,4,4,22,6,2,113,112,0.003477329791575124,12034.635000000007
123,logarithmic,125,40,5,4,22,6,2,113,112,0.003398366682057009,11832.865000000005
124,logarithmic,125,40,1,4,22,6,3,69,69,0.007069680243634108,14730.349999999991
0,logarithmic,125,40,2,4,22,6,3,69,69,0.006647551347888394,14216.729999999998
1,logarithmic,125,40,3,4,22,6,3,69,69,0.007392325601432886,15148.659999999996
2,logarithmic,125,40,4,4,22,6,3,69,69,0.007192690059225704,14929.09
3,logarithmic,125,40,5,4,22,6,3,69,69,0.006412031407262639,14129.310000000005
4,logarithmic,125,40,1,4,22,6,4,23,23,0.009531793125355459,11670.349999999991
5,logarithmic,125,40,2,4,22,6,4,23,23,0.008233816037516101,11259.919999999993
6,logarithmic,125,40,3,4,22,6,4,23,23,0.008027527860679999,11189.819999999992
7,logarithmic,125,40,4,4,22,6,4,23,23,0.015982276047773997,13885.379999999994
8,logarithmic,125,40,5,4,22,6,4,23,23,0.01581769668332089,13840.929999999995
9,logarithmic,125,40,1,4,22,6,5,3,3,-0.004531687662724257,9760.199999999999
10,logarithmic,125,40,2,4,22,6,5,3,3,-0.013312055155633376,9464.929999999998
11,logarithmic,125,40,3,4,22,6,5,3,3,-0.018762788908253936,9303.599999999999
12,logarithmic,125,40,4,4,22,6,5,3,3,-0.018762788908253936,9303.599999999999
13,logarithmic,125,40,5,4,22,6,5,3,3,-0.018762788908253936,9303.599999999999
14,logarithmic,125,40,1,4,22,6,6,0,0,,10000.0
15,logarithmic,125,40,2,4,22,6,6,0,0,,10000.0
16,logarithmic,125,40,3,4,22,6,6,0,0,,10000.0
17,logarithmic,125,40,4,4,22,6,6,0,0,,10000.0
18,logarithmic,125,40,5,4,22,6,6,0,0,,10000.0
19,logarithmic,125,40,1,4,22,8,1,115,114,0.005081063053937452,14452.460000000005
20,logarithmic,125,40,2,4,22,8,1,117,116,0.004897328123421908,14021.89
21,logarithmic,125,40,3,4,22,8,1,117,116,0.006249791345609016,16586.210000000003
22,logarithmic,125,40,4,4,22,8,1,117,116,0.006073422309952134,16159.019999999995
23,logarithmic,125,40,5,4,22,8,1,117,116,0.005787124120273564,15532.260000000002
24,logarithmic,125,40,1,4,22,8,2,106,105,0.006187511533880303,15389.820000000003
25,logarithmic,125,40,2,4,22,8,2,107,106,0.005839755622764742,14846.045000000007
26,logarithmic,125,40,3,4,22,8,2,108,107,0.007557834188787573,17815.670000000002
27,logarithmic,125,40,4,4,22,8,2,108,107,0.007220652790620988,17143.765
28,logarithmic,125,40,5,4,22,8,2,108,107,0.007196403868013437,17013.270000000004
29,logarithmic,125,40,1,4,22,8,3,67,66,0.00313412358960922,10158.709999999983
30,logarithmic,125,40,2,4,22,8,3,68,67,0.0017590856069581928,9153.93
31,logarithmic,125,40,3,4,22,8,3,69,68,0.002602227283609724,9784.919999999991
32,logarithmic,125,40,4,4,22,8,3,69,68,0.002077402512244108,9391.730000000001
33,logarithmic,125,40,5,4,22,8,3,70,69,0.004196012497190835,11205.699999999993
34,logarithmic,125,40,1,4,22,8,4,33,33,0.008830977776136848,12396.599999999997
35,logarithmic,125,40,2,4,22,8,4,33,33,0.006478487622120009,11424.709999999995
36,logarithmic,125,40,3,4,22,8,4,33,33,0.007169750317579765,11681.669999999998
37,logarithmic,125,40,4,4,22,8,4,33,33,0.012687311213899025,14451.49999999999
38,logarithmic,125,40,5,4,22,8,4,33,33,0.011900846040027922,13985.8
39,logarithmic,125,40,1,4,22,8,5,15,15,0.014628471409226716,12117.369999999997
40,logarithmic,125,40,2,4,22,8,5,15,15,0.013278874470992979,11823.739999999996
41,logarithmic,125,40,3,4,22,8,5,15,15,0.014958212513361237,12116.069999999996
42,logarithmic,125,40,4,4,22,8,5,15,15,0.015246198629160927,12155.009999999993
43,logarithmic,125,40,5,4,22,8,5,15,15,0.01165293650480278,11465.059999999994
44,logarithmic,125,40,1,4,22,8,6,2,2,0.057917164360593985,11172.24
45,logarithmic,125,40,2,4,22,8,6,2,2,0.057917164360593985,11172.24
46,logarithmic,125,40,3,4,22,8,6,2,2,0.057917164360593985,11172.24
47,logarithmic,125,40,4,4,22,8,6,2,2,0.057917164360593985,11172.24
48,logarithmic,125,40,5,4,22,8,6,2,2,0.057917164360593985,11172.24
49,logarithmic,125,40,1,4,22,10,1,105,104,0.006366641771539689,15474.495000000003
50,logarithmic,125,40,2,4,22,10,1,107,106,0.005340374809147817,13991.809999999998
51,logarithmic,125,40,3,4,22,10,1,107,106,0.0066387991809772244,16031.535000000007
52,logarithmic,125,40,4,4,22,10,1,107,106,0.006111536449523146,15135.455000000014
53,logarithmic,125,40,5,4,22,10,1,106,105,0.006049012024756501,14870.960000000017
54,logarithmic,125,40,1,4,22,10,2,97,96,0.00662407187783634,15304.005000000001
55,logarithmic,125,40,2,4,22,10,2,98,97,0.0060511073293595605,14355.849999999986
56,logarithmic,125,40,3,4,22,10,2,99,98,0.006793168343494779,15830.060000000001
57,logarithmic,125,40,4,4,22,10,2,99,98,0.0060619040289448325,14687.795000000002
58,logarithmic,125,40,5,4,22,10,2,99,98,0.005993423166551504,14528.515000000001
59,logarithmic,125,40,1,4,22,10,3,69,68,0.003393938396244403,10172.56999999999
60,logarithmic,125,40,2,4,22,10,3,71,70,0.0020759574470297516,9201.079999999998
61,logarithmic,125,40,3,4,22,10,3,72,71,0.0029146520641113627,9895.429999999997
62,logarithmic,125,40,4,4,22,10,3,72,71,0.0024192153766548117,9554.550000000005
63,logarithmic,125,40,5,4,22,10,3,73,72,0.00584704644048507,12569.09999999999
64,logarithmic,125,40,1,4,22,10,4,30,30,-0.0035271174921999477,7786.529999999995
65,logarithmic,125,40,2,4,22,10,4,31,31,-0.006052308698214593,7142.9800000000005
66,logarithmic,125,40,3,4,22,10,4,31,31,-0.004556127090701492,7553.840000000001
67,logarithmic,125,40,4,4,22,10,4,31,31,-0.00456749073870482,7508.349999999998
68,logarithmic,125,40,5,4,22,10,4,31,31,-0.0042740466939503625,7544.489999999999
69,logarithmic,125,40,1,4,22,10,5,14,14,-0.014079284235342302,7171.5099999999975
70,logarithmic,125,40,2,4,22,10,5,14,14,-0.015985473997604027,6957.529999999999
71,logarithmic,125,40,3,4,22,10,5,14,14,-0.017168810900581113,6860.919999999998
72,logarithmic,125,40,4,4,22,10,5,14,14,-0.017168810900581113,6860.919999999998
73,logarithmic,125,40,5,4,22,10,5,14,14,-0.017168810900581113,6860.919999999998
74,logarithmic,125,40,1,4,22,10,6,3,3,0.056256748421220616,11753.54
75,logarithmic,125,40,2,4,22,10,6,3,3,0.056256748421220616,11753.54
76,logarithmic,125,40,3,4,22,10,6,3,3,0.056256748421220616,11753.54
77,logarithmic,125,40,4,4,22,10,6,3,3,0.056256748421220616,11753.54
78,logarithmic,125,40,5,4,22,10,6,3,3,0.056256748421220616,11753.54
79,logarithmic,125,40,1,4,22,12,1,96,95,0.005721544365347738,14785.979999999998
80,logarithmic,125,40,2,4,22,12,1,98,97,0.005188314038256127,14009.089999999998
81,logarithmic,125,40,3,4,22,12,1,98,97,0.005054754494011116,14030.949999999992
82,logarithmic,125,40,4,4,22,12,1,98,97,0.00422187690916266,12693.86000000001
83,logarithmic,125,40,5,4,22,12,1,98,97,0.0040941909515688005,12659.53
84,logarithmic,125,40,1,4,22,12,2,87,87,0.006192442187531514,14721.57999999999
85,logarithmic,125,40,2,4,22,12,2,89,89,0.0048800541134687596,13135.30499999999
86,logarithmic,125,40,3,4,22,12,2,89,89,0.00516815967564646,13723.989999999987
87,logarithmic,125,40,4,4,22,12,2,89,89,0.004364550901442729,12647.055000000002
88,logarithmic,125,40,5,4,22,12,2,89,89,0.004201068908020741,12483.935000000007
89,logarithmic,125,40,1,4,22,12,3,67,67,0.0009034871419764033,9145.609999999995
90,logarithmic,125,40,2,4,22,12,3,68,68,-6.581142707736493e-05,8487.719999999996
91,logarithmic,125,40,3,4,22,12,3,69,69,0.0014078275952429753,9485.480000000007
92,logarithmic,125,40,4,4,22,12,3,69,69,0.0008906050636255625,9126.08
93,logarithmic,125,40,5,4,22,12,3,70,70,0.0008688089477325677,9135.500000000002
94,logarithmic,125,40,1,4,22,12,4,34,34,-0.001392374736882527,8447.61
95,logarithmic,125,40,2,4,22,12,4,34,34,-0.004444210489258908,7473.460000000004
96,logarithmic,125,40,3,4,22,12,4,34,34,-0.0028987547502609184,8026.070000000002
97,logarithmic,125,40,4,4,22,12,4,34,34,-0.003917430426326503,7785.220000000003
98,logarithmic,125,40,5,4,22,12,4,35,35,-0.0032163334594707974,7798.640000000006
99,logarithmic,125,40,1,4,22,12,5,16,16,-0.011764993081562817,7869.9800000000005
100,logarithmic,125,40,2,4,22,12,5,16,16,-0.015059612435904837,7447.040000000002
101,logarithmic,125,40,3,4,22,12,5,16,16,0.00015293643327661706,9878.38
102,logarithmic,125,40,4,4,22,12,5,16,16,-0.002051658347804507,9499.130000000001
103,logarithmic,125,40,5,4,22,12,5,16,16,-0.003536986048427799,9207.680000000002
104,logarithmic,125,40,1,4,22,12,6,6,6,0.008099691807144226,10394.55
105,logarithmic,125,40,2,4,22,12,6,6,6,-4.848872907979122e-06,9904.430000000002
106,logarithmic,125,40,3,4,22,12,6,6,6,0.004625492021529551,10200.87
107,logarithmic,125,40,4,4,22,12,6,6,6,0.004478006841995559,10181.059999999998
108,logarithmic,125,40,5,4,22,12,6,6,6,0.000740405703874005,9888.920000000002
109,logarithmic,125,40,1,4,22,14,1,89,88,0.007375905247928657,16028.209999999992
110,logarithmic,125,40,2,4,22,14,1,90,89,0.006981717774698518,15283.519999999988
111,logarithmic,125,40,3,4,22,14,1,90,89,0.0067969466887681605,15516.449999999999
112,logarithmic,125,40,4,4,22,14,1,90,89,0.006227685941731195,14547.990000000007
113,logarithmic,125,40,5,4,22,14,1,90,89,0.005761176164014606,14008.850000000011
114,logarithmic,125,40,1,4,22,14,2,83,83,0.007843736202148491,16215.474999999988
115,logarithmic,125,40,2,4,22,14,2,84,84,0.00695865308809935,14885.029999999993
116,logarithmic,125,40,3,4,22,14,2,84,84,0.007254631473850391,15617.19999999999
117,logarithmic,125,40,4,4,22,14,2,84,84,0.006916231405191077,15063.919999999998
118,logarithmic,125,40,5,4,22,14,2,84,84,0.00623875497446353,14239.62000000001
119,logarithmic,125,40,1,4,22,14,3,65,65,0.0017336474801822811,9897.190000000008
120,logarithmic,125,40,2,4,22,14,3,65,65,0.0013427484835040753,9516.159999999996
121,logarithmic,125,40,3,4,22,14,3,65,65,0.002371314646217262,10359.970000000008
122,logarithmic,125,40,4,4,22,14,3,66,66,0.002885993391672428,10682.580000000005
123,logarithmic,125,40,5,4,22,14,3,67,67,0.0016853934702554824,9856.359999999999
124,logarithmic,125,40,1,4,22,14,4,37,37,-0.0015393798170917196,8545.200000000004
0,logarithmic,125,40,2,4,22,14,4,37,37,-0.004227844573934551,7659.840000000003
1,logarithmic,125,40,3,4,22,14,4,37,37,-0.002784126130679761,8134.749999999998
2,logarithmic,125,40,4,4,22,14,4,39,39,0.004634220030670641,11188.369999999997
3,logarithmic,125,40,5,4,22,14,4,39,39,0.0036327204858303762,10701.170000000002
4,logarithmic,125,40,1,4,22,14,5,17,17,-0.015105109634065625,7059.099999999998
5,logarithmic,125,40,2,4,22,14,5,17,17,-0.01929738084216484,6590.879999999998
6,logarithmic,125,40,3,4,22,14,5,18,18,-0.003502351376331673,9189.319999999998
7,logarithmic,125,40,4,4,22,14,5,19,19,-2.9362667967250838e-05,9763.6
8,logarithmic,125,40,5,4,22,14,5,19,19,-0.001241629574098184,9477.660000000003
9,logarithmic,125,40,1,4,22,14,6,6,6,-0.01669202892099422,8968.94
10,logarithmic,125,40,2,4,22,14,6,6,6,-0.02152162182632389,8689.260000000002
11,logarithmic,125,40,3,4,22,14,6,6,6,-0.020708943772572427,8725.58
12,logarithmic,125,40,4,4,22,14,6,6,6,-0.02302724809855115,8602.37
13,logarithmic,125,40,5,4,22,14,6,6,6,-0.031466789462582016,8128.830000000002
14,logarithmic,125,40,1,4,25,2,1,0,0,,10000.0
15,logarithmic,125,40,2,4,25,2,1,0,0,,10000.0
16,logarithmic,125,40,3,4,25,2,1,0,0,,10000.0
17,logarithmic,125,40,4,4,25,2,1,0,0,,10000.0
18,logarithmic,125,40,5,4,25,2,1,0,0,,10000.0
19,logarithmic,125,40,1,4,25,2,2,0,0,,10000.0
20,logarithmic,125,40,2,4,25,2,2,0,0,,10000.0
21,logarithmic,125,40,3,4,25,2,2,0,0,,10000.0
22,logarithmic,125,40,4,4,25,2,2,0,0,,10000.0
23,logarithmic,125,40,5,4,25,2,2,0,0,,10000.0
24,logarithmic,125,40,1,4,25,2,3,0,0,,10000.0
25,logarithmic,125,40,2,4,25,2,3,0,0,,10000.0
26,logarithmic,125,40,3,4,25,2,3,0,0,,10000.0
27,logarithmic,125,40,4,4,25,2,3,0,0,,10000.0
28,logarithmic,125,40,5,4,25,2,3,0,0,,10000.0
29,logarithmic,125,40,1,4,25,2,4,0,0,,10000.0
30,logarithmic,125,40,2,4,25,2,4,0,0,,10000.0
31,logarithmic,125,40,3,4,25,2,4,0,0,,10000.0
32,logarithmic,125,40,4,4,25,2,4,0,0,,10000.0
33,logarithmic,125,40,5,4,25,2,4,0,0,,10000.0
34,logarithmic,125,40,1,4,25,2,5,0,0,,10000.0
35,logarithmic,125,40,2,4,25,2,5,0,0,,10000.0
36,logarithmic,125,40,3,4,25,2,5,0,0,,10000.0
37,logarithmic,125,40,4,4,25,2,5,0,0,,10000.0
38,logarithmic,125,40,5,4,25,2,5,0,0,,10000.0
39,logarithmic,125,40,1,4,25,2,6,0,0,,10000.0
40,logarithmic,125,40,2,4,25,2,6,0,0,,10000.0
41,logarithmic,125,40,3,4,25,2,6,0,0,,10000.0
42,logarithmic,125,40,4,4,25,2,6,0,0,,10000.0
43,logarithmic,125,40,5,4,25,2,6,0,0,,10000.0
44,logarithmic,125,40,1,4,25,4,1,151,150,0.0063453848795329264,21342.730000000018
45,logarithmic,125,40,2,4,25,4,1,153,152,0.005891880093899814,19855.33000000001
46,logarithmic,125,40,3,4,25,4,1,153,152,0.007314337688198902,24362.610000000026
47,logarithmic,125,40,4,4,25,4,1,153,152,0.007075355828531509,23465.750000000015
48,logarithmic,125,40,5,4,25,4,1,153,152,0.006842517156559792,22616.349999999995
49,logarithmic,125,40,1,4,25,4,2,112,111,0.004256179349103857,13335.179999999995
50,logarithmic,125,40,2,4,25,4,2,113,112,0.003953054330181649,12755.389999999981
51,logarithmic,125,40,3,4,25,4,2,113,112,0.004564206564005193,13759.229999999989
52,logarithmic,125,40,4,4,25,4,2,113,112,0.004239063969040065,13279.279999999973
53,logarithmic,125,40,5,4,25,4,2,113,112,0.004409051640271949,13424.76999999998
54,logarithmic,125,40,1,4,25,4,3,49,48,0.003664945022752754,10401.310000000003
55,logarithmic,125,40,2,4,25,4,3,49,48,0.0017344256193903556,9033.330000000004
56,logarithmic,125,40,3,4,25,4,3,49,48,0.0023350077154732935,9261.139999999996
57,logarithmic,125,40,4,4,25,4,3,49,48,0.0015660972376603597,8942.900000000005
58,logarithmic,125,40,5,4,25,4,3,50,49,0.001503878186528265,8824.820000000003
59,logarithmic,125,40,1,4,25,4,4,12,12,0.035618309826902624,15045.33
60,logarithmic,125,40,2,4,25,4,4,12,12,0.03466894966968977,14865.71
61,logarithmic,125,40,3,4,25,4,4,12,12,0.03634617695685784,15182.339999999997
62,logarithmic,125,40,4,4,25,4,4,12,12,0.03324393440355448,14605.5
63,logarithmic,125,40,5,4,25,4,4,12,12,0.03292849062168601,14549.16
64,logarithmic,125,40,1,4,25,4,5,3,3,-0.018955425388153122,9409.429999999998
65,logarithmic,125,40,2,4,25,4,5,3,3,-0.028569217024036087,9120.689999999999
66,logarithmic,125,40,3,4,25,4,5,3,3,-0.026552953604721114,9158.039999999999
67,logarithmic,125,40,4,4,25,4,5,3,3,-0.031410226353746074,9021.16
68,logarithmic,125,40,5,4,25,4,5,3,3,-0.04909261335635414,8533.15
69,logarithmic,125,40,1,4,25,4,6,0,0,,10000.0
70,logarithmic,125,40,2,4,25,4,6,0,0,,10000.0
71,logarithmic,125,40,3,4,25,4,6,0,0,,10000.0
72,logarithmic,125,40,4,4,25,4,6,0,0,,10000.0
73,logarithmic,125,40,5,4,25,4,6,0,0,,10000.0
74,logarithmic,125,40,1,4,25,6,1,124,123,0.0068585818330458926,19179.109999999993
75,logarithmic,125,40,2,4,25,6,1,125,124,0.006300632200521917,17767.97
76,logarithmic,125,40,3,4,25,6,1,125,124,0.007479783357032787,20669.929999999997
77,logarithmic,125,40,4,4,25,6,1,125,124,0.007187635955455791,19951.14
78,logarithmic,125,40,5,4,25,6,1,124,123,0.00695380550878337,19096.420000000002
79,logarithmic,125,40,1,4,25,6,2,109,108,0.005488412927992992,14786.050000000007
80,logarithmic,125,40,2,4,25,6,2,110,109,0.005175942705071093,14227.590000000006
81,logarithmic,125,40,3,4,25,6,2,110,109,0.007043823265586671,17229.990000000013
82,logarithmic,125,40,4,4,25,6,2,110,109,0.006712828682065345,16533.33
83,logarithmic,125,40,5,4,25,6,2,110,109,0.006715674837822466,16510.870000000003
84,logarithmic,125,40,1,4,25,6,3,63,63,0.009175580723809041,15998.759999999995
85,logarithmic,125,40,2,4,25,6,3,64,64,0.008160608945707576,14892.509999999993
86,logarithmic,125,40,3,4,25,6,3,64,64,0.009040863900963151,16064.570000000005
87,logarithmic,125,40,4,4,25,6,3,64,64,0.009008260717999983,16012.790000000003
88,logarithmic,125,40,5,4,25,6,3,64,64,0.00856218272910547,15482.380000000003
89,logarithmic,125,40,1,4,25,6,4,25,25,0.00665177722634463,11133.969999999996
90,logarithmic,125,40,2,4,25,6,4,25,25,0.0047502310874306996,10559.639999999992
91,logarithmic,125,40,3,4,25,6,4,25,25,0.004932430667248987,10556.629999999992
92,logarithmic,125,40,4,4,25,6,4,25,25,0.012731620985509437,13253.769999999993
