,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
30,exponential,150,40,2,6,22,8,4,23,23,-0.008648332980814221,7468.249999999998
31,exponential,150,40,3,6,22,8,4,22,22,-0.0067023953031277285,7826.979999999999
32,exponential,150,40,4,6,22,8,4,22,22,-0.006249040645276166,7920.179999999998
33,exponential,150,40,5,6,22,8,4,22,22,-0.0082549978539728,7548.16
34,exponential,150,40,1,6,22,8,5,7,7,-0.0023649190175363453,9744.119999999999
35,exponential,150,40,2,6,22,8,5,6,6,-0.009572534129973479,9284.74
36,exponential,150,40,3,6,22,8,5,6,6,0.022196756186249052,11191.029999999997
37,exponential,150,40,4,6,22,8,5,6,6,0.02369474208755823,11300.94
38,exponential,150,40,5,6,22,8,5,6,6,0.021177118724013417,11100.679999999997
39,exponential,150,40,1,6,22,8,6,0,0,,10000.0
40,exponential,150,40,2,6,22,8,6,0,0,,10000.0
41,exponential,150,40,3,6,22,8,6,0,0,,10000.0
42,exponential,150,40,4,6,22,8,6,0,0,,10000.0
43,exponential,150,40,5,6,22,8,6,0,0,,10000.0
44,exponential,150,40,1,6,22,10,1,162,161,0.004913170965908267,19838.34
45,exponential,150,40,2,6,22,10,1,148,147,0.0048316679357251835,16879.400000000016
46,exponential,150,40,3,6,22,10,1,144,143,0.006502504832692983,21476.870000000003
47,exponential,150,40,4,6,22,10,1,144,143,0.006245738875650431,20305.9
48,exponential,150,40,5,6,22,10,1,144,143,0.005901406219074135,19385.050000000007
49,exponential,150,40,1,6,22,10,2,136,135,0.005570149806943909,19260.849999999973
50,exponential,150,40,2,6,22,10,2,126,125,0.005953114869954714,17747.07999999999
51,exponential,150,40,3,6,22,10,2,122,121,0.007457612725517465,21083.26999999998
52,exponential,150,40,4,6,22,10,2,122,121,0.006627656023010703,18703.56499999999
53,exponential,150,40,5,6,22,10,2,122,121,0.006738235270867715,19076.359999999997
54,exponential,150,40,1,6,22,10,3,77,77,0.004977044400886964,13804.860000000008
55,exponential,150,40,2,6,22,10,3,72,71,0.005606708544851014,12770.99000000001
56,exponential,150,40,3,6,22,10,3,70,69,0.006700290607888688,13766.21000000001
57,exponential,150,40,4,6,22,10,3,70,69,0.005266017733917079,12311.510000000013
58,exponential,150,40,5,6,22,10,3,70,69,0.004742963296496062,11876.400000000007
59,exponential,150,40,1,6,22,10,4,28,28,0.005784589662298887,11557.479999999996
60,exponential,150,40,2,6,22,10,4,28,27,0.014207293622126414,13142.459999999994
61,exponential,150,40,3,6,22,10,4,28,27,0.016475697681095688,14003.699999999992
62,exponential,150,40,4,6,22,10,4,28,27,0.01544045167786752,13657.309999999998
63,exponential,150,40,5,6,22,10,4,28,27,0.0154429252876548,13633.98
64,exponential,150,40,1,6,22,10,5,8,8,0.037226762638750084,12933.759999999997
65,exponential,150,40,2,6,22,10,5,8,7,0.014704481163295322,8772.87
66,exponential,150,40,3,6,22,10,5,8,7,0.014704481163295322,8772.87
67,exponential,150,40,4,6,22,10,5,8,7,0.015982004271433908,8843.080000000002
68,exponential,150,40,5,6,22,10,5,8,7,0.01383490661069681,8725.080000000002
69,exponential,150,40,1,6,22,10,6,1,1,-0.04205400619743241,9583.9
70,exponential,150,40,2,6,22,10,6,1,1,-0.41906448280950276,5853.599999999999
71,exponential,150,40,3,6,22,10,6,1,1,-0.41906448280950276,5853.599999999999
72,exponential,150,40,4,6,22,10,6,1,1,-0.41906448280950276,5853.599999999999
73,exponential,150,40,5,6,22,10,6,1,1,-0.41906448280950276,5853.599999999999
74,exponential,150,40,1,6,22,12,1,155,154,0.004587588284164458,18181.609999999993
75,exponential,150,40,2,6,22,12,1,139,138,0.005020090557673082,16627.760000000017
76,exponential,150,40,3,6,22,12,1,135,134,0.006711571956642539,20818.45
77,exponential,150,40,4,6,22,12,1,135,134,0.006146331499681738,19082.92
78,exponential,150,40,5,6,22,12,1,135,134,0.005727339714411903,18044.00000000001
79,exponential,150,40,1,6,22,12,2,129,128,0.005093057451210425,17410.190000000002
80,exponential,150,40,2,6,22,12,2,118,117,0.0060578519063850655,16929.089999999997
81,exponential,150,40,3,6,22,12,2,115,114,0.00795604335841378,20811.899999999987
82,exponential,150,40,4,6,22,12,2,114,113,0.00711647638984818,18430.690000000002
83,exponential,150,40,5,6,22,12,2,114,113,0.007225243948838993,18844.029999999984
84,exponential,150,40,1,6,22,12,3,81,81,0.006633147684296225,16067.339999999998
85,exponential,150,40,2,6,22,12,3,73,72,0.007658571605622176,14784.440000000002
86,exponential,150,40,3,6,22,12,3,72,71,0.009762667019589437,17185.83
87,exponential,150,40,4,6,22,12,3,72,71,0.008240748328077495,15292.080000000005
88,exponential,150,40,5,6,22,12,3,72,71,0.007967580507118504,14961.820000000003
89,exponential,150,40,1,6,22,12,4,28,28,-0.001423182364605343,9376.860000000004
90,exponential,150,40,2,6,22,12,4,26,26,-0.010919842036968143,6828.629999999999
91,exponential,150,40,3,6,22,12,4,24,24,-0.00975937125219068,7195.239999999997
92,exponential,150,40,4,6,22,12,4,24,24,-0.01080254423009582,7047.429999999997
93,exponential,150,40,5,6,22,12,4,24,24,-0.011658490584770491,6900.579999999998
94,exponential,150,40,1,6,22,12,5,6,6,-0.05352231329444357,6262.229999999999
95,exponential,150,40,2,6,22,12,5,6,6,-0.03446526643184691,7147.0
96,exponential,150,40,3,6,22,12,5,6,6,-0.04418420522879987,6799.610000000001
97,exponential,150,40,4,6,22,12,5,6,6,-0.04364691745746956,6775.33
98,exponential,150,40,5,6,22,12,5,6,6,-0.04731241403076755,6632.139999999999
99,exponential,150,40,1,6,22,12,6,1,1,0.04425786253024049,10441.619999999999
100,exponential,150,40,2,6,22,12,6,1,1,0.0352924434324748,10352.16
101,exponential,150,40,3,6,22,12,6,1,1,-0.022627010103884862,9774.220000000001
102,exponential,150,40,4,6,22,12,6,1,1,-0.019425074711825745,9806.17
103,exponential,150,40,5,6,22,12,6,1,1,-0.0412693894976518,9588.2
104,exponential,150,40,1,6,22,14,1,142,141,0.004625029620737361,17388.369999999995
105,exponential,150,40,2,6,22,14,1,126,125,0.005103857767516468,15723.610000000008
106,exponential,150,40,3,6,22,14,1,123,122,0.007541529412822443,20773.279999999995
107,exponential,150,40,4,6,22,14,1,123,122,0.006609209641201749,18320.35000000001
108,exponential,150,40,5,6,22,14,1,122,121,0.005861692483418591,16649.120000000006
109,exponential,150,40,1,6,22,14,2,124,123,0.005487238195435583,17511.81499999998
110,exponential,150,40,2,6,22,14,2,111,110,0.006267687925784074,16113.455000000007
111,exponential,150,40,3,6,22,14,2,110,109,0.008485700275248424,20503.539999999997
112,exponential,150,40,4,6,22,14,2,110,109,0.007107308517130295,17364.01000000001
113,exponential,150,40,5,6,22,14,2,109,108,0.0068906126754507465,16988.30999999999
114,exponential,150,40,1,6,22,14,3,76,76,0.00624765576599671,15119.320000000005
115,exponential,150,40,2,6,22,14,3,70,69,0.008304913393566394,15229.98000000001
116,exponential,150,40,3,6,22,14,3,71,70,0.009605777681431473,16892.019999999986
117,exponential,150,40,4,6,22,14,3,71,70,0.008024303331191593,14922.660000000005
118,exponential,150,40,5,6,22,14,3,70,69,0.007077951483806285,13907.770000000006
119,exponential,150,40,1,6,22,14,4,26,26,0.002284363219256582,10347.550000000007
120,exponential,150,40,2,6,22,14,4,27,27,0.004448115514580723,10878.1
121,exponential,150,40,3,6,22,14,4,25,25,0.006791604072090995,11456.990000000007
122,exponential,150,40,4,6,22,14,4,25,25,0.00579015801330206,11194.1
123,exponential,150,40,5,6,22,14,4,25,25,0.004968449512814375,10904.840000000002
124,exponential,150,40,1,6,22,14,5,8,8,0.0144919849852467,11115.050000000001
0,exponential,150,40,2,6,22,14,5,8,8,0.03495527289919312,13068.2
1,exponential,150,40,3,6,22,14,5,8,8,0.03495527289919312,13068.2
2,exponential,150,40,4,6,22,14,5,8,8,0.03495527289919312,13068.2
3,exponential,150,40,5,6,22,14,5,8,8,0.03495527289919312,13068.2
4,exponential,150,40,1,6,22,14,6,2,2,0.28902248230260164,15505.31
5,exponential,150,40,2,6,22,14,6,2,2,0.28156321084003527,15356.98
6,exponential,150,40,3,6,22,14,6,2,2,0.30691558133243874,16171.1
7,exponential,150,40,4,6,22,14,6,2,2,0.28366828131413374,15398.839999999998
8,exponential,150,40,5,6,22,14,6,2,2,0.29131060238314344,15705.800000000001
9,exponential,150,40,1,6,25,2,1,0,0,,10000.0
10,exponential,150,40,2,6,25,2,1,0,0,,10000.0
11,exponential,150,40,3,6,25,2,1,0,0,,10000.0
12,exponential,150,40,4,6,25,2,1,0,0,,10000.0
13,exponential,150,40,5,6,25,2,1,0,0,,10000.0
14,exponential,150,40,1,6,25,2,2,0,0,,10000.0
15,exponential,150,40,2,6,25,2,2,0,0,,10000.0
16,exponential,150,40,3,6,25,2,2,0,0,,10000.0
17,exponential,150,40,4,6,25,2,2,0,0,,10000.0
18,exponential,150,40,5,6,25,2,2,0,0,,10000.0
19,exponential,150,40,1,6,25,2,3,0,0,,10000.0
20,exponential,150,40,2,6,25,2,3,0,0,,10000.0
21,exponential,150,40,3,6,25,2,3,0,0,,10000.0
22,exponential,150,40,4,6,25,2,3,0,0,,10000.0
23,exponential,150,40,5,6,25,2,3,0,0,,10000.0
24,exponential,150,40,1,6,25,2,4,0,0,,10000.0
25,exponential,150,40,2,6,25,2,4,0,0,,10000.0
26,exponential,150,40,3,6,25,2,4,0,0,,10000.0
27,exponential,150,40,4,6,25,2,4,0,0,,10000.0
28,exponential,150,40,5,6,25,2,4,0,0,,10000.0
29,exponential,150,40,1,6,25,2,5,0,0,,10000.0
30,exponential,150,40,2,6,25,2,5,0,0,,10000.0
31,exponential,150,40,3,6,25,2,5,0,0,,10000.0
32,exponential,150,40,4,6,25,2,5,0,0,,10000.0
33,exponential,150,40,5,6,25,2,5,0,0,,10000.0
34,exponential,150,40,1,6,25,2,6,0,0,,10000.0
35,exponential,150,40,2,6,25,2,6,0,0,,10000.0
36,exponential,150,40,3,6,25,2,6,0,0,,10000.0
37,exponential,150,40,4,6,25,2,6,0,0,,10000.0
38,exponential,150,40,5,6,25,2,6,0,0,,10000.0
39,exponential,150,40,1,6,25,4,1,194,193,0.005904337427637905,27977.30000000003
40,exponential,150,40,2,6,25,4,1,182,181,0.00624121188896727,25237.98999999999
41,exponential,150,40,3,6,25,4,1,177,176,0.008124840109626169,34385.909999999996
42,exponential,150,40,4,6,25,4,1,176,175,0.00704173524593062,27924.679999999993
43,exponential,150,40,5,6,25,4,1,176,175,0.006997907218871724,27762.49000000001
44,exponential,150,40,1,6,25,4,2,150,149,0.006766828100838699,24959.339999999986
45,exponential,150,40,2,6,25,4,2,137,136,0.007229528040306337,22709.319999999996
46,exponential,150,40,3,6,25,4,2,134,133,0.00818157154958283,25418.979999999996
47,exponential,150,40,4,6,25,4,2,132,131,0.006696974494910946,20505.589999999997
48,exponential,150,40,5,6,25,4,2,132,131,0.0068859130262023905,21033.379999999983
49,exponential,150,40,1,6,25,4,3,53,53,0.0034642828584627475,10817.840000000006
50,exponential,150,40,2,6,25,4,3,50,49,0.005369478382904244,10829.100000000006
51,exponential,150,40,3,6,25,4,3,50,49,0.007632242630502114,12161.360000000008
52,exponential,150,40,4,6,25,4,3,50,49,0.007023916000403338,11790.159999999994
53,exponential,150,40,5,6,25,4,3,50,49,0.007075371829601333,11778.679999999997
54,exponential,150,40,1,6,25,4,4,17,17,0.03074048246669682,15576.810000000005
55,exponential,150,40,2,6,25,4,4,16,15,0.023725790774763545,12654.970000000003
56,exponential,150,40,3,6,25,4,4,15,14,0.02944645508363163,13445.920000000006
57,exponential,150,40,4,6,25,4,4,15,14,0.030094914039994165,13546.680000000008
58,exponential,150,40,5,6,25,4,4,15,14,0.029005067054510923,13321.480000000007
59,exponential,150,40,1,6,25,4,5,4,4,0.1335760112702024,15795.889999999998
60,exponential,150,40,2,6,25,4,5,4,3,-0.0025874261384197746,13902.049999999997
61,exponential,150,40,3,6,25,4,5,4,3,0.06534000542537544,16734.509999999995
62,exponential,150,40,4,6,25,4,5,4,3,0.06870215720251284,16988.449999999997
63,exponential,150,40,5,6,25,4,5,4,3,0.06305148194681978,16661.609999999993
64,exponential,150,40,1,6,25,4,6,1,1,0.40274034871262043,13969.279999999999
65,exponential,150,40,2,6,25,4,6,1,0,,14012.48
66,exponential,150,40,3,6,25,4,6,1,0,,14012.48
67,exponential,150,40,4,6,25,4,6,1,0,,14012.48
68,exponential,150,40,5,6,25,4,6,1,0,,14012.48
69,exponential,150,40,1,6,25,6,1,180,179,0.005271843697465027,22963.729999999978
70,exponential,150,40,2,6,25,6,1,167,166,0.005469623897358865,20544.67000000001
71,exponential,150,40,3,6,25,6,1,163,162,0.007444034204880076,28108.960000000003
72,exponential,150,40,4,6,25,6,1,163,162,0.006401588069949091,23488.39999999997
73,exponential,150,40,5,6,25,6,1,163,162,0.006374621423733432,23442.909999999985
74,exponential,150,40,1,6,25,6,2,140,139,0.00452908178748055,17181.73999999998
75,exponential,150,40,2,6,25,6,2,127,126,0.004971875279026162,15936.709999999981
76,exponential,150,40,3,6,25,6,2,126,125,0.0063173623957760725,18961.819999999992
77,exponential,150,40,4,6,25,6,2,126,125,0.005337765113209594,16468.33999999999
78,exponential,150,40,5,6,25,6,2,126,125,0.0054736518744625574,16879.629999999986
79,exponential,150,40,1,6,25,6,3,62,62,0.00877828757343299,16506.230000000018
80,exponential,150,40,2,6,25,6,3,60,59,0.011470020924241002,17336.170000000016
81,exponential,150,40,3,6,25,6,3,61,60,0.013628343952022132,19954.04000000002
82,exponential,150,40,4,6,25,6,3,61,60,0.012807567566009375,19015.580000000013
83,exponential,150,40,5,6,25,6,3,61,60,0.012397545525828581,18480.540000000005
84,exponential,150,40,1,6,25,6,4,17,17,0.023726291552288642,14593.630000000006
85,exponential,150,40,2,6,25,6,4,16,16,0.027809013220661843,15157.849999999997
86,exponential,150,40,3,6,25,6,4,15,15,0.034224469585053,16221.940000000002
87,exponential,150,40,4,6,25,6,4,15,15,0.03491391987860714,16409.160000000003
88,exponential,150,40,5,6,25,6,4,15,15,0.0329173473785463,15888.200000000003
89,exponential,150,40,1,6,25,6,5,3,3,0.060429879657189656,11851.36
90,exponential,150,40,2,6,25,6,5,3,3,0.053034054079545846,11572.239999999996
91,exponential,150,40,3,6,25,6,5,3,3,0.12096148564334107,14053.39
92,exponential,150,40,4,6,25,6,5,3,3,0.12096148564334107,14053.39
93,exponential,150,40,5,6,25,6,5,3,3,0.12096148564334107,14053.39
94,exponential,150,40,1,6,25,6,6,0,0,,10000.0
95,exponential,150,40,2,6,25,6,6,0,0,,10000.0
96,exponential,150,40,3,6,25,6,6,0,0,,10000.0
97,exponential,150,40,4,6,25,6,6,0,0,,10000.0
98,exponential,150,40,5,6,25,6,6,0,0,,10000.0
99,exponential,150,40,1,6,25,8,1,163,162,0.005460220988663576,21661.980000000003
100,exponential,150,40,2,6,25,8,1,149,148,0.005617012298232,19051.39
101,exponential,150,40,3,6,25,8,1,146,145,0.007785107929333602,26129.56
102,exponential,150,40,4,6,25,8,1,146,145,0.006720052755191834,22102.44999999999
103,exponential,150,40,5,6,25,8,1,146,145,0.006701288364200296,22070.84000000001
104,exponential,150,40,1,6,25,8,2,137,136,0.005206572529756651,18373.429999999968
105,exponential,150,40,2,6,25,8,2,124,123,0.0056835018656258484,16957.189999999984
106,exponential,150,40,3,6,25,8,2,122,121,0.007153234709401857,20274.619999999977
107,exponential,150,40,4,6,25,8,2,122,121,0.006052246057982383,17476.124999999967
108,exponential,150,40,5,6,25,8,2,122,121,0.006162825305839395,17748.969999999972
109,exponential,150,40,1,6,25,8,3,66,66,0.0023839068998598354,10927.810000000007
110,exponential,150,40,2,6,25,8,3,64,63,0.004891557284327112,11744.540000000006
111,exponential,150,40,3,6,25,8,3,63,62,0.005048799265345659,11935.440000000011
112,exponential,150,40,4,6,25,8,3,63,62,0.004191293479546319,11300.600000000008
113,exponential,150,40,5,6,25,8,3,63,62,0.0041647335917874406,11263.660000000009
114,exponential,150,40,1,6,25,8,4,25,25,-0.003800774965143321,8905.22
115,exponential,150,40,2,6,25,8,4,23,23,-0.013724138936885158,6753.279999999999
116,exponential,150,40,3,6,25,8,4,22,22,-0.012359109345034059,7030.100000000001
117,exponential,150,40,4,6,25,8,4,22,22,-0.014344728041596633,6747.9
118,exponential,150,40,5,6,25,8,4,22,22,-0.014524215859699046,6710.209999999998
119,exponential,150,40,1,6,25,8,5,8,8,-0.009277190793173339,9181.050000000005
120,exponential,150,40,2,6,25,8,5,7,7,-0.010106111154775554,9137.309999999998
121,exponential,150,40,3,6,25,8,5,7,7,0.0037714558062934733,10092.529999999999
122,exponential,150,40,4,6,25,8,5,7,7,0.0050293174415136106,10191.689999999999
123,exponential,150,40,5,6,25,8,5,7,7,0.002915264273076424,10016.45
124,exponential,150,40,1,6,25,8,6,1,1,-0.04205400619743241,9583.9
0,exponential,150,40,2,6,25,8,6,1,1,-0.41906448280950276,5853.599999999999
1,exponential,150,40,3,6,25,8,6,1,1,-0.41906448280950276,5853.599999999999
2,exponential,150,40,4,6,25,8,6,1,1,-0.41906448280950276,5853.599999999999
3,exponential,150,40,5,6,25,8,6,1,1,-0.41906448280950276,5853.599999999999
4,exponential,150,40,1,6,25,10,1,152,151,0.0049733845406687805,19176.72999999999
5,exponential,150,40,2,6,25,10,1,138,137,0.005673860658954674,18007.14000000001
6,exponential,150,40,3,6,25,10,1,134,133,0.008163676073261643,24539.82000000001
7,exponential,150,40,4,6,25,10,1,134,133,0.007547216603803722,22112.55999999999
8,exponential,150,40,5,6,25,10,1,134,133,0.00699947307860805,20696.53000000001
9,exponential,150,40,1,6,25,10,2,127,126,0.006097603739236764,19602.359999999968
10,exponential,150,40,2,6,25,10,2,117,116,0.0073897138324851685,19411.755000000016
11,exponential,150,40,3,6,25,10,2,113,112,0.008995464606520287,22824.064999999995
12,exponential,150,40,4,6,25,10,2,113,112,0.007882907169876965,19946.449999999997
13,exponential,150,40,5,6,25,10,2,113,112,0.007987777153245031,20159.364999999998
14,exponential,150,40,1,6,25,10,3,75,75,0.007434328703739648,16304.390000000009
15,exponential,150,40,2,6,25,10,3,69,68,0.008947573148312066,15640.29
16,exponential,150,40,3,6,25,10,3,68,67,0.01118933458011692,18133.690000000002
17,exponential,150,40,4,6,25,10,3,68,67,0.00957831316115803,16072.609999999997
18,exponential,150,40,5,6,25,10,3,68,67,0.009285882040538073,15744.46
19,exponential,150,40,1,6,25,10,4,28,28,0.0030758012700680543,10704.439999999997
20,exponential,150,40,2,6,25,10,4,27,27,0.008083352763806267,12132.739999999994
21,exponential,150,40,3,6,25,10,4,27,27,0.010554345051327933,12994.969999999998
22,exponential,150,40,4,6,25,10,4,27,27,0.009785642038818735,12745.569999999994
23,exponential,150,40,5,6,25,10,4,27,27,0.009473594919557626,12597.16999999999
24,exponential,150,40,1,6,25,10,5,7,7,0.020471893604925972,11286.679999999998
25,exponential,150,40,2,6,25,10,5,7,7,0.006978677586321226,8809.559999999998
26,exponential,150,40,3,6,25,10,5,7,7,0.006978677586321226,8809.559999999998
27,exponential,150,40,4,6,25,10,5,7,7,0.008256200694459814,8906.859999999997
28,exponential,150,40,5,6,25,10,5,7,7,0.006109103033722716,8758.529999999997
29,exponential,150,40,1,6,25,10,6,1,1,-0.04205400619743241,9583.9
30,exponential,150,40,2,6,25,10,6,1,1,-0.07813191677733503,9226.93
31,exponential,150,40,3,6,25,10,6,1,1,-0.07813191677733503,9226.93
32,exponential,150,40,4,6,25,10,6,1,1,-0.07813191677733503,9226.93
33,exponential,150,40,5,6,25,10,6,1,1,-0.07813191677733503,9226.93
34,exponential,150,40,1,6,25,12,1,144,143,0.004701544182586914,17630.31000000001
35,exponential,150,40,2,6,25,12,1,128,127,0.005426162194324732,16409.090000000004
36,exponential,150,40,3,6,25,12,1,124,123,0.0076818887628347515,21139.670000000006
37,exponential,150,40,4,6,25,12,1,124,123,0.006819394421087302,18713.010000000017
38,exponential,150,40,5,6,25,12,1,124,123,0.006361620852616541,17775.509999999995
39,exponential,150,40,1,6,25,12,2,126,125,0.004571682460339466,15783.974999999999
40,exponential,150,40,2,6,25,12,2,114,113,0.005701208596004447,15470.05000000001
41,exponential,150,40,3,6,25,12,2,111,110,0.00766868558271279,18887.440000000006
42,exponential,150,40,4,6,25,12,2,111,110,0.006520820330803381,16486.980000000003
43,exponential,150,40,5,6,25,12,2,111,110,0.006632554277766672,16606.905000000002
44,exponential,150,40,1,6,25,12,3,78,78,0.003819492038102817,12674.400000000001
45,exponential,150,40,2,6,25,12,3,70,69,0.003816513678245263,11153.870000000008
46,exponential,150,40,3,6,25,12,3,69,68,0.0059560117808853735,12956.299999999997
47,exponential,150,40,4,6,25,12,3,69,68,0.004366949617689082,11547.039999999994
48,exponential,150,40,5,6,25,12,3,69,68,0.004081730275217193,11288.640000000005
49,exponential,150,40,1,6,25,12,4,29,29,-0.0018502268289682885,9234.04000000001
50,exponential,150,40,2,6,25,12,4,27,27,-0.011650518669723763,6582.520000000004
51,exponential,150,40,3,6,25,12,4,25,25,-0.01039533345550748,7011.030000000004
52,exponential,150,40,4,6,25,12,4,25,25,-0.011108913084319924,6899.770000000004
53,exponential,150,40,5,6,25,12,4,25,25,-0.012270303972179875,6681.940000000005
54,exponential,150,40,1,6,25,12,5,6,6,-0.04499537390922085,6535.009999999999
55,exponential,150,40,2,6,25,12,5,7,7,-0.02431951182263634,7441.209999999998
56,exponential,150,40,3,6,25,12,5,7,7,-0.032383149176891536,6995.109999999998
57,exponential,150,40,4,6,25,12,5,7,7,-0.03193737069907645,7030.989999999996
58,exponential,150,40,5,6,25,12,5,7,7,-0.03497857053661496,6870.559999999999
59,exponential,150,40,1,6,25,12,6,1,1,0.40001551349674236,13919.320000000003
60,exponential,150,40,2,6,25,12,6,1,1,0.40001551349674236,13919.320000000003
61,exponential,150,40,3,6,25,12,6,1,1,0.40001551349674236,13919.320000000003
62,exponential,150,40,4,6,25,12,6,1,1,0.40001551349674236,13919.320000000003
63,exponential,150,40,5,6,25,12,6,1,1,0.40001551349674236,13919.320000000003
64,exponential,150,40,1,6,25,14,1,135,134,0.00553830092710625,19041.909999999985
65,exponential,150,40,2,6,25,14,1,121,120,0.006385440338304237,17525.179999999993
66,exponential,150,40,3,6,25,14,1,118,117,0.008955722519749734,23175.410000000007
67,exponential,150,40,4,6,25,14,1,118,117,0.007921688711362389,20337.930000000008
68,exponential,150,40,5,6,25,14,1,117,116,0.007251941676553198,18709.8
69,exponential,150,40,1,6,25,14,2,122,121,0.00596131349583093,18429.27999999999
70,exponential,150,40,2,6,25,14,2,109,108,0.006740862458989193,16852.949999999993
71,exponential,150,40,3,6,25,14,2,108,107,0.009048015312911065,21550.639999999996
72,exponential,150,40,4,6,25,14,2,108,107,0.007643859222865495,18297.32999999998
73,exponential,150,40,5,6,25,14,2,107,106,0.0074281365795102515,17782.749999999985
74,exponential,150,40,1,6,25,14,3,80,80,0.007443266439460236,16941.51
75,exponential,150,40,2,6,25,14,3,73,72,0.008824458244342422,16156.429999999998
76,exponential,150,40,3,6,25,14,3,74,73,0.010565049592792756,18530.059999999994
77,exponential,150,40,4,6,25,14,3,74,73,0.009048567339138076,16427.52000000001
78,exponential,150,40,5,6,25,14,3,73,72,0.00815587270772641,15230.920000000006
79,exponential,150,40,1,6,25,14,4,26,26,0.0021212588015512863,10336.389999999998
80,exponential,150,40,2,6,25,14,4,27,27,0.0021659168479060743,10183.669999999998
81,exponential,150,40,3,6,25,14,4,25,25,0.004326829512082372,10733.660000000002
82,exponential,150,40,4,6,25,14,4,25,25,0.003325383453293438,10458.039999999999
83,exponential,150,40,5,6,25,14,4,25,25,0.002503674952805751,10228.679999999997
84,exponential,150,40,1,6,25,14,5,5,5,-0.0057907035390416094,9692.9
85,exponential,150,40,2,6,25,14,5,5,5,0.007965121976675973,10386.73
86,exponential,150,40,3,6,25,14,5,5,5,0.007965121976675973,10386.73
87,exponential,150,40,4,6,25,14,5,5,5,0.007965121976675973,10386.73
88,exponential,150,40,5,6,25,14,5,5,5,0.007965121976675973,10386.73
89,exponential,150,40,1,6,25,14,6,1,1,-0.023064250411861706,9770.68
90,exponential,150,40,2,6,25,14,6,1,1,-0.03798279333699438,9622.35
91,exponential,150,40,3,6,25,14,6,1,1,0.012721947647812561,10126.49
92,exponential,150,40,4,6,25,14,6,1,1,-0.033772652388797474,9664.21
93,exponential,150,40,5,6,25,14,6,1,1,-0.018488010250778054,9816.18
94,exponential,150,40,1,8,10,2,1,0,0,,10000.0
95,exponential,150,40,2,8,10,2,1,0,0,,10000.0
96,exponential,150,40,3,8,10,2,1,0,0,,10000.0
97,exponential,150,40,4,8,10,2,1,0,0,,10000.0
98,exponential,150,40,5,8,10,2,1,0,0,,10000.0
99,exponential,150,40,1,8,10,2,2,0,0,,10000.0
100,exponential,150,40,2,8,10,2,2,0,0,,10000.0
101,exponential,150,40,3,8,10,2,2,0,0,,10000.0
102,exponential,150,40,4,8,10,2,2,0,0,,10000.0
103,exponential,150,40,5,8,10,2,2,0,0,,10000.0
104,exponential,150,40,1,8,10,2,3,0,0,,10000.0
105,exponential,150,40,2,8,10,2,3,0,0,,10000.0
106,exponential,150,40,3,8,10,2,3,0,0,,10000.0
107,exponential,150,40,4,8,10,2,3,0,0,,10000.0
