,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
65,exponential,75,10,2,4,13,14,3,70,70,0.011473044840943216,21067.8
66,exponential,75,10,3,4,13,14,3,70,70,0.011597557600029711,21337.38000000001
67,exponential,75,10,4,4,13,14,3,67,67,0.012881058997580092,22486.65
68,exponential,75,10,5,4,13,14,3,67,67,0.013040235453092875,22693.35
69,exponential,75,10,1,4,13,14,4,20,20,-0.005376948651921183,8704.900000000007
70,exponential,75,10,2,4,13,14,4,20,20,-0.00634108720331997,8572.060000000009
71,exponential,75,10,3,4,13,14,4,20,20,-0.0035055817320683025,9048.230000000001
72,exponential,75,10,4,4,13,14,4,20,20,-0.001938531903869804,9374.489999999998
73,exponential,75,10,5,4,13,14,4,20,20,-0.0040742726013829385,8940.980000000003
74,exponential,75,10,1,4,13,14,5,5,5,-0.022524622493124945,8883.170000000002
75,exponential,75,10,2,4,13,14,5,5,5,-0.024034796869811293,8823.980000000001
76,exponential,75,10,3,4,13,14,5,5,5,-0.01923816734711978,9048.890000000001
77,exponential,75,10,4,4,13,14,5,5,5,-0.01923816734711978,9048.890000000001
78,exponential,75,10,5,4,13,14,5,5,5,-0.032395950536961725,8452.13
79,exponential,75,10,1,4,13,14,6,0,0,,10000.0
80,exponential,75,10,2,4,13,14,6,0,0,,10000.0
81,exponential,75,10,3,4,13,14,6,0,0,,10000.0
82,exponential,75,10,4,4,13,14,6,0,0,,10000.0
83,exponential,75,10,5,4,13,14,6,0,0,,10000.0
84,exponential,75,10,1,4,16,2,1,0,0,,10000.0
85,exponential,75,10,2,4,16,2,1,0,0,,10000.0
86,exponential,75,10,3,4,16,2,1,0,0,,10000.0
87,exponential,75,10,4,4,16,2,1,0,0,,10000.0
88,exponential,75,10,5,4,16,2,1,0,0,,10000.0
89,exponential,75,10,1,4,16,2,2,0,0,,10000.0
90,exponential,75,10,2,4,16,2,2,0,0,,10000.0
91,exponential,75,10,3,4,16,2,2,0,0,,10000.0
92,exponential,75,10,4,4,16,2,2,0,0,,10000.0
93,exponential,75,10,5,4,16,2,2,0,0,,10000.0
94,exponential,75,10,1,4,16,2,3,0,0,,10000.0
95,exponential,75,10,2,4,16,2,3,0,0,,10000.0
96,exponential,75,10,3,4,16,2,3,0,0,,10000.0
97,exponential,75,10,4,4,16,2,3,0,0,,10000.0
98,exponential,75,10,5,4,16,2,3,0,0,,10000.0
99,exponential,75,10,1,4,16,2,4,0,0,,10000.0
100,exponential,75,10,2,4,16,2,4,0,0,,10000.0
101,exponential,75,10,3,4,16,2,4,0,0,,10000.0
102,exponential,75,10,4,4,16,2,4,0,0,,10000.0
103,exponential,75,10,5,4,16,2,4,0,0,,10000.0
104,exponential,75,10,1,4,16,2,5,0,0,,10000.0
105,exponential,75,10,2,4,16,2,5,0,0,,10000.0
106,exponential,75,10,3,4,16,2,5,0,0,,10000.0
107,exponential,75,10,4,4,16,2,5,0,0,,10000.0
108,exponential,75,10,5,4,16,2,5,0,0,,10000.0
109,exponential,75,10,1,4,16,2,6,0,0,,10000.0
110,exponential,75,10,2,4,16,2,6,0,0,,10000.0
111,exponential,75,10,3,4,16,2,6,0,0,,10000.0
112,exponential,75,10,4,4,16,2,6,0,0,,10000.0
113,exponential,75,10,5,4,16,2,6,0,0,,10000.0
114,exponential,75,10,1,4,16,4,1,283,282,0.0025945096353454837,17250.38999999998
115,exponential,75,10,2,4,16,4,1,260,259,0.0026585946707049775,17673.80999999998
116,exponential,75,10,3,4,16,4,1,257,256,0.0034377885445969806,21479.359999999993
117,exponential,75,10,4,4,16,4,1,250,249,0.003695638213242128,22111.99999999996
118,exponential,75,10,5,4,16,4,1,250,249,0.003848485521866969,22927.249999999985
119,exponential,75,10,1,4,16,4,2,159,158,0.005873858215095179,21772.079999999998
120,exponential,75,10,2,4,16,4,2,152,151,0.009220891438674625,36655.64999999998
121,exponential,75,10,3,4,16,4,2,150,149,0.009744802212246002,38796.03000000001
122,exponential,75,10,4,4,16,4,2,148,147,0.010594328733747613,43114.299999999996
123,exponential,75,10,5,4,16,4,2,148,147,0.010598018779251012,43140.56
124,exponential,75,10,1,4,16,4,3,53,53,0.014731581868502814,20724.709999999992
125,exponential,75,10,2,4,16,4,3,50,50,0.014995023685029083,20304.549999999996
126,exponential,75,10,3,4,16,4,3,53,53,0.012400338910223296,18491.190000000002
127,exponential,75,10,4,4,16,4,3,51,51,0.016005634852570592,21274.799999999996
128,exponential,75,10,5,4,16,4,3,51,51,0.01586170549535628,21151.889999999996
129,exponential,75,10,1,4,16,4,4,10,10,0.0006175257345205811,10019.41
130,exponential,75,10,2,4,16,4,4,10,10,0.0017692563577428543,10120.970000000001
131,exponential,75,10,3,4,16,4,4,9,9,0.008719252709937484,10755.1
132,exponential,75,10,4,4,16,4,4,9,9,0.011676966636471477,11053.400000000001
133,exponential,75,10,5,4,16,4,4,9,9,0.012522639895937845,11140.760000000002
134,exponential,75,10,1,4,16,4,5,1,1,1.1115166576065851,21021.01
135,exponential,75,10,2,4,16,4,5,1,1,1.1115166576065851,21021.01
136,exponential,75,10,3,4,16,4,5,2,2,0.02745322498140134,10544.84
137,exponential,75,10,4,4,16,4,5,2,2,0.06627526041709093,11315.239999999998
138,exponential,75,10,5,4,16,4,5,2,2,0.07008049455547721,11390.699999999997
139,exponential,75,10,1,4,16,4,6,0,0,,10000.0
140,exponential,75,10,2,4,16,4,6,0,0,,10000.0
141,exponential,75,10,3,4,16,4,6,0,0,,10000.0
142,exponential,75,10,4,4,16,4,6,0,0,,10000.0
143,exponential,75,10,5,4,16,4,6,0,0,,10000.0
144,exponential,75,10,1,4,16,6,1,252,251,0.003666505192831442,21479.730000000007
145,exponential,75,10,2,4,16,6,1,237,236,0.003886738693956713,22222.389999999992
146,exponential,75,10,3,4,16,6,1,230,229,0.0044491749318724344,24725.780000000024
147,exponential,75,10,4,4,16,6,1,222,221,0.0048399911619406355,25720.470000000012
148,exponential,75,10,5,4,16,6,1,222,221,0.004956639864684495,26380.630000000023
149,exponential,75,10,1,4,16,6,2,173,172,0.003415455369720266,16223.835499999997
150,exponential,75,10,2,4,16,6,2,168,167,0.0031230464412292723,15310.385299999996
151,exponential,75,10,3,4,16,6,2,163,162,0.0045336383198873184,19035.944399999986
152,exponential,75,10,4,4,16,6,2,158,157,0.005467263496002415,21471.61389999998
153,exponential,75,10,5,4,16,6,2,158,157,0.005710309885369829,22341.253699999983
154,exponential,75,10,1,4,16,6,3,52,52,0.0011184054738502566,9441.550000000012
155,exponential,75,10,2,4,16,6,3,53,53,0.00018510390395752154,9101.45
156,exponential,75,10,3,4,16,6,3,52,52,0.0026839072680561256,10378.540000000006
157,exponential,75,10,4,4,16,6,3,51,51,0.0049687245151975945,11616.94000000001
158,exponential,75,10,5,4,16,6,3,51,51,0.0058655525844157775,12126.280000000008
159,exponential,75,10,1,4,16,6,4,10,10,-0.01499750102129237,8244.359999999997
160,exponential,75,10,2,4,16,6,4,9,9,0.025532354516545407,12333.789999999997
161,exponential,75,10,3,4,16,6,4,9,9,0.023593486691008005,12126.98
162,exponential,75,10,4,4,16,6,4,9,9,0.02355875294987223,12113.249999999998
163,exponential,75,10,5,4,16,6,4,9,9,0.022333957835900517,11950.419999999996
164,exponential,75,10,1,4,16,6,5,1,1,0.08492964909306658,10841.68
165,exponential,75,10,2,4,16,6,5,1,1,0.09137141888455659,10905.52
166,exponential,75,10,3,4,16,6,5,1,1,0.08399728767587723,10832.44
167,exponential,75,10,4,4,16,6,5,1,1,0.08399728767587723,10832.44
168,exponential,75,10,5,4,16,6,5,1,1,0.09230378030174606,10914.76
169,exponential,75,10,1,4,16,6,6,0,0,,10000.0
170,exponential,75,10,2,4,16,6,6,0,0,,10000.0
171,exponential,75,10,3,4,16,6,6,0,0,,10000.0
172,exponential,75,10,4,4,16,6,6,0,0,,10000.0
173,exponential,75,10,5,4,16,6,6,0,0,,10000.0
174,exponential,75,10,1,4,16,8,1,233,232,0.0044149036626693495,24666.150000000027
175,exponential,75,10,2,4,16,8,1,220,219,0.0044319743080376665,23557.469999999998
176,exponential,75,10,3,4,16,8,1,212,211,0.004980170133893457,25594.960000000032
177,exponential,75,10,4,4,16,8,1,205,204,0.005447666173161529,26749.34
178,exponential,75,10,5,4,16,8,1,205,204,0.005615130138737574,27696.74
179,exponential,75,10,1,4,16,8,2,167,166,0.003275052113636822,15579.239999999982
180,exponential,75,10,2,4,16,8,2,163,162,0.0036961581334588544,16532.20999999999
181,exponential,75,10,3,4,16,8,2,158,157,0.004938626754133769,19781.699999999983
182,exponential,75,10,4,4,16,8,2,153,152,0.005885225056396444,22128.24999999998
183,exponential,75,10,5,4,16,8,2,153,152,0.006212241201090022,23340.920000000006
184,exponential,75,10,1,4,16,8,3,58,58,-0.0022040527960542717,8144.7999999999965
185,exponential,75,10,2,4,16,8,3,59,59,0.004793214613202315,12921.780000000004
186,exponential,75,10,3,4,16,8,3,58,58,0.005823859234517644,13651.629999999996
187,exponential,75,10,4,4,16,8,3,56,56,0.006019856479680482,13627.690000000002
188,exponential,75,10,5,4,16,8,3,56,56,0.006776752077627804,14254.329999999996
189,exponential,75,10,1,4,16,8,4,11,11,0.0238992698809395,12791.760000000004
190,exponential,75,10,2,4,16,8,4,11,11,0.013312786254873275,11423.09
191,exponential,75,10,3,4,16,8,4,11,11,0.007718842687503632,10734.500000000005
192,exponential,75,10,4,4,16,8,4,11,11,0.008359689298114285,10823.470000000001
193,exponential,75,10,5,4,16,8,4,11,11,0.007357584204864703,10696.970000000001
194,exponential,75,10,1,4,16,8,5,4,4,0.012815066865995848,10443.669999999998
195,exponential,75,10,2,4,16,8,5,4,4,-0.011959698839746305,9486.559999999996
196,exponential,75,10,3,4,16,8,5,4,4,-0.0036518878309246498,9833.349999999997
197,exponential,75,10,4,4,16,8,5,4,4,-0.00908415782630146,9620.979999999996
198,exponential,75,10,5,4,16,8,5,4,4,-0.006248754768373127,9728.709999999994
199,exponential,75,10,1,4,16,8,6,0,0,,10000.0
200,exponential,75,10,2,4,16,8,6,0,0,,10000.0
201,exponential,75,10,3,4,16,8,6,0,0,,10000.0
202,exponential,75,10,4,4,16,8,6,0,0,,10000.0
203,exponential,75,10,5,4,16,8,6,0,0,,10000.0
204,exponential,75,10,1,4,16,10,1,217,216,0.0035128338091162644,18721.15999999999
205,exponential,75,10,2,4,16,10,1,206,205,0.003986106290329099,20126.419999999995
206,exponential,75,10,3,4,16,10,1,199,198,0.004725789821224919,22781.420000000006
207,exponential,75,10,4,4,16,10,1,191,190,0.004687579176337039,21637.620000000003
208,exponential,75,10,5,4,16,10,1,191,190,0.004865705968853521,22415.750000000015
209,exponential,75,10,1,4,16,10,2,161,160,0.0023223680392317697,13229.429999999991
210,exponential,75,10,2,4,16,10,2,157,156,0.004450150842839342,18048.839999999986
211,exponential,75,10,3,4,16,10,2,153,152,0.004460867585676591,17915.559999999976
212,exponential,75,10,4,4,16,10,2,148,147,0.004794635820174127,18446.459999999985
213,exponential,75,10,5,4,16,10,2,148,147,0.00505809219394221,19203.799999999985
214,exponential,75,10,1,4,16,10,3,67,67,0.008015604377589271,16253.470000000012
215,exponential,75,10,2,4,16,10,3,67,67,0.01063979472837643,19302.569999999992
216,exponential,75,10,3,4,16,10,3,67,67,0.011223206327846728,20194.52000000003
217,exponential,75,10,4,4,16,10,3,64,64,0.012436734567761303,21193.79000000003
218,exponential,75,10,5,4,16,10,3,64,64,0.01327461519972274,22363.350000000006
219,exponential,75,10,1,4,16,10,4,17,17,0.029046819293342914,15887.790000000006
220,exponential,75,10,2,4,16,10,4,17,17,0.032019350979212546,16696.960000000003
221,exponential,75,10,3,4,16,10,4,17,17,0.0296490393829632,16051.710000000005
222,exponential,75,10,4,4,16,10,4,17,17,0.018899261362125747,13499.84
223,exponential,75,10,5,4,16,10,4,17,17,0.01964450133207576,13695.12
224,exponential,75,10,1,4,16,10,5,2,2,0.030863556385446786,10608.99
225,exponential,75,10,2,4,16,10,5,2,2,0.02238254933356114,10441.529999999999
226,exponential,75,10,3,4,16,10,5,2,2,0.01567016151233175,10305.12
227,exponential,75,10,4,4,16,10,5,2,2,0.01567016151233175,10305.12
228,exponential,75,10,5,4,16,10,5,2,2,0.015794098444955558,10299.63
229,exponential,75,10,1,4,16,10,6,0,0,,10000.0
230,exponential,75,10,2,4,16,10,6,0,0,,10000.0
231,exponential,75,10,3,4,16,10,6,0,0,,10000.0
232,exponential,75,10,4,4,16,10,6,0,0,,10000.0
233,exponential,75,10,5,4,16,10,6,0,0,,10000.0
234,exponential,75,10,1,4,16,12,1,202,201,0.003325388021977872,17055.860000000004
235,exponential,75,10,2,4,16,12,1,191,190,0.0036021123766729153,17533.67999999998
236,exponential,75,10,3,4,16,12,1,186,185,0.0045436965469411485,20714.380000000026
237,exponential,75,10,4,4,16,12,1,178,177,0.0043232027676342625,18985.53
238,exponential,75,10,5,4,16,12,1,177,176,0.004458196161126306,19399.279999999988
239,exponential,75,10,1,4,16,12,2,159,158,0.0016862211991365732,11910.31999999998
240,exponential,75,10,2,4,16,12,2,151,150,0.0037996254302806007,15931.449999999972
241,exponential,75,10,3,4,16,12,2,147,146,0.003805031111287848,15870.719999999965
242,exponential,75,10,4,4,16,12,2,141,140,0.0038865075930043214,15710.599999999984
243,exponential,75,10,5,4,16,12,2,140,139,0.0038414651230187086,15631.709999999981
244,exponential,75,10,1,4,16,12,3,71,71,0.001704884653283977,10227.540000000003
245,exponential,75,10,2,4,16,12,3,70,70,0.0032520298904032572,11296.030000000006
246,exponential,75,10,3,4,16,12,3,70,70,0.003741636390957858,11723.630000000006
247,exponential,75,10,4,4,16,12,3,67,67,0.004545147362994108,12290.70000000001
248,exponential,75,10,5,4,16,12,3,67,67,0.005499660071650377,13070.750000000005
249,exponential,75,10,1,4,16,12,4,18,18,-0.013683292639803451,6717.44
0,exponential,75,10,2,4,16,12,4,18,18,-0.015663986998302317,6456.369999999999
1,exponential,75,10,3,4,16,12,4,18,18,-0.013777655563120196,6707.979999999999
2,exponential,75,10,4,4,16,12,4,18,18,-0.012443252674232429,6882.959999999998
3,exponential,75,10,5,4,16,12,4,17,17,-0.014551342898211115,6711.7599999999975
4,exponential,75,10,1,4,16,12,5,4,4,-0.003437120619158596,9842.21
5,exponential,75,10,2,4,16,12,5,4,4,-0.005324838590016525,9771.04
6,exponential,75,10,3,4,16,12,5,4,4,-0.008944436302036752,9620.750000000002
7,exponential,75,10,4,4,16,12,5,4,4,-0.008944436302036752,9620.750000000002
8,exponential,75,10,5,4,16,12,5,4,4,-0.025391665289339185,8986.170000000004
9,exponential,75,10,1,4,16,12,6,0,0,,10000.0
10,exponential,75,10,2,4,16,12,6,0,0,,10000.0
11,exponential,75,10,3,4,16,12,6,0,0,,10000.0
12,exponential,75,10,4,4,16,12,6,0,0,,10000.0
13,exponential,75,10,5,4,16,12,6,0,0,,10000.0
14,exponential,75,10,1,4,16,14,1,192,191,0.0025993331135854086,14339.210000000008
15,exponential,75,10,2,4,16,14,1,183,182,0.002904218960599522,15059.919999999995
16,exponential,75,10,3,4,16,14,1,177,176,0.0038178301110297517,17516.550000000014
17,exponential,75,10,4,4,16,14,1,170,169,0.0037818410767489247,16796.830000000005
18,exponential,75,10,5,4,16,14,1,168,167,0.003765963591023429,16700.430000000015
19,exponential,75,10,1,4,16,14,2,155,154,0.0007777536536151037,10223.679999999982
20,exponential,75,10,2,4,16,14,2,146,145,0.0035145680401034345,14960.349999999975
21,exponential,75,10,3,4,16,14,2,143,142,0.0035729362593815766,15050.839999999971
22,exponential,75,10,4,4,16,14,2,137,136,0.00367786130779499,14989.86999999998
23,exponential,75,10,5,4,16,14,2,135,134,0.0032266376628992165,14069.099999999982
24,exponential,75,10,1,4,16,14,3,77,77,0.0009349909129611478,9750.790000000017
25,exponential,75,10,2,4,16,14,3,71,71,0.003093636569485003,11277.740000000013
26,exponential,75,10,3,4,16,14,3,70,70,0.003142554454866258,11284.690000000006
27,exponential,75,10,4,4,16,14,3,68,68,0.004549823211977709,12340.67000000001
28,exponential,75,10,5,4,16,14,3,70,70,0.0036047434094109154,11655.45000000001
29,exponential,75,10,1,4,16,14,4,21,21,0.005997218379894838,11122.969999999998
30,exponential,75,10,2,4,16,14,4,21,21,0.0024322982416959517,10294.620000000003
31,exponential,75,10,3,4,16,14,4,20,20,-0.009699977394661339,7215.070000000002
32,exponential,75,10,4,4,16,14,4,20,20,-0.005856869491813468,7762.590000000005
33,exponential,75,10,5,4,16,14,4,20,20,-0.005331048042347954,7870.670000000004
34,exponential,75,10,1,4,16,14,5,2,2,0.04625189854927167,10913.460000000001
35,exponential,75,10,2,4,16,14,5,2,2,0.045954080069634966,10907.539999999999
36,exponential,75,10,3,4,16,14,5,2,2,0.041933530594540094,10827.62
37,exponential,75,10,4,4,16,14,5,2,2,0.041933530594540094,10827.62
38,exponential,75,10,5,4,16,14,5,2,2,0.03638666141130724,10695.100000000002
39,exponential,75,10,1,4,16,14,6,1,1,0.09521583956492168,10941.22
40,exponential,75,10,2,4,16,14,6,1,1,0.09521583956492168,10941.22
41,exponential,75,10,3,4,16,14,6,1,1,0.09521583956492168,10941.22
42,exponential,75,10,4,4,16,14,6,1,1,0.09521583956492168,10941.22
43,exponential,75,10,5,4,16,14,6,1,1,0.09521583956492168,10941.22
44,exponential,75,10,1,4,19,2,1,0,0,,10000.0
45,exponential,75,10,2,4,19,2,1,0,0,,10000.0
46,exponential,75,10,3,4,19,2,1,0,0,,10000.0
47,exponential,75,10,4,4,19,2,1,0,0,,10000.0
48,exponential,75,10,5,4,19,2,1,0,0,,10000.0
49,exponential,75,10,1,4,19,2,2,0,0,,10000.0
50,exponential,75,10,2,4,19,2,2,0,0,,10000.0
51,exponential,75,10,3,4,19,2,2,0,0,,10000.0
52,exponential,75,10,4,4,19,2,2,0,0,,10000.0
53,exponential,75,10,5,4,19,2,2,0,0,,10000.0
54,exponential,75,10,1,4,19,2,3,0,0,,10000.0
55,exponential,75,10,2,4,19,2,3,0,0,,10000.0
56,exponential,75,10,3,4,19,2,3,0,0,,10000.0
57,exponential,75,10,4,4,19,2,3,0,0,,10000.0
58,exponential,75,10,5,4,19,2,3,0,0,,10000.0
59,exponential,75,10,1,4,19,2,4,0,0,,10000.0
60,exponential,75,10,2,4,19,2,4,0,0,,10000.0
61,exponential,75,10,3,4,19,2,4,0,0,,10000.0
62,exponential,75,10,4,4,19,2,4,0,0,,10000.0
63,exponential,75,10,5,4,19,2,4,0,0,,10000.0
64,exponential,75,10,1,4,19,2,5,0,0,,10000.0
65,exponential,75,10,2,4,19,2,5,0,0,,10000.0
66,exponential,75,10,3,4,19,2,5,0,0,,10000.0
67,exponential,75,10,4,4,19,2,5,0,0,,10000.0
68,exponential,75,10,5,4,19,2,5,0,0,,10000.0
69,exponential,75,10,1,4,19,2,6,0,0,,10000.0
70,exponential,75,10,2,4,19,2,6,0,0,,10000.0
71,exponential,75,10,3,4,19,2,6,0,0,,10000.0
72,exponential,75,10,4,4,19,2,6,0,0,,10000.0
73,exponential,75,10,5,4,19,2,6,0,0,,10000.0
74,exponential,75,10,1,4,19,4,1,265,264,0.0032011537079066027,19243.82000000002
75,exponential,75,10,2,4,19,4,1,247,246,0.003496619646147136,20864.41999999997
76,exponential,75,10,3,4,19,4,1,241,240,0.0040162330887736275,23310.249999999993
77,exponential,75,10,4,4,19,4,1,234,233,0.004413755849931228,24661.949999999964
78,exponential,75,10,5,4,19,4,1,234,233,0.00457733322000207,25530.86000000001
79,exponential,75,10,1,4,19,4,2,155,154,0.007654265234937291,27829.010000000013
80,exponential,75,10,2,4,19,4,2,152,151,0.009928566281797337,40721.79999999994
81,exponential,75,10,3,4,19,4,2,150,149,0.010528098373809103,43421.96999999994
82,exponential,75,10,4,4,19,4,2,146,145,0.011817154609468784,50120.239999999954
83,exponential,75,10,5,4,19,4,2,146,145,0.01182089555215154,50124.60999999998
84,exponential,75,10,1,4,19,4,3,47,47,0.014229359619211058,18762.380000000005
85,exponential,75,10,2,4,19,4,3,46,46,0.015867463123167957,19851.56999999999
86,exponential,75,10,3,4,19,4,3,47,47,0.013868851326418498,18349.960000000006
87,exponential,75,10,4,4,19,4,3,46,46,0.016973460736837784,20487.19
88,exponential,75,10,5,4,19,4,3,46,46,0.016814355546949357,20357.780000000013
89,exponential,75,10,1,4,19,4,4,6,6,0.028704331592563203,11752.65
90,exponential,75,10,2,4,19,4,4,6,6,0.033137363021694885,12058.570000000002
91,exponential,75,10,3,4,19,4,4,6,6,0.030229061283388783,11848.79
92,exponential,75,10,4,4,19,4,4,6,6,0.026846902805105804,11603.29
93,exponential,75,10,5,4,19,4,4,6,6,0.025009710134148228,11468.02
94,exponential,75,10,1,4,19,4,5,1,1,-0.0021591839773657364,9978.54
95,exponential,75,10,2,4,19,4,5,1,1,-0.0027548209366391524,9972.619999999999
96,exponential,75,10,3,4,19,4,5,1,1,-0.010795919886828893,9892.7
97,exponential,75,10,4,4,19,4,5,1,1,-0.010795919886828893,9892.7
98,exponential,75,10,5,4,19,4,5,1,1,-0.0218896582532946,9782.44
99,exponential,75,10,1,4,19,4,6,0,0,,10000.0
100,exponential,75,10,2,4,19,4,6,0,0,,10000.0
101,exponential,75,10,3,4,19,4,6,0,0,,10000.0
102,exponential,75,10,4,4,19,4,6,0,0,,10000.0
103,exponential,75,10,5,4,19,4,6,0,0,,10000.0
104,exponential,75,10,1,4,19,6,1,236,235,0.003808115315427457,20992.200000000008
105,exponential,75,10,2,4,19,6,1,221,220,0.003854440354894743,20707.669999999987
106,exponential,75,10,3,4,19,6,1,214,213,0.004468855599612624,23159.459999999977
107,exponential,75,10,4,4,19,6,1,206,205,0.004952089464669608,24402.009999999977
108,exponential,75,10,5,4,19,6,1,206,205,0.005078824425704001,25074.530000000024
109,exponential,75,10,1,4,19,6,2,172,171,0.004420559718522139,19214.399999999998
110,exponential,75,10,2,4,19,6,2,164,163,0.004302415259746139,18387.599999999973
111,exponential,75,10,3,4,19,6,2,159,158,0.005362842630231582,21284.019999999986
112,exponential,75,10,4,4,19,6,2,154,153,0.006277881019179073,23758.229999999996
113,exponential,75,10,5,4,19,6,2,154,153,0.00659732818707412,24981.74
114,exponential,75,10,1,4,19,6,3,51,51,0.0036735606956846086,10806.62000000001
115,exponential,75,10,2,4,19,6,3,51,51,0.007287457755887867,13695.829999999996
116,exponential,75,10,3,4,19,6,3,50,50,0.009663955674615296,15352.789999999995
117,exponential,75,10,4,4,19,6,3,49,49,0.011208778427876136,16331.419999999996
118,exponential,75,10,5,4,19,6,3,49,49,0.012068853840637576,17059.439999999995
