,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
59,simple,100,20,0,4,25,14,4,54,54,0.010176723463250104,15234.209999999997
60,simple,100,20,0,4,25,14,5,35,35,0.019792996069444634,18752.709999999995
61,simple,100,20,0,4,25,14,6,21,21,0.01534805140427616,12566.490000000002
62,simple,100,20,0,6,7,2,1,289,288,0.003160496635426741,20772.515000000003
63,simple,100,20,0,6,7,2,2,122,122,0.006346136968298201,18137.22
64,simple,100,20,0,6,7,2,3,30,30,0.01683494095880663,14103.949999999997
65,simple,100,20,0,6,7,2,4,4,4,-0.06090839506536422,7339.759999999999
66,simple,100,20,0,6,7,2,5,0,0,,10000.0
67,simple,100,20,0,6,7,2,6,0,0,,10000.0
68,simple,100,20,0,6,7,4,1,231,230,0.005110623513622679,27316.509999999984
69,simple,100,20,0,6,7,4,2,134,133,0.006041083878762789,18138.370000000006
70,simple,100,20,0,6,7,4,3,41,40,0.01430620825976601,14120.760000000002
71,simple,100,20,0,6,7,4,4,12,11,0.04689395556955773,13214.760000000002
72,simple,100,20,0,6,7,4,5,3,3,0.05482195933854014,11391.94
73,simple,100,20,0,6,7,4,6,1,1,0.25887336844515685,12577.54
74,simple,100,20,0,6,7,6,1,189,188,0.0033114213688428765,15540.040000000012
75,simple,100,20,0,6,7,6,2,130,129,0.004413523028680259,14027.83999999999
76,simple,100,20,0,6,7,6,3,58,57,0.00878021542704984,14183.499999999989
77,simple,100,20,0,6,7,6,4,16,15,0.004044770835165914,9354.269999999997
78,simple,100,20,0,6,7,6,5,2,2,0.3029348937561258,16913.83
79,simple,100,20,0,6,7,6,6,1,1,0.3756642970529368,13755.67
80,simple,100,20,0,6,7,8,1,147,146,0.003781443155424461,14342.154999999999
81,simple,100,20,0,6,7,8,2,112,111,0.003439904632293449,12382.439999999995
82,simple,100,20,0,6,7,8,3,54,53,0.0019298475835262312,9531.069999999994
83,simple,100,20,0,6,7,8,4,17,17,0.016470578944628892,11342.070000000003
84,simple,100,20,0,6,7,8,5,5,4,0.07798270619659167,17899.380000000005
85,simple,100,20,0,6,7,8,6,1,0,,13387.899999999998
86,simple,100,20,0,6,7,10,1,136,135,0.006294273573210094,19450.784999999993
87,simple,100,20,0,6,7,10,2,100,99,0.005678178401056995,14429.279999999999
88,simple,100,20,0,6,7,10,3,44,44,0.006184903901584318,11789.589999999976
89,simple,100,20,0,6,7,10,4,13,12,0.00837963744935284,10595.37
90,simple,100,20,0,6,7,10,5,7,7,0.04700324537252291,13001.43
91,simple,100,20,0,6,7,10,6,1,0,,14363.839999999998
92,simple,100,20,0,6,7,12,1,122,121,0.005764847745727974,16836.695000000014
93,simple,100,20,0,6,7,12,2,89,88,0.004561820093946041,12483.689999999997
94,simple,100,20,0,6,7,12,3,42,42,0.004368204987577294,10756.939999999999
95,simple,100,20,0,6,7,12,4,11,10,0.01704951729474583,10929.039999999999
96,simple,100,20,0,6,7,12,5,3,3,0.061186977774090774,11908.249999999998
97,simple,100,20,0,6,7,12,6,1,1,-0.029780905397562316,9704.440000000002
98,simple,100,20,0,6,7,14,1,117,117,0.006112666673392031,17674.91999999998
99,simple,100,20,0,6,7,14,2,86,86,0.007964561728647276,17152.179999999975
100,simple,100,20,0,6,7,14,3,46,46,0.017670101936528987,20640.610000000004
101,simple,100,20,0,6,7,14,4,19,18,0.00937421408581534,10356.359999999995
102,simple,100,20,0,6,7,14,5,3,3,0.07978445096763724,11657.919999999998
103,simple,100,20,0,6,7,14,6,2,2,-0.08352388776151427,8389.410000000002
104,simple,100,20,0,6,10,2,1,225,224,0.004691186341720732,23419.809999999998
105,simple,100,20,0,6,10,2,2,146,145,0.005362217130170236,17199.365000000013
106,simple,100,20,0,6,10,2,3,64,63,0.016351047705641563,24019.515000000018
107,simple,100,20,0,6,10,2,4,16,15,0.06034587413883562,21520.76000000001
108,simple,100,20,0,6,10,2,5,3,3,0.5298302468085764,31655.34
109,simple,100,20,0,6,10,2,6,1,0,,42326.08
110,simple,100,20,0,6,10,4,1,195,194,0.00400184667287145,18173.30499999997
111,simple,100,20,0,6,10,4,2,171,170,0.004256645108725969,17345.94
112,simple,100,20,0,6,10,4,3,87,86,0.011431253591148506,21057.400000000005
113,simple,100,20,0,6,10,4,4,28,27,0.015061909107589611,11966.760000000002
114,simple,100,20,0,6,10,4,5,11,10,0.01970034145657199,10223.900000000001
115,simple,100,20,0,6,10,4,6,2,2,0.4639523646253856,20347.16
116,simple,100,20,0,6,10,6,1,160,159,0.0033131439849317453,13888.319999999994
117,simple,100,20,0,6,10,6,2,146,145,0.0031622075286548376,12834.179999999973
118,simple,100,20,0,6,10,6,3,97,96,0.0067948161534324494,15630.039999999995
119,simple,100,20,0,6,10,6,4,39,38,0.018871666660575735,15841.929999999991
120,simple,100,20,0,6,10,6,5,13,12,0.060142376762978005,17912.720000000005
121,simple,100,20,0,6,10,6,6,7,7,0.046359894035921494,13498.14
122,simple,100,20,0,6,10,8,1,135,134,0.004393404540460433,14776.23999999998
123,simple,100,20,0,6,10,8,2,128,127,0.004783045791926564,15004.470000000008
124,simple,100,20,0,6,10,8,3,103,102,0.008981817785432583,21184.310000000012
0,simple,100,20,0,6,10,8,4,52,51,0.013145555890603115,16017.690000000015
1,simple,100,20,0,6,10,8,5,19,18,0.03496463865447322,17814.019999999997
2,simple,100,20,0,6,10,8,6,7,6,0.3435478049709586,40538.299999999996
3,simple,100,20,0,6,10,10,1,120,119,0.006457381219059692,18035.25999999997
4,simple,100,20,0,6,10,10,2,113,112,0.005362208418194801,15556.120000000008
5,simple,100,20,0,6,10,10,3,91,90,0.008212878012872273,18244.349999999962
6,simple,100,20,0,6,10,10,4,57,56,0.010567444531774378,15294.709999999997
7,simple,100,20,0,6,10,10,5,25,24,0.03203510838202241,20369.750000000004
8,simple,100,20,0,6,10,10,6,10,9,0.0544612081779019,15363.769999999999
9,simple,100,20,0,6,10,12,1,106,105,0.007176126678544768,17898.299999999996
10,simple,100,20,0,6,10,12,2,100,99,0.008750948446724282,19718.680000000015
11,simple,100,20,0,6,10,12,3,82,81,0.008448393630322681,16617.119999999995
12,simple,100,20,0,6,10,12,4,50,49,0.006785523317774157,11709.060000000001
13,simple,100,20,0,6,10,12,5,24,24,0.018675203865199774,14850.88
14,simple,100,20,0,6,10,12,6,9,9,0.0374291794637041,13495.179999999998
15,simple,100,20,0,6,10,14,1,99,98,0.007935319029825588,18485.42999999999
16,simple,100,20,0,6,10,14,2,90,89,0.008666806277836859,17933.449999999993
17,simple,100,20,0,6,10,14,3,79,78,0.004525812727599881,12211.519999999988
18,simple,100,20,0,6,10,14,4,48,47,0.010635663760205022,13803.390000000005
19,simple,100,20,0,6,10,14,5,27,26,0.023473905401948977,17250.780000000002
20,simple,100,20,0,6,10,14,6,13,12,0.04931842315556914,16934.689999999988
21,simple,100,20,0,6,13,2,1,171,170,0.004699752774210347,18497.249999999993
22,simple,100,20,0,6,13,2,2,135,134,0.004745444571991318,15046.144999999986
23,simple,100,20,0,6,13,2,3,62,61,0.009871656888719913,14536.210000000001
24,simple,100,20,0,6,13,2,4,17,16,0.06035083738842903,23275.490000000005
25,simple,100,20,0,6,13,2,5,5,4,0.11843765522527447,21737.160000000003
26,simple,100,20,0,6,13,2,6,3,2,0.11968870024566433,17794.1
27,simple,100,20,0,6,13,4,1,153,152,0.004017154944556422,15134.664999999983
28,simple,100,20,0,6,13,4,2,141,140,0.0040741772868365745,14544.369999999994
29,simple,100,20,0,6,13,4,3,100,99,0.005056146803634218,14000.139999999992
30,simple,100,20,0,6,13,4,4,45,44,0.00947345695031894,13288.150000000005
31,simple,100,20,0,6,13,4,5,11,10,0.05605008026524041,15871.410000000005
32,simple,100,20,0,6,13,4,6,4,4,0.27405583841876896,24623.080000000005
33,simple,100,20,0,6,13,6,1,135,134,0.004658158424485001,15415.33
34,simple,100,20,0,6,13,6,2,132,131,0.00523119804614993,16124.480000000012
35,simple,100,20,0,6,13,6,3,112,111,0.004011985852768706,13278.909999999994
36,simple,100,20,0,6,13,6,4,62,61,0.011365102623640117,17467.790000000015
37,simple,100,20,0,6,13,6,5,23,22,0.038239042976961325,21014.18999999999
38,simple,100,20,0,6,13,6,6,8,8,0.05721811714319679,14915.640000000005
39,simple,100,20,0,6,13,8,1,122,121,0.0063368747511456805,18093.335
40,simple,100,20,0,6,13,8,2,119,118,0.00450403627531926,14080.660000000003
41,simple,100,20,0,6,13,8,3,104,103,0.004665866513759333,13581.68999999999
42,simple,100,20,0,6,13,8,4,72,71,0.01043275132136833,18506.390000000014
43,simple,100,20,0,6,13,8,5,32,31,0.025877241702282068,19938.16999999999
44,simple,100,20,0,6,13,8,6,14,14,0.05038973588471033,18978.330000000005
45,simple,100,20,0,6,13,10,1,106,105,0.006539564275075154,16614.895000000004
46,simple,100,20,0,6,13,10,2,103,102,0.0065621995114677435,15919.729999999998
47,simple,100,20,0,6,13,10,3,93,92,0.004761495070495047,13011.62000000001
48,simple,100,20,0,6,13,10,4,73,72,0.012003983498240322,21102.549999999985
49,simple,100,20,0,6,13,10,5,39,39,0.01526993244164029,17058.76
50,simple,100,20,0,6,13,10,6,14,13,0.05630442189549896,19427.19
51,simple,100,20,0,6,13,12,1,97,96,0.006081575973212831,14927.489999999983
52,simple,100,20,0,6,13,12,2,95,94,0.007273762007492099,15879.029999999975
53,simple,100,20,0,6,13,12,3,87,86,0.005383373421011521,13086.220000000003
54,simple,100,20,0,6,13,12,4,66,65,0.008412455507799647,15466.550000000003
55,simple,100,20,0,6,13,12,5,46,46,0.015210117945591808,18906.749999999985
56,simple,100,20,0,6,13,12,6,18,18,0.05378474246110906,24851.070000000003
57,simple,100,20,0,6,13,14,1,86,85,0.00728171267653251,15773.129999999996
58,simple,100,20,0,6,13,14,2,85,84,0.007848248709766704,15921.279999999993
59,simple,100,20,0,6,13,14,3,74,73,0.007525280885280749,14813.93000000001
60,simple,100,20,0,6,13,14,4,65,64,0.008473983947137217,14771.260000000002
61,simple,100,20,0,6,13,14,5,51,51,0.010048917160956933,14970.009999999998
62,simple,100,20,0,6,13,14,6,28,28,0.02490572639581407,19235.28000000001
63,simple,100,20,0,6,16,2,1,143,142,0.00542554267858411,18168.709999999995
64,simple,100,20,0,6,16,2,2,124,123,0.00456242366495118,14534.859999999995
65,simple,100,20,0,6,16,2,3,51,51,-0.00023004468897195484,8835.660000000002
66,simple,100,20,0,6,16,2,4,22,22,0.014656179137679607,12669.770000000004
67,simple,100,20,0,6,16,2,5,9,8,0.10880185881620513,29241.289999999997
68,simple,100,20,0,6,16,2,6,3,2,0.18273678992857073,19609.8
69,simple,100,20,0,6,16,4,1,137,136,0.005080021059377424,16495.64500000002
70,simple,100,20,0,6,16,4,2,131,130,0.0051845598630811795,16301.279999999986
71,simple,100,20,0,6,16,4,3,91,90,0.0038668362351843284,12561.895
72,simple,100,20,0,6,16,4,4,51,51,0.011588822421166227,16467.69000000001
73,simple,100,20,0,6,16,4,5,17,17,0.009166877926214234,10586.930000000008
74,simple,100,20,0,6,16,4,6,6,6,0.0492308656914216,11720.300000000003
75,simple,100,20,0,6,16,6,1,124,123,0.003946935708193716,13384.554999999982
76,simple,100,20,0,6,16,6,2,123,122,0.0052012779475738916,15392.569999999967
77,simple,100,20,0,6,16,6,3,106,105,0.004817360795314634,14514.629999999983
78,simple,100,20,0,6,16,6,4,68,67,0.010994182174629531,18744.95000000001
79,simple,100,20,0,6,16,6,5,32,32,0.01640271000947807,15961.600000000011
80,simple,100,20,0,6,16,6,6,11,11,0.04832651104453194,16622.670000000006
81,simple,100,20,0,6,16,8,1,110,109,0.006092082189653867,15813.904999999999
82,simple,100,20,0,6,16,8,2,107,106,0.005324958647977066,14484.939999999999
83,simple,100,20,0,6,16,8,3,94,93,0.0032940661178098795,11893.279999999997
84,simple,100,20,0,6,16,8,4,69,68,0.008143874242102153,15687.480000000014
85,simple,100,20,0,6,16,8,5,42,42,0.010672187430402637,14725.290000000006
86,simple,100,20,0,6,16,8,6,16,16,0.0277949187686881,14960.689999999991
87,simple,100,20,0,6,16,10,1,98,97,0.005679568263878558,14156.749999999989
88,simple,100,20,0,6,16,10,2,96,95,0.00707358712314831,15872.869999999997
89,simple,100,20,0,6,16,10,3,89,88,0.004043460041981007,12640.119999999999
90,simple,100,20,0,6,16,10,4,78,77,0.008803772201407097,17968.45999999999
91,simple,100,20,0,6,16,10,5,51,51,0.011860387555690672,17049.109999999993
92,simple,100,20,0,6,16,10,6,21,21,0.02341602911236347,15686.200000000006
93,simple,100,20,0,6,16,12,1,91,90,0.007034269505778935,15502.289999999995
94,simple,100,20,0,6,16,12,2,89,88,0.005394771790759121,13444.690000000008
95,simple,100,20,0,6,16,12,3,82,81,0.003044001547678867,10983.850000000011
96,simple,100,20,0,6,16,12,4,68,68,0.007565543673354888,15215.469999999992
97,simple,100,20,0,6,16,12,5,50,50,0.010775990938761748,15310.36000000001
98,simple,100,20,0,6,16,12,6,27,27,0.010194332470986896,11145.570000000007
99,simple,100,20,0,6,16,14,1,79,79,0.007989032956932233,16119.939999999991
100,simple,100,20,0,6,16,14,2,76,76,0.007862932671359615,15941.300000000008
101,simple,100,20,0,6,16,14,3,70,70,0.01053335687436436,19524.659999999996
102,simple,100,20,0,6,16,14,4,62,62,0.00897242855708633,16165.839999999998
103,simple,100,20,0,6,16,14,5,48,48,0.009761281007026274,15042.160000000007
104,simple,100,20,0,6,16,14,6,31,31,0.0020585343958430735,9450.280000000004
105,simple,100,20,0,6,19,2,1,131,130,0.005445722192454053,16746.524999999998
106,simple,100,20,0,6,19,2,2,108,107,0.0046876539063744945,13484.399999999998
107,simple,100,20,0,6,19,2,3,61,61,0.004111232364550384,11367.959999999992
108,simple,100,20,0,6,19,2,4,26,26,0.030757963496553402,20609.089999999997
109,simple,100,20,0,6,19,2,5,6,6,0.10294025351588391,16952.59
110,simple,100,20,0,6,19,2,6,1,1,0.06948543220475392,10686.349999999999
111,simple,100,20,0,6,19,4,1,123,122,0.004276170812506217,13674.604999999978
112,simple,100,20,0,6,19,4,2,119,118,0.004445537971671583,13823.384999999978
113,simple,100,20,0,6,19,4,3,88,87,0.005999810809402659,14829.459999999994
114,simple,100,20,0,6,19,4,4,48,48,0.006343623975238016,12825.399999999998
115,simple,100,20,0,6,19,4,5,16,16,0.034639745079255865,16734.26999999999
116,simple,100,20,0,6,19,4,6,7,7,0.005307018058110564,9625.659999999998
117,simple,100,20,0,6,19,6,1,109,108,0.0034210399845436656,12076.514999999992
118,simple,100,20,0,6,19,6,2,107,106,0.004545975632452644,13594.219999999998
119,simple,100,20,0,6,19,6,3,94,93,0.003251715107490587,11889.579999999994
120,simple,100,20,0,6,19,6,4,66,66,0.007912179797593647,15662.18000000002
121,simple,100,20,0,6,19,6,5,36,36,0.011841051838880477,14371.449999999995
122,simple,100,20,0,6,19,6,6,13,13,-0.0003655882055020769,9683.060000000003
123,simple,100,20,0,6,19,8,1,98,98,0.004080154384480023,12909.330000000009
124,simple,100,20,0,6,19,8,2,96,96,0.0062852085588275255,15788.239999999998
0,simple,100,20,0,6,19,8,3,89,89,0.004176148591976048,13497.81000000001
1,simple,100,20,0,6,19,8,4,70,70,0.006002664796397342,14480.850000000013
2,simple,100,20,0,6,19,8,5,45,45,0.014510585826490317,17941.720000000005
3,simple,100,20,0,6,19,8,6,16,16,0.02931783327681378,15250.05
4,simple,100,20,0,6,19,10,1,92,92,0.005671175652416739,14340.569999999987
5,simple,100,20,0,6,19,10,2,90,90,0.006567876261605583,15284.699999999997
6,simple,100,20,0,6,19,10,3,82,82,0.004107499129522221,12307.34000000001
7,simple,100,20,0,6,19,10,4,70,70,0.0076312453679208735,15986.00999999999
8,simple,100,20,0,6,19,10,5,50,50,0.01214309817892816,17354.309999999994
9,simple,100,20,0,6,19,10,6,26,26,0.017701605065924313,15389.369999999995
10,simple,100,20,0,6,19,12,1,79,79,0.009117503782555996,17554.76999999999
11,simple,100,20,0,6,19,12,2,79,79,0.00954335619177787,18348.860000000008
12,simple,100,20,0,6,19,12,3,73,73,0.007818956013656373,16006.82
13,simple,100,20,0,6,19,12,4,65,65,0.006148909836117188,13235.65640000001
14,simple,100,20,0,6,19,12,5,50,50,0.00337730605947733,10662.790000000005
15,simple,100,20,0,6,19,12,6,34,34,0.024416489797069455,21968.870000000006
16,simple,100,20,0,6,19,14,1,75,75,0.0077251239613329815,15290.469999999992
17,simple,100,20,0,6,19,14,2,75,75,0.009951859926272514,18240.560000000016
18,simple,100,20,0,6,19,14,3,68,68,0.006070083205490634,13799.870000000008
19,simple,100,20,0,6,19,14,4,62,62,0.004902622404581665,12093.900000000007
20,simple,100,20,0,6,19,14,5,48,48,0.009542504906355602,14084.820000000003
21,simple,100,20,0,6,19,14,6,29,29,0.008215903808360374,11407.470000000007
22,simple,100,20,0,6,22,2,1,119,118,0.005539504651975139,15674.794999999971
23,simple,100,20,0,6,22,2,2,101,100,0.00517395523200264,13916.104999999989
24,simple,100,20,0,6,22,2,3,61,61,0.01525045778964381,23293.94000000002
25,simple,100,20,0,6,22,2,4,22,22,0.012587747895528616,12389.150000000003
26,simple,100,20,0,6,22,2,5,5,5,0.11986124349159404,16530.02
27,simple,100,20,0,6,22,2,6,1,1,-0.038448550340103235,9617.44
28,simple,100,20,0,6,22,4,1,112,111,0.003403436264825602,11751.839999999998
29,simple,100,20,0,6,22,4,2,108,107,0.004393103780803229,12765.73499999999
30,simple,100,20,0,6,22,4,3,84,83,0.00720578671555728,15533.160000000002
31,simple,100,20,0,6,22,4,4,52,51,0.00027137647169842846,8532.260000000007
32,simple,100,20,0,6,22,4,5,23,22,-0.008065322613004107,7313.179999999999
33,simple,100,20,0,6,22,4,6,12,11,-0.01442646190172454,7132.819999999996
34,simple,100,20,0,6,22,6,1,106,105,0.005858443529526415,15336.305000000002
35,simple,100,20,0,6,22,6,2,102,101,0.006830750765152768,16519.080000000016
36,simple,100,20,0,6,22,6,3,88,87,0.003434540015385118,11475.460000000003
37,simple,100,20,0,6,22,6,4,68,67,0.003909742021839374,11012.750000000022
38,simple,100,20,0,6,22,6,5,38,37,0.004245839853426471,10094.019999999997
39,simple,100,20,0,6,22,6,6,10,10,-0.0032304909819812753,9547.660000000005
40,simple,100,20,0,6,22,8,1,89,88,0.005277130233683846,13196.399999999998
41,simple,100,20,0,6,22,8,2,88,87,0.006407387885056852,14378.910000000003
42,simple,100,20,0,6,22,8,3,84,83,0.0033631787119109435,11367.230000000003
43,simple,100,20,0,6,22,8,4,65,64,0.001876789741251837,9616.980000000007
44,simple,100,20,0,6,22,8,5,49,49,0.010322854461769141,14703.330000000007
45,simple,100,20,0,6,22,8,6,26,26,0.009473257467971027,11582.979999999996
46,simple,100,20,0,6,22,10,1,83,83,0.00789259706342831,16467.020000000008
47,simple,100,20,0,6,22,10,2,82,82,0.00769682791979496,15840.73
48,simple,100,20,0,6,22,10,3,77,77,0.006055721317671974,13887.050000000005
49,simple,100,20,0,6,22,10,4,69,69,0.006530427335005136,13781.6
50,simple,100,20,0,6,22,10,5,46,46,0.004572804805433104,10996.560000000007
51,simple,100,20,0,6,22,10,6,32,32,-0.0012844133049347856,8537.960000000003
52,simple,100,20,0,6,22,12,1,76,76,0.008664411345404667,16426.35
53,simple,100,20,0,6,22,12,2,75,75,0.009511215374729275,17553.440000000002
54,simple,100,20,0,6,22,12,3,70,70,0.005500136266268115,13197.410000000013
55,simple,100,20,0,6,22,12,4,63,63,0.0029730623450886597,10685.050000000003
56,simple,100,20,0,6,22,12,5,49,49,0.002013719066670847,9898.500000000002
57,simple,100,20,0,6,22,12,6,33,33,0.0054701503997700825,10638.230000000003
58,simple,100,20,0,6,22,14,1,71,71,0.01025577817387923,17723.399999999998
59,simple,100,20,0,6,22,14,2,71,71,0.0110052032637876,18757.049999999996
60,simple,100,20,0,6,22,14,3,65,65,0.006124380526994333,13307.319999999994
61,simple,100,20,0,6,22,14,4,60,60,0.006775055687564326,13400.779999999999
62,simple,100,20,0,6,22,14,5,45,45,0.006370871488422496,11714.270000000002
63,simple,100,20,0,6,22,14,6,35,35,0.0130490238414346,14441.090000000007
64,simple,100,20,0,6,25,2,1,110,109,0.0067074327055675195,16812.224999999977
65,simple,100,20,0,6,25,2,2,98,97,0.006370974062366365,14953.834999999983
66,simple,100,20,0,6,25,2,3,59,58,0.007907307150422354,13722.799999999988
67,simple,100,20,0,6,25,2,4,24,24,0.028157001932861834,18391.579999999987
68,simple,100,20,0,6,25,2,5,8,8,0.016613914951497794,10985.900000000001
69,simple,100,20,0,6,25,2,6,1,1,0.018559367156005153,10185.44
70,simple,100,20,0,6,25,4,1,104,103,0.0051201188581491,13830.304999999977
71,simple,100,20,0,6,25,4,2,99,98,0.006144724685342639,14877.589999999993
72,simple,100,20,0,6,25,4,3,76,75,0.0037362199189997073,11101.91999999999
73,simple,100,20,0,6,25,4,4,51,50,0.004477023797183463,10602.60000000001
74,simple,100,20,0,6,25,4,5,14,13,0.009704885105177002,10542.440000000002
75,simple,100,20,0,6,25,4,6,4,4,0.051216622590697675,12091.769999999999
76,simple,100,20,0,6,25,6,1,95,94,0.0048689181927598114,12987.769999999991
77,simple,100,20,0,6,25,6,2,92,91,0.007434919507854283,16201.800000000012
78,simple,100,20,0,6,25,6,3,81,80,0.0034433904202661415,11110.00000000001
79,simple,100,20,0,6,25,6,4,64,63,0.001647087497509972,9417.660000000005
80,simple,100,20,0,6,25,6,5,40,40,-0.0022781720278037,8313.039999999997
81,simple,100,20,0,6,25,6,6,15,15,-0.006623749567743543,8309.109999999999
82,simple,100,20,0,6,25,8,1,85,84,0.006299380871958696,14051.059999999992
83,simple,100,20,0,6,25,8,2,84,83,0.007568527399475711,15329.690000000002
84,simple,100,20,0,6,25,8,3,79,78,0.004145904465582046,11696.48000000001
85,simple,100,20,0,6,25,8,4,66,65,0.0033323937240991603,10536.126900000001
86,simple,100,20,0,6,25,8,5,48,48,0.007264363762507037,12576.650000000012
87,simple,100,20,0,6,25,8,6,25,25,0.00867456112702604,11324.370000000004
88,simple,100,20,0,6,25,10,1,77,77,0.008370787053852236,16181.259999999991
89,simple,100,20,0,6,25,10,2,76,76,0.0096207640027047,17827.080000000013
90,simple,100,20,0,6,25,10,3,71,71,0.0072098309577145175,14853.31
91,simple,100,20,0,6,25,10,4,64,64,0.003154557153078373,10760.430000000002
92,simple,100,20,0,6,25,10,5,45,45,0.004947482718780538,11006.59000000001
93,simple,100,20,0,6,25,10,6,31,31,0.002855995129958324,9875.080000000004
94,simple,100,20,0,6,25,12,1,74,74,0.009466513219125661,17083.36
95,simple,100,20,0,6,25,12,2,73,73,0.009953251845276494,17700.320000000003
96,simple,100,20,0,6,25,12,3,65,65,0.0067511599943767524,13776.32
97,simple,100,20,0,6,25,12,4,61,61,0.005461285564639393,12483.699999999993
98,simple,100,20,0,6,25,12,5,49,49,0.005935500937768385,11805.719999999998
99,simple,100,20,0,6,25,12,6,34,34,0.01637910105132649,15619.239999999998
