,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
173,exponential,50,30,5,2,19,14,6,0,0,,10000.0
174,exponential,50,30,1,2,22,2,1,0,0,,10000.0
175,exponential,50,30,2,2,22,2,1,0,0,,10000.0
176,exponential,50,30,3,2,22,2,1,0,0,,10000.0
177,exponential,50,30,4,2,22,2,1,0,0,,10000.0
178,exponential,50,30,5,2,22,2,1,0,0,,10000.0
179,exponential,50,30,1,2,22,2,2,0,0,,10000.0
180,exponential,50,30,2,2,22,2,2,0,0,,10000.0
181,exponential,50,30,3,2,22,2,2,0,0,,10000.0
182,exponential,50,30,4,2,22,2,2,0,0,,10000.0
183,exponential,50,30,5,2,22,2,2,0,0,,10000.0
184,exponential,50,30,1,2,22,2,3,0,0,,10000.0
185,exponential,50,30,2,2,22,2,3,0,0,,10000.0
186,exponential,50,30,3,2,22,2,3,0,0,,10000.0
187,exponential,50,30,4,2,22,2,3,0,0,,10000.0
188,exponential,50,30,5,2,22,2,3,0,0,,10000.0
189,exponential,50,30,1,2,22,2,4,0,0,,10000.0
190,exponential,50,30,2,2,22,2,4,0,0,,10000.0
191,exponential,50,30,3,2,22,2,4,0,0,,10000.0
192,exponential,50,30,4,2,22,2,4,0,0,,10000.0
193,exponential,50,30,5,2,22,2,4,0,0,,10000.0
194,exponential,50,30,1,2,22,2,5,0,0,,10000.0
195,exponential,50,30,2,2,22,2,5,0,0,,10000.0
196,exponential,50,30,3,2,22,2,5,0,0,,10000.0
197,exponential,50,30,4,2,22,2,5,0,0,,10000.0
198,exponential,50,30,5,2,22,2,5,0,0,,10000.0
199,exponential,50,30,1,2,22,2,6,0,0,,10000.0
200,exponential,50,30,2,2,22,2,6,0,0,,10000.0
201,exponential,50,30,3,2,22,2,6,0,0,,10000.0
202,exponential,50,30,4,2,22,2,6,0,0,,10000.0
203,exponential,50,30,5,2,22,2,6,0,0,,10000.0
204,exponential,50,30,1,2,22,4,1,256,255,0.003362825891863666,20364.420000000013
205,exponential,50,30,2,2,22,4,1,239,238,0.0031852759461215847,18946.08
206,exponential,50,30,3,2,22,4,1,226,226,0.003994583249576581,21425.47999999998
207,exponential,50,30,4,2,22,4,1,223,222,0.004126618987202955,20323.779999999995
208,exponential,50,30,5,2,22,4,1,223,222,0.0038885174139115025,19182.039999999983
209,exponential,50,30,1,2,22,4,2,135,134,0.007122533742359938,22984.880000000037
210,exponential,50,30,2,2,22,4,2,123,123,0.006211646178382701,19617.73999999999
211,exponential,50,30,3,2,22,4,2,121,121,0.007626163826033137,22847.859999999997
212,exponential,50,30,4,2,22,4,2,118,117,0.009661564789769813,26324.9
213,exponential,50,30,5,2,22,4,2,117,116,0.00890656415407217,23866.480000000003
214,exponential,50,30,1,2,22,4,3,30,30,0.04500976285632387,32518.44999999999
215,exponential,50,30,2,2,22,4,3,29,29,0.036995130695427925,24146.679999999997
216,exponential,50,30,3,2,22,4,3,29,29,0.040966334188143654,27030.109999999986
217,exponential,50,30,4,2,22,4,3,28,27,0.04857999117733755,28291.270000000008
218,exponential,50,30,5,2,22,4,3,28,27,0.0491282331315317,28701.000000000004
219,exponential,50,30,1,2,22,4,4,3,3,0.003273809879133936,10081.200000000003
220,exponential,50,30,2,2,22,4,4,3,3,-0.005055702576926003,9824.000000000002
221,exponential,50,30,3,2,22,4,4,3,3,-0.0032216814856834385,9878.720000000003
222,exponential,50,30,4,2,22,4,4,3,3,-0.009029414941284829,9696.760000000002
223,exponential,50,30,5,2,22,4,4,3,3,0.0012487449242202832,10020.780000000002
224,exponential,50,30,1,2,22,4,5,0,0,,10000.0
225,exponential,50,30,2,2,22,4,5,0,0,,10000.0
226,exponential,50,30,3,2,22,4,5,0,0,,10000.0
227,exponential,50,30,4,2,22,4,5,0,0,,10000.0
228,exponential,50,30,5,2,22,4,5,0,0,,10000.0
229,exponential,50,30,1,2,22,4,6,0,0,,10000.0
230,exponential,50,30,2,2,22,4,6,0,0,,10000.0
231,exponential,50,30,3,2,22,4,6,0,0,,10000.0
232,exponential,50,30,4,2,22,4,6,0,0,,10000.0
233,exponential,50,30,5,2,22,4,6,0,0,,10000.0
234,exponential,50,30,1,2,22,6,1,229,228,0.0032465261029865607,18156.869999999974
235,exponential,50,30,2,2,22,6,1,213,212,0.003387967679314616,18236.87999999998
236,exponential,50,30,3,2,22,6,1,202,202,0.0038071930741080577,18886.919999999976
237,exponential,50,30,4,2,22,6,1,198,197,0.004265828234396425,18883.969999999958
238,exponential,50,30,5,2,22,6,1,197,196,0.003966223724682964,17725.109999999982
239,exponential,50,30,1,2,22,6,2,139,138,0.00663707365670517,21964.849999999988
240,exponential,50,30,2,2,22,6,2,128,128,0.007977651412419386,25214.47999999999
241,exponential,50,30,3,2,22,6,2,125,125,0.008711997231423402,26959.129999999997
242,exponential,50,30,4,2,22,6,2,123,122,0.010954051892229491,32284.259999999984
243,exponential,50,30,5,2,22,6,2,121,120,0.009887571868305568,27835.97999999998
244,exponential,50,30,1,2,22,6,3,35,35,0.008560123849278142,13227.369999999999
245,exponential,50,30,2,2,22,6,3,35,35,0.004867397800018847,11538.390000000003
246,exponential,50,30,3,2,22,6,3,33,33,0.0078288135866654,12575.620000000006
247,exponential,50,30,4,2,22,6,3,34,33,0.014028801340064189,14672.369999999999
248,exponential,50,30,5,2,22,6,3,33,32,0.014205622730448893,14521.769999999999
249,exponential,50,30,1,2,22,6,4,7,7,0.04512908160340606,13044.53
0,exponential,50,30,2,2,22,6,4,7,7,0.05050360522741806,13493.540000000003
1,exponential,50,30,3,2,22,6,4,7,7,0.0458927038223121,13068.98
2,exponential,50,30,4,2,22,6,4,8,8,0.013967004947139502,11034.499999999998
3,exponential,50,30,5,2,22,6,4,8,8,0.01808491286631147,11286.440000000004
4,exponential,50,30,1,2,22,6,5,1,1,0.06576465764657644,10657.64
5,exponential,50,30,2,2,22,6,5,1,1,0.06929069290692909,10692.900000000001
6,exponential,50,30,3,2,22,6,5,1,1,0.061377613776137756,10613.77
7,exponential,50,30,4,2,22,6,5,1,1,0.08351783517835168,10835.17
8,exponential,50,30,5,2,22,6,5,1,1,0.11090610906109054,11109.05
9,exponential,50,30,1,2,22,6,6,0,0,,10000.0
10,exponential,50,30,2,2,22,6,6,0,0,,10000.0
11,exponential,50,30,3,2,22,6,6,0,0,,10000.0
12,exponential,50,30,4,2,22,6,6,0,0,,10000.0
13,exponential,50,30,5,2,22,6,6,0,0,,10000.0
14,exponential,50,30,1,2,22,8,1,211,210,0.004238736542670986,20751.869999999984
15,exponential,50,30,2,2,22,8,1,196,195,0.004356613940042301,20584.97999999999
16,exponential,50,30,3,2,22,8,1,186,186,0.004924712444881435,21621.179999999982
17,exponential,50,30,4,2,22,8,1,181,180,0.005633184903168556,22231.379999999976
18,exponential,50,30,5,2,22,8,1,181,180,0.0055011858266913365,21668.959999999977
19,exponential,50,30,1,2,22,8,2,128,127,0.006958582965590166,21023.41999999999
20,exponential,50,30,2,2,22,8,2,118,118,0.007471470727515359,21450.349999999995
21,exponential,50,30,3,2,22,8,2,116,116,0.0077730493894764795,21836.829999999998
22,exponential,50,30,4,2,22,8,2,115,114,0.008853257265188751,22610.689999999995
23,exponential,50,30,5,2,22,8,2,114,113,0.008285065816652271,20951.39999999999
24,exponential,50,30,1,2,22,8,3,42,42,0.0005729053892665756,9898.860000000002
25,exponential,50,30,2,2,22,8,3,42,42,0.004853607240456963,11702.620000000004
26,exponential,50,30,3,2,22,8,3,41,41,0.0029314687404591463,10833.249999999998
27,exponential,50,30,4,2,22,8,3,42,41,0.009885931350337098,13441.089999999991
28,exponential,50,30,5,2,22,8,3,41,40,0.00935457719957283,13013.089999999997
29,exponential,50,30,1,2,22,8,4,8,8,0.01994302823849611,11460.419999999998
30,exponential,50,30,2,2,22,8,4,8,8,0.014557335295735125,11162.28
31,exponential,50,30,3,2,22,8,4,8,8,0.04206588769504699,13645.94
32,exponential,50,30,4,2,22,8,4,8,8,0.03886200518856281,13287.929999999998
33,exponential,50,30,5,2,22,8,4,8,8,0.035996010570000625,13000.179999999997
34,exponential,50,30,1,2,22,8,5,3,3,0.027271485153914986,10823.720000000001
35,exponential,50,30,2,2,22,8,5,3,3,0.022466300333210152,10672.000000000002
36,exponential,50,30,3,2,22,8,5,3,3,0.020757610488438185,10607.83
37,exponential,50,30,4,2,22,8,5,3,3,0.017590937243203212,10504.34
38,exponential,50,30,5,2,22,8,5,3,3,0.009973975970100513,10286.539999999999
39,exponential,50,30,1,2,22,8,6,0,0,,10000.0
40,exponential,50,30,2,2,22,8,6,0,0,,10000.0
41,exponential,50,30,3,2,22,8,6,0,0,,10000.0
42,exponential,50,30,4,2,22,8,6,0,0,,10000.0
43,exponential,50,30,5,2,22,8,6,0,0,,10000.0
44,exponential,50,30,1,2,22,10,1,193,192,0.004454669044847354,20249.539999999997
45,exponential,50,30,2,2,22,10,1,179,178,0.0045607206874522365,19979.479999999996
46,exponential,50,30,3,2,22,10,1,168,168,0.005138828362226967,20697.489999999994
47,exponential,50,30,4,2,22,10,1,164,163,0.005709844019963565,20786.209999999985
48,exponential,50,30,5,2,22,10,1,164,163,0.005682526328060879,20592.990000000005
49,exponential,50,30,1,2,22,10,2,125,125,0.00784262789440514,24652.060000000016
50,exponential,50,30,2,2,22,10,2,117,117,0.007148624732562719,21188.59
51,exponential,50,30,3,2,22,10,2,113,113,0.007949225164775931,22518.620000000014
52,exponential,50,30,4,2,22,10,2,112,111,0.00936438915488431,24236.139999999985
53,exponential,50,30,5,2,22,10,2,112,111,0.008875946073925247,22968.34000000001
54,exponential,50,30,1,2,22,10,3,51,51,0.006245459742193875,13185.949999999999
55,exponential,50,30,2,2,22,10,3,49,49,0.005941720209530823,12750.109999999997
56,exponential,50,30,3,2,22,10,3,47,47,0.002168832963751971,10637.9
57,exponential,50,30,4,2,22,10,3,47,46,0.006694824705362837,12165.889999999996
58,exponential,50,30,5,2,22,10,3,47,46,0.008233706614841794,13025.409999999998
59,exponential,50,30,1,2,22,10,4,11,11,0.01146888922052833,11175.840000000004
60,exponential,50,30,2,2,22,10,4,10,10,0.007916340472336346,10675.260000000004
61,exponential,50,30,3,2,22,10,4,10,10,0.01205143783567431,11124.720000000003
62,exponential,50,30,4,2,22,10,4,10,9,0.019675367924616653,10865.160000000003
63,exponential,50,30,5,2,22,10,4,10,9,0.019675367924616653,10865.160000000003
64,exponential,50,30,1,2,22,10,5,2,2,0.0191433792324735,10376.34
65,exponential,50,30,2,2,22,10,5,2,2,0.014825011277741924,10290.5
66,exponential,50,30,3,2,22,10,5,2,2,0.00927814209450907,10172.44
67,exponential,50,30,4,2,22,10,5,2,2,0.004773637590004537,10082.9
68,exponential,50,30,5,2,22,10,5,2,2,0.004773637590004537,10082.9
69,exponential,50,30,1,2,22,10,6,1,1,0.07048075941614781,10704.31
70,exponential,50,30,2,2,22,10,6,1,1,0.07048075941614781,10704.31
71,exponential,50,30,3,2,22,10,6,1,1,0.07048075941614781,10704.31
72,exponential,50,30,4,2,22,10,6,1,1,0.07048075941614781,10704.31
73,exponential,50,30,5,2,22,10,6,1,1,0.07048075941614781,10704.31
74,exponential,50,30,1,2,22,12,1,180,179,0.00484900697620713,21094.44000000001
75,exponential,50,30,2,2,22,12,1,166,165,0.004984066520606596,20245.32999999997
76,exponential,50,30,3,2,22,12,1,155,155,0.005816692360098971,21391.559999999972
77,exponential,50,30,4,2,22,12,1,151,150,0.006476319886453718,21554.329999999984
78,exponential,50,30,5,2,22,12,1,151,150,0.0063175181435376855,20995.779999999984
79,exponential,50,30,1,2,22,12,2,110,110,0.0006966530784910267,9814.059999999994
80,exponential,50,30,2,2,22,12,2,102,102,0.0009930321886338583,9990.550000000005
81,exponential,50,30,3,2,22,12,2,99,99,0.0026913871946223295,11729.259999999987
82,exponential,50,30,4,2,22,12,2,98,97,0.004205036773514335,12600.119999999994
83,exponential,50,30,5,2,22,12,2,98,97,0.003859731333899909,12187.48
84,exponential,50,30,1,2,22,12,3,48,48,0.0019601053012215934,10466.360000000011
85,exponential,50,30,2,2,22,12,3,48,48,-0.000686231071273345,9110.810000000005
86,exponential,50,30,3,2,22,12,3,46,46,-0.0035506741179451985,8152.959999999999
87,exponential,50,30,4,2,22,12,3,46,45,-0.00027796770923279793,8707.69000000001
88,exponential,50,30,5,2,22,12,3,46,45,0.0005935371751064108,9128.50000000001
89,exponential,50,30,1,2,22,12,4,10,10,0.07393657107088995,19131.870000000006
90,exponential,50,30,2,2,22,12,4,10,10,0.0662091153665952,17691.780000000002
91,exponential,50,30,3,2,22,12,4,10,10,0.07034421272993316,18411.970000000005
92,exponential,50,30,4,2,22,12,4,10,9,0.08624364033429223,18285.070000000007
93,exponential,50,30,5,2,22,12,4,10,9,0.08624364033429223,18285.070000000007
94,exponential,50,30,1,2,22,12,5,1,1,-0.0021591839773657364,9978.54
95,exponential,50,30,2,2,22,12,5,1,1,-0.010795919886828893,9892.7
96,exponential,50,30,3,2,22,12,5,1,1,-0.0218896582532946,9782.44
97,exponential,50,30,4,2,22,12,5,1,1,-0.030898667262303666,9692.9
98,exponential,50,30,5,2,22,12,5,1,1,-0.030898667262303666,9692.9
99,exponential,50,30,1,2,22,12,6,0,0,,10000.0
100,exponential,50,30,2,2,22,12,6,0,0,,10000.0
101,exponential,50,30,3,2,22,12,6,0,0,,10000.0
102,exponential,50,30,4,2,22,12,6,0,0,,10000.0
103,exponential,50,30,5,2,22,12,6,0,0,,10000.0
104,exponential,50,30,1,2,22,14,1,176,175,0.005477652361401459,23427.640000000003
105,exponential,50,30,2,2,22,14,1,160,159,0.005835644469540128,22747.69999999999
106,exponential,50,30,3,2,22,14,1,151,151,0.0065771342805737674,23842.59999999999
107,exponential,50,30,4,2,22,14,1,147,146,0.007401645910449163,24399.519999999986
108,exponential,50,30,5,2,22,14,1,147,146,0.0072415435006120115,23913.210000000003
109,exponential,50,30,1,2,22,14,2,109,109,0.0027024541498731846,12206.41
110,exponential,50,30,2,2,22,14,2,101,101,0.0020977701357191994,11249.030000000002
111,exponential,50,30,3,2,22,14,2,97,97,0.004105800593428304,13452.050000000008
112,exponential,50,30,4,2,22,14,2,97,96,0.006359547407627032,15640.059999999994
113,exponential,50,30,5,2,22,14,2,97,96,0.006438562849053871,15758.249999999989
114,exponential,50,30,1,2,22,14,3,45,45,0.003136925516548007,10499.06000000001
