,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
26,exponential,75,20,3,8,19,6,3,74,74,0.005079832214071882,13786.08000000001
27,exponential,75,20,4,8,19,6,3,74,74,0.004080937581333376,12814.78
28,exponential,75,20,5,8,19,6,3,73,73,0.0041021719934725715,12778.770000000002
29,exponential,75,20,1,8,19,6,4,27,27,0.006299247005189335,11567.92
30,exponential,75,20,2,8,19,6,4,25,25,0.0053231430436319295,11141.430000000004
31,exponential,75,20,3,8,19,6,4,25,25,0.007195879436691207,11639.819999999998
32,exponential,75,20,4,8,19,6,4,25,25,0.006551196767462082,11404.040000000003
33,exponential,75,20,5,8,19,6,4,25,25,0.006657426739239952,11427.200000000006
34,exponential,75,20,1,8,19,6,5,6,6,-0.011025252985990427,9309.870000000003
35,exponential,75,20,2,8,19,6,5,5,5,-0.012866208539632589,9313.300000000001
36,exponential,75,20,3,8,19,6,5,5,5,-0.016269281765157545,9136.510000000002
37,exponential,75,20,4,8,19,6,5,5,5,-0.023989881019187163,8764.030000000002
38,exponential,75,20,5,8,19,6,5,5,5,-0.023989881019187163,8764.030000000002
39,exponential,75,20,1,8,19,6,6,0,0,,10000.0
40,exponential,75,20,2,8,19,6,6,0,0,,10000.0
41,exponential,75,20,3,8,19,6,6,0,0,,10000.0
42,exponential,75,20,4,8,19,6,6,0,0,,10000.0
43,exponential,75,20,5,8,19,6,6,0,0,,10000.0
44,exponential,75,20,1,8,19,8,1,188,187,0.0028324475011888336,15035.130000000023
45,exponential,75,20,2,8,19,8,1,175,174,0.0034180306572564123,16214.119999999994
46,exponential,75,20,3,8,19,8,1,165,164,0.003703930472387652,16263.430000000002
47,exponential,75,20,4,8,19,8,1,162,162,0.0030943170922963217,14504.16000000002
48,exponential,75,20,5,8,19,8,1,161,161,0.0032254172194416965,14834.680000000002
49,exponential,75,20,1,8,19,8,2,166,165,0.0033695910635443303,15528.749999999998
50,exponential,75,20,2,8,19,8,2,150,149,0.0038310839101044847,15713.54499999998
51,exponential,75,20,3,8,19,8,2,143,142,0.0045949580860963,17124.089999999982
52,exponential,75,20,4,8,19,8,2,141,141,0.004284341873843699,16176.569999999982
53,exponential,75,20,5,8,19,8,2,141,141,0.004341550953096122,16314.184999999989
54,exponential,75,20,1,8,19,8,3,88,88,7.471288946794262e-05,9152.88
55,exponential,75,20,2,8,19,8,3,84,84,8.330354437949405e-05,9133.51
56,exponential,75,20,3,8,19,8,3,82,82,0.0017690659290599028,10434.810000000009
57,exponential,75,20,4,8,19,8,3,81,81,0.0016890186884580295,10282.570000000003
58,exponential,75,20,5,8,19,8,3,81,81,0.001806070936393747,10410.610000000006
59,exponential,75,20,1,8,19,8,4,33,33,-0.00541186455953228,8248.830000000004
60,exponential,75,20,2,8,19,8,4,32,32,-0.005728065716958288,8192.66
61,exponential,75,20,3,8,19,8,4,32,32,-4.6495344190196873e-07,9815.259999999998
62,exponential,75,20,4,8,19,8,4,32,32,-0.0012288358394171221,9371.679999999998
63,exponential,75,20,5,8,19,8,4,32,32,0.0008638621865959462,10041.569999999996
64,exponential,75,20,1,8,19,8,5,6,6,0.06233096556892929,14045.259999999998
65,exponential,75,20,2,8,19,8,5,6,6,0.04946431357185475,13045.639999999996
66,exponential,75,20,3,8,19,8,5,7,7,0.03676951164248743,12564.099999999999
67,exponential,75,20,4,8,19,8,5,6,6,0.060918940972373624,13769.949999999999
68,exponential,75,20,5,8,19,8,5,6,6,-0.004293996006232907,8326.669999999998
69,exponential,75,20,1,8,19,8,6,1,1,-0.04257045890512013,9578.79
70,exponential,75,20,2,8,19,8,6,1,1,-0.04205400619743241,9583.9
71,exponential,75,20,3,8,19,8,6,1,1,-0.0355614578722148,9648.14
72,exponential,75,20,4,8,19,8,6,1,1,-0.0355614578722148,9648.14
73,exponential,75,20,5,8,19,8,6,1,1,-0.0355614578722148,9648.14
74,exponential,75,20,1,8,19,10,1,176,175,0.0030471402783620967,14983.33999999999
75,exponential,75,20,2,8,19,10,1,165,164,0.003195100545846291,14852.54999999997
76,exponential,75,20,3,8,19,10,1,156,155,0.003614763423191158,15308.149999999998
77,exponential,75,20,4,8,19,10,1,153,153,0.003086969638716653,13933.530000000013
78,exponential,75,20,5,8,19,10,1,152,152,0.002878993245908896,13486.619999999999
79,exponential,75,20,1,8,19,10,2,158,157,0.004421659948127476,17866.704999999987
80,exponential,75,20,2,8,19,10,2,148,147,0.004409625847960461,17007.324999999983
81,exponential,75,20,3,8,19,10,2,141,140,0.0056562139511156725,19750.844999999994
82,exponential,75,20,4,8,19,10,2,139,139,0.005153798928975093,18194.034999999993
83,exponential,75,20,5,8,19,10,2,138,138,0.005038692620654773,17897.07500000001
84,exponential,75,20,1,8,19,10,3,93,93,0.004146809277354781,13955.470000000001
85,exponential,75,20,2,8,19,10,3,90,90,0.002815495415122422,12146.580000000004
86,exponential,75,20,3,8,19,10,3,88,88,0.005970243692720484,15897.450000000004
87,exponential,75,20,4,8,19,10,3,87,87,0.00499266779970982,14439.780000000006
88,exponential,75,20,5,8,19,10,3,86,86,0.005641892877813788,15239.220000000003
89,exponential,75,20,1,8,19,10,4,32,32,-0.003583280702511933,8618.529999999999
90,exponential,75,20,2,8,19,10,4,34,34,-0.002691025882620242,8848.459999999995
91,exponential,75,20,3,8,19,10,4,34,34,0.0022363681226214563,10449.499999999998
92,exponential,75,20,4,8,19,10,4,34,34,0.0005110473558588126,9807.859999999993
93,exponential,75,20,5,8,19,10,4,34,34,-0.0004894284456538955,9429.339999999993
94,exponential,75,20,1,8,19,10,5,12,12,-0.027609770973068857,6195.4000000000015
95,exponential,75,20,2,8,19,10,5,13,13,-0.02603810647935449,6124.219999999998
96,exponential,75,20,3,8,19,10,5,13,13,0.01824817780439006,12498.519999999997
97,exponential,75,20,4,8,19,10,5,13,13,0.01853924041652052,12544.27
98,exponential,75,20,5,8,19,10,5,13,13,0.01804148788406441,12454.300000000001
99,exponential,75,20,1,8,19,10,6,3,3,-0.025298971689907787,8977.159999999996
100,exponential,75,20,2,8,19,10,6,3,3,0.04683659861464574,11409.329999999996
101,exponential,75,20,3,8,19,10,6,3,3,0.039524821506849585,11168.189999999999
102,exponential,75,20,4,8,19,10,6,3,3,0.04093420108665043,11231.739999999998
103,exponential,75,20,5,8,19,10,6,3,3,0.03879269174943161,11169.549999999996
104,exponential,75,20,1,8,19,12,1,169,168,0.004085224884692635,17425.34
105,exponential,75,20,2,8,19,12,1,160,159,0.003720429896967958,15931.689999999991
106,exponential,75,20,3,8,19,12,1,151,150,0.004789735183664246,17928.07
107,exponential,75,20,4,8,19,12,1,149,149,0.003915640206233031,15530.300000000012
108,exponential,75,20,5,8,19,12,1,148,148,0.003410673286660324,14385.09
109,exponential,75,20,1,8,19,12,2,149,148,0.004686157925762845,17693.725000000006
110,exponential,75,20,2,8,19,12,2,141,140,0.004325628692293477,16126.229999999994
111,exponential,75,20,3,8,19,12,2,136,135,0.005563524283937047,18763.06
112,exponential,75,20,4,8,19,12,2,134,134,0.005116986665898936,17400.77
113,exponential,75,20,5,8,19,12,2,133,133,0.004829823678984578,16785.455000000005
114,exponential,75,20,1,8,19,12,3,95,95,0.0036645593808963374,13331.220000000005
115,exponential,75,20,2,8,19,12,3,94,94,0.001615554167290995,10842.240000000014
116,exponential,75,20,3,8,19,12,3,90,90,0.004619236896293567,14154.29
117,exponential,75,20,4,8,19,12,3,88,88,0.00372206718247257,12939.340000000013
118,exponential,75,20,5,8,19,12,3,87,87,0.0038478461598075945,13000.47
119,exponential,75,20,1,8,19,12,4,34,34,0.0078503089695293,12684.519999999995
120,exponential,75,20,2,8,19,12,4,34,34,0.004751114560912329,11358.079999999996
121,exponential,75,20,3,8,19,12,4,34,34,0.004670048407182218,11334.439999999993
122,exponential,75,20,4,8,19,12,4,34,34,0.006572172331074562,11996.119999999997
123,exponential,75,20,5,8,19,12,4,34,34,0.006591531002582,12006.149999999994
124,exponential,75,20,1,8,19,12,5,12,12,-0.02360170537922916,6446.24
125,exponential,75,20,2,8,19,12,5,12,12,-0.02542071550787449,6299.500000000001
126,exponential,75,20,3,8,19,12,5,12,12,-0.02482983618149176,6343.26
127,exponential,75,20,4,8,19,12,5,13,13,0.00694077271459637,10760.999999999995
128,exponential,75,20,5,8,19,12,5,13,13,0.006457143571306251,10696.629999999996
129,exponential,75,20,1,8,19,12,6,3,3,0.0696666045738241,12199.399999999998
130,exponential,75,20,2,8,19,12,6,3,3,0.0417493578471517,11230.63
131,exponential,75,20,3,8,19,12,6,3,3,0.08024239831034412,12465.790000000003
132,exponential,75,20,4,8,19,12,6,3,3,0.07622034674361494,12350.400000000001
133,exponential,75,20,5,8,19,12,6,3,3,0.07597628060169048,12343.12
134,exponential,75,20,1,8,19,14,1,161,160,0.004074188108694081,16982.19000000001
135,exponential,75,20,2,8,19,14,1,151,150,0.003370322387767571,14721.890000000009
136,exponential,75,20,3,8,19,14,1,142,141,0.004596709487406718,16795.229999999992
137,exponential,75,20,4,8,19,14,1,140,140,0.0037240958982120076,14706.42
138,exponential,75,20,5,8,19,14,1,139,139,0.0031677498533038612,13600.41
139,exponential,75,20,1,8,19,14,2,144,143,0.0041101288086819775,15849.649999999992
140,exponential,75,20,2,8,19,14,2,137,136,0.0036586347831322054,14435.72999999999
141,exponential,75,20,3,8,19,14,2,131,130,0.004725019138993089,16363.024999999985
142,exponential,75,20,4,8,19,14,2,129,129,0.004420090208341179,15596.849999999988
143,exponential,75,20,5,8,19,14,2,128,128,0.00410006006154455,14824.55999999999
144,exponential,75,20,1,8,19,14,3,100,100,0.00540562447004562,16104.360000000015
145,exponential,75,20,2,8,19,14,3,97,97,0.00355674923191858,13179.030000000002
146,exponential,75,20,3,8,19,14,3,95,95,0.007678118899673759,19454.039999999997
147,exponential,75,20,4,8,19,14,3,94,94,0.007170907924354898,18249.010000000002
148,exponential,75,20,5,8,19,14,3,94,94,0.0074512164476789365,18664.93999999999
149,exponential,75,20,1,8,19,14,4,38,38,0.0004854126801821724,9884.759999999991
150,exponential,75,20,2,8,19,14,4,38,38,-0.0022691521786994393,8864.16
151,exponential,75,20,3,8,19,14,4,40,40,0.0010729461095665533,10037.500000000002
152,exponential,75,20,4,8,19,14,4,39,39,0.001545390424583326,10144.899999999994
153,exponential,75,20,5,8,19,14,4,39,39,0.0016851270247505757,10248.379999999997
154,exponential,75,20,1,8,19,14,5,15,15,0.0005031246519922088,9905.189999999997
155,exponential,75,20,2,8,19,14,5,15,15,-0.0026228947344364884,9498.669999999996
156,exponential,75,20,3,8,19,14,5,15,15,-0.00415903340127642,9285.259999999997
157,exponential,75,20,4,8,19,14,5,15,15,-0.007045821605486202,8866.129999999994
158,exponential,75,20,5,8,19,14,5,15,15,-0.006811104932340028,8901.689999999993
159,exponential,75,20,1,8,19,14,6,5,5,0.04355815845968136,12112.98
160,exponential,75,20,2,8,19,14,6,5,5,0.02292056878749308,11007.840000000002
161,exponential,75,20,3,8,19,14,6,5,5,0.04770378866060886,12361.800000000003
162,exponential,75,20,4,8,19,14,6,5,5,0.045234028051135876,12161.410000000002
163,exponential,75,20,5,8,19,14,6,5,5,0.0450875883659812,12154.130000000001
164,exponential,75,20,1,8,22,2,1,0,0,,10000.0
165,exponential,75,20,2,8,22,2,1,0,0,,10000.0
166,exponential,75,20,3,8,22,2,1,0,0,,10000.0
167,exponential,75,20,4,8,22,2,1,0,0,,10000.0
168,exponential,75,20,5,8,22,2,1,0,0,,10000.0
169,exponential,75,20,1,8,22,2,2,0,0,,10000.0
170,exponential,75,20,2,8,22,2,2,0,0,,10000.0
171,exponential,75,20,3,8,22,2,2,0,0,,10000.0
172,exponential,75,20,4,8,22,2,2,0,0,,10000.0
173,exponential,75,20,5,8,22,2,2,0,0,,10000.0
174,exponential,75,20,1,8,22,2,3,0,0,,10000.0
175,exponential,75,20,2,8,22,2,3,0,0,,10000.0
176,exponential,75,20,3,8,22,2,3,0,0,,10000.0
177,exponential,75,20,4,8,22,2,3,0,0,,10000.0
178,exponential,75,20,5,8,22,2,3,0,0,,10000.0
179,exponential,75,20,1,8,22,2,4,0,0,,10000.0
180,exponential,75,20,2,8,22,2,4,0,0,,10000.0
181,exponential,75,20,3,8,22,2,4,0,0,,10000.0
182,exponential,75,20,4,8,22,2,4,0,0,,10000.0
183,exponential,75,20,5,8,22,2,4,0,0,,10000.0
184,exponential,75,20,1,8,22,2,5,0,0,,10000.0
185,exponential,75,20,2,8,22,2,5,0,0,,10000.0
186,exponential,75,20,3,8,22,2,5,0,0,,10000.0
187,exponential,75,20,4,8,22,2,5,0,0,,10000.0
188,exponential,75,20,5,8,22,2,5,0,0,,10000.0
189,exponential,75,20,1,8,22,2,6,0,0,,10000.0
190,exponential,75,20,2,8,22,2,6,0,0,,10000.0
191,exponential,75,20,3,8,22,2,6,0,0,,10000.0
192,exponential,75,20,4,8,22,2,6,0,0,,10000.0
193,exponential,75,20,5,8,22,2,6,0,0,,10000.0
194,exponential,75,20,1,8,22,4,1,207,206,0.004763547274950319,23574.299999999996
195,exponential,75,20,2,8,22,4,1,190,189,0.004751997488534803,21909.76000000001
196,exponential,75,20,3,8,22,4,1,182,181,0.005350905235786535,23175.619999999984
197,exponential,75,20,4,8,22,4,1,179,179,0.004275373472501453,18821.81999999999
198,exponential,75,20,5,8,22,4,1,179,179,0.004348338426486744,19102.54
199,exponential,75,20,1,8,22,4,2,153,152,0.0023636868368499112,13109.799999999983
200,exponential,75,20,2,8,22,4,2,144,143,0.0025029740666982314,13128.479999999981
201,exponential,75,20,3,8,22,4,2,140,139,0.0044175507678210525,16908.81999999997
202,exponential,75,20,4,8,22,4,2,138,138,0.003115820275673199,14015.859999999984
203,exponential,75,20,5,8,22,4,2,137,137,0.0028156435024829433,13401.729999999996
204,exponential,75,20,1,8,22,4,3,60,60,-0.005574178117559031,6357.260000000015
205,exponential,75,20,2,8,22,4,3,58,58,-0.00459505008834581,6761.600000000013
206,exponential,75,20,3,8,22,4,3,57,57,-0.003439768155834875,7266.260000000009
207,exponential,75,20,4,8,22,4,3,57,57,-0.00429626094756493,6884.870000000012
208,exponential,75,20,5,8,22,4,3,56,56,-0.004405976292846922,6886.099999999995
209,exponential,75,20,1,8,22,4,4,17,17,0.026924588997176105,14543.440000000004
210,exponential,75,20,2,8,22,4,4,17,17,0.028216806487626655,14812.829999999996
211,exponential,75,20,3,8,22,4,4,16,16,0.028879245449684555,14518.080000000004
212,exponential,75,20,4,8,22,4,4,16,16,0.030103679074479896,14834.559999999996
213,exponential,75,20,5,8,22,4,4,16,16,0.026795322124211287,14065.480000000001
214,exponential,75,20,1,8,22,4,5,5,5,-0.020935421251717663,8606.060000000001
215,exponential,75,20,2,8,22,4,5,5,5,-0.0226627684336103,8539.94
216,exponential,75,20,3,8,22,4,5,5,5,-0.02308125227513499,8522.829999999998
217,exponential,75,20,4,8,22,4,5,5,5,-0.023532856203110467,8505.72
218,exponential,75,20,5,8,22,4,5,5,5,-0.023532856203110467,8505.72
219,exponential,75,20,1,8,22,4,6,0,0,,10000.0
220,exponential,75,20,2,8,22,4,6,0,0,,10000.0
221,exponential,75,20,3,8,22,4,6,0,0,,10000.0
222,exponential,75,20,4,8,22,4,6,0,0,,10000.0
223,exponential,75,20,5,8,22,4,6,0,0,,10000.0
224,exponential,75,20,1,8,22,6,1,196,195,0.0030553524998247214,16037.89000000002
225,exponential,75,20,2,8,22,6,1,180,179,0.003279823658667428,16050.390000000001
226,exponential,75,20,3,8,22,6,1,171,170,0.003465976731342489,15969.019999999979
227,exponential,75,20,4,8,22,6,1,167,167,0.0025239107296760725,13348.029999999995
228,exponential,75,20,5,8,22,6,1,166,166,0.0028771112420262566,14245.110000000006
229,exponential,75,20,1,8,22,6,2,167,166,0.002577811924648234,13969.629999999994
230,exponential,75,20,2,8,22,6,2,152,151,0.003088842104942074,14390.174999999985
231,exponential,75,20,3,8,22,6,2,144,143,0.004424985687728173,17081.58999999998
232,exponential,75,20,4,8,22,6,2,142,142,0.003854835822385346,15648.054999999984
233,exponential,75,20,5,8,22,6,2,142,142,0.004107990093155773,16195.46499999999
234,exponential,75,20,1,8,22,6,3,74,74,-0.000599930587345183,8625.000000000015
235,exponential,75,20,2,8,22,6,3,72,72,5.744528669334432e-05,9047.050000000007
236,exponential,75,20,3,8,22,6,3,70,70,0.0005494171589547054,9417.029999999999
237,exponential,75,20,4,8,22,6,3,69,69,-0.0003271858343256636,8806.130000000012
238,exponential,75,20,5,8,22,6,3,68,68,-0.0005334156834943504,8663.440000000008
239,exponential,75,20,1,8,22,6,4,24,24,0.00012059633713857922,9924.980000000005
240,exponential,75,20,2,8,22,6,4,23,23,-0.012617821754277466,6635.3099999999995
241,exponential,75,20,3,8,22,6,4,23,23,-0.012643606290899298,6615.429999999998
242,exponential,75,20,4,8,22,6,4,22,22,-0.01318340024837173,6612.129999999995
243,exponential,75,20,5,8,22,6,4,22,22,-0.013242557261175947,6600.109999999997
244,exponential,75,20,1,8,22,6,5,4,4,0.015261499762705525,10527.930000000002
245,exponential,75,20,2,8,22,6,5,4,4,0.009978589538238478,10256.980000000001
246,exponential,75,20,3,8,22,6,5,4,4,0.005931135039613761,10107.02
247,exponential,75,20,4,8,22,6,5,4,4,-0.009274759615396217,9476.140000000001
248,exponential,75,20,5,8,22,6,5,4,4,-0.009274759615396217,9476.140000000001
249,exponential,75,20,1,8,22,6,6,0,0,,10000.0
0,exponential,75,20,2,8,22,6,6,0,0,,10000.0
1,exponential,75,20,3,8,22,6,6,0,0,,10000.0
2,exponential,75,20,4,8,22,6,6,0,0,,10000.0
3,exponential,75,20,5,8,22,6,6,0,0,,10000.0
4,exponential,75,20,1,8,22,8,1,177,176,0.0034726129551822357,16268.360000000013
5,exponential,75,20,2,8,22,8,1,167,166,0.003876446798060888,16925.679999999997
6,exponential,75,20,3,8,22,8,1,157,156,0.004199853750715798,16934.54000000001
7,exponential,75,20,4,8,22,8,1,154,154,0.0036200381914243056,15180.18
8,exponential,75,20,5,8,22,8,1,153,153,0.003446100848930185,14805.39
9,exponential,75,20,1,8,22,8,2,156,155,0.003091855176967959,14402.694999999987
10,exponential,75,20,2,8,22,8,2,144,143,0.0032200039685073003,14042.919999999987
11,exponential,75,20,3,8,22,8,2,136,135,0.0044000810875069645,16151.140000000001
12,exponential,75,20,4,8,22,8,2,134,134,0.004042819629622517,15182.030000000004
13,exponential,75,20,5,8,22,8,2,134,134,0.004072376592679029,15317.109999999995
14,exponential,75,20,1,8,22,8,3,84,84,-0.0010868794970924041,8315.049999999997
15,exponential,75,20,2,8,22,8,3,83,83,-0.0015945037230690137,7914.049999999997
16,exponential,75,20,3,8,22,8,3,80,80,-3.233469873252376e-05,9027.370000000012
17,exponential,75,20,4,8,22,8,3,79,79,-0.00012904757112949515,8898.86000000001
18,exponential,75,20,5,8,22,8,3,78,78,1.2849520220352514e-05,9017.75000000001
19,exponential,75,20,1,8,22,8,4,33,33,-0.014544829185403035,5597.3200000000015
20,exponential,75,20,2,8,22,8,4,31,31,-0.015738764553993655,5551.600000000002
21,exponential,75,20,3,8,22,8,4,32,32,-0.0066613170775136,7337.579999999995
22,exponential,75,20,4,8,22,8,4,32,32,-0.008490882770681517,6881.309999999999
23,exponential,75,20,5,8,22,8,4,32,32,-0.006398184744668449,7318.509999999998
24,exponential,75,20,1,8,22,8,5,7,7,-0.04480603453709597,6309.180000000003
25,exponential,75,20,2,8,22,8,5,9,9,-0.031558939463744676,6785.920000000003
26,exponential,75,20,3,8,22,8,5,9,9,-0.006705299808518235,8344.45
27,exponential,75,20,4,8,22,8,5,9,9,-0.005474169761843821,8442.930000000004
28,exponential,75,20,5,8,22,8,5,8,8,-0.008762930826806958,8058.140000000002
29,exponential,75,20,1,8,22,8,6,1,1,-0.04257045890512013,9578.79
30,exponential,75,20,2,8,22,8,6,1,1,-0.04205400619743241,9583.9
31,exponential,75,20,3,8,22,8,6,1,1,-0.0355614578722148,9648.14
32,exponential,75,20,4,8,22,8,6,1,1,-0.0355614578722148,9648.14
33,exponential,75,20,5,8,22,8,6,1,1,-0.0355614578722148,9648.14
34,exponential,75,20,1,8,22,10,1,166,165,0.0034126658855672134,15466.099999999995
35,exponential,75,20,2,8,22,10,1,156,155,0.003165508792841966,14396.32999999998
36,exponential,75,20,3,8,22,10,1,147,146,0.004282539401172925,16409.479999999996
37,exponential,75,20,4,8,22,10,1,144,144,0.0034350620301847306,14217.499999999996
38,exponential,75,20,5,8,22,10,1,143,143,0.0028704457558676568,13171.269999999997
39,exponential,75,20,1,8,22,10,2,148,147,0.005751742417001942,20934.494999999988
40,exponential,75,20,2,8,22,10,2,139,138,0.005759988811895409,19794.909999999974
41,exponential,75,20,3,8,22,10,2,133,132,0.00679107942784279,21732.58499999998
42,exponential,75,20,4,8,22,10,2,131,131,0.005588299343676686,18495.26999999999
43,exponential,75,20,5,8,22,10,2,130,130,0.005500135981006533,18129.35
44,exponential,75,20,1,8,22,10,3,87,87,0.003792026467044859,13285.15999999999
45,exponential,75,20,2,8,22,10,3,85,85,0.001504014520707528,10787.519999999997
46,exponential,75,20,3,8,22,10,3,82,82,0.004328974401222933,13543.03000000001
47,exponential,75,20,4,8,22,10,3,80,80,0.003222222555709607,12193.070000000014
48,exponential,75,20,5,8,22,10,3,79,79,0.003407868393960848,12380.28
49,exponential,75,20,1,8,22,10,4,35,35,0.002063230232739723,10424.699999999999
50,exponential,75,20,2,8,22,10,4,35,35,-0.00038937341301351704,9563.769999999999
51,exponential,75,20,3,8,22,10,4,34,34,0.0013221392443298707,10169.399999999996
52,exponential,75,20,4,8,22,10,4,34,34,0.0007856173504097799,9912.32
53,exponential,75,20,5,8,22,10,4,33,33,-0.008295114817364791,6546.480000000001
54,exponential,75,20,1,8,22,10,5,10,10,-0.039658489315078406,5776.0
55,exponential,75,20,2,8,22,10,5,10,10,-0.039913544388644154,5773.099999999999
56,exponential,75,20,3,8,22,10,5,10,10,-0.02850292862413805,6434.9
57,exponential,75,20,4,8,22,10,5,11,11,0.012373302057157226,11377.710000000005
58,exponential,75,20,5,8,22,10,5,11,11,0.011801740342359812,11304.86000000001
59,exponential,75,20,1,8,22,10,6,3,3,0.0696666045738241,12199.399999999998
60,exponential,75,20,2,8,22,10,6,3,3,0.0417493578471517,11230.63
61,exponential,75,20,3,8,22,10,6,3,3,0.13644833789374386,14263.03
62,exponential,75,20,4,8,22,10,6,3,3,0.13242628632701467,14147.64
63,exponential,75,20,5,8,22,10,6,3,3,0.1321822201850902,14140.359999999999
64,exponential,75,20,1,8,22,12,1,159,158,0.003353836184309418,15005.679999999998
65,exponential,75,20,2,8,22,12,1,150,149,0.002811735974435178,13531.999999999998
66,exponential,75,20,3,8,22,12,1,141,140,0.0038771458713762505,15088.4
67,exponential,75,20,4,8,22,12,1,138,138,0.0026603374730992274,12657.730000000003
68,exponential,75,20,5,8,22,12,1,137,137,0.0020876286329336554,11584.730000000003
69,exponential,75,20,1,8,22,12,2,143,142,0.003938445263827437,15443.609999999993
70,exponential,75,20,2,8,22,12,2,135,134,0.003523383278158898,14171.869999999988
71,exponential,75,20,3,8,22,12,2,129,128,0.004388452890361189,15535.324999999984
72,exponential,75,20,4,8,22,12,2,126,126,0.0036940757268369814,14050.259999999984
73,exponential,75,20,5,8,22,12,2,125,125,0.0033605384928588485,13392.569999999998
74,exponential,75,20,1,8,22,12,3,96,96,0.005099266186008976,15408.359999999995
75,exponential,75,20,2,8,22,12,3,93,93,0.0042495885949353635,13990.739999999996
76,exponential,75,20,3,8,22,12,3,90,90,0.007841512368561999,19072.360000000008
77,exponential,75,20,4,8,22,12,3,89,89,0.007304866160090632,17934.610000000008
78,exponential,75,20,5,8,22,12,3,89,89,0.007604963974307734,18392.460000000006
79,exponential,75,20,1,8,22,12,4,34,34,-0.004171282664187785,7728.750000000001
80,exponential,75,20,2,8,22,12,4,34,34,-0.00478239574188169,7502.210000000002
81,exponential,75,20,3,8,22,12,4,35,35,-0.004626807852749591,7514.279999999998
82,exponential,75,20,4,8,22,12,4,34,34,-0.003302442106413416,7866.15
83,exponential,75,20,5,8,22,12,4,34,34,-0.004001882198249533,7632.779999999996
84,exponential,75,20,1,8,22,12,5,10,10,0.014782913200601395,11482.470000000001
85,exponential,75,20,2,8,22,12,5,10,10,0.0034424259887674905,10272.88
86,exponential,75,20,3,8,22,12,5,10,10,0.0005955983030896449,9982.88
87,exponential,75,20,4,8,22,12,5,10,10,-1.4665219795243281e-05,9917.26
88,exponential,75,20,5,8,22,12,5,10,10,0.0003374097899240166,9962.24
89,exponential,75,20,1,8,22,12,6,4,4,0.056781029391169184,12389.82
90,exponential,75,20,2,8,22,12,6,4,4,0.021126833200178614,10771.479999999996
91,exponential,75,20,3,8,22,12,6,4,4,0.04885807606250284,11927.23
92,exponential,75,20,4,8,22,12,6,4,4,0.04584153738745596,11770.22
93,exponential,75,20,5,8,22,12,6,4,4,0.04687490027193489,11811.5
94,exponential,75,20,1,8,22,14,1,151,150,0.004344550969082593,17178.650000000016
95,exponential,75,20,2,8,22,14,1,142,141,0.0035541327697941453,14921.659999999994
96,exponential,75,20,3,8,22,14,1,133,132,0.004797568982647648,16820.709999999992
97,exponential,75,20,4,8,22,14,1,132,132,0.003890498697637545,14887.20999999999
98,exponential,75,20,5,8,22,14,1,131,131,0.003340300682972617,13766.960000000005
99,exponential,75,20,1,8,22,14,2,135,134,0.003962368984035877,15249.725
100,exponential,75,20,2,8,22,14,2,129,128,0.0034522564768397004,13856.209999999985
