,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
35,exponential,175,20,2,10,16,12,1,144,143,0.0058590638243119315,19474.14999999999
36,exponential,175,20,3,10,16,12,1,142,141,0.004598228445417209,16082.609999999988
37,exponential,175,20,4,10,16,12,1,139,138,0.004665031138557101,16080.700000000013
38,exponential,175,20,5,10,16,12,1,139,138,0.0051162218294743544,17155.39000000001
39,exponential,175,20,1,10,16,12,2,147,146,0.004063100283484437,15868.394999999973
40,exponential,175,20,2,10,16,12,2,132,131,0.005755967024815768,17306.304999999975
41,exponential,175,20,3,10,16,12,2,128,127,0.005260162234451875,15874.094999999983
42,exponential,175,20,4,10,16,12,2,127,126,0.005838249073156155,17076.77499999998
43,exponential,175,20,5,10,16,12,2,127,126,0.006340105230484514,18220.134999999984
44,exponential,175,20,1,10,16,12,3,97,97,0.005282075749930831,15620.020000000006
45,exponential,175,20,2,10,16,12,3,91,90,0.006870613417497681,15954.119999999999
46,exponential,175,20,3,10,16,12,3,88,87,0.006119307769047349,14590.820000000002
47,exponential,175,20,4,10,16,12,3,88,87,0.006907031164189314,15619.77
48,exponential,175,20,5,10,16,12,3,87,86,0.007560655327935258,16383.400000000014
49,exponential,175,20,1,10,16,12,4,42,42,0.0032796252488441558,11066.259999999998
50,exponential,175,20,2,10,16,12,4,40,40,0.005322868656067452,11815.67999999999
51,exponential,175,20,3,10,16,12,4,38,38,0.008260612652273637,13006.609999999999
52,exponential,175,20,4,10,16,12,4,38,38,0.008356058373919685,12963.319999999994
53,exponential,175,20,5,10,16,12,4,37,37,0.007332468747259999,12371.739999999993
54,exponential,175,20,1,10,16,12,5,15,15,0.010282014628120043,11401.809999999994
55,exponential,175,20,2,10,16,12,5,15,15,0.018145813860288306,12785.829999999998
56,exponential,175,20,3,10,16,12,5,14,14,0.02804337277810373,14250.54
57,exponential,175,20,4,10,16,12,5,14,14,0.028497191231097944,14355.679999999998
58,exponential,175,20,5,10,16,12,5,14,14,0.026792193049138758,13945.58
59,exponential,175,20,1,10,16,12,6,4,4,0.005032734202820406,10074.900000000001
60,exponential,175,20,2,10,16,12,6,4,4,0.0533721799808024,12120.439999999999
61,exponential,175,20,3,10,16,12,6,4,4,0.04933194649148793,11949.589999999998
62,exponential,175,20,4,10,16,12,6,4,4,0.04933194649148793,11949.589999999998
63,exponential,175,20,5,10,16,12,6,4,4,0.05707472231280105,12326.710000000001
64,exponential,175,20,1,10,16,14,1,151,150,0.0026964832431438765,13361.029999999995
65,exponential,175,20,2,10,16,14,1,136,135,0.0049047704430968736,16019.23
66,exponential,175,20,3,10,16,14,1,133,132,0.004274466031665874,14582.200000000006
67,exponential,175,20,4,10,16,14,1,131,130,0.004518454133082045,14938.490000000016
68,exponential,175,20,5,10,16,14,1,131,130,0.004998742192226747,15964.590000000007
69,exponential,175,20,1,10,16,14,2,142,141,0.0032469639456016433,13778.829999999984
70,exponential,175,20,2,10,16,14,2,128,127,0.004524799203731223,14335.774999999989
71,exponential,175,20,3,10,16,14,2,125,124,0.004327970310660123,13942.529999999997
72,exponential,175,20,4,10,16,14,2,125,124,0.004815920452866554,14809.20999999999
73,exponential,175,20,5,10,16,14,2,125,124,0.0054236986521924765,16028.954999999987
74,exponential,175,20,1,10,16,14,3,96,96,0.005565823653146853,16073.580000000004
75,exponential,175,20,2,10,16,14,3,90,90,0.007546777975611859,18577.840000000004
76,exponential,175,20,3,10,16,14,3,88,88,0.007414007001375589,17893.66
77,exponential,175,20,4,10,16,14,3,88,88,0.00820019808359679,19226.779999999977
78,exponential,175,20,5,10,16,14,3,88,88,0.009113397106220214,20824.63
79,exponential,175,20,1,10,16,14,4,46,46,0.0032813535115737654,11102.689999999993
80,exponential,175,20,2,10,16,14,4,43,43,0.007161616246434083,12828.149999999992
81,exponential,175,20,3,10,16,14,4,43,43,0.007049639978569306,12648.010000000004
82,exponential,175,20,4,10,16,14,4,43,43,0.007313834146377689,12786.769999999991
83,exponential,175,20,5,10,16,14,4,41,41,0.009125770941144673,13486.869999999999
84,exponential,175,20,1,10,16,14,5,11,11,0.03517455694458505,13663.729999999994
85,exponential,175,20,2,10,16,14,5,12,12,0.029656942182744835,13900.459999999997
86,exponential,175,20,3,10,16,14,5,12,12,0.028325675293538036,13657.449999999997
87,exponential,175,20,4,10,16,14,5,12,12,0.028325675293538036,13657.449999999997
88,exponential,175,20,5,10,16,14,5,12,12,0.03087693900360002,14126.669999999996
89,exponential,175,20,1,10,16,14,6,4,4,0.05300748242739809,12227.939999999999
90,exponential,175,20,2,10,16,14,6,4,4,0.06713992286899821,12849.02
91,exponential,175,20,3,10,16,14,6,4,4,0.06713992286899821,12849.02
92,exponential,175,20,4,10,16,14,6,4,4,0.06713992286899821,12849.02
93,exponential,175,20,5,10,16,14,6,4,4,0.06713992286899821,12849.02
94,exponential,175,20,1,10,19,2,1,0,0,,10000.0
95,exponential,175,20,2,10,19,2,1,0,0,,10000.0
96,exponential,175,20,3,10,19,2,1,0,0,,10000.0
97,exponential,175,20,4,10,19,2,1,0,0,,10000.0
98,exponential,175,20,5,10,19,2,1,0,0,,10000.0
99,exponential,175,20,1,10,19,2,2,0,0,,10000.0
100,exponential,175,20,2,10,19,2,2,0,0,,10000.0
101,exponential,175,20,3,10,19,2,2,0,0,,10000.0
102,exponential,175,20,4,10,19,2,2,0,0,,10000.0
103,exponential,175,20,5,10,19,2,2,0,0,,10000.0
104,exponential,175,20,1,10,19,2,3,0,0,,10000.0
105,exponential,175,20,2,10,19,2,3,0,0,,10000.0
106,exponential,175,20,3,10,19,2,3,0,0,,10000.0
107,exponential,175,20,4,10,19,2,3,0,0,,10000.0
108,exponential,175,20,5,10,19,2,3,0,0,,10000.0
109,exponential,175,20,1,10,19,2,4,0,0,,10000.0
110,exponential,175,20,2,10,19,2,4,0,0,,10000.0
111,exponential,175,20,3,10,19,2,4,0,0,,10000.0
112,exponential,175,20,4,10,19,2,4,0,0,,10000.0
113,exponential,175,20,5,10,19,2,4,0,0,,10000.0
114,exponential,175,20,1,10,19,2,5,0,0,,10000.0
115,exponential,175,20,2,10,19,2,5,0,0,,10000.0
116,exponential,175,20,3,10,19,2,5,0,0,,10000.0
117,exponential,175,20,4,10,19,2,5,0,0,,10000.0
118,exponential,175,20,5,10,19,2,5,0,0,,10000.0
119,exponential,175,20,1,10,19,2,6,0,0,,10000.0
120,exponential,175,20,2,10,19,2,6,0,0,,10000.0
121,exponential,175,20,3,10,19,2,6,0,0,,10000.0
122,exponential,175,20,4,10,19,2,6,0,0,,10000.0
123,exponential,175,20,5,10,19,2,6,0,0,,10000.0
124,exponential,175,20,1,10,19,4,1,183,182,0.00342318189443995,16724.899999999998
0,exponential,175,20,2,10,19,4,1,165,164,0.005780896247336525,21690.42999999999
1,exponential,175,20,3,10,19,4,1,161,160,0.005238817845142877,19515.46999999999
2,exponential,175,20,4,10,19,4,1,160,159,0.005268352290729956,19518.56999999998
3,exponential,175,20,5,10,19,4,1,158,157,0.006361297468397867,23006.87999999996
4,exponential,175,20,1,10,19,4,2,148,147,0.0032061848439937537,14633.279999999997
5,exponential,175,20,2,10,19,4,2,132,131,0.003954797505423516,14509.479999999998
6,exponential,175,20,3,10,19,4,2,130,129,0.003868481953446466,14142.119999999999
7,exponential,175,20,4,10,19,4,2,128,127,0.003944187059150966,14257.749999999996
8,exponential,175,20,5,10,19,4,2,128,127,0.004420287269691455,15185.639999999985
9,exponential,175,20,1,10,19,4,3,66,66,-0.0027224577143711024,7270.030000000008
10,exponential,175,20,2,10,19,4,3,61,60,0.002068091566241629,9568.799999999994
11,exponential,175,20,3,10,19,4,3,60,59,0.002290055536869581,9564.710000000001
12,exponential,175,20,4,10,19,4,3,59,58,0.0024889304568552605,9668.480000000003
13,exponential,175,20,5,10,19,4,3,58,57,0.002085495893284776,9401.440000000002
14,exponential,175,20,1,10,19,4,4,16,16,-0.0035231779607323996,9150.18000000001
15,exponential,175,20,2,10,19,4,4,17,16,0.010024901449248669,10425.48
16,exponential,175,20,3,10,19,4,4,16,15,0.017430594998667785,11505.640000000003
17,exponential,175,20,4,10,19,4,4,16,15,0.01753169280184894,11581.569999999996
18,exponential,175,20,5,10,19,4,4,15,14,0.020670509506127904,11821.970000000005
19,exponential,175,20,1,10,19,4,5,4,4,-0.0026208095570211913,9842.599999999999
20,exponential,175,20,2,10,19,4,5,4,4,-0.027896352239601494,8846.939999999995
21,exponential,175,20,3,10,19,4,5,4,4,0.010677665173332664,10297.489999999998
22,exponential,175,20,4,10,19,4,5,4,4,0.016308400402951773,10561.009999999995
23,exponential,175,20,5,10,19,4,5,4,4,-0.0065085788087515355,9559.579999999998
24,exponential,175,20,1,10,19,4,6,1,1,0.1080897348742352,11068.48
25,exponential,175,20,2,10,19,4,6,1,1,0.1360469068660774,11344.839999999998
26,exponential,175,20,3,10,19,4,6,1,1,0.14208021753908903,11404.48
27,exponential,175,20,4,10,19,4,6,1,1,0.14994051665533634,11482.179999999998
28,exponential,175,20,5,10,19,4,6,1,1,0.09279401767505087,10917.279999999999
29,exponential,175,20,1,10,19,6,1,175,174,0.003013353386497773,15226.460000000005
30,exponential,175,20,2,10,19,6,1,158,157,0.005064664262898259,18649.840000000015
31,exponential,175,20,3,10,19,6,1,155,154,0.004505043919649021,16922.92000000001
32,exponential,175,20,4,10,19,6,1,153,152,0.004485581056352742,16795.04000000002
33,exponential,175,20,5,10,19,6,1,152,151,0.005394376095243928,19181.760000000006
34,exponential,175,20,1,10,19,6,2,154,153,0.0039430240995064385,16561.43999999998
35,exponential,175,20,2,10,19,6,2,137,136,0.005095362124883429,17001.069999999967
36,exponential,175,20,3,10,19,6,2,135,134,0.0061130185511717025,19333.01
37,exponential,175,20,4,10,19,6,2,133,132,0.00639560565246472,19905.62999999997
38,exponential,175,20,5,10,19,6,2,133,132,0.00687221987369339,21249.45999999998
39,exponential,175,20,1,10,19,6,3,82,82,0.0024973504440945105,11526.650000000016
40,exponential,175,20,2,10,19,6,3,73,72,0.005775255060745909,13104.64000000001
41,exponential,175,20,3,10,19,6,3,72,71,0.005233293420279378,12456.600000000013
42,exponential,175,20,4,10,19,6,3,72,71,0.005350165113840457,12585.620000000004
43,exponential,175,20,5,10,19,6,3,71,70,0.006095457986765307,13227.980000000001
44,exponential,175,20,1,10,19,6,4,30,30,0.005401191359495097,11540.910000000009
45,exponential,175,20,2,10,19,6,4,29,28,0.012456804031603775,12749.500000000002
46,exponential,175,20,3,10,19,6,4,28,27,0.014436013308693764,13218.640000000007
47,exponential,175,20,4,10,19,6,4,28,27,0.012606049505784733,12556.859999999995
48,exponential,175,20,5,10,19,6,4,28,27,0.011269155853709002,12080.720000000003
49,exponential,175,20,1,10,19,6,5,5,5,-0.0004054279224534357,9930.269999999999
50,exponential,175,20,2,10,19,6,5,5,5,0.0068207685101690785,10176.99
51,exponential,175,20,3,10,19,6,5,5,5,0.002325268362884331,9950.990000000002
52,exponential,175,20,4,10,19,6,5,5,5,0.0015671183193637418,9842.419999999996
53,exponential,175,20,5,10,19,6,5,5,5,-0.008218682955799212,9383.03
54,exponential,175,20,1,10,19,6,6,0,0,,10000.0
55,exponential,175,20,2,10,19,6,6,0,0,,10000.0
56,exponential,175,20,3,10,19,6,6,0,0,,10000.0
57,exponential,175,20,4,10,19,6,6,0,0,,10000.0
58,exponential,175,20,5,10,19,6,6,0,0,,10000.0
59,exponential,175,20,1,10,19,8,1,165,164,0.00273008545604734,14014.4
60,exponential,175,20,2,10,19,8,1,150,149,0.0052738718369910315,18421.579999999998
61,exponential,175,20,3,10,19,8,1,148,147,0.004391011462626896,16064.190000000006
62,exponential,175,20,4,10,19,8,1,146,145,0.004374567223471063,15945.070000000003
63,exponential,175,20,5,10,19,8,1,145,144,0.004692425374334401,16579.559999999983
64,exponential,175,20,1,10,19,8,2,148,147,0.004131950181091291,16335.814999999995
65,exponential,175,20,2,10,19,8,2,132,131,0.0054669560351274845,16982.254999999986
66,exponential,175,20,3,10,19,8,2,129,128,0.006188035482262313,18286.964999999993
67,exponential,175,20,4,10,19,8,2,128,127,0.006621983189171799,19268.205000000005
68,exponential,175,20,5,10,19,8,2,128,127,0.007119789235481716,20580.844999999998
69,exponential,175,20,1,10,19,8,3,91,91,0.0022389374057714007,11596.410000000005
70,exponential,175,20,2,10,19,8,3,82,81,0.005358001657231435,13441.010000000006
71,exponential,175,20,3,10,19,8,3,80,79,0.004389922662597884,12247.560000000018
72,exponential,175,20,4,10,19,8,3,80,79,0.004995046140779563,12843.090000000007
73,exponential,175,20,5,10,19,8,3,80,79,0.005674778994683774,13556.800000000003
74,exponential,175,20,1,10,19,8,4,28,28,-0.01974601494773198,4873.86
75,exponential,175,20,2,10,19,8,4,29,29,0.0005140124551851643,9798.429999999991
76,exponential,175,20,3,10,19,8,4,28,28,0.002966606094970473,10457.33
77,exponential,175,20,4,10,19,8,4,27,27,0.001917720275445843,10121.539999999994
78,exponential,175,20,5,10,19,8,4,26,26,0.0009666127064053644,9811.639999999996
79,exponential,175,20,1,10,19,8,5,10,10,-0.014476421009838005,7317.3099999999995
80,exponential,175,20,2,10,19,8,5,9,9,0.05025827378048089,15420.489999999996
81,exponential,175,20,3,10,19,8,5,9,9,0.05181043845321294,15612.719999999996
82,exponential,175,20,4,10,19,8,5,9,9,0.053760594067671155,15886.85
83,exponential,175,20,5,10,19,8,5,9,9,0.04832403780369174,15160.28
84,exponential,175,20,1,10,19,8,6,3,3,0.03934699868683172,11161.039999999999
85,exponential,175,20,2,10,19,8,6,3,3,0.059624876682659415,11722.36
86,exponential,175,20,3,10,19,8,6,3,3,0.0641278614002272,11901.34
87,exponential,175,20,4,10,19,8,6,3,3,0.06954217370518882,12107.369999999997
88,exponential,175,20,5,10,19,8,6,3,3,0.05251902919636838,11512.15
89,exponential,175,20,1,10,19,10,1,155,154,0.0029074387106614,13812.169999999993
90,exponential,175,20,2,10,19,10,1,140,139,0.005768219856818428,18693.93999999999
91,exponential,175,20,3,10,19,10,1,138,137,0.004231450845445175,14980.550000000012
92,exponential,175,20,4,10,19,10,1,135,134,0.004292036210022702,14943.470000000007
93,exponential,175,20,5,10,19,10,1,135,134,0.004895810277762082,16310.29999999999
94,exponential,175,20,1,10,19,10,2,140,139,0.004255620102863488,15777.969999999996
95,exponential,175,20,2,10,19,10,2,128,127,0.005900138585865158,17202.299999999985
96,exponential,175,20,3,10,19,10,2,124,123,0.005066507495608291,15200.734999999979
97,exponential,175,20,4,10,19,10,2,123,122,0.005661960667230386,16309.69
98,exponential,175,20,5,10,19,10,2,123,122,0.0064019508796977105,17941.410000000003
99,exponential,175,20,1,10,19,10,3,93,93,0.0017199587283202094,10950.750000000005
100,exponential,175,20,2,10,19,10,3,89,88,0.006050913327905565,14673.83999999999
101,exponential,175,20,3,10,19,10,3,86,85,0.0051817528370516844,13309.389999999998
102,exponential,175,20,4,10,19,10,3,85,84,0.005445157608217299,13485.74
103,exponential,175,20,5,10,19,10,3,85,84,0.006211337882377357,14370.060000000001
104,exponential,175,20,1,10,19,10,4,36,36,-0.00416335159628106,7250.570000000001
105,exponential,175,20,2,10,19,10,4,38,38,0.004795847614772783,11419.579999999996
106,exponential,175,20,3,10,19,10,4,37,37,0.006528723582340104,12078.78
107,exponential,175,20,4,10,19,10,4,37,37,0.005490331069529524,11565.619999999995
108,exponential,175,20,5,10,19,10,4,35,35,0.007458527573211241,12203.490000000002
109,exponential,175,20,1,10,19,10,5,16,16,0.0025685397452986213,10179.550000000001
110,exponential,175,20,2,10,19,10,5,16,16,0.007004658364251744,10912.01
111,exponential,175,20,3,10,19,10,5,15,15,0.015539564032092779,12229.490000000003
112,exponential,175,20,4,10,19,10,5,15,15,0.015963127921554042,12310.890000000001
113,exponential,175,20,5,10,19,10,5,15,15,0.014295278104672805,11939.609999999997
114,exponential,175,20,1,10,19,10,6,5,5,0.017438966458778106,10755.02
115,exponential,175,20,2,10,19,10,6,5,5,0.08447389063738094,14683.530000000002
116,exponential,175,20,3,10,19,10,6,5,5,0.08124170384592935,14455.020000000002
117,exponential,175,20,4,10,19,10,6,5,5,0.08124170384592935,14455.020000000002
118,exponential,175,20,5,10,19,10,6,5,5,0.08743592450297984,14945.180000000002
119,exponential,175,20,1,10,19,12,1,150,149,0.00281525037127523,13584.409999999993
120,exponential,175,20,2,10,19,12,1,134,133,0.00530011026187756,16610.34999999999
121,exponential,175,20,3,10,19,12,1,131,130,0.004690912299081121,15189.290000000008
122,exponential,175,20,4,10,19,12,1,129,128,0.004949556906451569,15578.239999999994
123,exponential,175,20,5,10,19,12,1,129,128,0.00557645313638024,16913.530000000006
124,exponential,175,20,1,10,19,12,2,140,139,0.0031313562347890403,13468.684999999981
0,exponential,175,20,2,10,19,12,2,126,125,0.0047464612374215455,14558.79499999999
1,exponential,175,20,3,10,19,12,2,122,121,0.004532876953030756,14071.129999999988
2,exponential,175,20,4,10,19,12,2,122,121,0.005136851776897531,15083.64499999999
3,exponential,175,20,5,10,19,12,2,122,121,0.005875192043455073,16475.03999999999
4,exponential,175,20,1,10,19,12,3,96,96,0.0014499076977049412,10778.410000000007
5,exponential,175,20,2,10,19,12,3,91,90,0.005315430731770582,13890.600000000013
6,exponential,175,20,3,10,19,12,3,88,87,0.004613564840056561,12755.390000000007
7,exponential,175,20,4,10,19,12,3,88,87,0.00507722404175176,13264.109999999993
8,exponential,175,20,5,10,19,12,3,88,87,0.005816738698285755,14168.039999999992
9,exponential,175,20,1,10,19,12,4,39,39,-0.004598659595272499,8067.630000000005
10,exponential,175,20,2,10,19,12,4,37,37,-0.0013451901361549703,9077.179999999997
11,exponential,175,20,3,10,19,12,4,37,37,-0.0014654409996704928,8921.150000000003
12,exponential,175,20,4,10,19,12,4,37,37,-0.0011998242220089329,9055.709999999995
13,exponential,175,20,5,10,19,12,4,35,35,0.000469332794101198,9582.629999999997
14,exponential,175,20,1,10,19,12,5,10,10,-0.010294743551197708,8930.149999999998
15,exponential,175,20,2,10,19,12,5,10,10,0.0007917126398312841,10005.08
16,exponential,175,20,3,10,19,12,5,10,10,-0.0008058076272168775,9832.010000000002
17,exponential,175,20,4,10,19,12,5,10,10,-0.0008058076272168775,9832.010000000002
18,exponential,175,20,5,10,19,12,5,10,10,0.002255708824857509,10160.13
19,exponential,175,20,1,10,19,12,6,3,3,0.0945363218378547,13047.740000000002
20,exponential,175,20,2,10,19,12,6,3,3,0.12222186178393102,14010.980000000001
21,exponential,175,20,3,10,19,12,6,3,3,0.12222186178393102,14010.980000000001
22,exponential,175,20,4,10,19,12,6,3,3,0.12222186178393102,14010.980000000001
23,exponential,175,20,5,10,19,12,6,3,3,0.12222186178393102,14010.980000000001
24,exponential,175,20,1,10,19,14,1,142,141,0.002478906017377693,12717.560000000023
25,exponential,175,20,2,10,19,14,1,125,124,0.005237527156177137,15741.319999999992
26,exponential,175,20,3,10,19,14,1,122,121,0.004512706469393394,14342.040000000006
27,exponential,175,20,4,10,19,14,1,120,119,0.0045388775902442755,14262.949999999992
28,exponential,175,20,5,10,19,14,1,120,119,0.005458862673872744,15941.270000000008
29,exponential,175,20,1,10,19,14,2,133,132,0.0034894525866008045,13986.549999999988
30,exponential,175,20,2,10,19,14,2,117,116,0.004418469492126503,13575.884999999997
31,exponential,175,20,3,10,19,14,2,114,113,0.005701195623389645,15620.329999999987
32,exponential,175,20,4,10,19,14,2,114,113,0.006121445248780195,16316.724999999993
33,exponential,175,20,5,10,19,14,2,114,113,0.007047568520656065,18200.384999999995
34,exponential,175,20,1,10,19,14,3,93,93,0.0027479721921020634,12128.749999999987
35,exponential,175,20,2,10,19,14,3,86,86,0.00570569786693555,15388.579999999994
36,exponential,175,20,3,10,19,14,3,84,84,0.00553611169422309,14913.619999999999
37,exponential,175,20,4,10,19,14,3,84,84,0.0061725117768369015,15657.54999999999
38,exponential,175,20,5,10,19,14,3,84,84,0.007614700683604515,17773.229999999985
39,exponential,175,20,1,10,19,14,4,42,42,0.003076914563983814,10931.769999999995
40,exponential,175,20,2,10,19,14,4,38,38,0.003381790879764478,10937.329999999994
41,exponential,175,20,3,10,19,14,4,38,38,0.0029592568674922963,10686.799999999988
42,exponential,175,20,4,10,19,14,4,38,38,0.004579769777025655,11434.20999999999
43,exponential,175,20,5,10,19,14,4,37,37,0.005766171775584721,11869.319999999996
44,exponential,175,20,1,10,19,14,5,13,13,-0.013580555933019366,7425.799999999997
45,exponential,175,20,2,10,19,14,5,14,14,-0.010019048277504133,8055.909999999999
46,exponential,175,20,3,10,19,14,5,13,13,-0.0025502000051178223,8947.149999999998
47,exponential,175,20,4,10,19,14,5,13,13,-0.0025502000051178223,8947.149999999998
48,exponential,175,20,5,10,19,14,5,13,13,-0.00019518734967598634,9253.229999999996
49,exponential,175,20,1,10,19,14,6,6,6,0.04514944245955368,12752.039999999999
50,exponential,175,20,2,10,19,14,6,5,5,0.0710834825594435,13777.619999999999
51,exponential,175,20,3,10,19,14,6,5,5,0.06789982848484147,13583.31
52,exponential,175,20,4,10,19,14,6,5,5,0.06789982848484147,13583.31
53,exponential,175,20,5,10,19,14,6,5,5,0.0740010401740788,14012.26
54,exponential,175,20,1,10,22,2,1,0,0,,10000.0
55,exponential,175,20,2,10,22,2,1,0,0,,10000.0
56,exponential,175,20,3,10,22,2,1,0,0,,10000.0
57,exponential,175,20,4,10,22,2,1,0,0,,10000.0
58,exponential,175,20,5,10,22,2,1,0,0,,10000.0
59,exponential,175,20,1,10,22,2,2,0,0,,10000.0
60,exponential,175,20,2,10,22,2,2,0,0,,10000.0
61,exponential,175,20,3,10,22,2,2,0,0,,10000.0
62,exponential,175,20,4,10,22,2,2,0,0,,10000.0
63,exponential,175,20,5,10,22,2,2,0,0,,10000.0
64,exponential,175,20,1,10,22,2,3,0,0,,10000.0
65,exponential,175,20,2,10,22,2,3,0,0,,10000.0
66,exponential,175,20,3,10,22,2,3,0,0,,10000.0
67,exponential,175,20,4,10,22,2,3,0,0,,10000.0
68,exponential,175,20,5,10,22,2,3,0,0,,10000.0
69,exponential,175,20,1,10,22,2,4,0,0,,10000.0
70,exponential,175,20,2,10,22,2,4,0,0,,10000.0
71,exponential,175,20,3,10,22,2,4,0,0,,10000.0
72,exponential,175,20,4,10,22,2,4,0,0,,10000.0
73,exponential,175,20,5,10,22,2,4,0,0,,10000.0
74,exponential,175,20,1,10,22,2,5,0,0,,10000.0
75,exponential,175,20,2,10,22,2,5,0,0,,10000.0
76,exponential,175,20,3,10,22,2,5,0,0,,10000.0
77,exponential,175,20,4,10,22,2,5,0,0,,10000.0
78,exponential,175,20,5,10,22,2,5,0,0,,10000.0
79,exponential,175,20,1,10,22,2,6,0,0,,10000.0
80,exponential,175,20,2,10,22,2,6,0,0,,10000.0
81,exponential,175,20,3,10,22,2,6,0,0,,10000.0
82,exponential,175,20,4,10,22,2,6,0,0,,10000.0
83,exponential,175,20,5,10,22,2,6,0,0,,10000.0
84,exponential,175,20,1,10,22,4,1,177,176,0.003270534818351602,16011.620000000008
85,exponential,175,20,2,10,22,4,1,159,158,0.005658813393095383,20590.700000000008
86,exponential,175,20,3,10,22,4,1,155,154,0.005135692894120823,18641.080000000013
87,exponential,175,20,4,10,22,4,1,154,153,0.00516571153397261,18646.830000000005
88,exponential,175,20,5,10,22,4,1,152,151,0.0063007255166239165,21878.95999999998
89,exponential,175,20,1,10,22,4,2,143,142,0.0033733942131432986,14754.639999999987
90,exponential,175,20,2,10,22,4,2,129,128,0.004718763569834567,15603.41999999998
91,exponential,175,20,3,10,22,4,2,128,127,0.0055087742797891885,17177.729999999992
92,exponential,175,20,4,10,22,4,2,126,125,0.005611935344406445,17263.60999999997
93,exponential,175,20,5,10,22,4,2,125,124,0.006047712251820475,18221.80999999998
94,exponential,175,20,1,10,22,4,3,65,65,-0.003373143252861615,7218.140000000016
95,exponential,175,20,2,10,22,4,3,60,59,4.623561172234479e-06,8684.679999999998
96,exponential,175,20,3,10,22,4,3,58,57,0.0019676658526037124,9623.340000000006
97,exponential,175,20,4,10,22,4,3,56,55,0.0018958448719596454,9570.660000000003
98,exponential,175,20,5,10,22,4,3,55,54,0.0014590142106927352,9318.810000000001
99,exponential,175,20,1,10,22,4,4,17,17,-0.0028286281252582765,9308.180000000011
100,exponential,175,20,2,10,22,4,4,16,15,0.005238969402534456,9612.860000000002
101,exponential,175,20,3,10,22,4,4,16,15,0.008848562693889624,10127.530000000006
102,exponential,175,20,4,10,22,4,4,16,15,0.007478815236092023,9951.310000000005
103,exponential,175,20,5,10,22,4,4,15,14,0.009904704007121738,10202.460000000003
104,exponential,175,20,1,10,22,4,5,3,3,-0.03404228998417197,9023.83
105,exponential,175,20,2,10,22,4,5,3,3,-0.06774301356094571,8120.989999999998
106,exponential,175,20,3,10,22,4,5,3,3,-0.016310990343700163,9437.979999999998
