,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
49,exponential,100,20,1,8,22,12,4,34,34,-0.004616604615304139,7613.000000000001
50,exponential,100,20,2,8,22,12,4,34,34,-0.0034688244946259705,7882.27
51,exponential,100,20,3,8,22,12,4,37,37,0.00021521943710462425,9631.150000000001
52,exponential,100,20,4,8,22,12,4,37,37,0.0013209244150829507,10041.999999999995
53,exponential,100,20,5,8,22,12,4,36,36,0.0018810997859825189,10193.319999999987
54,exponential,100,20,1,8,22,12,5,10,10,0.015384749015277477,11547.769999999999
55,exponential,100,20,2,8,22,12,5,10,10,0.0005955983030896449,9982.88
56,exponential,100,20,3,8,22,12,5,10,10,0.00843727109366882,10772.11
57,exponential,100,20,4,8,22,12,5,10,10,0.008215618675167695,10739.880000000001
58,exponential,100,20,5,8,22,12,5,10,10,0.012567000275278037,11217.779999999999
59,exponential,100,20,1,8,22,12,6,4,4,0.058760018959694,12460.419999999998
60,exponential,100,20,2,8,22,12,6,4,4,0.04733912636841718,11824.039999999999
61,exponential,100,20,3,8,22,12,6,4,4,0.06909254625399605,12892.57
62,exponential,100,20,4,8,22,12,6,4,4,0.06858297905626817,12833.18
63,exponential,100,20,5,8,22,12,6,4,4,0.08562070849202619,13601.699999999999
64,exponential,100,20,1,8,22,14,1,147,146,0.0041853388174804395,16576.52999999999
65,exponential,100,20,2,8,22,14,1,134,133,0.0047774072417799945,17195.789999999997
66,exponential,100,20,3,8,22,14,1,129,129,0.004164158259851756,15314.659999999996
67,exponential,100,20,4,8,22,14,1,125,124,0.005428727278149173,16129.839999999998
68,exponential,100,20,5,8,22,14,1,125,124,0.006024184296539327,17414.250000000015
69,exponential,100,20,1,8,22,14,2,133,132,0.0038423316844158287,14807.10999999999
70,exponential,100,20,2,8,22,14,2,123,122,0.004439566459879162,15328.645
71,exponential,100,20,3,8,22,14,2,118,118,0.004258489290033352,14738.785
72,exponential,100,20,4,8,22,14,2,115,114,0.00522520310282384,15088.299999999996
73,exponential,100,20,5,8,22,14,2,115,114,0.007190360723677022,18498.254999999994
74,exponential,100,20,1,8,22,14,3,88,88,0.005934379718607852,15793.700000000004
75,exponential,100,20,2,8,22,14,3,83,83,0.007753796967468383,17742.239999999998
76,exponential,100,20,3,8,22,14,3,82,82,0.007218412251461241,16745.59999999999
77,exponential,100,20,4,8,22,14,3,81,80,0.008798863325709727,17233.989999999994
78,exponential,100,20,5,8,22,14,3,81,80,0.008361554919362761,16633.079999999984
79,exponential,100,20,1,8,22,14,4,38,38,-0.007835843493029704,7254.670000000002
80,exponential,100,20,2,8,22,14,4,38,38,-0.0030696621880512832,8601.68
81,exponential,100,20,3,8,22,14,4,36,36,-0.005057424967706998,8039.710000000004
82,exponential,100,20,4,8,22,14,4,36,36,-0.005625125175854889,7820.4699999999975
83,exponential,100,20,5,8,22,14,4,36,36,-0.0050531713749043285,7993.639999999997
84,exponential,100,20,1,8,22,14,5,9,9,0.012057912301478358,10989.580000000002
85,exponential,100,20,2,8,22,14,5,9,9,0.008295783785151563,10590.789999999997
86,exponential,100,20,3,8,22,14,5,9,9,0.012867445913662613,11038.060000000001
87,exponential,100,20,4,8,22,14,5,9,9,0.011649400134442383,10909.640000000001
88,exponential,100,20,5,8,22,14,5,9,9,0.015387689371221052,11294.02
89,exponential,100,20,1,8,22,14,6,2,2,0.09557159954301805,11954.08
90,exponential,100,20,2,8,22,14,6,2,2,0.13144337996486394,12760.94
91,exponential,100,20,3,8,22,14,6,2,2,0.12665410793421258,12666.44
92,exponential,100,20,4,8,22,14,6,2,2,0.13814836080777576,12893.24
93,exponential,100,20,5,8,22,14,6,2,2,0.17229054897295248,13661.759999999998
94,exponential,100,20,1,8,25,2,1,0,0,,10000.0
95,exponential,100,20,2,8,25,2,1,0,0,,10000.0
96,exponential,100,20,3,8,25,2,1,0,0,,10000.0
97,exponential,100,20,4,8,25,2,1,0,0,,10000.0
98,exponential,100,20,5,8,25,2,1,0,0,,10000.0
99,exponential,100,20,1,8,25,2,2,0,0,,10000.0
100,exponential,100,20,2,8,25,2,2,0,0,,10000.0
101,exponential,100,20,3,8,25,2,2,0,0,,10000.0
102,exponential,100,20,4,8,25,2,2,0,0,,10000.0
103,exponential,100,20,5,8,25,2,2,0,0,,10000.0
104,exponential,100,20,1,8,25,2,3,0,0,,10000.0
105,exponential,100,20,2,8,25,2,3,0,0,,10000.0
106,exponential,100,20,3,8,25,2,3,0,0,,10000.0
107,exponential,100,20,4,8,25,2,3,0,0,,10000.0
108,exponential,100,20,5,8,25,2,3,0,0,,10000.0
109,exponential,100,20,1,8,25,2,4,0,0,,10000.0
110,exponential,100,20,2,8,25,2,4,0,0,,10000.0
111,exponential,100,20,3,8,25,2,4,0,0,,10000.0
112,exponential,100,20,4,8,25,2,4,0,0,,10000.0
113,exponential,100,20,5,8,25,2,4,0,0,,10000.0
114,exponential,100,20,1,8,25,2,5,0,0,,10000.0
115,exponential,100,20,2,8,25,2,5,0,0,,10000.0
116,exponential,100,20,3,8,25,2,5,0,0,,10000.0
117,exponential,100,20,4,8,25,2,5,0,0,,10000.0
118,exponential,100,20,5,8,25,2,5,0,0,,10000.0
119,exponential,100,20,1,8,25,2,6,0,0,,10000.0
120,exponential,100,20,2,8,25,2,6,0,0,,10000.0
121,exponential,100,20,3,8,25,2,6,0,0,,10000.0
122,exponential,100,20,4,8,25,2,6,0,0,,10000.0
123,exponential,100,20,5,8,25,2,6,0,0,,10000.0
124,exponential,100,20,1,8,25,4,1,192,191,0.004342200713304182,20367.780000000002
125,exponential,100,20,2,8,25,4,1,176,175,0.005564439467948041,23687.260000000013
126,exponential,100,20,3,8,25,4,1,171,171,0.0048851218464374385,20093.910000000003
127,exponential,100,20,4,8,25,4,1,169,168,0.0059953392993741545,22665.799999999996
128,exponential,100,20,5,8,25,4,1,166,165,0.005886568208784435,22065.310000000005
129,exponential,100,20,1,8,25,4,2,146,145,0.0034722919064069766,15148.879999999988
130,exponential,100,20,2,8,25,4,2,134,133,0.0043206285415708055,16190.249999999998
131,exponential,100,20,3,8,25,4,2,131,131,0.0038288916003387887,14917.03999999997
132,exponential,100,20,4,8,25,4,2,128,127,0.004623095060106465,15365.05999999999
133,exponential,100,20,5,8,25,4,2,127,126,0.004363828625711751,14747.10999999998
134,exponential,100,20,1,8,25,4,3,63,63,-0.002801705199546717,7462.970000000013
135,exponential,100,20,2,8,25,4,3,61,61,-0.001095579930758579,8258.860000000013
136,exponential,100,20,3,8,25,4,3,60,60,-0.0019316430242431529,7897.40000000001
137,exponential,100,20,4,8,25,4,3,59,58,0.0025271053848558017,9954.780000000008
138,exponential,100,20,5,8,25,4,3,59,58,0.0021914919586424114,9719.580000000005
139,exponential,100,20,1,8,25,4,4,18,18,0.03609025834940856,17662.87
140,exponential,100,20,2,8,25,4,4,19,19,0.032795519009588346,17109.79999999999
141,exponential,100,20,3,8,25,4,4,20,20,0.02804662319613438,16107.41
142,exponential,100,20,4,8,25,4,4,20,19,0.03156912283816951,15435.609999999993
143,exponential,100,20,5,8,25,4,4,20,19,0.03395602833680591,16113.929999999998
144,exponential,100,20,1,8,25,4,5,3,3,0.04461457460083231,11293.96
145,exponential,100,20,2,8,25,4,5,3,3,0.038236295495280494,11078.08
146,exponential,100,20,3,8,25,4,5,4,4,-0.0016987781241958521,9909.86
147,exponential,100,20,4,8,25,4,5,4,4,-0.012411419444893143,9459.269999999997
148,exponential,100,20,5,8,25,4,5,4,4,-0.010121939882686327,9547.829999999996
149,exponential,100,20,1,8,25,4,6,0,0,,10000.0
150,exponential,100,20,2,8,25,4,6,0,0,,10000.0
151,exponential,100,20,3,8,25,4,6,0,0,,10000.0
152,exponential,100,20,4,8,25,4,6,0,0,,10000.0
153,exponential,100,20,5,8,25,4,6,0,0,,10000.0
154,exponential,100,20,1,8,25,6,1,176,175,0.004281283416806308,18808.220000000005
155,exponential,100,20,2,8,25,6,1,163,162,0.005239897061327483,21028.620000000003
156,exponential,100,20,3,8,25,6,1,157,157,0.004664763331425597,18110.440000000006
157,exponential,100,20,4,8,25,6,1,156,155,0.005864836974417776,20597.16000000003
158,exponential,100,20,5,8,25,6,1,153,152,0.0059641336231369265,20814.940000000006
159,exponential,100,20,1,8,25,6,2,155,154,0.00458433274999984,18216.85999999998
160,exponential,100,20,2,8,25,6,2,138,137,0.004880984989244592,17566.239999999972
161,exponential,100,20,3,8,25,6,2,134,134,0.005074108386132744,17669.030000000002
162,exponential,100,20,4,8,25,6,2,129,128,0.005792508948039014,17740.924999999985
163,exponential,100,20,5,8,25,6,2,129,128,0.005829586287350821,17824.690000000002
164,exponential,100,20,1,8,25,6,3,73,73,-0.0026196218070650536,7369.090000000012
165,exponential,100,20,2,8,25,6,3,69,69,0.0011780986638446592,9730.760000000017
166,exponential,100,20,3,8,25,6,3,68,68,0.0004115140851926808,9203.55000000001
167,exponential,100,20,4,8,25,6,3,66,65,0.0013508235001045024,9035.39000000001
168,exponential,100,20,5,8,25,6,3,65,64,0.001929883010199791,9375.73000000001
169,exponential,100,20,1,8,25,6,4,22,22,-0.013911592860958088,6733.819999999996
170,exponential,100,20,2,8,25,6,4,22,22,-0.007253368197517838,7731.409999999997
171,exponential,100,20,3,8,25,6,4,22,22,-0.008270393517791678,7524.059999999997
172,exponential,100,20,4,8,25,6,4,22,22,-0.0072563018028336335,7715.029999999999
173,exponential,100,20,5,8,25,6,4,22,22,-0.005472202608930884,8019.399999999996
174,exponential,100,20,1,8,25,6,5,5,5,0.04704786580770157,12359.600000000002
175,exponential,100,20,2,8,25,6,5,5,5,0.035013171380685326,11638.940000000002
176,exponential,100,20,3,8,25,6,5,5,5,0.03425642410306339,11575.96
177,exponential,100,20,4,8,25,6,5,5,5,0.038849237201085914,11813.559999999998
178,exponential,100,20,5,8,25,6,5,5,5,0.05092663460699707,12438.359999999999
179,exponential,100,20,1,8,25,6,6,1,1,-0.04257045890512013,9578.79
180,exponential,100,20,2,8,25,6,6,1,1,-0.04205400619743241,9583.9
181,exponential,100,20,3,8,25,6,6,1,1,-0.41906448280950276,5853.599999999999
182,exponential,100,20,4,8,25,6,6,1,1,-0.41906448280950276,5853.599999999999
183,exponential,100,20,5,8,25,6,6,1,1,-0.41906448280950276,5853.599999999999
184,exponential,100,20,1,8,25,8,1,166,165,0.0028858739490704175,14104.529999999995
185,exponential,100,20,2,8,25,8,1,152,151,0.0038276859419386884,15841.770000000008
186,exponential,100,20,3,8,25,8,1,147,147,0.0032893581812074154,13977.540000000006
187,exponential,100,20,4,8,25,8,1,145,144,0.005052584661164345,16991.359999999997
188,exponential,100,20,5,8,25,8,1,143,142,0.005098407532837098,16927.18999999998
189,exponential,100,20,1,8,25,8,2,142,141,0.0038448949876282636,15431.899999999992
190,exponential,100,20,2,8,25,8,2,125,124,0.004458741933575308,15538.049999999996
191,exponential,100,20,3,8,25,8,2,123,123,0.004504664839875498,15554.559999999998
192,exponential,100,20,4,8,25,8,2,119,118,0.005680544874041996,16161.239999999989
193,exponential,100,20,5,8,25,8,2,119,118,0.005520295911989338,15954.049999999992
194,exponential,100,20,1,8,25,8,3,84,84,0.0012257208615426122,10091.77
195,exponential,100,20,2,8,25,8,3,82,82,0.0009644358360757064,9710.970000000001
196,exponential,100,20,3,8,25,8,3,77,77,0.0011286256285971989,9739.260000000004
197,exponential,100,20,4,8,25,8,3,76,75,0.0025834232691305655,10047.580000000002
198,exponential,100,20,5,8,25,8,3,76,75,0.002229505736749199,9777.760000000004
199,exponential,100,20,1,8,25,8,4,33,33,-0.004250979283970845,8481.030000000004
200,exponential,100,20,2,8,25,8,4,31,31,-0.0028917338900675657,8957.750000000002
201,exponential,100,20,3,8,25,8,4,30,30,-0.012205138408692513,6002.240000000005
202,exponential,100,20,4,8,25,8,4,30,30,-0.009917009266246024,6455.550000000006
203,exponential,100,20,5,8,25,8,4,30,30,-0.008849595038591082,6643.2400000000025
204,exponential,100,20,1,8,25,8,5,6,6,-0.06546612782064516,5920.97
205,exponential,100,20,2,8,25,8,5,8,8,0.008563683128062327,10641.160000000002
206,exponential,100,20,3,8,25,8,5,7,7,-0.03898334095696997,6757.400000000001
207,exponential,100,20,4,8,25,8,5,7,7,-0.03483343670276627,6945.400000000001
208,exponential,100,20,5,8,25,8,5,7,7,-0.029697760352013585,7138.76
209,exponential,100,20,1,8,25,8,6,1,1,-0.04257045890512013,9578.79
210,exponential,100,20,2,8,25,8,6,1,1,-0.04205400619743241,9583.9
211,exponential,100,20,3,8,25,8,6,1,1,-0.07960749594215724,9212.33
212,exponential,100,20,4,8,25,8,6,1,1,-0.07960749594215724,9212.33
213,exponential,100,20,5,8,25,8,6,1,1,-0.07960749594215724,9212.33
214,exponential,100,20,1,8,25,10,1,153,152,0.004771055883142875,18458.08999999998
215,exponential,100,20,2,8,25,10,1,142,141,0.00526640421722018,18972.37000000001
216,exponential,100,20,3,8,25,10,1,137,137,0.004666861535584268,16821.209999999985
217,exponential,100,20,4,8,25,10,1,135,134,0.006624491557286657,20254.529999999984
218,exponential,100,20,5,8,25,10,1,133,132,0.006184096739489184,18830.49999999999
219,exponential,100,20,1,8,25,10,2,137,136,0.006079339240809548,20125.284999999985
220,exponential,100,20,2,8,25,10,2,123,122,0.006710306122754362,19967.539999999994
221,exponential,100,20,3,8,25,10,2,121,121,0.00661722939205719,19602.54
222,exponential,100,20,4,8,25,10,2,117,116,0.007765474273380508,20027.19999999999
223,exponential,100,20,5,8,25,10,2,117,116,0.007540904653575586,19511.48500000001
224,exponential,100,20,1,8,25,10,3,84,84,0.006321106352713554,15889.649999999994
225,exponential,100,20,2,8,25,10,3,81,81,0.006960915390142636,16412.33000000001
226,exponential,100,20,3,8,25,10,3,77,77,0.006786318617437231,15631.619999999999
227,exponential,100,20,4,8,25,10,3,76,75,0.008253759004470172,15811.659999999996
228,exponential,100,20,5,8,25,10,3,76,75,0.008100796384469108,15648.059999999994
229,exponential,100,20,1,8,25,10,4,31,31,0.006028183286075801,11688.49
230,exponential,100,20,2,8,25,10,4,31,31,0.0013569746559312856,10185.470000000001
231,exponential,100,20,3,8,25,10,4,30,30,-0.01195932177292583,6274.290000000007
232,exponential,100,20,4,8,25,10,4,30,30,-0.011361152777394336,6372.580000000007
233,exponential,100,20,5,8,25,10,4,30,30,-0.009869297867911537,6680.410000000003
234,exponential,100,20,1,8,25,10,5,10,10,-0.0004469164181121858,9886.76
235,exponential,100,20,2,8,25,10,5,10,10,-0.006088348848468883,9361.779999999995
236,exponential,100,20,3,8,25,10,5,10,10,-0.0359663791785484,6182.379999999997
237,exponential,100,20,4,8,25,10,5,10,10,-0.03336613348189792,6344.149999999997
238,exponential,100,20,5,8,25,10,5,10,10,-0.02430769549660644,6927.069999999998
239,exponential,100,20,1,8,25,10,6,3,3,0.07230525733185718,12261.439999999997
240,exponential,100,20,2,8,25,10,6,3,3,0.13442307163496298,14204.4
241,exponential,100,20,3,8,25,10,6,3,3,0.12870427766266665,14036.619999999999
242,exponential,100,20,4,8,25,10,6,3,3,0.14431479414254428,14623.779999999999
243,exponential,100,20,5,8,25,10,6,3,3,0.16703176672355494,15496.139999999998
244,exponential,100,20,1,8,25,12,1,146,145,0.004498328024573418,17182.019999999993
245,exponential,100,20,2,8,25,12,1,133,132,0.005290772649676201,18262.689999999995
246,exponential,100,20,3,8,25,12,1,128,128,0.00468818140391424,16227.349999999988
247,exponential,100,20,4,8,25,12,1,125,124,0.006066937953371109,17484.439999999995
248,exponential,100,20,5,8,25,12,1,124,123,0.00658473365221594,18584.139999999992
249,exponential,100,20,1,8,25,12,2,133,132,0.004675058874678166,16561.940000000006
0,exponential,100,20,2,8,25,12,2,122,121,0.004987753600171509,16414.585000000006
1,exponential,100,20,3,8,25,12,2,118,118,0.004988792947954203,16068.915000000005
2,exponential,100,20,4,8,25,12,2,115,114,0.005982968909678435,16392.949999999997
3,exponential,100,20,5,8,25,12,2,115,114,0.007947809779154852,20194.775000000005
4,exponential,100,20,1,8,25,12,3,87,87,0.005110895937751282,14596.85000000001
5,exponential,100,20,2,8,25,12,3,82,82,0.0028243080877594735,11140.970000000005
6,exponential,100,20,3,8,25,12,3,79,79,0.0024964359268806195,10709.12
7,exponential,100,20,4,8,25,12,3,79,78,0.0045013038617634825,11429.339999999993
8,exponential,100,20,5,8,25,12,3,79,78,0.00405278241935634,11038.159999999998
9,exponential,100,20,1,8,25,12,4,36,36,-0.000452052249125447,9592.880000000003
10,exponential,100,20,2,8,25,12,4,34,34,-0.008113041341057232,6962.740000000006
11,exponential,100,20,3,8,25,12,4,33,33,-0.004797652731161378,7745.090000000002
12,exponential,100,20,4,8,25,12,4,33,33,-0.004289290912253829,7865.579999999998
13,exponential,100,20,5,8,25,12,4,33,33,-0.0034877493680462793,8082.21
14,exponential,100,20,1,8,25,12,5,8,8,0.0008166883804115021,10032.98
15,exponential,100,20,2,8,25,12,5,8,8,-0.009266877507215571,9246.419999999998
16,exponential,100,20,3,8,25,12,5,8,8,-0.004076437004428491,9631.539999999997
17,exponential,100,20,4,8,25,12,5,8,8,-0.005446738506051249,9528.939999999999
18,exponential,100,20,5,8,25,12,5,8,8,-0.0012411631146752485,9857.28
19,exponential,100,20,1,8,25,12,6,3,3,0.04794584313245371,11475.47
20,exponential,100,20,2,8,25,12,6,3,3,0.05216870964391815,11496.120000000003
21,exponential,100,20,3,8,25,12,6,3,3,0.08273799391995698,12575.03
22,exponential,100,20,4,8,25,12,6,3,3,0.08273799391995698,12575.03
23,exponential,100,20,5,8,25,12,6,3,3,0.08273799391995698,12575.03
24,exponential,100,20,1,8,25,14,1,142,141,0.005149073367235504,18457.219999999998
25,exponential,100,20,2,8,25,14,1,130,129,0.005624109175557892,18664.589999999993
26,exponential,100,20,3,8,25,14,1,125,125,0.005000816127740825,16661.17999999998
27,exponential,100,20,4,8,25,14,1,122,121,0.006271363586016263,17672.22999999999
28,exponential,100,20,5,8,25,14,1,121,120,0.006812718378763353,18723.660000000003
29,exponential,100,20,1,8,25,14,2,130,129,0.003926891326875117,14896.300000000003
30,exponential,100,20,2,8,25,14,2,120,119,0.004387592740632368,15028.339999999998
31,exponential,100,20,3,8,25,14,2,115,115,0.004158451140970026,14318.564999999993
32,exponential,100,20,4,8,25,14,2,112,111,0.005137871890762922,14674.639999999992
33,exponential,100,20,5,8,25,14,2,112,111,0.007165065546870685,18133.63499999999
34,exponential,100,20,1,8,25,14,3,90,90,0.008396012240668296,19800.599999999995
35,exponential,100,20,2,8,25,14,3,84,84,0.011018451411771725,23578.160000000003
36,exponential,100,20,3,8,25,14,3,83,83,0.010883031483874678,22918.72999999999
37,exponential,100,20,4,8,25,14,3,82,81,0.012534455241957463,23603.700000000015
38,exponential,100,20,5,8,25,14,3,82,81,0.012115324147081434,22802.690000000002
39,exponential,100,20,1,8,25,14,4,38,38,0.001375728967056416,10005.310000000003
40,exponential,100,20,2,8,25,14,4,37,37,0.006894286812544643,12181.5
41,exponential,100,20,3,8,25,14,4,36,36,0.0039003770372130226,10855.45
42,exponential,100,20,4,8,25,14,4,36,36,0.003332676829065133,10575.969999999998
43,exponential,100,20,5,8,25,14,4,36,36,0.003493068811102895,10627.099999999993
44,exponential,100,20,1,8,25,14,5,11,11,0.003244762556094305,10112.029999999995
45,exponential,100,20,2,8,25,14,5,11,11,-0.0071805053347131975,9111.179999999993
46,exponential,100,20,3,8,25,14,5,11,11,-0.0060242037008189165,9225.97
47,exponential,100,20,4,8,25,14,5,11,11,-0.003705213610029025,9487.019999999997
48,exponential,100,20,5,8,25,14,5,11,11,-0.0016045373497192024,9687.549999999997
49,exponential,100,20,1,8,25,14,6,1,1,0.14303959131545335,11411.199999999999
50,exponential,100,20,2,8,25,14,6,1,1,0.11162196679438058,11101.24
51,exponential,100,20,3,8,25,14,6,1,1,0.1020434227330779,11006.74
52,exponential,100,20,4,8,25,14,6,1,1,0.12503192848020422,11233.539999999999
53,exponential,100,20,5,8,25,14,6,1,1,0.19331630481055767,11907.22
54,exponential,100,20,1,10,10,2,1,0,0,,10000.0
55,exponential,100,20,2,10,10,2,1,0,0,,10000.0
56,exponential,100,20,3,10,10,2,1,0,0,,10000.0
57,exponential,100,20,4,10,10,2,1,0,0,,10000.0
58,exponential,100,20,5,10,10,2,1,0,0,,10000.0
59,exponential,100,20,1,10,10,2,2,0,0,,10000.0
60,exponential,100,20,2,10,10,2,2,0,0,,10000.0
61,exponential,100,20,3,10,10,2,2,0,0,,10000.0
62,exponential,100,20,4,10,10,2,2,0,0,,10000.0
63,exponential,100,20,5,10,10,2,2,0,0,,10000.0
64,exponential,100,20,1,10,10,2,3,0,0,,10000.0
65,exponential,100,20,2,10,10,2,3,0,0,,10000.0
66,exponential,100,20,3,10,10,2,3,0,0,,10000.0
67,exponential,100,20,4,10,10,2,3,0,0,,10000.0
68,exponential,100,20,5,10,10,2,3,0,0,,10000.0
69,exponential,100,20,1,10,10,2,4,0,0,,10000.0
70,exponential,100,20,2,10,10,2,4,0,0,,10000.0
71,exponential,100,20,3,10,10,2,4,0,0,,10000.0
72,exponential,100,20,4,10,10,2,4,0,0,,10000.0
73,exponential,100,20,5,10,10,2,4,0,0,,10000.0
74,exponential,100,20,1,10,10,2,5,0,0,,10000.0
75,exponential,100,20,2,10,10,2,5,0,0,,10000.0
76,exponential,100,20,3,10,10,2,5,0,0,,10000.0
77,exponential,100,20,4,10,10,2,5,0,0,,10000.0
78,exponential,100,20,5,10,10,2,5,0,0,,10000.0
79,exponential,100,20,1,10,10,2,6,0,0,,10000.0
80,exponential,100,20,2,10,10,2,6,0,0,,10000.0
81,exponential,100,20,3,10,10,2,6,0,0,,10000.0
82,exponential,100,20,4,10,10,2,6,0,0,,10000.0
83,exponential,100,20,5,10,10,2,6,0,0,,10000.0
84,exponential,100,20,1,10,10,4,1,0,0,,10000.0
85,exponential,100,20,2,10,10,4,1,0,0,,10000.0
86,exponential,100,20,3,10,10,4,1,0,0,,10000.0
87,exponential,100,20,4,10,10,4,1,0,0,,10000.0
88,exponential,100,20,5,10,10,4,1,0,0,,10000.0
89,exponential,100,20,1,10,10,4,2,0,0,,10000.0
90,exponential,100,20,2,10,10,4,2,0,0,,10000.0
91,exponential,100,20,3,10,10,4,2,0,0,,10000.0
92,exponential,100,20,4,10,10,4,2,0,0,,10000.0
93,exponential,100,20,5,10,10,4,2,0,0,,10000.0
94,exponential,100,20,1,10,10,4,3,0,0,,10000.0
95,exponential,100,20,2,10,10,4,3,0,0,,10000.0
96,exponential,100,20,3,10,10,4,3,0,0,,10000.0
97,exponential,100,20,4,10,10,4,3,0,0,,10000.0
98,exponential,100,20,5,10,10,4,3,0,0,,10000.0
99,exponential,100,20,1,10,10,4,4,0,0,,10000.0
100,exponential,100,20,2,10,10,4,4,0,0,,10000.0
101,exponential,100,20,3,10,10,4,4,0,0,,10000.0
102,exponential,100,20,4,10,10,4,4,0,0,,10000.0
103,exponential,100,20,5,10,10,4,4,0,0,,10000.0
104,exponential,100,20,1,10,10,4,5,0,0,,10000.0
105,exponential,100,20,2,10,10,4,5,0,0,,10000.0
106,exponential,100,20,3,10,10,4,5,0,0,,10000.0
107,exponential,100,20,4,10,10,4,5,0,0,,10000.0
108,exponential,100,20,5,10,10,4,5,0,0,,10000.0
109,exponential,100,20,1,10,10,4,6,0,0,,10000.0
110,exponential,100,20,2,10,10,4,6,0,0,,10000.0
111,exponential,100,20,3,10,10,4,6,0,0,,10000.0
112,exponential,100,20,4,10,10,4,6,0,0,,10000.0
113,exponential,100,20,5,10,10,4,6,0,0,,10000.0
114,exponential,100,20,1,10,10,6,1,0,0,,10000.0
115,exponential,100,20,2,10,10,6,1,0,0,,10000.0
