,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
24,logarithmic,175,10,1,4,10,12,3,70,69,0.003798840961109726,11219.15
25,logarithmic,175,10,2,4,10,12,3,70,69,0.003458075663755205,10884.780000000006
26,logarithmic,175,10,3,4,10,12,3,70,69,0.0005622052396159395,8693.940000000004
27,logarithmic,175,10,4,4,10,12,3,70,69,0.0007293910686927568,8725.090000000013
28,logarithmic,175,10,5,4,10,12,3,70,69,0.001654869032971757,9426.680000000008
29,logarithmic,175,10,1,4,10,12,4,33,33,0.015134039933763282,15902.739999999996
30,logarithmic,175,10,2,4,10,12,4,32,32,0.006680697768078187,11055.579999999993
31,logarithmic,175,10,3,4,10,12,4,32,32,0.007674375780350937,11424.079999999989
32,logarithmic,175,10,4,4,10,12,4,32,32,0.00773292449287976,11441.629999999988
33,logarithmic,175,10,5,4,10,12,4,32,32,0.00773292449287976,11441.629999999988
34,logarithmic,175,10,1,4,10,12,5,9,8,-0.03148567950220745,6858.250000000005
35,logarithmic,175,10,2,4,10,12,5,9,8,-0.03148567950220745,6858.250000000005
36,logarithmic,175,10,3,4,10,12,5,9,8,-0.03148567950220745,6858.250000000005
37,logarithmic,175,10,4,4,10,12,5,9,8,-0.03148567950220745,6858.250000000005
38,logarithmic,175,10,5,4,10,12,5,9,8,-0.03148567950220745,6858.250000000005
39,logarithmic,175,10,1,4,10,12,6,2,2,0.09186382124139776,11836.9
40,logarithmic,175,10,2,4,10,12,6,2,2,0.09186382124139776,11836.9
41,logarithmic,175,10,3,4,10,12,6,2,2,0.09186382124139776,11836.9
42,logarithmic,175,10,4,4,10,12,6,2,2,0.09186382124139776,11836.9
43,logarithmic,175,10,5,4,10,12,6,2,2,0.09186382124139776,11836.9
44,logarithmic,175,10,1,4,10,14,1,127,126,0.007422414919338911,21304.570000000014
45,logarithmic,175,10,2,4,10,14,1,126,125,0.007181016333116522,20491.160000000025
46,logarithmic,175,10,3,4,10,14,1,126,125,0.007068678479337803,20094.870000000003
47,logarithmic,175,10,4,4,10,14,1,126,125,0.007204465195929781,20455.510000000017
48,logarithmic,175,10,5,4,10,14,1,126,125,0.0075736724244065265,21563.910000000018
49,logarithmic,175,10,1,4,10,14,2,105,104,0.005445893368632715,14457.920000000007
50,logarithmic,175,10,2,4,10,14,2,105,104,0.0051714689172096436,14013.390000000005
51,logarithmic,175,10,3,4,10,14,2,105,104,0.005480001872825463,14485.99000000001
52,logarithmic,175,10,4,4,10,14,2,105,104,0.005591183595309995,14650.63
53,logarithmic,175,10,5,4,10,14,2,106,105,0.0061793541609768,15844.305
54,logarithmic,175,10,1,4,10,14,3,69,68,0.010208657393807278,17162.3
55,logarithmic,175,10,2,4,10,14,3,69,68,0.009951971120330768,16777.290000000005
56,logarithmic,175,10,3,4,10,14,3,68,67,0.005323626891605284,11941.320000000003
57,logarithmic,175,10,4,4,10,14,3,68,67,0.005490058395126754,12098.890000000003
58,logarithmic,175,10,5,4,10,14,3,68,67,0.006348741638136602,12943.240000000005
59,logarithmic,175,10,1,4,10,14,4,32,32,0.016383771995759817,16309.929999999993
60,logarithmic,175,10,2,4,10,14,4,31,31,0.007930506774735186,11475.12999999999
61,logarithmic,175,10,3,4,10,14,4,31,31,0.008730843695460634,11714.33999999999
62,logarithmic,175,10,4,4,10,14,4,31,31,0.009039738281237504,11797.019999999988
63,logarithmic,175,10,5,4,10,14,4,31,31,0.009690875526115193,12037.419999999987
64,logarithmic,175,10,1,4,10,14,5,11,11,0.030368176319703566,13489.779999999997
65,logarithmic,175,10,2,4,10,14,5,11,11,0.029927193176908232,13423.019999999997
66,logarithmic,175,10,3,4,10,14,5,11,11,0.03145671675863702,13682.859999999997
67,logarithmic,175,10,4,4,10,14,5,11,11,0.03235232249990032,13807.730000000001
68,logarithmic,175,10,5,4,10,14,5,11,11,0.03235232249990032,13807.730000000001
69,logarithmic,175,10,1,4,10,14,6,0,0,,10000.0
70,logarithmic,175,10,2,4,10,14,6,0,0,,10000.0
71,logarithmic,175,10,3,4,10,14,6,0,0,,10000.0
72,logarithmic,175,10,4,4,10,14,6,0,0,,10000.0
73,logarithmic,175,10,5,4,10,14,6,0,0,,10000.0
74,logarithmic,175,10,1,4,13,2,1,0,0,,10000.0
75,logarithmic,175,10,2,4,13,2,1,0,0,,10000.0
76,logarithmic,175,10,3,4,13,2,1,0,0,,10000.0
77,logarithmic,175,10,4,4,13,2,1,0,0,,10000.0
78,logarithmic,175,10,5,4,13,2,1,0,0,,10000.0
79,logarithmic,175,10,1,4,13,2,2,0,0,,10000.0
80,logarithmic,175,10,2,4,13,2,2,0,0,,10000.0
81,logarithmic,175,10,3,4,13,2,2,0,0,,10000.0
82,logarithmic,175,10,4,4,13,2,2,0,0,,10000.0
83,logarithmic,175,10,5,4,13,2,2,0,0,,10000.0
84,logarithmic,175,10,1,4,13,2,3,0,0,,10000.0
85,logarithmic,175,10,2,4,13,2,3,0,0,,10000.0
86,logarithmic,175,10,3,4,13,2,3,0,0,,10000.0
87,logarithmic,175,10,4,4,13,2,3,0,0,,10000.0
88,logarithmic,175,10,5,4,13,2,3,0,0,,10000.0
89,logarithmic,175,10,1,4,13,2,4,0,0,,10000.0
90,logarithmic,175,10,2,4,13,2,4,0,0,,10000.0
91,logarithmic,175,10,3,4,13,2,4,0,0,,10000.0
92,logarithmic,175,10,4,4,13,2,4,0,0,,10000.0
93,logarithmic,175,10,5,4,13,2,4,0,0,,10000.0
94,logarithmic,175,10,1,4,13,2,5,0,0,,10000.0
95,logarithmic,175,10,2,4,13,2,5,0,0,,10000.0
96,logarithmic,175,10,3,4,13,2,5,0,0,,10000.0
97,logarithmic,175,10,4,4,13,2,5,0,0,,10000.0
98,logarithmic,175,10,5,4,13,2,5,0,0,,10000.0
99,logarithmic,175,10,1,4,13,2,6,0,0,,10000.0
100,logarithmic,175,10,2,4,13,2,6,0,0,,10000.0
101,logarithmic,175,10,3,4,13,2,6,0,0,,10000.0
102,logarithmic,175,10,4,4,13,2,6,0,0,,10000.0
103,logarithmic,175,10,5,4,13,2,6,0,0,,10000.0
104,logarithmic,175,10,1,4,13,4,1,209,208,0.006635553091705665,33462.07120000001
105,logarithmic,175,10,2,4,13,4,1,211,210,0.006851483020857863,35377.49069999999
106,logarithmic,175,10,3,4,13,4,1,211,210,0.0065802065881101525,33420.77120000001
107,logarithmic,175,10,4,4,13,4,1,210,209,0.006541640672337354,32947.31130000003
108,logarithmic,175,10,5,4,13,4,1,210,209,0.006460827331216891,32808.08140000001
109,logarithmic,175,10,1,4,13,4,2,154,153,0.006192115433675671,22250.659999999993
110,logarithmic,175,10,2,4,13,4,2,155,154,0.00638959863193852,23005.099999999984
111,logarithmic,175,10,3,4,13,4,2,155,154,0.006083175561994141,21948.329999999976
112,logarithmic,175,10,4,4,13,4,2,155,154,0.006159777738664176,22245.13
113,logarithmic,175,10,5,4,13,4,2,155,154,0.0061465770455539975,22430.509999999984
114,logarithmic,175,10,1,4,13,4,3,62,62,0.0007879184179075045,9570.209999999994
115,logarithmic,175,10,2,4,13,4,3,62,62,0.00014211302081339942,9166.479999999987
116,logarithmic,175,10,3,4,13,4,3,62,62,0.0006505512665748477,9490.129999999988
117,logarithmic,175,10,4,4,13,4,3,62,62,0.0006806874356959371,9507.039999999988
118,logarithmic,175,10,5,4,13,4,3,62,62,0.0020166154621678637,10392.13999999999
119,logarithmic,175,10,1,4,13,4,4,10,10,0.06104887909030299,17786.079999999998
120,logarithmic,175,10,2,4,13,4,4,10,10,0.06104887909030299,17786.079999999998
121,logarithmic,175,10,3,4,13,4,4,10,10,0.06104887909030299,17786.079999999998
122,logarithmic,175,10,4,4,13,4,4,10,10,0.06104887909030299,17786.079999999998
123,logarithmic,175,10,5,4,13,4,4,10,10,0.06104887909030299,17786.079999999998
124,logarithmic,175,10,1,4,13,4,5,2,2,-0.014644300220656433,9695.680000000002
0,logarithmic,175,10,2,4,13,4,5,2,2,-0.01827731707785465,9618.2
1,logarithmic,175,10,3,4,13,4,5,2,2,-0.006191480999575224,9863.200000000003
2,logarithmic,175,10,4,4,13,4,5,2,2,-0.00524689661670372,9887.400000000001
3,logarithmic,175,10,5,4,13,4,5,2,2,-0.00524689661670372,9887.400000000001
4,logarithmic,175,10,1,4,13,4,6,0,0,,10000.0
5,logarithmic,175,10,2,4,13,4,6,0,0,,10000.0
6,logarithmic,175,10,3,4,13,4,6,0,0,,10000.0
7,logarithmic,175,10,4,4,13,4,6,0,0,,10000.0
8,logarithmic,175,10,5,4,13,4,6,0,0,,10000.0
9,logarithmic,175,10,1,4,13,6,1,182,181,0.005806438673179214,24404.890000000007
10,logarithmic,175,10,2,4,13,6,1,183,182,0.006072112957852762,25653.340000000015
11,logarithmic,175,10,3,4,13,6,1,183,182,0.00630493995622697,26875.589999999993
12,logarithmic,175,10,4,4,13,6,1,182,181,0.006352190661921358,26950.210000000006
13,logarithmic,175,10,5,4,13,6,1,182,181,0.006251061481616438,26829.620000000017
14,logarithmic,175,10,1,4,13,6,2,157,156,0.005455687057308226,20108.424999999996
15,logarithmic,175,10,2,4,13,6,2,158,157,0.006016342974161039,22064.049999999992
16,logarithmic,175,10,3,4,13,6,2,158,157,0.00610435515556498,22328.179999999997
17,logarithmic,175,10,4,4,13,6,2,158,157,0.006118578189148975,22472.545000000002
18,logarithmic,175,10,5,4,13,6,2,158,157,0.006105158981562037,22629.524999999987
19,logarithmic,175,10,1,4,13,6,3,74,73,0.00905760807654705,16757.37
20,logarithmic,175,10,2,4,13,6,3,74,73,0.008921153395377236,16530.750000000022
21,logarithmic,175,10,3,4,13,6,3,74,73,0.009116274774275259,16773.130000000012
22,logarithmic,175,10,4,4,13,6,3,74,73,0.009141660688998113,16805.47000000001
23,logarithmic,175,10,5,4,13,6,3,74,73,0.010276284492303035,18418.700000000004
24,logarithmic,175,10,1,4,13,6,4,21,21,0.002877802890880897,10093.890000000003
25,logarithmic,175,10,2,4,13,6,4,21,21,0.002064448457453067,9822.44
26,logarithmic,175,10,3,4,13,6,4,21,21,0.0023842674980064406,9899.16
27,logarithmic,175,10,4,4,13,6,4,21,21,0.002472580915531895,9919.22
28,logarithmic,175,10,5,4,13,6,4,21,21,0.0061100959184404325,10859.599999999999
29,logarithmic,175,10,1,4,13,6,5,5,5,0.0037538032120732396,9966.02
30,logarithmic,175,10,2,4,13,6,5,5,5,0.006107895932666055,10069.95
31,logarithmic,175,10,3,4,13,6,5,5,5,0.0027508414772205087,9904.89
32,logarithmic,175,10,4,4,13,6,5,5,5,0.0027508414772205087,9904.89
33,logarithmic,175,10,5,4,13,6,5,5,5,0.0027508414772205087,9904.89
34,logarithmic,175,10,1,4,13,6,6,2,2,-0.006143703428935728,9719.68
35,logarithmic,175,10,2,4,13,6,6,2,2,-0.010598630053673723,9603.36
36,logarithmic,175,10,3,4,13,6,6,2,2,-0.010598630053673723,9603.36
37,logarithmic,175,10,4,4,13,6,6,2,2,-0.010598630053673723,9603.36
38,logarithmic,175,10,5,4,13,6,6,2,2,-0.010598630053673723,9603.36
39,logarithmic,175,10,1,4,13,8,1,157,156,0.004901151197534918,18382.790000000008
40,logarithmic,175,10,2,4,13,8,1,157,156,0.0048080184430503575,18131.880000000012
41,logarithmic,175,10,3,4,13,8,1,157,156,0.004719641018483721,17790.07
42,logarithmic,175,10,4,4,13,8,1,156,155,0.004763539319387845,17821.510000000017
43,logarithmic,175,10,5,4,13,8,1,156,155,0.005060808308204094,18756.030000000017
44,logarithmic,175,10,1,4,13,8,2,133,132,0.004920658841571106,16099.845
45,logarithmic,175,10,2,4,13,8,2,133,132,0.004772113549454943,15755.845000000008
46,logarithmic,175,10,3,4,13,8,2,133,132,0.0050151891496274595,16365.644999999999
47,logarithmic,175,10,4,4,13,8,2,133,132,0.005102786870372848,16432.835
48,logarithmic,175,10,5,4,13,8,2,133,132,0.005583096668625513,17746.29500000001
49,logarithmic,175,10,1,4,13,8,3,81,81,0.007214333262935522,16868.699999999997
50,logarithmic,175,10,2,4,13,8,3,81,81,0.006965437792190974,16477.559999999998
51,logarithmic,175,10,3,4,13,8,3,81,81,0.004355684308611809,13095.950000000003
52,logarithmic,175,10,4,4,13,8,3,81,81,0.004493349873253025,13255.03
53,logarithmic,175,10,5,4,13,8,3,81,81,0.005356892418665449,14269.609999999997
54,logarithmic,175,10,1,4,13,8,4,28,28,0.014831051412328714,14508.330000000005
55,logarithmic,175,10,2,4,13,8,4,28,28,0.015083122152597205,14544.930000000006
56,logarithmic,175,10,3,4,13,8,4,29,29,0.005945512266457639,10968.78
57,logarithmic,175,10,4,4,13,8,4,29,29,0.005958144470366677,10976.52
58,logarithmic,175,10,5,4,13,8,4,29,29,0.005958144470366677,10976.52
59,logarithmic,175,10,1,4,13,8,5,8,8,0.04609463999596915,14185.219999999998
60,logarithmic,175,10,2,4,13,8,5,8,8,0.04609463999596915,14185.219999999998
61,logarithmic,175,10,3,4,13,8,5,8,8,0.04609463999596915,14185.219999999998
62,logarithmic,175,10,4,4,13,8,5,8,8,0.04609463999596915,14185.219999999998
63,logarithmic,175,10,5,4,13,8,5,8,8,0.04609463999596915,14185.219999999998
64,logarithmic,175,10,1,4,13,8,6,2,2,0.05069458838395516,10883.630000000001
65,logarithmic,175,10,2,4,13,8,6,2,2,0.04714126484200225,10801.130000000001
66,logarithmic,175,10,3,4,13,8,6,2,2,0.05896198782489894,11075.580000000002
67,logarithmic,175,10,4,4,13,8,6,2,2,0.05988585194580666,11097.03
68,logarithmic,175,10,5,4,13,8,6,2,2,0.05988585194580666,11097.03
69,logarithmic,175,10,1,4,13,10,1,143,142,0.005725537462087126,19417.680000000026
70,logarithmic,175,10,2,4,13,10,1,142,141,0.005557030641727041,18771.799999999985
71,logarithmic,175,10,3,4,13,10,1,142,141,0.005458768091789161,18315.229999999996
72,logarithmic,175,10,4,4,13,10,1,142,141,0.0055797800784580555,18657.909999999996
73,logarithmic,175,10,5,4,13,10,1,142,141,0.005906565137085847,19759.43
74,logarithmic,175,10,1,4,13,10,2,123,122,0.005806733781675032,17129.25500000001
75,logarithmic,175,10,2,4,13,10,2,123,122,0.005645895313212117,16728.125000000004
76,logarithmic,175,10,3,4,13,10,2,123,122,0.00590890701308134,17372.585
77,logarithmic,175,10,4,4,13,10,2,123,122,0.006003684874871435,17531.535
78,logarithmic,175,10,5,4,13,10,2,123,122,0.0065233643287185795,18901.755
79,logarithmic,175,10,1,4,13,10,3,83,82,0.006964819176634331,15351.079999999987
80,logarithmic,175,10,2,4,13,10,3,83,82,0.006750520900737935,14966.769999999999
81,logarithmic,175,10,3,4,13,10,3,82,81,0.00452526991957755,12110.190000000015
82,logarithmic,175,10,4,4,13,10,3,82,81,0.004662935484218765,12206.589999999997
83,logarithmic,175,10,5,4,13,10,3,82,81,0.005451305601937914,13164.150000000005
84,logarithmic,175,10,1,4,13,10,4,39,39,0.006312475763138411,12281.039999999995
85,logarithmic,175,10,2,4,13,10,4,39,39,0.005776820947936054,11986.43999999999
86,logarithmic,175,10,3,4,13,10,4,39,39,0.006569293403512271,12386.589999999993
87,logarithmic,175,10,4,4,13,10,4,39,39,0.006626509726221472,12410.749999999993
88,logarithmic,175,10,5,4,13,10,4,39,39,0.006626509726221472,12410.749999999993
89,logarithmic,175,10,1,4,13,10,5,14,14,0.031584257186256855,15183.350000000002
90,logarithmic,175,10,2,4,13,10,5,14,14,0.031240226444189036,15128.830000000002
91,logarithmic,175,10,3,4,13,10,5,14,14,0.031240226444189036,15128.830000000002
92,logarithmic,175,10,4,4,13,10,5,14,14,0.031266191028496045,15138.900000000001
93,logarithmic,175,10,5,4,13,10,5,14,14,0.031266191028496045,15138.900000000001
94,logarithmic,175,10,1,4,13,10,6,1,1,0.318873355263158,13164.04
95,logarithmic,175,10,2,4,13,10,6,1,1,0.318873355263158,13164.04
96,logarithmic,175,10,3,4,13,10,6,1,1,0.318873355263158,13164.04
97,logarithmic,175,10,4,4,13,10,6,1,1,0.318873355263158,13164.04
98,logarithmic,175,10,5,4,13,10,6,1,1,0.318873355263158,13164.04
99,logarithmic,175,10,1,4,13,12,1,128,127,0.005165187428272271,16183.519999999991
100,logarithmic,175,10,2,4,13,12,1,127,126,0.005054011336401602,15789.299999999996
101,logarithmic,175,10,3,4,13,12,1,127,126,0.0049610324909675155,15416.940000000013
102,logarithmic,175,10,4,4,13,12,1,127,126,0.00509574153520559,15714.560000000001
103,logarithmic,175,10,5,4,13,12,1,127,126,0.005630315902438589,16947.66
104,logarithmic,175,10,1,4,13,12,2,111,110,0.004446886664655047,13356.980000000003
105,logarithmic,175,10,2,4,13,12,2,111,110,0.004187430819673234,12908.075000000003
106,logarithmic,175,10,3,4,13,12,2,111,110,0.004479362149036109,13289.620000000003
107,logarithmic,175,10,4,4,13,12,2,111,110,0.004584479413930576,13613.539999999988
108,logarithmic,175,10,5,4,13,12,2,111,110,0.005169342791783873,14595.490000000005
109,logarithmic,175,10,1,4,13,12,3,79,78,0.008248719723958367,16359.370000000008
110,logarithmic,175,10,2,4,13,12,3,79,78,0.008025430723686259,15947.550000000007
111,logarithmic,175,10,3,4,13,12,3,78,77,0.004171259521616556,11389.699999999999
112,logarithmic,175,10,4,4,13,12,3,78,77,0.004315947811829441,11511.21
113,logarithmic,175,10,5,4,13,12,3,78,77,0.005162910731248433,12390.669999999996
114,logarithmic,175,10,1,4,13,12,4,36,35,0.003981035171953741,9528.49
115,logarithmic,175,10,2,4,13,12,4,36,35,0.0035900482461043446,9427.099999999999
116,logarithmic,175,10,3,4,13,12,4,36,35,0.004270938658271728,9564.779999999995
117,logarithmic,175,10,4,4,13,12,4,36,35,0.004542743911204095,9725.089999999995
118,logarithmic,175,10,5,4,13,12,4,36,35,0.004542743911204095,9725.089999999995
119,logarithmic,175,10,1,4,13,12,5,13,13,0.037017229339649335,15524.500000000005
120,logarithmic,175,10,2,4,13,12,5,13,13,0.035959894663940284,15312.870000000003
121,logarithmic,175,10,3,4,13,12,5,13,13,0.035959894663940284,15312.870000000003
122,logarithmic,175,10,4,4,13,12,5,13,13,0.03598805614185465,15317.190000000004
123,logarithmic,175,10,5,4,13,12,5,13,13,0.03598805614185465,15317.190000000004
124,logarithmic,175,10,1,4,13,12,6,5,5,0.04473712684520678,12376.099999999997
0,logarithmic,175,10,2,4,13,12,6,5,5,0.04473712684520678,12376.099999999997
1,logarithmic,175,10,3,4,13,12,6,5,5,0.04982314649466302,12691.969999999994
2,logarithmic,175,10,4,4,13,12,6,5,5,0.05176187146459156,12813.149999999992
3,logarithmic,175,10,5,4,13,12,6,5,5,0.05176187146459156,12813.149999999992
4,logarithmic,175,10,1,4,13,14,1,118,117,0.0075769143492086435,20134.619999999995
5,logarithmic,175,10,2,4,13,14,1,117,116,0.0072265234126280345,18907.370000000006
6,logarithmic,175,10,3,4,13,14,1,117,116,0.007377824906995941,19300.40999999999
7,logarithmic,175,10,4,4,13,14,1,117,116,0.007523309684928608,19609.739999999994
8,logarithmic,175,10,5,4,13,14,1,117,116,0.007927555809915493,20701.959999999995
9,logarithmic,175,10,1,4,13,14,2,104,103,0.004772896272245921,13615.244999999995
10,logarithmic,175,10,2,4,13,14,2,104,103,0.004317921771452153,12862.345000000005
11,logarithmic,175,10,3,4,13,14,2,104,103,0.004463633862518466,12947.955000000007
12,logarithmic,175,10,4,4,13,14,2,104,103,0.004571881442544411,13187.259999999998
13,logarithmic,175,10,5,4,13,14,2,105,104,0.005198792774524735,14239.920000000004
14,logarithmic,175,10,1,4,13,14,3,71,70,0.006898964224745595,13051.674999999997
15,logarithmic,175,10,2,4,13,14,3,71,70,0.006440658629265351,12553.134999999997
16,logarithmic,175,10,3,4,13,14,3,71,70,0.006673922207509439,12801.450000000003
17,logarithmic,175,10,4,4,13,14,3,71,70,0.006805432949153228,13017.744999999994
18,logarithmic,175,10,5,4,13,14,3,72,71,0.007685358874959339,14084.169999999993
19,logarithmic,175,10,1,4,13,14,4,35,34,0.012201863338673923,12307.709999999994
20,logarithmic,175,10,2,4,13,14,4,35,34,0.011939494523081717,12201.629999999994
21,logarithmic,175,10,3,4,13,14,4,35,34,0.01216279425512204,12295.819999999994
22,logarithmic,175,10,4,4,13,14,4,35,34,0.01216279425512204,12295.819999999994
23,logarithmic,175,10,5,4,13,14,4,35,34,0.01216279425512204,12295.819999999994
24,logarithmic,175,10,1,4,13,14,5,18,18,0.00620504417433245,10057.199999999999
25,logarithmic,175,10,2,4,13,14,5,18,18,0.00620504417433245,10057.199999999999
26,logarithmic,175,10,3,4,13,14,5,18,18,0.00620504417433245,10057.199999999999
27,logarithmic,175,10,4,4,13,14,5,18,18,0.00620504417433245,10057.199999999999
28,logarithmic,175,10,5,4,13,14,5,18,18,0.00620504417433245,10057.199999999999
29,logarithmic,175,10,1,4,13,14,6,6,6,-0.017664942554527406,8357.279999999999
30,logarithmic,175,10,2,4,13,14,6,6,6,-0.017664942554527406,8357.279999999999
31,logarithmic,175,10,3,4,13,14,6,6,6,-0.017664942554527406,8357.279999999999
32,logarithmic,175,10,4,4,13,14,6,6,6,-0.017664942554527406,8357.279999999999
33,logarithmic,175,10,5,4,13,14,6,6,6,-0.017664942554527406,8357.279999999999
34,logarithmic,175,10,1,4,16,2,1,0,0,,10000.0
35,logarithmic,175,10,2,4,16,2,1,0,0,,10000.0
36,logarithmic,175,10,3,4,16,2,1,0,0,,10000.0
37,logarithmic,175,10,4,4,16,2,1,0,0,,10000.0
38,logarithmic,175,10,5,4,16,2,1,0,0,,10000.0
39,logarithmic,175,10,1,4,16,2,2,0,0,,10000.0
40,logarithmic,175,10,2,4,16,2,2,0,0,,10000.0
41,logarithmic,175,10,3,4,16,2,2,0,0,,10000.0
42,logarithmic,175,10,4,4,16,2,2,0,0,,10000.0
43,logarithmic,175,10,5,4,16,2,2,0,0,,10000.0
44,logarithmic,175,10,1,4,16,2,3,0,0,,10000.0
45,logarithmic,175,10,2,4,16,2,3,0,0,,10000.0
46,logarithmic,175,10,3,4,16,2,3,0,0,,10000.0
47,logarithmic,175,10,4,4,16,2,3,0,0,,10000.0
48,logarithmic,175,10,5,4,16,2,3,0,0,,10000.0
49,logarithmic,175,10,1,4,16,2,4,0,0,,10000.0
50,logarithmic,175,10,2,4,16,2,4,0,0,,10000.0
51,logarithmic,175,10,3,4,16,2,4,0,0,,10000.0
52,logarithmic,175,10,4,4,16,2,4,0,0,,10000.0
53,logarithmic,175,10,5,4,16,2,4,0,0,,10000.0
54,logarithmic,175,10,1,4,16,2,5,0,0,,10000.0
55,logarithmic,175,10,2,4,16,2,5,0,0,,10000.0
56,logarithmic,175,10,3,4,16,2,5,0,0,,10000.0
57,logarithmic,175,10,4,4,16,2,5,0,0,,10000.0
58,logarithmic,175,10,5,4,16,2,5,0,0,,10000.0
59,logarithmic,175,10,1,4,16,2,6,0,0,,10000.0
60,logarithmic,175,10,2,4,16,2,6,0,0,,10000.0
61,logarithmic,175,10,3,4,16,2,6,0,0,,10000.0
62,logarithmic,175,10,4,4,16,2,6,0,0,,10000.0
63,logarithmic,175,10,5,4,16,2,6,0,0,,10000.0
64,logarithmic,175,10,1,4,16,4,1,186,185,0.006697573528735317,29188.860000000022
65,logarithmic,175,10,2,4,16,4,1,187,186,0.006905581200074936,30399.18
66,logarithmic,175,10,3,4,16,4,1,187,186,0.006322257320503498,27073.06
67,logarithmic,175,10,4,4,16,4,1,186,185,0.006275028296574997,26604.760000000002
68,logarithmic,175,10,5,4,16,4,1,186,185,0.00618373106255242,26527.350000000002
69,logarithmic,175,10,1,4,16,4,2,142,141,0.006830546598359638,22603.699999999983
70,logarithmic,175,10,2,4,16,4,2,142,141,0.007223188695715182,23853.559999999994
71,logarithmic,175,10,3,4,16,4,2,142,141,0.006880634931025269,22676.679999999986
72,logarithmic,175,10,4,4,16,4,2,142,141,0.0069642858672599485,22994.88999999999
73,logarithmic,175,10,5,4,16,4,2,142,141,0.006949868088969399,23145.800000000003
74,logarithmic,175,10,1,4,16,4,3,66,65,0.004533786620965779,11258.279999999997
75,logarithmic,175,10,2,4,16,4,3,66,65,0.004248105464598618,10987.150000000001
76,logarithmic,175,10,3,4,16,4,3,66,65,0.0044636075147520314,11130.1
77,logarithmic,175,10,4,4,16,4,3,66,65,0.00449235278375984,11148.479999999998
78,logarithmic,175,10,5,4,16,4,3,66,65,0.005507709783934401,12001.320000000002
79,logarithmic,175,10,1,4,16,4,4,10,10,0.02526121293064963,12367.140000000001
80,logarithmic,175,10,2,4,16,4,4,10,10,0.022970421331295843,12041.090000000002
81,logarithmic,175,10,3,4,16,4,4,10,10,0.022970421331295843,12041.090000000002
82,logarithmic,175,10,4,4,16,4,4,10,10,0.022970421331295843,12041.090000000002
83,logarithmic,175,10,5,4,16,4,4,10,10,0.03095103522467225,13173.590000000002
84,logarithmic,175,10,1,4,16,4,5,2,2,-0.03770984738775221,9170.02
85,logarithmic,175,10,2,4,16,4,5,2,2,-0.042187571650244726,9073.09
86,logarithmic,175,10,3,4,16,4,5,2,2,-0.042187571650244726,9073.09
87,logarithmic,175,10,4,4,16,4,5,2,2,-0.042187571650244726,9073.09
88,logarithmic,175,10,5,4,16,4,5,2,2,-0.042187571650244726,9073.09
89,logarithmic,175,10,1,4,16,4,6,0,0,,10000.0
90,logarithmic,175,10,2,4,16,4,6,0,0,,10000.0
91,logarithmic,175,10,3,4,16,4,6,0,0,,10000.0
92,logarithmic,175,10,4,4,16,4,6,0,0,,10000.0
93,logarithmic,175,10,5,4,16,4,6,0,0,,10000.0
94,logarithmic,175,10,1,4,16,6,1,156,155,0.005501572360936637,19955.880000000012
