,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
2,simple,125,20,0,8,25,6,6,20,20,-0.010275691629067996,7284.959999999996
3,simple,125,20,0,8,25,8,1,83,83,0.005943747619479687,14170.979999999996
4,simple,125,20,0,8,25,8,2,81,81,0.0035775858540973626,11619.740000000003
5,simple,125,20,0,8,25,8,3,79,79,0.003143314566664475,11462.549999999997
6,simple,125,20,0,8,25,8,4,66,65,0.0034063864230110294,10347.229999999992
7,simple,125,20,0,8,25,8,5,51,50,0.0005931384372441875,8391.309999999996
8,simple,125,20,0,8,25,8,6,28,28,-0.00037610276826975105,8443.890000000001
9,simple,125,20,0,8,25,10,1,76,76,0.005972975618656519,13532.219999999988
10,simple,125,20,0,8,25,10,2,76,76,0.003260662385573286,11158.380000000003
11,simple,125,20,0,8,25,10,3,74,74,0.00555328158580121,13396.499999999993
12,simple,125,20,0,8,25,10,4,64,64,0.006431019558243618,13251.109999999993
13,simple,125,20,0,8,25,10,5,52,51,0.00023309531024123424,8474.44999999999
14,simple,125,20,0,8,25,10,6,34,34,0.0033371619195451015,9459.56999999999
15,simple,125,20,0,8,25,12,1,73,73,0.0057665087344266645,13288.49
16,simple,125,20,0,8,25,12,2,72,72,0.006884585065174747,14440.69
17,simple,125,20,0,8,25,12,3,68,68,0.00753927804053698,15300.769999999999
18,simple,125,20,0,8,25,12,4,64,63,0.009297168573540026,15231.959999999988
19,simple,125,20,0,8,25,12,5,55,54,0.010276227444304873,14310.559999999998
20,simple,125,20,0,8,25,12,6,39,39,0.008801591333924422,12666.33
21,simple,125,20,0,8,25,14,1,69,69,0.004576890791460935,11866.279999999993
22,simple,125,20,0,8,25,14,2,66,66,0.005020469331070883,12245.91
23,simple,125,20,0,8,25,14,3,65,65,0.00630876727053841,13774.62999999999
24,simple,125,20,0,8,25,14,4,61,60,0.011039743478709212,16561.859999999993
25,simple,125,20,0,8,25,14,5,54,53,0.012858886183237635,17796.990000000005
26,simple,125,20,0,8,25,14,6,43,43,0.013782715560248666,16030.589999999991
27,simple,125,20,0,10,10,2,1,0,0,,10000.0
28,simple,125,20,0,10,10,2,2,0,0,,10000.0
29,simple,125,20,0,10,10,2,3,0,0,,10000.0
30,simple,125,20,0,10,10,2,4,0,0,,10000.0
31,simple,125,20,0,10,10,2,5,0,0,,10000.0
32,simple,125,20,0,10,10,2,6,0,0,,10000.0
33,simple,125,20,0,10,10,4,1,0,0,,10000.0
34,simple,125,20,0,10,10,4,2,0,0,,10000.0
35,simple,125,20,0,10,10,4,3,0,0,,10000.0
36,simple,125,20,0,10,10,4,4,0,0,,10000.0
37,simple,125,20,0,10,10,4,5,0,0,,10000.0
38,simple,125,20,0,10,10,4,6,0,0,,10000.0
39,simple,125,20,0,10,10,6,1,0,0,,10000.0
40,simple,125,20,0,10,10,6,2,0,0,,10000.0
41,simple,125,20,0,10,10,6,3,0,0,,10000.0
42,simple,125,20,0,10,10,6,4,0,0,,10000.0
43,simple,125,20,0,10,10,6,5,0,0,,10000.0
44,simple,125,20,0,10,10,6,6,0,0,,10000.0
45,simple,125,20,0,10,10,8,1,0,0,,10000.0
46,simple,125,20,0,10,10,8,2,0,0,,10000.0
47,simple,125,20,0,10,10,8,3,0,0,,10000.0
48,simple,125,20,0,10,10,8,4,0,0,,10000.0
49,simple,125,20,0,10,10,8,5,0,0,,10000.0
50,simple,125,20,0,10,10,8,6,0,0,,10000.0
51,simple,125,20,0,10,10,10,1,0,0,,10000.0
52,simple,125,20,0,10,10,10,2,0,0,,10000.0
53,simple,125,20,0,10,10,10,3,0,0,,10000.0
54,simple,125,20,0,10,10,10,4,0,0,,10000.0
55,simple,125,20,0,10,10,10,5,0,0,,10000.0
56,simple,125,20,0,10,10,10,6,0,0,,10000.0
57,simple,125,20,0,10,10,12,1,0,0,,10000.0
58,simple,125,20,0,10,10,12,2,0,0,,10000.0
59,simple,125,20,0,10,10,12,3,0,0,,10000.0
60,simple,125,20,0,10,10,12,4,0,0,,10000.0
61,simple,125,20,0,10,10,12,5,0,0,,10000.0
62,simple,125,20,0,10,10,12,6,0,0,,10000.0
63,simple,125,20,0,10,10,14,1,0,0,,10000.0
64,simple,125,20,0,10,10,14,2,0,0,,10000.0
65,simple,125,20,0,10,10,14,3,0,0,,10000.0
66,simple,125,20,0,10,10,14,4,0,0,,10000.0
67,simple,125,20,0,10,10,14,5,0,0,,10000.0
68,simple,125,20,0,10,10,14,6,0,0,,10000.0
69,simple,125,20,0,10,13,2,1,197,196,0.004477570892234707,19400.42000000001
70,simple,125,20,0,10,13,2,2,129,128,0.008213059941507488,22402.999999999964
71,simple,125,20,0,10,13,2,3,50,49,0.014904729417441582,16497.40000000001
72,simple,125,20,0,10,13,2,4,11,10,0.024616093911067137,11503.82
73,simple,125,20,0,10,13,2,5,4,4,0.010494256770151372,10383.859999999999
74,simple,125,20,0,10,13,2,6,1,1,-0.04066200599229574,9595.3
75,simple,125,20,0,10,13,4,1,165,164,0.0051090742611839095,18365.83
76,simple,125,20,0,10,13,4,2,142,141,0.006701892020575278,20358.480000000007
77,simple,125,20,0,10,13,4,3,75,74,0.00788069702306808,13543.419999999993
78,simple,125,20,0,10,13,4,4,27,26,0.03573491023701659,21243.449999999997
79,simple,125,20,0,10,13,4,5,12,11,0.035918392698711894,18244.639999999996
80,simple,125,20,0,10,13,4,6,7,6,0.09508901740398394,13421.729999999998
81,simple,125,20,0,10,13,6,1,133,132,0.005422678220933864,16597.45499999998
82,simple,125,20,0,10,13,6,2,121,120,0.004896611450882971,14648.039999999988
83,simple,125,20,0,10,13,6,3,87,86,0.008950962326996983,17377.149999999994
84,simple,125,20,0,10,13,6,4,40,39,0.027017890208660297,23131.49999999998
85,simple,125,20,0,10,13,6,5,14,13,0.038179892229046636,16210.930000000004
86,simple,125,20,0,10,13,6,6,5,5,-0.01305396209547495,9123.879999999997
87,simple,125,20,0,10,13,8,1,121,120,0.005988442436167017,16700.774999999994
88,simple,125,20,0,10,13,8,2,110,109,0.006320848139763578,16155.43999999999
89,simple,125,20,0,10,13,8,3,94,93,0.0033111379753008423,10703.679999999988
90,simple,125,20,0,10,13,8,4,54,53,0.0037857994310782324,10105.779999999997
91,simple,125,20,0,10,13,8,5,27,26,0.007887263644637741,10943.039999999997
92,simple,125,20,0,10,13,8,6,9,8,0.0013324460777051697,9515.730000000001
93,simple,125,20,0,10,13,10,1,110,109,0.0077289464274059045,19427.930000000004
94,simple,125,20,0,10,13,10,2,103,102,0.00545591929284425,14684.749999999993
95,simple,125,20,0,10,13,10,3,85,85,0.004219604858692744,12345.589999999998
96,simple,125,20,0,10,13,10,4,59,59,0.007975174550236405,14029.9
97,simple,125,20,0,10,13,10,5,30,29,0.015441423111797055,12799.539999999992
98,simple,125,20,0,10,13,10,6,15,15,0.054437547631367406,20946.519999999993
99,simple,125,20,0,10,13,12,1,95,94,0.007690595456967552,17563.96999999999
100,simple,125,20,0,10,13,12,2,89,88,0.005610408360568531,14247.579999999984
101,simple,125,20,0,10,13,12,3,73,73,0.008817298343096046,17443.64000000001
102,simple,125,20,0,10,13,12,4,51,51,0.010507794924590148,15885.52999999999
103,simple,125,20,0,10,13,12,5,37,36,0.017027597561494252,15485.399999999996
104,simple,125,20,0,10,13,12,6,16,16,0.027686043516540818,13579.80999999999
105,simple,125,20,0,10,13,14,1,85,84,0.0073800149056601665,15692.529999999993
106,simple,125,20,0,10,13,14,2,77,76,0.007656095436315174,15423.869999999994
107,simple,125,20,0,10,13,14,3,68,67,0.0063131890591506075,12399.21999999999
108,simple,125,20,0,10,13,14,4,56,55,0.005762789327133115,11303.9
109,simple,125,20,0,10,13,14,5,36,35,0.003542950760289861,9863.779999999995
110,simple,125,20,0,10,13,14,6,15,15,0.00091438703954429,8179.769999999999
111,simple,125,20,0,10,16,2,1,146,145,0.005070951927776027,17078.23000000001
112,simple,125,20,0,10,16,2,2,115,114,0.008561713768795602,21236.790000000008
113,simple,125,20,0,10,16,2,3,58,58,0.004587815954673703,11641.97999999999
114,simple,125,20,0,10,16,2,4,25,25,0.010096240278032083,12085.039999999995
115,simple,125,20,0,10,16,2,5,7,7,0.11820775413636893,20281.989999999994
116,simple,125,20,0,10,16,2,6,2,2,0.05319831110338817,10932.869999999997
117,simple,125,20,0,10,16,4,1,134,133,0.006400516022515109,18888.69999999997
118,simple,125,20,0,10,16,4,2,129,128,0.005895466771561393,16918.30999999999
119,simple,125,20,0,10,16,4,3,92,91,0.007177525893496645,16739.81999999999
120,simple,125,20,0,10,16,4,4,59,58,0.015735458584906534,21154.209999999985
121,simple,125,20,0,10,16,4,5,23,22,0.028500124105040128,17038.67
122,simple,125,20,0,10,16,4,6,11,10,0.05564092162120018,19260.989999999994
123,simple,125,20,0,10,16,6,1,118,117,0.007739104933862336,20283.96999999999
124,simple,125,20,0,10,16,6,2,113,112,0.005477339131212791,15112.330000000009
0,simple,125,20,0,10,16,6,3,100,99,0.0038684415896057113,12625.009999999991
1,simple,125,20,0,10,16,6,4,70,70,0.0025730832240594965,10927.549999999994
2,simple,125,20,0,10,16,6,5,34,34,0.007462767512490046,12120.86000000001
3,simple,125,20,0,10,16,6,6,13,13,0.03434954022603904,14537.919999999995
4,simple,125,20,0,10,16,8,1,110,109,0.005706334243585939,15137.05000000001
5,simple,125,20,0,10,16,8,2,108,107,0.005876539920324942,15659.329999999994
6,simple,125,20,0,10,16,8,3,99,98,0.0048950828902230665,14099.579999999985
7,simple,125,20,0,10,16,8,4,76,75,0.0010681955018092125,8819.27
8,simple,125,20,0,10,16,8,5,45,45,0.008256181458475256,13457.579999999996
9,simple,125,20,0,10,16,8,6,21,21,0.02716177180801241,16023.219999999998
10,simple,125,20,0,10,16,10,1,97,96,0.007339521642954143,16518.4
11,simple,125,20,0,10,16,10,2,96,95,0.005257734698596462,14067.559999999996
12,simple,125,20,0,10,16,10,3,92,92,0.004304392829442877,12987.270000000006
13,simple,125,20,0,10,16,10,4,80,80,0.0024704843327268233,10782.349999999993
14,simple,125,20,0,10,16,10,5,45,45,0.0015060003783731516,9676.259999999991
15,simple,125,20,0,10,16,10,6,24,24,0.012945457887381351,12007.950000000006
16,simple,125,20,0,10,16,12,1,90,89,0.006515091814510074,15295.75999999999
17,simple,125,20,0,10,16,12,2,88,87,0.0038307218982824233,12049.949999999986
18,simple,125,20,0,10,16,12,3,82,82,0.003289744489852596,11547.069999999996
19,simple,125,20,0,10,16,12,4,76,76,0.001853855812886629,10209.320000000002
20,simple,125,20,0,10,16,12,5,56,56,0.006029539425171711,12205.27
21,simple,125,20,0,10,16,12,6,28,28,0.009467442183146546,11383.529999999999
22,simple,125,20,0,10,16,14,1,82,82,0.006532083291331918,14597.529999999997
23,simple,125,20,0,10,16,14,2,79,79,0.00454884930961589,12665.829999999994
24,simple,125,20,0,10,16,14,3,75,75,0.007393243164676784,15568.959999999992
25,simple,125,20,0,10,16,14,4,68,68,0.006657257876613504,14108.459999999986
26,simple,125,20,0,10,16,14,5,54,53,0.009583656662858882,14276.73
27,simple,125,20,0,10,16,14,6,38,38,0.00490926285960213,10639.889999999992
28,simple,125,20,0,10,19,2,1,114,113,0.006964832443105693,18249.7
29,simple,125,20,0,10,19,2,2,100,99,0.00764514705405126,18796.5
30,simple,125,20,0,10,19,2,3,60,60,0.006933488997119642,13879.87000000001
31,simple,125,20,0,10,19,2,4,25,25,0.0031641098721589744,9881.990000000002
32,simple,125,20,0,10,19,2,5,12,11,-0.01782490076619024,10336.160000000003
33,simple,125,20,0,10,19,2,6,6,5,0.08794556774705416,14145.139999999996
34,simple,125,20,0,10,19,4,1,111,110,0.006402412390082384,16809.469999999987
35,simple,125,20,0,10,19,4,2,106,105,0.003981590011740433,12754.589999999998
36,simple,125,20,0,10,19,4,3,92,92,0.008216196212846956,19080.909999999993
37,simple,125,20,0,10,19,4,4,55,55,0.01029290406608907,15925.299999999997
38,simple,125,20,0,10,19,4,5,35,34,0.008596120890013758,11415.15
39,simple,125,20,0,10,19,4,6,14,13,0.036131916006486936,14596.469999999994
40,simple,125,20,0,10,19,6,1,102,101,0.0030737911837282663,11195.039999999992
41,simple,125,20,0,10,19,6,2,100,99,0.0037407856391165058,12254.850000000004
42,simple,125,20,0,10,19,6,3,93,93,0.0022376836123705526,10879.25
43,simple,125,20,0,10,19,6,4,71,71,0.005961944768822436,14049.859999999993
44,simple,125,20,0,10,19,6,5,43,42,0.009561700157385425,14099.559999999994
45,simple,125,20,0,10,19,6,6,20,20,0.0021295669053826506,10126.589999999995
46,simple,125,20,0,10,19,8,1,95,94,0.005544933439157373,13877.119999999999
47,simple,125,20,0,10,19,8,2,95,94,0.0036532575754332037,12146.249999999995
48,simple,125,20,0,10,19,8,3,91,91,0.004662576850329891,13585.190000000008
49,simple,125,20,0,10,19,8,4,80,80,0.009821629430765292,20203.270000000004
50,simple,125,20,0,10,19,8,5,59,59,0.010566908016544639,17463.680000000004
51,simple,125,20,0,10,19,8,6,33,33,0.015015436782496382,15526.499999999998
52,simple,125,20,0,10,19,10,1,91,90,0.004719987687039286,12981.059999999994
53,simple,125,20,0,10,19,10,2,88,88,0.0020506291864143007,10491.419999999987
54,simple,125,20,0,10,19,10,3,85,85,0.00203595535570144,10622.80999999999
55,simple,125,20,0,10,19,10,4,77,77,0.002396121972900033,10324.439999999995
56,simple,125,20,0,10,19,10,5,60,60,0.004371683124194493,11483.110000000002
57,simple,125,20,0,10,19,10,6,42,42,0.00966849351307048,13965.839999999997
58,simple,125,20,0,10,19,12,1,83,83,0.005874798715228579,13812.509999999997
59,simple,125,20,0,10,19,12,2,83,83,0.0036073056042889746,11810.039999999999
60,simple,125,20,0,10,19,12,3,82,82,0.00606433223405781,14651.72999999999
61,simple,125,20,0,10,19,12,4,77,77,0.004357496311880093,12504.740000000002
62,simple,125,20,0,10,19,12,5,66,66,0.006854287165705706,14626.000000000013
63,simple,125,20,0,10,19,12,6,45,45,0.01318948971514327,16814.209999999995
64,simple,125,20,0,10,19,14,1,74,74,0.007127045554873498,14378.909999999993
65,simple,125,20,0,10,19,14,2,74,74,0.0073597598028508114,15016.19999999999
66,simple,125,20,0,10,19,14,3,74,74,0.009089818253513883,17443.00999999999
67,simple,125,20,0,10,19,14,4,67,67,0.010034039248102474,17475.180000000004
68,simple,125,20,0,10,19,14,5,58,58,0.008501359681724982,15194.499999999989
69,simple,125,20,0,10,19,14,6,45,45,0.009420584685814075,14133.079999999993
70,simple,125,20,0,10,22,2,1,103,102,0.006846417305306984,17170.540000000005
71,simple,125,20,0,10,22,2,2,90,90,0.0021516624648276177,10495.399999999992
72,simple,125,20,0,10,22,2,3,54,54,-0.002000131708873504,8262.779999999999
73,simple,125,20,0,10,22,2,4,26,26,0.010998151227909498,12493.009999999997
74,simple,125,20,0,10,22,2,5,15,15,-0.007704966718167581,7971.469999999999
75,simple,125,20,0,10,22,2,6,3,3,0.15724154124159614,14631.399999999998
76,simple,125,20,0,10,22,4,1,99,99,0.006580470091950473,16257.80999999999
77,simple,125,20,0,10,22,4,2,97,97,0.005593328633423753,14530.069999999983
78,simple,125,20,0,10,22,4,3,86,86,0.005350942294577965,14264.829999999993
79,simple,125,20,0,10,22,4,4,61,61,0.004859932562983294,12122.550000000005
80,simple,125,20,0,10,22,4,5,34,34,0.0011841909113082868,9930.530000000006
81,simple,125,20,0,10,22,4,6,19,19,0.011401904169866363,12145.059999999998
82,simple,125,20,0,10,22,6,1,94,94,0.008863435244015687,18996.13999999998
83,simple,125,20,0,10,22,6,2,90,90,0.005398128018961412,14088.099999999993
84,simple,125,20,0,10,22,6,3,89,89,0.006749056776654278,16721.049999999996
85,simple,125,20,0,10,22,6,4,76,76,0.004286273090267014,12954.439999999999
86,simple,125,20,0,10,22,6,5,48,48,0.005389318497536765,11710.359999999986
87,simple,125,20,0,10,22,6,6,27,27,0.009590099089288205,12464.789999999999
88,simple,125,20,0,10,22,8,1,88,88,0.005664821674356,14093.12999999999
89,simple,125,20,0,10,22,8,2,86,86,0.0024330789695591586,10741.230000000005
90,simple,125,20,0,10,22,8,3,82,82,0.0036637857990533054,12078.479999999998
91,simple,125,20,0,10,22,8,4,75,75,-7.931020335304841e-05,8523.369999999994
92,simple,125,20,0,10,22,8,5,61,61,0.0050157451709783975,12148.469999999994
93,simple,125,20,0,10,22,8,6,37,37,0.005986627581655593,11911.309999999989
94,simple,125,20,0,10,22,10,1,82,82,0.003953387323566079,11804.819999999998
95,simple,125,20,0,10,22,10,2,81,81,0.0022977400901353184,10441.419999999996
96,simple,125,20,0,10,22,10,3,77,77,0.0053835350973846785,13538.23999999999
97,simple,125,20,0,10,22,10,4,74,74,0.008395212915045152,16855.70999999999
98,simple,125,20,0,10,22,10,5,65,65,0.011589958219463863,20186.309999999994
99,simple,125,20,0,10,22,10,6,47,46,0.015161913869448347,18054.459999999992
100,simple,125,20,0,10,22,12,1,75,75,0.006777956360327639,14065.559999999996
101,simple,125,20,0,10,22,12,2,74,74,0.007633004832207764,15310.469999999992
102,simple,125,20,0,10,22,12,3,73,73,0.009584150371378426,18039.74999999998
103,simple,125,20,0,10,22,12,4,67,67,0.007603310693166459,14727.69999999999
104,simple,125,20,0,10,22,12,5,59,58,0.012711118178212718,18500.22999999999
105,simple,125,20,0,10,22,12,6,43,42,0.01444848967060716,16721.6
106,simple,125,20,0,10,22,14,1,71,71,0.005645542936522385,12699.799999999997
107,simple,125,20,0,10,22,14,2,71,71,0.0063689167171085415,13707.020000000004
108,simple,125,20,0,10,22,14,3,69,69,0.009060179908962735,16688.36
