,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
115,logarithmic,75,30,2,10,13,6,3,101,100,0.003997239365083702,12054.910000000003
116,logarithmic,75,30,3,10,13,6,3,101,100,0.003853271840453716,11851.410000000005
117,logarithmic,75,30,4,10,13,6,3,101,100,0.003303831899753556,11157.730000000003
118,logarithmic,75,30,5,10,13,6,3,101,100,0.0032885520770473986,11136.600000000002
119,logarithmic,75,30,1,10,13,6,4,52,51,0.01887202923827945,22693.469999999998
120,logarithmic,75,30,2,10,13,6,4,52,51,0.01917729073532686,23171.470000000005
121,logarithmic,75,30,3,10,13,6,4,52,51,0.019045968889605944,22993.430000000008
122,logarithmic,75,30,4,10,13,6,4,52,51,0.017973272382048835,21675.960000000006
123,logarithmic,75,30,5,10,13,6,4,52,51,0.01820183215925302,21902.390000000003
124,logarithmic,75,30,1,10,13,6,5,22,21,0.01072352656024072,9900.66
0,logarithmic,75,30,2,10,13,6,5,22,21,0.017409669173782387,11440.009999999997
1,logarithmic,75,30,3,10,13,6,5,22,21,0.01685643313990578,11309.809999999998
2,logarithmic,75,30,4,10,13,6,5,22,21,0.014918878180572333,10875.69
3,logarithmic,75,30,5,10,13,6,5,21,20,0.02044705813728704,11868.11
4,logarithmic,75,30,1,10,13,6,6,7,7,0.05318929354922957,13862.189999999999
5,logarithmic,75,30,2,10,13,6,6,7,7,0.05859672485320838,14457.890000000007
6,logarithmic,75,30,3,10,13,6,6,7,7,0.056274592444224836,14193.390000000005
7,logarithmic,75,30,4,10,13,6,6,7,7,0.051365542455206414,13719.17
8,logarithmic,75,30,5,10,13,6,6,7,7,0.04972637733664015,13564.820000000002
9,logarithmic,75,30,1,10,13,8,1,142,141,0.0037974974970206104,13678.71999999999
10,logarithmic,75,30,2,10,13,8,1,144,143,0.005491019930060437,18583.36999999999
11,logarithmic,75,30,3,10,13,8,1,144,143,0.00401212024694163,14684.719999999994
12,logarithmic,75,30,4,10,13,8,1,144,143,0.0031505376094046367,12907.049999999988
13,logarithmic,75,30,5,10,13,8,1,145,144,0.0032358964411009555,13063.449999999992
14,logarithmic,75,30,1,10,13,8,2,136,135,0.005626736144496104,17796.360000000004
15,logarithmic,75,30,2,10,13,8,2,138,137,0.006326698533684292,19938.689999999995
16,logarithmic,75,30,3,10,13,8,2,138,137,0.005918676803476751,18854.36000000001
17,logarithmic,75,30,4,10,13,8,2,139,138,0.00514467843998893,16961.370000000024
18,logarithmic,75,30,5,10,13,8,2,140,139,0.00515947666213147,17085.51000000002
19,logarithmic,75,30,1,10,13,8,3,111,110,0.008795214043342187,22194.560000000005
20,logarithmic,75,30,2,10,13,8,3,112,111,0.009507224094876397,24393.84000000001
21,logarithmic,75,30,3,10,13,8,3,113,112,0.009338103055168802,24181.989999999994
22,logarithmic,75,30,4,10,13,8,3,113,112,0.009091998293117406,23354.350000000017
23,logarithmic,75,30,5,10,13,8,3,113,112,0.0090765263793836,23352.31000000001
24,logarithmic,75,30,1,10,13,8,4,60,59,0.009684395452968788,14809.070000000002
25,logarithmic,75,30,2,10,13,8,4,60,59,0.009853192970180724,15160.160000000003
26,logarithmic,75,30,3,10,13,8,4,59,58,0.007296450539299033,11869.85000000001
27,logarithmic,75,30,4,10,13,8,4,59,58,0.006582415106152592,11296.470000000007
28,logarithmic,75,30,5,10,13,8,4,59,58,0.006734182364740243,11459.220000000008
29,logarithmic,75,30,1,10,13,8,5,26,25,0.026156467042691825,16982.61
30,logarithmic,75,30,2,10,13,8,5,26,25,0.03249063576450656,20101.550000000007
31,logarithmic,75,30,3,10,13,8,5,26,25,0.03277023151275951,20179.82
32,logarithmic,75,30,4,10,13,8,5,26,25,0.03174494927058683,19708.32999999999
33,logarithmic,75,30,5,10,13,8,5,26,25,0.03271470584791656,20206.620000000003
34,logarithmic,75,30,1,10,13,8,6,15,14,0.02402047542780534,12898.909999999998
35,logarithmic,75,30,2,10,13,8,6,15,14,0.028414815679454503,13821.379999999997
36,logarithmic,75,30,3,10,13,8,6,15,14,0.029387467451578764,13930.86
37,logarithmic,75,30,4,10,13,8,6,15,14,0.03033866432132375,14192.43
38,logarithmic,75,30,5,10,13,8,6,15,14,0.03033866432132375,14192.43
39,logarithmic,75,30,1,10,13,10,1,131,130,0.0060409121922789626,18110.959999999992
40,logarithmic,75,30,2,10,13,10,1,130,129,0.0070595100293905965,20993.210000000014
41,logarithmic,75,30,3,10,13,10,1,130,129,0.00546543918553296,16628.189999999995
42,logarithmic,75,30,4,10,13,10,1,130,129,0.004499914559330291,14621.53000000001
43,logarithmic,75,30,5,10,13,10,1,131,130,0.0046749136506072835,15030.000000000015
44,logarithmic,75,30,1,10,13,10,2,126,125,0.006648836456957574,18895.429999999997
45,logarithmic,75,30,2,10,13,10,2,127,126,0.007277000025240078,20833.489999999987
46,logarithmic,75,30,3,10,13,10,2,127,126,0.00706732066351522,20344.769999999993
47,logarithmic,75,30,4,10,13,10,2,127,126,0.006186864053159418,18088.049999999996
48,logarithmic,75,30,5,10,13,10,2,128,127,0.006288422516922447,18404.449999999997
49,logarithmic,75,30,1,10,13,10,3,114,113,0.009170826965580782,23483.95000000005
50,logarithmic,75,30,2,10,13,10,3,115,114,0.009821606529746636,25794.48000000002
51,logarithmic,75,30,3,10,13,10,3,115,114,0.009596711434841589,25232.86000000004
52,logarithmic,75,30,4,10,13,10,3,115,114,0.009364706055318054,24252.300000000047
53,logarithmic,75,30,5,10,13,10,3,115,114,0.009588032544115633,24869.83000000003
54,logarithmic,75,30,1,10,13,10,4,71,70,0.008115515801158582,14879.239999999994
55,logarithmic,75,30,2,10,13,10,4,72,71,0.00915545500084269,16434.610000000022
56,logarithmic,75,30,3,10,13,10,4,72,71,0.008785759611406105,16007.320000000007
57,logarithmic,75,30,4,10,13,10,4,72,71,0.008368155112824242,15423.760000000007
58,logarithmic,75,30,5,10,13,10,4,72,71,0.008710269142829088,15849.930000000022
59,logarithmic,75,30,1,10,13,10,5,33,32,0.011918846977772863,13590.329999999993
60,logarithmic,75,30,2,10,13,10,5,32,31,0.010214879476554542,12576.73
61,logarithmic,75,30,3,10,13,10,5,32,31,0.009979681516965398,12510.899999999998
62,logarithmic,75,30,4,10,13,10,5,32,31,0.008637057887542337,12018.269999999991
63,logarithmic,75,30,5,10,13,10,5,32,31,0.008158874057583887,11812.209999999995
64,logarithmic,75,30,1,10,13,10,6,14,13,0.052730775317753525,17986.809999999998
65,logarithmic,75,30,2,10,13,10,6,14,13,0.06034282597374053,19993.219999999994
66,logarithmic,75,30,3,10,13,10,6,14,13,0.05802825675460672,19472.88
67,logarithmic,75,30,4,10,13,10,6,14,13,0.05742139729543153,19263.86
68,logarithmic,75,30,5,10,13,10,6,14,13,0.05654043858862298,19084.309999999998
69,logarithmic,75,30,1,10,13,12,1,120,119,0.006225891116828089,17520.190000000013
70,logarithmic,75,30,2,10,13,12,1,120,119,0.007163011821411103,19909.76000000001
71,logarithmic,75,30,3,10,13,12,1,120,119,0.006430771519877594,18051.419999999995
72,logarithmic,75,30,4,10,13,12,1,120,119,0.0049903693016460846,15195.75
73,logarithmic,75,30,5,10,13,12,1,121,120,0.004940520522469674,15182.070000000002
74,logarithmic,75,30,1,10,13,12,2,117,116,0.006994944426431226,18804.55000000001
75,logarithmic,75,30,2,10,13,12,2,117,116,0.007948264857438804,21363.30999999998
76,logarithmic,75,30,3,10,13,12,2,118,117,0.007636140257155825,20743.999999999996
77,logarithmic,75,30,4,10,13,12,2,118,117,0.006691220697029,18503.549999999992
78,logarithmic,75,30,5,10,13,12,2,119,118,0.0066202868429486,18490.249999999996
79,logarithmic,75,30,1,10,13,12,3,109,108,0.00952255477910193,22936.29
80,logarithmic,75,30,2,10,13,12,3,110,109,0.010118195880977185,25206.58000000001
81,logarithmic,75,30,3,10,13,12,3,111,110,0.009763238046593665,24518.760000000013
82,logarithmic,75,30,4,10,13,12,3,111,110,0.009582090330916086,23808.490000000005
83,logarithmic,75,30,5,10,13,12,3,111,110,0.00962784211359342,23931.230000000003
84,logarithmic,75,30,1,10,13,12,4,71,70,0.01182240755349918,19287.840000000007
85,logarithmic,75,30,2,10,13,12,4,72,71,0.012531036510124322,20781.350000000006
86,logarithmic,75,30,3,10,13,12,4,73,72,0.012125446389204595,20371.270000000004
87,logarithmic,75,30,4,10,13,12,4,73,72,0.010876940606117822,18650.32
88,logarithmic,75,30,5,10,13,12,4,73,72,0.010927100161843763,18699.570000000003
89,logarithmic,75,30,1,10,13,12,5,36,35,0.01774270540299856,16281.759999999986
90,logarithmic,75,30,2,10,13,12,5,36,35,0.02016746284860458,17934.329999999994
91,logarithmic,75,30,3,10,13,12,5,36,35,0.021720543402716945,18868.859999999993
92,logarithmic,75,30,4,10,13,12,5,37,36,0.021253539288401277,18854.61999999999
93,logarithmic,75,30,5,10,13,12,5,37,36,0.020839465607406862,18638.019999999986
94,logarithmic,75,30,1,10,13,12,6,13,12,0.060459987590262686,18642.269999999993
95,logarithmic,75,30,2,10,13,12,6,13,12,0.07087791821336532,20834.90999999999
96,logarithmic,75,30,3,10,13,12,6,13,12,0.06918735197954796,20461.719999999998
97,logarithmic,75,30,4,10,13,12,6,13,12,0.06783004814836582,20099.25
98,logarithmic,75,30,5,10,13,12,6,13,12,0.06659793177916155,19781.719999999994
99,logarithmic,75,30,1,10,13,14,1,104,103,0.008093105506235699,19336.81
100,logarithmic,75,30,2,10,13,14,1,105,104,0.008856455017803478,21550.060000000023
101,logarithmic,75,30,3,10,13,14,1,105,104,0.008088360987597373,19556.880000000012
102,logarithmic,75,30,4,10,13,14,1,105,104,0.006463688192003598,16459.210000000014
103,logarithmic,75,30,5,10,13,14,1,106,105,0.006391371119887707,16449.660000000003
104,logarithmic,75,30,1,10,13,14,2,102,101,0.008318075804402669,19479.65
105,logarithmic,75,30,2,10,13,14,2,103,102,0.00872235849338978,20770.21000000003
106,logarithmic,75,30,3,10,13,14,2,103,102,0.00883423813965899,20989.77000000001
107,logarithmic,75,30,4,10,13,14,2,103,102,0.008615055399550129,20372.99999999999
108,logarithmic,75,30,5,10,13,14,2,104,103,0.008517702358009428,20379.870000000003
109,logarithmic,75,30,1,10,13,14,3,94,93,0.00868824315451096,18784.180000000004
110,logarithmic,75,30,2,10,13,14,3,95,94,0.0094256989150287,20618.56000000002
111,logarithmic,75,30,3,10,13,14,3,95,94,0.009426624621180137,20589.000000000015
112,logarithmic,75,30,4,10,13,14,3,96,95,0.009421894356992495,20674.000000000004
113,logarithmic,75,30,5,10,13,14,3,96,95,0.00947764106738052,20880.64000000001
114,logarithmic,75,30,1,10,13,14,4,71,70,0.01139844680464037,18246.000000000007
115,logarithmic,75,30,2,10,13,14,4,72,71,0.012300267942653655,20101.100000000002
116,logarithmic,75,30,3,10,13,14,4,73,72,0.012815691995916879,21151.240000000005
117,logarithmic,75,30,4,10,13,14,4,73,72,0.011994835856418315,19760.539999999997
118,logarithmic,75,30,5,10,13,14,4,73,72,0.012054047909774329,19918.41
119,logarithmic,75,30,1,10,13,14,5,35,34,0.010867787091469357,12754.62
120,logarithmic,75,30,2,10,13,14,5,35,34,0.014717593648042659,14649.389999999989
121,logarithmic,75,30,3,10,13,14,5,35,34,0.01448898209430892,14541.329999999989
122,logarithmic,75,30,4,10,13,14,5,35,34,0.013706852256331045,14157.319999999989
123,logarithmic,75,30,5,10,13,14,5,35,34,0.013271987655435424,13909.40999999999
124,logarithmic,75,30,1,10,13,14,6,16,15,0.03231025398641719,15165.569999999994
0,logarithmic,75,30,2,10,13,14,6,16,15,0.034101710832275464,15616.569999999996
1,logarithmic,75,30,3,10,13,14,6,16,15,0.03193682667468678,15130.209999999994
2,logarithmic,75,30,4,10,13,14,6,16,15,0.03334072240580257,15504.949999999995
3,logarithmic,75,30,5,10,13,14,6,16,15,0.03334072240580257,15504.949999999995
4,logarithmic,75,30,1,10,16,2,1,0,0,,10000.0
5,logarithmic,75,30,2,10,16,2,1,0,0,,10000.0
6,logarithmic,75,30,3,10,16,2,1,0,0,,10000.0
7,logarithmic,75,30,4,10,16,2,1,0,0,,10000.0
8,logarithmic,75,30,5,10,16,2,1,0,0,,10000.0
9,logarithmic,75,30,1,10,16,2,2,0,0,,10000.0
10,logarithmic,75,30,2,10,16,2,2,0,0,,10000.0
11,logarithmic,75,30,3,10,16,2,2,0,0,,10000.0
12,logarithmic,75,30,4,10,16,2,2,0,0,,10000.0
13,logarithmic,75,30,5,10,16,2,2,0,0,,10000.0
14,logarithmic,75,30,1,10,16,2,3,0,0,,10000.0
15,logarithmic,75,30,2,10,16,2,3,0,0,,10000.0
16,logarithmic,75,30,3,10,16,2,3,0,0,,10000.0
17,logarithmic,75,30,4,10,16,2,3,0,0,,10000.0
18,logarithmic,75,30,5,10,16,2,3,0,0,,10000.0
19,logarithmic,75,30,1,10,16,2,4,0,0,,10000.0
20,logarithmic,75,30,2,10,16,2,4,0,0,,10000.0
21,logarithmic,75,30,3,10,16,2,4,0,0,,10000.0
22,logarithmic,75,30,4,10,16,2,4,0,0,,10000.0
23,logarithmic,75,30,5,10,16,2,4,0,0,,10000.0
24,logarithmic,75,30,1,10,16,2,5,0,0,,10000.0
25,logarithmic,75,30,2,10,16,2,5,0,0,,10000.0
26,logarithmic,75,30,3,10,16,2,5,0,0,,10000.0
27,logarithmic,75,30,4,10,16,2,5,0,0,,10000.0
28,logarithmic,75,30,5,10,16,2,5,0,0,,10000.0
29,logarithmic,75,30,1,10,16,2,6,0,0,,10000.0
30,logarithmic,75,30,2,10,16,2,6,0,0,,10000.0
31,logarithmic,75,30,3,10,16,2,6,0,0,,10000.0
32,logarithmic,75,30,4,10,16,2,6,0,0,,10000.0
33,logarithmic,75,30,5,10,16,2,6,0,0,,10000.0
34,logarithmic,75,30,1,10,16,4,1,152,151,0.0055896643895693545,18735.550000000003
35,logarithmic,75,30,2,10,16,4,1,153,152,0.007075059447095931,24737.21999999999
36,logarithmic,75,30,3,10,16,4,1,153,152,0.0066447792892267606,23232.439999999995
37,logarithmic,75,30,4,10,16,4,1,153,152,0.005183676310334434,18166.74
38,logarithmic,75,30,5,10,16,4,1,153,152,0.005183495300026853,18124.699999999997
39,logarithmic,75,30,1,10,16,4,2,141,140,0.005645920197994581,18202.760000000002
40,logarithmic,75,30,2,10,16,4,2,142,141,0.00658306730588702,21190.954999999998
41,logarithmic,75,30,3,10,16,4,2,142,141,0.006514819012307257,20953.329999999994
42,logarithmic,75,30,4,10,16,4,2,142,141,0.005757614287644773,18419.91
43,logarithmic,75,30,5,10,16,4,2,142,141,0.005756834686510728,18424.930000000004
44,logarithmic,75,30,1,10,16,4,3,101,100,0.011575852706122727,27310.080000000027
45,logarithmic,75,30,2,10,16,4,3,101,100,0.011849052125502151,28295.830000000024
46,logarithmic,75,30,3,10,16,4,3,101,100,0.011526162131825411,27429.780000000006
47,logarithmic,75,30,4,10,16,4,3,101,100,0.011604078755355005,27503.49000000001
48,logarithmic,75,30,5,10,16,4,3,101,100,0.011609788759394479,27469.110000000033
49,logarithmic,75,30,1,10,16,4,4,45,44,0.010319385341525796,14072.359999999993
50,logarithmic,75,30,2,10,16,4,4,46,45,0.008557837487789138,13060.659999999996
51,logarithmic,75,30,3,10,16,4,4,46,45,0.00836581770494045,12955.949999999997
52,logarithmic,75,30,4,10,16,4,4,46,45,0.008495630738977283,13025.049999999997
53,logarithmic,75,30,5,10,16,4,4,46,45,0.008515242631405023,13037.599999999997
54,logarithmic,75,30,1,10,16,4,5,21,21,0.03908495472636089,21131.690000000002
55,logarithmic,75,30,2,10,16,4,5,21,21,0.03722745901624662,20338.940000000006
56,logarithmic,75,30,3,10,16,4,5,21,21,0.037101116639903536,20279.170000000006
57,logarithmic,75,30,4,10,16,4,5,21,21,0.03943086772771226,21328.789999999994
58,logarithmic,75,30,5,10,16,4,5,20,20,0.04573261365390848,23052.43999999999
59,logarithmic,75,30,1,10,16,4,6,7,7,0.11310538707099556,19170.06
60,logarithmic,75,30,2,10,16,4,6,7,7,0.11770305317587908,19781.149999999998
61,logarithmic,75,30,3,10,16,4,6,7,7,0.12037034744119643,20176.71
62,logarithmic,75,30,4,10,16,4,6,7,7,0.12271695822204971,20551.229999999996
63,logarithmic,75,30,5,10,16,4,6,7,7,0.12271695822204971,20551.229999999996
64,logarithmic,75,30,1,10,16,6,1,140,139,0.005077235522413403,16349.829999999974
65,logarithmic,75,30,2,10,16,6,1,141,140,0.0069673045268731125,22472.850000000013
66,logarithmic,75,30,3,10,16,6,1,141,140,0.00670168206995224,21734.42
67,logarithmic,75,30,4,10,16,6,1,141,140,0.005175671845142355,17069.429999999982
68,logarithmic,75,30,5,10,16,6,1,142,141,0.005332900268167356,17464.72999999998
69,logarithmic,75,30,1,10,16,6,2,137,136,0.006337333629966169,19569.559999999954
70,logarithmic,75,30,2,10,16,6,2,138,137,0.007059833175691978,22133.720000000005
71,logarithmic,75,30,3,10,16,6,2,138,137,0.006858231677929923,21425.15999999997
72,logarithmic,75,30,4,10,16,6,2,138,137,0.00607108468666628,18793.15999999999
73,logarithmic,75,30,5,10,16,6,2,139,138,0.006183614017055527,19170.47999999999
74,logarithmic,75,30,1,10,16,6,3,123,122,0.008502822918548057,23441.170000000002
75,logarithmic,75,30,2,10,16,6,3,123,122,0.00872692712802015,24547.99000000001
76,logarithmic,75,30,3,10,16,6,3,123,122,0.00850956445384019,23881.879999999976
77,logarithmic,75,30,4,10,16,6,3,123,122,0.008276787434706936,23091.069999999992
78,logarithmic,75,30,5,10,16,6,3,124,123,0.008478658426376653,23844.610000000008
79,logarithmic,75,30,1,10,16,6,4,72,71,0.006984026009635764,14068.27
80,logarithmic,75,30,2,10,16,6,4,73,72,0.007628093746806742,15030.829999999998
81,logarithmic,75,30,3,10,16,6,4,73,72,0.007024924621189418,14395.47999999999
82,logarithmic,75,30,4,10,16,6,4,73,72,0.0069270000584771944,14203.38999999999
83,logarithmic,75,30,5,10,16,6,4,73,72,0.006571905915092255,13884.65
84,logarithmic,75,30,1,10,16,6,5,30,29,0.018005471879913904,15110.33
85,logarithmic,75,30,2,10,16,6,5,30,29,0.0168826235760675,14697.660000000002
86,logarithmic,75,30,3,10,16,6,5,30,29,0.017609267359162968,14945.320000000007
87,logarithmic,75,30,4,10,16,6,5,30,29,0.016787887125908826,14573.930000000002
88,logarithmic,75,30,5,10,16,6,5,30,29,0.01590648555427976,14189.20000000001
89,logarithmic,75,30,1,10,16,6,6,15,14,0.04406557140641781,16386.010000000002
90,logarithmic,75,30,2,10,16,6,6,15,14,0.05612543384935176,19610.190000000002
91,logarithmic,75,30,3,10,16,6,6,15,14,0.055112693036171535,19334.350000000006
92,logarithmic,75,30,4,10,16,6,6,15,14,0.05212853097860922,18563.480000000003
93,logarithmic,75,30,5,10,16,6,6,15,14,0.05212853097860922,18563.480000000003
94,logarithmic,75,30,1,10,16,8,1,128,127,0.005591453232542684,16769.034999999978
95,logarithmic,75,30,2,10,16,8,1,128,127,0.006460751812497675,19097.15499999998
96,logarithmic,75,30,3,10,16,8,1,128,127,0.0064456364588597005,19088.384999999984
97,logarithmic,75,30,4,10,16,8,1,128,127,0.005577882848977743,17011.11999999999
98,logarithmic,75,30,5,10,16,8,1,129,128,0.0056445396079537625,17223.0
99,logarithmic,75,30,1,10,16,8,2,126,125,0.008184222981257193,22420.919999999995
100,logarithmic,75,30,2,10,16,8,2,127,126,0.008777442637529134,24890.259999999977
101,logarithmic,75,30,3,10,16,8,2,127,126,0.008733068709440442,24620.549999999996
