,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
27,exponential,100,40,4,2,13,8,5,2,2,0.03689384234686792,10687.099999999999
28,exponential,100,40,5,2,13,8,5,2,2,0.03488356760932048,10627.4
29,exponential,100,40,1,2,13,8,6,0,0,,10000.0
30,exponential,100,40,2,2,13,8,6,0,0,,10000.0
31,exponential,100,40,3,2,13,8,6,0,0,,10000.0
32,exponential,100,40,4,2,13,8,6,0,0,,10000.0
33,exponential,100,40,5,2,13,8,6,0,0,,10000.0
34,exponential,100,40,1,2,13,10,1,215,214,0.0048847887565399845,25304.899999999983
35,exponential,100,40,2,2,13,10,1,198,197,0.005230383727128114,22928.14999999997
36,exponential,100,40,3,2,13,10,1,193,192,0.006286317767664894,27769.369999999944
37,exponential,100,40,4,2,13,10,1,191,190,0.006057070085692445,26436.419999999984
38,exponential,100,40,5,2,13,10,1,188,187,0.006241240115573707,26925.629999999943
39,exponential,100,40,1,2,13,10,2,134,134,0.010443039352695645,37040.61999999999
40,exponential,100,40,2,2,13,10,2,127,126,0.012108243788114075,39072.09000000002
41,exponential,100,40,3,2,13,10,2,125,124,0.013161524053349504,43794.15999999998
42,exponential,100,40,4,2,13,10,2,124,123,0.01227831369677704,38443.97000000003
43,exponential,100,40,5,2,13,10,2,124,123,0.012631596281757935,40313.71000000001
44,exponential,100,40,1,2,13,10,3,42,42,-0.0010037217338654306,8624.810000000001
45,exponential,100,40,2,2,13,10,3,42,41,0.005178433031392233,10529.839999999995
46,exponential,100,40,3,2,13,10,3,40,39,0.009052779033624373,12078.70999999999
47,exponential,100,40,4,2,13,10,3,40,39,0.009786669141531146,12399.049999999996
48,exponential,100,40,5,2,13,10,3,40,39,0.01010740981770938,12570.499999999998
49,exponential,100,40,1,2,13,10,4,11,11,0.01881320369130125,12204.020000000002
50,exponential,100,40,2,2,13,10,4,11,11,0.020388161085366348,12397.220000000001
51,exponential,100,40,3,2,13,10,4,10,10,0.027259434650725434,12986.9
52,exponential,100,40,4,2,13,10,4,10,10,0.027259434650725434,12986.9
53,exponential,100,40,5,2,13,10,4,10,10,0.02685993772093333,12943.160000000002
54,exponential,100,40,1,2,13,10,5,3,2,0.026706351363106194,18321.1
55,exponential,100,40,2,2,13,10,5,3,2,0.02619778438461285,18282.1
56,exponential,100,40,3,2,13,10,5,3,2,0.06556551463352303,19695.47
57,exponential,100,40,4,2,13,10,5,3,2,0.04486401445023539,19071.65
58,exponential,100,40,5,2,13,10,5,3,2,0.06309042485598776,19621.62
59,exponential,100,40,1,2,13,10,6,0,0,,10000.0
60,exponential,100,40,2,2,13,10,6,0,0,,10000.0
61,exponential,100,40,3,2,13,10,6,0,0,,10000.0
62,exponential,100,40,4,2,13,10,6,0,0,,10000.0
63,exponential,100,40,5,2,13,10,6,0,0,,10000.0
64,exponential,100,40,1,2,13,12,1,198,197,0.004942303368480312,23708.769999999997
65,exponential,100,40,2,2,13,12,1,182,181,0.005814753629749644,23462.71999999998
66,exponential,100,40,3,2,13,12,1,176,175,0.006910871182290046,27876.41999999999
67,exponential,100,40,4,2,13,12,1,174,173,0.006368643465813395,25186.170000000006
68,exponential,100,40,5,2,13,12,1,172,171,0.006915827712645534,27380.23999999999
69,exponential,100,40,1,2,13,12,2,129,129,0.009186671737479654,30158.449999999983
70,exponential,100,40,2,2,13,12,2,125,124,0.011685279095996646,36602.72000000001
71,exponential,100,40,3,2,13,12,2,122,121,0.012568248131023306,39618.73000000003
72,exponential,100,40,4,2,13,12,2,119,118,0.011725331022478871,34317.00999999998
73,exponential,100,40,5,2,13,12,2,119,118,0.012035221863071044,35671.179999999986
74,exponential,100,40,1,2,13,12,3,42,42,0.0021268515919478015,9869.51
75,exponential,100,40,2,2,13,12,3,41,40,0.0031957732987595022,9497.549999999997
76,exponential,100,40,3,2,13,12,3,38,37,0.003337503115446825,9539.189999999995
77,exponential,100,40,4,2,13,12,3,38,37,0.0035144060564473003,9541.809999999996
78,exponential,100,40,5,2,13,12,3,38,37,0.004391652618077995,9847.609999999999
79,exponential,100,40,1,2,13,12,4,9,9,0.035209141228418846,13432.179999999997
80,exponential,100,40,2,2,13,12,4,9,9,0.05893074261554533,16250.65
81,exponential,100,40,3,2,13,12,4,8,8,0.04176858341972042,13552.209999999997
82,exponential,100,40,4,2,13,12,4,8,8,0.03812391094563666,13152.849999999997
83,exponential,100,40,5,2,13,12,4,8,8,0.03908569111483425,13263.699999999999
84,exponential,100,40,1,2,13,12,5,2,2,0.05732626502122401,11173.300000000001
85,exponential,100,40,2,2,13,12,5,1,1,0.09626896268962686,10962.68
86,exponential,100,40,3,2,13,12,5,1,1,0.10209102091020912,11020.900000000001
87,exponential,100,40,4,2,13,12,5,1,1,0.08105781057810582,10810.570000000002
88,exponential,100,40,5,2,13,12,5,1,1,0.10967609676096748,11096.75
89,exponential,100,40,1,2,13,12,6,0,0,,10000.0
90,exponential,100,40,2,2,13,12,6,0,0,,10000.0
91,exponential,100,40,3,2,13,12,6,0,0,,10000.0
92,exponential,100,40,4,2,13,12,6,0,0,,10000.0
93,exponential,100,40,5,2,13,12,6,0,0,,10000.0
94,exponential,100,40,1,2,13,14,1,189,188,0.005093264844465257,23103.37999999997
95,exponential,100,40,2,2,13,14,1,172,171,0.005652930868103159,21368.349999999995
96,exponential,100,40,3,2,13,14,1,167,166,0.0071622409887734965,27025.53000000001
97,exponential,100,40,4,2,13,14,1,165,164,0.006570143359159933,24332.469999999972
98,exponential,100,40,5,2,13,14,1,163,162,0.007146282398541931,26430.329999999976
99,exponential,100,40,1,2,13,14,2,117,117,0.007689768136997665,22512.679999999986
100,exponential,100,40,2,2,13,14,2,112,111,0.010456615689131636,27239.7
101,exponential,100,40,3,2,13,14,2,109,108,0.01168587930946322,30446.440000000017
102,exponential,100,40,4,2,13,14,2,106,105,0.010681211757953439,26290.72999999999
103,exponential,100,40,5,2,13,14,2,105,104,0.010922353268661887,26772.449999999993
104,exponential,100,40,1,2,13,14,3,45,45,-0.003276671048682212,7858.5899999999965
105,exponential,100,40,2,2,13,14,3,43,42,-0.0003746087785291577,8228.25
106,exponential,100,40,3,2,13,14,3,42,41,0.0035671644126390447,9591.909999999993
107,exponential,100,40,4,2,13,14,3,40,39,0.0032791572296569514,9435.409999999989
108,exponential,100,40,5,2,13,14,3,40,39,0.004050374450828939,9772.979999999994
109,exponential,100,40,1,2,13,14,4,13,13,0.00793348613227498,10900.070000000002
110,exponential,100,40,2,2,13,14,4,11,10,-0.0022199535688065476,8922.56
111,exponential,100,40,3,2,13,14,4,11,10,-0.004933651946472463,8702.629999999996
112,exponential,100,40,4,2,13,14,4,11,10,-0.007849389925739476,8402.319999999998
113,exponential,100,40,5,2,13,14,4,11,10,-0.007079965790381405,8492.64
114,exponential,100,40,1,2,13,14,5,1,1,-0.010795919886828893,9892.7
115,exponential,100,40,2,2,13,14,5,1,1,-0.014890923981833072,9852.0
116,exponential,100,40,3,2,13,14,5,1,1,-0.044077134986226015,9561.919999999998
117,exponential,100,40,4,2,13,14,5,1,1,-0.044077134986226015,9561.919999999998
118,exponential,100,40,5,2,13,14,5,1,1,-0.048097684461320886,9521.96
119,exponential,100,40,1,2,13,14,6,0,0,,10000.0
120,exponential,100,40,2,2,13,14,6,0,0,,10000.0
121,exponential,100,40,3,2,13,14,6,0,0,,10000.0
122,exponential,100,40,4,2,13,14,6,0,0,,10000.0
123,exponential,100,40,5,2,13,14,6,0,0,,10000.0
124,exponential,100,40,1,2,16,2,1,0,0,,10000.0
125,exponential,100,40,2,2,16,2,1,0,0,,10000.0
126,exponential,100,40,3,2,16,2,1,0,0,,10000.0
127,exponential,100,40,4,2,16,2,1,0,0,,10000.0
128,exponential,100,40,5,2,16,2,1,0,0,,10000.0
129,exponential,100,40,1,2,16,2,2,0,0,,10000.0
130,exponential,100,40,2,2,16,2,2,0,0,,10000.0
131,exponential,100,40,3,2,16,2,2,0,0,,10000.0
132,exponential,100,40,4,2,16,2,2,0,0,,10000.0
133,exponential,100,40,5,2,16,2,2,0,0,,10000.0
134,exponential,100,40,1,2,16,2,3,0,0,,10000.0
135,exponential,100,40,2,2,16,2,3,0,0,,10000.0
136,exponential,100,40,3,2,16,2,3,0,0,,10000.0
137,exponential,100,40,4,2,16,2,3,0,0,,10000.0
138,exponential,100,40,5,2,16,2,3,0,0,,10000.0
139,exponential,100,40,1,2,16,2,4,0,0,,10000.0
140,exponential,100,40,2,2,16,2,4,0,0,,10000.0
141,exponential,100,40,3,2,16,2,4,0,0,,10000.0
142,exponential,100,40,4,2,16,2,4,0,0,,10000.0
143,exponential,100,40,5,2,16,2,4,0,0,,10000.0
144,exponential,100,40,1,2,16,2,5,0,0,,10000.0
145,exponential,100,40,2,2,16,2,5,0,0,,10000.0
146,exponential,100,40,3,2,16,2,5,0,0,,10000.0
147,exponential,100,40,4,2,16,2,5,0,0,,10000.0
148,exponential,100,40,5,2,16,2,5,0,0,,10000.0
149,exponential,100,40,1,2,16,2,6,0,0,,10000.0
150,exponential,100,40,2,2,16,2,6,0,0,,10000.0
151,exponential,100,40,3,2,16,2,6,0,0,,10000.0
152,exponential,100,40,4,2,16,2,6,0,0,,10000.0
153,exponential,100,40,5,2,16,2,6,0,0,,10000.0
154,exponential,100,40,1,2,16,4,1,268,267,0.002863403333357339,19060.250000000004
155,exponential,100,40,2,2,16,4,1,248,247,0.0033665401105932593,18496.370000000006
156,exponential,100,40,3,2,16,4,1,246,245,0.0036128412816397596,19839.32999999996
157,exponential,100,40,4,2,16,4,1,242,241,0.0033912604013603643,18544.88
158,exponential,100,40,5,2,16,4,1,240,239,0.0039342216407337385,21008.170000000013
159,exponential,100,40,1,2,16,4,2,139,138,0.007514653699543209,25223.02999999998
160,exponential,100,40,2,2,16,4,2,129,128,0.00835796918100319,24288.600000000013
161,exponential,100,40,3,2,16,4,2,126,125,0.009747677648902097,28188.550000000017
162,exponential,100,40,4,2,16,4,2,125,124,0.009297726428665797,26474.95000000002
163,exponential,100,40,5,2,16,4,2,125,124,0.0095697214079051,27517.140000000014
164,exponential,100,40,1,2,16,4,3,36,36,0.03451136534001245,30696.110000000008
165,exponential,100,40,2,2,16,4,3,34,33,0.03828101248978228,28642.85
166,exponential,100,40,3,2,16,4,3,34,33,0.04169695357399458,32080.849999999995
167,exponential,100,40,4,2,16,4,3,33,32,0.041166818204661344,30073.849999999995
168,exponential,100,40,5,2,16,4,3,33,32,0.04237113020879719,31366.12000000001
169,exponential,100,40,1,2,16,4,4,6,6,0.021688143362987414,11252.199999999999
170,exponential,100,40,2,2,16,4,4,5,5,0.011456465365044795,10456.039999999999
171,exponential,100,40,3,2,16,4,4,4,4,0.10133659628839847,14270.549999999997
172,exponential,100,40,4,2,16,4,4,4,4,0.14062302809183164,16597.03
173,exponential,100,40,5,2,16,4,4,4,4,0.14062302809183164,16597.03
174,exponential,100,40,1,2,16,4,5,1,1,1.4690265486725664,24521.68
175,exponential,100,40,2,2,16,4,5,1,1,1.4690265486725664,24521.68
176,exponential,100,40,3,2,16,4,5,1,1,0.07625915000546274,10753.84
177,exponential,100,40,4,2,16,4,5,1,1,0.0549546596744237,10543.24
178,exponential,100,40,5,2,16,4,5,1,1,0.063148694417131,10624.24
179,exponential,100,40,1,2,16,4,6,0,0,,10000.0
180,exponential,100,40,2,2,16,4,6,0,0,,10000.0
181,exponential,100,40,3,2,16,4,6,0,0,,10000.0
182,exponential,100,40,4,2,16,4,6,0,0,,10000.0
183,exponential,100,40,5,2,16,4,6,0,0,,10000.0
184,exponential,100,40,1,2,16,6,1,233,232,0.003281311561317121,19100.80999999998
185,exponential,100,40,2,2,16,6,1,213,212,0.004014723970394732,19136.60999999998
186,exponential,100,40,3,2,16,6,1,210,209,0.004182031362029539,20016.030000000006
187,exponential,100,40,4,2,16,6,1,206,205,0.003785834437034993,18163.399999999987
188,exponential,100,40,5,2,16,6,1,204,203,0.004415687886517331,20531.529999999977
189,exponential,100,40,1,2,16,6,2,138,137,0.00864822609324817,30270.439999999984
190,exponential,100,40,2,2,16,6,2,131,130,0.011090540801172244,35970.56000000002
191,exponential,100,40,3,2,16,6,2,128,127,0.012835040446087085,43898.27999999999
192,exponential,100,40,4,2,16,6,2,125,124,0.011932908396239667,37481.93
193,exponential,100,40,5,2,16,6,2,125,124,0.01224375493724967,39131.30999999998
194,exponential,100,40,1,2,16,6,3,35,35,0.010810613969678466,13893.859999999993
195,exponential,100,40,2,2,16,6,3,34,33,0.021185787345659443,17243.89
196,exponential,100,40,3,2,16,6,3,35,34,0.02341646571767518,19042.729999999996
197,exponential,100,40,4,2,16,6,3,36,35,0.0262889592601808,21490.61999999999
198,exponential,100,40,5,2,16,6,3,36,35,0.027132497901300776,22199.67
199,exponential,100,40,1,2,16,6,4,7,7,0.10826632930316145,18657.05
200,exponential,100,40,2,2,16,6,4,7,7,0.11746567961349992,19584.850000000002
201,exponential,100,40,3,2,16,6,4,7,7,0.11273041148827401,19047.940000000002
202,exponential,100,40,4,2,16,6,4,7,7,0.11273041148827401,19047.940000000002
203,exponential,100,40,5,2,16,6,4,7,7,0.11215108693778696,18829.11
204,exponential,100,40,1,2,16,6,5,1,1,0.04460234057797945,10440.73
205,exponential,100,40,2,2,16,6,5,1,1,0.11786481967996185,11164.66
206,exponential,100,40,3,2,16,6,5,1,1,0.11786481967996185,11164.66
207,exponential,100,40,4,2,16,6,5,1,1,0.11786481967996185,11164.66
208,exponential,100,40,5,2,16,6,5,1,1,0.11786481967996185,11164.66
209,exponential,100,40,1,2,16,6,6,0,0,,10000.0
210,exponential,100,40,2,2,16,6,6,0,0,,10000.0
211,exponential,100,40,3,2,16,6,6,0,0,,10000.0
212,exponential,100,40,4,2,16,6,6,0,0,,10000.0
213,exponential,100,40,5,2,16,6,6,0,0,,10000.0
214,exponential,100,40,1,2,16,8,1,219,218,0.004038068892949215,21545.139999999978
215,exponential,100,40,2,2,16,8,1,200,199,0.004444116435542963,19886.059999999994
216,exponential,100,40,3,2,16,8,1,196,195,0.004961924632525372,21944.059999999972
217,exponential,100,40,4,2,16,8,1,193,192,0.0046647790464424575,20575.659999999985
218,exponential,100,40,5,2,16,8,1,190,189,0.005414803312501302,23361.89999999996
219,exponential,100,40,1,2,16,8,2,132,131,0.00968161439539416,32706.58999999997
220,exponential,100,40,2,2,16,8,2,123,122,0.010476986422282066,30691.149999999998
221,exponential,100,40,3,2,16,8,2,121,120,0.012035718077011334,36567.479999999996
222,exponential,100,40,4,2,16,8,2,120,119,0.01155391324283488,33807.499999999985
223,exponential,100,40,5,2,16,8,2,120,119,0.011945112268085624,35618.130000000005
224,exponential,100,40,1,2,16,8,3,40,40,-0.002287107996313214,8206.980000000005
225,exponential,100,40,2,2,16,8,3,38,37,0.004603700509698926,9972.819999999998
226,exponential,100,40,3,2,16,8,3,36,35,0.007660072032672922,10980.650000000007
227,exponential,100,40,4,2,16,8,3,36,35,0.006861153895787286,10648.390000000001
228,exponential,100,40,5,2,16,8,3,36,35,0.007708271190951619,11006.479999999998
229,exponential,100,40,1,2,16,8,4,10,10,0.014154334276532735,11450.630000000008
230,exponential,100,40,2,2,16,8,4,10,10,0.03232679379009544,13546.56
231,exponential,100,40,3,2,16,8,4,9,9,0.04776314121724564,15013.960000000003
232,exponential,100,40,4,2,16,8,4,9,9,0.04776314121724564,15013.960000000003
233,exponential,100,40,5,2,16,8,4,9,9,0.04731925573969885,14922.290000000003
234,exponential,100,40,1,2,16,8,5,3,3,0.014205594279794497,10396.76
235,exponential,100,40,2,2,16,8,5,3,3,0.01250154826246421,10315.839999999998
236,exponential,100,40,3,2,16,8,5,3,3,0.04851725094711828,11428.959999999997
237,exponential,100,40,4,2,16,8,5,3,3,0.04150618083641718,11213.499999999998
238,exponential,100,40,5,2,16,8,5,3,3,0.04970542640567277,11466.699999999997
239,exponential,100,40,1,2,16,8,6,0,0,,10000.0
240,exponential,100,40,2,2,16,8,6,0,0,,10000.0
241,exponential,100,40,3,2,16,8,6,0,0,,10000.0
242,exponential,100,40,4,2,16,8,6,0,0,,10000.0
243,exponential,100,40,5,2,16,8,6,0,0,,10000.0
244,exponential,100,40,1,2,16,10,1,197,196,0.005190205165471933,24758.829999999965
245,exponential,100,40,2,2,16,10,1,179,178,0.006208750401727542,24751.579999999976
246,exponential,100,40,3,2,16,10,1,173,172,0.007294051413424683,29223.88999999996
247,exponential,100,40,4,2,16,10,1,171,170,0.006713182099982886,26202.96999999998
248,exponential,100,40,5,2,16,10,1,169,168,0.0071694302942209125,27987.89999999996
249,exponential,100,40,1,2,16,10,2,123,123,0.009483675781905558,29627.719999999983
0,exponential,100,40,2,2,16,10,2,119,118,0.012064430240920061,35723.80999999999
1,exponential,100,40,3,2,16,10,2,116,115,0.01306755410245338,38928.76000000001
2,exponential,100,40,4,2,16,10,2,113,112,0.01226644300538894,33866.879999999976
3,exponential,100,40,5,2,16,10,2,113,112,0.0125781535561551,35336.78
4,exponential,100,40,1,2,16,10,3,41,41,0.00046929453059000925,9216.460000000001
5,exponential,100,40,2,2,16,10,3,40,39,0.0035876934381560313,9572.01
6,exponential,100,40,3,2,16,10,3,37,36,0.0036201507745243647,9536.169999999995
7,exponential,100,40,4,2,16,10,3,36,35,0.0029100933523194383,9283.969999999996
8,exponential,100,40,5,2,16,10,3,36,35,0.0031525092694322764,9337.349999999999
9,exponential,100,40,1,2,16,10,4,12,12,0.022431278957013735,12930.34
10,exponential,100,40,2,2,16,10,4,12,12,0.0493562110041956,17323.199999999997
11,exponential,100,40,3,2,16,10,4,11,11,0.04684559521901872,16079.469999999992
12,exponential,100,40,4,2,16,10,4,11,11,0.044194924328775975,15587.329999999994
13,exponential,100,40,5,2,16,10,4,11,11,0.044894400815465134,15728.349999999995
14,exponential,100,40,1,2,16,10,5,4,4,0.05951675379731128,12550.57
15,exponential,100,40,2,2,16,10,5,3,3,0.07322781594547464,12314.39
16,exponential,100,40,3,2,16,10,5,3,3,0.07516850201900208,12386.140000000001
17,exponential,100,40,4,2,16,10,5,3,3,0.06815743190830097,12151.150000000001
18,exponential,100,40,5,2,16,10,5,3,3,0.07769686063592153,12467.539999999999
19,exponential,100,40,1,2,16,10,6,1,0,,22109.440000000002
20,exponential,100,40,2,2,16,10,6,1,0,,22109.440000000002
21,exponential,100,40,3,2,16,10,6,1,0,,22109.440000000002
22,exponential,100,40,4,2,16,10,6,1,0,,22109.440000000002
23,exponential,100,40,5,2,16,10,6,1,0,,22109.440000000002
24,exponential,100,40,1,2,16,12,1,185,184,0.005098774632563115,22753.17999999998
25,exponential,100,40,2,2,16,12,1,167,166,0.0057716721293683,21236.039999999986
26,exponential,100,40,3,2,16,12,1,162,161,0.007389272358220212,27138.90999999999
27,exponential,100,40,4,2,16,12,1,160,159,0.006732577209211954,24287.799999999985
28,exponential,100,40,5,2,16,12,1,158,157,0.007332889190094964,26344.21999999996
29,exponential,100,40,1,2,16,12,2,120,120,0.008394585426394914,25271.699999999997
30,exponential,100,40,2,2,16,12,2,114,113,0.01113895448104808,30133.420000000002
31,exponential,100,40,3,2,16,12,2,111,110,0.012391453901259418,33736.990000000005
32,exponential,100,40,4,2,16,12,2,108,107,0.011351031275611882,28910.94000000001
33,exponential,100,40,5,2,16,12,2,108,107,0.01175497481814876,30328.309999999994
34,exponential,100,40,1,2,16,12,3,48,48,-0.004177135321455308,7377.3600000000015
35,exponential,100,40,2,2,16,12,3,45,44,-0.0038038485908630047,7070.280000000004
36,exponential,100,40,3,2,16,12,3,43,42,-0.002416365645889821,7419.250000000002
37,exponential,100,40,4,2,16,12,3,41,40,-0.0031387719760249773,7274.1299999999965
38,exponential,100,40,5,2,16,12,3,41,40,-0.001783154288682644,7707.78
39,exponential,100,40,1,2,16,12,4,12,12,-0.007087269772423668,9102.359999999999
40,exponential,100,40,2,2,16,12,4,11,10,-0.011131368923974224,8161.189999999999
41,exponential,100,40,3,2,16,12,4,11,10,-0.01335595184283606,7945.2800000000025
42,exponential,100,40,4,2,16,12,4,11,10,-0.020851377200764326,7371.360000000001
43,exponential,100,40,5,2,16,12,4,11,10,-0.017677709472129884,7601.76
44,exponential,100,40,1,2,16,12,5,1,1,-0.010795919886828893,9892.7
45,exponential,100,40,2,2,16,12,5,1,1,-0.014890923981833072,9852.0
46,exponential,100,40,3,2,16,12,5,1,1,-0.044077134986226015,9561.919999999998
47,exponential,100,40,4,2,16,12,5,1,1,-0.044077134986226015,9561.919999999998
48,exponential,100,40,5,2,16,12,5,1,1,-0.048097684461320886,9521.96
49,exponential,100,40,1,2,16,12,6,0,0,,10000.0
50,exponential,100,40,2,2,16,12,6,0,0,,10000.0
51,exponential,100,40,3,2,16,12,6,0,0,,10000.0
52,exponential,100,40,4,2,16,12,6,0,0,,10000.0
53,exponential,100,40,5,2,16,12,6,0,0,,10000.0
54,exponential,100,40,1,2,16,14,1,178,177,0.0046062232631349865,20199.950000000008
55,exponential,100,40,2,2,16,14,1,161,160,0.005193079367436762,18860.249999999978
56,exponential,100,40,3,2,16,14,1,156,155,0.00699792169550923,24749.940000000006
57,exponential,100,40,4,2,16,14,1,154,153,0.006314543230615668,22109.599999999995
58,exponential,100,40,5,2,16,14,1,152,151,0.00695218858865871,24036.12999999996
59,exponential,100,40,1,2,16,14,2,112,112,0.008526772076344825,24004.21000000002
60,exponential,100,40,2,2,16,14,2,107,106,0.011100909265388375,27714.73000000001
61,exponential,100,40,3,2,16,14,2,104,103,0.012438594383915433,30931.06
62,exponential,100,40,4,2,16,14,2,100,99,0.011377845107193744,26438.149999999976
63,exponential,100,40,5,2,16,14,2,100,99,0.01181333813552063,27714.76999999999
64,exponential,100,40,1,2,16,14,3,45,45,-0.0005453828431136896,8788.989999999996
65,exponential,100,40,2,2,16,14,3,43,42,-0.0018070635939727662,7683.979999999997
66,exponential,100,40,3,2,16,14,3,43,42,-0.0008652569572507937,7873.32
67,exponential,100,40,4,2,16,14,3,42,41,-0.0014951810687048907,7722.179999999999
68,exponential,100,40,5,2,16,14,3,42,41,-0.00010167106867513925,8196.090000000002
69,exponential,100,40,1,2,16,14,4,9,9,-0.00266385859791486,9744.09
70,exponential,100,40,2,2,16,14,4,9,8,0.01652565250812854,10387.97
71,exponential,100,40,3,2,16,14,4,9,8,0.01037875700096643,9867.96
72,exponential,100,40,4,2,16,14,4,9,8,0.009089612165073622,9753.09
73,exponential,100,40,5,2,16,14,4,9,8,0.009145420165736228,9759.230000000001
74,exponential,100,40,1,2,16,14,5,1,1,-0.010795919886828893,9892.7
75,exponential,100,40,2,2,16,14,5,1,1,-0.014890923981833072,9852.0
76,exponential,100,40,3,2,16,14,5,1,1,-0.044077134986226015,9561.919999999998
77,exponential,100,40,4,2,16,14,5,1,1,-0.044077134986226015,9561.919999999998
78,exponential,100,40,5,2,16,14,5,1,1,-0.048097684461320886,9521.96
79,exponential,100,40,1,2,16,14,6,0,0,,10000.0
80,exponential,100,40,2,2,16,14,6,0,0,,10000.0
81,exponential,100,40,3,2,16,14,6,0,0,,10000.0
82,exponential,100,40,4,2,16,14,6,0,0,,10000.0
83,exponential,100,40,5,2,16,14,6,0,0,,10000.0
84,exponential,100,40,1,2,19,2,1,0,0,,10000.0
85,exponential,100,40,2,2,19,2,1,0,0,,10000.0
86,exponential,100,40,3,2,19,2,1,0,0,,10000.0
87,exponential,100,40,4,2,19,2,1,0,0,,10000.0
88,exponential,100,40,5,2,19,2,1,0,0,,10000.0
89,exponential,100,40,1,2,19,2,2,0,0,,10000.0
90,exponential,100,40,2,2,19,2,2,0,0,,10000.0
91,exponential,100,40,3,2,19,2,2,0,0,,10000.0
92,exponential,100,40,4,2,19,2,2,0,0,,10000.0
93,exponential,100,40,5,2,19,2,2,0,0,,10000.0
94,exponential,100,40,1,2,19,2,3,0,0,,10000.0
95,exponential,100,40,2,2,19,2,3,0,0,,10000.0
96,exponential,100,40,3,2,19,2,3,0,0,,10000.0
97,exponential,100,40,4,2,19,2,3,0,0,,10000.0
98,exponential,100,40,5,2,19,2,3,0,0,,10000.0
99,exponential,100,40,1,2,19,2,4,0,0,,10000.0
100,exponential,100,40,2,2,19,2,4,0,0,,10000.0
101,exponential,100,40,3,2,19,2,4,0,0,,10000.0
102,exponential,100,40,4,2,19,2,4,0,0,,10000.0
103,exponential,100,40,5,2,19,2,4,0,0,,10000.0
104,exponential,100,40,1,2,19,2,5,0,0,,10000.0
105,exponential,100,40,2,2,19,2,5,0,0,,10000.0
106,exponential,100,40,3,2,19,2,5,0,0,,10000.0
107,exponential,100,40,4,2,19,2,5,0,0,,10000.0
108,exponential,100,40,5,2,19,2,5,0,0,,10000.0
109,exponential,100,40,1,2,19,2,6,0,0,,10000.0
110,exponential,100,40,2,2,19,2,6,0,0,,10000.0
111,exponential,100,40,3,2,19,2,6,0,0,,10000.0
112,exponential,100,40,4,2,19,2,6,0,0,,10000.0
113,exponential,100,40,5,2,19,2,6,0,0,,10000.0
114,exponential,100,40,1,2,19,4,1,251,250,0.003119791801335248,19456.940000000024
115,exponential,100,40,2,2,19,4,1,232,231,0.003539554276072717,18442.589999999975
116,exponential,100,40,3,2,19,4,1,230,229,0.003953157535632882,20307.39999999996
117,exponential,100,40,4,2,19,4,1,224,223,0.0037725437554608113,19210.790000000008
118,exponential,100,40,5,2,19,4,1,222,221,0.004411695202343411,21973.770000000026
119,exponential,100,40,1,2,19,4,2,127,126,0.008209859416929722,25745.7
120,exponential,100,40,2,2,19,4,2,119,118,0.009376988514328008,25679.920000000016
121,exponential,100,40,3,2,19,4,2,116,115,0.0109823510660572,30068.390000000025
