,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
96,exponential,50,10,3,8,16,2,1,0,0,,10000.0
97,exponential,50,10,4,8,16,2,1,0,0,,10000.0
98,exponential,50,10,5,8,16,2,1,0,0,,10000.0
99,exponential,50,10,1,8,16,2,2,0,0,,10000.0
100,exponential,50,10,2,8,16,2,2,0,0,,10000.0
101,exponential,50,10,3,8,16,2,2,0,0,,10000.0
102,exponential,50,10,4,8,16,2,2,0,0,,10000.0
103,exponential,50,10,5,8,16,2,2,0,0,,10000.0
104,exponential,50,10,1,8,16,2,3,0,0,,10000.0
105,exponential,50,10,2,8,16,2,3,0,0,,10000.0
106,exponential,50,10,3,8,16,2,3,0,0,,10000.0
107,exponential,50,10,4,8,16,2,3,0,0,,10000.0
108,exponential,50,10,5,8,16,2,3,0,0,,10000.0
109,exponential,50,10,1,8,16,2,4,0,0,,10000.0
110,exponential,50,10,2,8,16,2,4,0,0,,10000.0
111,exponential,50,10,3,8,16,2,4,0,0,,10000.0
112,exponential,50,10,4,8,16,2,4,0,0,,10000.0
113,exponential,50,10,5,8,16,2,4,0,0,,10000.0
114,exponential,50,10,1,8,16,2,5,0,0,,10000.0
115,exponential,50,10,2,8,16,2,5,0,0,,10000.0
116,exponential,50,10,3,8,16,2,5,0,0,,10000.0
117,exponential,50,10,4,8,16,2,5,0,0,,10000.0
118,exponential,50,10,5,8,16,2,5,0,0,,10000.0
119,exponential,50,10,1,8,16,2,6,0,0,,10000.0
120,exponential,50,10,2,8,16,2,6,0,0,,10000.0
121,exponential,50,10,3,8,16,2,6,0,0,,10000.0
122,exponential,50,10,4,8,16,2,6,0,0,,10000.0
123,exponential,50,10,5,8,16,2,6,0,0,,10000.0
124,exponential,50,10,1,8,16,4,1,248,247,0.00415057548283726,24827.660000000036
125,exponential,50,10,2,8,16,4,1,230,229,0.004357080018634092,24015.469999999987
126,exponential,50,10,3,8,16,4,1,224,223,0.005017396070852452,27218.97999999999
127,exponential,50,10,4,8,16,4,1,219,218,0.005459552588587113,29255.450000000004
128,exponential,50,10,5,8,16,4,1,218,217,0.005446238410411884,28978.079999999976
129,exponential,50,10,1,8,16,4,2,170,170,0.003889057906166352,17672.01999999999
130,exponential,50,10,2,8,16,4,2,163,163,0.004683766237581447,19420.059999999983
131,exponential,50,10,3,8,16,4,2,158,158,0.0040850435365286115,17335.959999999974
132,exponential,50,10,4,8,16,4,2,156,156,0.004177004331335439,17473.139999999985
133,exponential,50,10,5,8,16,4,2,155,155,0.004477308752788238,18283.08999999998
134,exponential,50,10,1,8,16,4,3,74,74,-0.0006426973204938568,8321.83000000001
135,exponential,50,10,2,8,16,4,3,67,67,-0.0016125836787051365,7842.530000000021
136,exponential,50,10,3,8,16,4,3,65,65,-1.889256806765974e-05,8702.960000000005
137,exponential,50,10,4,8,16,4,3,64,64,0.001171388463754863,9469.010000000018
138,exponential,50,10,5,8,16,4,3,63,63,0.0006937323886546767,9181.200000000004
139,exponential,50,10,1,8,16,4,4,20,20,0.022952016196482142,14822.050000000007
140,exponential,50,10,2,8,16,4,4,20,20,0.020816018069560134,14143.170000000002
141,exponential,50,10,3,8,16,4,4,20,20,0.021880905513039665,14410.320000000005
142,exponential,50,10,4,8,16,4,4,20,20,0.02508022078434029,15432.880000000001
143,exponential,50,10,5,8,16,4,4,20,20,0.023548992811176193,14953.560000000003
144,exponential,50,10,1,8,16,4,5,5,5,0.024130101787344874,11187.95
145,exponential,50,10,2,8,16,4,5,5,5,0.03144828668826587,11612.040000000005
146,exponential,50,10,3,8,16,4,5,5,5,0.026091696434706647,11321.600000000002
147,exponential,50,10,4,8,16,4,5,5,5,0.026091696434706647,11321.600000000002
148,exponential,50,10,5,8,16,4,5,5,5,0.024486791556877774,11232.15
149,exponential,50,10,1,8,16,4,6,2,2,-0.009909718622223942,9804.74
150,exponential,50,10,2,8,16,4,6,2,2,0.03022951407744555,10595.56
151,exponential,50,10,3,8,16,4,6,2,2,0.0326489637451701,10643.119999999999
152,exponential,50,10,4,8,16,4,6,2,2,0.016934167810237228,10333.36
153,exponential,50,10,5,8,16,4,6,2,2,0.01289018380442116,10240.03
154,exponential,50,10,1,8,16,6,1,230,229,0.003894546967268824,21574.989999999994
155,exponential,50,10,2,8,16,6,1,218,217,0.003921898282439841,20692.770000000008
156,exponential,50,10,3,8,16,6,1,212,211,0.004187220140267115,21597.120000000003
157,exponential,50,10,4,8,16,6,1,209,208,0.004817678833758304,24276.260000000013
158,exponential,50,10,5,8,16,6,1,208,207,0.004670723698597105,23541.0
159,exponential,50,10,1,8,16,6,2,176,176,0.002130779579116245,13371.089999999986
160,exponential,50,10,2,8,16,6,2,168,168,0.0028140320679705135,14527.829999999965
161,exponential,50,10,3,8,16,6,2,163,163,0.0024694723835119526,13513.539999999992
162,exponential,50,10,4,8,16,6,2,162,162,0.0029214078061222874,14595.529999999966
163,exponential,50,10,5,8,16,6,2,160,160,0.0027872581806279817,14306.639999999965
164,exponential,50,10,1,8,16,6,3,82,82,0.005811068821885177,15476.66
165,exponential,50,10,2,8,16,6,3,80,80,0.006113370121529253,15508.530000000002
166,exponential,50,10,3,8,16,6,3,80,80,0.005974188916078165,15333.069999999996
167,exponential,50,10,4,8,16,6,3,80,80,0.006205543889509695,15612.429999999998
168,exponential,50,10,5,8,16,6,3,79,79,0.006251931181108113,15632.370000000008
169,exponential,50,10,1,8,16,6,4,23,23,0.00365288006797334,10719.239999999998
170,exponential,50,10,2,8,16,6,4,21,21,0.0038422148994968586,10669.810000000001
171,exponential,50,10,3,8,16,6,4,21,21,0.004591186166504245,10841.25
172,exponential,50,10,4,8,16,6,4,21,21,0.0028450518900064994,10437.720000000003
173,exponential,50,10,5,8,16,6,4,21,21,0.006022682112447235,11158.45
174,exponential,50,10,1,8,16,6,5,6,6,0.04083819565343987,12598.58
175,exponential,50,10,2,8,16,6,5,6,6,0.0343503822219126,12105.310000000001
176,exponential,50,10,3,8,16,6,5,6,6,0.03425110939536703,12099.47
177,exponential,50,10,4,8,16,6,5,6,6,0.03269804208743387,11959.470000000003
178,exponential,50,10,5,8,16,6,5,6,6,0.03269804208743387,11959.470000000003
179,exponential,50,10,1,8,16,6,6,1,1,0.14728340027364614,11468.28
180,exponential,50,10,2,8,16,6,6,1,1,0.14728340027364614,11468.28
181,exponential,50,10,3,8,16,6,6,1,1,0.18290153153550778,11823.359999999999
182,exponential,50,10,4,8,16,6,6,1,1,0.15107913669064757,11506.12
183,exponential,50,10,5,8,16,6,6,1,1,0.15107913669064757,11506.12
184,exponential,50,10,1,8,16,8,1,212,211,0.003532682199653103,18859.640000000025
185,exponential,50,10,2,8,16,8,1,199,198,0.003436618990586931,17623.020000000008
186,exponential,50,10,3,8,16,8,1,193,192,0.0037186965193412463,18279.290000000008
187,exponential,50,10,4,8,16,8,1,190,189,0.004434707775179089,20803.660000000003
188,exponential,50,10,5,8,16,8,1,189,188,0.004377780177048449,20483.670000000024
189,exponential,50,10,1,8,16,8,2,182,182,0.0035727398903524095,16817.155000000002
190,exponential,50,10,2,8,16,8,2,172,172,0.0036371219939464617,16260.009999999997
191,exponential,50,10,3,8,16,8,2,168,168,0.003964696498208462,16748.41999999997
192,exponential,50,10,4,8,16,8,2,167,167,0.004470064494011463,18278.30499999996
193,exponential,50,10,5,8,16,8,2,166,166,0.004351083213592625,17877.524999999976
194,exponential,50,10,1,8,16,8,3,83,83,0.0007501236548557816,9766.680000000002
195,exponential,50,10,2,8,16,8,3,80,80,-0.00016853432869761987,9057.580000000007
196,exponential,50,10,3,8,16,8,3,78,78,-0.0004283271488875907,8782.700000000003
197,exponential,50,10,4,8,16,8,3,78,78,4.6342443133386964e-05,9140.150000000007
198,exponential,50,10,5,8,16,8,3,77,77,-0.00011764862180950158,9018.720000000003
199,exponential,50,10,1,8,16,8,4,29,29,0.0022874292273634992,10481.500000000005
200,exponential,50,10,2,8,16,8,4,27,27,0.0003013414422707074,9867.149999999992
201,exponential,50,10,3,8,16,8,4,27,27,0.0005901879890140538,9969.88999999999
202,exponential,50,10,4,8,16,8,4,27,27,-0.0008104881522348627,9577.979999999996
203,exponential,50,10,5,8,16,8,4,26,26,0.001185154753483265,10114.120000000004
204,exponential,50,10,1,8,16,8,5,4,4,0.022698341721380973,10809.210000000001
205,exponential,50,10,2,8,16,8,5,4,4,0.010592328983183925,10309.580000000004
206,exponential,50,10,3,8,16,8,5,4,4,0.015057259899215265,10436.570000000002
207,exponential,50,10,4,8,16,8,5,4,4,0.00477206022610047,10040.290000000003
208,exponential,50,10,5,8,16,8,5,4,4,0.00477206022610047,10040.290000000003
209,exponential,50,10,1,8,16,8,6,0,0,,10000.0
210,exponential,50,10,2,8,16,8,6,0,0,,10000.0
211,exponential,50,10,3,8,16,8,6,0,0,,10000.0
212,exponential,50,10,4,8,16,8,6,0,0,,10000.0
213,exponential,50,10,5,8,16,8,6,0,0,,10000.0
214,exponential,50,10,1,8,16,10,1,201,200,0.0030645152552957505,16450.480000000003
215,exponential,50,10,2,8,16,10,1,189,188,0.0032501365165832365,16387.230000000003
216,exponential,50,10,3,8,16,10,1,181,180,0.0034386769273178235,16473.519999999997
217,exponential,50,10,4,8,16,10,1,179,178,0.004324752890436485,19334.18000000002
218,exponential,50,10,5,8,16,10,1,178,177,0.0041667580535654,18781.289999999986
219,exponential,50,10,1,8,16,10,2,175,175,0.001487034191351766,11545.069999999998
220,exponential,50,10,2,8,16,10,2,162,162,0.002428833904046838,13037.40499999999
221,exponential,50,10,3,8,16,10,2,157,157,0.002610694869989344,13248.624999999996
222,exponential,50,10,4,8,16,10,2,156,156,0.0030280730423689647,14136.404999999982
223,exponential,50,10,5,8,16,10,2,155,155,0.0027599330482281585,13591.714999999987
224,exponential,50,10,1,8,16,10,3,98,98,-0.002381570440497057,7216.380000000003
225,exponential,50,10,2,8,16,10,3,95,95,-0.0018783753933574261,7540.599999999999
226,exponential,50,10,3,8,16,10,3,94,94,-0.0014585959471890547,7901.379999999992
227,exponential,50,10,4,8,16,10,3,93,93,-0.0010549137090015896,8157.719999999996
228,exponential,50,10,5,8,16,10,3,91,91,-0.0015513929054442174,7883.21000000001
229,exponential,50,10,1,8,16,10,4,44,44,-0.0003948609653700382,9546.15999999999
230,exponential,50,10,2,8,16,10,4,43,43,-0.001194805222360296,9219.690000000004
231,exponential,50,10,3,8,16,10,4,42,42,0.0023270317959112985,10674.22
232,exponential,50,10,4,8,16,10,4,42,42,0.0017514111830864657,10409.810000000005
233,exponential,50,10,5,8,16,10,4,42,42,0.0035861027364529692,11231.589999999998
234,exponential,50,10,1,8,16,10,5,13,13,0.0024742455827098204,8832.640000000003
235,exponential,50,10,2,8,16,10,5,12,12,-0.009787768467769395,7640.31
236,exponential,50,10,3,8,16,10,5,13,13,-0.00969794934137448,7593.8700000000035
237,exponential,50,10,4,8,16,10,5,13,13,-0.008632354467672508,7686.6900000000005
238,exponential,50,10,5,8,16,10,5,13,13,-0.009025694857294042,7665.170000000001
239,exponential,50,10,1,8,16,10,6,2,2,0.2669330573288795,15491.159999999998
240,exponential,50,10,2,8,16,10,6,2,2,0.2328253194540184,14482.119999999997
241,exponential,50,10,3,8,16,10,6,2,2,0.2328253194540184,14482.119999999997
242,exponential,50,10,4,8,16,10,6,2,2,0.23972091367837972,14685.4
243,exponential,50,10,5,8,16,10,6,2,2,0.2371755601056289,14634.8
244,exponential,50,10,1,8,16,12,1,189,188,0.003357670542646786,16669.18999999999
245,exponential,50,10,2,8,16,12,1,177,176,0.0037956699719125823,17231.309999999987
246,exponential,50,10,3,8,16,12,1,170,169,0.004045457104738117,17431.299999999985
247,exponential,50,10,4,8,16,12,1,170,169,0.004376086386673665,18628.679999999993
248,exponential,50,10,5,8,16,12,1,169,168,0.004243439305320183,18050.260000000006
249,exponential,50,10,1,8,16,12,2,171,171,0.002517892198367927,13843.499999999995
0,exponential,50,10,2,8,16,12,2,155,155,0.0037581577468465957,15946.504999999976
1,exponential,50,10,3,8,16,12,2,151,151,0.0043430516022809436,17116.964999999975
2,exponential,50,10,4,8,16,12,2,151,151,0.004774776471624993,18402.17499999999
3,exponential,50,10,5,8,16,12,2,150,150,0.00452188054204806,17610.274999999972
4,exponential,50,10,1,8,16,12,3,103,103,0.0007606084692791044,10329.329999999994
5,exponential,50,10,2,8,16,12,3,100,100,0.001732568535160477,11248.46000000001
6,exponential,50,10,3,8,16,12,3,99,99,0.0021368935738218598,11638.320000000009
7,exponential,50,10,4,8,16,12,3,98,98,0.0025531732634402485,12107.530000000022
8,exponential,50,10,5,8,16,12,3,97,97,0.002360921613199854,11870.989999999993
9,exponential,50,10,1,8,16,12,4,37,37,0.00036355078803048757,9975.87
10,exponential,50,10,2,8,16,12,4,36,36,0.0017600484950228003,10451.759999999995
11,exponential,50,10,3,8,16,12,4,36,36,0.005472386937475374,11918.029999999992
12,exponential,50,10,4,8,16,12,4,36,36,0.005283600213594709,11808.100000000004
13,exponential,50,10,5,8,16,12,4,37,37,0.0039138296880694545,11304.539999999999
14,exponential,50,10,1,8,16,12,5,13,13,0.02623450489578625,13751.339999999998
15,exponential,50,10,2,8,16,12,5,12,12,0.014794742891852097,11703.939999999995
16,exponential,50,10,3,8,16,12,5,12,12,0.021150499728061743,12618.089999999997
17,exponential,50,10,4,8,16,12,5,12,12,0.021993569233103093,12787.000000000002
18,exponential,50,10,5,8,16,12,5,12,12,0.021993569233103093,12787.000000000002
19,exponential,50,10,1,8,16,12,6,3,3,0.06567386804455778,12069.799999999996
20,exponential,50,10,2,8,16,12,6,3,3,0.06567386804455778,12069.799999999996
21,exponential,50,10,3,8,16,12,6,3,3,0.07710316784061488,12441.019999999995
22,exponential,50,10,4,8,16,12,6,3,3,0.0668918603400484,12109.359999999997
23,exponential,50,10,5,8,16,12,6,3,3,0.0668918603400484,12109.359999999997
24,exponential,50,10,1,8,16,14,1,182,181,0.004197995169482537,18935.180000000022
25,exponential,50,10,2,8,16,14,1,172,171,0.004646336488070081,19326.450000000004
26,exponential,50,10,3,8,16,14,1,166,165,0.005017862499310153,20029.67
27,exponential,50,10,4,8,16,14,1,167,166,0.005259573958490362,21061.859999999997
28,exponential,50,10,5,8,16,14,1,166,165,0.005148412310465934,20534.40999999999
29,exponential,50,10,1,8,16,14,2,168,168,0.0035544900566625327,16386.59999999999
30,exponential,50,10,2,8,16,14,2,152,152,0.0045347711661415215,17545.41499999998
31,exponential,50,10,3,8,16,14,2,148,148,0.005227399380684717,19011.244999999974
32,exponential,50,10,4,8,16,14,2,148,148,0.005619903897876864,20275.56499999998
33,exponential,50,10,5,8,16,14,2,148,148,0.005273856797842533,19298.70499999999
34,exponential,50,10,1,8,16,14,3,103,103,0.0008888232386343379,10404.760000000006
35,exponential,50,10,2,8,16,14,3,99,99,0.002838841746051593,12470.770000000008
36,exponential,50,10,3,8,16,14,3,99,99,0.003258582557828446,12941.6
37,exponential,50,10,4,8,16,14,3,98,98,0.003689407764567787,13510.599999999993
38,exponential,50,10,5,8,16,14,3,98,98,0.0031690754680843,12818.880000000017
39,exponential,50,10,1,8,16,14,4,40,40,0.005155031424852358,11901.89999999999
40,exponential,50,10,2,8,16,14,4,40,40,0.006123298209459813,12378.28999999999
41,exponential,50,10,3,8,16,14,4,40,40,0.008072182069836484,13344.939999999997
42,exponential,50,10,4,8,16,14,4,40,40,0.007941707723229484,13270.96
43,exponential,50,10,5,8,16,14,4,41,41,0.006827937767107145,12757.730000000001
44,exponential,50,10,1,8,16,14,5,13,13,0.001685770566100428,8558.890000000001
45,exponential,50,10,2,8,16,14,5,13,13,-0.007249839963957682,7612.28
46,exponential,50,10,3,8,16,14,5,13,13,-0.007331734853188243,7604.53
47,exponential,50,10,4,8,16,14,5,13,13,-0.00438172890859188,7951.589999999998
48,exponential,50,10,5,8,16,14,5,13,13,-0.00438172890859188,7951.589999999998
49,exponential,50,10,1,8,16,14,6,5,5,0.008613830209456146,10391.48
50,exponential,50,10,2,8,16,14,6,5,5,0.010212297755402833,10414.579999999998
51,exponential,50,10,3,8,16,14,6,5,5,0.011698788552557435,10486.809999999998
52,exponential,50,10,4,8,16,14,6,5,5,0.01401180478801431,10664.869999999999
53,exponential,50,10,5,8,16,14,6,5,5,0.01401180478801431,10664.869999999999
54,exponential,50,10,1,8,19,2,1,0,0,,10000.0
55,exponential,50,10,2,8,19,2,1,0,0,,10000.0
56,exponential,50,10,3,8,19,2,1,0,0,,10000.0
57,exponential,50,10,4,8,19,2,1,0,0,,10000.0
58,exponential,50,10,5,8,19,2,1,0,0,,10000.0
59,exponential,50,10,1,8,19,2,2,0,0,,10000.0
60,exponential,50,10,2,8,19,2,2,0,0,,10000.0
61,exponential,50,10,3,8,19,2,2,0,0,,10000.0
62,exponential,50,10,4,8,19,2,2,0,0,,10000.0
63,exponential,50,10,5,8,19,2,2,0,0,,10000.0
64,exponential,50,10,1,8,19,2,3,0,0,,10000.0
65,exponential,50,10,2,8,19,2,3,0,0,,10000.0
66,exponential,50,10,3,8,19,2,3,0,0,,10000.0
67,exponential,50,10,4,8,19,2,3,0,0,,10000.0
68,exponential,50,10,5,8,19,2,3,0,0,,10000.0
69,exponential,50,10,1,8,19,2,4,0,0,,10000.0
70,exponential,50,10,2,8,19,2,4,0,0,,10000.0
71,exponential,50,10,3,8,19,2,4,0,0,,10000.0
72,exponential,50,10,4,8,19,2,4,0,0,,10000.0
73,exponential,50,10,5,8,19,2,4,0,0,,10000.0
74,exponential,50,10,1,8,19,2,5,0,0,,10000.0
75,exponential,50,10,2,8,19,2,5,0,0,,10000.0
76,exponential,50,10,3,8,19,2,5,0,0,,10000.0
77,exponential,50,10,4,8,19,2,5,0,0,,10000.0
78,exponential,50,10,5,8,19,2,5,0,0,,10000.0
79,exponential,50,10,1,8,19,2,6,0,0,,10000.0
80,exponential,50,10,2,8,19,2,6,0,0,,10000.0
81,exponential,50,10,3,8,19,2,6,0,0,,10000.0
82,exponential,50,10,4,8,19,2,6,0,0,,10000.0
83,exponential,50,10,5,8,19,2,6,0,0,,10000.0
84,exponential,50,10,1,8,19,4,1,233,232,0.0042380880446074515,23686.579999999965
85,exponential,50,10,2,8,19,4,1,218,217,0.004426100691659227,23188.68999999998
86,exponential,50,10,3,8,19,4,1,212,211,0.004717886414754134,24109.639999999978
87,exponential,50,10,4,8,19,4,1,207,206,0.005395006291704522,27123.929999999997
88,exponential,50,10,5,8,19,4,1,206,205,0.0054198831750967525,27101.569999999978
89,exponential,50,10,1,8,19,4,2,172,172,0.0022539141403841666,13490.800000000014
90,exponential,50,10,2,8,19,4,2,161,161,0.0022232166348227804,13047.359999999984
91,exponential,50,10,3,8,19,4,2,157,157,0.0013241761803161434,11226.16
92,exponential,50,10,4,8,19,4,2,155,155,0.00178159421504264,12109.420000000004
93,exponential,50,10,5,8,19,4,2,154,154,0.0020682940540614108,12670.619999999979
94,exponential,50,10,1,8,19,4,3,74,74,-0.002314213749995929,7207.600000000011
95,exponential,50,10,2,8,19,4,3,68,68,-0.004236114607584164,6463.120000000002
96,exponential,50,10,3,8,19,4,3,66,66,-0.0033133697162763343,6907.1300000000065
97,exponential,50,10,4,8,19,4,3,66,66,-0.0018905553505273627,7601.40000000001
98,exponential,50,10,5,8,19,4,3,65,65,-0.002115006855259393,7585.400000000013
99,exponential,50,10,1,8,19,4,4,21,21,0.02189548618718505,14652.020000000006
100,exponential,50,10,2,8,19,4,4,21,21,0.02205873095307521,14649.010000000006
101,exponential,50,10,3,8,19,4,4,21,21,0.022528478953686076,14789.51
102,exponential,50,10,4,8,19,4,4,21,21,0.024426572564474495,15369.310000000003
103,exponential,50,10,5,8,19,4,4,21,21,0.022384147177856178,14727.04
104,exponential,50,10,1,8,19,4,5,6,6,0.016267337997821672,10927.12
105,exponential,50,10,2,8,19,4,5,6,6,0.017973299076012732,11074.120000000003
106,exponential,50,10,3,8,19,4,5,6,6,0.014745535020563173,10870.850000000002
