,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
0,logarithmic,100,40,2,6,10,4,2,190,189,0.0042963335965126815,18549.730000000014
1,logarithmic,100,40,3,6,10,4,2,191,190,0.004178844635380362,18345.05
2,logarithmic,100,40,4,6,10,4,2,191,190,0.004791760483042974,20723.38940000001
3,logarithmic,100,40,5,6,10,4,2,191,190,0.005068519236475274,21996.258999999984
4,logarithmic,100,40,1,6,10,4,3,92,91,0.016189463636821114,35894.77999999998
5,logarithmic,100,40,2,6,10,4,3,93,92,0.017996695093238313,45271.869999999966
6,logarithmic,100,40,3,6,10,4,3,93,92,0.018036619932468186,45462.81999999997
7,logarithmic,100,40,4,6,10,4,3,92,91,0.018515984554491247,46700.23999999999
8,logarithmic,100,40,5,6,10,4,3,92,91,0.01851259375655172,46666.640000000014
9,logarithmic,100,40,1,6,10,4,4,22,21,0.02299953671055163,13559.599999999997
10,logarithmic,100,40,2,6,10,4,4,22,21,0.023698205908567815,13771.119999999997
11,logarithmic,100,40,3,6,10,4,4,22,21,0.022728787938361198,13398.340000000004
12,logarithmic,100,40,4,6,10,4,4,22,21,0.025125654846444214,14233.42
13,logarithmic,100,40,5,6,10,4,4,22,21,0.02429625099400399,13991.589999999993
14,logarithmic,100,40,1,6,10,4,5,3,3,0.3197667057607944,20894.09999999999
15,logarithmic,100,40,2,6,10,4,5,3,3,0.2957280887839577,19532.62
16,logarithmic,100,40,3,6,10,4,5,3,3,0.2996614713454497,19740.539999999997
17,logarithmic,100,40,4,6,10,4,5,3,3,0.2996614713454497,19740.539999999997
18,logarithmic,100,40,5,6,10,4,5,3,3,0.2989875533208382,19703.539999999997
19,logarithmic,100,40,1,6,10,4,6,2,2,0.35032796160952095,17463.84
20,logarithmic,100,40,2,6,10,4,6,2,2,0.32065877901758266,16493.74
21,logarithmic,100,40,3,6,10,4,6,2,2,0.3211405519419443,16503.34
22,logarithmic,100,40,4,6,10,4,6,2,2,0.3211405519419443,16503.34
23,logarithmic,100,40,5,6,10,4,6,2,2,0.3211405519419443,16503.34
24,logarithmic,100,40,1,6,10,6,1,201,200,0.004025643055411091,18262.874799999994
25,logarithmic,100,40,2,6,10,6,1,204,203,0.003977556971135303,18036.974900000005
26,logarithmic,100,40,3,6,10,6,1,205,204,0.003903454833307945,17991.234900000025
27,logarithmic,100,40,4,6,10,6,1,204,203,0.004173893751899585,19190.874500000005
28,logarithmic,100,40,5,6,10,6,1,202,201,0.004038969057384054,18644.99470000003
29,logarithmic,100,40,1,6,10,6,2,180,179,0.003725979372638122,16333.080000000036
30,logarithmic,100,40,2,6,10,6,2,180,179,0.003162976613828667,14524.879999999994
31,logarithmic,100,40,3,6,10,6,2,181,180,0.00304524798214311,14396.73000000001
32,logarithmic,100,40,4,6,10,6,2,180,179,0.00401193988914328,17282.67000000001
33,logarithmic,100,40,5,6,10,6,2,180,179,0.004148675244341519,17704.670000000002
34,logarithmic,100,40,1,6,10,6,3,101,100,0.006226440768745146,15778.480000000003
35,logarithmic,100,40,2,6,10,6,3,102,101,0.006831544174974944,17250.069999999996
36,logarithmic,100,40,3,6,10,6,3,102,101,0.006964171204597849,17483.07
37,logarithmic,100,40,4,6,10,6,3,102,101,0.007637998748584066,18700.409999999993
38,logarithmic,100,40,5,6,10,6,3,102,101,0.00787783523406487,19211.979999999996
39,logarithmic,100,40,1,6,10,6,4,33,32,0.025402083081071503,19442.829999999994
40,logarithmic,100,40,2,6,10,6,4,33,32,0.025360079577437147,19559.49999999998
41,logarithmic,100,40,3,6,10,6,4,33,32,0.0256839084447153,19772.12999999999
42,logarithmic,100,40,4,6,10,6,4,33,32,0.025821995203931622,19927.51
43,logarithmic,100,40,5,6,10,6,4,33,32,0.02618265757054843,20114.769999999993
44,logarithmic,100,40,1,6,10,6,5,5,5,0.09697750174338182,14646.150000000001
45,logarithmic,100,40,2,6,10,6,5,5,5,0.09917561495092897,14836.890000000001
46,logarithmic,100,40,3,6,10,6,5,5,5,0.10255297344149503,15103.880000000001
47,logarithmic,100,40,4,6,10,6,5,5,5,0.09933599230941956,14847.260000000002
48,logarithmic,100,40,5,6,10,6,5,5,5,0.09965674702640066,14868.0
49,logarithmic,100,40,1,6,10,6,6,2,2,0.5325632123229008,21910.559999999994
50,logarithmic,100,40,2,6,10,6,6,2,2,0.5325632123229008,21910.559999999994
51,logarithmic,100,40,3,6,10,6,6,2,2,0.5325632123229008,21910.559999999994
52,logarithmic,100,40,4,6,10,6,6,2,2,0.5325632123229008,21910.559999999994
53,logarithmic,100,40,5,6,10,6,6,2,2,0.5325632123229008,21910.559999999994
54,logarithmic,100,40,1,6,10,8,1,175,174,0.005426205515158898,21401.5142
55,logarithmic,100,40,2,6,10,8,1,177,176,0.0053688996224241625,21230.65420000002
56,logarithmic,100,40,3,6,10,8,1,177,176,0.0050757483785439424,20280.264499999997
57,logarithmic,100,40,4,6,10,8,1,176,175,0.005275289641263567,21157.39429999999
58,logarithmic,100,40,5,6,10,8,1,175,174,0.005326216581924581,21297.16420000001
59,logarithmic,100,40,1,6,10,8,2,162,161,0.005177411949540295,19073.169999999987
60,logarithmic,100,40,2,6,10,8,2,162,161,0.004842427454071111,17868.789999999983
61,logarithmic,100,40,3,6,10,8,2,164,163,0.00533172495431293,19940.869999999984
62,logarithmic,100,40,4,6,10,8,2,163,162,0.005600767180163609,20958.11999999997
63,logarithmic,100,40,5,6,10,8,2,164,163,0.005754023588292583,21680.529999999995
64,logarithmic,100,40,1,6,10,8,3,98,97,0.002840871552796939,10716.72
65,logarithmic,100,40,2,6,10,8,3,99,98,0.003864504124243728,12348.770000000002
66,logarithmic,100,40,3,6,10,8,3,99,98,0.006001817061251714,14847.950000000003
67,logarithmic,100,40,4,6,10,8,3,99,98,0.00650637744685663,15704.320000000003
68,logarithmic,100,40,5,6,10,8,3,99,98,0.006583222223895817,15860.570000000007
69,logarithmic,100,40,1,6,10,8,4,37,36,0.010380301332682005,11305.829999999994
70,logarithmic,100,40,2,6,10,8,4,37,36,0.010841888291823594,11343.08
71,logarithmic,100,40,3,6,10,8,4,38,37,0.01638384676213194,13813.020000000002
72,logarithmic,100,40,4,6,10,8,4,38,37,0.017217764347464446,14430.819999999998
73,logarithmic,100,40,5,6,10,8,4,38,37,0.016761061380682677,14123.019999999999
74,logarithmic,100,40,1,6,10,8,5,11,10,0.04140747749537667,12651.109999999993
75,logarithmic,100,40,2,6,10,8,5,11,10,0.03932214814881837,12303.479999999998
76,logarithmic,100,40,3,6,10,8,5,11,10,0.0397849332017189,12438.779999999992
77,logarithmic,100,40,4,6,10,8,5,11,10,0.040190631001935276,12469.729999999992
78,logarithmic,100,40,5,6,10,8,5,11,10,0.03838752966764029,12242.759999999995
79,logarithmic,100,40,1,6,10,8,6,4,4,0.14079963246902802,15918.599999999995
80,logarithmic,100,40,2,6,10,8,6,4,4,0.1170595260350176,14486.62
81,logarithmic,100,40,3,6,10,8,6,4,4,0.12104856830389525,14666.449999999999
82,logarithmic,100,40,4,6,10,8,6,4,4,0.12104856830389525,14666.449999999999
83,logarithmic,100,40,5,6,10,8,6,4,4,0.12727673026032688,15012.699999999999
84,logarithmic,100,40,1,6,10,10,1,146,145,0.006171045298517971,20469.719999999998
85,logarithmic,100,40,2,6,10,10,1,148,147,0.0059666107271827565,19852.16
86,logarithmic,100,40,3,6,10,10,1,146,145,0.006294895906692166,20629.010000000006
87,logarithmic,100,40,4,6,10,10,1,145,144,0.00661378432884132,21632.020000000008
88,logarithmic,100,40,5,6,10,10,1,145,144,0.0068704743950631746,22421.559999999998
89,logarithmic,100,40,1,6,10,10,2,137,136,0.004932642520534325,16156.975
90,logarithmic,100,40,2,6,10,10,2,137,136,0.004434981313574962,14906.024999999981
91,logarithmic,100,40,3,6,10,10,2,137,136,0.004684711046038981,15401.394999999995
92,logarithmic,100,40,4,6,10,10,2,137,136,0.005054769355967881,16302.319999999994
93,logarithmic,100,40,5,6,10,10,2,138,137,0.005327084471011273,17110.375
94,logarithmic,100,40,1,6,10,10,3,103,102,0.0030314232476090493,11089.890000000018
95,logarithmic,100,40,2,6,10,10,3,103,102,0.0024899288494661886,10380.010000000011
96,logarithmic,100,40,3,6,10,10,3,103,102,0.002936926159665208,10840.74000000001
97,logarithmic,100,40,4,6,10,10,3,103,102,0.0034316677855276375,11417.265000000007
98,logarithmic,100,40,5,6,10,10,3,103,102,0.003504319908943955,11639.790000000005
99,logarithmic,100,40,1,6,10,10,4,42,41,4.8934785713205215e-05,8244.02
100,logarithmic,100,40,2,6,10,10,4,42,41,0.000259617536335139,8266.979999999996
101,logarithmic,100,40,3,6,10,10,4,42,41,0.0005126168730501042,8328.889999999992
102,logarithmic,100,40,4,6,10,10,4,42,41,0.0006360227028222169,8418.459999999994
103,logarithmic,100,40,5,6,10,10,4,42,41,0.0008385641232440544,8505.209999999992
104,logarithmic,100,40,1,6,10,10,5,16,15,0.06120269394034239,22135.010000000002
105,logarithmic,100,40,2,6,10,10,5,16,15,0.06045255100152021,21870.83
106,logarithmic,100,40,3,6,10,10,5,16,15,0.05976644465503649,21590.550000000003
107,logarithmic,100,40,4,6,10,10,5,16,15,0.06177673625023375,22377.100000000002
108,logarithmic,100,40,5,6,10,10,5,16,15,0.06177673625023375,22377.100000000002
109,logarithmic,100,40,1,6,10,10,6,6,6,0.11538484175076132,18700.639999999996
110,logarithmic,100,40,2,6,10,10,6,6,6,0.10554724856652281,17645.339999999997
