,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
89,simple,175,10,0,10,25,10,2,75,75,0.007504772127537209,15420.019999999991
90,simple,175,10,0,10,25,10,3,72,72,0.009364227774341757,17458.440000000002
91,simple,175,10,0,10,25,10,4,66,65,0.010500035953036843,16168.470000000003
92,simple,175,10,0,10,25,10,5,56,55,0.006954907786152383,12359.339999999984
93,simple,175,10,0,10,25,10,6,44,44,0.008472394703659123,13070.97
94,simple,175,10,0,10,25,12,1,72,72,0.008130128308341842,15810.939999999991
95,simple,175,10,0,10,25,12,2,71,71,0.007063136983173339,14473.409999999996
96,simple,175,10,0,10,25,12,3,70,70,0.009472556448528355,17299.109999999986
97,simple,175,10,0,10,25,12,4,66,66,0.009845886186171068,16900.649999999998
98,simple,175,10,0,10,25,12,5,59,58,0.012255947014823607,17054.199999999993
99,simple,175,10,0,10,25,12,6,49,48,0.012471148132198637,15547.219999999994
100,simple,175,10,0,10,25,14,1,70,70,0.008081157943577154,15321.539999999985
101,simple,175,10,0,10,25,14,2,69,69,0.009271097494175982,16728.30999999999
102,simple,175,10,0,10,25,14,3,68,68,0.010078678031012483,17805.309999999994
103,simple,175,10,0,10,25,14,4,67,67,0.012622828028487404,20911.080000000005
104,simple,175,10,0,10,25,14,5,60,59,0.013664321962175015,19087.050000000003
105,simple,175,10,0,10,25,14,6,49,48,0.008685833057892235,13097.740000000007
106,simple,175,20,0,2,7,2,1,293,292,0.00399772617007208,26556.900000000023
107,simple,175,20,0,2,7,2,2,130,129,0.009038919984556667,27109.379999999994
108,simple,175,20,0,2,7,2,3,39,39,0.019293773717865708,20024.280000000002
109,simple,175,20,0,2,7,2,4,6,6,0.05082054479759032,13284.679999999998
110,simple,175,20,0,2,7,2,5,2,2,0.3322118000554931,17135.42
111,simple,175,20,0,2,7,2,6,0,0,,10000.0
112,simple,175,20,0,2,7,4,1,229,228,0.004635386255981639,23327.20000000002
113,simple,175,20,0,2,7,4,2,163,162,0.004704025016114556,17578.384900000015
114,simple,175,20,0,2,7,4,3,51,50,0.006947828071307938,13120.93999999999
115,simple,175,20,0,2,7,4,4,9,9,0.08277744114371482,19800.120000000006
116,simple,175,20,0,2,7,4,5,2,2,0.08305861324427637,11709.359999999999
117,simple,175,20,0,2,7,4,6,1,1,0.040891045434494976,10407.880000000001
118,simple,175,20,0,2,7,6,1,186,185,0.005671899869807762,22986.09999999997
119,simple,175,20,0,2,7,6,2,148,147,0.005778229984046415,19247.009500000015
120,simple,175,20,0,2,7,6,3,74,73,0.005867776740344143,13124.530000000017
121,simple,175,20,0,2,7,6,4,14,14,0.003820255813287874,9911.040000000003
122,simple,175,20,0,2,7,6,5,4,4,0.05729754286201626,11823.570000000002
123,simple,175,20,0,2,7,6,6,1,1,0.04227031802120138,10421.08
124,simple,175,20,0,2,7,8,1,146,145,0.005318452504218151,17779.540000000023
125,simple,175,20,0,2,7,8,2,113,112,0.0034892791518346044,12508.259999999991
126,simple,175,20,0,2,7,8,3,70,69,0.004599642246046769,11721.350000000011
127,simple,175,20,0,2,7,8,4,26,26,-0.005595359829342495,8041.359999999999
128,simple,175,20,0,2,7,8,5,7,7,0.011464399185376103,10406.320000000003
129,simple,175,20,0,2,7,8,6,0,0,,10000.0
130,simple,175,20,0,2,7,10,1,128,127,0.006035564082490359,17298.390000000003
131,simple,175,20,0,2,7,10,2,103,102,0.005642567178152779,14772.275000000014
132,simple,175,20,0,2,7,10,3,64,63,0.006712412531946256,12921.950000000026
133,simple,175,20,0,2,7,10,4,26,26,0.008103851810706893,11452.709999999988
134,simple,175,20,0,2,7,10,5,6,6,0.09243471634448851,16395.1
135,simple,175,20,0,2,7,10,6,1,1,0.28476098034457653,12839.87
136,simple,175,20,0,2,7,12,1,118,117,0.0072883472021160085,20623.12999999999
137,simple,175,20,0,2,7,12,2,90,90,0.006575690378026585,16216.52000000002
138,simple,175,20,0,2,7,12,3,58,58,0.00859465154106548,15558.050000000007
139,simple,175,20,0,2,7,12,4,31,30,0.016823393250700057,14843.539999999999
140,simple,175,20,0,2,7,12,5,7,7,0.046852701219986956,13411.120000000003
141,simple,175,20,0,2,7,12,6,2,2,0.004112923056868737,10081.079999999998
142,simple,175,20,0,2,7,14,1,110,109,0.006551749981295812,17608.949999999997
143,simple,175,20,0,2,7,14,2,88,88,0.007656049364119553,17041.79999999998
144,simple,175,20,0,2,7,14,3,54,54,0.013654426276782476,18700.679999999993
145,simple,175,20,0,2,7,14,4,26,26,0.023698098743546243,17718.120000000003
146,simple,175,20,0,2,7,14,5,9,8,0.03329103787791884,11702.529999999999
147,simple,175,20,0,2,7,14,6,3,3,0.0762555463577048,11666.720000000001
148,simple,175,20,0,2,10,2,1,232,231,0.005042323387359564,25740.829999999965
149,simple,175,20,0,2,10,2,2,137,136,0.004236090972051979,14912.356199999975
150,simple,175,20,0,2,10,2,3,44,43,0.011950433824234594,13916.219999999994
151,simple,175,20,0,2,10,2,4,13,13,-0.018571326711527277,7621.820000000005
152,simple,175,20,0,2,10,2,5,1,1,-0.18211432560304044,8192.04
153,simple,175,20,0,2,10,2,6,0,0,,10000.0
154,simple,175,20,0,2,10,4,1,188,187,0.0067028180520661545,28681.410000000044
155,simple,175,20,0,2,10,4,2,143,142,0.007457066827383892,24351.059999999998
156,simple,175,20,0,2,10,4,3,57,57,0.0019738736560575908,10091.670000000004
157,simple,175,20,0,2,10,4,4,14,14,-0.025090632792128805,6646.399999999999
158,simple,175,20,0,2,10,4,5,1,1,0.29484989016353425,12947.519999999999
159,simple,175,20,0,2,10,4,6,0,0,,10000.0
160,simple,175,20,0,2,10,6,1,151,150,0.005132922029805104,17880.280000000002
161,simple,175,20,0,2,10,6,2,128,127,0.005054644844944347,16086.845
162,simple,175,20,0,2,10,6,3,72,71,-0.0001229750325612495,8472.245000000004
163,simple,175,20,0,2,10,6,4,24,24,0.013605754019047797,12749.759999999995
164,simple,175,20,0,2,10,6,5,6,6,0.1023664696646545,17220.739999999998
165,simple,175,20,0,2,10,6,6,2,2,0.34900444901973765,17501.46
166,simple,175,20,0,2,10,8,1,132,131,0.003951309220062926,13710.810000000007
167,simple,175,20,0,2,10,8,2,113,112,0.005296143957698945,15612.340000000002
168,simple,175,20,0,2,10,8,3,63,62,0.002878961655205558,9667.480000000007
169,simple,175,20,0,2,10,8,4,34,33,0.010038865330296865,12410.95
170,simple,175,20,0,2,10,8,5,9,8,0.014844154396057832,10304.880000000001
171,simple,175,20,0,2,10,8,6,4,3,-0.029854898099651347,8573.98
172,simple,175,20,0,2,10,10,1,115,114,0.005342682732803378,14621.430000000011
173,simple,175,20,0,2,10,10,2,98,97,0.0061506013700346465,14833.799999999988
174,simple,175,20,0,2,10,10,3,61,60,0.004693868267451744,11028.010000000007
175,simple,175,20,0,2,10,10,4,28,27,0.0076295720499450865,10970.329999999996
176,simple,175,20,0,2,10,10,5,12,12,-0.007340640044065125,8451.520000000004
177,simple,175,20,0,2,10,10,6,2,2,0.3059244518879156,16696.9
178,simple,175,20,0,2,10,12,1,102,101,0.007182294600869085,17881.06
179,simple,175,20,0,2,10,12,2,86,86,0.010573371147491743,22303.049999999977
180,simple,175,20,0,2,10,12,3,55,55,0.011473052008721042,16552.749999999993
181,simple,175,20,0,2,10,12,4,23,23,0.01242183445031614,12988.889999999994
182,simple,175,20,0,2,10,12,5,11,11,0.004210683533151961,10407.690000000004
183,simple,175,20,0,2,10,12,6,2,2,0.07739558852850367,11574.3
184,simple,175,20,0,2,10,14,1,94,93,0.0070269488256843446,15867.224999999993
185,simple,175,20,0,2,10,14,2,81,81,0.01110261345228934,22355.859999999964
186,simple,175,20,0,2,10,14,3,57,57,0.011511754848745556,17532.76
187,simple,175,20,0,2,10,14,4,25,25,0.007508146766376456,11561.650000000001
188,simple,175,20,0,2,10,14,5,9,9,0.014513252967266648,11174.159999999996
189,simple,175,20,0,2,10,14,6,1,1,0.030408464801487036,10299.86
190,simple,175,20,0,2,13,2,1,193,192,0.004600354047752504,19579.169999999966
191,simple,175,20,0,2,13,2,2,124,123,0.0051935889448514695,15164.730000000005
192,simple,175,20,0,2,13,2,3,38,38,0.014873940361725013,15791.72999999999
193,simple,175,20,0,2,13,2,4,10,10,0.06599196567727637,18178.869999999995
194,simple,175,20,0,2,13,2,5,1,1,0.10338943612813141,11026.409999999998
195,simple,175,20,0,2,13,2,6,0,0,,10000.0
196,simple,175,20,0,2,13,4,1,160,159,0.005037444785737862,18276.290000000008
197,simple,175,20,0,2,13,4,2,131,130,0.00463942301267319,15231.479999999976
198,simple,175,20,0,2,13,4,3,61,60,0.005557552004325656,11788.77
199,simple,175,20,0,2,13,4,4,18,18,0.012801462265924735,11757.619999999992
200,simple,175,20,0,2,13,4,5,3,3,-0.06227242954769991,7836.000000000003
201,simple,175,20,0,2,13,4,6,0,0,,10000.0
202,simple,175,20,0,2,13,6,1,138,137,0.0051334468509345145,16650.710000000032
203,simple,175,20,0,2,13,6,2,122,121,0.0032037850747941915,12311.480000000012
204,simple,175,20,0,2,13,6,3,73,72,0.006582416019780545,13931.440000000006
205,simple,175,20,0,2,13,6,4,27,26,0.008638235540839076,10969.889999999994
206,simple,175,20,0,2,13,6,5,5,4,0.017414570485645958,9934.199999999997
207,simple,175,20,0,2,13,6,6,0,0,,10000.0
208,simple,175,20,0,2,13,8,1,117,116,0.002379941980594397,10496.420000000015
209,simple,175,20,0,2,13,8,2,99,98,0.0021208512175591716,9943.255000000001
210,simple,175,20,0,2,13,8,3,67,66,0.011290989999817659,18268.414999999994
211,simple,175,20,0,2,13,8,4,27,27,0.008648504888384803,12274.699999999999
212,simple,175,20,0,2,13,8,5,12,12,0.009870156295510668,11011.459999999997
213,simple,175,20,0,2,13,8,6,3,3,-0.018619156727666227,9353.179999999998
214,simple,175,20,0,2,13,10,1,100,99,0.003845496698497112,12532.869999999997
215,simple,175,20,0,2,13,10,2,87,87,0.004770407175696245,13131.249999999998
216,simple,175,20,0,2,13,10,3,63,63,0.007924206173586669,13859.429999999993
217,simple,175,20,0,2,13,10,4,25,25,9.543996296407509e-05,9774.32
218,simple,175,20,0,2,13,10,5,8,8,0.008361937829532203,10648.859999999997
219,simple,175,20,0,2,13,10,6,3,3,0.04199550719190898,11293.839999999998
220,simple,175,20,0,2,13,12,1,96,95,0.005869247611473321,14797.859999999999
221,simple,175,20,0,2,13,12,2,87,87,0.008103688465706577,17357.024999999976
222,simple,175,20,0,2,13,12,3,60,60,0.007919876912407094,13300.539999999992
223,simple,175,20,0,2,13,12,4,24,24,0.006930618476486336,11337.250000000002
224,simple,175,20,0,2,13,12,5,7,7,0.0017928097866258621,9935.869999999999
225,simple,175,20,0,2,13,12,6,4,4,0.006104715334727312,10077.639999999998
226,simple,175,20,0,2,13,14,1,86,85,0.007649283141470196,15733.885
227,simple,175,20,0,2,13,14,2,78,78,0.0058969270569522786,13584.869999999984
228,simple,175,20,0,2,13,14,3,58,58,0.012112229145511695,18230.96
229,simple,175,20,0,2,13,14,4,28,28,0.0008441423778599146,9734.750000000004
230,simple,175,20,0,2,13,14,5,9,9,0.006021639766742214,10389.599999999997
231,simple,175,20,0,2,13,14,6,4,4,-0.0032026810452873145,9721.6
232,simple,175,20,0,2,16,2,1,188,187,0.005186305341139879,21488.820000000007
233,simple,175,20,0,2,16,2,2,122,122,0.00417259878381808,14023.219999999988
234,simple,175,20,0,2,16,2,3,46,46,0.006763558404349096,11857.97
235,simple,175,20,0,2,16,2,4,12,12,0.04381168072062211,15626.389999999996
236,simple,175,20,0,2,16,2,5,3,2,-0.035165234850877,9369.79
237,simple,175,20,0,2,16,2,6,2,2,-0.026812310758068808,9436.39
238,simple,175,20,0,2,16,4,1,149,148,0.005580534535839169,18657.060000000023
239,simple,175,20,0,2,16,4,2,123,122,0.0044574387451194845,14439.439999999988
240,simple,175,20,0,2,16,4,3,56,55,0.006271928452301424,11660.850000000024
241,simple,175,20,0,2,16,4,4,16,16,0.012448090618193852,11244.009999999995
242,simple,175,20,0,2,16,4,5,3,3,0.04674356111506315,11151.169999999998
243,simple,175,20,0,2,16,4,6,0,0,,10000.0
244,simple,175,20,0,2,16,6,1,124,123,0.005351633637940415,15818.770000000004
245,simple,175,20,0,2,16,6,2,110,109,0.004451306247171068,13446.999999999995
246,simple,175,20,0,2,16,6,3,59,58,0.00548265367963147,11622.519999999993
247,simple,175,20,0,2,16,6,4,28,27,0.0008789214395623005,9064.01
248,simple,175,20,0,2,16,6,5,7,7,0.031115404976695415,12101.75
249,simple,175,20,0,2,16,6,6,2,2,0.2214154372726911,14582.900000000001
0,simple,175,20,0,2,16,8,1,103,102,0.003177633926713416,10993.995000000003
1,simple,175,20,0,2,16,8,2,91,90,0.002347218783956946,10029.50499999998
2,simple,175,20,0,2,16,8,3,55,54,0.0026083132062766153,9550.310000000005
3,simple,175,20,0,2,16,8,4,18,17,0.0007571953698690704,9119.389999999998
4,simple,175,20,0,2,16,8,5,9,9,0.008989665731812183,10590.829999999996
5,simple,175,20,0,2,16,8,6,1,1,0.028453858177294383,10276.52
6,simple,175,20,0,2,16,10,1,98,97,0.005853751650862864,15246.069999999994
7,simple,175,20,0,2,16,10,2,86,86,0.009938503071160358,21354.879999999983
8,simple,175,20,0,2,16,10,3,59,59,0.014644837224089685,21295.969999999987
9,simple,175,20,0,2,16,10,4,25,25,0.018129424017856763,15095.489999999996
10,simple,175,20,0,2,16,10,5,9,9,0.017137883464207766,11395.320000000002
11,simple,175,20,0,2,16,10,6,2,2,-0.04363457992773887,9048.78
12,simple,175,20,0,2,16,12,1,90,89,0.007772755396023373,16883.81
13,simple,175,20,0,2,16,12,2,78,78,0.007825438398397099,16857.349999999977
14,simple,175,20,0,2,16,12,3,59,59,0.007844981958095982,13705.579999999993
15,simple,175,20,0,2,16,12,4,31,31,0.0003721067613753507,9590.099999999997
16,simple,175,20,0,2,16,12,5,8,8,-0.014696026423380993,8765.31
17,simple,175,20,0,2,16,12,6,1,1,-0.03199237628480014,9680.400000000001
18,simple,175,20,0,2,16,14,1,80,79,0.005322666405241732,12970.429999999986
19,simple,175,20,0,2,16,14,2,74,74,0.008565030588876574,17271.139999999985
20,simple,175,20,0,2,16,14,3,57,57,0.00524320019162639,12426.100000000002
21,simple,175,20,0,2,16,14,4,31,31,-0.0038368239069065855,8445.14
22,simple,175,20,0,2,16,14,5,12,12,0.034365296183449565,14891.889999999994
23,simple,175,20,0,2,16,14,6,2,2,-0.13363564639598988,7231.830000000001
24,simple,175,20,0,2,19,2,1,173,172,0.0070412365018520376,27193.96999999998
25,simple,175,20,0,2,19,2,2,112,112,0.0054081286050626665,15299.429999999986
26,simple,175,20,0,2,19,2,3,41,41,0.0029624284008835876,9491.38
27,simple,175,20,0,2,19,2,4,11,11,0.04353974319658422,15475.389999999996
28,simple,175,20,0,2,19,2,5,3,2,0.10540082342699789,11133.66
29,simple,175,20,0,2,19,2,6,0,0,,10000.0
30,simple,175,20,0,2,19,4,1,133,132,0.005639988053763946,17013.450000000004
31,simple,175,20,0,2,19,4,2,108,107,0.005520442987732205,14942.380000000014
32,simple,175,20,0,2,19,4,3,48,47,0.008411205119976041,12223.010000000006
33,simple,175,20,0,2,19,4,4,19,19,0.027617932268253334,15165.739999999989
34,simple,175,20,0,2,19,4,5,2,2,0.026643788665146745,10273.9
35,simple,175,20,0,2,19,4,6,1,1,0.5306955435235319,15287.93
36,simple,175,20,0,2,19,6,1,113,112,0.0067622204923620055,16742.27
37,simple,175,20,0,2,19,6,2,100,99,0.006422696731794826,15761.269999999997
38,simple,175,20,0,2,19,6,3,48,47,0.0015418868641756166,9040.530000000006
39,simple,175,20,0,2,19,6,4,27,26,0.001573964629057559,8801.219999999998
40,simple,175,20,0,2,19,6,5,10,9,-0.01884950242307342,7748.429999999999
41,simple,175,20,0,2,19,6,6,0,0,,10000.0
42,simple,175,20,0,2,19,8,1,95,94,0.003993752582786689,12520.47000000001
43,simple,175,20,0,2,19,8,2,86,86,0.007891441325941852,17974.279999999988
44,simple,175,20,0,2,19,8,3,57,57,0.013416408032285087,19671.28999999998
45,simple,175,20,0,2,19,8,4,22,22,0.026282554957508475,17037.140000000007
46,simple,175,20,0,2,19,8,5,7,7,0.06315498557412957,14920.16
47,simple,175,20,0,2,19,8,6,3,3,0.10503372871163713,13291.710000000001
48,simple,175,20,0,2,19,10,1,90,89,0.005717846534850123,14146.415000000014
49,simple,175,20,0,2,19,10,2,83,83,0.011015844019790288,22766.449999999975
50,simple,175,20,0,2,19,10,3,59,59,0.006756897743808489,12626.120000000003
51,simple,175,20,0,2,19,10,4,27,27,-0.015262006720562325,5970.650000000001
52,simple,175,20,0,2,19,10,5,8,8,-0.0257737334518334,8041.6700000000055
53,simple,175,20,0,2,19,10,6,3,3,-0.004426622283123821,9662.179999999998
54,simple,175,20,0,2,19,12,1,82,81,0.006471227487858619,14409.249999999995
55,simple,175,20,0,2,19,12,2,77,77,0.00880818292989942,17843.069999999978
56,simple,175,20,0,2,19,12,3,61,61,0.002932692965009696,10244.769999999999
57,simple,175,20,0,2,19,12,4,29,29,-0.0035740689626557473,8537.869999999999
58,simple,175,20,0,2,19,12,5,13,13,0.01952117826349129,12641.55999999999
59,simple,175,20,0,2,19,12,6,4,4,-0.0676812669050652,7459.310000000002
60,simple,175,20,0,2,19,14,1,75,74,0.007024596311935381,14178.139999999998
61,simple,175,20,0,2,19,14,2,72,72,0.01194893590202101,21481.13999999999
62,simple,175,20,0,2,19,14,3,59,59,0.008559983802406775,15117.249999999995
63,simple,175,20,0,2,19,14,4,37,37,0.002181381632571566,10225.560000000007
64,simple,175,20,0,2,19,14,5,14,14,0.013904920677970839,11831.019999999997
65,simple,175,20,0,2,19,14,6,2,2,0.07639187456895734,11522.5
66,simple,175,20,0,2,22,2,1,155,154,0.006975229914938103,23844.49999999998
67,simple,175,20,0,2,22,2,2,104,103,0.005700701881172152,14280.859999999982
68,simple,175,20,0,2,22,2,3,45,44,0.0025656154613151304,9166.64
69,simple,175,20,0,2,22,2,4,11,11,0.04951273749442604,15971.959999999992
70,simple,175,20,0,2,22,2,5,1,1,0.9996897541301479,19924.53
71,simple,175,20,0,2,22,2,6,0,0,,10000.0
72,simple,175,20,0,2,22,4,1,124,123,0.006000213709613369,16711.310000000012
73,simple,175,20,0,2,22,4,2,103,102,0.006191880977512756,15404.910000000002
74,simple,175,20,0,2,22,4,3,47,46,0.009603575828301108,12705.130000000001
75,simple,175,20,0,2,22,4,4,14,14,0.018903197680481553,12321.649999999998
76,simple,175,20,0,2,22,4,5,1,1,0.1509916299014554,11501.42
77,simple,175,20,0,2,22,4,6,0,0,,10000.0
78,simple,175,20,0,2,22,6,1,103,102,0.005482551554733142,13753.759999999997
79,simple,175,20,0,2,22,6,2,91,90,0.0053232206044985615,13501.279999999993
80,simple,175,20,0,2,22,6,3,54,53,0.007787462121088683,13084.60000000001
81,simple,175,20,0,2,22,6,4,25,24,0.016195597803273353,13625.219999999998
82,simple,175,20,0,2,22,6,5,10,9,0.005034111426329703,9549.36
83,simple,175,20,0,2,22,6,6,1,1,0.04162620287807896,10414.92
84,simple,175,20,0,2,22,8,1,92,91,0.00524690742342373,13756.75
85,simple,175,20,0,2,22,8,2,82,82,0.00828154006019131,17973.00999999998
86,simple,175,20,0,2,22,8,3,56,56,0.003497835489215117,10626.145
87,simple,175,20,0,2,22,8,4,27,27,0.00727862031271546,11043.739999999996
88,simple,175,20,0,2,22,8,5,10,10,0.015821065446765623,11436.650000000001
89,simple,175,20,0,2,22,8,6,1,1,0.37381129760287485,13667.9
90,simple,175,20,0,2,22,10,1,84,83,0.005568349355911143,13641.97000000001
91,simple,175,20,0,2,22,10,2,75,75,0.007935421094354482,16534.86999999998
92,simple,175,20,0,2,22,10,3,57,57,0.007191898872150501,13066.209999999985
93,simple,175,20,0,2,22,10,4,31,31,-0.0072529710209241465,7213.97
94,simple,175,20,0,2,22,10,5,10,10,0.0018914617492975447,10005.239999999998
95,simple,175,20,0,2,22,10,6,2,2,0.09373921035018695,11919.820000000003
96,simple,175,20,0,2,22,12,1,75,74,0.0075147682694309765,14801.840000000002
97,simple,175,20,0,2,22,12,2,72,72,0.010525902072402246,19333.92999999998
98,simple,175,20,0,2,22,12,3,60,60,0.013466425897851277,20054.92999999998
99,simple,175,20,0,2,22,12,4,34,34,0.010422176390998223,13437.800000000008
100,simple,175,20,0,2,22,12,5,12,12,0.02787885975939329,13604.929999999995
101,simple,175,20,0,2,22,12,6,5,5,0.022269113620559354,10918.750000000002
102,simple,175,20,0,2,22,14,1,73,72,0.00933453741609603,16392.55
