,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
63,logarithmic,175,40,5,6,7,10,6,1,0,,32681.500000000004
64,logarithmic,175,40,1,6,7,12,1,140,139,0.004526392633398523,15886.27
65,logarithmic,175,40,2,6,7,12,1,142,141,0.004011606810521028,14618.75
66,logarithmic,175,40,3,6,7,12,1,144,143,0.004458435590790721,15683.420000000006
67,logarithmic,175,40,4,6,7,12,1,144,143,0.0040300719076499965,14559.139999999985
68,logarithmic,175,40,5,6,7,12,1,145,144,0.004127468687387935,14793.840000000007
69,logarithmic,175,40,1,6,7,12,2,113,112,0.005410888837433699,15994.274999999998
70,logarithmic,175,40,2,6,7,12,2,114,113,0.0037507988342356754,13041.865000000005
71,logarithmic,175,40,3,6,7,12,2,115,114,0.0039046892829662535,13266.054999999995
72,logarithmic,175,40,4,6,7,12,2,115,114,0.003347985652113665,12343.255
73,logarithmic,175,40,5,6,7,12,2,115,114,0.00300532845179943,11848.320000000002
74,logarithmic,175,40,1,6,7,12,3,60,59,0.010091539013576786,15850.07000000001
75,logarithmic,175,40,2,6,7,12,3,60,59,0.006865829160499355,12936.720000000007
76,logarithmic,175,40,3,6,7,12,3,60,59,0.007595678312718228,13562.770000000008
77,logarithmic,175,40,4,6,7,12,3,60,59,0.007056249450298539,13074.040000000008
78,logarithmic,175,40,5,6,7,12,3,60,59,0.006383104348086804,12585.540000000014
79,logarithmic,175,40,1,6,7,12,4,21,20,0.029242904515906505,16097.849999999997
80,logarithmic,175,40,2,6,7,12,4,21,20,0.025217945220297126,14762.230000000001
81,logarithmic,175,40,3,6,7,12,4,21,20,0.022910938607539143,13946.779999999999
82,logarithmic,175,40,4,6,7,12,4,21,20,0.02302118156044939,13839.720000000003
83,logarithmic,175,40,5,6,7,12,4,21,20,0.022216644498988046,13585.199999999999
84,logarithmic,175,40,1,6,7,12,5,5,4,0.16167560982793702,23186.94
85,logarithmic,175,40,2,6,7,12,5,5,4,0.14334088694001487,21769.99
86,logarithmic,175,40,3,6,7,12,5,5,4,0.14900675985697606,22244.239999999998
87,logarithmic,175,40,4,6,7,12,5,5,4,0.13178502955486676,20913.629999999997
88,logarithmic,175,40,5,6,7,12,5,5,4,0.12093551499175996,20040.170000000002
89,logarithmic,175,40,1,6,7,12,6,2,1,0.2003528719858851,15688.440000000002
90,logarithmic,175,40,2,6,7,12,6,2,1,0.13399333464026664,14820.24
91,logarithmic,175,40,3,6,7,12,6,2,1,0.13889433444422664,14869.24
92,logarithmic,175,40,4,6,7,12,6,2,1,0.054695157812193675,13720.310000000001
93,logarithmic,175,40,5,6,7,12,6,2,1,0.010880219564791212,13179.880000000001
94,logarithmic,175,40,1,6,7,14,1,134,133,0.00611026888669959,18976.230000000003
95,logarithmic,175,40,2,6,7,14,1,135,134,0.00525568668437797,16733.720000000016
96,logarithmic,175,40,3,6,7,14,1,137,136,0.005522494971577571,17438.020000000008
97,logarithmic,175,40,4,6,7,14,1,137,136,0.005046863535086744,16184.219999999992
98,logarithmic,175,40,5,6,7,14,1,138,137,0.00499287226323989,16086.370000000012
99,logarithmic,175,40,1,6,7,14,2,106,106,0.006482622959143996,18259.789999999997
100,logarithmic,175,40,2,6,7,14,2,108,108,0.005244875908630243,15808.659999999994
101,logarithmic,175,40,3,6,7,14,2,109,109,0.005402102847613746,15965.25
102,logarithmic,175,40,4,6,7,14,2,109,109,0.004807451988427137,14843.349999999995
103,logarithmic,175,40,5,6,7,14,2,109,109,0.004440864247847962,14361.719999999998
104,logarithmic,175,40,1,6,7,14,3,60,60,0.008444128416077576,15686.140000000005
105,logarithmic,175,40,2,6,7,14,3,61,61,0.005804110330771813,13178.699999999999
106,logarithmic,175,40,3,6,7,14,3,61,61,0.005692270666246454,13020.470000000012
107,logarithmic,175,40,4,6,7,14,3,61,61,0.0052151217383542,12525.749999999998
108,logarithmic,175,40,5,6,7,14,3,61,61,0.004546746123447912,12051.899999999998
109,logarithmic,175,40,1,6,7,14,4,23,22,0.03383756471997551,19711.959999999995
110,logarithmic,175,40,2,6,7,14,4,23,22,0.03135049826500803,18655.500000000004
111,logarithmic,175,40,3,6,7,14,4,23,22,0.031369615088206314,18681.089999999997
112,logarithmic,175,40,4,6,7,14,4,23,22,0.03165663565891265,18767.33
113,logarithmic,175,40,5,6,7,14,4,23,22,0.03092523833031142,18478.009999999995
114,logarithmic,175,40,1,6,7,14,5,3,3,-0.03217162305611742,8802.59
115,logarithmic,175,40,2,6,7,14,5,3,3,-0.04317537225598329,8434.37
116,logarithmic,175,40,3,6,7,14,5,3,3,-0.053793024992696,8079.070000000001
117,logarithmic,175,40,4,6,7,14,5,3,3,-0.0601229749017601,7867.250000000001
118,logarithmic,175,40,5,6,7,14,5,3,3,-0.0601229749017601,7867.250000000001
119,logarithmic,175,40,1,6,7,14,6,1,1,-0.23044511993258493,7702.9000000000015
120,logarithmic,175,40,2,6,7,14,6,1,1,-0.26303909471213166,7378.000000000002
121,logarithmic,175,40,3,6,7,14,6,1,1,-0.2944894212537996,7064.500000000001
122,logarithmic,175,40,4,6,7,14,6,1,1,-0.31323923315376045,6877.600000000001
123,logarithmic,175,40,5,6,7,14,6,1,1,-0.31323923315376045,6877.600000000001
124,logarithmic,175,40,1,6,10,2,1,0,0,,10000.0
0,logarithmic,175,40,2,6,10,2,1,0,0,,10000.0
1,logarithmic,175,40,3,6,10,2,1,0,0,,10000.0
2,logarithmic,175,40,4,6,10,2,1,0,0,,10000.0
3,logarithmic,175,40,5,6,10,2,1,0,0,,10000.0
4,logarithmic,175,40,1,6,10,2,2,0,0,,10000.0
5,logarithmic,175,40,2,6,10,2,2,0,0,,10000.0
6,logarithmic,175,40,3,6,10,2,2,0,0,,10000.0
7,logarithmic,175,40,4,6,10,2,2,0,0,,10000.0
8,logarithmic,175,40,5,6,10,2,2,0,0,,10000.0
9,logarithmic,175,40,1,6,10,2,3,0,0,,10000.0
10,logarithmic,175,40,2,6,10,2,3,0,0,,10000.0
11,logarithmic,175,40,3,6,10,2,3,0,0,,10000.0
12,logarithmic,175,40,4,6,10,2,3,0,0,,10000.0
13,logarithmic,175,40,5,6,10,2,3,0,0,,10000.0
14,logarithmic,175,40,1,6,10,2,4,0,0,,10000.0
15,logarithmic,175,40,2,6,10,2,4,0,0,,10000.0
16,logarithmic,175,40,3,6,10,2,4,0,0,,10000.0
17,logarithmic,175,40,4,6,10,2,4,0,0,,10000.0
18,logarithmic,175,40,5,6,10,2,4,0,0,,10000.0
19,logarithmic,175,40,1,6,10,2,5,0,0,,10000.0
20,logarithmic,175,40,2,6,10,2,5,0,0,,10000.0
21,logarithmic,175,40,3,6,10,2,5,0,0,,10000.0
22,logarithmic,175,40,4,6,10,2,5,0,0,,10000.0
23,logarithmic,175,40,5,6,10,2,5,0,0,,10000.0
24,logarithmic,175,40,1,6,10,2,6,0,0,,10000.0
25,logarithmic,175,40,2,6,10,2,6,0,0,,10000.0
26,logarithmic,175,40,3,6,10,2,6,0,0,,10000.0
27,logarithmic,175,40,4,6,10,2,6,0,0,,10000.0
28,logarithmic,175,40,5,6,10,2,6,0,0,,10000.0
29,logarithmic,175,40,1,6,10,4,1,228,227,0.003935972330666118,20194.850000000024
30,logarithmic,175,40,2,6,10,4,1,229,228,0.0033501811925041773,17418.770000000022
31,logarithmic,175,40,3,6,10,4,1,230,229,0.003671480180687709,18697.639999999992
32,logarithmic,175,40,4,6,10,4,1,230,229,0.0035388033890967887,17939.039999999986
33,logarithmic,175,40,5,6,10,4,1,232,231,0.0033406478153670755,17355.51
34,logarithmic,175,40,1,6,10,4,2,191,190,0.005750433373963937,25481.66809999999
35,logarithmic,175,40,2,6,10,4,2,190,189,0.004587493828857214,19876.84959999998
36,logarithmic,175,40,3,6,10,4,2,190,189,0.004768599650578238,20322.25950000002
37,logarithmic,175,40,4,6,10,4,2,190,189,0.004460246248298613,19012.26990000001
38,logarithmic,175,40,5,6,10,4,2,191,190,0.004186694500389547,18133.480099999982
39,logarithmic,175,40,1,6,10,4,3,90,89,0.017275804830961587,40893.97
40,logarithmic,175,40,2,6,10,4,3,91,90,0.01720320533689696,40768.70999999998
41,logarithmic,175,40,3,6,10,4,3,92,91,0.017212302326330736,41615.67999999999
42,logarithmic,175,40,4,6,10,4,3,92,91,0.016799145127890578,39983.73
43,logarithmic,175,40,5,6,10,4,3,92,91,0.01648956522334368,38864.21999999997
44,logarithmic,175,40,1,6,10,4,4,21,20,0.03134481659424933,15960.579999999998
45,logarithmic,175,40,2,6,10,4,4,21,20,0.024075333933529557,13604.790000000005
46,logarithmic,175,40,3,6,10,4,4,21,20,0.02276133724003057,13176.87
47,logarithmic,175,40,4,6,10,4,4,21,20,0.019909221990351264,12254.279999999997
48,logarithmic,175,40,5,6,10,4,4,21,20,0.01803695550353906,11736.089999999998
49,logarithmic,175,40,1,6,10,4,5,2,2,0.09853269958175526,11975.35
50,logarithmic,175,40,2,6,10,4,5,2,2,0.07105706171834496,11336.62
51,logarithmic,175,40,3,6,10,4,5,2,2,0.07726384672501674,11480.91
52,logarithmic,175,40,4,6,10,4,5,2,2,0.07726384672501674,11480.91
53,logarithmic,175,40,5,6,10,4,5,2,2,0.0928313530935421,11842.810000000001
54,logarithmic,175,40,1,6,10,4,6,1,1,0.5885659225951501,15864.0
55,logarithmic,175,40,2,6,10,4,6,1,1,0.5885659225951501,15864.0
56,logarithmic,175,40,3,6,10,4,6,1,1,0.5885659225951501,15864.0
57,logarithmic,175,40,4,6,10,4,6,1,1,0.5885659225951501,15864.0
58,logarithmic,175,40,5,6,10,4,6,1,1,0.5885659225951501,15864.0
59,logarithmic,175,40,1,6,10,6,1,200,199,0.003574475458422344,17176.025100000017
60,logarithmic,175,40,2,6,10,6,1,201,200,0.0027656565438183883,14358.98590000002
61,logarithmic,175,40,3,6,10,6,1,201,200,0.003218845008954001,15585.83560000001
62,logarithmic,175,40,4,6,10,6,1,201,200,0.00292384439361769,14622.315900000007
63,logarithmic,175,40,5,6,10,6,1,202,201,0.002841974049586326,14378.445900000019
64,logarithmic,175,40,1,6,10,6,2,178,177,0.004784362472500714,19996.35999999999
65,logarithmic,175,40,2,6,10,6,2,181,180,0.0036887170364740076,16365.510000000022
66,logarithmic,175,40,3,6,10,6,2,181,180,0.0036911028200039943,16244.290000000035
67,logarithmic,175,40,4,6,10,6,2,181,180,0.0033578236537120196,15164.70000000002
68,logarithmic,175,40,5,6,10,6,2,181,180,0.0031367518529055688,14615.640000000003
69,logarithmic,175,40,1,6,10,6,3,102,101,0.009368884473670841,22623.199999999997
70,logarithmic,175,40,2,6,10,6,3,101,100,0.0076586747051734134,18774.81
71,logarithmic,175,40,3,6,10,6,3,101,100,0.007553341352928893,18696.059999999994
72,logarithmic,175,40,4,6,10,6,3,101,100,0.006865763822692727,17379.620000000003
73,logarithmic,175,40,5,6,10,6,3,101,100,0.006466817548377647,16707.820000000003
74,logarithmic,175,40,1,6,10,6,4,29,28,0.026928348107193103,18537.83000000001
75,logarithmic,175,40,2,6,10,6,4,31,30,0.02429134363486282,17874.51
76,logarithmic,175,40,3,6,10,6,4,31,30,0.024781240813035964,18262.449999999997
77,logarithmic,175,40,4,6,10,6,4,31,30,0.024480293361515686,18013.769999999986
78,logarithmic,175,40,5,6,10,6,4,31,30,0.02221102262998213,16775.079999999994
79,logarithmic,175,40,1,6,10,6,5,6,6,0.07152655361476633,14353.04
80,logarithmic,175,40,2,6,10,6,5,6,6,0.0594043024803913,13461.110000000004
81,logarithmic,175,40,3,6,10,6,5,6,6,0.06297193480686196,13782.010000000002
82,logarithmic,175,40,4,6,10,6,5,6,6,0.05133551458275006,12933.969999999998
83,logarithmic,175,40,5,6,10,6,5,6,6,0.04411022120674385,12397.499999999998
84,logarithmic,175,40,1,6,10,6,6,3,3,0.3189410537407957,21948.959999999995
85,logarithmic,175,40,2,6,10,6,6,3,3,0.2971669639427769,20771.17
86,logarithmic,175,40,3,6,10,6,6,3,3,0.2987750946516409,20819.17
87,logarithmic,175,40,4,6,10,6,6,3,3,0.2711474090733571,19353.949999999997
88,logarithmic,175,40,5,6,10,6,6,3,3,0.2567707205361128,18509.67
89,logarithmic,175,40,1,6,10,8,1,172,171,0.004873910059113992,19890.774600000015
90,logarithmic,175,40,2,6,10,8,1,173,172,0.004127285784497897,17099.82540000002
91,logarithmic,175,40,3,6,10,8,1,174,173,0.00447410042257466,18108.175099999993
92,logarithmic,175,40,4,6,10,8,1,174,173,0.004117523014664926,16914.91540000001
93,logarithmic,175,40,5,6,10,8,1,175,174,0.004106920097108765,16847.515399999997
94,logarithmic,175,40,1,6,10,8,2,159,158,0.005610437750543836,20779.654999999984
95,logarithmic,175,40,2,6,10,8,2,160,159,0.004416345936309299,16883.945000000003
96,logarithmic,175,40,3,6,10,8,2,161,160,0.004605757935794368,17371.084999999985
97,logarithmic,175,40,4,6,10,8,2,161,160,0.004059738008868228,15703.445
98,logarithmic,175,40,5,6,10,8,2,161,160,0.0039115017538904635,15394.489999999987
99,logarithmic,175,40,1,6,10,8,3,95,94,0.005188351203478295,14325.84000000001
100,logarithmic,175,40,2,6,10,8,3,96,95,0.003382046599609391,11749.76000000001
101,logarithmic,175,40,3,6,10,8,3,97,96,0.0037916973550156715,12152.009999999998
102,logarithmic,175,40,4,6,10,8,3,97,96,0.0032987279963644658,11569.720000000005
103,logarithmic,175,40,5,6,10,8,3,97,96,0.0028842875979312103,11123.430000000004
104,logarithmic,175,40,1,6,10,8,4,36,35,0.010154192425983047,11330.95
105,logarithmic,175,40,2,6,10,8,4,36,35,0.005643851126595063,9516.07
106,logarithmic,175,40,3,6,10,8,4,36,35,0.0057343184960323805,9489.769999999999
107,logarithmic,175,40,4,6,10,8,4,36,35,0.0037716552432687954,8713.460000000001
108,logarithmic,175,40,5,6,10,8,4,36,35,0.0034193994024113456,8635.919999999998
109,logarithmic,175,40,1,6,10,8,5,12,11,0.07666601787934041,19017.250000000004
110,logarithmic,175,40,2,6,10,8,5,10,9,0.025408173303547967,10670.880000000003
111,logarithmic,175,40,3,6,10,8,5,10,9,0.028402542434498232,10971.209999999992
112,logarithmic,175,40,4,6,10,8,5,10,9,0.0007407546664431361,8712.94
113,logarithmic,175,40,5,6,10,8,5,10,9,-0.00048610893967370974,8676.29
114,logarithmic,175,40,1,6,10,8,6,5,5,0.0922481122211068,15132.399999999998
115,logarithmic,175,40,2,6,10,8,6,5,5,0.05998161977960188,13102.6
116,logarithmic,175,40,3,6,10,8,6,5,5,0.0684100986220459,13665.079999999996
117,logarithmic,175,40,4,6,10,8,6,5,5,0.04699397450454433,12330.519999999995
118,logarithmic,175,40,5,6,10,8,6,5,5,0.03967020566986588,11812.149999999996
119,logarithmic,175,40,1,6,10,10,1,142,141,0.006582666171391857,21694.589999999997
120,logarithmic,175,40,2,6,10,10,1,144,143,0.005789403123546779,19278.500000000015
121,logarithmic,175,40,3,6,10,10,1,145,144,0.005976615448597279,19743.699999999997
122,logarithmic,175,40,4,6,10,10,1,145,144,0.005368396919681493,18003.059999999994
123,logarithmic,175,40,5,6,10,10,1,146,145,0.00521024035687694,17690.24
124,logarithmic,175,40,1,6,10,10,2,135,134,0.005616712367033427,17796.045000000002
0,logarithmic,175,40,2,6,10,10,2,136,135,0.0044797840828658,15217.725000000004
1,logarithmic,175,40,3,6,10,10,2,137,136,0.004652949185523713,15450.394999999984
2,logarithmic,175,40,4,6,10,10,2,137,136,0.003998089913534408,14066.845000000008
3,logarithmic,175,40,5,6,10,10,2,137,136,0.0038413713793540877,13742.524999999996
4,logarithmic,175,40,1,6,10,10,3,102,101,0.003379836438130811,11545.195000000022
5,logarithmic,175,40,2,6,10,10,3,102,101,0.0019503245075897532,9871.355000000009
6,logarithmic,175,40,3,6,10,10,3,102,101,0.002153767587257583,10059.480000000005
7,logarithmic,175,40,4,6,10,10,3,102,101,0.001461855409858838,9340.120000000026
8,logarithmic,175,40,5,6,10,10,3,102,101,0.0012397568869946796,9133.785000000025
9,logarithmic,175,40,1,6,10,10,4,41,40,-3.923791151891204e-05,8317.13
10,logarithmic,175,40,2,6,10,10,4,41,40,-0.004194316880623769,6967.839999999999
11,logarithmic,175,40,3,6,10,10,4,41,40,-0.004245116310783394,6974.999999999996
12,logarithmic,175,40,4,6,10,10,4,41,40,-0.005084262363549416,6697.199999999993
13,logarithmic,175,40,5,6,10,10,4,41,40,-0.006039660330324635,6478.259999999996
14,logarithmic,175,40,1,6,10,10,5,14,13,0.07352159463785625,23263.95
15,logarithmic,175,40,2,6,10,10,5,14,13,0.07066369781769528,22309.98
16,logarithmic,175,40,3,6,10,10,5,14,13,0.06790607807894347,21348.010000000002
17,logarithmic,175,40,4,6,10,10,5,14,13,0.04700704653625055,16778.82
18,logarithmic,175,40,5,6,10,10,5,14,13,0.043672295747324605,16091.310000000005
19,logarithmic,175,40,1,6,10,10,6,5,5,0.0506433888373838,11184.029999999999
20,logarithmic,175,40,2,6,10,10,6,5,5,0.0506433888373838,11184.029999999999
21,logarithmic,175,40,3,6,10,10,6,5,5,0.0506433888373838,11184.029999999999
22,logarithmic,175,40,4,6,10,10,6,5,5,0.0007977693854347101,9052.919999999998
23,logarithmic,175,40,5,6,10,10,6,5,5,-0.007828243736911867,8650.969999999998
24,logarithmic,175,40,1,6,10,12,1,135,134,0.004942698136750954,16431.38499999998
25,logarithmic,175,40,2,6,10,12,1,137,136,0.004357819727212721,15061.924999999994
26,logarithmic,175,40,3,6,10,12,1,138,137,0.004564378877425897,15443.959999999981
27,logarithmic,175,40,4,6,10,12,1,138,137,0.003925794688486523,14067.024999999987
28,logarithmic,175,40,5,6,10,12,1,139,138,0.003770069330693296,13803.349999999997
29,logarithmic,175,40,1,6,10,12,2,128,127,0.006074930310135257,17919.50999999998
30,logarithmic,175,40,2,6,10,12,2,128,127,0.004712828759033693,14838.274999999994
31,logarithmic,175,40,3,6,10,12,2,129,128,0.0048949960190751655,15218.279999999975
32,logarithmic,175,40,4,6,10,12,2,129,128,0.00419621496176231,13801.824999999984
33,logarithmic,175,40,5,6,10,12,2,129,128,0.004023045264825438,13502.399999999985
34,logarithmic,175,40,1,6,10,12,3,88,87,0.003135601368875613,11035.07
35,logarithmic,175,40,2,6,10,12,3,89,88,0.001751400645486168,9593.059999999998
36,logarithmic,175,40,3,6,10,12,3,89,88,0.001980318600434681,9766.169999999991
37,logarithmic,175,40,4,6,10,12,3,89,88,0.0012164231605398897,9022.370000000003
38,logarithmic,175,40,5,6,10,12,3,89,88,0.0009339200966638647,8833.430000000008
39,logarithmic,175,40,1,6,10,12,4,37,37,0.0012568142733712644,8912.700000000003
40,logarithmic,175,40,2,6,10,12,4,37,37,-0.004354742519630785,7221.3300000000045
41,logarithmic,175,40,3,6,10,12,4,37,37,-0.004670352248109325,7196.020000000001
42,logarithmic,175,40,4,6,10,12,4,37,37,-0.004657917953311051,7133.319999999999
43,logarithmic,175,40,5,6,10,12,4,37,37,-0.004970347510259897,7069.480000000001
44,logarithmic,175,40,1,6,10,12,5,15,15,0.041404946644592,17663.17
45,logarithmic,175,40,2,6,10,12,5,15,15,0.03725078853971165,16472.399999999994
46,logarithmic,175,40,3,6,10,12,5,15,15,0.03539717133183907,15907.529999999993
47,logarithmic,175,40,4,6,10,12,5,15,15,0.027261989815833935,14124.129999999997
48,logarithmic,175,40,5,6,10,12,5,15,15,0.022446436003013992,13143.979999999992
49,logarithmic,175,40,1,6,10,12,6,5,5,0.06185877061670638,13367.130000000005
50,logarithmic,175,40,2,6,10,12,6,5,5,0.06185877061670638,13367.130000000005
51,logarithmic,175,40,3,6,10,12,6,5,5,0.06185877061670638,13367.130000000005
52,logarithmic,175,40,4,6,10,12,6,5,5,0.042710406654357644,12175.230000000005
53,logarithmic,175,40,5,6,10,12,6,5,5,0.03469606331056563,11665.270000000002
54,logarithmic,175,40,1,6,10,14,1,115,114,0.004555616784841899,14000.044999999996
55,logarithmic,175,40,2,6,10,14,1,118,117,0.003676036304797503,12516.640000000012
56,logarithmic,175,40,3,6,10,14,1,119,118,0.003930251944260334,12886.785000000009
57,logarithmic,175,40,4,6,10,14,1,119,118,0.0032503284721348545,11757.459999999997
58,logarithmic,175,40,5,6,10,14,1,121,120,0.0036017412182611894,12333.60500000001
59,logarithmic,175,40,1,6,10,14,2,109,108,0.005789085718093655,15450.43999999998
60,logarithmic,175,40,2,6,10,14,2,110,109,0.00435963825572277,12992.190000000002
61,logarithmic,175,40,3,6,10,14,2,111,110,0.004565461850358879,13226.324999999999
62,logarithmic,175,40,4,6,10,14,2,111,110,0.0038311051394855594,12137.284999999998
63,logarithmic,175,40,5,6,10,14,2,112,111,0.003952913144010009,12294.739999999993
64,logarithmic,175,40,1,6,10,14,3,80,79,0.002837966362652939,10403.530000000002
65,logarithmic,175,40,2,6,10,14,3,81,80,0.0012826062064960869,9050.280000000002
66,logarithmic,175,40,3,6,10,14,3,81,80,0.0015292262687978142,9232.090000000002
67,logarithmic,175,40,4,6,10,14,3,81,80,0.0006888440551829779,8492.839999999995
68,logarithmic,175,40,5,6,10,14,3,83,82,0.0007344204717745082,8452.170000000002
69,logarithmic,175,40,1,6,10,14,4,41,40,0.006036344035053566,10436.140000000009
70,logarithmic,175,40,2,6,10,14,4,41,40,0.0013898994891798973,8551.850000000002
71,logarithmic,175,40,3,6,10,14,4,41,40,0.002404804746215247,8984.490000000005
72,logarithmic,175,40,4,6,10,14,4,41,40,0.0022802933193511593,8820.610000000006
73,logarithmic,175,40,5,6,10,14,4,41,40,0.0020434509834560298,8757.06
74,logarithmic,175,40,1,6,10,14,5,15,14,0.00974088457237363,9425.679999999995
75,logarithmic,175,40,2,6,10,14,5,15,14,0.0028710198774315764,8450.969999999994
76,logarithmic,175,40,3,6,10,14,5,15,14,0.001688925533132177,8270.419999999993
77,logarithmic,175,40,4,6,10,14,5,15,14,-0.00569087703617042,7362.319999999996
78,logarithmic,175,40,5,6,10,14,5,16,15,-0.0036837110329493955,7541.829999999995
79,logarithmic,175,40,1,6,10,14,6,4,4,-0.057807068732670705,7198.400000000002
80,logarithmic,175,40,2,6,10,14,6,4,4,-0.057807068732670705,7198.400000000002
81,logarithmic,175,40,3,6,10,14,6,4,4,-0.057807068732670705,7198.400000000002
82,logarithmic,175,40,4,6,10,14,6,4,4,-0.057807068732670705,7198.400000000002
83,logarithmic,175,40,5,6,10,14,6,4,4,-0.057807068732670705,7198.400000000002
