,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
80,logarithmic,125,20,2,8,22,12,2,91,91,0.007672524849546095,17213.459999999995
81,logarithmic,125,20,3,8,22,12,2,92,92,0.007381051717807013,16895.48999999998
82,logarithmic,125,20,4,8,22,12,2,92,92,0.006943992796852379,16173.279999999982
83,logarithmic,125,20,5,8,22,12,2,92,92,0.007214954227002207,16660.79999999999
84,logarithmic,125,20,1,8,22,12,3,87,87,0.004638627165668008,12812.579999999994
85,logarithmic,125,20,2,8,22,12,3,87,87,0.005659881937305871,14211.110000000002
86,logarithmic,125,20,3,8,22,12,3,89,89,0.005744400970694724,14513.639999999994
87,logarithmic,125,20,4,8,22,12,3,89,89,0.0052945176402568106,14024.189999999995
88,logarithmic,125,20,5,8,22,12,3,89,89,0.005575162911112858,14278.010000000004
89,logarithmic,125,20,1,8,22,12,4,76,76,0.008230276509309764,16675.950000000004
90,logarithmic,125,20,2,8,22,12,4,76,76,0.00942219768926078,18598.52
91,logarithmic,125,20,3,8,22,12,4,78,78,0.009238559772579315,18680.73000000001
92,logarithmic,125,20,4,8,22,12,4,78,78,0.008712000760103634,17985.680000000008
93,logarithmic,125,20,5,8,22,12,4,78,78,0.009034149130819097,18419.97000000002
94,logarithmic,125,20,1,8,22,12,5,48,48,0.019079232535337633,22242.47
95,logarithmic,125,20,2,8,22,12,5,48,48,0.02083104081320346,24573.640000000007
96,logarithmic,125,20,3,8,22,12,5,48,48,0.020917872469026693,24633.07
97,logarithmic,125,20,4,8,22,12,5,47,47,0.02046282210647158,23625.809999999994
98,logarithmic,125,20,5,8,22,12,5,47,47,0.02029585901244183,23517.60999999999
99,logarithmic,125,20,1,8,22,12,6,19,19,0.02936126197033395,16967.350000000002
100,logarithmic,125,20,2,8,22,12,6,19,19,0.029107979456051696,16888.120000000003
101,logarithmic,125,20,3,8,22,12,6,20,20,0.02727283325651893,16743.67
102,logarithmic,125,20,4,8,22,12,6,20,20,0.02727283325651893,16743.67
103,logarithmic,125,20,5,8,22,12,6,20,20,0.027917763389087902,17005.54
104,logarithmic,125,20,1,8,22,14,1,89,89,0.006314676545666075,14987.25
105,logarithmic,125,20,2,8,22,14,1,89,89,0.007298955233199988,16716.089999999997
106,logarithmic,125,20,3,8,22,14,1,90,90,0.006902647010675955,16266.690000000002
107,logarithmic,125,20,4,8,22,14,1,90,90,0.006958446904809998,16335.780000000006
108,logarithmic,125,20,5,8,22,14,1,90,90,0.007255319591113705,16755.829999999987
109,logarithmic,125,20,1,8,22,14,2,88,88,0.004943866731386601,13120.799999999996
110,logarithmic,125,20,2,8,22,14,2,88,88,0.005948494775074672,14602.119999999999
111,logarithmic,125,20,3,8,22,14,2,90,90,0.006266516071409034,15341.009999999998
112,logarithmic,125,20,4,8,22,14,2,90,90,0.005822268292626845,14729.259999999998
113,logarithmic,125,20,5,8,22,14,2,90,90,0.005862409960155415,14741.949999999997
114,logarithmic,125,20,1,8,22,14,3,84,84,0.0032834276841071943,11531.940000000004
115,logarithmic,125,20,2,8,22,14,3,84,84,0.004341101766383097,12824.200000000006
116,logarithmic,125,20,3,8,22,14,3,86,86,0.0047572290377148685,13364.620000000004
117,logarithmic,125,20,4,8,22,14,3,86,86,0.0042915309392386,12868.829999999996
118,logarithmic,125,20,5,8,22,14,3,86,86,0.004093381354931235,12708.179999999998
119,logarithmic,125,20,1,8,22,14,4,73,73,0.004124913142775417,11683.94000000002
120,logarithmic,125,20,2,8,22,14,4,73,73,0.005378641650750721,13050.720000000008
121,logarithmic,125,20,3,8,22,14,4,75,75,0.005760860242044049,13572.06000000001
122,logarithmic,125,20,4,8,22,14,4,75,75,0.005208378876854474,13037.330000000005
123,logarithmic,125,20,5,8,22,14,4,75,75,0.004983498022982693,12828.660000000007
124,logarithmic,125,20,1,8,22,14,5,48,48,0.007669814643822627,12478.2
0,logarithmic,125,20,2,8,22,14,5,48,48,0.009451675977146625,13763.330000000002
1,logarithmic,125,20,3,8,22,14,5,48,48,0.00951865722974583,13884.02
2,logarithmic,125,20,4,8,22,14,5,48,48,0.008622728363939644,13271.230000000003
3,logarithmic,125,20,5,8,22,14,5,48,48,0.008001320402285298,12906.13000000001
4,logarithmic,125,20,1,8,22,14,6,28,28,0.005919328245584117,10502.939999999999
5,logarithmic,125,20,2,8,22,14,6,28,28,0.006638096840780245,10874.759999999995
6,logarithmic,125,20,3,8,22,14,6,28,28,0.005926173840382312,10660.7
7,logarithmic,125,20,4,8,22,14,6,28,28,0.0066744360197507485,10816.639999999998
8,logarithmic,125,20,5,8,22,14,6,28,28,0.0066744360197507485,10816.639999999998
9,logarithmic,125,20,1,8,25,2,1,0,0,,10000.0
10,logarithmic,125,20,2,8,25,2,1,0,0,,10000.0
11,logarithmic,125,20,3,8,25,2,1,0,0,,10000.0
12,logarithmic,125,20,4,8,25,2,1,0,0,,10000.0
13,logarithmic,125,20,5,8,25,2,1,0,0,,10000.0
14,logarithmic,125,20,1,8,25,2,2,0,0,,10000.0
15,logarithmic,125,20,2,8,25,2,2,0,0,,10000.0
16,logarithmic,125,20,3,8,25,2,2,0,0,,10000.0
17,logarithmic,125,20,4,8,25,2,2,0,0,,10000.0
18,logarithmic,125,20,5,8,25,2,2,0,0,,10000.0
19,logarithmic,125,20,1,8,25,2,3,0,0,,10000.0
20,logarithmic,125,20,2,8,25,2,3,0,0,,10000.0
21,logarithmic,125,20,3,8,25,2,3,0,0,,10000.0
22,logarithmic,125,20,4,8,25,2,3,0,0,,10000.0
23,logarithmic,125,20,5,8,25,2,3,0,0,,10000.0
24,logarithmic,125,20,1,8,25,2,4,0,0,,10000.0
25,logarithmic,125,20,2,8,25,2,4,0,0,,10000.0
26,logarithmic,125,20,3,8,25,2,4,0,0,,10000.0
27,logarithmic,125,20,4,8,25,2,4,0,0,,10000.0
28,logarithmic,125,20,5,8,25,2,4,0,0,,10000.0
29,logarithmic,125,20,1,8,25,2,5,0,0,,10000.0
30,logarithmic,125,20,2,8,25,2,5,0,0,,10000.0
31,logarithmic,125,20,3,8,25,2,5,0,0,,10000.0
32,logarithmic,125,20,4,8,25,2,5,0,0,,10000.0
33,logarithmic,125,20,5,8,25,2,5,0,0,,10000.0
34,logarithmic,125,20,1,8,25,2,6,0,0,,10000.0
35,logarithmic,125,20,2,8,25,2,6,0,0,,10000.0
36,logarithmic,125,20,3,8,25,2,6,0,0,,10000.0
37,logarithmic,125,20,4,8,25,2,6,0,0,,10000.0
38,logarithmic,125,20,5,8,25,2,6,0,0,,10000.0
39,logarithmic,125,20,1,8,25,4,1,117,116,0.005672681996263042,15198.589999999986
40,logarithmic,125,20,2,8,25,4,1,117,116,0.0054710856718613865,15166.11999999998
41,logarithmic,125,20,3,8,25,4,1,118,117,0.0058392977537735724,15922.75999999998
42,logarithmic,125,20,4,8,25,4,1,118,117,0.005816401983271356,15856.519999999982
43,logarithmic,125,20,5,8,25,4,1,118,117,0.005860282002106403,15994.059999999987
44,logarithmic,125,20,1,8,25,4,2,111,110,0.005765976853317456,15074.345
45,logarithmic,125,20,2,8,25,4,2,111,110,0.006294739530259582,16217.684999999996
46,logarithmic,125,20,3,8,25,4,2,111,110,0.006365507480217684,16326.01499999999
47,logarithmic,125,20,4,8,25,4,2,111,110,0.006338855288320377,16293.544999999996
48,logarithmic,125,20,5,8,25,4,2,111,110,0.006384405704557935,16366.33499999999
49,logarithmic,125,20,1,8,25,4,3,77,76,0.0030995520532303743,10210.259999999991
50,logarithmic,125,20,2,8,25,4,3,77,76,0.004280757090390581,11324.45999999999
51,logarithmic,125,20,3,8,25,4,3,77,76,0.004383134270942076,11488.419999999995
52,logarithmic,125,20,4,8,25,4,3,77,76,0.0043425120152642835,11486.959999999994
53,logarithmic,125,20,5,8,25,4,3,77,76,0.0044098238948721445,11490.849999999993
54,logarithmic,125,20,1,8,25,4,4,33,33,-0.0030351116626397725,8013.150000000003
55,logarithmic,125,20,2,8,25,4,4,33,33,-0.0027276900710267843,8161.680000000005
56,logarithmic,125,20,3,8,25,4,4,33,33,-0.0026384584177816706,8217.390000000003
57,logarithmic,125,20,4,8,25,4,4,33,33,-0.0020515779222711372,8422.140000000003
58,logarithmic,125,20,5,8,25,4,4,33,33,-0.002292334485089515,8317.290000000005
59,logarithmic,125,20,1,8,25,4,5,12,12,0.0014400652413429718,9912.229999999996
60,logarithmic,125,20,2,8,25,4,5,12,12,0.003612427260632352,10237.270000000002
61,logarithmic,125,20,3,8,25,4,5,12,12,0.005626195128685077,10500.660000000003
62,logarithmic,125,20,4,8,25,4,5,12,12,0.009523250085562011,11035.499999999998
63,logarithmic,125,20,5,8,25,4,5,12,12,0.008871525399502566,10927.460000000001
64,logarithmic,125,20,1,8,25,4,6,1,1,0.014743371855880347,10145.74
65,logarithmic,125,20,2,8,25,4,6,1,1,0.014743371855880347,10145.74
66,logarithmic,125,20,3,8,25,4,6,1,1,0.014743371855880347,10145.74
67,logarithmic,125,20,4,8,25,4,6,1,1,0.014743371855880347,10145.74
68,logarithmic,125,20,5,8,25,4,6,1,1,0.014743371855880347,10145.74
69,logarithmic,125,20,1,8,25,6,1,112,111,0.00374341344790407,11881.399999999998
70,logarithmic,125,20,2,8,25,6,1,112,111,0.0036150980048635277,12024.659999999987
71,logarithmic,125,20,3,8,25,6,1,113,112,0.0041459457755417765,12752.209999999992
72,logarithmic,125,20,4,8,25,6,1,113,112,0.004121303596661365,12656.64999999999
73,logarithmic,125,20,5,8,25,6,1,113,112,0.004167557785922048,12775.319999999987
74,logarithmic,125,20,1,8,25,6,2,110,109,0.00464096463874664,13130.629999999977
75,logarithmic,125,20,2,8,25,6,2,110,109,0.005089443178352854,13980.420000000002
76,logarithmic,125,20,3,8,25,6,2,111,110,0.005611559924130929,14937.074999999999
77,logarithmic,125,20,4,8,25,6,2,111,110,0.005584220601651098,14762.929999999982
78,logarithmic,125,20,5,8,25,6,2,111,110,0.005630193808738618,15010.650000000003
79,logarithmic,125,20,1,8,25,6,3,94,93,0.005614878972249567,13495.459999999983
80,logarithmic,125,20,2,8,25,6,3,94,93,0.00560037803235123,13756.72999999999
81,logarithmic,125,20,3,8,25,6,3,95,94,0.006037240076903191,14339.149999999981
82,logarithmic,125,20,4,8,25,6,3,95,94,0.0060022372751219605,14276.669999999998
83,logarithmic,125,20,5,8,25,6,3,95,94,0.006056659645868742,14346.079999999987
84,logarithmic,125,20,1,8,25,6,4,54,53,0.0013208336380362545,8482.529999999999
85,logarithmic,125,20,2,8,25,6,4,54,53,0.003029123933135735,9500.860000000002
86,logarithmic,125,20,3,8,25,6,4,54,53,0.0031597369490240293,9544.490000000002
87,logarithmic,125,20,4,8,25,6,4,54,53,0.003080048865135312,9472.500000000002
88,logarithmic,125,20,5,8,25,6,4,54,53,0.0031768280536638546,9560.440000000004
89,logarithmic,125,20,1,8,25,6,5,25,24,0.03263462830209957,19025.23
90,logarithmic,125,20,2,8,25,6,5,25,24,0.03215696136684602,18737.6
91,logarithmic,125,20,3,8,25,6,5,25,24,0.03333298373581604,19362.289999999997
92,logarithmic,125,20,4,8,25,6,5,25,24,0.03330227551654181,19352.909999999996
93,logarithmic,125,20,5,8,25,6,5,25,24,0.03352107548288028,19407.019999999997
94,logarithmic,125,20,1,8,25,6,6,10,10,0.024157076278793925,12494.619999999999
95,logarithmic,125,20,2,8,25,6,6,10,10,0.023656717044142926,12440.67
96,logarithmic,125,20,3,8,25,6,6,10,10,0.024871495108980995,12583.949999999997
97,logarithmic,125,20,4,8,25,6,6,10,10,0.024795831703046826,12575.829999999998
98,logarithmic,125,20,5,8,25,6,6,10,10,0.026094720431579087,12773.73
99,logarithmic,125,20,1,8,25,8,1,104,103,0.005781386527187099,14809.629999999992
100,logarithmic,125,20,2,8,25,8,1,104,103,0.006159487498604889,15781.83999999999
101,logarithmic,125,20,3,8,25,8,1,105,104,0.006382440651909031,16266.759999999986
102,logarithmic,125,20,4,8,25,8,1,105,104,0.006354004484132488,16196.079999999996
103,logarithmic,125,20,5,8,25,8,1,105,104,0.00659398884321867,16603.63999999999
104,logarithmic,125,20,1,8,25,8,2,102,101,0.0053179475581289675,14039.474999999991
105,logarithmic,125,20,2,8,25,8,2,102,101,0.006195923928698926,15632.284999999982
106,logarithmic,125,20,3,8,25,8,2,103,102,0.0061319926633530645,15619.824999999986
107,logarithmic,125,20,4,8,25,8,2,103,102,0.006100583945115883,15604.944999999972
108,logarithmic,125,20,5,8,25,8,2,103,102,0.006347794503340135,16011.809999999987
109,logarithmic,125,20,1,8,25,8,3,95,94,0.005984889071289183,14513.149999999989
110,logarithmic,125,20,2,8,25,8,3,95,94,0.006930100377526682,16132.590000000002
111,logarithmic,125,20,3,8,25,8,3,96,95,0.006643308607168324,15836.77
112,logarithmic,125,20,4,8,25,8,3,96,95,0.006608726249486288,15821.049999999992
113,logarithmic,125,20,5,8,25,8,3,96,95,0.006878132937018386,16153.800000000008
114,logarithmic,125,20,1,8,25,8,4,65,64,0.013590180341942185,20560.73000000002
115,logarithmic,125,20,2,8,25,8,4,65,64,0.014881773935918077,22748.610000000004
116,logarithmic,125,20,3,8,25,8,4,66,65,0.014851111162481384,23016.88000000001
117,logarithmic,125,20,4,8,25,8,4,66,65,0.014784629528420032,22831.37
118,logarithmic,125,20,5,8,25,8,4,66,65,0.015181464742478664,23526.320000000018
119,logarithmic,125,20,1,8,25,8,5,36,36,0.0013522884949892493,9338.599999999999
120,logarithmic,125,20,2,8,25,8,5,36,36,0.00314409036972033,10003.19
121,logarithmic,125,20,3,8,25,8,5,36,36,0.0038262341756541813,10277.47
122,logarithmic,125,20,4,8,25,8,5,36,36,0.003710669504825708,10241.67
123,logarithmic,125,20,5,8,25,8,5,36,36,0.0034909022437154013,10166.800000000001
124,logarithmic,125,20,1,8,25,8,6,11,11,0.014530781535340914,11595.29
0,logarithmic,125,20,2,8,25,8,6,11,11,0.012762801005672016,11385.35
1,logarithmic,125,20,3,8,25,8,6,11,11,0.01497843659379524,11676.800000000003
2,logarithmic,125,20,4,8,25,8,6,11,11,0.014910087564595569,11669.520000000002
3,logarithmic,125,20,5,8,25,8,6,11,11,0.01419669979919575,11552.760000000002
4,logarithmic,125,20,1,8,25,10,1,93,92,0.005438570862393315,13396.469999999998
5,logarithmic,125,20,2,8,25,10,1,93,92,0.005851622142704584,14103.469999999996
6,logarithmic,125,20,3,8,25,10,1,94,93,0.0059203299962189435,14346.669999999998
7,logarithmic,125,20,4,8,25,10,1,94,93,0.00597541746081978,14375.89999999999
8,logarithmic,125,20,5,8,25,10,1,94,93,0.00624348339345909,14789.735000000002
9,logarithmic,125,20,1,8,25,10,2,91,90,0.006570598260560142,14554.889999999994
10,logarithmic,125,20,2,8,25,10,2,91,90,0.007555934564253,16202.739999999982
11,logarithmic,125,20,3,8,25,10,2,92,91,0.0072801715544337856,15955.019999999986
12,logarithmic,125,20,4,8,25,10,2,92,91,0.007292340382222528,15856.749999999989
13,logarithmic,125,20,5,8,25,10,2,92,91,0.007572740559954816,16281.279999999982
14,logarithmic,125,20,1,8,25,10,3,85,84,0.00450362430589719,12091.830000000013
15,logarithmic,125,20,2,8,25,10,3,85,84,0.005560727299481654,13402.710000000003
16,logarithmic,125,20,3,8,25,10,3,86,85,0.0052546981802016664,13162.66000000001
17,logarithmic,125,20,4,8,25,10,3,86,85,0.00478364386950785,12590.40000000001
18,logarithmic,125,20,5,8,25,10,3,86,85,0.005085339694263066,12995.150000000023
19,logarithmic,125,20,1,8,25,10,4,71,70,0.006839767106532876,13844.370000000012
20,logarithmic,125,20,2,8,25,10,4,71,70,0.008020652678167975,15338.940000000006
21,logarithmic,125,20,3,8,25,10,4,72,71,0.008090236829894848,15479.280000000004
22,logarithmic,125,20,4,8,25,10,4,72,71,0.00751197259166262,14969.990000000002
23,logarithmic,125,20,5,8,25,10,4,72,71,0.007868595204295599,15322.82000000001
24,logarithmic,125,20,1,8,25,10,5,42,42,0.006968269492922262,11517.250000000002
25,logarithmic,125,20,2,8,25,10,5,42,42,0.007884767912504202,12004.41
26,logarithmic,125,20,3,8,25,10,5,42,42,0.007966387883693657,12029.159999999998
27,logarithmic,125,20,4,8,25,10,5,42,42,0.006879236102331165,11558.890000000005
28,logarithmic,125,20,5,8,25,10,5,42,42,0.006692396449488355,11463.090000000006
29,logarithmic,125,20,1,8,25,10,6,20,20,0.0039629264529163506,9924.02
30,logarithmic,125,20,2,8,25,10,6,20,20,0.0057115529537795275,10315.009999999998
31,logarithmic,125,20,3,8,25,10,6,20,20,0.006715399022772786,10447.179999999998
32,logarithmic,125,20,4,8,25,10,6,18,18,0.010384298872387907,10833.93
33,logarithmic,125,20,5,8,25,10,6,18,18,0.009951034755639084,10752.27
34,logarithmic,125,20,1,8,25,12,1,87,87,0.00685353667847012,15584.68999999999
35,logarithmic,125,20,2,8,25,12,1,87,87,0.0073724617628659166,16668.919999999984
36,logarithmic,125,20,3,8,25,12,1,88,88,0.006999180685281699,16287.59000000001
37,logarithmic,125,20,4,8,25,12,1,88,88,0.007056928777953048,16267.849999999984
38,logarithmic,125,20,5,8,25,12,1,88,88,0.00723920022808961,16576.769999999982
39,logarithmic,125,20,1,8,25,12,2,87,87,0.005642693121385024,13883.799999999994
40,logarithmic,125,20,2,8,25,12,2,87,87,0.0066614618774090105,15476.90999999999
41,logarithmic,125,20,3,8,25,12,2,88,88,0.006249933393855906,15124.409999999987
42,logarithmic,125,20,4,8,25,12,2,88,88,0.006261972633940734,14992.47999999999
43,logarithmic,125,20,5,8,25,12,2,88,88,0.006304263484166837,15165.219999999988
44,logarithmic,125,20,1,8,25,12,3,84,84,0.0040660980465076196,12281.890000000001
45,logarithmic,125,20,2,8,25,12,3,84,84,0.00512507950414956,13657.160000000003
46,logarithmic,125,20,3,8,25,12,3,85,85,0.004974471937704021,13610.140000000001
47,logarithmic,125,20,4,8,25,12,3,85,85,0.004503073417731785,13063.960000000006
48,logarithmic,125,20,5,8,25,12,3,85,85,0.004548487798008012,13112.690000000013
49,logarithmic,125,20,1,8,25,12,4,71,71,0.005573933223566102,13469.430000000002
50,logarithmic,125,20,2,8,25,12,4,71,71,0.006862525089575608,14976.780000000004
51,logarithmic,125,20,3,8,25,12,4,72,72,0.0069364221390921885,15167.090000000004
52,logarithmic,125,20,4,8,25,12,4,72,72,0.006367138744636852,14535.670000000006
53,logarithmic,125,20,5,8,25,12,4,72,72,0.006412091132942287,14676.160000000002
54,logarithmic,125,20,1,8,25,12,5,44,44,0.007874720704265457,12286.729999999996
55,logarithmic,125,20,2,8,25,12,5,44,44,0.009804386954183399,13430.909999999993
56,logarithmic,125,20,3,8,25,12,5,44,44,0.009880662200212187,13535.249999999996
57,logarithmic,125,20,4,8,25,12,5,44,44,0.008903182377857916,13031.699999999997
58,logarithmic,125,20,5,8,25,12,5,44,44,0.008224608409293954,12656.340000000007
59,logarithmic,125,20,1,8,25,12,6,26,26,0.002611044533713693,9599.450000000006
60,logarithmic,125,20,2,8,25,12,6,26,26,0.0033774442819892656,9847.950000000003
61,logarithmic,125,20,3,8,25,12,6,26,26,0.0026107579738684147,9605.640000000005
62,logarithmic,125,20,4,8,25,12,6,26,26,0.003413456295261499,9893.630000000006
63,logarithmic,125,20,5,8,25,12,6,26,26,0.003413456295261499,9893.630000000006
64,logarithmic,125,20,1,8,25,14,1,82,82,0.008264875733758824,16911.65999999999
65,logarithmic,125,20,2,8,25,14,1,82,82,0.008814103911380494,18062.22999999998
66,logarithmic,125,20,3,8,25,14,1,83,83,0.008454301768593757,17723.35
67,logarithmic,125,20,4,8,25,14,1,83,83,0.008320720896216646,17451.179999999986
68,logarithmic,125,20,5,8,25,14,1,83,83,0.008358033505789265,17592.21999999999
69,logarithmic,125,20,1,8,25,14,2,81,81,0.004240585562552918,12131.499999999989
70,logarithmic,125,20,2,8,25,14,2,81,81,0.005331651742901505,13506.53999999999
71,logarithmic,125,20,3,8,25,14,2,82,82,0.005217861937580489,13504.469999999987
72,logarithmic,125,20,4,8,25,14,2,82,82,0.005079567445297018,13188.14
73,logarithmic,125,20,5,8,25,14,2,82,82,0.005124236938082126,13270.620000000003
74,logarithmic,125,20,1,8,25,14,3,79,79,0.0033223164971639334,11321.670000000007
75,logarithmic,125,20,2,8,25,14,3,79,79,0.004447694223648179,12520.850000000008
76,logarithmic,125,20,3,8,25,14,3,80,80,0.004153592560821126,12345.730000000003
77,logarithmic,125,20,4,8,25,14,3,80,80,0.004010758529890031,12152.790000000008
78,logarithmic,125,20,5,8,25,14,3,80,80,0.004054526936848345,12210.830000000009
79,logarithmic,125,20,1,8,25,14,4,70,70,0.006945841767191187,14577.749999999998
80,logarithmic,125,20,2,8,25,14,4,70,70,0.0082538229286683,16229.52
81,logarithmic,125,20,3,8,25,14,4,71,71,0.007660755566474889,15811.409999999996
82,logarithmic,125,20,4,8,25,14,4,71,71,0.007486661549456374,15528.800000000001
