,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
35,logarithmic,125,20,2,2,25,8,3,41,40,-0.0016942934135685608,7641.0399999999945
36,logarithmic,125,20,3,2,25,8,3,41,40,-0.0014818224188351081,7721.649999999991
37,logarithmic,125,20,4,2,25,8,3,41,40,-0.0015357712628462227,7641.419999999991
38,logarithmic,125,20,5,2,25,8,3,41,40,-0.001392535281130179,7714.449999999994
39,logarithmic,125,20,1,2,25,8,4,14,13,0.03372420802807216,13466.239999999998
40,logarithmic,125,20,2,2,25,8,4,14,13,0.03299316405787658,13336.369999999995
41,logarithmic,125,20,3,2,25,8,4,14,13,0.03424984825424361,13549.3
42,logarithmic,125,20,4,2,25,8,4,14,13,0.03586391322693069,13877.459999999997
43,logarithmic,125,20,5,2,25,8,4,14,13,0.03525952551958701,13782.189999999999
44,logarithmic,125,20,1,2,25,8,5,0,0,,10000.0
45,logarithmic,125,20,2,2,25,8,5,0,0,,10000.0
46,logarithmic,125,20,3,2,25,8,5,0,0,,10000.0
47,logarithmic,125,20,4,2,25,8,5,0,0,,10000.0
48,logarithmic,125,20,5,2,25,8,5,0,0,,10000.0
49,logarithmic,125,20,1,2,25,8,6,0,0,,10000.0
50,logarithmic,125,20,2,2,25,8,6,0,0,,10000.0
51,logarithmic,125,20,3,2,25,8,6,0,0,,10000.0
52,logarithmic,125,20,4,2,25,8,6,0,0,,10000.0
53,logarithmic,125,20,5,2,25,8,6,0,0,,10000.0
54,logarithmic,125,20,1,2,25,10,1,102,101,0.007204162294607597,16816.660000000014
55,logarithmic,125,20,2,2,25,10,1,102,101,0.00760619971198477,17759.880000000005
56,logarithmic,125,20,3,2,25,10,1,102,101,0.008354613473063776,19093.68000000001
57,logarithmic,125,20,4,2,25,10,1,102,101,0.008325090857234449,18954.540000000008
58,logarithmic,125,20,5,2,25,10,1,102,101,0.0083757158642807,19106.000000000004
59,logarithmic,125,20,1,2,25,10,2,83,83,0.005467049728843556,13857.825000000012
60,logarithmic,125,20,2,2,25,10,2,83,83,0.006629812751305097,15572.465000000004
61,logarithmic,125,20,3,2,25,10,2,83,83,0.0068076543631536085,15793.090000000002
62,logarithmic,125,20,4,2,25,10,2,83,83,0.006775379602325183,15704.019999999993
63,logarithmic,125,20,5,2,25,10,2,83,83,0.006837028327591455,15816.279999999995
64,logarithmic,125,20,1,2,25,10,3,44,44,0.004701844822289461,11561.949999999988
65,logarithmic,125,20,2,2,25,10,3,44,44,0.0040298536378439685,11242.23999999999
66,logarithmic,125,20,3,2,25,10,3,44,44,0.00421402936996701,11320.859999999999
67,logarithmic,125,20,4,2,25,10,3,44,44,0.004657756720560186,11576.009999999997
68,logarithmic,125,20,5,2,25,10,3,44,44,0.004770417716396025,11610.009999999991
69,logarithmic,125,20,1,2,25,10,4,13,13,0.02821819537475774,13591.819999999994
70,logarithmic,125,20,2,2,25,10,4,13,13,0.031494651565590726,14277.829999999996
71,logarithmic,125,20,3,2,25,10,4,13,13,0.03276533747513727,14530.279999999995
72,logarithmic,125,20,4,2,25,10,4,13,13,0.03430822161308216,14887.369999999994
73,logarithmic,125,20,5,2,25,10,4,13,13,0.03369709994397473,14770.369999999995
74,logarithmic,125,20,1,2,25,10,5,2,2,0.11500646395173622,12415.51
75,logarithmic,125,20,2,2,25,10,5,2,2,0.11500646395173622,12415.51
76,logarithmic,125,20,3,2,25,10,5,2,2,0.11500646395173622,12415.51
77,logarithmic,125,20,4,2,25,10,5,2,2,0.11500646395173622,12415.51
78,logarithmic,125,20,5,2,25,10,5,2,2,0.11500646395173622,12415.51
79,logarithmic,125,20,1,2,25,10,6,0,0,,10000.0
80,logarithmic,125,20,2,2,25,10,6,0,0,,10000.0
81,logarithmic,125,20,3,2,25,10,6,0,0,,10000.0
82,logarithmic,125,20,4,2,25,10,6,0,0,,10000.0
83,logarithmic,125,20,5,2,25,10,6,0,0,,10000.0
84,logarithmic,125,20,1,2,25,12,1,94,93,0.006802928228636877,15146.080000000002
85,logarithmic,125,20,2,2,25,12,1,94,93,0.007240733992203305,16258.54999999999
86,logarithmic,125,20,3,2,25,12,1,94,93,0.007871944784231935,17056.72000000002
87,logarithmic,125,20,4,2,25,12,1,94,93,0.007839058170272643,16944.10000000001
88,logarithmic,125,20,5,2,25,12,1,94,93,0.007894273953529693,17071.149999999998
89,logarithmic,125,20,1,2,25,12,2,79,79,0.006942494022049773,15264.060000000007
90,logarithmic,125,20,2,2,25,12,2,79,79,0.008129679370584808,17012.33000000001
91,logarithmic,125,20,3,2,25,12,2,79,79,0.00831798066590199,17371.650000000005
92,logarithmic,125,20,4,2,25,12,2,79,79,0.008283101222253746,17299.760000000002
93,logarithmic,125,20,5,2,25,12,2,79,79,0.008347268201289062,17345.660000000003
94,logarithmic,125,20,1,2,25,12,3,49,49,0.008530969850904313,14107.980000000005
95,logarithmic,125,20,2,2,25,12,3,49,49,0.007968518316867334,13769.239999999994
96,logarithmic,125,20,3,2,25,12,3,49,49,0.008122665012863134,13856.099999999997
97,logarithmic,125,20,4,2,25,12,3,49,49,0.008534164410008902,14206.66
98,logarithmic,125,20,5,2,25,12,3,49,49,0.008635314020257632,14242.110000000002
99,logarithmic,125,20,1,2,25,12,4,17,17,0.027471472884897638,14986.160000000003
100,logarithmic,125,20,2,2,25,12,4,17,17,0.030507436895064268,15858.510000000006
101,logarithmic,125,20,3,2,25,12,4,17,17,0.030928728406321177,16003.450000000008
102,logarithmic,125,20,4,2,25,12,4,17,17,0.03210287537833408,16363.770000000006
103,logarithmic,125,20,5,2,25,12,4,17,17,0.03210287537833408,16363.770000000006
104,logarithmic,125,20,1,2,25,12,5,5,5,0.08844973355202065,14772.010000000004
105,logarithmic,125,20,2,2,25,12,5,5,5,0.08697914531672651,14674.990000000002
106,logarithmic,125,20,3,2,25,12,5,5,5,0.08841153645500001,14769.490000000002
107,logarithmic,125,20,4,2,25,12,5,5,5,0.08827784661542783,14760.670000000002
108,logarithmic,125,20,5,2,25,12,5,5,5,0.08827784661542783,14760.670000000002
109,logarithmic,125,20,1,2,25,12,6,0,0,,10000.0
110,logarithmic,125,20,2,2,25,12,6,0,0,,10000.0
111,logarithmic,125,20,3,2,25,12,6,0,0,,10000.0
112,logarithmic,125,20,4,2,25,12,6,0,0,,10000.0
113,logarithmic,125,20,5,2,25,12,6,0,0,,10000.0
114,logarithmic,125,20,1,2,25,14,1,87,86,0.007357449700562035,15066.320000000014
115,logarithmic,125,20,2,2,25,14,1,87,86,0.007749359618286713,15929.110000000011
116,logarithmic,125,20,3,2,25,14,1,87,86,0.008345302331592986,16716.96000000002
117,logarithmic,125,20,4,2,25,14,1,87,86,0.008307959184369482,16559.279999999995
118,logarithmic,125,20,5,2,25,14,1,87,86,0.008348179841848982,16669.20000000002
119,logarithmic,125,20,1,2,25,14,2,79,79,0.008607605973615906,17175.40000000001
120,logarithmic,125,20,2,2,25,14,2,79,79,0.009818062589792828,19139.119999999988
121,logarithmic,125,20,3,2,25,14,2,78,78,0.010206348615505163,19692.069999999996
122,logarithmic,125,20,4,2,25,14,2,78,78,0.010183542973716424,19573.18
123,logarithmic,125,20,5,2,25,14,2,78,78,0.0102426905687466,19669.639999999992
124,logarithmic,125,20,1,2,25,14,3,46,46,0.009330623200077265,14295.599999999997
0,logarithmic,125,20,2,2,25,14,3,46,46,0.009361632063137034,14360.069999999998
1,logarithmic,125,20,3,2,25,14,3,46,46,0.0099744242801258,14767.36
2,logarithmic,125,20,4,2,25,14,3,46,46,0.010414510863935774,15120.350000000002
3,logarithmic,125,20,5,2,25,14,3,46,46,0.010513470848212478,15184.620000000003
4,logarithmic,125,20,1,2,25,14,4,17,17,0.021832487654486355,13659.469999999998
5,logarithmic,125,20,2,2,25,14,4,17,17,0.025433500849102845,14619.889999999996
6,logarithmic,125,20,3,2,25,14,4,17,17,0.026082197752648816,14792.809999999998
7,logarithmic,125,20,4,2,25,14,4,17,17,0.02726205032872432,15157.389999999998
8,logarithmic,125,20,5,2,25,14,4,17,17,0.028019272333595788,15335.820000000002
9,logarithmic,125,20,1,2,25,14,5,4,4,0.1344450656601506,16094.9
10,logarithmic,125,20,2,2,25,14,5,4,4,0.134536273248622,16098.94
11,logarithmic,125,20,3,2,25,14,5,4,4,0.13629201932669566,16203.13
12,logarithmic,125,20,4,2,25,14,5,4,4,0.13629201932669566,16203.13
13,logarithmic,125,20,5,2,25,14,5,4,4,0.13629201932669566,16203.13
14,logarithmic,125,20,1,2,25,14,6,0,0,,10000.0
15,logarithmic,125,20,2,2,25,14,6,0,0,,10000.0
16,logarithmic,125,20,3,2,25,14,6,0,0,,10000.0
17,logarithmic,125,20,4,2,25,14,6,0,0,,10000.0
18,logarithmic,125,20,5,2,25,14,6,0,0,,10000.0
19,logarithmic,125,20,1,4,7,2,1,0,0,,10000.0
20,logarithmic,125,20,2,4,7,2,1,0,0,,10000.0
21,logarithmic,125,20,3,4,7,2,1,0,0,,10000.0
22,logarithmic,125,20,4,4,7,2,1,0,0,,10000.0
23,logarithmic,125,20,5,4,7,2,1,0,0,,10000.0
24,logarithmic,125,20,1,4,7,2,2,0,0,,10000.0
25,logarithmic,125,20,2,4,7,2,2,0,0,,10000.0
26,logarithmic,125,20,3,4,7,2,2,0,0,,10000.0
27,logarithmic,125,20,4,4,7,2,2,0,0,,10000.0
28,logarithmic,125,20,5,4,7,2,2,0,0,,10000.0
29,logarithmic,125,20,1,4,7,2,3,0,0,,10000.0
30,logarithmic,125,20,2,4,7,2,3,0,0,,10000.0
31,logarithmic,125,20,3,4,7,2,3,0,0,,10000.0
32,logarithmic,125,20,4,4,7,2,3,0,0,,10000.0
33,logarithmic,125,20,5,4,7,2,3,0,0,,10000.0
34,logarithmic,125,20,1,4,7,2,4,0,0,,10000.0
35,logarithmic,125,20,2,4,7,2,4,0,0,,10000.0
36,logarithmic,125,20,3,4,7,2,4,0,0,,10000.0
37,logarithmic,125,20,4,4,7,2,4,0,0,,10000.0
38,logarithmic,125,20,5,4,7,2,4,0,0,,10000.0
39,logarithmic,125,20,1,4,7,2,5,0,0,,10000.0
40,logarithmic,125,20,2,4,7,2,5,0,0,,10000.0
41,logarithmic,125,20,3,4,7,2,5,0,0,,10000.0
42,logarithmic,125,20,4,4,7,2,5,0,0,,10000.0
43,logarithmic,125,20,5,4,7,2,5,0,0,,10000.0
44,logarithmic,125,20,1,4,7,2,6,0,0,,10000.0
45,logarithmic,125,20,2,4,7,2,6,0,0,,10000.0
46,logarithmic,125,20,3,4,7,2,6,0,0,,10000.0
47,logarithmic,125,20,4,4,7,2,6,0,0,,10000.0
48,logarithmic,125,20,5,4,7,2,6,0,0,,10000.0
49,logarithmic,125,20,1,4,7,4,1,312,311,0.003666226857214304,25840.870000000028
50,logarithmic,125,20,2,4,7,4,1,311,310,0.0037737549100183712,27021.70999999998
51,logarithmic,125,20,3,4,7,4,1,311,310,0.003822749334546863,27441.290000000005
52,logarithmic,125,20,4,4,7,4,1,311,310,0.0038065790104547586,27269.41000000001
53,logarithmic,125,20,5,4,7,4,1,311,310,0.0038508861574437195,27720.50000000001
54,logarithmic,125,20,1,4,7,4,2,200,199,0.007973791550687365,40386.55999999997
55,logarithmic,125,20,2,4,7,4,2,200,199,0.008395491730398464,44295.80000000004
56,logarithmic,125,20,3,4,7,4,2,200,199,0.008490160300797387,45287.170000000006
57,logarithmic,125,20,4,4,7,4,2,200,199,0.008469609861540304,44988.51
58,logarithmic,125,20,5,4,7,4,2,200,199,0.008534426960290956,45658.29
59,logarithmic,125,20,1,4,7,4,3,44,43,0.018258073917805553,19142.260000000017
60,logarithmic,125,20,2,4,7,4,3,44,43,0.020125883581605632,21236.120000000003
61,logarithmic,125,20,3,4,7,4,3,44,43,0.020568858109161536,21572.120000000006
62,logarithmic,125,20,4,4,7,4,3,44,43,0.020473384096579148,21474.040000000015
63,logarithmic,125,20,5,4,7,4,3,44,43,0.020774170653425305,21750.81
64,logarithmic,125,20,1,4,7,4,4,12,11,0.056430328929216206,21348.309999999998
65,logarithmic,125,20,2,4,7,4,4,12,11,0.05670520573585498,21495.469999999994
66,logarithmic,125,20,3,4,7,4,4,12,11,0.057442186962486534,21712.309999999998
67,logarithmic,125,20,4,4,7,4,4,12,11,0.059259278857859095,22179.820000000003
68,logarithmic,125,20,5,4,7,4,4,12,11,0.059259278857859095,22179.820000000003
69,logarithmic,125,20,1,4,7,4,5,2,2,0.6039911354465296,22152.359999999997
70,logarithmic,125,20,2,4,7,4,5,2,2,0.6039911354465296,22152.359999999997
71,logarithmic,125,20,3,4,7,4,5,2,2,0.6039911354465296,22152.359999999997
72,logarithmic,125,20,4,4,7,4,5,2,2,0.6039911354465296,22152.359999999997
73,logarithmic,125,20,5,4,7,4,5,2,2,0.6039911354465296,22152.359999999997
74,logarithmic,125,20,1,4,7,4,6,0,0,,10000.0
75,logarithmic,125,20,2,4,7,4,6,0,0,,10000.0
76,logarithmic,125,20,3,4,7,4,6,0,0,,10000.0
77,logarithmic,125,20,4,4,7,4,6,0,0,,10000.0
78,logarithmic,125,20,5,4,7,4,6,0,0,,10000.0
79,logarithmic,125,20,1,4,7,6,1,250,249,0.004265764335579956,23307.71
80,logarithmic,125,20,2,4,7,6,1,249,248,0.004540837686692597,25235.320000000025
81,logarithmic,125,20,3,4,7,6,1,249,248,0.0046429529984193104,25960.96000000001
82,logarithmic,125,20,4,4,7,6,1,249,248,0.0042759189893169965,23634.01000000001
83,logarithmic,125,20,5,4,7,6,1,249,248,0.00430975898584836,23831.98
84,logarithmic,125,20,1,4,7,6,2,181,180,0.006393440569769234,26406.84
85,logarithmic,125,20,2,4,7,6,2,183,182,0.007340233646285744,32060.97999999999
86,logarithmic,125,20,3,4,7,6,2,183,182,0.007534187212422236,33245.05
87,logarithmic,125,20,4,4,7,6,2,183,182,0.007018643832919955,30260.609999999997
88,logarithmic,125,20,5,4,7,6,2,184,183,0.007135894016626289,31236.080000000016
89,logarithmic,125,20,1,4,7,6,3,52,51,0.012551199053392298,16958.630000000005
90,logarithmic,125,20,2,4,7,6,3,53,52,0.015243224234353977,19677.61999999998
91,logarithmic,125,20,3,4,7,6,3,53,52,0.015841424809173773,20372.27999999998
92,logarithmic,125,20,4,4,7,6,3,53,52,0.013532821969212691,18147.969999999987
93,logarithmic,125,20,5,4,7,6,3,53,52,0.01338212213387983,18043.99999999999
94,logarithmic,125,20,1,4,7,6,4,13,13,0.06790560606686323,21159.129999999997
95,logarithmic,125,20,2,4,7,6,4,13,13,0.06902002911960002,21490.53
96,logarithmic,125,20,3,4,7,6,4,13,13,0.06957870455094098,21626.579999999994
97,logarithmic,125,20,4,4,7,6,4,13,13,0.07124481042192904,22134.86
98,logarithmic,125,20,5,4,7,6,4,13,13,0.07124481042192904,22134.86
99,logarithmic,125,20,1,4,7,6,5,2,2,-0.03805653450781131,9249.259999999998
100,logarithmic,125,20,2,4,7,6,5,2,2,-0.06104081605082936,8796.490000000002
101,logarithmic,125,20,3,4,7,6,5,1,1,0.49595842956120095,14947.84
102,logarithmic,125,20,4,4,7,6,5,1,1,0.49595842956120095,14947.84
103,logarithmic,125,20,5,4,7,6,5,1,1,0.49595842956120095,14947.84
104,logarithmic,125,20,1,4,7,6,6,0,0,,10000.0
105,logarithmic,125,20,2,4,7,6,6,0,0,,10000.0
106,logarithmic,125,20,3,4,7,6,6,0,0,,10000.0
107,logarithmic,125,20,4,4,7,6,6,0,0,,10000.0
108,logarithmic,125,20,5,4,7,6,6,0,0,,10000.0
109,logarithmic,125,20,1,4,7,8,1,201,200,0.004844354622370271,20844.390000000014
110,logarithmic,125,20,2,4,7,8,1,201,200,0.004883166203420786,21365.67999999999
111,logarithmic,125,20,3,4,7,8,1,202,201,0.0051370318732492605,22554.260000000002
112,logarithmic,125,20,4,4,7,8,1,202,201,0.004684173991371777,20483.670000000006
113,logarithmic,125,20,5,4,7,8,1,202,201,0.004687475194946502,20625.98000000001
114,logarithmic,125,20,1,4,7,8,2,147,146,0.004393706805400914,16074.54999999999
115,logarithmic,125,20,2,4,7,8,2,147,146,0.004235787708265229,15901.370000000006
116,logarithmic,125,20,3,4,7,8,2,147,146,0.004345006637503457,16149.129999999992
117,logarithmic,125,20,4,4,7,8,2,147,146,0.003702342972644449,14754.01
118,logarithmic,125,20,5,4,7,8,2,148,147,0.0038697200164479664,15193.059999999989
119,logarithmic,125,20,1,4,7,8,3,58,57,0.00141273532048474,10048.539999999994
120,logarithmic,125,20,2,4,7,8,3,59,58,0.0033468713914339325,11421.46999999999
121,logarithmic,125,20,3,4,7,8,3,59,58,0.003671655567712297,11629.599999999991
122,logarithmic,125,20,4,4,7,8,3,59,58,0.0021405609982484736,10631.779999999999
123,logarithmic,125,20,5,4,7,8,3,59,58,0.002363622040141816,10817.019999999999
124,logarithmic,125,20,1,4,7,8,4,15,15,0.011394128071979792,10750.100000000002
0,logarithmic,125,20,2,4,7,8,4,15,15,0.007235058359048843,10165.119999999999
1,logarithmic,125,20,3,4,7,8,4,15,15,0.009323476695399192,10418.189999999995
2,logarithmic,125,20,4,4,7,8,4,15,15,0.014294144486174476,11222.649999999998
3,logarithmic,125,20,5,4,7,8,4,15,15,0.013776026140362078,11116.279999999995
4,logarithmic,125,20,1,4,7,8,5,0,0,,10000.0
5,logarithmic,125,20,2,4,7,8,5,0,0,,10000.0
6,logarithmic,125,20,3,4,7,8,5,0,0,,10000.0
7,logarithmic,125,20,4,4,7,8,5,0,0,,10000.0
8,logarithmic,125,20,5,4,7,8,5,0,0,,10000.0
9,logarithmic,125,20,1,4,7,8,6,0,0,,10000.0
10,logarithmic,125,20,2,4,7,8,6,0,0,,10000.0
11,logarithmic,125,20,3,4,7,8,6,0,0,,10000.0
12,logarithmic,125,20,4,4,7,8,6,0,0,,10000.0
13,logarithmic,125,20,5,4,7,8,6,0,0,,10000.0
14,logarithmic,125,20,1,4,7,10,1,170,169,0.0061806849457178474,23285.87999999997
15,logarithmic,125,20,2,4,7,10,1,171,170,0.006020514529096254,22968.95999999999
16,logarithmic,125,20,3,4,7,10,1,172,171,0.006405722048430207,24708.389999999985
17,logarithmic,125,20,4,4,7,10,1,172,171,0.006383163613447688,24554.159999999956
18,logarithmic,125,20,5,4,7,10,1,172,171,0.00628357879079842,24218.850000000002
19,logarithmic,125,20,1,4,7,10,2,128,127,0.004163288953490136,13917.330000000005
20,logarithmic,125,20,2,4,7,10,2,128,127,0.004189118686153202,14113.870000000004
21,logarithmic,125,20,3,4,7,10,2,128,127,0.004443154118320969,14501.439999999997
22,logarithmic,125,20,4,4,7,10,2,128,127,0.004426284726845699,14424.119999999997
23,logarithmic,125,20,5,4,7,10,2,129,128,0.004473126865677584,14692.599999999993
24,logarithmic,125,20,1,4,7,10,3,63,63,0.0041839994942031115,11807.619999999997
25,logarithmic,125,20,2,4,7,10,3,63,63,0.003690439707328731,11661.759999999986
26,logarithmic,125,20,3,4,7,10,3,63,63,0.0048148448640771505,12457.320000000002
27,logarithmic,125,20,4,4,7,10,3,63,63,0.004470686813497083,12124.520000000002
28,logarithmic,125,20,5,4,7,10,3,63,63,0.004059000304511989,11814.37
29,logarithmic,125,20,1,4,7,10,4,16,16,0.01921854163071749,12803.890000000003
30,logarithmic,125,20,2,4,7,10,4,16,16,0.023453503746072364,13962.720000000003
31,logarithmic,125,20,3,4,7,10,4,16,16,0.023453503746072364,13962.720000000003
32,logarithmic,125,20,4,4,7,10,4,16,16,0.022083084695507963,13586.470000000003
33,logarithmic,125,20,5,4,7,10,4,16,16,0.022083084695507963,13586.470000000003
34,logarithmic,125,20,1,4,7,10,5,4,4,0.029582543344693776,10327.389999999998
35,logarithmic,125,20,2,4,7,10,5,4,4,0.04627867526775895,11247.609999999997
36,logarithmic,125,20,3,4,7,10,5,4,4,0.04627867526775895,11247.609999999997
37,logarithmic,125,20,4,4,7,10,5,4,4,0.040875864891924546,10949.829999999998
38,logarithmic,125,20,5,4,7,10,5,4,4,0.040875864891924546,10949.829999999998
39,logarithmic,125,20,1,4,7,10,6,1,1,0.3076641444959728,13075.62
40,logarithmic,125,20,2,4,7,10,6,1,1,0.3076641444959728,13075.62
41,logarithmic,125,20,3,4,7,10,6,1,1,0.3076641444959728,13075.62
42,logarithmic,125,20,4,4,7,10,6,1,1,0.3076641444959728,13075.62
43,logarithmic,125,20,5,4,7,10,6,1,1,0.3076641444959728,13075.62
44,logarithmic,125,20,1,4,7,12,1,154,153,0.005017983027299463,17743.539999999997
45,logarithmic,125,20,2,4,7,12,1,154,153,0.005229077848148862,18558.129999999986
46,logarithmic,125,20,3,4,7,12,1,156,155,0.005607567172608688,19846.399999999965
47,logarithmic,125,20,4,4,7,12,1,156,155,0.005580218407084752,19636.519999999975
48,logarithmic,125,20,5,4,7,12,1,156,155,0.005469772690098388,19353.409999999993
49,logarithmic,125,20,1,4,7,12,2,118,117,0.005371500470003813,15279.669999999984
50,logarithmic,125,20,2,4,7,12,2,118,117,0.005759358656204314,16202.06999999999
51,logarithmic,125,20,3,4,7,12,2,119,118,0.00595751488800222,16732.969999999994
52,logarithmic,125,20,4,4,7,12,2,119,118,0.00592710758606481,16575.199999999975
53,logarithmic,125,20,5,4,7,12,2,120,119,0.005997837836080731,16848.909999999993
54,logarithmic,125,20,1,4,7,12,3,69,69,0.002775914996269888,10954.019999999999
55,logarithmic,125,20,2,4,7,12,3,69,69,0.0034726503983054297,11611.390000000005
56,logarithmic,125,20,3,4,7,12,3,70,70,0.004603727645560372,12691.140000000001
57,logarithmic,125,20,4,4,7,12,3,70,70,0.004565900481632361,12637.729999999994
58,logarithmic,125,20,5,4,7,12,3,70,70,0.004390787704613594,12422.730000000005
59,logarithmic,125,20,1,4,7,12,4,19,19,0.022019637943098996,14524.190000000006
60,logarithmic,125,20,2,4,7,12,4,19,19,0.01886995444865439,13561.460000000003
61,logarithmic,125,20,3,4,7,12,4,20,20,0.02095917597821257,14400.840000000006
62,logarithmic,125,20,4,4,7,12,4,20,20,0.02095917597821257,14400.840000000006
63,logarithmic,125,20,5,4,7,12,4,20,20,0.02056923827313863,14313.340000000007
64,logarithmic,125,20,1,4,7,12,5,5,5,0.019540554322399595,10887.070000000002
65,logarithmic,125,20,2,4,7,12,5,5,5,0.019540554322399595,10887.070000000002
66,logarithmic,125,20,3,4,7,12,5,5,5,0.019540554322399595,10887.070000000002
67,logarithmic,125,20,4,4,7,12,5,5,5,0.019540554322399595,10887.070000000002
68,logarithmic,125,20,5,4,7,12,5,5,5,0.019540554322399595,10887.070000000002
69,logarithmic,125,20,1,4,7,12,6,1,1,0.12472966412146365,11243.44
70,logarithmic,125,20,2,4,7,12,6,1,1,0.12472966412146365,11243.44
71,logarithmic,125,20,3,4,7,12,6,1,1,0.12472966412146365,11243.44
72,logarithmic,125,20,4,4,7,12,6,1,1,0.12472966412146365,11243.44
73,logarithmic,125,20,5,4,7,12,6,1,1,0.12472966412146365,11243.44
74,logarithmic,125,20,1,4,7,14,1,143,142,0.005657571817862064,18498.610000000008
75,logarithmic,125,20,2,4,7,14,1,143,142,0.005885222431805549,19235.360000000004
76,logarithmic,125,20,3,4,7,14,1,145,144,0.006327802779892203,20802.74
77,logarithmic,125,20,4,4,7,14,1,145,144,0.006298364872557412,20668.41000000001
78,logarithmic,125,20,5,4,7,14,1,145,144,0.0061787127645196735,20355.249999999996
79,logarithmic,125,20,1,4,7,14,2,107,106,0.005251819027245556,14337.53
80,logarithmic,125,20,2,4,7,14,2,107,106,0.006051831308277873,15912.609999999993
81,logarithmic,125,20,3,4,7,14,2,108,107,0.00632723295968533,16493.990000000005
82,logarithmic,125,20,4,4,7,14,2,108,107,0.006293699673436599,16357.549999999994
83,logarithmic,125,20,5,4,7,14,2,108,107,0.006176232811211156,16205.260000000007
84,logarithmic,125,20,1,4,7,14,3,61,61,0.005478846420891791,12542.959999999995
85,logarithmic,125,20,2,4,7,14,3,61,61,0.006206482577402581,13335.19
86,logarithmic,125,20,3,4,7,14,3,62,62,0.0063417088281729275,13543.120000000003
87,logarithmic,125,20,4,4,7,14,3,62,62,0.0062990007398671085,13493.3
88,logarithmic,125,20,5,4,7,14,3,62,62,0.005887605664255231,13226.330000000004
89,logarithmic,125,20,1,4,7,14,4,16,16,0.007673190580400353,10893.630000000001
90,logarithmic,125,20,2,4,7,14,4,16,16,0.007304422195845175,10812.120000000008
91,logarithmic,125,20,3,4,7,14,4,17,17,0.008975498568661656,11201.220000000008
92,logarithmic,125,20,4,4,7,14,4,17,17,0.010269203241590355,11449.140000000003
93,logarithmic,125,20,5,4,7,14,4,17,17,0.009810453000326893,11338.490000000005
94,logarithmic,125,20,1,4,7,14,5,4,4,0.10110600413509749,14470.630000000003
95,logarithmic,125,20,2,4,7,14,5,4,4,0.10110600413509749,14470.630000000003
