,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
41,exponential,175,20,3,2,22,14,4,14,13,0.08023476051797852,23272.469999999994
42,exponential,175,20,4,2,22,14,4,14,13,0.0815228579717516,23727.49
43,exponential,175,20,5,2,22,14,4,14,13,0.07649507694319965,22113.430000000004
44,exponential,175,20,1,2,22,14,5,0,0,,10000.0
45,exponential,175,20,2,2,22,14,5,0,0,,10000.0
46,exponential,175,20,3,2,22,14,5,0,0,,10000.0
47,exponential,175,20,4,2,22,14,5,0,0,,10000.0
48,exponential,175,20,5,2,22,14,5,0,0,,10000.0
49,exponential,175,20,1,2,22,14,6,0,0,,10000.0
50,exponential,175,20,2,2,22,14,6,0,0,,10000.0
51,exponential,175,20,3,2,22,14,6,0,0,,10000.0
52,exponential,175,20,4,2,22,14,6,0,0,,10000.0
53,exponential,175,20,5,2,22,14,6,0,0,,10000.0
54,exponential,175,20,1,2,25,2,1,0,0,,10000.0
55,exponential,175,20,2,2,25,2,1,0,0,,10000.0
56,exponential,175,20,3,2,25,2,1,0,0,,10000.0
57,exponential,175,20,4,2,25,2,1,0,0,,10000.0
58,exponential,175,20,5,2,25,2,1,0,0,,10000.0
59,exponential,175,20,1,2,25,2,2,0,0,,10000.0
60,exponential,175,20,2,2,25,2,2,0,0,,10000.0
61,exponential,175,20,3,2,25,2,2,0,0,,10000.0
62,exponential,175,20,4,2,25,2,2,0,0,,10000.0
63,exponential,175,20,5,2,25,2,2,0,0,,10000.0
64,exponential,175,20,1,2,25,2,3,0,0,,10000.0
65,exponential,175,20,2,2,25,2,3,0,0,,10000.0
66,exponential,175,20,3,2,25,2,3,0,0,,10000.0
67,exponential,175,20,4,2,25,2,3,0,0,,10000.0
68,exponential,175,20,5,2,25,2,3,0,0,,10000.0
69,exponential,175,20,1,2,25,2,4,0,0,,10000.0
70,exponential,175,20,2,2,25,2,4,0,0,,10000.0
71,exponential,175,20,3,2,25,2,4,0,0,,10000.0
72,exponential,175,20,4,2,25,2,4,0,0,,10000.0
73,exponential,175,20,5,2,25,2,4,0,0,,10000.0
74,exponential,175,20,1,2,25,2,5,0,0,,10000.0
75,exponential,175,20,2,2,25,2,5,0,0,,10000.0
76,exponential,175,20,3,2,25,2,5,0,0,,10000.0
77,exponential,175,20,4,2,25,2,5,0,0,,10000.0
78,exponential,175,20,5,2,25,2,5,0,0,,10000.0
79,exponential,175,20,1,2,25,2,6,0,0,,10000.0
80,exponential,175,20,2,2,25,2,6,0,0,,10000.0
81,exponential,175,20,3,2,25,2,6,0,0,,10000.0
82,exponential,175,20,4,2,25,2,6,0,0,,10000.0
83,exponential,175,20,5,2,25,2,6,0,0,,10000.0
84,exponential,175,20,1,2,25,4,1,225,224,0.003439144097050209,19253.319999999996
85,exponential,175,20,2,2,25,4,1,208,207,0.005154949916377832,24139.71000000002
86,exponential,175,20,3,2,25,4,1,203,202,0.004378335708374627,20023.26999999998
87,exponential,175,20,4,2,25,4,1,201,200,0.004548400436673991,20665.42999999999
88,exponential,175,20,5,2,25,4,1,200,199,0.004891097801304966,22015.869999999988
89,exponential,175,20,1,2,25,4,2,121,120,0.00822569500997165,24371.060000000012
90,exponential,175,20,2,2,25,4,2,111,110,0.010234674809664498,26306.72
91,exponential,175,20,3,2,25,4,2,111,110,0.011056843557973123,28515.400000000005
92,exponential,175,20,4,2,25,4,2,112,111,0.011024409174885449,28627.619999999995
93,exponential,175,20,5,2,25,4,2,111,110,0.011453839387224623,29627.62999999999
94,exponential,175,20,1,2,25,4,3,25,25,0.04664184732552778,28091.649999999998
95,exponential,175,20,2,2,25,4,3,24,23,0.0561741261252544,29254.799999999992
96,exponential,175,20,3,2,25,4,3,25,24,0.054976373729821025,29724.27
97,exponential,175,20,4,2,25,4,3,25,24,0.05473431668179659,29588.739999999998
98,exponential,175,20,5,2,25,4,3,24,23,0.05849936026289695,30515.049999999985
99,exponential,175,20,1,2,25,4,4,3,3,0.10846256121644099,13368.140000000001
100,exponential,175,20,2,2,25,4,4,3,3,0.10846256121644099,13368.140000000001
101,exponential,175,20,3,2,25,4,4,3,3,0.10846256121644099,13368.140000000001
102,exponential,175,20,4,2,25,4,4,3,3,0.10846256121644099,13368.140000000001
103,exponential,175,20,5,2,25,4,4,3,3,0.10846256121644099,13368.140000000001
104,exponential,175,20,1,2,25,4,5,0,0,,10000.0
105,exponential,175,20,2,2,25,4,5,0,0,,10000.0
106,exponential,175,20,3,2,25,4,5,0,0,,10000.0
107,exponential,175,20,4,2,25,4,5,0,0,,10000.0
108,exponential,175,20,5,2,25,4,5,0,0,,10000.0
109,exponential,175,20,1,2,25,4,6,0,0,,10000.0
110,exponential,175,20,2,2,25,4,6,0,0,,10000.0
111,exponential,175,20,3,2,25,4,6,0,0,,10000.0
112,exponential,175,20,4,2,25,4,6,0,0,,10000.0
113,exponential,175,20,5,2,25,4,6,0,0,,10000.0
114,exponential,175,20,1,2,25,6,1,207,206,0.003502331944298955,18333.21999999998
115,exponential,175,20,2,2,25,6,1,189,188,0.005779755842564244,24509.629999999986
116,exponential,175,20,3,2,25,6,1,185,184,0.005055510873069331,21042.319999999967
117,exponential,175,20,4,2,25,6,1,183,182,0.005234405632142986,21584.439999999966
118,exponential,175,20,5,2,25,6,1,182,181,0.0055908642317560485,22972.53999999999
119,exponential,175,20,1,2,25,6,2,125,125,0.009768380359460854,31175.399999999987
120,exponential,175,20,2,2,25,6,2,115,114,0.011748137194223022,32776.78999999998
121,exponential,175,20,3,2,25,6,2,114,113,0.012268916195523713,34273.249999999985
122,exponential,175,20,4,2,25,6,2,113,112,0.011828168674451479,32175.2
123,exponential,175,20,5,2,25,6,2,112,111,0.012295039407320636,33760.859999999964
124,exponential,175,20,1,2,25,6,3,36,36,0.011496519204880944,14739.760000000002
0,exponential,175,20,2,2,25,6,3,33,32,0.01385470497991271,14414.090000000007
1,exponential,175,20,3,2,25,6,3,33,32,0.015503364679728866,15210.370000000006
2,exponential,175,20,4,2,25,6,3,34,33,0.015810258598728682,15581.120000000004
3,exponential,175,20,5,2,25,6,3,33,32,0.014839358749606355,14841.130000000005
4,exponential,175,20,1,2,25,6,4,8,8,0.018871303744721922,11502.140000000001
5,exponential,175,20,2,2,25,6,4,8,8,0.02959262754103526,12413.049999999997
6,exponential,175,20,3,2,25,6,4,8,8,0.04561170891933751,14090.970000000001
7,exponential,175,20,4,2,25,6,4,8,8,0.04269099842675374,13750.849999999999
8,exponential,175,20,5,2,25,6,4,8,8,0.041683856877586925,13634.45
9,exponential,175,20,1,2,25,6,5,1,1,0.06929069290692909,10692.900000000001
10,exponential,175,20,2,2,25,6,5,1,1,0.09626896268962686,10962.68
11,exponential,175,20,3,2,25,6,5,1,1,0.10209102091020912,11020.900000000001
12,exponential,175,20,4,2,25,6,5,1,1,0.10967609676096748,11096.75
13,exponential,175,20,5,2,25,6,5,1,1,0.05453054530545298,10545.3
14,exponential,175,20,1,2,25,6,6,0,0,,10000.0
15,exponential,175,20,2,2,25,6,6,0,0,,10000.0
16,exponential,175,20,3,2,25,6,6,0,0,,10000.0
17,exponential,175,20,4,2,25,6,6,0,0,,10000.0
18,exponential,175,20,5,2,25,6,6,0,0,,10000.0
19,exponential,175,20,1,2,25,8,1,186,185,0.004853058301965041,21690.259999999987
20,exponential,175,20,2,2,25,8,1,170,169,0.006487934188075684,24721.14999999999
21,exponential,175,20,3,2,25,8,1,167,166,0.0061437556222169575,22910.559999999987
22,exponential,175,20,4,2,25,8,1,165,164,0.006268003630137824,23099.579999999973
23,exponential,175,20,5,2,25,8,1,164,163,0.007240688556037686,26873.9
24,exponential,175,20,1,2,25,8,2,115,115,0.006954778545684931,19821.859999999993
25,exponential,175,20,2,2,25,8,2,111,110,0.009707682729200433,24469.33
26,exponential,175,20,3,2,25,8,2,108,107,0.009629829552513914,23571.03
27,exponential,175,20,4,2,25,8,2,107,106,0.009874238942205373,23952.999999999996
28,exponential,175,20,5,2,25,8,2,107,106,0.010234767598267618,24940.49000000001
29,exponential,175,20,1,2,25,8,3,40,40,0.007068752294838432,12905.540000000006
30,exponential,175,20,2,2,25,8,3,35,34,0.006564115231862466,11386.929999999995
31,exponential,175,20,3,2,25,8,3,33,32,0.011461683499901626,13129.609999999997
32,exponential,175,20,4,2,25,8,3,32,31,0.01045761353764915,12555.759999999995
33,exponential,175,20,5,2,25,8,3,32,31,0.01091649335194252,12713.679999999995
34,exponential,175,20,1,2,25,8,4,7,7,-0.004106256514994247,9630.990000000003
35,exponential,175,20,2,2,25,8,4,6,6,0.025428828836519837,11361.969999999998
36,exponential,175,20,3,2,25,8,4,6,6,0.03799257861014398,12248.59
37,exponential,175,20,4,2,25,8,4,6,6,0.03916108330311146,12331.839999999998
38,exponential,175,20,5,2,25,8,4,6,6,0.035835819548264876,12111.289999999999
39,exponential,175,20,1,2,25,8,5,1,1,0.045361837135518925,10444.37
40,exponential,175,20,2,2,25,8,5,1,1,0.009895754645716893,10096.94
41,exponential,175,20,3,2,25,8,5,1,1,0.015259102583471901,10149.480000000001
42,exponential,175,20,4,2,25,8,5,1,1,0.022246562924913078,10217.93
43,exponential,175,20,5,2,25,8,5,1,1,-0.028554162260160155,9720.28
44,exponential,175,20,1,2,25,8,6,0,0,,10000.0
45,exponential,175,20,2,2,25,8,6,0,0,,10000.0
46,exponential,175,20,3,2,25,8,6,0,0,,10000.0
47,exponential,175,20,4,2,25,8,6,0,0,,10000.0
48,exponential,175,20,5,2,25,8,6,0,0,,10000.0
49,exponential,175,20,1,2,25,10,1,172,171,0.00581339742968269,24155.869999999974
50,exponential,175,20,2,2,25,10,1,155,154,0.007851901732467777,28053.389999999996
51,exponential,175,20,3,2,25,10,1,151,150,0.00746198982866996,25684.40999999998
52,exponential,175,20,4,2,25,10,1,150,149,0.007775343130692251,26849.16999999998
53,exponential,175,20,5,2,25,10,1,149,148,0.008746140344843004,30694.89999999997
54,exponential,175,20,1,2,25,10,2,108,108,0.008056167731040757,21880.289999999983
55,exponential,175,20,2,2,25,10,2,101,100,0.010377363716669662,24265.100000000024
56,exponential,175,20,3,2,25,10,2,99,98,0.011352155114636388,26109.77
57,exponential,175,20,4,2,25,10,2,99,98,0.011239313554980677,25740.740000000013
58,exponential,175,20,5,2,25,10,2,99,98,0.012012213547453786,27873.240000000016
59,exponential,175,20,1,2,25,10,3,44,44,0.007364735955755569,13201.120000000004
60,exponential,175,20,2,2,25,10,3,42,41,0.009867300570394493,13454.619999999994
61,exponential,175,20,3,2,25,10,3,39,38,0.01200585721842395,13927.660000000002
62,exponential,175,20,4,2,25,10,3,39,38,0.012204123529662632,14081.920000000006
63,exponential,175,20,5,2,25,10,3,39,38,0.011732390680929149,13881.099999999997
64,exponential,175,20,1,2,25,10,4,11,11,-0.005390978629693773,9347.51
65,exponential,175,20,2,2,25,10,4,10,9,0.009107571473346208,9910.269999999999
66,exponential,175,20,3,2,25,10,4,9,8,0.05567833707764361,13467.139999999998
67,exponential,175,20,4,2,25,10,4,9,8,0.05567833707764361,13467.139999999998
68,exponential,175,20,5,2,25,10,4,9,8,0.058266753123080516,13787.169999999996
69,exponential,175,20,1,2,25,10,5,3,3,0.1350451880680558,14130.4
70,exponential,175,20,2,2,25,10,5,3,3,0.1239514497015901,13658.859999999999
71,exponential,175,20,3,2,25,10,5,3,3,0.2618159170826389,19435.03
72,exponential,175,20,4,2,25,10,5,3,3,0.2618159170826389,19435.03
73,exponential,175,20,5,2,25,10,5,3,3,0.2618159170826389,19435.03
74,exponential,175,20,1,2,25,10,6,1,1,0.07048075941614781,10704.31
75,exponential,175,20,2,2,25,10,6,1,1,0.07048075941614781,10704.31
76,exponential,175,20,3,2,25,10,6,1,1,0.07048075941614781,10704.31
77,exponential,175,20,4,2,25,10,6,1,1,0.07048075941614781,10704.31
78,exponential,175,20,5,2,25,10,6,1,1,0.07048075941614781,10704.31
79,exponential,175,20,1,2,25,12,1,161,160,0.005463940842768266,21563.250000000022
80,exponential,175,20,2,2,25,12,1,143,142,0.007934733117689193,25986.370000000003
81,exponential,175,20,3,2,25,12,1,140,139,0.007987385572729903,25552.67000000001
82,exponential,175,20,4,2,25,12,1,138,137,0.007965961160163945,25137.61999999997
83,exponential,175,20,5,2,25,12,1,137,136,0.008946391756043295,28487.009999999977
84,exponential,175,20,1,2,25,12,2,100,100,0.0033796508090758294,12443.620000000014
85,exponential,175,20,2,2,25,12,2,93,92,0.007333381308652076,16488.08
86,exponential,175,20,3,2,25,12,2,92,91,0.008193863602623298,17300.61
87,exponential,175,20,4,2,25,12,2,91,90,0.008504543887169713,17669.189999999988
88,exponential,175,20,5,2,25,12,2,91,90,0.00962776203951629,19475.76999999999
89,exponential,175,20,1,2,25,12,3,44,44,0.004685130988095986,11062.520000000006
90,exponential,175,20,2,2,25,12,3,44,43,0.011781811034746605,13944.740000000003
91,exponential,175,20,3,2,25,12,3,44,43,0.011564889060414718,13540.63
92,exponential,175,20,4,2,25,12,3,43,42,0.011414130511788951,13388.470000000003
93,exponential,175,20,5,2,25,12,3,43,42,0.010695689045169784,12897.719999999996
94,exponential,175,20,1,2,25,12,4,11,11,0.06167665437329501,17996.920000000002
95,exponential,175,20,2,2,25,12,4,11,10,0.0809484004389793,18884.59
96,exponential,175,20,3,2,25,12,4,11,10,0.08065481416978329,18770.990000000005
97,exponential,175,20,4,2,25,12,4,11,10,0.08065481416978329,18770.990000000005
98,exponential,175,20,5,2,25,12,4,11,10,0.07962349830106903,18639.860000000004
99,exponential,175,20,1,2,25,12,5,0,0,,10000.0
100,exponential,175,20,2,2,25,12,5,0,0,,10000.0
101,exponential,175,20,3,2,25,12,5,0,0,,10000.0
102,exponential,175,20,4,2,25,12,5,0,0,,10000.0
103,exponential,175,20,5,2,25,12,5,0,0,,10000.0
104,exponential,175,20,1,2,25,12,6,0,0,,10000.0
105,exponential,175,20,2,2,25,12,6,0,0,,10000.0
106,exponential,175,20,3,2,25,12,6,0,0,,10000.0
107,exponential,175,20,4,2,25,12,6,0,0,,10000.0
108,exponential,175,20,5,2,25,12,6,0,0,,10000.0
109,exponential,175,20,1,2,25,14,1,150,149,0.004726029342916644,18193.34999999998
110,exponential,175,20,2,2,25,14,1,133,132,0.0076059492771171225,22798.749999999993
111,exponential,175,20,3,2,25,14,1,129,128,0.007574752314574431,22036.029999999977
112,exponential,175,20,4,2,25,14,1,127,126,0.007353850768872107,21181.009999999984
113,exponential,175,20,5,2,25,14,1,126,125,0.008687516412369839,24847.139999999992
114,exponential,175,20,1,2,25,14,2,95,95,0.0015563006645249575,10263.54000000001
115,exponential,175,20,2,2,25,14,2,88,87,0.005510512629189404,13514.130000000003
116,exponential,175,20,3,2,25,14,2,87,86,0.0057109428443924025,13454.529999999999
117,exponential,175,20,4,2,25,14,2,87,86,0.00705455947990779,15078.760000000004
118,exponential,175,20,5,2,25,14,2,86,85,0.008331483567340325,16705.679999999993
119,exponential,175,20,1,2,25,14,3,46,46,-0.0015817259889779056,8482.310000000007
120,exponential,175,20,2,2,25,14,3,41,40,0.0025527530961932617,9489.930000000002
121,exponential,175,20,3,2,25,14,3,42,41,0.0026356719054794102,9415.739999999994
122,exponential,175,20,4,2,25,14,3,42,41,0.0031864221740276395,9644.999999999998
123,exponential,175,20,5,2,25,14,3,41,40,0.0030813603396697585,9563.02999999999
124,exponential,175,20,1,2,25,14,4,11,11,0.010065683668463108,10874.369999999995
0,exponential,175,20,2,2,25,14,4,11,10,0.05470956361719489,15035.619999999997
1,exponential,175,20,3,2,25,14,4,10,9,0.07055858947356301,16436.549999999996
2,exponential,175,20,4,2,25,14,4,10,9,0.07241917468456856,16691.019999999997
3,exponential,175,20,5,2,25,14,4,10,9,0.06630273083078714,15791.620000000006
4,exponential,175,20,1,2,25,14,5,0,0,,10000.0
5,exponential,175,20,2,2,25,14,5,0,0,,10000.0
6,exponential,175,20,3,2,25,14,5,0,0,,10000.0
7,exponential,175,20,4,2,25,14,5,0,0,,10000.0
8,exponential,175,20,5,2,25,14,5,0,0,,10000.0
9,exponential,175,20,1,2,25,14,6,0,0,,10000.0
10,exponential,175,20,2,2,25,14,6,0,0,,10000.0
11,exponential,175,20,3,2,25,14,6,0,0,,10000.0
12,exponential,175,20,4,2,25,14,6,0,0,,10000.0
13,exponential,175,20,5,2,25,14,6,0,0,,10000.0
14,exponential,175,20,1,4,7,2,1,0,0,,10000.0
15,exponential,175,20,2,4,7,2,1,0,0,,10000.0
16,exponential,175,20,3,4,7,2,1,0,0,,10000.0
17,exponential,175,20,4,4,7,2,1,0,0,,10000.0
18,exponential,175,20,5,4,7,2,1,0,0,,10000.0
19,exponential,175,20,1,4,7,2,2,0,0,,10000.0
20,exponential,175,20,2,4,7,2,2,0,0,,10000.0
21,exponential,175,20,3,4,7,2,2,0,0,,10000.0
22,exponential,175,20,4,4,7,2,2,0,0,,10000.0
23,exponential,175,20,5,4,7,2,2,0,0,,10000.0
24,exponential,175,20,1,4,7,2,3,0,0,,10000.0
25,exponential,175,20,2,4,7,2,3,0,0,,10000.0
26,exponential,175,20,3,4,7,2,3,0,0,,10000.0
27,exponential,175,20,4,4,7,2,3,0,0,,10000.0
28,exponential,175,20,5,4,7,2,3,0,0,,10000.0
29,exponential,175,20,1,4,7,2,4,0,0,,10000.0
30,exponential,175,20,2,4,7,2,4,0,0,,10000.0
31,exponential,175,20,3,4,7,2,4,0,0,,10000.0
32,exponential,175,20,4,4,7,2,4,0,0,,10000.0
33,exponential,175,20,5,4,7,2,4,0,0,,10000.0
34,exponential,175,20,1,4,7,2,5,0,0,,10000.0
35,exponential,175,20,2,4,7,2,5,0,0,,10000.0
36,exponential,175,20,3,4,7,2,5,0,0,,10000.0
37,exponential,175,20,4,4,7,2,5,0,0,,10000.0
38,exponential,175,20,5,4,7,2,5,0,0,,10000.0
39,exponential,175,20,1,4,7,2,6,0,0,,10000.0
40,exponential,175,20,2,4,7,2,6,0,0,,10000.0
41,exponential,175,20,3,4,7,2,6,0,0,,10000.0
42,exponential,175,20,4,4,7,2,6,0,0,,10000.0
43,exponential,175,20,5,4,7,2,6,0,0,,10000.0
44,exponential,175,20,1,4,7,4,1,352,351,0.0034073616001281215,29272.439999999973
45,exponential,175,20,2,4,7,4,1,339,338,0.004242815482224422,35022.22999999995
46,exponential,175,20,3,4,7,4,1,335,334,0.003986425744724538,31523.069999999992
47,exponential,175,20,4,4,7,4,1,334,333,0.0040082214791417065,31439.289999999935
48,exponential,175,20,5,4,7,4,1,334,333,0.004158262977236716,33135.419999999955
49,exponential,175,20,1,4,7,4,2,145,145,0.002385740933390797,13271.9965
50,exponential,175,20,2,4,7,4,2,139,138,0.004050642854760375,15345.94619999998
51,exponential,175,20,3,4,7,4,2,138,137,0.0032432191351405644,13603.38660000001
52,exponential,175,20,4,4,7,4,2,138,137,0.003213529516928369,13537.0166
53,exponential,175,20,5,4,7,4,2,138,137,0.0035213106776826424,14192.24639999999
54,exponential,175,20,1,4,7,4,3,41,41,0.00602650115751399,12054.950000000003
55,exponential,175,20,2,4,7,4,3,38,38,0.016157442119403106,17061.68999999999
56,exponential,175,20,3,4,7,4,3,38,38,0.0174856523619136,17759.5
57,exponential,175,20,4,4,7,4,3,38,38,0.01676929554428501,17264.159999999993
58,exponential,175,20,5,4,7,4,3,37,37,0.015043055070427505,15917.899999999996
59,exponential,175,20,1,4,7,4,4,13,13,0.01940195066169944,12483.249999999996
60,exponential,175,20,2,4,7,4,4,11,11,0.06620112656417314,18828.93
61,exponential,175,20,3,4,7,4,4,11,11,0.07154529283154501,19999.48
62,exponential,175,20,4,4,7,4,4,11,11,0.0703671966905815,19653.89
63,exponential,175,20,5,4,7,4,4,11,11,0.06369649011031314,18215.64
64,exponential,175,20,1,4,7,4,5,3,3,-0.051546888111593164,8546.859999999999
65,exponential,175,20,2,4,7,4,5,3,3,0.008840089442824375,10144.989999999998
66,exponential,175,20,3,4,7,4,5,3,3,0.016509699987292212,10382.01
67,exponential,175,20,4,4,7,4,5,3,3,0.018187250160575732,10438.66
68,exponential,175,20,5,4,7,4,5,3,3,0.012533470594225946,10233.609999999999
69,exponential,175,20,1,4,7,4,6,1,1,-0.04209456024402644,9586.0
70,exponential,175,20,2,4,7,4,6,1,1,-0.04209456024402644,9586.0
71,exponential,175,20,3,4,7,4,6,1,1,-0.023487544483985646,9769.0
72,exponential,175,20,4,4,7,4,6,1,1,-0.023487544483985646,9769.0
73,exponential,175,20,5,4,7,4,6,1,1,0.009150991357397109,10090.0
74,exponential,175,20,1,4,7,6,1,313,312,0.003539269809791284,26593.760000000013
75,exponential,175,20,2,4,7,6,1,300,299,0.004545757285406537,32186.749999999996
76,exponential,175,20,3,4,7,6,1,295,294,0.004334758378271933,29560.049999999977
77,exponential,175,20,4,4,7,6,1,294,293,0.0047055844245304755,32829.540000000015
78,exponential,175,20,5,4,7,6,1,294,293,0.004871822746548799,34500.08
79,exponential,175,20,1,4,7,6,2,162,161,0.0039402575419073575,17220.740000000005
80,exponential,175,20,2,4,7,6,2,155,154,0.006545593147756531,23358.690000000006
81,exponential,175,20,3,4,7,6,2,153,152,0.0065529787950312,23069.65
82,exponential,175,20,4,4,7,6,2,154,153,0.006970413194886433,24598.059999999987
83,exponential,175,20,5,4,7,6,2,154,153,0.007237631607782661,25614.760000000013
84,exponential,175,20,1,4,7,6,3,49,49,0.012260938150057415,17424.130000000023
85,exponential,175,20,2,4,7,6,3,46,45,0.02044644161413351,22219.110000000022
86,exponential,175,20,3,4,7,6,3,46,45,0.02207888917050041,23856.220000000023
87,exponential,175,20,4,4,7,6,3,46,45,0.022256453574591627,24034.14000000002
88,exponential,175,20,5,4,7,6,3,46,45,0.02044937485436933,22250.520000000026
89,exponential,175,20,1,4,7,6,4,9,9,0.0667192381414981,17472.100000000002
90,exponential,175,20,2,4,7,6,4,10,9,0.08712186521801474,20434.2
91,exponential,175,20,3,4,7,6,4,10,9,0.08766830068860343,20522.24
92,exponential,175,20,4,4,7,6,4,10,9,0.08838020605521545,20696.649999999998
93,exponential,175,20,5,4,7,6,4,10,9,0.0832044616330902,19617.629999999994
94,exponential,175,20,1,4,7,6,5,1,1,0.2919265271251602,12904.45
95,exponential,175,20,2,4,7,6,5,1,1,0.2919265271251602,12904.45
96,exponential,175,20,3,4,7,6,5,1,1,0.2919265271251602,12904.45
97,exponential,175,20,4,4,7,6,5,1,1,0.2919265271251602,12904.45
98,exponential,175,20,5,4,7,6,5,1,1,0.2919265271251602,12904.45
99,exponential,175,20,1,4,7,6,6,0,0,,10000.0
100,exponential,175,20,2,4,7,6,6,0,0,,10000.0
101,exponential,175,20,3,4,7,6,6,0,0,,10000.0
102,exponential,175,20,4,4,7,6,6,0,0,,10000.0
103,exponential,175,20,5,4,7,6,6,0,0,,10000.0
104,exponential,175,20,1,4,7,8,1,285,284,0.003914767383639372,26373.119999999995
105,exponential,175,20,2,4,7,8,1,274,273,0.004848610338843191,30403.510000000002
106,exponential,175,20,3,4,7,8,1,268,267,0.0042648931351678115,25139.990000000013
107,exponential,175,20,4,4,7,8,1,267,266,0.004498909692682914,26807.5
108,exponential,175,20,5,4,7,8,1,267,266,0.004982207399341682,30384.179999999986
109,exponential,175,20,1,4,7,8,2,171,171,0.004843914479781168,20629.599999999988
110,exponential,175,20,2,4,7,8,2,163,162,0.006689593561716769,24876.46
111,exponential,175,20,3,4,7,8,2,161,160,0.006252904150989123,22992.139999999992
112,exponential,175,20,4,4,7,8,2,161,160,0.00663974391615003,24326.499999999967
113,exponential,175,20,5,4,7,8,2,160,159,0.007245940864820276,26505.079999999994
114,exponential,175,20,1,4,7,8,3,53,53,0.009467805073190144,15882.69000000002
115,exponential,175,20,2,4,7,8,3,51,50,0.011449415385676431,15647.240000000002
116,exponential,175,20,3,4,7,8,3,51,50,0.01149610468514601,15640.290000000005
117,exponential,175,20,4,4,7,8,3,51,50,0.011731323140698918,15827.400000000005
118,exponential,175,20,5,4,7,8,3,50,49,0.011970902637112184,15747.260000000002
119,exponential,175,20,1,4,7,8,4,10,10,0.03065787910992617,13389.189999999993
120,exponential,175,20,2,4,7,8,4,10,9,0.022769089164921503,12085.299999999994
121,exponential,175,20,3,4,7,8,4,10,9,0.022319563728086758,12022.049999999997
122,exponential,175,20,4,4,7,8,4,10,9,0.024874326640596373,12307.989999999993
123,exponential,175,20,5,4,7,8,4,10,9,0.014545933401515202,11149.679999999998
