,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
0,logarithmic,175,40,2,4,13,10,4,38,38,0.005132626035577338,11512.829999999998
1,logarithmic,175,40,3,4,13,10,4,38,38,0.0047460839592994375,11421.499999999998
2,logarithmic,175,40,4,4,13,10,4,38,38,0.004155646186012231,11129.619999999995
3,logarithmic,175,40,5,4,13,10,4,38,38,0.004194865718265357,11197.349999999997
4,logarithmic,175,40,1,4,13,10,5,13,13,0.036841204029994815,15704.870000000006
5,logarithmic,175,40,2,4,13,10,5,13,13,0.032708533509774027,14933.580000000007
6,logarithmic,175,40,3,4,13,10,5,13,13,0.03406313916901544,15202.680000000006
7,logarithmic,175,40,4,4,13,10,5,13,13,0.0355513675037126,15556.690000000002
8,logarithmic,175,40,5,4,13,10,5,13,13,0.03242662964615031,14877.810000000001
9,logarithmic,175,40,1,4,13,10,6,1,1,-0.024619654605263115,9755.710000000001
10,logarithmic,175,40,2,4,13,10,6,1,1,-0.03232935855263154,9679.210000000001
11,logarithmic,175,40,3,4,13,10,6,1,1,-0.014288651315789479,9858.220000000001
12,logarithmic,175,40,4,4,13,10,6,1,1,0.00041118421052623396,10004.08
13,logarithmic,175,40,5,4,13,10,6,1,1,0.00041118421052623396,10004.08
14,logarithmic,175,40,1,4,13,12,1,119,118,0.004328924481415405,13888.410000000003
15,logarithmic,175,40,2,4,13,12,1,121,120,0.0035478788670803008,12455.050000000021
16,logarithmic,175,40,3,4,13,12,1,121,120,0.0035679546441328273,12433.990000000002
17,logarithmic,175,40,4,4,13,12,1,122,121,0.0030277383430314074,11558.000000000013
18,logarithmic,175,40,5,4,13,12,1,123,122,0.002825473010057792,11353.230000000012
19,logarithmic,175,40,1,4,13,12,2,104,103,0.003983814478631387,12346.219999999996
20,logarithmic,175,40,2,4,13,12,2,105,104,0.0027853449879699324,10669.879999999997
21,logarithmic,175,40,3,4,13,12,2,105,104,0.0029829121922673773,10806.549999999996
22,logarithmic,175,40,4,4,13,12,2,105,104,0.0023423132441022826,10031.33499999999
23,logarithmic,175,40,5,4,13,12,2,105,104,0.0021094111903124306,9796.214999999997
24,logarithmic,175,40,1,4,13,12,3,76,75,0.008508018254900638,16197.629999999996
25,logarithmic,175,40,2,4,13,12,3,76,75,0.005963866221399488,13125.949999999997
26,logarithmic,175,40,3,4,13,12,3,76,75,0.006232020154672544,13352.92000000002
27,logarithmic,175,40,4,4,13,12,3,76,75,0.005336126299306409,12305.110000000004
28,logarithmic,175,40,5,4,13,12,3,76,75,0.00550648646448817,12577.67
29,logarithmic,175,40,1,4,13,12,4,35,34,0.008923260877585212,11183.109999999995
30,logarithmic,175,40,2,4,13,12,4,36,35,0.0032023231690170182,9160.719999999996
31,logarithmic,175,40,3,4,13,12,4,36,35,0.0023447341652950682,9021.249999999998
32,logarithmic,175,40,4,4,13,12,4,36,35,0.0014907788999103868,8706.689999999991
33,logarithmic,175,40,5,4,13,12,4,36,35,0.0011380605485599448,8619.25999999999
34,logarithmic,175,40,1,4,13,12,5,13,13,0.04355766312350832,17030.820000000003
35,logarithmic,175,40,2,4,13,12,5,13,13,0.03966522549162828,16114.560000000005
36,logarithmic,175,40,3,4,13,12,5,13,13,0.03995270242160465,16172.540000000005
37,logarithmic,175,40,4,4,13,12,5,13,13,0.03859206300867079,15855.970000000007
38,logarithmic,175,40,5,4,13,12,5,13,13,0.036606424648845476,15447.940000000004
39,logarithmic,175,40,1,4,13,12,6,5,5,0.03625079362901035,11862.949999999999
40,logarithmic,175,40,2,4,13,12,6,5,5,0.02355323164166381,11112.599999999997
41,logarithmic,175,40,3,4,13,12,6,5,5,0.029129385457566142,11447.089999999998
42,logarithmic,175,40,4,4,13,12,6,5,5,0.02584628915812509,11247.089999999995
43,logarithmic,175,40,5,4,13,12,6,5,5,0.03209451409422281,11608.989999999996
44,logarithmic,175,40,1,4,13,14,1,111,110,0.0066735744291685295,17312.96000000001
45,logarithmic,175,40,2,4,13,14,1,114,113,0.00556596838304947,15189.990000000007
46,logarithmic,175,40,3,4,13,14,1,114,113,0.005587205535943671,15210.500000000005
47,logarithmic,175,40,4,4,13,14,1,115,114,0.0061204075475473725,15733.890000000007
48,logarithmic,175,40,5,4,13,14,1,115,114,0.006282846608701112,16037.820000000003
49,logarithmic,175,40,1,4,13,14,2,99,98,0.005024192645664617,13385.099999999999
50,logarithmic,175,40,2,4,13,14,2,102,101,0.0037640930705251474,11653.399999999994
51,logarithmic,175,40,3,4,13,14,2,102,101,0.003966680072517424,11793.400000000007
52,logarithmic,175,40,4,4,13,14,2,103,102,0.0033134891689005695,10993.899999999996
53,logarithmic,175,40,5,4,13,14,2,103,102,0.0033254812890122385,11031.480000000005
54,logarithmic,175,40,1,4,13,14,3,72,71,0.011694073793476525,19820.535
55,logarithmic,175,40,2,4,13,14,3,72,71,0.009740008071076705,16939.215000000004
56,logarithmic,175,40,3,4,13,14,3,72,71,0.009871597846204831,16982.310000000005
57,logarithmic,175,40,4,4,13,14,3,72,71,0.008842721577216129,15637.919999999995
58,logarithmic,175,40,5,4,13,14,3,72,71,0.008995340406227268,15707.050000000003
59,logarithmic,175,40,1,4,13,14,4,34,33,0.01915672226228334,16957.910000000003
60,logarithmic,175,40,2,4,13,14,4,35,34,0.013927081030546655,14274.159999999993
61,logarithmic,175,40,3,4,13,14,4,35,34,0.014176979128343724,14446.929999999995
62,logarithmic,175,40,4,4,13,14,4,36,35,0.01505511183000635,14990.000000000002
63,logarithmic,175,40,5,4,13,14,4,36,35,0.01589852000450439,15449.78
64,logarithmic,175,40,1,4,13,14,5,19,19,0.026802173943095448,16173.980000000007
65,logarithmic,175,40,2,4,13,14,5,19,19,0.02006157083257017,14233.260000000004
66,logarithmic,175,40,3,4,13,14,5,19,19,0.021098096634075473,14514.5
67,logarithmic,175,40,4,4,13,14,5,19,19,0.021836593994718368,14705.450000000003
68,logarithmic,175,40,5,4,13,14,5,19,19,0.01959735175244706,14018.699999999999
69,logarithmic,175,40,1,4,13,14,6,7,7,0.027598938711232344,11944.379999999996
70,logarithmic,175,40,2,4,13,14,6,7,7,0.02428946677430943,11665.62
71,logarithmic,175,40,3,4,13,14,6,7,7,0.025347667832510485,11737.559999999998
72,logarithmic,175,40,4,4,13,14,6,7,7,0.024279092254130986,11664.9
73,logarithmic,175,40,5,4,13,14,6,7,7,0.02045089430828598,11324.859999999995
74,logarithmic,175,40,1,4,16,2,1,0,0,,10000.0
75,logarithmic,175,40,2,4,16,2,1,0,0,,10000.0
76,logarithmic,175,40,3,4,16,2,1,0,0,,10000.0
77,logarithmic,175,40,4,4,16,2,1,0,0,,10000.0
78,logarithmic,175,40,5,4,16,2,1,0,0,,10000.0
79,logarithmic,175,40,1,4,16,2,2,0,0,,10000.0
80,logarithmic,175,40,2,4,16,2,2,0,0,,10000.0
81,logarithmic,175,40,3,4,16,2,2,0,0,,10000.0
82,logarithmic,175,40,4,4,16,2,2,0,0,,10000.0
83,logarithmic,175,40,5,4,16,2,2,0,0,,10000.0
84,logarithmic,175,40,1,4,16,2,3,0,0,,10000.0
85,logarithmic,175,40,2,4,16,2,3,0,0,,10000.0
86,logarithmic,175,40,3,4,16,2,3,0,0,,10000.0
87,logarithmic,175,40,4,4,16,2,3,0,0,,10000.0
88,logarithmic,175,40,5,4,16,2,3,0,0,,10000.0
89,logarithmic,175,40,1,4,16,2,4,0,0,,10000.0
90,logarithmic,175,40,2,4,16,2,4,0,0,,10000.0
91,logarithmic,175,40,3,4,16,2,4,0,0,,10000.0
92,logarithmic,175,40,4,4,16,2,4,0,0,,10000.0
93,logarithmic,175,40,5,4,16,2,4,0,0,,10000.0
94,logarithmic,175,40,1,4,16,2,5,0,0,,10000.0
95,logarithmic,175,40,2,4,16,2,5,0,0,,10000.0
96,logarithmic,175,40,3,4,16,2,5,0,0,,10000.0
97,logarithmic,175,40,4,4,16,2,5,0,0,,10000.0
98,logarithmic,175,40,5,4,16,2,5,0,0,,10000.0
99,logarithmic,175,40,1,4,16,2,6,0,0,,10000.0
100,logarithmic,175,40,2,4,16,2,6,0,0,,10000.0
101,logarithmic,175,40,3,4,16,2,6,0,0,,10000.0
102,logarithmic,175,40,4,4,16,2,6,0,0,,10000.0
103,logarithmic,175,40,5,4,16,2,6,0,0,,10000.0
104,logarithmic,175,40,1,4,16,4,1,180,179,0.005613437832412684,22916.860000000008
105,logarithmic,175,40,2,4,16,4,1,179,178,0.005038085480990705,20131.73000000001
106,logarithmic,175,40,3,4,16,4,1,181,180,0.005317404729732537,21292.790000000005
107,logarithmic,175,40,4,4,16,4,1,182,181,0.0049263050968096815,19693.570000000014
108,logarithmic,175,40,5,4,16,4,1,183,182,0.005040297066983053,20184.330000000005
109,logarithmic,175,40,1,4,16,4,2,137,136,0.005186909176540475,17556.689999999995
110,logarithmic,175,40,2,4,16,4,2,136,135,0.0042489336913436315,14850.829999999993
111,logarithmic,175,40,3,4,16,4,2,137,136,0.004601754417284477,15623.369999999979
112,logarithmic,175,40,4,4,16,4,2,138,137,0.004284699064811497,14887.559999999978
113,logarithmic,175,40,5,4,16,4,2,138,137,0.003994934052153791,14288.029999999984
114,logarithmic,175,40,1,4,16,4,3,62,61,0.001988978614576588,9511.909999999998
115,logarithmic,175,40,2,4,16,4,3,62,61,-0.0016970902852778053,7461.749999999989
116,logarithmic,175,40,3,4,16,4,3,63,62,-0.0005844259607786632,7858.089999999998
117,logarithmic,175,40,4,4,16,4,3,64,63,-0.0005775499341697512,7839.659999999987
118,logarithmic,175,40,5,4,16,4,3,64,63,-0.0005507463269652773,7863.659999999998
119,logarithmic,175,40,1,4,16,4,4,11,11,0.02675864214680976,12818.769999999999
120,logarithmic,175,40,2,4,16,4,4,10,10,0.019374298552620562,11526.240000000002
121,logarithmic,175,40,3,4,16,4,4,10,10,0.01599788498234592,11041.990000000002
122,logarithmic,175,40,4,4,16,4,4,10,10,0.013984960911263533,10754.640000000001
123,logarithmic,175,40,5,4,16,4,4,10,10,0.013984960911263533,10754.640000000001
124,logarithmic,175,40,1,4,16,4,5,2,2,-0.01061773420292383,9740.74
0,logarithmic,175,40,2,4,16,4,5,2,2,-0.03609184618365831,9202.27
1,logarithmic,175,40,3,4,16,4,5,2,2,-0.034210449434711895,9247.45
2,logarithmic,175,40,4,4,16,4,5,2,2,-0.04564934166830609,9004.09
3,logarithmic,175,40,5,4,16,4,5,2,2,-0.03804849880256257,9163.27
4,logarithmic,175,40,1,4,16,4,6,0,0,,10000.0
5,logarithmic,175,40,2,4,16,4,6,0,0,,10000.0
6,logarithmic,175,40,3,4,16,4,6,0,0,,10000.0
7,logarithmic,175,40,4,4,16,4,6,0,0,,10000.0
8,logarithmic,175,40,5,4,16,4,6,0,0,,10000.0
9,logarithmic,175,40,1,4,16,6,1,149,148,0.00455691426955991,16646.679999999993
10,logarithmic,175,40,2,4,16,6,1,149,148,0.003465190696351112,13886.299999999992
